"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00051816","1956-02","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","5",",0","1",",0","0",",0","","","","","16",",0","29",",0","4",",0","0",",0","0",",0","","","19560203",",,0","","","","","","","19560202",",,0","19560223",",,0","-30.0",",0,03,","","","","","2.5",",,0,02,","15.6",",0,23,","","","","","722.2",",0","5.7",",,,0","","","-6.57",",0","4.67",",,,0","-17.81",",,,0","5212",",,,0"
"USC00051816","1956-03","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","2",",0","2",",0","0",",0","","","","","2",",0","31",",0","0",",0","1",",0","0",",0","","","19560307",",,0","","","","","","","19560312",",,0","19560326",",,0","-22.8",",0,07,","","","","","3.0",",,0,12,","21.1",",0,26,","","","","","486.7",",0","5.8",",,,0","","","2.63",",0","13.49",",,,0","-8.23",",,,0","3876","4,,,0"
"USC00051816","1956-04","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","29",",0","0",",0","0",",0","0",",0","","","19560404",",,0","","","","","","","19560430","+,,0","19560426","+,,0","-12.8",",0,04,","","","","","0.0",",,0,30,+","20.6",",0,26,+","","","","","395.9",",0","0.0",",,,0","","","5.14",",0","15.29",",,,0","-5.02",",,,0","3973",",,,0"
"USC00051816","1956-05","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","22","1,0","0","1,0","","","19560515",",,0","19560531","+,,0","19560531","+,,0","","","19560523",",,0","19560531",",1,0","-7.8",",0,15,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,23,","30.6","1,0,31,","183.9","1,,,0","","","165.5","1,0","13.6",",,,0","0",",,,0","12.73","1,0","23.13","1,,,0","2.34",",,,0","4031","1,,,0"
"USC00051816","1956-06","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","4.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19560607",",,0","19560630","+,,0","19560630","+,,0","","","19560630",",,0","19560613",",,0","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,30,","32.2",",0,13,","","","","","38.9",",0","9.9",",,,0","0",",,,0","17.18",",0","27.89",",,,0","6.46",",,,0","2626",",,,0"
"USC00051816","1956-07","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","9.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19560704",",,0","19560731","+,,0","19560731","+,,0","","","19560729",",,0","19560708",",,0","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,29,","31.7",",0,08,","152.6","5,,,0","23.5","0","23.5",",0","18.3",",,,0","0",",,,0","17.88",",0","28.52",",,,0","7.24",",,,0","1589",",,,0"
"USC00051816","1956-08","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","6.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19560829",",,0","19560831","+,,0","19560831","+,,0","","","19560818",",,0","19560810","+,,0","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,18,","31.1",",0,10,+","","","86.9","0","63.4",",0","14.7",",,,0","0",",,,0","16.50",",0","26.93",",,,0","6.07",",,,0","1542","4,,,0"
"USC00051816","1956-09","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","1.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","0",",0","","","19560901",",,0","19560930","+,,0","19560930","+,,0","","","19560930","+,,0","19560921","+,,0","-0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,21,+","","","182.8","0","95.9",",0","0.0",",,,0","0",",,,0","15.17",",0","27.37",",,,0","2.98",",,,0","1855","3,,,0"
"USC00051816","1956-10","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","2",",0","1",",0","0",",0","0","4,0","0","2,0","0",",0","26",",0","0",",0","21",",0","0",",0","","","19561031","+,,0","19561031","+,4,0","19561031","+,2,0","","","19561024",",,0","19561007","+,,0","-10.6",",0,31,+","0","4,,0,31,+","0","2,,0,31,+","5.1",",,0,24,","25.6",",0,07,+","","","482.3","0","299.5",",0","5.9",",,,0","0","2,,,0","8.67",",0","20.36",",,,0","-3.02",",,,0","2830",",,,0"
"USC00051816","1956-11","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","2",",0","1",",0","0",",0","","","0","1,0","3",",0","30",",0","2",",0","0",",0","0",",0","1","","19561121",",,0","","","19561130","+,1,0","","","19561102",",,0","19561111",",,0","-20.0",",0,21,","","","0","1,,0,30,+","5.1",",,0,02,","20.0",",0,11,","","","1071.5","0","589.2",",0","5.9",",,,0","0","1,,,0","-1.31",",0","9.09",",,,0","-11.71",",,,0","3750",",,,0"
"USC00051816","1956-12","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","","","1",",0","0",",0","0",",0","","","0","1,0","7",",","31",",0","","","","","","","","","19561209",",,0","","","19561231","+,1,0","","","19561208",",,0","","","-23.3",",0,09,","","","0","1,,0,31,+","0.3",",,0,08,","","","","","","","","","0.3",",,,0","0","1,,,0","","","","","-14.81",",,,0","4757","2,,,0"
"USC00051816","1957-01","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","","","8",",0","2",",0","0",",0","","","","","5",",","30",",0","","","","","","","4","","19570130",",,0","","","","","","","19570109",",,0","","","-27.2",",0,30,","","","","","7.6",",,0,09,","","","","","","","","","14.5",",,,0","","","","","","","-10.72",",,,0","3383","2,,,0"
"USC00051816","1957-02","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","","","2","1,0","1","1,0","0","1,0","","","0","3,0","4",",","27",",0","","","","","","","","","19570201",",,0","","","19570228","+,3,0","1","","19570222",",1,0","","","-22.8",",0,01,","","","0","3,,0,28,+","3.0","1,,0,22,","","","","","","","","","3.8","1,,,0","0","3,,,0","","","","","-7.65",",,,0","1854","3,,,0"
"USC00051816","1957-03","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0","5,0","9",",0","5",",0","0",",0","","","","","0",",0","29",",0","1","5,0","0","5,0","0","5,0","","","19570306","+,,0","","","","","","","19570302",",,0","19570309",",5,0","-15.6",",0,06,+","","","","","10.9",",,0,02,","20.0","5,0,09,","","","","","465.0","5,0","28.6",",,,0","","","0.82","5,0","8.91","5,,,0","-7.26",",,,0","8116","2,,,0"
"USC00051816","1957-04","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","7",",0","3",",0","0",",0","","","","","0",",0","28",",0","1",",0","0",",0","0",",0","","","19570408",",,0","","","","","","","19570402",",,0","19570413",",,0","-15.0",",0,08,","","","","","11.7",",,0,02,","18.9",",0,13,","","","","","428.5",",0","29.3",",,,0","","","4.05",",0","12.67",",,,0","-4.57",",,,0","4437",",,,0"
"USC00051816","1957-05","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","","","19570522","+,,0","19570531","+,,0","19570531","+,,0","","","19570511",",,0","19570528",",,0","-2.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","23.3",",0,28,","124.6","3,,,0","","","307.3",",0","33.2",",,,0","0",",,,0","8.42",",0","16.86",",,,0","-0.02",",,,0","3190","3,,,0"
"USC00051816","1957-06","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","6.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","19570617",",,0","19570630","+,,0","19570630","+,,0","","","19570607",",,0","19570628",",,0","-3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,07,","30.6",",0,28,","169.8","3,,,0","","","112.5",",0","5.6",",,,0","0",",,,0","14.80",",0","24.43",",,,0","5.18",",,,0","2334","2,,,0"
"USC00051816","1957-07","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","8.6",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19570721","+,,0","19570731","+,,0","19570731","+,,0","","","19570729",",,0","19570702",",,0","6.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,29,","32.2",",0,02,","","","39.8","0","39.8",",0","108.1",",,,0","0",",,,0","17.33",",0","25.84",",,,0","8.81",",,,0","676",",,,0"
"USC00051816","1957-08","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19570829",",,0","19570831","+,,0","19570831","+,,0","","","19570821",",,0","19570802",",,0","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","28.3",",0,02,","129.7",",,,0","103.1","0","63.3",",0","69.2",",,,0","0",",,,0","16.29",",0","24.86",",,,0","7.72",",,,0","466","1,,,0"
"USC00051816","1957-09","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","28",",0","0",",0","","","19570922",",,0","19570930","+,,0","19570930","+,,0","","","19570918",",,0","19570909","+,,0","-5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,18,","26.1",",0,09,+","","","286.3","0","183.2",",0","1.3",",,,0","0",",,,0","12.23",",0","23.53",",,,0","0.92",",,,0","3058","1,,,0"
"USC00051816","1957-10","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0","1,0","2","1,0","0","1,0","","","19571027",",,0","19571031","+,,0","19571031","+,,0","","","19571019","+,,0","19571001",",1,0","-10.0",",0,27,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,+","25.6","1,0,01,","","","631.8","0","345.5","1,0","24.9",",,,0","0",",,,0","6.86","1,0","15.47","1,,,0","-1.75",",,,0","1606","4,,,0"
"USC00051816","1957-11","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0",",0","4",",0","4",",0","0",",0","","","0","4,0","8",",0","29",",0","7",",0","0",",0","0",",0","","","19571122",",,0","","","19571130","+,4,0","","","19571105",",,0","19571101",",,0","-27.8",",0,22,","","","0","4,,0,30,+","12.7",",,0,05,","13.3",",0,01,","","","1306.6","0","674.8",",0","29.7",",,,0","0","4,,,0","-4.16",",0","4.35",",,,0","-12.67",",,,0","1594","2,,,0"
"USC00051816","1957-12","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","12","1,0","30","1,0","1","1,0","0","1,0","0","1,0","","","19571202",",1,0","19571231","+,,0","19571231","+,,0","","","19571231","+,,0","19571210",",1,0","-23.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","8.9","1,0,10,","","","2030.0","0","723.4","1,0","0.0",",,,0","0",",,,0","-5.78","1,0","4.16","1,,,0","-15.72","1,,,0","1414",",,,0"
"USC00051816","1958-01","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","3",",0","15",",0","31",",0","7",",0","0",",0","0",",0","","","19580122","+,,0","","","19580120",",,0","","","19580120",",,0","19580117",",,0","-27.8",",0,22,+","","","76",",,0,20,","3.6",",,0,20,","7.8",",0,17,","","","2824.3","0","794.3",",0","5.4",",,,0","160",",,,0","-7.29",",0","2.84",",,,0","-17.42",",,,0","779",",,,0"
"USC00051816","1958-02","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","0","4,0","3",",0","28",",0","1",",0","0",",0","0",",0","","","19580202",",,0","","","19580228","+,4,0","","","19580225",",,0","19580222",",,0","-21.7",",0,02,","","","0","4,,0,28,+","2.0",",,0,25,","15.0",",0,22,","","","3386.5","0","562.2",",0","3.8",",,,0","0","4,,,0","-1.75",",0","6.81",",,,0","-10.30",",,,0","1561",",,,0"
"USC00051816","1958-03","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","","","2",",0","1",",0","31",",0","0",",0","0",",0","0",",0","","","19580305",",,0","","","19580324",",,0","","","19580324",",,0","19580321",",,0","-18.9",",0,05,","","","64",",,0,24,","6.4",",,0,24,","15.0",",0,21,","","","3989.1","0","602.6",",0","14.6",",,,0","136",",,,0","-1.11",",0","6.81",",,,0","-9.02",",,,0","2683",",,,0"
"USC00051816","1958-04","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","4",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19580413",",,0","","","19580412",",,0","","","19580412",",,0","19580418",",,0","-15.6",",0,13,","","","127",",,0,12,","10.2",",,0,12,","20.6",",0,18,","","","4432.2","0","443.1",",0","31.1",",,,0","317",",,,0","3.56",",0","12.56",",,,0","-5.44",",,,0","3488","2,,,0"
"USC00051816","1958-05","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.3","0","0.3",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19",",0","0",",0","","","19580509","+,,0","19580531","+,,0","19580531","+,,0","","","19580520",",,0","19580529","+,,0","-3.3",",0,09,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,20,","26.7",",0,29,+","168.7","5,,,0","4645.7","0","213.5",",0","43.5",",,,0","0",",,,0","11.46",",0","21.40",",,,0","1.51",",,,0","2694",",,,0"
"USC00051816","1958-06","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","2.2","0","1.9","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","30",",0","0",",0","","","19580610",",1,0","19580630","+,,0","19580630","+,,0","","","19580607",",,0","19580628",",,0","0.0","1,0,10,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,07,","30.6",",0,28,","158.0","4,,,0","4707.7","0","62.0",",0","35.9",",,,0","0",",,,0","16.26","1,0","26.76",",,,0","5.76","1,,,0","2003",",,,0"
"USC00051816","1958-07","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","14.2","0","12.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19580707",",,0","19580731","+,,0","19580731","+,,0","","","19580702",",,0","19580710",",,0","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,02,","33.9",",0,10,","198.2",",,,0","39.1","0","39.1",",0","11.5",",,,0","0",",,,0","17.46",",0","28.73",",,,0","6.18",",,,0","1204",",,,0"
"USC00051816","1958-08","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","25.1","0","10.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19580825",",,0","19580831","+,,0","19580831","+,,0","","","19580823",",,0","19580814","+,,0","2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,23,","31.7",",0,14,+","128.7","1,,,0","68.5","0","29.4",",0","31.6",",,,0","0",",,,0","17.74",",0","28.10",",,,0","7.37",",,,0","589",",,,0"
"USC00051816","1958-09","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","25.1","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","24",",0","0",",0","","","19580917",",,0","19580930","+,,0","19580930","+,,0","","","19580904",",,0","19580902",",,0","-3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,04,","29.4",",0,02,","144.1",",,,0","215.3","0","146.8",",0","16.0",",,,0","0",",,,0","13.44",",0","23.67",",,,0","3.21",",,,0","1633",",,,0"
"USC00051816","1958-10","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","25.1","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","15",",0","0",",0","","","19581022",",,0","19581031","+,,0","19581029",",,0","","","19581029",",,0","19581012","+,,0","-13.3",",0,22,","0",",,0,31,+","0",",T,0,29,","13.0",",,0,29,","23.9",",0,12,+","","","564.8","0","349.5",",0","29.7",",,,0","0",",T,,0","7.06",",0","18.19",",,,0","-4.07",",,,0","",""
"USC00051816","1958-11","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","25.1","0","0.0",",0","2",",0","1",",0","0",",0","","","0","3,0","3",",0","29",",0","3",",0","0",",0","0",",0","","","19581128","+,,0","","","19581130","+,3,0","","","19581117",",,0","19581109",",,0","-23.3",",0,28,+","","","0","3,,0,30,+","3.8",",,0,17,","18.3",",0,09,","","","1107.0","0","542.2",",0","4.8",",,,0","0","3,,,0","0.26",",0","10.43",",,,0","-9.91",",,,0","1468","2,,,0"
"USC00051816","1958-12","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","25.1","0","0.0","1,0","1",",0","1",",0","0",",0","1","2,0","1",",0","2","1,0","30","1,0","1",",0","0",",0","0",",0","","","19581230",",1,0","19581229",",2,0","19581229",",,0","","","19581229",",,0","19581208",",,0","-25.6","1,0,30,","102","2,,0,29,","102",",,0,29,","5.1",",,0,29,","15.6",",0,08,","","","1716.2","0","609.2",",0","5.1",",,,0","102",",,,0","-1.98","1,0","8.73",",,,0","-12.69","1,,,0","1579",",,,0"
"USC00051816","1959-01","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","12",",0","31",",0","6",",0","0",",0","0",",0","","","19590120",",,0","","","19590119",",,0","","","19590119",",,0","19590117",",,0","-28.9",",0,20,","","","102",",,0,19,","5.3",",,0,19,","11.1",",0,17,","","","2486.1","0","769.9",",0","5.3",",,,0","102",",,,0","-6.50",",0","4.15",",,,0","-17.15",",,,0","1522",",,,0"
"USC00051816","1959-02","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0","2,0","1",",0","0",",0","0",",0","","","0","3,0","6","2,0","26","2,0","4","1,0","0","1,0","0","1,0","","","19590203",",2,0","","","19590228","+,3,0","","","19590201",",,0","19590228",",1,0","-25.0","2,0,03,","","","0","3,,0,28,+","1.8",",,0,01,","11.1","1,0,28,","","","3068.7","0","582.6","1,0","1.8",",,,0","0","3,,,0","-4.07","2,0","4.97","1,,,0","-13.12","2,,,0","2546","2,,,0"
"USC00051816","1959-03","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","0","2,0","3",",0","31",",0","1",",0","0",",0","0",",0","","","19590305",",,0","","","19590331","+,2,0","","","19590325",",,0","19590330","+,,0","-18.9",",0,05,","","","0","2,,0,31,+","4.3",",,0,25,","14.4",",0,30,+","","","3648.3","0","579.6",",0","6.8",",,,0","0","2,,,0","-0.36",",0","9.96",",,,0","-10.69",",,,0","2716",",,,0"
"USC00051816","1959-04","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","10",",0","0",",0","","","19590410",",,0","19590430","+,,0","19590430","+,,0","","","19590408",",,0","19590430",",,0","-12.8",",0,10,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,08,","23.3",",0,30,","","","4026.5","0","378.2",",0","32.2",",,,0","0",",,,0","5.73",",0","15.89",",,,0","-4.44",",,,0","3328","1,,,0"
"USC00051816","1959-05","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","0",",0","0",",0","13",",0","0",",0","15",",0","0",",0","","","19590506",",,0","19590505",",,0","19590505",",,0","","","19590508",",,0","19590529","+,,0","-4.4",",0,06,","25",",,0,05,","13",",,0,05,","5.8",",,0,08,","24.4",",0,29,+","141.3","5,,,0","4274.5","0","248.0",",0","8.6",",,,0","13",",,,0","10.33",",0","20.09",",,,0","0.57",",,,0","4246",",,,0"
"USC00051816","1959-06","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","4.4","0","4.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19590604",",,0","19590630","+,,0","19590630","+,,0","","","19590621",",,0","19590617",",,0","0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,21,","30.0",",0,17,","151.4","2,,,0","4341.1","0","66.6",",0","6.4",",,,0","0",",,,0","16.26",",0","26.87",",,,0","5.65",",,,0","2402",",,,0"
"USC00051816","1959-07","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","13.0","0","8.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19590720",",,0","19590731","+,,0","19590731","+,,0","","","19590720",",,0","19590728","+,,0","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,20,","31.1",",0,28,+","124.9","1,,,0","20.5","0","20.5",",0","16.0",",,,0","0",",,,0","17.95",",0","28.98",",,,0","6.92",",,,0","1767",",,,0"
"USC00051816","1959-08","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","16.9","0","3.9",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19590831",",,0","19590831","+,,0","19590831","+,,0","","","19590815",",,0","19590830",",,0","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,15,","31.1",",0,30,","","","74.4","0","53.9",",0","66.1",",,,0","0",",,,0","16.72",",0","26.04",",,,0","7.40",",,,0","1253","2,,,0"
"USC00051816","1959-09","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","16.9","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","22",",0","0",",0","","","19590926",",,0","19590930","+,,0","19590930","+,,0","","","19590930",",,0","19590907",",,0","-6.7",",0,26,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,30,","30.6",",0,07,","136.8",",,,0","249.8","0","175.4",",0","26.9",",,,0","0",",,,0","12.49",",0","23.80",",,,0","1.17",",,,0","2781",",,,0"
"USC00051816","1959-10","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","16.9","0","0.0",",0","5",",0","5",",0","1",",0","","","3",",0","0",",0","28",",0","0",",0","5",",0","0",",0","","","19591031",",,0","","","19591030",",,0","","","19591003",",,0","19591025",",,0","-10.6",",0,31,","","","203",",,0,30,","27.9",",,0,03,","23.9",",0,25,","","","612.7","0","362.9",",0","68.6",",,,0","496",",,,0","6.63",",0","16.89",",,,0","-3.64",",,,0","2033",",,,0"
"USC00051816","1959-11","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","16.9","0","0.0",",0","2",",0","0",",0","0",",0","","","0","1,0","3",",0","30",",0","0",",0","0",",0","0",",0","1","","19591127",",,0","","","19591130","+,1,0","","","19591126",",,0","19591125","+,,0","-24.4",",0,27,","","","0","1,,0,30,+","1.0",",,0,26,","14.4",",0,25,+","","","1175.2","0","562.5",",0","1.5",",,,0","0","1,,,0","-0.42",",0","9.87",",,,0","-10.70",",,,0","1263","3,,,0"
"USC00051816","1959-12","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","16.9","0","0.0",",0","5",",0","1",",0","0",",0","","","0","5,0","5",",0","31",",0","4",",0","0",",0","0",",0","","","19591230",",,0","","","19591231","+,5,0","","","19591214",",,0","19591217",",,0","-22.2",",0,30,","","","0","5,,0,31,+","2.5",",,0,14,","11.7",",0,17,","","","1861.4","0","686.2",",0","7.4",",,,0","0","5,,,0","-3.80",",0","5.92",",,,0","-13.53",",,,0","880",",,,0"
"USC00051816","1960-01","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","","0.0",",0","3",",0","1",",0","0",",0","","","0","4,0","22",",0","31",",0","16",",0","0",",0","0",",0","","","19600120",",,0","","","19600131","+,4,0","","","19600117",",,0","19600126","+,,0","-31.7",",0,20,","","","0","4,,0,31,+","3.8",",,0,17,","6.1",",0,26,+","","","2749.2","","887.8",",0","5.6",",,,0","0","4,,,0","-10.31",",0","-0.13",",,,0","-20.49",",,,0","1056",",,,0"
"USC00051816","1960-02","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","","0.0",",0","6","2,0","2","2,0","0","2,0","","","0","5,0","18",",0","29",",0","9",",0","0",",0","0",",0","","","19600223",",,0","","","19600221","+,5,0","","","19600229",",2,0","19600208",",,0","-27.2",",0,23,","","","8","5,,0,21,+","8.4","2,,0,29,","7.2",",0,08,","","","3529.1","","779.9",",0","12.5","2,,,0","24","5,,,0","-8.56",",0","0.84",",,,0","-17.97",",,,0","1412",",,,0"
