"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN020130700","1992-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3","5,S","2","5,S","0","5,S","","","","","","","","","","","","","19920515",",5,S","","","","","15.0","5,,S,15,","","","","","19.3","5,,,S","","","","","",""
"IN020130700","1992-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","19920604",",4,S","","","","","39.8","4,S,04,","","","","","","","37.37","4,,,S","",""
"IN020130700","1992-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","23","4,S","","","","","19920902",",4,S","","","","","38.0","4,S,02,","","","","","","","35.32","4,,,S","",""
"IN020130700","1992-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","11","4,S","10","4,S","0","4,S","0","5,S","0","5,S","","","","","","","19921009",",5,S","19921004",",4,S","","","22.8","5,S,09,","19.6","4,,S,04,","","","","","82.8","4,,,S","","","","","24.12","5,,,S"
"IN020130700","1992-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","5","4,S","","","","","19921107","+,4,S","","","","","33.0","4,S,07,+","","","","","","","30.18","4,,,S","",""
"IN020130700","1993-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","4,S","27","4,S","0","4,S","19930106","+,5,S","19930131","+,,S","19930127",",4,S","17.7","5,S,06,+","0.0",",,S,31,+","31.8","4,S,27,","","","0.0",",,,S","24.75","7,S","30.04","4,,,S","19.45","5,,,S"
"IN020130700","1993-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","","","","","","","19930207",",4,S","19930228","+,1,S","","","17.5","4,S,07,","0.0","1,,S,28,+","","","","","0.0","1,,,S","","","","","21.28","4,,,S"
"IN020130700","1993-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0","2,S","0","2,S","0","2,S","0","4,S","0","4,S","0","4,S","27","4,S","27","4,S","19930319",",4,S","19930331","+,2,S","19930328",",4,S","20.2","4,S,19,","0.0","2,,S,31,+","38.2","4,S,28,","","","0.0","2,,,S","29.69","7,S","35.82","4,,,S","23.57","4,,,S"
"IN020130700","1993-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",S","0",",S","0",",S","","","","","0","2,S","28","2,S","28","2,S","","","19930430","+,,S","19930430",",2,S","","","0.0",",,S,30,+","39.8","2,S,30,","","","0.0",",,,S","","","37.71","2,,,S","",""
"IN020130700","1993-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4","3,S","2","3,S","1","3,S","","","","","0","2,S","28","2,S","28","2,S","","","19930604",",3,S","19930602",",2,S","","","34.0","3,,S,04,","39.9","2,S,02,","","","47.0","3,,,S","","","37.29","2,,,S","",""
"IN020130700","1993-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19930731","+,5,S","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"IN020130700","1993-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","26","5,S","19930806",",4,S","","","19930820",",5,S","21.3","4,S,06,","","","38.4","5,S,20,","","","","","30.90","8,S","36.18","5,,,S","25.61","4,,,S"
"IN020130700","1993-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5","4,S","3","4,S","1","4,S","0","3,S","0","3,S","0","5,S","25","5,S","24","5,S","19930901",",3,S","19930901",",4,S","19930927",",5,S","22.2","3,S,01,","40.9","4,,S,01,","37.3","5,S,27,","","","55.6","4,,,S","29.85","7,S","34.99","5,,,S","24.72","3,,,S"
"IN020130700","1993-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","17","3,S","10","3,S","1","3,S","","","","","","","","","","","","","19931012",",3,S","","","","","89.2","3,,S,12,","","","","","169.8","3,,,S","","","","","",""
"IN020130700","1993-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","4,S","0","4,S","0","4,S","26","4,S","1","4,S","19931115",",4,S","","","19931117",",4,S","21.6","4,S,15,","","","32.2","4,S,17,","","","","","25.96","8,S","29.10","4,,,S","22.82","4,,,S"
"IN020130700","1993-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","19931211",",4,S","","","","","29.9","4,S,11,","","","","","","","28.07","4,,,S","",""
"IN020130700","1994-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0","2,S","0","2,S","0","2,S","0","4,S","0","4,S","","","","","","","19940111",",4,S","19940131","+,2,S","","","16.7","4,S,11,","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","20.20","4,,,S"
"IN020130700","1994-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3","2,S","3","2,S","0","2,S","0","4,S","0","4,S","","","","","","","19940206","+,4,S","19940205",",2,S","","","18.9","4,S,06,+","18.5","2,,S,05,","","","","","33.7","2,,,S","","","","","21.86","4,,,S"
"IN020130700","1994-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0","3,S","0","3,S","0","3,S","0","5,S","0","5,S","0","5,S","26","5,S","25","5,S","19940301",",5,S","19940331","+,3,S","19940322",",5,S","19.1","5,S,01,","0.0","3,,S,31,+","38.2","5,S,22,","","","0.0","3,,,S","29.09","8,S","35.52","5,,,S","22.65","5,,,S"
"IN020130700","1994-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","24","5,S","","","","","19940425",",5,S","","","","","39.1","5,S,25,","","","","","","","35.68","5,,,S","",""
"IN020130700","1994-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1","4,S","0","4,S","0","4,S","","","","","0","5,S","25","5,S","25","5,S","","","19940607",",4,S","19940624",",5,S","","","1.5","4,,S,07,","38.5","5,S,24,","","","1.5","4,,,S","","","36.50","5,,,S","",""
"IN020130700","1994-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","19940704",",4,S","","","","","37.9","4,S,04,","","","","","","","35.54","4,,,S","",""
"IN020130700","1994-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1","4,S","1","4,S","0","4,S","","","","","0","5,S","26","5,S","26","5,S","","","19940813",",4,S","19940809",",5,S","","","5.3","4,,S,13,","38.3","5,S,09,","","","5.3","4,,,S","","","36.47","5,,,S","",""
"IN020130700","1994-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","301.9","5,S","","","","","","","0","2,S","0","2,S","0","3,S","27","3,S","26","3,S","19940929",",2,S","","","19940902",",3,S","21.7","2,S,29,","","","37.6","3,S,02,","0.0","3,S","","","30.48","5,S","35.83","3,,,S","25.14","2,,,S"
"IN020130700","1994-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","12","2,S","","","","","19941014",",2,S","","","","","34.7","2,S,14,","","","","","","","32.23","2,,,S","",""
"IN020130700","1994-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","198.1","4,S","11","5,S","9","5,S","0","5,S","0","3,S","0","3,S","0","1,S","29","1,S","0","1,S","19941128",",3,S","19941110",",5,S","19941130",",1,S","20.5","3,S,28,","18.3","5,,S,10,","31.0","1,S,30,","0.0","1,S","80.5","5,,,S","25.95","4,S","29.41","1,,,S","22.48","3,,,S"
"IN020130700","1994-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3","1,S","2","1,S","0","1,S","0","4,S","0","4,S","0","3,S","28","3,S","0","3,S","19941214","+,4,S","19941219",",1,S","19941217","+,3,S","17.3","4,S,14,+","11.4","1,,S,19,","30.6","3,S,17,+","","","16.0","1,,,S","24.67","7,S","29.54","3,,,S","19.81","4,,,S"
"IN020130700","1995-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","220.5","S","220.5","1,S","3","3,S","1","3,S","0","3,S","0","1,S","0","1,S","0",",S","31",",S","1",",S","19950102",",1,S","19950120",",3,S","19950113",",,S","17.9","1,S,02,","5.8","3,,S,20,","32.3",",S,13,","0.0",",S","7.1","3,,,S","25.69","1,S","30.36",",,,S","21.02","1,,,S"
"IN020130700","1995-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",S","0",",S","0",",S","0","3,S","0","3,S","0","4,S","24","4,S","17","4,S","19950214",",3,S","19950228","+,,S","19950218",",4,S","19.4","3,S,14,","0.0",",,S,28,+","35.6","4,S,18,","","","0.0",",,,S","27.67","6,S","33.26","4,,,S","22.07","3,,,S"
"IN020130700","1995-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","319.1","2,S","0","5,S","0","5,S","0","5,S","0","1,S","0","1,S","0","2,S","29","2,S","29","2,S","19950305","+,1,S","19950331","+,5,S","19950325",",2,S","20.7","1,S,05,+","0.0","5,,S,31,+","37.6","2,S,25,","0.0","2,S","0.0","5,,,S","29.40","2,S","35.74","2,,,S","23.06","1,,,S"
"IN020130700","1995-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","25","5,S","19950417",",4,S","","","19950425",",5,S","24.2","4,S,17,","","","39.0","5,S,25,","","","","","31.83","9,S","37.44","5,,,S","26.23","4,,,S"
"IN020130700","1995-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","19950521",",4,S","","","","","39.3","4,S,21,","","","","","","","36.66","4,,,S","",""
"IN020130700","1995-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","19950706",",4,S","","","","","38.0","4,S,06,","","","","","","","35.59","4,,,S","",""
"IN020130700","1995-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","9","5,S","6","5,S","1","5,S","0","3,S","0","3,S","","","","","","","19950822",",3,S","19950820",",5,S","","","23.5","3,S,22,","26.4","5,,S,20,","","","","","69.9","5,,,S","","","","","25.25","3,,,S"
"IN020130700","1995-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","19950909",",2,S","","","","","36.9","2,S,09,","","","","","","","34.91","2,,,S","",""
"IN020130700","1995-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10","4,S","8","4,S","1","4,S","","","","","","","","","","","","","19951110",",4,S","","","","","31.0","4,,S,10,","","","","","113.9","4,,,S","","","","","",""
"IN020130700","1995-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","19951226","+,5,S","","","","","30.9","5,S,26,+","","","","","","","30.39","5,,,S","",""
"IN020130700","1996-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19960115",",4,S","","","","","0.5","4,,S,15,","","","","","0.5","4,,,S","","","","","",""
"IN020130700","1996-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","5,S","24","5,S","20","5,S","19960204",",5,S","19960229","+,,S","19960222",",5,S","17.1","5,S,04,","0.0",",,S,29,+","36.0","5,S,22,","","","0.0",",,,S","27.05","0,S","33.01","5,,,S","21.10","5,,,S"
"IN020130700","1996-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0","1,S","0","1,S","0","1,S","0","5,S","0","5,S","","","","","","","19960314",",5,S","19960331","+,1,S","","","18.4","5,S,14,","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","22.18","5,,,S"
"IN020130700","1996-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3","3,S","0","3,S","0","3,S","","","","","0","3,S","28","3,S","28","3,S","","","19960520",",3,S","19960518",",3,S","","","1.8","3,,S,20,","40.7","3,S,18,","","","3.8","3,,,S","","","38.91","3,,,S","",""
"IN020130700","1996-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10","4,S","5","4,S","1","4,S","","","","","","","","","","","","","19960611",",4,S","","","","","66.0","4,,S,11,","","","","","98.4","4,,,S","","","","","",""
"IN020130700","1996-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","19960705",",,S","","","","","38.4",",S,05,","","","","","","","35.73",",,,S","",""
"IN020130700","1996-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8","2,S","3","2,S","2","2,S","","","","","0","4,S","27","4,S","26","4,S","","","19960816",",2,S","19960804",",4,S","","","31.0","2,,S,16,","38.8","4,S,04,","","","83.3","2,,,S","","","34.99","4,,,S","",""
"IN020130700","1996-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","21","4,S","","","","","19960918",",4,S","","","","","35.8","4,S,18,","","","","","","","33.25","4,,,S","",""
"IN020130700","1996-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8","5,S","3","5,S","0","5,S","","","","","","","","","","","","","19961123",",5,S","","","","","10.2","5,,S,23,","","","","","24.4","5,,,S","","","","","",""
"IN020130700","1996-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8","5,S","7","5,S","4","5,S","","","","","","","","","","","","","19961210",",5,S","","","","","80.0","5,,S,10,","","","","","221.7","5,,,S","","","","","",""
"IN020130700","1997-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2","5,S","1","5,S","1","5,S","0","4,S","0","4,S","0","2,S","29","2,S","1","2,S","19970131",",4,S","19970112",",5,S","19970121",",2,S","17.7","4,S,31,","42.4","5,,S,12,","32.5","2,S,21,","","","42.7","5,,,S","25.47","6,S","30.06","2,,,S","20.88","4,,,S"
"IN020130700","1997-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0","1,S","0","1,S","0","1,S","0","5,S","0","5,S","0","4,S","24","4,S","19","4,S","19970201",",5,S","19970228","+,1,S","19970221",",4,S","17.6","5,S,01,","0.0","1,,S,28,+","34.0","4,S,21,","","","0.0","1,,,S","26.74","8,S","32.75","4,,,S","20.73","5,,,S"
"IN020130700","1997-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19970331","+,4,S","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"IN020130700","1997-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3","5,S","3","5,S","0","5,S","","","","","","","","","","","","","19970405",",5,S","","","","","10.9","5,,S,05,","","","","","25.9","5,,,S","","","","","",""
"IN020130700","1997-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3","1,S","1","1,S","1","1,S","","","","","0","5,S","26","5,S","26","5,S","","","19970508",",1,S","19970522",",5,S","","","30.0","1,,S,08,","40.5","5,S,22,","","","31.5","1,,,S","","","37.57","5,,,S","",""
"IN020130700","1997-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","19970602",",4,S","","","","","39.8","4,S,02,","","","","","","","37.22","4,,,S","",""
"IN020130700","1997-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","19970718","+,4,S","","","","","38.2","4,S,18,+","","","","","","","36.29","4,,,S","",""
"IN020130700","1997-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","336.6","5,S","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","0","2,S","29","2,S","29","2,S","19970818",",4,S","19970831","+,4,S","19970824",",2,S","24.6","4,S,18,","0.0","4,,S,31,+","38.5","2,S,24,","0.0","2,S","0.0","4,,,S","31.28","5,S","36.58","2,,,S","25.98","4,,,S"
"IN020130700","1997-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","19970901",",5,S","","","","","37.8","5,S,01,","","","","","","","35.44","5,,,S","",""
"IN020130700","1997-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","12","5,S","7","5,S","4","5,S","0","4,S","0","4,S","0","5,S","25","5,S","0","5,S","19971109",",4,S","19971121",",5,S","19971112",",5,S","22.0","4,S,09,","70.1","5,,S,21,","32.0","5,S,12,","","","231.9","5,,,S","26.65","9,S","30.14","5,,,S","23.15","4,,,S"
"IN020130700","1997-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19971231",",5,S","","","","","20.0","5,S,31,","","","","","","","","","","","","","22.52","5,,,S"
"IN020130700","1998-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19980131","+,5,S","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"IN020130700","1998-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19980228","+,,S","","","","","0.0",",,S,28,+","","","","","0.0",",,,S","","","","","",""
"IN020130700","1998-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0","5,S","0","5,S","0","5,S","","","","","0","4,S","27","4,S","27","4,S","","","19980331","+,5,S","19980325",",4,S","","","0.0","5,,S,31,+","38.7","4,S,25,","","","0.0","5,,,S","","","36.43","4,,,S","",""
"IN020130700","1998-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0","3,S","0","3,S","0","3,S","0","5,S","0","5,S","0","3,S","27","3,S","27","3,S","19980420",",5,S","19980430","+,3,S","19980420",",3,S","25.0","5,S,20,","0.0","3,,S,30,+","40.9","3,S,20,","","","0.0","3,,,S","32.66","8,S","38.60","3,,,S","26.72","5,,,S"
"IN020130700","1998-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0","4,S","0","4,S","0","4,S","0","3,S","0","3,S","","","","","","","19980516",",3,S","19980531","+,4,S","","","23.8","3,S,16,","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","27.91","3,,,S"
"IN020130700","1998-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1","5,S","0","5,S","0","5,S","0","4,S","0","4,S","0","4,S","26","4,S","26","4,S","19980629",",4,S","19980629",",5,S","19980608",",4,S","25.6","4,S,29,","0.3","5,,S,29,","40.7","4,S,08,","","","0.3","5,,,S","33.03","8,S","38.25","4,,,S","27.81","4,,,S"
"IN020130700","1998-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3","3,S","3","3,S","0","3,S","","","","","0","3,S","28","3,S","28","3,S","","","19980719",",3,S","19980713",",3,S","","","15.0","3,,S,19,","39.1","3,S,13,","","","27.9","3,,,S","","","36.38","3,,,S","",""
"IN020130700","1998-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","13","5,S","8","5,S","2","5,S","","","","","0","5,S","26","5,S","25","5,S","","","19980820",",5,S","19980811",",5,S","","","41.9","5,,S,20,","37.7","5,S,11,","","","167.3","5,,,S","","","34.63","5,,,S","",""
"IN020130700","1998-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","3,S","0","3,S","0","5,S","25","5,S","22","5,S","19980906",",3,S","","","19980921",",5,S","22.9","3,S,06,","","","36.7","5,S,21,","","","","","29.36","8,S","33.74","5,,,S","24.98","3,,,S"
"IN020130700","1998-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","17","4,S","19981009",",3,S","","","19981026","+,4,S","23.9","3,S,09,","","","35.0","4,S,26,+","","","","","28.73","7,S","32.76","4,,,S","24.70","3,,,S"
"IN020130700","1998-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","8","5,S","19981128",",5,S","","","19981117",",5,S","20.5","5,S,28,","","","34.0","5,S,17,","","","","","26.99","9,S","30.66","5,,,S","23.31","5,,,S"
"IN020130700","1998-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10","5,S","6","5,S","4","5,S","0","5,S","0","5,S","","","","","","","19981225",",5,S","19981210",",5,S","","","18.3","5,S,25,","59.9","5,,S,10,","","","","","210.8","5,,,S","","","","","21.60","5,,,S"
"IN020130700","1999-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","19990201",",1,S","","","","","18.2","1,S,01,","","","","","","","","","","","","","21.81","1,,,S"
"IN020130700","1999-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","3,S","0","3,S","0","5,S","26","5,S","26","5,S","19990311","+,3,S","","","19990329",",5,S","19.2","3,S,11,+","","","38.9","5,S,29,","","","","","29.80","8,S","36.32","5,,,S","23.28","3,,,S"
"IN020130700","1999-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","28","2,S","","","","","19990503",",2,S","","","","","38.9","2,S,03,","","","","","","","36.12","2,,,S","",""
"IN020130700","1999-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","19990629",",4,S","","","","","39.1","4,S,29,","","","","","","","36.74","4,,,S","",""
"IN020130700","1999-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","27","3,S","19990728",",5,S","","","19990704","+,3,S","22.6","5,S,28,","","","38.1","3,S,04,+","","","","","31.23","8,S","36.30","3,,,S","26.15","5,,,S"
"IN020130700","1999-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","29","2,S","19990812",",5,S","","","19990810",",2,S","24.0","5,S,12,","","","37.9","2,S,10,","","","","","30.78","7,S","35.79","2,,,S","25.76","5,,,S"
"IN020130700","1999-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","26","4,S","19990924",",5,S","","","19990916",",4,S","22.6","5,S,24,","","","38.3","4,S,16,","","","","","31.34","7,S","36.87","4,,,S","25.82","5,,,S"
"IN020130700","1999-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","20","1,S","16","1,S","5","1,S","","","","","","","","","","","","","19991026",",1,S","","","","","49.0","1,,S,26,","","","","","262.2","1,,,S","","","","","",""
"IN020130700","1999-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","9","4,S","8","4,S","1","4,S","","","","","","","","","","","","","19991122",",4,S","","","","","310.9","4,,S,22,","","","","","401.0","4,,,S","","","","","",""
"IN020130700","2000-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","20000519","+,5,S","","","","","39.0","5,S,19,+","","","","","","","37.59","5,,,S","",""
"IN020130700","2000-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20000610",",4,S","","","","","25.0","4,S,10,","","","","","","","","","","","","","26.24","4,,,S"
"IN020130700","2000-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","27","4,S","20000730",",5,S","","","20000727",",4,S","21.8","5,S,30,","","","38.2","4,S,27,","","","","","30.97","9,S","36.37","4,,,S","25.58","5,,,S"
"IN020130700","2000-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","26","2,S","20000803",",4,S","","","20000830",",2,S","22.3","4,S,03,","","","35.9","2,S,30,","","","","","29.43","6,S","33.99","2,,,S","24.87","4,,,S"
"IN020130700","2000-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","257.4","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","24","1,S","20001026",",4,S","","","20001019",",1,S","20.1","4,S,26,","","","35.0","1,S,19,","0.0","1,S","","","28.24","5,S","32.78","1,,,S","23.69","4,,,S"
"IN020130700","2000-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","5","2,S","","","","","20001104",",2,S","","","","","33.0","2,S,04,","","","","","","","30.80","2,,,S","",""
"IN020130700","2000-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","0","4,S","20001213",",4,S","","","20001204",",4,S","17.9","4,S,13,","","","31.0","4,S,04,","","","","","24.63","7,S","29.02","4,,,S","20.24","4,,,S"
"IN020130700","2001-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","20010125",",5,S","","","","","32.0","5,S,25,","","","","","","","29.65","5,,,S","",""
"IN020130700","2001-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","220.5","4,S","","","","","","","0","2,S","0","2,S","0","2,S","26","2,S","21","2,S","20010207",",2,S","","","20010225",",2,S","18.0","2,S,07,","","","36.7","2,S,25,","0.0","2,S","","","27.64","4,S","33.72","2,,,S","21.55","2,,,S"
"IN020130700","2001-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","307.2","5,S","","","","","","","0","1,S","0","1,S","0","4,S","27","4,S","27","4,S","20010303",",1,S","","","20010327",",4,S","20.7","1,S,03,","","","40.6","4,S,27,","0.0","4,S","","","30.00","5,S","36.38","4,,,S","23.61","1,,,S"
