"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094824","1965-06","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","6.5","0","4.5",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9","","19650603",",,0","19650630","+,,0","19650630","+,,0","4","","19650620",",,0","19650627",",,0","0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,20,","28.9",",0,27,","5452.3","0","139.2",",0","60.9",",,,0","0",",,,0","13.84",",0","20.52",",,,0","7.17",",,,0","330",",X","21.6",",X"
"USW00094824","1965-07","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","8.5","0","2.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","17","","19650706",",,0","19650731","+,,0","19650731","+,,0","7","","19650709",",,0","19650704",",,0","1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,09,","27.2",",0,04,","121.1","0","121.1",",0","146.8",",,,0","0",",,,0","14.49",",0","20.92",",,,0","8.06",",,,0","230",",X","15.4",",X"
"USW00094824","1965-08","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","23.0","0","14.5",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","17","","19650830",",,0","19650831","+,,0","19650831","+,,0","5","","19650812",",,0","19650814",",,0","2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,12,","30.6",",0,14,","231.7","0","110.6",",0","87.8",",,,0","0",",,,0","15.23",",0","20.53",",,,0","9.93",",,,0","240",",X","16.4",",X"
"USW00094824","1965-09","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","23.0","0","0.0",",0","21",",0","17",",0","1",",0","1",",0","1",",0","0",",0","3",",0","0",",0","3",",0","0",",0","18","","19650927",",,0","19650926",",,0","19650926",",,0","6","","19650919",",,0","19650903",",,0","-5.6",",0,27,","76",",,0,26,","71",",,0,26,","47.0",",,0,19,","23.3",",0,03,","444.8","0","213.1",",0","194.5",",,,0","79",",,,0","11.23",",0","15.80",",,,0","6.66",",,,0","220","1,X","21.1","1,X"
"USW00094824","1965-10","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","23.0","0","0.0",",0","18",",0","11",",0","0",",0","3",",0","2",",0","0",",0","13",",0","1",",0","2",",0","0",",0","15","","19651028",",,0","19651028",",,0","19651028",",,0","","","19651007",",,0","19651018",",,0","-11.1",",0,28,","76",",,0,28,","81",",,0,28,","17.8",",,0,07,","22.2",",0,18,","843.8","0","399.0",",0","87.9",",,,0","150",",,,0","5.46",",0","9.72",",,,0","1.21",",,,0","220",",X","22.6",",X"
"USW00094824","1965-11","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","23.0","0","0.0",",0","17",",0","10",",0","0",",0","20",",0","10",",0","0",",0","27",",0","8",",0","0",",0","0",",0","16","","19651129",",,0","19651120","+,,0","19651116","+,,0","2","","19651112",",,0","19651103",",,0","-8.9",",0,29,","178",",,0,20,+","135",",,0,16,+","16.5",",,0,12,","15.0",",0,03,","1398.6","0","554.8",",0","78.0",",,,0","769",",,,0","-0.16",",0","3.09",",,,0","-3.41",",,,0","300","1,X","25.7","1,X"
"USW00094824","1965-12","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","23.0","0","0.0",",0","21",",0","7",",0","0",",0","31",",0","5",",0","2",",0","29",",0","14",",0","0",",0","0",",0","13","","19651226",",,0","19651206",",,0","19651223",",,0","","","19651212",",,0","19651231",",,0","-19.4",",0,26,","127",",,0,06,","58",",,0,23,","14.0",",,0,12,","10.6",",0,31,","2071.7","0","673.1",",0","56.6",",,,0","296",",,,0","-3.38",",0","0.07",",,,0","-6.84",",,,0","190","1,X","20.6","1,X"
"USW00094824","1966-01","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","24",",0","13",",0","0",",0","29",",0","15",",0","14",",0","31",",0","28",",0","0",",0","0",",0","8","","19660125",",,0","19660130","+,,0","19660127",",,0","","","19660127",",,0","19660104",",,0","-28.9",",0,25,","432",",,0,30,+","193",",,0,27,","15.0",",,0,27,","2.2",",0,04,","3013.8","0","942.1",",0","76.8",",,,0","994",",,,0","-12.06",",0","-7.50",",,,0","-16.61",",,,0","300",",X","16.4",",X"
"USW00094824","1966-02","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","18",",0","8",",0","0",",0","24",",0","6",",0","6",",0","27",",0","20",",0","0",",0","0",",0","9","","19660218",",,0","19660202",",,0","19660216",",,0","","","19660210",",,0","19660210","+,,0","-28.3",",0,18,","483",",,0,02,","71",",,0,16,","10.7",",,0,10,","6.1",",0,10,+","3735.4","0","721.6",",0","54.0",",,,0","385",",,,0","-7.44",",0","-3.55",",,,0","-11.33",",,,0","320","2,X","19.0","2,X"
"USW00094824","1966-03","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","19",",0","9",",0","0",",0","17",",0","5",",0","2",",0","27",",0","9",",0","0",",0","0",",0","14","","19660327","+,,0","19660301",",,0","19660323",",,0","","","19660311",",,0","19660317",",,0","-17.8",",0,27,+","76",",,0,01,","61",",,0,23,","10.4",",,0,11,","12.8",",0,17,","4368.6","0","633.2",",0","67.4",",,,0","327",",,,0","-2.09",",0","1.95",",,,0","-6.13",",,,0","120",",X","23.1",",X"
"USW00094824","1966-04","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","1",",0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","9","","19660403",",,0","19660401",",,0","19660406",",,0","2","","19660419",",,0","19660417",",,0","-6.1",",0,03,","51",",,0,01,","28",",,0,06,","13.0",",,0,19,","14.4",",0,17,","4841.8","0","473.2",",0","43.2",",,,0","69",",,,0","2.56",",0","7.59",",,,0","-2.47",",,,0","120",",X","20.6",",X"
"USW00094824","1966-05","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","1",",0","1",",0","0",",0","16",",0","0",",0","5",",0","0",",0","8","","19660507",",,0","19660502",",,0","19660502",",,0","2","","19660518",",,0","19660522",",,0","-8.3",",0,07,","25",",,0,02,","25",",,0,02,","16.5",",,0,18,","24.4",",0,22,","5210.6","0","368.8",",0","51.4",",,,0","48",",,,0","6.44",",0","12.65",",,,0","0.22",",,,0","330",",X","21.1",",X"
"USW00094824","1966-06","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","21.2","0","21.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","9","","19660602","+,,0","19660630","+,,0","19660630","+,,0","5","","19660603",",,0","19660625",",,0","0.0",",0,02,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,03,","31.7",",0,25,","5306.1","0","95.5",",0","37.7",",,,0","0",",,,0","15.86",",0","22.76",",,,0","8.95",",,,0","20",",X","17.0",",X"
"USW00094824","1966-07","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","75.7","0","54.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","8","","19660708",",,0","19660731","+,,0","19660731","+,,0","6","","19660718",",,0","19660701",",,0","6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","34.4",",0,01,","30.9","0","30.9",",0","44.2",",,,0","0",",,,0","19.09",",0","26.19",",,,0","11.99",",,,0","230",",X","21.1",",X"
"USW00094824","1966-08","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","88.9","0","13.2",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","18","","19660819","+,,0","19660831","+,,0","19660831","+,,0","4","","19660824",",,0","19660828",",,0","5.6",",0,19,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,24,","27.8",",0,28,","102.1","0","71.2",",0","126.3",",,,0","0",",,,0","16.46",",0","21.35",",,,0","11.57",",,,0","320",",X","15.4",",X"
"USW00094824","1966-09","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","89.2","0","0.3",",0","15",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","15","","19660928","+,,0","19660930","+,,0","19660930","+,,0","2","","19660929",",,0","19660901",",,0","-1.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,29,","27.2",",0,01,","282.0","0","179.9",",0","57.3",",,,0","0",",,,0","12.35",",0","17.98",",,,0","6.71",",,,0","320","1,X","17.5","1,X"
"USW00094824","1966-10","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","89.2","0","0.0",",0","19",",0","7",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","12","","19661024",",,0","19661031","+,,0","19661031","+,,0","2","","19661015",",,0","19661009",",,0","-3.9",",0,24,","0",",,0,31,+","0",",T,0,31,+","27.9",",,0,15,","21.1",",0,09,","653.4","0","371.4",",0","78.1",",,,0","0",",T,,0","6.35",",0","10.86",",,,0","1.85",",,,0","230",",X","25.2",",X"
"USW00094824","1966-11","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","89.2","0","0.0",",0","17",",0","9",",0","1",",0","9",",0","4",",0","0",",0","23",",0","9",",0","0",",0","0",",0","17","","19661105",",,0","19661128","+,,0","19661103",",,0","","","19661127",",,0","19661122",",,0","-15.0",",0,05,","229",",,0,28,+","239",",,0,03,","27.7",",,0,27,","8.9",",0,22,","1233.0","0","579.6",",0","113.2",",,,0","617",",,,0","-0.99",",0","2.30",",,,0","-4.28",",,,0","360",",X","19.0",",X"
"USW00094824","1966-12","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","89.2","0","0.0",",0","16",",0","4",",0","0",",0","29",",0","11",",0","9",",0","29",",0","22",",0","0",",0","0",",0","14","","19661230","+,,0","19661229",",,0","19661228",",,0","","","19661206",",,0","19661208",",,0","-20.6",",0,30,+","330",",,0,29,","155",",,0,28,","21.3",",,0,06,","5.6",",0,08,","2028.2","0","795.2",",0","47.0",",,,0","658",",,,0","-7.32",",0","-3.94",",,,0","-10.70",",,,0","140",",X","21.6",",X"
"USW00094824","1967-01","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","24",",0","8",",0","0",",0","31",",0","12",",0","5",",0","31",",0","25",",0","0",",0","0",",0","10","","19670118",",,0","19670118",",,0","19670116",",,0","","","19670124",",,0","19670125",",,0","-24.4",",0,18,","737",",,0,18,","216",",,0,16,","11.9",",,0,24,","3.9",",0,25,","2843.1","0","814.9",",0","62.6",",,,0","1268",",,,0","-7.95",",0","-4.17",",,,0","-11.74",",,,0","320",",X","19.5",",X"
"USW00094824","1967-02","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","17",",0","7",",0","0",",0","28",",0","10",",0","18",",0","28",",0","28",",0","0",",0","0",",0","5","","19670206",",,0","19670222","+,,0","19670215",",,0","","","19670213",",,0","19670210",",,0","-34.4",",0,06,","813",",,0,22,+","262",",,0,15,","10.4",",,0,13,","0.0",",0,10,","3748.8","0","905.7",",0","45.3",",,,0","1024",",,,0","-14.01",",0","-8.51",",,,0","-19.52",",,,0","310","1,X","17.0","1,X"
"USW00094824","1967-03","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","31",",0","1",",0","7",",0","29",",0","16",",0","0",",0","0",",0","14","","19670308",",,0","19670301",",,0","19670321",",,0","1","","19670326",",,0","19670331",",,0","-28.9",",0,08,","584",",,0,01,","79",",,0,21,","14.2",",,0,26,","15.0",",0,31,","4490.3","0","741.5",",0","31.5",",,,0","131",",,,0","-5.59",",0","-0.47",",,,0","-10.70",",,,0","293",",X","19.0",",X"
"USW00094824","1967-04","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","0",",0","0",",0","11","","19670403",",,0","19670430","+,,0","19670402",",,0","1","","19670417",",,0","19670428",",,0","-12.8",",0,03,","0",",,0,30,+","20",",,0,02,","14.7",",,0,17,","14.4",",0,28,","4974.0","0","483.7",",0","66.3",",,,0","48",",,,0","2.21",",0","7.30",",,,0","-2.88",",,,0","293",",X","21.1",",X"
"USW00094824","1967-05","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","9",",0","3",",0","1",",0","1",",0","1",",0","0",",0","16",",0","0",",0","4",",0","0",",0","12","","19670504",",,0","19670504",",,0","19670503",",,0","1","","19670501",",,0","19670501",",,0","-6.7",",0,04,","51",",,0,04,","48",",,0,03,","29.5",",,0,01,","22.8",",0,01,","5333.8","0","359.8",",0","51.6",",,,0","73",",,,0","6.73",",0","12.91",",,,0","0.55",",,,0","315",",X","17.0",",X"
"USW00094824","1967-06","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","8.1","0","8.1",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","17","","19670624",",,0","19670630","+,,0","19670630","+,,0","7","","19670608",",,0","19670604","+,,0","0.0",",0,24,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,08,","28.3",",0,04,+","5406.2","0","72.4",",0","68.2",",,,0","0",",,,0","16.19",",0","22.53",",,,0","9.84",",,,0","248","1,X","15.9","1,X"
"USW00094824","1967-07","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","26.4","0","18.3",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","15","","19670715",",,0","19670731","+,,0","19670731","+,,0","6","","19670717",",,0","19670722",",,0","3.3",",0,15,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,17,","28.9",",0,22,","91.6","0","91.6",",0","52.1",",,,0","0",",,,0","15.97",",0","22.13",",,,0","9.81",",,,0","293",",X","15.4",",X"
"USW00094824","1967-08","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","35.0","0","8.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","15","","19670831",",,0","19670831","+,,0","19670831","+,,0","5","","19670807",",,0","19670816",",,0","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,07,","27.2",",0,16,","190.8","0","99.2",",0","93.4",",,,0","0",",,,0","15.41",",0","21.67",",,,0","9.15",",,,0","225",",X","14.9",",X"
"USW00094824","1967-09","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","38.6","0","3.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","16","","19670928","+,,0","19670930","+,,0","19670930","+,,0","2","","19670920",",,0","19670918","+,,0","-1.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","33.3",",,0,20,","26.1",",0,18,+","357.4","0","166.6",",0","65.8",",,,0","0",",,,0","12.90",",0","19.27",",,,0","6.53",",,,0","225",",X","16.4",",X"
"USW00094824","1967-10","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","38.6","0","0.0",",0","19",",0","10",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","2",",0","0",",0","14","","19671019",",,0","19671031","+,,0","19671028",",,0","","","19671008",",,0","19671002",",,0","-5.6",",0,19,","0",",,0,31,+","5",",,0,28,","25.1",",,0,08,","21.7",",0,02,","734.2","0","376.8",",0","99.6",",,,0","5",",,,0","6.18",",0","10.66",",,,0","1.70",",,,0","180",",X","18.5",",X"
"USW00094824","1967-11","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","38.6","0","0.0",",0","22",",0","7",",0","0",",0","21",",0","9",",0","0",",0","25",",0","16",",0","0",",0","0",",0","17","","19671115",",,0","19671121","+,,0","19671119",",,0","","","19671112",",,0","19671111",",,0","-16.7",",0,15,","152",",,0,21,+","114",",,0,19,","10.4",",,0,12,","8.3",",0,11,","1352.4","0","618.2",",0","66.3",",,,0","519",",,,0","-2.28",",0","0.48",",,,0","-5.03",",,,0","293",",X","18.0",",X"
"USW00094824","1967-12","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","38.6","0","0.0",",0","17",",0","8",",0","0",",0","31",",0","7",",0","8",",0","30",",0","20",",0","0",",0","0",",0","16","","19671226",",,0","19671228","+,,0","19671225","+,,0","","","19671225",",,0","19671221",",,0","-24.4",",0,26,","279",",,0,28,+","142",",,0,25,+","9.9",",,0,25,","7.8",",0,21,","2112.4","0","760.0",",0","56.1",",,,0","683",",,,0","-6.18",",0","-2.31",",,,0","-10.06",",,,0","225",",X","17.5",",X"
"USW00094824","1968-01","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","31",",0","5",",0","15",",0","31",",0","25",",0","0",",0","0",",0","7","","19680108",",,0","19680111","+,,0","19680109",",,0","","","19680129",",,0","19680118",",,0","-31.1",",0,08,","508",",,0,11,+","165",",,0,09,","9.7",",,0,29,","3.3",",0,18,","3031.6","0","919.2",",0","26.6",",,,0","510",",,,0","-11.32",",0","-7.03",",,,0","-15.61",",,,0","293",",X","18.0",",X"
"USW00094824","1968-02","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","17",",0","5",",0","0",",0","29",",0","5",",0","12",",0","29",",0","27",",0","0",",0","0",",0","8","","19680220",",,0","19680207",",,0","19680202",",,0","","","19680202",",,0","19680204",",,0","-30.6",",0,20,","533",",,0,07,","213",",,0,02,","22.1",",,0,02,","2.8",",0,04,","3918.9","0","887.3",",0","69.1",",,,0","730",",,,0","-12.26",",0","-7.02",",,,0","-17.51",",,,0","293",",X","18.5",",X"
"USW00094824","1968-03","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","18",",0","0",",0","2",",0","28",",0","11",",0","0",",0","0",",0","6","","19680312",",,0","19680303","+,,0","19680301",",,0","2","","19680319",",,0","19680330",",,0","-20.0",",0,12,","457",",,0,03,+","10",",,0,01,","13.0",",,0,19,","13.3",",0,30,","4566.2","0","647.3",",0","30.1",",,,0","21",",,,0","-2.55",",0","2.51",",,,0","-7.60",",,,0","315",",X","19.0",",X"
"USW00094824","1968-04","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","11","","19680405",",,0","19680430","+,,0","19680415",",,0","","","19680404",",,0","19680412",",,0","-10.6",",0,05,","0",",,0,30,+","23",",,0,15,","22.4",",,0,04,","24.4",",0,12,","4923.9","0","357.7",",0","83.4",",,,0","36",",,,0","6.41",",0","12.58",",,,0","0.24",",,,0","225",",X","21.1",",X"
"USW00094824","1968-05","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","7","","19680506",",,0","19680531","+,,0","19680531","+,,0","1","","19680527",",,0","19680524",",,0","-5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,27,","25.0",",0,24,","5208.8","0","284.9",",0","87.1",",,,0","0",",,,0","9.14",",0","15.10",",,,0","3.18",",,,0","135",",X","16.4",",X"
"USW00094824","1968-06","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","11.1","0","11.1",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","20","","19680616","+,,0","19680630","+,,0","19680630","+,,0","5","","19680621",",,0","19680606",",,0","3.3",",0,16,+","0",",,0,30,+","0",",,0,30,+","39.1",",,0,21,","28.9",",0,06,","5347.8","0","139.0",",0","114.0",",,,0","0",",,,0","14.07",",0","19.01",",,,0","9.13",",,,0","90",",X","18.0",",X"
"USW00094824","1968-07","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","43.4","0","32.3",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","14","","19680710","+,,0","19680731","+,,0","19680731","+,,0","5","","19680721",",,0","19680717",",,0","3.9",",0,10,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,21,","31.7",",0,17,","73.0","0","73.0",",0","99.7",",,,0","0",",,,0","17.02",",0","23.10",",,,0","10.94",",,,0","200",",X","22.1",",X"
"USW00094824","1968-08","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","61.2","0","17.8",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","18","","19680815",",,0","19680831","+,,0","19680831","+,,0","11","","19680822",",,0","19680820","+,,0","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,22,","28.3",",0,20,+","170.1","0","97.1",",0","134.1",",,,0","0",",,,0","15.77",",0","21.91",",,,0","9.64",",,,0","280",",X","23.6",",X"
"USW00094824","1968-09","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","68.0","0","6.8",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","14","","19680929",",,0","19680930","+,,0","19680930","+,,0","6","","19680905",",,0","19680904",",,0","-0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,05,","26.7",",0,04,","288.1","0","118.0",",0","104.7",",,,0","0",",,,0","14.63",",0","19.69",",,,0","9.56",",,,0","270",",X","20.0",",X"
"USW00094824","1968-10","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","73.4","0","5.4",",0","16",",0","9",",0","0",",0","2",",0","1",",0","0",",0","11",",0","0",",0","5",",0","0",",0","13","","19681029",",,0","19681029",",,0","19681029",",,0","3","","19681009",",,0","19681015",",,0","-2.8",",0,29,","51",",,0,29,","56",",,0,29,","22.6",",,0,09,","27.8",",0,15,","596.1","0","308.0",",0","118.9",",,,0","59",",,,0","8.57",",0","12.73",",,,0","4.41",",,,0","120",",X","16.4",",X"
"USW00094824","1968-11","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","73.4","0","0.0",",0","16",",0","6",",0","0",",0","16",",0","6",",0","0",",0","26",",0","8",",0","0",",0","0",",0","9","","19681130",",,0","19681119",",,0","19681118",",,0","","","19681118",",,0","19681101",",,0","-15.6",",0,30,","381",",,0,19,","226",",,0,18,","18.8",",,0,18,","16.7",",0,01,","1162.1","0","566.0",",0","67.3",",,,0","656",",,,0","-0.53",",0","2.57",",,,0","-3.63",",,,0","330",",X","20.6",",X"
"USW00094824","1968-12","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","73.4","0","0.0",",0","21",",0","16",",0","2",",0","31",",0","15",",0","6",",0","30",",0","24",",0","0",",0","0",",0","7","","19681225",",,0","19681231",",,0","19681205",",,0","","","19681205",",,0","19681213",",,0","-30.0",",0,25,","610",",,0,31,","323",",,0,05,","31.0",",,0,05,","5.0",",0,13,","1974.0","0","811.9",",0","175.2",",,,0","1485",",,,0","-7.86",",0","-4.01",",,,0","-11.70",",,,0","320",",X","21.1",",X"
"USW00094824","1969-01","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","22",",0","13",",0","0",",0","31",",0","12",",0","9",",0","29",",0","27",",0","0",",0","0",",0","19","","19690101",",,0","19690109",",,0","19690109",",,0","","","19690109",",,0","19690123",",,0","-26.1",",0,01,","965",",,0,09,","236",",,0,09,","22.6",",,0,09,","2.8",",0,23,","2828.9","0","854.9",",0","103.8",",,,0","1014",",,,0","-9.25",",0","-5.71",",,,0","-12.78",",,,0","140",",X","18.5",",X"
"USW00094824","1969-02","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","28",",0","5",",0","6",",0","28",",0","21",",0","0",",0","0",",0","6","","19690215","+,,0","19690209","+,,0","19690204",",,0","","","19690204",",,0","19690228","+,,0","-20.6",",0,15,+","508",",,0,09,+","51",",,0,04,","4.3",",,0,04,","1.7",",0,28,+","3564.5","0","735.6",",0","20.8",",,,0","234",",,,0","-7.94",",0","-3.00",",,,0","-12.88",",,,0","310",",X","23.6",",X"
"USW00094824","1969-03","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","31",",0","2",",0","3",",0","31",",0","19",",0","0",",0","0",",0","9","","19690311","+,,0","19690301",",,0","19690325",",,0","","","19690320",",,0","19690319",",,0","-20.6",",0,11,+","203",",,0,01,","33",",,0,25,","13.7",",,0,20,","5.6",",0,19,","4317.7","0","753.2",",0","34.1",",,,0","147",",,,0","-5.96",",0","-1.24",",,,0","-10.69",",,,0","320",",X","19.5",",X"
"USW00094824","1969-04","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","11",",0","1",",0","0",",0","21",",0","2",",0","0",",0","0",",0","15","","19690403",",,0","19690403","+,,0","19690401",",,0","1","","19690427",",,0","19690414",",,0","-12.8",",0,03,","229",",,0,03,+","97",",,0,01,","30.2",",,0,27,","18.9",",0,14,","4776.4","0","458.7",",0","78.3",",,,0","97",",,,0","3.04",",0","8.04",",,,0","-1.96",",,,0","320",",X","18.5",",X"
"USW00094824","1969-05","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","1.9","0","1.9",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","10","","19690526",",,0","19690531","+,,0","19690512","+,,0","","","19690506",",,0","19690528",",,0","-4.4",",0,26,","0",",,0,31,+","0",",T,0,12,+","8.4",",,0,06,","29.4",",0,28,","5087.5","0","311.1",",0","45.5",",,,0","0",",T,,0","8.36",",0","14.73",",,,0","1.99",",,,0","240",",X","18.5",",X"
"USW00094824","1969-06","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","5.5","0","3.6",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","16","","19690621",",,0","19690630","+,,0","19690630","+,,0","5","","19690626",",,0","19690626",",,0","-1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,26,","26.1",",0,26,","5281.8","0","194.3",",0","148.8",",,,0","0",",,,0","11.98",",0","17.74",",,,0","6.21",",,,0","240",",X","23.1",",X"
