"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00406454","1941-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19410831","+,,0","19410831","+,,0","19410813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,13,","","","","","","","","","","","","","110.8",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1941-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19410930","+,,0","19410930","+,,0","19410930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1941-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19411031","+,,0","19411031","+,,0","19411010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,10,","","","","","","","","","","","","","60.8",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1941-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19411130","+,,0","19411130","+,,0","19411123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,23,","","","","","","","","","","","","","82.0",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1941-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19411231","+,,0","19411231","+,,0","19411213",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","","","","","","","","","","","","","64.6",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1942-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","8",",0","1",",0","9",",0","2",",0","","","","","","","","","","","","","19420108",",,0","19420104",",,0","19420101",",,0","","","","","152",",,0,08,","102",",,0,04,","55.9",",,0,01,","","","","","","","","","","","","","125.0",",,,0","178",",,,0","","","","","","","",""
"USC00406454","1942-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19420228","+,,0","19420228","+,,0","19420224",",,0","","","","","0",",,0,28,+","0",",,0,28,+","21.6",",,0,24,","","","","","","","","","","","","","82.6",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1942-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19420331","+,,0","19420331","+,,0","19420313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,13,","","","","","","","","","","","","","105.4",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1942-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19420430","+,,0","19420430","+,,0","19420409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,09,","","","","","","","","","","","","","89.5",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1942-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19420531","+,,0","19420531","+,,0","19420520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,20,","","","","","","","","","","","","","96.3",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1942-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19420630","+,,0","19420630","+,,0","19420616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,16,","","","","","","","","","","","","","34.6",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1942-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19420731","+,,0","19420731","+,,0","19420701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,01,","","","","","","","","","","","","","86.5",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1942-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19420831","+,,0","19420831","+,,0","19420804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,04,","","","","","","","","","","","","","137.0",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1942-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19420930","+,,0","19420930","+,,0","19420908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","97.0",",,0,08,","","","","","","","","","","","","","152.4",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1942-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19421031","+,,0","19421031","+,,0","19421031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","78.2",",,0,31,","","","","","","","","","","","","","114.5",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1942-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19421130","+,,0","19421130","+,,0","19421122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,22,","","","","","","","","","","","","","59.0",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1942-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","14",",0","8",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","19421204",",,0","19421203",",,0","19421228",",,0","","","","","102",",,0,04,","114",",,0,03,","73.7",",,0,28,","","","","","","","","","","","","","158.6",",,,0","114",",,,0","","","","","","","",""
"USC00406454","1943-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","4",",0","3",",0","1",",0","4",",0","1",",0","","","","","","","","","","","","","19430128","+,,0","19430126",",,0","19430126",",,0","","","","","51",",,0,28,+","51",",,0,26,","31.2",",,0,26,","","","","","","","","","","","","","47.9",",,,0","51",",,,0","","","","","","","",""
"USC00406454","1943-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19430228","+,,0","19430228","+,,0","19430211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","20.3",",,0,11,","","","","","","","","","","","","","35.2",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19430331","+,,0","19430331","+,,0","19430319",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,19,","","","","","","","","","","","","","209.6",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19430430","+,,0","19430430","+,,0","19430412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,12,","","","","","","","","","","","","","61.7",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19430531","+,,0","19430531","+,,0","19430524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,24,","","","","","","","","","","","","","130.0",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19430630","+,,0","19430630","+,,0","19430605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,05,","","","","","","","","","","","","","99.9",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19430731","+,,0","19430731","+,,0","19430727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,27,","","","","","","","","","","","","","23.6",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19430831","+,,0","19430831","+,,0","19430801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,01,","","","","","","","","","","","","","167.1",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19430930","+,,0","19430930","+,,0","19430905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,05,","","","","","","","","","","","","","129.0",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19431031","+,,0","19431031","+,,0","19431025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,25,","","","","","","","","","","","","","30.5",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19431130","+,,0","19431130","+,,0","19431102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,02,","","","","","","","","","","","","","61.8",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1943-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19431231","+,,0","19431231","+,,0","19431226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,26,","","","","","","","","","","","","","93.4",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","6",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","19440110",",,0","19440109",",,0","19440103",",,0","","","","","25",",,0,10,","51",",,0,09,","46.0",",,0,03,","","","","","","","","","","","","","86.7",",,,0","51",",,,0","","","","","","","",""
"USC00406454","1944-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","15",",0","11",",0","3",",0","0",",0","1",",0","","","","","","","","","","","","","19440229","+,,0","19440214",",,0","19440229",",,0","","","","","0",",,0,29,+","25",",,0,14,","32.5",",,0,29,","","","","","","","","","","","","","189.3",",,,0","25",",,,0","","","","","","","",""
"USC00406454","1944-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19440331","+,,0","19440331","+,,0","19440319",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","","","","","","","","","","","","","154.1",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19440430","+,,0","19440430","+,,0","19440423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,23,","","","","","","","","","","","","","157.0",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19440531","+,,0","19440531","+,,0","19440505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,05,","","","","","","","","","","","","","57.6",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19440630","+,,0","19440630","+,,0","19440615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,15,","","","","","","","","","","","","","23.1",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19440731","+,,0","19440731","+,,0","19440719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,19,","","","","","","","","","","","","","30.2",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19440831","+,,0","19440831","+,,0","19440816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,16,","","","","","","","","","","","","","167.9",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19440930","+,,0","19440930","+,,0","19440929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","79.5",",,0,29,","","","","","","","","","","","","","171.6",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19441031","+,,0","19441031","+,,0","19441006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,06,","","","","","","","","","","","","","25.1",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19441130","+,,0","19441130","+,,0","19441120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,20,","","","","","","","","","","","","","67.5",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1944-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","15",",0","12",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","19441215","+,,0","19441214",",,0","19441228",",,0","","","","","25",",,0,15,+","25",",,0,14,","24.4",",,0,28,","","","","","","","","","","","","","151.0",",,,0","50",",,,0","","","","","","","",""
"USC00406454","1945-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19450131","+,,0","19450131","+,,0","19450101",",,0","","","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,01,","","","","","","","","","","","","","189.8",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19450228","+,,0","19450228","+,,0","19450227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","50.8",",,0,27,","","","","","","","","","","","","","190.2",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19450331","+,,0","19450331","+,,0","19450316",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,16,","","","","","","","","","","","","","108.3",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19450430","+,,0","19450430","+,,0","19450402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,02,","","","","","","","","","","","","","127.7",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19450531","+,,0","19450531","+,,0","19450510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,10,","","","","","","","","","","","","","183.6",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19450630","+,,0","19450630","+,,0","19450608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,08,","","","","","","","","","","","","","67.3",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19450731","+,,0","19450731","+,,0","19450701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,01,","","","","","","","","","","","","","114.0",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19450831","+,,0","19450831","+,,0","19450816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,16,","","","","","","","","","","","","","53.8",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1945-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19450930","+,,0","19450930","+,,0","19450922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,22,","","","","","","","","","","","","","90.4",",,,0","0",",,,0","","","","","","","",""
