"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00402202","1935-09","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","450.8","0","43.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","1",",0","","","19350930",",,0","19350930","+,,0","19350930","+,,0","","","19350904",",,0","19350926",",,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,04,","32.2",",0,26,","","","25.2","0","","","17.2",",0","","","","","","","","","","","","","","","26.4",",,,0","0",",,,0","19.21",",0","27.13",",,,0","11.29",",,,0","",""
"USC00402202","1935-10","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","455.8","0","5.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","23",",0","0",",0","","","19351007",",,0","19351031","+,,0","19351031","+,,0","","","19351028",",,0","19351013","+,,0","-4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,28,","28.9",",0,13,+","","","158.1","0","","","132.9",",0","","","","","","","","","","","","","","","110.2",",,,0","0",",,,0","14.21",",0","22.82",",,,0","5.60",",,,0","",""
"USC00402202","1935-11","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","456.7","0","0.9",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","19351124",",,0","19351130","+,,0","19351129",",,0","","","19351111",",,0","19351103",",,0","-10.6",",0,24,","0",",,0,30,+","0",",T,0,29,","38.9",",,0,11,","26.7",",0,03,","","","442.5","0","","","284.4",",0","","","","","","","","","","","","","","","142.5",",,,0","0",",T,,0","8.88",",0","14.47",",,,0","3.29",",,,0","",""
"USC00402202","1935-12","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","456.7","0","0.0",",0","7",",0","5",",0","1",",0","15",",0","5",",0","2",",0","27",",0","9",",0","0",",0","0",",0","","","19351227",",,0","19351212",",,0","19351212",",,0","","","19351212",",,0","19351209",",,0","-22.8",",0,27,","305",",,0,12,","305",",,0,12,","42.9",",,0,12,","13.9",",0,09,","","","1058.5","0","","","616.0",",0","","","","","","","","","","","","","","","86.3",",,,0","483",",,,0","-1.54",",0","3.68",",,,0","-6.76",",,,0","",""
"USC00402202","1936-01","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.0","0","0.0",",0","11",",0","10",",0","0",",0","7",",0","2",",0","5",",0","21",",0","8",",0","0",",0","0",",0","","","19360127",",,0","19360130","+,,0","19360119",",,0","3","","19360108",",,0","19360117","+,,0","-21.1",",0,27,","76",",,0,30,+","51",",,0,19,","22.9",",,0,08,","16.1",",0,17,+","","","1622.2","0","","","563.7",",0","","","","","","","","","","","","","","","126.4",",,,0","115",",,,0","0.15",",0","6.05",",,,0","-5.75",",,,0","",""
"USC00402202","1936-02","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.0","0","0.0","1,0","10",",0","8",",0","0",",0","2","1,0","2",",0","1",",0","23",",0","4","1,0","1","1,0","0","1,0","","","19360201",",,0","19360202",",1,0","19360202",",,0","2","","19360204",",,0","19360225",",1,0","-20.0",",0,01,","102","1,,0,02,","102",",,0,02,","17.8",",,0,04,","21.7","1,0,25,","","","2092.6","0","","","470.4","1,0","","","","","","","","","","","","","","","75.4",",,,0","127",",,,0","1.54","1,0","8.11","1,,,0","-5.02",",,,0","",""
"USC00402202","1936-03","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.0","0","0.0",",0","10",",0","8",",0","2",",0","1",",0","1",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","19360321","+,,0","19360317",",,0","19360317",",,0","","","19360324",",,0","19360330","+,,0","-5.6",",0,21,+","102",",,0,17,","102",",,0,17,","48.8",",,0,24,","22.8",",0,30,+","","","2350.7","0","","","258.1",",0","","","","","","","","","","","","","","","170.1",",,,0","102",",,,0","10.01",",0","17.56",",,,0","2.45",",,,0","",""
"USC00402202","1936-04","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","5.0","0","5.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","19360404",",,0","19360403",",,0","19360403",",,0","","","19360406",",,0","19360415",",,0","-6.7",",0,04,","0",",T,0,03,","0",",T,0,03,","72.9",",,0,06,","27.2",",0,15,","","","2567.0","0","","","216.3",",0","","","","","","","","","","","","","","","132.4",",,,0","0",",T,,0","11.29",",0","18.49",",,,0","4.09",",,,0","",""
"USC00402202","1936-05","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","44.0","0","39.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19360531",",,0","19360531","+,,0","19360531","+,,0","","","19360520",",,0","19360510",",,0","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,20,","32.8",",0,10,","","","2594.9","0","","","27.9",",0","","","","","","","","","","","","","","","23.2",",,,0","0",",,,0","18.69",",0","27.30",",,,0","10.08",",,,0","",""
"USC00402202","1936-06","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","179.1","0","135.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19360601",",,0","19360630","+,,0","19360630","+,,0","","","19360604",",,0","19360625",",,0","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,04,","38.9",",0,25,","","","2596.9","0","","","2.0",",0","","","","","","","","","","","","","","","30.0",",,,0","0",",,,0","22.77",",0","32.04",",,,0","13.50",",,,0","",""
"USC00402202","1936-07","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19360731","+,,0","19360731","+,,0","","","19360702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","79.0",",,0,02,","","","","","","","","","","","","","","","","","","","","","","","","","120.5",",,,0","0",",,,0","","","","","","","",""
"USC00402202","1936-08","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","192.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19360831",",,0","19360831","+,,0","19360831","+,,0","","","19360805",",,0","19360819",",,0","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","73.2",",,0,05,","36.1",",0,19,","","","","","","","2.2",",0","","","","","","","","","","","","","","","133.6",",,,0","0",",,,0","24.48",",0","31.33",",,,0","17.63",",,,0","",""
"USC00402202","1936-09","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","114.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19360925",",,0","19360930","+,,0","19360930","+,,0","","","19360902",",,0","19360914",",,0","6.7",",0,25,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,02,","32.8",",0,14,","","","","","","","3.6",",0","","","","","","","","","","","","","","","37.3",",,,0","0",",,,0","22.03",",0","28.75",",,,0","15.30",",,,0","",""
"USC00402202","1936-10","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","10.4","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","19","1,0","0","1,0","","","19361031",",1,0","19361031","+,,0","19361031","+,,0","","","19361016",",,0","19361008",",1,0","-1.7","1,0,31,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,16,","26.7","1,0,08,","","","","","","","121.3","1,0","","","","","","","","","","","","","","","120.4",",,,0","0",",,,0","14.63","1,0","21.01","1,,,0","8.26","1,,,0","",""
"USC00402202","1936-11","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","0.5",",0","7",",0","2",",0","1",",0","2","3,0","2",",0","0",",0","18",",0","1",",0","2",",0","0",",0","","","19361128",",,0","19361127",",3,0","19361126",",,0","","","19361104",",,0","19361103",",,0","-12.2",",0,28,","76","3,,0,27,","38",",,0,26,","47.8",",,0,04,","23.3",",0,03,","","","","","","","360.1",",0","","","","","","","","","","","","","","","74.2",",,,0","68",",,,0","6.35",",0","12.61",",,,0","0.09",",,,0","",""
"USC00402202","1936-12","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","0.0",",0","13",",0","10",",0","3",",0","","","1",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","19361213",",,0","","","19361219",",,0","","","19361206",",,0","19361229",",,0","-11.1",",0,13,","","","51",",,0,19,","89.9",",,0,06,","16.1",",0,29,","","","","","","","395.2",",0","","","","","","","","","","","","","","","226.6",",,,0","51",",,,0","5.59",",0","10.74",",,,0","0.43",",,,0","",""
"USC00402202","1937-01","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.0","0","0.0",",0","23",",0","16",",0","6",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","","","19370104",",,0","19370131","+,,0","19370131","+,,0","","","19370102",",,0","19370122",",,0","-7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,02,","21.1",",0,22,","","","","","","","281.4",",0","","","","","","","","","","","","","","","328.6",",,,0","0",",,,0","9.26",",0","13.75",",,,0","4.77",",,,0","",""
"USC00402202","1937-02","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","0","5,0","2",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","19370211",",,0","19370228","+,5,0","19370228",",,0","","","19370209",",,0","19370208",",,0","-12.8",",0,11,","0","5,,0,28,+","114",",,0,28,","43.2",",,0,09,","20.6",",0,08,","","","","","","","426.8",",0","","","","","","","","","","","","","","","108.1",",,,0","203",",,,0","3.09",",0","8.47",",,,0","-2.29",",,,0","",""
"USC00402202","1937-03","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","","","0",",0","0",",0","14",",0","2",",0","2",",0","0",",0","","","19370317",",,0","","","19370315",",,0","","","19370314",",,0","19370323",",,0","-8.9",",0,17,","","","0",",T,0,15,","16.8",",,0,14,","22.2",",0,23,","","","","","","","369.8",",0","","","","","","","","","","","","","","","69.7",",,,0","0",",T,,0","6.40",",0","12.60",",,,0","0.20",",,,0","",""
"USC00402202","1937-04","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","6.4","0","6.4","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","10","1,0","0","1,0","","","19370412",",1,0","19370430","+,,0","19370430","+,,0","","","19370405",",,0","19370418",",1,0","-4.4","1,0,12,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,05,","28.3","1,0,18,","","","","","","","174.9","1,0","","","","","","","","","","","","","","","112.0",",,,0","0",",,,0","12.52","1,0","19.14","1,,,0","5.90","1,,,0","",""
"USC00402202","1937-05","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","44.1","0","37.7","1,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","19370509","+,1,0","19370531","+,,0","19370531","+,,0","","","19370513",",,0","19370530",",,0","4.4","1,0,09,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,13,","31.1",",0,30,","","","","","","","60.6",",0","","","","","","","","","","","","","","","96.1",",,,0","0",",,,0","17.59","1,0","24.02",",,,0","11.17","1,,,0","",""
"USC00402202","1937-06","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","155.0","0","110.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19370612",",,0","19370630","+,,0","19370630","+,,0","","","19370602",",,0","19370625",",,0","8.3",",0,12,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,02,","32.2",",0,25,","","","","","","","0.3",",0","","","","","","","","","","","","","","","83.3",",,,0","0",",,,0","22.02",",0","28.16",",,,0","15.89",",,,0","",""
"USC00402202","1937-07","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","277.4","0","122.4","4,0","14",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","28","3,0","2","3,0","","","19370701",",1,0","19370731","+,,0","19370731","+,,0","","","19370705",",,0","19370720","+,3,0","5.6","1,0,01,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,05,","32.2","3,0,20,+","","","5.8","0","","","5.8","3,0","","","","","","","","","","","","","","","127.6",",,,0","0",",,,0","22.65","4,0","29.32","3,,,0","15.99","1,,,0","",""
"USC00402202","1937-08","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","452.1","0","174.7",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19370801",",,0","19370831","+,,0","19370831","+,,0","","","19370812",",,0","19370820",",,0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","82.6",",,0,12,","33.9",",0,20,","","","5.8","0","","","0.0",",0","","","","","","","","","","","","","","","205.2",",,,0","0",",,,0","23.97",",0","30.48",",,,0","17.45",",,,0","",""
"USC00402202","1937-09","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","504.5","0","52.4","2,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","28","1,0","0","1,0","","","19370928",",1,0","19370930","+,,0","19370930","+,,0","","","19370907",",,0","19370904",",1,0","-0.6","1,0,28,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,07,","30.6","1,0,04,","","","48.9","0","","","43.1","1,0","","","","","","","","","","","","","","","81.3",",,,0","0",",,,0","18.67","2,0","26.07","1,,,0","11.28","1,,,0","",""
"USC00402202","1937-10","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","512.8","0","8.3","4,0","12",",0","12",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0","4,0","9","4,0","0","4,0","","","19371024",",,0","19371031","+,,0","19371023",",,0","","","19371003",",,0","19371006",",4,0","-5.6",",0,24,","0",",,0,31,+","0",",T,0,23,","38.1",",,0,03,","28.3","4,0,06,","","","201.6","0","","","152.7","4,0","","","","","","","","","","","","","","","148.4",",,,0","0",",T,,0","12.72","4,0","19.19","4,,,0","6.25",",,,0","",""
"USC00402202","1937-11","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","512.8","0","0.0","2,0","9",",0","5",",0","0",",0","","","0",",0","0","1,0","16","1,0","2","2,0","2","2,0","0","2,0","","","19371122",",1,0","","","19371120",",,0","","","19371109",",,0","19371102","+,2,0","-16.1","1,0,22,","","","18",",,0,20,","6.6",",,0,09,","21.1","2,0,02,+","","","532.6","0","","","331.0","2,0","","","","","","","","","","","","","","","32.0",",,,0","18",",,,0","6.41","2,0","13.16","2,,,0","-0.34","1,,,0","",""
"USC00402202","1937-12","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","512.8","0","0.0","1,0","9",",0","7",",0","1",",0","","","1",",0","3",",0","18",",0","5","1,0","0","1,0","0","1,0","","","19371210",",,0","","","19371208",",,0","","","19371217",",,0","19371223","+,1,0","-20.0",",0,10,","","","38",",,0,08,","30.5",",,0,17,","17.2","1,0,23,+","","","1013.6","0","","","481.0","1,0","","","","","","","","","","","","","","","93.7",",,,0","38",",,,0","2.46","1,0","7.53","1,,,0","-2.62",",,,0","",""
"USC00402202","1938-01","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.0","0","0.0","1,0","8",",0","7",",0","0",",0","0","2,0","0",",0","2","1,0","21","1,0","4",",0","0",",0","0",",0","","","19380128",",1,0","19380131","+,2,0","19380131",",,0","","","19380121",",,0","19380117",",,0","-18.9","1,0,28,","0","2,,0,31,+","10",",,0,31,","22.9",",,0,21,","16.7",",0,17,","","","1503.9","0","","","490.3",",0","","","","","","","","","","","","","","","106.8",",,,0","15",",,,0","2.05","1,0","7.25",",,,0","-3.15","1,,,0","",""
"USC00402202","1938-02","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","1",",0","0",",0","","","19380201",",,0","19380228","+,,0","19380228","+,,0","","","19380215",",,0","19380212",",,0","-9.4",",0,01,","0",",,0,28,+","0",",,0,28,+","14.7",",,0,15,","21.1",",0,12,","","","1796.4","0","","","292.5",",0","","","","","","","","","","","","","","","61.1",",,,0","0",",,,0","7.89",",0","12.89",",,,0","2.89",",,,0","",""
"USC00402202","1938-03","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","2.0","0","2.0","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","3","1,0","0","1,0","","","19380301",",,0","19380331","+,,0","19380331","+,,0","","","19380303",",,0","19380331",",1,0","-10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,03,","23.3","1,0,31,","","","2022.7","0","","","226.3","1,0","","","","","","","","","","","","","","","119.9",",,,0","0",",,,0","10.82","1,0","16.18","1,,,0","5.45",",,,0","",""
"USC00402202","1938-04","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","2.0","0","0.0","2,0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","2,0","10","2,0","0","2,0","","","19380403",",,0","19380430","+,,0","19380418",",,0","","","19380408",",,0","19380425",",2,0","-5.0",",0,03,","0",",,0,30,+","0",",T,0,18,","53.3",",,0,08,","26.1","2,0,25,","","","2169.5","0","","","146.8","2,0","","","","","","","","","","","","","","","145.8",",,,0","0",",T,,0","13.08","2,0","18.57","2,,,0","7.58",",,,0","",""
"USC00402202","1938-05","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","","","15",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19380510",",,0","19380531","+,,0","19380531","+,,0","","","19380519",",,0","","","2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,19,","","","","","","","","","","","","","","","","","","","","","","","","","179.8",",,,0","0",",,,0","","","","","10.33",",,,0","",""
"USC00402202","1938-06","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","51.8","1,0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","1","","19380606",",,0","19380630","+,,0","19380624",",,0","3","","19380624",",,0","19380611",",1,0","7.2",",0,06,","0",",,0,30,+","0",",T,0,24,","31.8",",,0,24,","30.6","1,0,11,","","","","","","","17.5","1,0","","","","","","","","","","","","","","","135.2",",,,0","0",",T,,0","19.52","1,0","25.16","1,,,0","13.89",",,,0","",""
"USC00402202","1938-07","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","147.6",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19380705",",,0","19380731","+,,0","19380731","+,,0","4","","19380712",",,0","19380711",",,0","14.4",",0,05,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,12,","31.1",",0,11,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","143.6",",,,0","0",",,,0","23.09",",0","28.35",",,,0","17.84",",,,0","",""
"USC00402202","1938-08","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","168.2",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19380819",",,0","19380831","+,,0","19380831","+,,0","","","19380803",",,0","19380826",",,0","12.2",",0,19,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,03,","32.8",",0,26,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","137.2",",,,0","0",",,,0","23.76",",0","29.79",",,,0","17.73",",,,0","",""
"USC00402202","1938-09","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","76.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19380920",",,0","19380930","+,,0","19380930","+,,0","1","","19380915",",,0","19380908",",,0","3.3",",0,20,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,15,","31.7",",0,08,","","","37.5","0","","","37.5",",0","","","","","","","","","","","","","","","59.4",",,,0","0",",,,0","19.63",",0","25.61",",,,0","13.65",",,,0","",""
"USC00402202","1938-10","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","11.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19381030","+,,0","19381031","+,,0","19381031","+,,0","","","19381020",",,0","19381019",",,0","0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,20,","29.4",",0,19,","","","133.8","0","","","96.3",",0","","","","","","","","","","","","","","","7.6",",,,0","0",",,,0","15.59",",0","23.22",",,,0","7.95",",,,0","",""
"USC00402202","1938-11","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","0.3","1,0","8",",0","6",",0","2",",0","3",",0","1",",0","0","1,0","10","1,0","1",",0","9",",0","0",",0","","","19381127",",1,0","19381124",",,0","19381124",",,0","1","","19381119",",,0","19381113",",,0","-11.7","1,0,27,","76",",,0,24,","76",",,0,24,","69.1",",,0,19,","25.0",",0,13,","","","405.4","0","","","271.6",",0","","","","","","","","","","","","","","","137.9",",,,0","76",",,,0","8.97","1,0","15.51",",,,0","2.42","1,,,0","",""
