"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00145536","2016-10","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","897.9","7","34.5",",7","8",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","","","20161021",",,7","20161031","+,,7","20161031","+,,7","","","20161007",",,7","20161018","+,,7","2.2",",7,21,","0",",,7,31,+","0",",,7,31,+","85.1",",,7,07,","29.4",",7,18,+","80.3","7","","","67.8",",7","","","","","","","","","","","183.0",",,,7","0",",,,7","17.26",",7","23.60",",,,7","10.91",",,,7"
"USC00145536","2016-11","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","906.8","7","8.9",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","6",",7","0",",7","","","20161120",",,7","20161130","+,,7","20161130","+,,7","","","20161108",",,7","20161101",",,7","-4.4",",7,20,","0",",,7,30,+","0",",,7,30,+","21.8",",,7,08,","26.7",",7,01,","318.6","7","","","238.3",",7","","","","","","","","","","","39.1",",,,7","0",",,,7","10.69",",7","17.31",",,,7","4.06",",,,7"
"USC00145536","2016-12","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","906.8","7","0.0",",7","8",",7","2",",7","0",",7","2",",7","1",",7","3",",7","26",",7","6",",7","0",",7","0",",7","","","20161219","+,,7","20161219","+,,7","20161218",",,7","","","20161204",",,7","20161226",",,7","-19.4",",7,19,+","25",",,7,19,+","25",",,7,18,","7.6",",,7,04,","19.4",",7,26,","868.1","7","","","549.5",",7","","","","","","","","","","","16.1",",,,7","25",",,,7","0.61",",7","6.95",",,,7","-5.73",",,,7"
"USC00145536","2017-01","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","7","0.0",",7","8",",7","5",",7","1",",7","0",",7","0",",7","0",",7","26",",7","5",",7","1",",7","0",",7","","","20170108","+,,7","20170131","+,,7","20170105",",,7","","","20170115",",,7","20170112",",,7","-16.1",",7,08,+","0",",,7,31,+","0",",T,7,05,","27.2",",,7,15,","22.8",",7,12,","1362.7","7","","","494.6",",7","","","","","","","","","","","61.2",",,,7","0",",T,,7","2.38",",7","8.65",",,,7","-3.90",",,,7"
"USC00145536","2017-02","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","6",",7","0",",7","","","20170210","+,,7","20170228","+,,7","20170228","+,,7","","","20170214",",,7","20170212",",,7","-8.3",",7,10,+","0",",,7,28,+","0",",,7,28,+","3.8",",,7,14,","28.3",",7,12,","1682.9","7","","","320.2",",7","","","","","","","","","","","7.7",",,,7","0",",,,7","6.90",",7","14.72",",,,7","-0.92",",,,7"
"USC00145536","2017-03","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","4.4","7","4.4",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","9",",7","0",",7","","","20170302",",,7","20170331","+,,7","20170331","+,,7","","","20170329",",,7","20170321",",,7","-5.6",",7,02,","0",",,7,31,+","0",",,7,31,+","22.1",",,7,29,","30.0",",7,21,","1941.1","7","","","258.2",",7","","","","","","","","","","","70.7",",,,7","0",",,,7","10.15",",7","16.70",",,,7","3.59",",,,7"
"USC00145536","2017-04","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","17.1","7","12.7",",7","17",",7","11",",7","2",",7","0",",7","0",",7","0",",7","1",",7","0",",7","13",",7","0",",7","","","20170408",",,7","20170430","+,,7","20170430","+,,7","","","20170430",",,7","20170416","+,,7","0.0",",7,08,","0",",,7,30,+","0",",,7,30,+","54.9",",,7,30,","26.1",",7,16,+","2078.3","7","","","137.2",",7","","","","","","","","","","","235.8",",,,7","0",",,,7","14.18",",7","19.76",",,,7","8.61",",,,7"
"USC00145536","2017-05","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","58.0","7","40.9",",7","10",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","","","20170505","+,,7","20170531","+,,7","20170531","+,,7","","","20170512",",,7","20170530","+,,7","4.4",",7,05,+","0",",,7,31,+","0",",,7,31,+","42.2",",,7,12,","29.4",",7,30,+","2143.6","7","","","65.3",",7","","","","","","","","","","","163.6",",,,7","0",",,,7","17.55",",7","23.96",",,,7","11.14",",,,7"
"USC00145536","2017-06","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","200.4","7","142.4",",7","9",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","","","20170609","+,,7","20170630","+,,7","20170630","+,,7","","","20170618",",,7","20170616",",,7","11.1",",7,09,+","0",",,7,30,+","0",",,7,30,+","43.2",",,7,18,","32.2",",7,16,","2143.6","7","","","0.0",",7","","","","","","","","","","","124.2",",,,7","0",",,,7","23.08",",7","29.01",",,,7","17.15",",,,7"
"USC00145536","2017-07","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","438.5","7","238.1",",7","9",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","14",",7","","","20170702",",,7","20170731","+,,7","20170731","+,,7","","","20170705",",,7","20170723",",,7","16.1",",7,02,","0",",,7,31,+","0",",,7,31,+","74.4",",,7,05,","36.1",",7,23,","0.0","7","","","0.0",",7","","","","","","","","","","","113.1",",,,7","0",",,,7","26.01",",7","31.50",",,,7","20.52",",,,7"
"USC00145536","2017-08","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","585.2","7","146.7",",7","11",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","2",",7","","","20170830","+,,7","20170831","+,,7","20170831","+,,7","","","20170806",",,7","20170820",",,7","13.9",",7,30,+","0",",,7,31,+","0",",,7,31,+","105.7",",,7,06,","33.9",",7,20,","0.0","7","","","0.0",",7","","","","","","","","","","","229.3",",,,7","0",",,,7","23.07",",7","28.31",",,,7","17.82",",,,7"
"USC00145536","2017-09","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","686.2","7","101.0",",7","6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","5",",7","","","20170908","+,,7","20170930","+,,7","20170930","+,,7","","","20170918",",,7","20170905",",,7","7.8",",7,08,+","0",",,7,30,+","0",",,7,30,+","131.8",",,7,18,","34.4",",7,05,","10.8","7","","","10.8",",7","","","","","","","","","","","172.5",",,,7","0",",,,7","21.34",",7","28.11",",,,7","14.57",",,,7"
"USC00145536","2017-10","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","715.9","7","29.7",",7","7",",7","7",",7","3",",7","0",",7","0",",7","0",",7","5",",7","0",",7","21",",7","0",",7","","","20171029","+,,7","20171031","+,,7","20171031","+,,7","","","20171015",",,7","20171015","+,,7","-4.4",",7,29,+","0",",,7,31,+","0",",,7,31,+","41.7",",,7,15,","29.4",",7,15,+","147.1","7","","","136.3",",7","","","","","","","","","","","160.1",",,,7","0",",,,7","14.90",",7","21.99",",,,7","7.80",",,,7"
"USC00145536","2017-11","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","715.9","7","0.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","3",",7","0",",7","","","20171123","+,,7","20171130","+,,7","20171130","+,,7","","","20171129",",,7","20171118",",,7","-6.7",",7,23,+","0",",,7,30,+","0",",,7,30,+","5.1",",,7,29,","25.0",",7,18,","436.2","7","","","289.1",",7","","","","","","","","","","","7.7",",,,7","0",",,,7","8.70",",7","14.99",",,,7","2.40",",,,7"
"USC00145536","2017-12","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","715.9","7","0.0",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","24",",7","4",",7","1",",7","0",",7","","","20171209","+,,7","20171223",",,7","20171223",",,7","","","20171217",",,7","20171205",",,7","-12.8",",7,09,+","0",",T,7,23,","0",",T,7,23,","9.1",",,7,17,","23.3",",7,05,","927.5","7","","","491.3",",7","","","","","","","","","","","10.4",",,,7","0",",T,,7","2.48",",7","8.77",",,,7","-3.80",",,,7"
"USC00145536","2018-01","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","4",",7","2",",7","5",",7","27",",7","8",",7","0",",7","0",",7","","","20180118","+,,7","20180116",",,7","20180116",",,7","","","20180108",",,7","20180122",",,7","-22.2",",7,18,+","76",",,7,16,","76",",,7,16,","10.7",",,7,08,","20.6",",7,22,","1532.2","7","","","604.7",",7","","","","","","","","","","","19.3",",,,7","101",",,,7","-1.17",",7","5.72",",,,7","-8.07",",,,7"
"USC00145536","2018-02","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","7","0.0",",7","10",",7","7",",7","2",",7","1",",7","0",",7","0",",7","22",",7","5",",7","1",",7","0",",7","","","20180205",",,7","20180205",",,7","20180205",",,7","","","20180220",",,7","20180216",",,7","-16.1",",7,05,","25",",,7,05,","13",",,7,05,","29.2",",,7,20,","25.0",",7,16,","2003.6","7","","","471.4",",7","","","","","","","","","","","100.8",",,,7","13",",,,7","1.50",",7","8.29",",,,7","-5.30",",,,7"
"USC00145536","2018-03","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","4",",7","0",",7","","","20180315","+,,7","20180331","+,,7","20180331","+,,7","","","20180319",",,7","20180317",",,7","-6.7",",7,15,+","0",",,7,31,+","0",",,7,31,+","19.6",",,7,19,","24.4",",7,17,","2317.6","7","","","314.0",",7","","","","","","","","","","","41.4",",,,7","0",",,,7","8.20",",7","15.25",",,,7","1.16",",,,7"
"USC00145536","2018-04","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","2.2","7","2.2",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","10",",7","0",",7","","","20180417","+,,7","20180430","+,,7","20180407",",,7","","","20180422",",,7","20180418","+,,7","-5.6",",7,17,+","0",",,7,30,+","0",",T,7,07,","17.0",",,7,22,","26.1",",7,18,+","2588.8","7","","","271.2",",7","","","","","","","","","","","35.6",",,,7","0",",T,,7","9.37",",7","16.53",",,,7","2.20",",,,7"
"USC00145536","2018-05","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","126.4","7","124.2",",7","10",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","","","20180505",",,7","20180531","+,,7","20180531","+,,7","","","20180520",",,7","20180510",",,7","7.8",",7,05,","0",",,7,31,+","0",",,7,31,+","49.5",",,7,20,","32.8",",7,10,","2592.1","7","","","3.3",",7","","","","","","","","","","","172.7",",,,7","0",",,,7","22.23",",7","28.71",",,,7","15.76",",,,7"
"USC00145536","2018-06","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","334.0","7","207.6",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","11",",7","","","20180605","+,,7","20180630","+,,7","20180630","+,,7","","","20180624",",,7","20180629",",,7","13.3",",7,05,+","0",",,7,30,+","0",",,7,30,+","19.8",",,7,24,","35.6",",7,29,","2592.1","7","","","0.0",",7","","","","","","","","","","","49.3",",,,7","0",",,,7","25.25",",7","30.86",",,,7","19.65",",,,7"
"USC00145536","2018-07","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","579.4","7","245.4",",7","10",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","21",",7","","","20180728","+,,7","20180731","+,,7","20180731","+,,7","","","20180718",",,7","20180720",",,7","14.4",",7,28,+","0",",,7,31,+","0",",,7,31,+","45.5",",,7,18,","37.2",",7,20,","0.0","7","","","0.0",",7","","","","","","","","","","","142.9",",,,7","0",",,,7","26.25",",7","32.53",",,,7","19.97",",,,7"
"USC00145536","2018-08","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","773.4","7","194.0",",7","13",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","10",",7","","","20180802","+,,7","20180831","+,,7","20180831","+,,7","","","20180815",",,7","20180807",",,7","15.0",",7,02,+","0",",,7,31,+","0",",,7,31,+","146.1",",,7,15,","35.0",",7,07,","0.0","7","","","0.0",",7","","","","","","","","","","","286.4",",,,7","0",",,,7","24.59",",7","29.86",",,,7","19.32",",,,7"
"USC00145536","2018-09","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","896.7","7","123.3",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","6",",7","","","20180928","+,,7","20180930","+,,7","20180930","+,,7","","","20180906",",,7","20180921","+,,7","3.3",",7,28,+","0",",,7,30,+","0",",,7,30,+","4.1",",,7,06,","33.9",",7,21,+","20.3","7","","","20.3",",7","","","","","","","","","","","12.5",",,,7","0",",,,7","21.77",",7","27.39",",,,7","16.14",",,,7"
"USC00145536","2018-10","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","927.0","7","30.3",",7","15",",7","12",",7","2",",7","0",",7","0",",7","0",",7","1",",7","0",",7","13",",7","0",",7","","","20181016",",,7","20181031","+,,7","20181031","+,,7","","","20181004",",,7","20181004",",,7","0.0",",7,16,","0",",,7,31,+","0",",,7,31,+","29.2",",,7,04,","31.7",",7,04,","185.7","7","","","165.4",",7","","","","","","","","","","","133.3",",,,7","0",",,,7","13.98",",7","19.99",",,,7","7.96",",,,7"
"USC00145536","2018-11","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","927.0","7","0.0",",7","9",",7","5",",7","0",",7","2",",7","1",",7","0",",7","21",",7","3",",7","1",",7","0",",7","","","20181115","+,,7","20181114","+,,7","20181113",",,7","","","20181104",",,7","20181125",",,7","-10.0",",7,15,+","25",",,7,14,+","51",",,7,13,","22.9",",,7,04,","21.1",",7,25,","612.0","7","","","426.3",",7","","","","","","","","","","","45.0",",,,7","51",",,,7","4.12",",7","10.67",",,,7","-2.42",",,,7"
"USC00145536","2018-12","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","927.0","7","0.0",",7","6",",7","5",",7","0",",7","0",",7","0",",7","0",",7","26",",7","3",",7","0",",7","0",",7","","","20181211","+,,7","20181231","+,,7","20181231","+,,7","","","20181227",",,7","20181227","+,,7","-8.3",",7,11,+","0",",,7,31,+","0",",,7,31,+","19.6",",,7,27,","15.0",",7,27,+","1100.5","7","","","488.5",",7","","","","","","","","","","","74.2",",,,7","0",",,,7","2.57",",7","8.47",",,,7","-3.33",",,,7"
"USC00145536","2019-01","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","7","0.0",",7","10",",7","5",",7","1",",7","3",",7","1",",7","0",",7","26",",7","6",",7","0",",7","0",",7","","","20190125",",,7","20190114","+,,7","20190113",",,7","","","20190112",",,7","20190108",",,7","-13.3",",7,25,","51",",,7,14,+","51",",,7,13,","43.4",",,7,12,","18.3",",7,08,","1657.2","7","","","556.7",",7","","","","","","","","","","","73.9",",,,7","51",",,,7","0.38",",7","5.60",",,,7","-4.85",",,,7"
"USC00145536","2019-02","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","7","0.0",",7","10",",7","5",",7","0",",7","1",",7","0",",7","0",",7","25",",7","7",",7","0",",7","0",",7","","","20190209","+,,7","20190220",",,7","20190220",",,7","","","20190207",",,7","20190204",",,7","-13.3",",7,09,+","25",",,7,20,","20",",,7,20,","22.9",",,7,07,","19.4",",7,04,","2137.8","7","","","480.6",",7","","","","","","","","","","","44.3",",,,7","20",",,,7","1.17",",7","6.57",",,,7","-4.23",",,,7"
"USC00145536","2019-03","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","7","0.0",",7","9",",7","7",",7","1",",7","0",",7","0",",7","0",",7","17",",7","3",",7","2",",7","0",",7","","","20190305","+,,7","20190331","+,,7","20190303","+,,7","","","20190330",",,7","20190329",",,7","-15.0",",7,05,+","0",",,7,31,+","0",",T,7,03,+","26.7",",,7,30,","22.2",",7,29,","2538.8","7","","","401.0",",7","","","","","","","","","","","66.1",",,,7","0",",T,,7","5.40",",7","11.67",",,,7","-0.87",",,,7"
"USC00145536","2019-04","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","5.3","7","5.3",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","16",",7","0",",7","","","20190401",",,7","20190430","+,,7","20190430","+,,7","","","20190424",",,7","20190411",",,7","-2.8",",7,01,","0",",,7,30,+","0",",,7,30,+","21.1",",,7,24,","29.4",",7,11,","2689.0","7","","","150.2",",7","","","","","","","","","","","55.1",",,,7","0",",,,7","13.50",",7","20.36",",,,7","6.65",",,,7"
"USC00145536","2019-05","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","56.0","7","50.7",",7","21",",7","15",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","","","20190511","+,,7","20190531","+,,7","20190531","+,,7","","","20190521",",,7","20190517",",,7","5.6",",7,11,+","0",",,7,31,+","0",",,7,31,+","86.4",",,7,21,","30.0",",7,17,","2748.0","7","","","59.0",",7","","","","","","","","","","","424.1",",,,7","0",",,,7","18.07",",7","23.40",",,,7","12.73",",,,7"
"USC00145536","2019-06","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","187.4","7","131.4",",7","13",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","3",",7","","","20190613",",,7","20190630","+,,7","20190630","+,,7","1","","20190619",",,7","20190630","+,,7","8.3",",7,13,","0",",,7,30,+","0",",,7,30,+","83.6",",,7,19,","32.8",",7,30,+","2750.0","7","","","2.0",",7","","","","","","","","","","","229.9",",,,7","0",",,,7","22.65",",7","28.53",",,,7","16.77",",,,7"
"USC00145536","2019-07","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","401.4","7","214.0",",7","7",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","","","20190726","+,,7","20190731","+,,7","20190731","+,,7","","","20190707",",,7","20190721","+,,7","14.4",",7,26,+","0",",,7,31,+","0",",,7,31,+","86.1",",,7,07,","34.4",",7,21,+","0.0","7","","","0.0",",7","","","","","","","","","","","209.6",",,,7","0",",,,7","25.24",",7","30.84",",,,7","19.64",",,,7"
"USC00145536","2019-08","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","604.2","7","202.8",",7","18",",7","15",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","","","20190831",",,7","20190831","+,,7","20190831","+,,7","","","20190808",",,7","20190807",",,7","15.0",",7,31,","0",",,7,31,+","0",",,7,31,+","102.9",",,7,08,","35.0",",7,07,","0.0","7","","","0.0",",7","","","","","","","","","","","372.3",",,,7","0",",,,7","24.87",",7","29.76",",,,7","19.99",",,,7"
"USC00145536","2019-09","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","793.3","7","189.1",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","13",",7","","","20190927","+,,7","20190930","+,,7","20190930","+,,7","","","20190923",",,7","20190919","+,,7","15.6",",7,27,+","0",",,7,30,+","0",",,7,30,+","33.0",",,7,23,","33.3",",7,19,+","0.0","7","","","0.0",",7","","","","","","","","","","","87.9",",,,7","0",",,,7","24.64",",7","30.17",",,,7","19.11",",,,7"
"USC00145536","2019-10","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","812.2","7","18.9",",7","14",",7","8",",7","1",",7","0",",7","0",",7","0",",7","3",",7","0",",7","16",",7","0",",7","","","20191031",",,7","20191031","+,,7","20191031",",,7","","","20191030",",,7","20191003",",,7","-4.4",",7,31,","0",",,7,31,+","0",",T,7,31,","34.8",",,7,30,","31.1",",7,03,","200.7","7","","","200.7",",7","","","","","","","","","","","89.5",",,,7","0",",T,,7","12.47",",7","19.05",",,,7","5.89",",,,7"
"USC00145536","2019-11","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","812.2","7","0.0",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","22",",7","1",",7","1",",7","0",",7","","","20191112",",,7","20191130","+,,7","20191112",",,7","","","20191130",",,7","20191111",",,7","-12.2",",7,12,","0",",,7,30,+","0",",T,7,12,","18.8",",,7,30,","21.1",",7,11,","605.1","7","","","404.4",",7","","","","","","","","","","","43.1",",,,7","0",",T,,7","4.85",",7","12.05",",,,7","-2.34",",,,7"
"USC00145536","2019-12","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","812.2","7","0.0",",7","4",",7","1",",7","1",",7","0",",7","0",",7","0",",7","24",",7","2",",7","0",",7","0",",7","","","20191218",",,7","20191231","+,,7","20191217",",,7","","","20191229",",,7","20191226",",,7","-9.4",",7,18,","0",",,7,31,+","13",",,7,17,","33.8",",,7,29,","20.0",",7,26,","1055.1","7","","","450.0",",7","","","","","","","","","","","37.4",",,,7","13",",,,7","3.82",",7","10.06",",,,7","-2.43",",,,7"
"USC00145536","2020-01","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","7","0.0",",7","8",",7","7",",7","1",",7","0",",7","1",",7","0",",7","27",",7","1",",7","0",",7","0",",7","","","20200121",",,7","20200131","+,,7","20200112",",,7","","","20200111",",,7","20200111",",,7","-11.1",",7,21,","0",",,7,31,+","51",",,7,12,","45.7",",,7,11,","18.9",",7,11,","1546.1","7","","","491.0",",7","","","","","","","","","","","95.1",",,,7","64",",,,7","2.50",",7","8.35",",,,7","-3.36",",,,7"
"USC00145536","2020-02","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","7","0.0",",7","10",",7","6",",7","1",",7","1",",7","2",",7","0",",7","23",",7","2",",7","0",",7","0",",7","","","20200214",",,7","20200206",",,7","20200205",",,7","","","20200224",",,7","20200204","+,,7","-12.2",",7,14,","25",",,7,06,","38",",,7,05,","51.8",",,7,24,","20.6",",7,04,+","2008.7","7","","","462.6",",7","","","","","","","","","","","77.1",",,,7","63",",,,7","2.38",",7","8.35",",,,7","-3.59",",,,7"
"USC00145536","2020-04","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","","","2.0",",7","11",",7","8",",7","2",",7","0",",7","0",",7","0",",7","10",",7","0",",7","11",",7","0",",7","","","20200419","+,,7","20200430","+,,7","20200430","+,,7","","","20200423",",,7","20200409",",,7","-3.3",",7,19,+","0",",,7,30,+","0",",,7,30,+","43.9",",,7,23,","30.0",",7,09,","","","","","202.1",",7","","","","","","","","","","","119.7",",,,7","0",",,,7","11.66",",7","18.56",",,,7","4.76",",,,7"
"USC00145536","2020-05","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","","","26.9",",7","14",",7","12",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","","","20200509",",,7","20200531","+,,7","20200531","+,,7","","","20200516",",,7","20200503",",,7","1.7",",7,09,","0",",,7,31,+","0",",,7,31,+","55.9",",,7,16,","28.3",",7,03,","","","","","81.0",",7","","","","","","","","","","","235.5",",,,7","0",",,,7","16.59",",7","21.78",",,,7","11.39",",,,7"
"USC00145536","2020-06","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","","","198.5",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","16",",7","","","20200611",",,7","20200630","+,,7","20200630","+,,7","","","20200620",",,7","20200610","+,,7","10.6",",7,11,","0",",,7,30,+","0",",,7,30,+","23.9",",,7,20,","33.9",",7,10,+","","","","","0.0",",7","","","","","","","","","","","26.7",",,,7","0",",,,7","24.95",",7","31.30",",,,7","18.59",",,,7"
"USC00145536","2020-07","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","","","267.2",",7","11",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","20",",7","","","20200710","+,,7","20200731","+,,7","20200731","+,,7","","","20200730",",,7","20200727","+,,7","18.9",",7,10,+","0",",,7,31,+","0",",,7,31,+","46.2",",,7,30,","34.4",",7,27,+","0.0","7","","","0.0",",7","","","","","","","","","","","142.6",",,,7","0",",,,7","26.95",",7","32.31",",,,7","21.60",",,,7"
"USC00145536","2020-08","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","","","175.9",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","11",",7","","","20200804",",,7","20200831","+,,7","20200831","+,,7","","","20200811",",,7","20200829",",,7","12.8",",7,04,","0",",,7,31,+","0",",,7,31,+","23.6",",,7,11,","35.0",",7,29,","0.0","7","","","0.0",",7","","","","","","","","","","","64.0",",,,7","0",",,,7","24.01",",7","30.59",",,,7","17.43",",,,7"
"USC00145536","2020-09","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","","","72.5",",7","10",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","2",",7","","","20200930",",,7","20200930","+,,7","20200930","+,,7","","","20200909",",,7","20200908",",,7","3.9",",7,30,","0",",,7,30,+","0",",,7,30,+","58.9",",,7,09,","33.3",",7,08,","27.6","7","","","27.6",",7","","","","","","","","","","","133.9",",,,7","0",",,,7","19.83",",7","25.53",",,,7","14.13",",,,7"
"USC00145536","2020-10","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","","","9.8",",7","10",",7","5",",7","1",",7","0",",7","0",",7","0",",7","6",",7","0",",7","14",",7","0",",7","","","20201031",",,7","20201031","+,,7","20201031","+,,7","","","20201029",",,7","20201013","+,,7","-2.2",",7,31,","0",",,7,31,+","0",",,7,31,+","38.6",",,7,29,","29.4",",7,13,+","237.1","7","","","209.5",",7","","","","","","","","","","","90.5",",,,7","0",",,,7","11.89",",7","18.92",",,,7","4.85",",,,7"
