"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153451","1930-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","852.2","6","0.0","2,6","8",",6","4",",6","1",",6","","","","","0","2,6","23","2,6","1","2,6","0","2,6","0","2,6","","","19301224",",2,6","","","","","","","19301226",",,6","19301204",",2,6","-10.6","2,6,24,","","","","","26.7",",,6,26,","17.2","2,6,04,","938.9","6","","","473.2","2,6","","","","","","","","","","","60.5",",,,6","","","2.02","2,6","6.83","2,,,6","-2.80","2,,,6"
"USC00153451","1931-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","8",",6","4",",6","0",",6","","","2",",6","1","1,6","22","1,6","2","5,6","0","5,6","0","5,6","","","19310115",",1,6","","","19310114",",,6","","","19310105",",,6","19310130",",5,6","-17.8","1,6,15,","","","127",",,6,14,","15.2",",,6,05,","20.6","5,6,30,","","","","","","","","","","","","","","","","","39.6",",,,6","165",",,,6","3.63","6,6","9.30","5,,,6","-2.05","1,,,6"
"USC00153451","1931-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0","1,6","10",",6","6",",6","0",",6","","","","","0","1,6","15","1,6","0","1,6","0","1,6","0","1,6","","","19310215",",1,6","","","","","","","19310208",",,6","19310208","+,1,6","-7.8","1,6,15,","","","","","22.9",",,6,08,","20.6","1,6,08,+","","","","","338.8","1,6","","","","","","","","","","","84.4",",,,6","","","5.78","1,6","11.81","1,,,6","-0.25","1,,,6"
"USC00153451","1931-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","12",",6","7",",6","1",",6","","","","","0","5,6","10","5,6","","","","","","","","","19310305",",5,6","","","","","","","19310307",",,6","","","-6.1","5,6,05,","","","","","32.3",",,6,07,","","","","","","","","","","","","","","","","","","","95.9",",,,6","","","","","","","1.24","5,,,6"
"USC00153451","1931-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","6.8","1,6","9",",6","7",",6","1",",6","","","","","0","1,6","5","1,6","0","1,6","13","1,6","0","1,6","","","19310407",",1,6","","","","","","","19310426",",,6","19310416",",1,6","-1.7","1,6,07,","","","","","48.8",",,6,26,","28.9","1,6,16,","","","","","150.5","1,6","","","","","","","","","","","114.9",",,,6","","","13.38","1,6","20.04","1,,,6","6.71","1,,,6"
"USC00153451","1931-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","28.6","5,6","12",",6","11",",6","0",",6","","","","","0","3,6","0","3,6","0","4,6","18","4,6","1","4,6","","","19310524",",3,6","","","","","","","19310529",",,6","19310527",",4,6","2.2","3,6,24,","","","","","22.9",",,6,29,","32.8","4,6,27,","","","","","81.8","4,6","","","","","","","","","","","76.5",",,,6","","","16.60","5,6","23.23","4,,,6","9.97","3,,,6"
"USC00153451","1931-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","181.3","2,6","9",",6","7",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","16","2,6","","","19310609",",2,6","","","","","","","19310607",",,6","19310629","+,2,6","7.2","2,6,09,","","","","","23.9",",,6,07,","37.8","2,6,29,+","","","","","3.6","2,6","","","","","","","","","","","56.7",",,,6","","","24.68","2,6","32.54","2,,,6","16.81","2,,,6"
"USC00153451","1931-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","237.2","2,6","7",",6","5",",6","2",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","22","2,6","","","19310712",",2,6","","","","","","","19310720",",,6","19310719",",2,6","12.8","2,6,12,","","","","","43.2",",,6,20,","38.3","2,6,19,","0.0","6","","","0.0","2,6","","","","","","","","","","","121.0",",,,6","","","26.51","2,6","33.64","2,,,6","19.38","2,,,6"
"USC00153451","1931-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","152.4","1,6","12",",6","10",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","7","1,6","","","19310823","+,1,6","","","","","","","19310817",",,6","19310802",",1,6","11.7","1,6,23,+","","","","","41.7",",,6,17,","35.6","1,6,02,","0.0","6","","","0.0","1,6","","","","","","","","","","","175.4",",,,6","","","23.41","1,6","29.72","1,,,6","17.11","1,,,6"
"USC00153451","1931-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","3",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","","","","","","","","","19310929",",1,6","","","","","","","19310902",",,6","","","3.9","1,6,29,","","","","","27.9",",,6,02,","","","","","","","","","","","","","","","","","","","55.6",",,,6","","","","","","","16.49","1,,,6"
"USC00153451","1931-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","48.1","2,6","7",",6","4",",6","2",",6","","","","","0","2,6","2","2,6","0","2,6","25","2,6","1","2,6","","","19311019","+,2,6","","","","","","","19311028",",,6","19311005",",2,6","-0.6","2,6,19,+","","","","","30.5",",,6,28,","33.3","2,6,05,","","","","","67.3","2,6","","","","","","","","","","","76.2",",,,6","","","17.67","2,6","26.02","2,,,6","9.32","2,,,6"
"USC00153451","1931-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","12.8",",6","8",",6","6",",6","2",",6","","","","","0",",6","5",",6","0",",6","16",",6","0",",6","","","19311106",",,6","","","","","","","19311129","+,,6","19311111",",,6","-4.4",",6,06,","","","","","27.4",",,6,29,+","26.7",",6,11,","","","","","170.8",",6","","","","","","","","","","","94.2",",,,6","","","13.07",",6","18.89",",,,6","7.24",",,,6"
"USC00153451","1931-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0","1,6","12",",6","9",",6","1",",6","","","","","0","1,6","8","1,6","0",",6","0",",6","0",",6","","","19311215",",1,6","","","","","","","19311213",",,6","19311211",",,6","-5.6","1,6,15,","","","","","57.2",",,6,13,","20.6",",6,11,","","","","","300.9",",6","","","","","","","","","","","147.2",",,,6","","","8.19","1,6","12.69",",,,6","3.68","1,,,6"
"USC00153451","1932-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0","1,0","13","1,0","11","1,0","5","1,0","0","1,0","0","1,0","0","1,0","13","1,0","0","1,0","1","1,0","0","1,0","","","19320131",",1,0","19320131","+,1,0","19320131","+,1,0","","","19320112",",1,0","19320114",",1,0","-8.9","1,0,31,","0","1,,0,31,+","0","1,,0,31,+","64.0","1,,0,12,","21.7","1,0,14,","","","","","355.3","1,0","","","","","","","","","","","298.7","1,,,0","0","1,,,0","6.49","1,0","12.07","1,,,0","0.90","1,,,0"
"USC00153451","1932-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","2.8","0","2.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","19320205",",,0","19320229","+,,0","19320229","+,,0","","","19320216",",,0","19320210",",,0","-6.7",",0,05,","0",",,0,29,+","0",",,0,29,+","17.8",",,0,16,","26.1",",0,10,","","","","","281.6",",0","","","","","","","","","","","64.6",",,,0","0",",,,0","8.72",",0","14.77",",,,0","2.67",",,,0"
"USC00153451","1932-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","2.8","0","0.0","2,0","11",",0","7",",0","1",",0","0",",0","1",",0","0","1,0","16","1,0","6","1,0","4","1,0","0","1,0","","","19320309",",1,0","19320331","+,,0","19320305",",,0","","","19320327",",,0","19320329","+,1,0","-13.3","1,0,09,","0",",,0,31,+","25",",,0,05,","64.3",",,0,27,","22.2","1,0,29,+","","","","","381.7","1,0","","","","","","","","","","","146.3",",,,0","35",",,,0","5.08","2,0","11.33","1,,,0","-1.17","1,,,0"
"USC00153451","1932-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","14.0","0","11.2",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","19320413",",,0","19320430","+,,0","19320430","+,,0","","","19320425",",,0","19320405",",,0","-2.8",",0,13,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,25,","27.8",",0,05,","","","","","136.8",",0","","","","","","","","","","","133.8",",,,0","0",",,,0","14.15",",0","20.55",",,,0","7.74",",,,0"
"USC00153451","1932-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","65.1","0","51.1","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","1","1,0","","","19320529","+,1,0","19320531","+,,0","19320531","+,,0","","","19320526",",,0","19320525",",1,0","4.4","1,0,29,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,","33.3","1,0,25,","","","","","44.4","1,0","","","","","","","","","","","13.7",",,,0","0",",,,0","18.56","1,0","25.59","1,,,0","11.52","1,,,0"
"USC00153451","1932-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","225.4","0","160.3","2,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","11","1,0","","","19320601",",2,0","19320630","+,,0","19320630","+,,0","","","19320602",",,0","19320622",",1,0","10.6","2,0,01,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,02,","39.4","1,0,22,","","","","","0.0","1,0","","","","","","","","","","","86.8",",,,0","0",",,,0","24.05","2,0","30.96","1,,,0","17.14","2,,,0"
"USC00153451","1932-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","469.1","0","243.7",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19320702",",,0","19320731","+,,0","19320731","+,,0","","","19320727",",,0","19320722","+,,0","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,27,","36.7",",0,22,+","0.0","0","","","0.0",",0","","","","","","","","","","","91.1",",,,0","0",",,,0","26.19",",0","33.15",",,,0","19.23",",,,0"
"USC00153451","1932-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","672.8","0","203.7",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19320821",",,0","19320831","+,,0","19320831","+,,0","","","19320803",",,0","19320831",",,0","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,03,","37.8",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","84.8",",,,0","0",",,,0","24.90",",0","32.23",",,,0","17.58",",,,0"
"USC00153451","1932-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","755.3","0","82.5","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","4","1,0","","","19320930","+,1,0","19320930","+,,0","19320930","+,,0","","","19320920",",,0","19320901",",1,0","5.6","1,0,30,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","33.9","1,0,01,","18.9","0","","","18.9","1,0","","","","","","","","","","","83.3",",,,0","0",",,,0","20.53","1,0","27.54","1,,,0","13.51","1,,,0"
"USC00153451","1932-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","757.3","0","2.0","1,0","7","1,0","6","1,0","2","1,0","0","1,0","0","1,0","0","1,0","3","1,0","0","1,0","15","1,0","0","1,0","","","19321030",",1,0","19321031","+,1,0","19321031","+,1,0","","","19321026",",1,0","19321019","+,1,0","-2.2","1,0,30,","0","1,,0,31,+","0","1,,0,31,+","27.9","1,,0,26,","26.1","1,0,19,+","160.5","0","","","141.6","1,0","","","","","","","","","","","121.5","1,,,0","0","1,,,0","13.68","1,0","20.39","1,,,0","6.97","1,,,0"
"USC00153451","1932-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","757.6","0","0.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","19321128",",,0","19321130","+,,0","19321130","+,,0","","","19321108",",,0","19321106",",,0","-7.2",",0,28,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,08,","25.6",",0,06,","508.6","0","","","348.1",",0","","","","","","","","","","","48.8",",,,0","0",",,,0","6.74",",0","12.93",",,,0","0.55",",,,0"
"USC00153451","1932-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","757.6","0","0.0",",0","13",",0","7",",0","2",",0","0",",0","1",",0","0",",0","21",",0","7",",0","0",",0","0",",0","","","19321218",",,0","19321231","+,,0","19321214",",,0","","","19321230",",,0","19321225",",,0","-16.1",",0,18,","0",",,0,31,+","51",",,0,14,","39.4",",,0,30,","20.0",",0,25,","982.8","0","","","474.2",",0","","","","","","","","","","","126.1",",,,0","51",",,,0","3.04",",0","8.58",",,,0","-2.51",",,,0"
"USC00153451","1933-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","19330101",",,0","19330131","+,,0","19330131","+,,0","","","19330121",",,0","19330122",",,0","-10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,21,","20.6",",0,22,","1342.3","0","","","359.5",",0","","","","","","","","","","","97.9",",,,0","0",",,,0","6.74",",0","12.37",",,,0","1.10",",,,0"
"USC00153451","1933-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","12",",0","9",",0","2",",0","4",",0","2",",0","0",",0","19",",0","2",",0","2",",0","0",",0","","","19330210",",,0","19330211",",,0","19330211",",,0","","","19330225",",,0","19330224",",,0","-17.2",",0,10,","127",",,0,11,","114",",,0,11,","27.9",",,0,25,","22.2",",0,24,","1768.0","0","","","425.7",",0","","","","","","","","","","","111.8",",,,0","139",",,,0","3.13",",0","9.11",",,,0","-2.85",",,,0"
"USC00153451","1933-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","2.7","0","2.7",",0","12",",0","10",",0","2",",0","0","1,0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","","","19330310",",,0","19330331","+,1,0","19330331","+,,0","","","19330331",",,0","19330313",",,0","-7.2",",0,10,","0","1,,0,31,+","0",",,0,31,+","48.3",",,0,31,","24.4",",0,13,","2081.3","0","","","313.3",",0","","","","","","","","","","","162.3",",,,0","0",",,,0","8.31",",0","14.62",",,,0","2.01",",,,0"
"USC00153451","1933-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","10.8","0","8.1","1,0","15",",0","13",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","10","1,0","0","1,0","","","19330412",",,0","19330430","+,,0","19330430","+,,0","","","19330415",",,0","19330430",",1,0","-0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,15,","28.9","1,0,30,","2221.4","0","","","140.1","1,0","","","","","","","","","","","143.3",",,,0","0",",,,0","13.69","1,0","20.07","1,,,0","7.32",",,,0"
"USC00153451","1933-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","87.4","0","76.6",",0","16",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19330503",",,0","19330531","+,,0","19330531","+,,0","","","19330510",",,0","19330525","+,,0","8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,10,","31.7",",0,25,+","2235.5","0","","","14.1",",0","","","","","","","","","","","158.3",",,,0","0",",,,0","20.35",",0","26.17",",,,0","14.52",",,,0"
"USC00153451","1933-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","271.6","0","184.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19330615",",,0","19330630","+,,0","19330630","+,,0","","","19330627","+,,0","19330621",",,0","5.0",",0,15,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,27,+","37.2",",0,21,","2243.8","0","","","8.3",",0","","","","","","","","","","","9.4",",,,0","0",",,,0","24.20",",0","32.33",",,,0","16.06",",,,0"
"USC00153451","1933-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","488.9","0","217.3",",0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19330718",",,0","19330731","+,,0","19330731","+,,0","","","19330727",",,0","19330702",",,0","12.2",",0,18,","0",",,0,31,+","0",",,0,31,+","88.9",",,0,27,","39.4",",0,02,","0.0","0","","","0.0",",0","","","","","","","","","","","239.0",",,,0","0",",,,0","25.34",",0","32.10",",,,0","18.58",",,,0"
"USC00153451","1933-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","661.4","0","172.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19330815",",,0","19330831","+,,0","19330831","+,,0","","","19330828",",,0","19330827",",,0","10.0",",0,15,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,28,","36.1",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","34.6",",,,0","0",",,,0","23.90",",0","30.62",",,,0","17.18",",,,0"
"USC00153451","1933-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","822.3","0","160.9","3,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","12","3,0","","","19330923",",3,0","19330930","+,,0","19330930","+,,0","","","19330913",",,0","19330908",",3,0","6.7","3,0,23,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,13,","35.0","3,0,08,","0.0","0","","","0.0","3,0","","","","","","","","","","","154.4",",,,0","0",",,,0","24.29","3,0","31.71","3,,,0","16.87","3,,,0"
"USC00153451","1933-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","828.1","0","5.8","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","18","2,0","0","2,0","","","19331026",",2,0","19331031","+,,0","19331031","+,,0","","","19331022",",,0","19331022","+,2,0","-1.7","2,0,26,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,22,","28.3","2,0,22,+","125.8","0","","","125.8","2,0","","","","","","","","","","","77.8",",,,0","0",",,,0","14.19","2,0","22.28","2,,,0","6.11","2,,,0"
"USC00153451","1933-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","828.7","0","0.6",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","19331116",",,0","19331130","+,,0","19331130","+,,0","","","19331105",",,0","19331101",",,0","-9.4",",0,16,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,05,","27.8",",0,01,","427.0","0","","","301.2",",0","","","","","","","","","","","47.5",",,,0","0",",,,0","8.31",",0","15.24",",,,0","1.39",",,,0"
"USC00153451","1933-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","13",",0","","","","","","","","","19331227",",,0","19331231","+,,0","19331231","+,,0","","","19331217",",,0","","","-15.6",",0,27,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,17,","","","","","","","","","","","","","","","","","","","153.9",",,,0","0",",,,0","","","","","1.60",",,,0"
"USC00153451","1934-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","1",",0","0",",0","","","19340130",",,0","19340131","+,,0","19340131","+,,0","","","19340104",",,0","19340128",",,0","-17.2",",0,30,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,04,","21.1",",0,28,","","","","","422.6",",0","","","","","","","","","","","29.4",",,,0","0",",,,0","4.70",",0","10.39",",,,0","-0.98",",,,0"
"USC00153451","1934-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0","1,0","5",",0","3",",0","1",",0","5",",0","2",",0","0","1,0","25","1,0","3","1,0","1","1,0","0","1,0","","","19340228","+,1,0","19340226","+,,0","19340224",",,0","","","19340225",",,0","19340214",",1,0","-13.9","1,0,28,+","127",",,0,26,+","76",",,0,24,","52.1",",,0,25,","21.1","1,0,14,","","","","","481.1","1,0","","","","","","","","","","","67.4",",,,0","114",",,,0","0.51","1,0","6.81","1,,,0","-5.79","1,,,0"
"USC00153451","1934-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0","2,0","10",",0","8",",0","2",",0","1",",0","0",",0","0","2,0","16","2,0","0","2,0","4","2,0","0","2,0","","","19340311",",2,0","19340301",",,0","19340331","+,,0","","","19340326",",,0","19340317",",2,0","-11.1","2,0,11,","102",",,0,01,","0",",,0,31,+","36.1",",,0,26,","23.9","2,0,17,","","","","","323.5","2,0","","","","","","","","","","","128.7",",,,0","0",",,,0","7.18","2,0","14.32","2,,,0","0.03","2,,,0"
"USC00153451","1934-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","10.0","0","10.0","2,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","17","2,0","0","2,0","","","19340428","+,2,0","19340430","+,,0","19340430","+,,0","","","19340427",",,0","19340404",",2,0","0.0","2,0,28,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,27,","30.0","2,0,04,","","","","","135.5","2,0","","","","","","","","","","","82.8",",,,0","0",",,,0","13.85","2,0","21.13","2,,,0","6.57","2,,,0"
