"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00148648","1957-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","0.0",",0","3",",0","2",",0","0",",0","7",",0","2",",0","0",",0","23",",0","1",",0","2",",0","0",",0","19571109",",,0","19571118",",,0","19571118",",,0","19571117",",,0","19571101",",,0","-9.4",",0,09,","203",",,0,18,","178",",,0,18,","10.2",",,0,17,","23.3",",0,01,","","","728.0","0","462.1",",0","","","","","20.6",",,,0","203",",,,0","2.93",",0","8.82",",,,0","-2.96",",,,0","",""
"USC00148648","1957-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","29",",0","1",",0","0",",0","0",",0","19571211",",,0","19571231",",,0","19571231",",,0","19571231",",,0","19571210",",,0","-14.4",",0,11,","51",",,0,31,","38",",,0,31,","2.5",",,0,31,","20.0",",0,10,","","","1202.6","0","474.6",",0","","","","","2.5",",,,0","38",",,,0","3.02",",0","11.62",",,,0","-5.57",",,,0","",""
"USC00148648","1958-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","2",",0","0",",0","30",",0","7",",0","0",",0","0",",0","19580104","+,,0","","","19580120",",,0","19580120",",,0","19580117",",,0","-15.6",",0,04,+","","","152",",,0,20,","7.9",",,0,20,","15.6",",0,17,","","","1794.0","0","591.4",",0","","","","","12.4",",,,0","203",",,,0","-0.75",",0","6.38",",,,0","-7.87",",,,0","",""
"USC00148648","1958-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","5","1,0","1","1,0","0","1,0","14","1,0","3","1,0","3",",0","28",",0","13",",0","2",",0","0",",0","19580207",",,0","19580217","+,1,0","19580227","+,1,0","19580227",",1,0","19580224",",,0","-19.4",",0,07,","51","1,,0,17,+","25","1,,0,27,+","10.9","1,,0,27,","23.9",",0,24,","","","2383.9","0","589.9",",0","","","","","16.8","1,,,0","101","1,,,0","-2.74",",0","3.77",",,,0","-9.24",",,,0","",""
"USC00148648","1958-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","31",",0","7","1,0","0",",0","31",",0","12",",0","0",",0","0",",0","19580318",",,0","19580307",",,0","19580305",",1,0","19580329",",,0","19580331","+,,0","-15.6",",0,18,","508",",,0,07,","305","1,,0,05,","31.5",",,0,29,","6.7",",0,31,+","","","3058.4","0","674.5",",0","","","","","94.5",",,,0","659","1,,,0","-3.43",",0","1.33",",,,0","-8.18",",,,0","",""
"USC00148648","1958-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","1.7","0","1.7","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","5",",0","0",",0","19580407",",1,0","19580406","+,,0","19580430","+,,0","19580409",",,0","19580417",",,0","-4.4","1,0,07,","0",",T,0,06,+","0",",,0,30,+","8.9",",,0,09,","28.9",",0,17,","","","3306.4","0","248.0",",0","","","","","25.3",",,,0","0",",,,0","9.71","1,0","16.09",",,,0","3.32","1,,,0","",""
"USC00148648","1958-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","52.8","0","51.1",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","19580505",",,0","19580531","+,,0","19580531","+,,0","19580515",",,0","19580531",",,0","3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,15,","33.9",",0,31,","196.9",",,,0","3361.1","0","54.7",",0","","","","","95.8",",,,0","0",",,,0","18.22",",0","24.96",",,,0","11.47",",,,0","5035",",,,0"
"USC00148648","1958-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","183.5","0","130.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","19580625",",,0","19580630","+,,0","19580630","+,,0","19580614",",,0","19580608",",,0","8.9",",0,25,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,14,","37.8",",0,08,","273.2",",,,0","3368.9","0","7.8",",0","","","","","37.6",",,,0","0",",,,0","22.43",",0","29.35",",,,0","15.50",",,,0","6006",",,,0"
"USC00148648","1958-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","367.4","0","183.9",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","19580707",",,0","19580731","+,,0","19580731","+,,0","19580717",",,0","19580702",",,0","13.9",",0,07,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,17,","38.9",",0,02,","269.6",",,,0","0.0","0","0.0",",0","","","","","184.7",",,,0","0",",,,0","24.26",",0","30.37",",,,0","18.15",",,,0","4915",",,,0"
"USC00148648","1958-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","556.6","0","189.2","3,0","6","3,0","4","3,0","1","3,0","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","28","3,0","18","3,0","19580825",",3,0","19580831","+,3,0","19580831","+,3,0","19580816",",3,0","19580815","+,3,0","11.1","3,0,25,","0","3,,0,31,+","0","3,,0,31,+","55.9","3,,0,16,","38.3","3,0,15,+","225.6","5,,,0","1.9","0","1.9","3,0","","","","","86.7","3,,,0","0","3,,,0","25.02","3,0","32.56","3,,,0","17.49","3,,,0","3245","3,,,0"
"USC00148648","1958-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","673.6","0","117.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","19580927",",,0","19580930","+,,0","19580930","+,,0","19580921",",,0","19580903",",,0","4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,21,","37.2",",0,03,","225.0",",,,0","19.4","0","17.5",",0","","","","","41.4",",,,0","0",",,,0","21.65",",0","28.97",",,,0","14.33",",,,0","5417",",,,0"
"USC00148648","1958-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","693.3","0","19.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","2",",0","19581030",",,0","19581031","+,,0","19581031","+,,0","19581007",",,0","19581020",",,0","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,07,","32.8",",0,20,","174.3",",,,0","163.6","0","144.2",",0","","","","","17.0",",,,0","0",",,,0","14.32",",0","22.94",",,,0","5.70",",,,0","4151",",,,0"
"USC00148648","1958-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","693.3","0","0.0","1,0","3","1,0","3","1,0","0","1,0","6","1,0","3","1,0","0","1,0","14","1,0","2","1,0","6","1,0","0","1,0","19581129",",1,0","19581118",",1,0","19581128",",1,0","19581128",",1,0","19581105",",1,0","-13.3","1,0,29,","102","1,,0,18,","76","1,,0,28,","5.3","1,,0,28,","25.0","1,0,05,","","","504.8","0","341.2","1,0","","","","","14.2","1,,,0","178","1,,,0","6.57","1,0","13.85","1,,,0","-0.71","1,,,0","5021","1,,,0"
"USC00148648","1958-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","693.3","0","0.0",",0","2",",0","1",",0","0",",0","12",",0","2",",0","0",",0","29",",0","9",",0","0",",0","0",",0","19581214","+,,0","19581205",",,0","19581205",",,0","19581205",",,0","19581204",",,0","-15.6",",0,14,+","102",",,0,05,","102",",,0,05,","9.7",",,0,05,","18.3",",0,04,","","","1091.2","0","586.4",",0","","","","","11.7",",,,0","127",",,,0","-0.58",",0","5.66",",,,0","-6.83",",,,0","",""
"USC00148648","1959-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","20",",0","4",",0","7",",0","31",",0","14",",0","0",",0","0",",0","19590105","+,,0","19590127","+,,0","19590121",",,0","19590121",",,0","19590114",",,0","-25.6",",0,05,+","76",",,0,27,+","76",",,0,21,","5.1",",,0,21,","18.9",",0,14,","","","1816.1","0","724.9",",0","","","","","12.9",",,,0","203",",,,0","-5.05",",0","2.22",",,,0","-12.33",",,,0","",""
"USC00148648","1959-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","13",",0","1",",0","2",",0","28",",0","9",",0","0",",0","0",",0","19590201",",,0","19590203","+,,0","19590201",",,0","19590201",",,0","19590223",",,0","-22.2",",0,01,","102",",,0,03,+","51",",,0,01,","3.8",",,0,01,","19.4",",0,23,","","","2377.6","0","561.5",",0","","","","","9.7",",,,0","103",",,,0","-1.72",",0","4.22",",,,0","-7.66",",,,0","",""
"USC00148648","1959-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0","2,0","4","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","2,0","24","2,0","0","1,0","4","1,0","0","1,0","19590321",",2,0","19590321","+,1,0","19590321","+,1,0","19590326",",1,0","19590319",",1,0","-7.8","2,0,21,","0","1,T,0,21,+","0","1,T,0,21,+","25.1","1,,0,26,","25.6","1,0,19,","","","2765.6","0","388.0","1,0","","","","","40.3","1,,,0","0","1,T,,0","5.18","2,0","12.30","1,,,0","-1.93","2,,,0","",""
"USC00148648","1959-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.6","0","0.6","1,0","7","1,0","5","1,0","0","1,0","2","1,0","2","1,0","0","1,0","6","1,0","0","1,0","12","1,0","0","1,0","19590412",",1,0","19590412",",1,0","19590412",",1,0","19590412",",1,0","19590407",",1,0","-6.7","1,0,12,","51","1,,0,12,","51","1,,0,12,","15.5","1,,0,12,","30.0","1,0,07,","","","3000.9","0","235.3","1,0","","","","","42.5","1,,,0","76","1,,,0","10.24","1,0","17.51","1,,,0","2.97","1,,,0","6421","1,,,0"
"USC00148648","1959-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","58.9","0","58.3","1,0","11","1,0","6","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","18","1,0","4","1,0","19590515",",1,0","19590531","+,1,0","19590531","+,1,0","19590505",",1,0","19590502",",1,0","2.2","1,0,15,","0","1,,0,31,+","0","1,,0,31,+","36.3","1,,0,05,","37.2","1,0,02,","216.3","1,,,0","3071.7","0","70.8","1,0","","","","","107.4","1,,,0","0","1,,,0","17.92","1,0","24.65","1,,,0","11.19","1,,,0","5842","1,,,0"
"USC00148648","1959-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","246.0","0","187.1",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","19590602",",,0","19590630","+,,0","19590630","+,,0","19590604",",,0","19590628","+,,0","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,04,","36.7",",0,28,+","285.3","1,,,0","3077.4","0","5.7",",0","","","","","69.9",",,,0","0",",,,0","24.38",",0","31.56",",,,0","17.19",",,,0","5003",",,,0"
"USC00148648","1959-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","429.1","0","183.1",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19590702",",,0","19590731","+,,0","19590731","+,,0","19590714",",,0","19590730",",,0","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,14,","37.8",",0,30,","276.3",",,,0","1.1","0","1.1",",0","","","","","105.6",",,,0","0",",,,0","24.20",",0","31.44",",,,0","16.97",",,,0","4211",",,,0"
"USC00148648","1959-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","730.5","0","301.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19590809","+,,0","19590831","+,,0","19590831","+,,0","19590815",",,0","19590830",",,0","13.3",",0,09,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,15,","41.1",",0,30,","326.4",",,,0","1.1","0","0.0",",0","","","","","47.7",",,,0","0",",,,0","28.06",",0","35.85",",,,0","20.26",",,,0","4980",",,,0"
"USC00148648","1959-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","819.7","0","89.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","8",",0","19590910",",,0","19590930","+,,0","19590930","+,,0","19590918",",,0","19590908","+,,0","2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,18,","40.0",",0,08,+","214.8","1,,,0","64.4","0","63.3",",0","","","","","82.3",",,,0","0",",,,0","19.20",",0","26.83",",,,0","11.56",",,,0","4897",",,,0"
"USC00148648","1959-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","820.6","0","0.9",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","19591027",",,0","19591031","+,,0","19591031","+,,0","19591006",",,0","19591026",",,0","-6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,06,","31.7",",0,26,","114.0","2,,,0","297.2","0","232.8",",0","","","","","107.8",",,,0","0",",,,0","10.85",",0","18.14",",,,0","3.56",",,,0","5030",",,,0"
"USC00148648","1959-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","820.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","3",",0","0",",0","19591115","+,,0","19591128","+,,0","19591128","+,,0","19591128","+,,0","19591104",",,0","-17.2",",0,15,+","0",",T,0,28,+","0",",T,0,28,+","0.0",",T,0,28,+","25.0",",0,04,","","","770.2","0","473.0",",0","","","","","0.0",",T,,0","0",",T,,0","2.57",",0","10.26",",,,0","-5.13",",,,0","",""
"USC00148648","1959-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","820.6","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","1",",0","0",",0","19591222",",,0","19591231","+,,0","19591215",",,0","19591215",",,0","19591204",",,0","-12.2",",0,22,","0",",,0,31,+","0",",T,0,15,","1.5",",,0,15,","22.8",",0,04,","","","1263.8","0","493.6",",0","","","","","1.5",",,,0","0",",T,,0","2.41",",0","9.53",",,,0","-4.71",",,,0","",""
"USC00148648","1960-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","18",",0","4",",0","5",",0","31",",0","15",",0","0",",0","0",",0","19600116",",,0","19600118",",,0","19600118",",,0","19600114",",,0","19600110","+,,0","-20.0",",0,16,","381",",,0,18,","127",",,0,18,","15.7",",,0,14,","12.2",",0,10,+","","","1975.7","0","711.9",",0","","","","","34.7",",,,0","382",",,,0","-4.63",",0","1.07",",,,0","-10.33",",,,0","",""
"USC00148648","1960-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","24",",0","6",",0","7",",0","28",",0","15",",0","0",",0","0",",0","19600226","+,,0","19600229","+,,0","19600223",",,0","19600223",",,0","19600209",",,0","-27.2",",0,26,+","330",",,0,29,+","229",",,0,23,","29.0",",,0,23,","14.4",",0,09,","","","2668.1","0","692.4",",0","","","","","58.2",",,,0","469",",,,0","-5.54",",0","-0.48",",,,0","-10.60",",,,0","",""
"USC00148648","1960-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","26",",0","6",",0","4",",0","29",",0","10",",0","3",",0","0",",0","19600304","+,,0","19600316","+,,0","19600315",",,0","19600315",",,0","19600329",",,0","-27.2",",0,04,+","457",",,0,16,+","102",",,0,15,","7.1",",,0,15,","27.8",",0,29,","","","3305.0","0","636.9",",0","","","","","25.7",",,,0","329",",,,0","-2.21",",0","3.61",",,,0","-8.03",",,,0","",""
"USC00148648","1960-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","16.7","0","16.7","4,0","8",",0","3",",0","1",",0","1",",0","1",",0","0","4,0","4","4,0","0",",0","17",",0","2",",0","19600403",",4,0","19600401",",,0","19600401",",,0","19600401",",,0","19600424",",,0","-1.1","4,0,03,","25",",,0,01,","25",",,0,01,","33.8",",,0,01,","32.8",",0,24,","220.1","1,,,0","3461.9","0","156.9",",0","","","","","62.3",",,,0","25",",,,0","13.03","4,0","20.74",",,,0","5.32","4,,,0","8577",",,,0"
"USC00148648","1960-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","45.0","0","28.3","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","1",",0","19600507","+,1,0","19600531","+,,0","19600531","+,,0","19600516",",,0","19600525",",,0","1.7","1,0,07,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,16,","32.8",",0,25,","233.5",",,,0","3543.1","0","81.2",",0","","","","","106.3",",,,0","0",",,,0","16.62","1,0","23.59",",,,0","9.65","1,,,0","6047",",,,0"
"USC00148648","1960-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","157.3","0","112.3",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","19600622",",,0","19600630","+,,0","19600630","+,,0","19600611",",,0","19600630","+,,0","11.7",",0,22,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,11,","37.2",",0,30,+","205.2","2,,,0","3553.9","0","10.8",",0","","","","","115.6",",,,0","0",",,,0","21.71",",0","28.00",",,,0","15.43",",,,0","",""
"USC00148648","1960-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","353.3","0","196.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","19600706",",,0","19600731","+,,0","19600731","+,,0","19600709",",,0","19600727",",,0","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,09,","40.6",",0,27,","277.2",",,,0","0.0","0","0.0",",0","","","","","3.6",",,,0","0",",,,0","24.65",",0","32.51",",,,0","16.80",",,,0","",""
"USC00148648","1960-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","564.1","0","210.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","19600819","+,,0","19600831","+,,0","19600831","+,,0","19600824",",,0","19600806",",,0","13.3",",0,19,+","0",",,0,31,+","0",",,0,31,+","59.7",",,0,24,","42.2",",0,06,","285.1","1,,,0","0.8","0","0.8",",0","","","","","125.6",",,,0","0",",,,0","25.10",",0","33.11",",,,0","17.10",",,,0","5024",",,,0"
"USC00148648","1960-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","683.6","0","119.5","3,0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","11","3,0","19600930",",,0","19600930","+,,0","19600930","+,,0","19600924",",,0","19600907","+,3,0","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,24,","36.7","3,0,07,+","234.3",",,,0","12.0","0","11.2","3,0","","","","","46.5",",,,0","0",",,,0","22.26","3,0","30.84","3,,,0","13.68",",,,0","3958",",,,0"
"USC00148648","1960-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","","","","","","","19601031","+,,0","19601031","+,,0","19601031","+,,0","19601019",",,0","","","-1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,19,","","","133.2",",,,0","","","","","","","","","45.2",",,,0","0",",,,0","","","","","6.40",",,,0","3890",",,,0"
"USC00148648","1960-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1",",0","0",",0","19601130","+,,0","19601109",",,0","19601109",",,0","19601109",",,0","19601126",",,0","-10.6",",0,30,+","0",",T,0,09,","0",",T,0,09,","0.0",",T,0,09,","23.9",",0,26,","","","","","407.0",",0","","","","","0.0",",T,,0","0",",T,,0","4.77",",0","12.52",",,,0","-2.99",",,,0","",""
"USC00148648","1960-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","0.0",",0","3",",0","1",",0","0",",0","17",",0","2",",0","0",",0","30",",0","8",",0","0",",0","0",",0","19601223","+,,0","19601214","+,,0","19601211",",,0","19601211",",,0","19601205",",,0","-17.2",",0,23,+","76",",,0,14,+","76",",,0,11,","9.7",",,0,11,","17.8",",0,05,","","","","","605.8",",0","","","","","12.5",",,,0","140",",,,0","-1.21",",0","4.64",",,,0","-7.06",",,,0","",""
"USC00148648","1961-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","3",",0","1",",0","4",",0","31",",0","4",",0","0",",0","0",",0","19610128",",,0","19610128","+,,0","19610126",",,0","19610126",",,0","19610124",",,0","-23.3",",0,28,","25",",,0,28,+","25",",,0,26,","1.3",",,0,26,","17.8",",0,24,","","","","","611.8",",0","","","","","1.3",",,,0","25",",,,0","-1.40",",0","6.93",",,,0","-9.73",",,,0","",""
"USC00148648","1961-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","6",",0","1",",0","0",",0","26",",0","8",",0","4",",0","0",",0","19610203",",,0","19610208",",,0","19610205",",,0","19610205",",,0","19610212",",,0","-16.1",",0,03,","102",",,0,08,","76",",,0,05,","6.6",",,0,05,","24.4",",0,12,","","","","","459.9",",0","","","","","9.4",",,,0","97",",,,0","1.91",",0","9.94",",,,0","-6.12",",,,0","",""
"USC00148648","1961-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","1","3,0","2",",0","0",",0","21",",0","1",",0","3",",0","0",",0","19610306",",,0","19610306",",3,0","19610318",",,0","19610313",",,0","19610326","+,,0","-6.7",",0,06,","25","3,,0,06,","51",",,0,18,","18.3",",,0,13,","23.3",",0,26,+","","","","","407.5",",0","","","","","58.3",",,,0","102",",,,0","5.19",",0","11.24",",,,0","-0.86",",,,0","",""
"USC00148648","1961-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","3.6","0","3.6",",0","6",",0","4",",0","0",",0","3",",0","0","2,0","0",",0","14",",0","0",",0","9",",0","1",",0","19610407",",,0","19610409",",,0","19610430","+,2,0","19610408",",,0","19610420",",,0","-7.2",",0,07,","203",",,0,09,","0","2,,0,30,+","16.5",",,0,08,","32.2",",0,20,","","","","","289.0",",0","","","","","44.3",",,,0","0","2,,,0","8.82",",0","16.17",",,,0","1.47",",,,0","7381",",,,0"
"USC00148648","1961-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","34.4","0","30.8",",0","15",",0","13",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","3",",0","19610502",",,0","19610531","+,,0","19610531","+,,0","19610522",",,0","19610531",",,0","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,22,","35.0",",0,31,","172.7","1,,,0","","","128.9",",0","","","","","222.8",",,,0","0",",,,0","15.17",",0","21.54",",,,0","8.80",",,,0","6048",",,,0"
"USC00148648","1961-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","168.4","0","134.0",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","19610623",",,0","19610630","+,,0","19610630","+,,0","19610602",",,0","19610630",",,0","10.6",",0,23,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,02,","40.6",",0,30,","234.2","2,,,0","","","7.8",",0","","","","","129.2",",,,0","0",",,,0","22.54",",0","29.34",",,,0","15.74",",,,0","3628",",,,0"
"USC00148648","1961-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","409.9","0","241.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19610713",",,0","19610731","+,,0","19610731","+,,0","19610721",",,0","19610719","+,,0","12.8",",0,13,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,21,","40.6",",0,19,+","284.1",",,,0","0.0","0","0.0",",0","","","","","49.9",",,,0","0",",,,0","26.12",",0","33.57",",,,0","18.68",",,,0","3425",",,,0"
