"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093778","2011-05","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.9",",W","70.9","W","52.0",",W","15",",W","10",",W","1",",W","0",",W","0",",W","0",",W","23",",W","2",",W","24","","2","","20110506",",,W","8","","20110519",",,W","20110531","+,,W","2.2",",W,06,","35.3",",,W,19,","33.3",",W,31,+","3060.0","W","64.7",",W","132.3",",,,W","17.93",",W","23.95",",,,W","11.91",",,,W","","","290",",W","290",",W","14.8",",W","19.2",",W"
"USW00093778","2011-06","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.6",",W","183.1","W","112.2",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","21","","1","","20110604","+,,W","11","","20110611",",,W","20110608",",,W","8.3",",W,04,+","9.9",",,W,11,","34.4",",W,08,","3065.6","W","5.6",",W","32.4",",,,W","21.89",",W","28.16",",,,W","15.61",",,,W","","","290",",W","320",",W","10.7",",W","15.7",",W"
"USW00093778","2011-07","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.3","1,W","392.5","W","209.4",",W","11",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","15",",W","24","","5","","20110702","+,,W","7","","20110725",",,W","20110722",",,W","11.1",",W,02,+","64.0",",,W,25,","37.8",",W,22,","0.0","W","0.0",",W","145.4",",,,W","25.09",",W","31.83",",,,W","18.35",",,,W","","","110",",W","270",",W","12.5",",W","19.7",",W"
"USW00093778","2011-08","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.5",",W","517.7","W","125.2",",W","16",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","1",",W","24","","3","","20110830",",,W","8","","20110828",",,W","20110801",",,W","8.9",",W,30,","43.7",",,W,28,","33.3",",W,01,","1.7","W","1.7",",W","149.0",",,,W","22.32",",W","28.39",",,,W","16.24",",,,W","","","350",",W","10",",W","11.6",",W","19.2",",W"
"USW00093778","2011-09","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.2","1,W","575.2","W","57.5","1,W","22",",W","13",",W","4",",W","0","1,W","0","1,W","0","1,W","22","1,W","0","1,W","25","","11","","20110916",",1,W","8","","20110907",",,W","20110904",",1,W","5.6","1,W,16,","119.6",",,W,07,","30.0","1,W,04,","32.2","W","30.5","1,W","357.3",",,,W","19.26","1,W","23.88","1,,,W","14.65","1,,,W","","","250",",W","240",",W","10.7",",W","16.1",",W"
"USW00093778","2011-10","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.9",",W","575.2","W","0.0",",W","13",",W","8",",W","1",",W","0",",W","4",",W","0",",W","7",",W","0",",W","23","","3","","20111031",",,W","3","","20111029",",,W","20111009",",,W","-4.9",",W,31,","32.5",",,W,29,","26.7",",W,09,","246.7","W","214.5",",W","124.4",",,,W","11.41",",W","17.15",",,,W","5.67",",,,W","","","250",",W","240",",W","10.3",",W","17.0",",W"
"USW00093778","2011-11","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.7",",W","575.2","W","0.0",",W","9",",W","6",",W","1",",W","0",",W","15",",W","0",",W","1",",W","0",",W","17","","2","","20111106",",,W","","","20111122",",,W","20111108",",,W","-4.9",",W,06,","41.7",",,W,22,","21.7",",W,08,","547.0","W","300.3",",W","110.2",",,,W","8.32",",W","14.67",",,,W","1.98",",,,W","","","290",",W","350",",W","10.3",",W","15.7",",W"
"USW00093778","2011-12","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.8",",W","575.2","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","25",",W","0",",W","0",",W","0",",W","23","","1","","20111212",",,W","","","20111207",",,W","20111207","+,,W","-8.8",",W,12,","35.6",",,W,07,","16.7",",W,07,+","1005.5","W","458.5",",W","84.0",",,,W","3.54",",W","9.61",",,,W","-2.52",",,,W","","","300",",W","310",",W","12.5",",W","18.3",",W"
"USW00093778","2012-01","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.5",",W","0.0","W","0.0",",W","10",",W","8",",W","0",",W","0",",W","27",",W","6",",W","0",",W","0",",W","16","","2","","20120121",",,W","","","20120112",",,W","20120131","+,,W","-13.2",",W,21,","14.7",",,W,12,","17.2",",W,31,+","1545.2","W","539.7",",W","68.8",",,,W","0.92",",W","6.69",",,,W","-4.84",",,,W","","","280",",W","270",",W","13.4",",W","19.2",",W"
"USW00093778","2012-02","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.4","1,W","0.0","W","0.0","1,W","8","1,W","6","1,W","1","1,W","0","1,W","23","1,W","1","1,W","0","1,W","0","1,W","15","","3","","20120210",",1,W","","","20120229",",1,W","20120201",",1,W","-8.2","1,W,10,","31.8","1,,W,29,","17.8","1,W,01,","1993.3","W","448.1","1,W","55.5","1,,,W","2.33","1,W","8.24","1,,,W","-3.58","1,,,W","","","290","1,W","310","1,W","13.9","1,W","20.1","1,W"
"USW00093778","2012-03","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.5",",W","0.0","W","0.0",",W","15",",W","3",",W","0",",W","0",",W","13",",W","0",",W","10",",W","0",",W","16","","6","","20120306",",,W","5","","20120324",",,W","20120323",",,W","-8.2",",W,06,","22.6",",,W,24,","26.1",",W,23,","2261.5","W","268.2",",W","39.2",",,,W","9.68",",W","16.60",",,,W","2.76",",,,W","","","310",",W","280",",W","11.2",",W","17.0",",W"
"USW00093778","2012-04","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.6",",W","2.2","W","2.2",",W","11",",W","6",",W","1",",W","0",",W","11",",W","0",",W","7",",W","0",",W","13","","","","20120406",",,W","3","","20120422",",,W","20120416",",,W","-2.7",",W,06,","36.1",",,W,22,","30.0",",W,16,","2512.8","W","251.3",",W","71.1",",,,W","10.03",",W","17.08",",,,W","2.98",",,,W","","","290",",W","310",",W","12.5",",W","17.0",",W"
"USW00093778","2012-05","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.8",",W","53.9","W","51.7",",W","18",",W","11",",W","2",",W","0",",W","0",",W","0",",W","24",",W","0",",W","23","","3","","20120518","+,,W","6","","20120523",",,W","20120529","+,,W","5.6",",W,18,+","33.8",",,W,23,","31.1",",W,29,+","2548.1","W","35.3",",W","134.0",",,,W","18.86",",W","24.40",",,,W","13.32",",,,W","","","300",",W","290",",W","13.9",",W","18.3",",W"
"USW00093778","2012-06","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.9",",W","142.7","W","88.8",",W","13",",W","4",",W","1",",W","0",",W","0",",W","0",",W","27",",W","5",",W","17","","","","20120606",",,W","6","","20120601",",,W","20120629",",,W","8.3",",W,06,","36.1",",,W,01,","35.6",",W,29,","2560.8","W","12.7",",W","73.0",",,,W","20.87",",W","27.09",",,,W","14.65",",,,W","","","330",",W","340",",W","12.5",",W","20.6",",W"
"USW00093778","2012-07","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.5","3,W","345.1","W","202.4",",W","15",",W","10",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","20","","4","","20120725","+,,W","12","","20120719",",,W","20120707",",,W","15.6",",W,25,+","22.6",",,W,19,","37.2",",W,07,","0.0","W","0.0",",W","119.8",",,,W","24.86",",W","30.58",",,,W","19.15",",,,W","","","240","1,W","230","1,W","17.4","1,W","24.6","1,W"
"USW00093778","2012-08","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.0",",W","478.3","W","133.2",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","29","","4","","20120830",",,W","12","","20120804",",,W","20120805","+,,W","12.2",",W,30,","20.6",",,W,04,","32.2",",W,05,+","0.3","W","0.3",",W","84.4",",,,W","22.62",",W","28.60",",,,W","16.64",",,,W","","","270",",W","270",",W","11.6",",W","16.5",",W"
"USW00093778","2012-09","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.5",",W","533.8","W","55.5",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","25",",W","1",",W","16","","2","","20120925",",,W","7","","20120918",",,W","20120907",",,W","3.9",",W,25,","91.7",",,W,18,","32.2",",W,07,","54.8","W","54.5",",W","149.9",",,,W","18.37",",W","24.70",",,,W","12.03",",,,W","","","250",",W","240",",W","13.0",",W","21.5",",W"
"USW00093778","2012-10","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.9",",W","537.2","W","3.4",",W","18",",W","6",",W","2",",W","0",",W","2",",W","0",",W","8",",W","0",",W","23","","6","","20121013",",,W","2","","20121002",",,W","20121024","+,,W","-2.7",",W,13,","35.3",",,W,02,","26.1",",W,24,+","236.8","W","182.0",",W","116.5",",,,W","12.57",",W","17.78",",,,W","7.36",",,,W","","","310",",W","310",",W","14.3",",W","22.8",",W"
"USW00093778","2012-11","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.9",",W","537.2","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","23",",W","0",",W","0",",W","0",",W","15","","1","","20121126",",,W","","","20121113",",,W","20121111",",,W","-6.0",",W,26,","14.0",",,W,13,","20.6",",W,11,","659.0","W","422.2",",W","26.2",",,,W","4.26",",W","10.02",",,,W","-1.50",",,,W","","","300",",W","300",",W","11.2",",W","16.5",",W"
"USW00093778","2012-12","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.2",",W","537.2","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","20",",W","0",",W","1",",W","0",",W","21","","13","","20121214",",,W","","","20121221",",,W","20121204",",,W","-7.1",",W,14,","18.3",",,W,21,","21.7",",W,04,","1113.4","W","454.4",",W","73.5",",,,W","3.67",",W","8.32",",,,W","-0.97",",,,W","","","310",",W","310",",W","14.8",",W","20.1",",W"
"USW00093778","2013-01","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.1",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","24",",W","6",",W","0",",W","0",",W","20","","6","","20130125",",,W","","","20130116",",,W","20130130",",,W","-17.7",",W,25,","13.2",",,W,16,","20.0",",W,30,","1675.3","W","561.9",",W","29.0",",,,W","0.21",",W","5.09",",,,W","-4.67",",,,W","","","290",",W","280",",W","13.4",",W","18.3",",W"
"USW00093778","2013-02","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.7",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","26",",W","4",",W","0",",W","0",",W","16","","6","","20130202",",,W","","","20130226",",,W","20130215",",,W","-11.0",",W,02,","12.7",",,W,26,","11.1",",W,15,","2202.3","W","527.0",",W","47.7",",,,W","-0.49",",W","3.90",",,,W","-4.88",",,,W","","","310",",W","320",",W","12.5",",W","17.0",",W"
"USW00093778","2013-03","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","3.3",",W","0.0","W","0.0",",W","6",",W","4",",W","1",",W","0",",W","23",",W","0",",W","0",",W","0",",W","10","","4","","20130305",",,W","","","20130312",",,W","20130310",",,W","-7.1",",W,05,","30.2",",,W,12,","16.7",",W,10,","2672.0","W","469.7",",W","51.3",",,,W","3.18",",W","8.04",",,,W","-1.68",",,,W","","","310",",W","20",",W","11.6",",W","16.5",",W"
"USW00093778","2013-04","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.8",",W","8.7","W","8.7",",W","8",",W","2",",W","0",",W","0",",W","9",",W","0",",W","8",",W","0",",W","9","","2","","20130404",",,W","2","","20130419",",,W","20130410",",,W","-7.7",",W,04,","15.5",",,W,19,","31.1",",W,10,","2904.8","W","232.8",",W","28.2",",,,W","10.86",",W","17.66",",,,W","4.06",",,,W","","","300",",W","300",",W","13.9",",W","17.0",",W"
"USW00093778","2013-05","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.1",",W","41.6","W","32.9",",W","15",",W","8",",W","0",",W","0",",W","1",",W","0",",W","17",",W","1",",W","19","","4","","20130514",",,W","5","","20130510",",,W","20130530",",,W","-1.0",",W,14,","20.6",",,W,10,","32.2",",W,30,","3017.3","W","112.5",",W","71.0",",,,W","15.76",",W","22.48",",,,W","9.05",",,,W","","","310",",W","300",",W","10.7",",W","15.7",",W"
"USW00093778","2013-06","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.8",",W","148.8","W","107.2",",W","17",",W","12",",W","1",",W","0",",W","0",",W","0",",W","29",",W","2",",W","17","","3","","20130604",",,W","8","","20130613",",,W","20130625","+,,W","8.9",",W,04,","25.7",",,W,13,","32.2",",W,25,+","3020.1","W","2.8",",W","127.7",",,,W","21.81",",W","27.49",",,,W","16.14",",,,W","","","310",",W","330",",W","13.0",",W","17.9",",W"
"USW00093778","2013-07","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.5",",W","343.4","W","194.6",",W","12",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","7",",W","21","","2","","20130725",",,W","9","","20130722",",,W","20130718",",,W","11.1",",W,25,","59.7",",,W,22,","35.0",",W,18,","0.3","W","0.3",",W","107.9",",,,W","24.60",",W","29.62",",,,W","19.59",",,,W","","","280",",W","250",",W","10.7",",W","17.0",",W"
"USW00093778","2013-08","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.3",",W","443.7","W","100.3",",W","18",",W","8",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","26","","4","","20130815",",,W","4","","20130813",",,W","20130831","+,,W","8.9",",W,15,","68.1",",,W,13,","31.1",",W,31,+","4.2","W","3.9",",W","167.2",",,,W","21.44",",W","27.01",",,,W","15.87",",,,W","","","290",",W","290",",W","10.3",",W","16.1",",W"
"USW00093778","2013-09","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.3",",W","488.1","W","44.4",",W","8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","27",",W","2",",W","13","","3","","20130924","+,,W","2","","20130921",",,W","20130911",",,W","3.9",",W,24,+","27.4",",,W,21,","33.9",",W,11,","70.3","W","66.1",",W","46.6",",,,W","17.61",",W","24.89",",,,W","10.34",",,,W","","","260",",W","240",",W","9.8",",W","17.0",",W"
"USW00093778","2013-10","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.7",",W","505.2","W","17.1",",W","9",",W","5",",W","2",",W","0",",W","3",",W","0",",W","9",",W","0",",W","20","","1","","20131028",",,W","","","20131011",",,W","20131006","+,,W","-2.1",",W,28,","125.2",",,W,11,","30.6",",W,06,+","240.7","W","170.4",",W","262.9",",,,W","13.39",",W","19.54",",,,W","7.23",",,,W","","","210",",W","210",",W","8.9",",W","13.4",",W"
"USW00093778","2013-11","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.7",",W","505.2","W","0.0",",W","8",",W","4",",W","1",",W","0",",W","19",",W","1",",W","1",",W","0",",W","9","","","","20131130","+,,W","1","","20131126",",,W","20131101",",,W","-8.2",",W,30,+","34.8",",,W,26,","22.2",",W,01,","637.2","W","396.5",",W","60.5",",,,W","5.12",",W","10.78",",,,W","-0.55",",,,W","","","310",",W","280",",W","13.0",",W","20.1",",W"
"USW00093778","2013-12","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.1","1,W","506.1","W","0.9",",W","10","1,W","8","1,W","1","1,W","0",",W","24",",W","4",",W","1",",W","0",",W","2","","","","20131211",",,W","","","20131206",",1,W","20131222",",,W","-12.7",",W,11,","42.4","1,,W,06,","21.7",",W,22,","1147.0","W","509.8",",W","127.2","1,,,W","1.92",",W","7.09",",,,W","-3.26",",,,W","","","200",",W","200",",W","11.6",",W","19.2",",W"
"USW00093778","2014-01","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.5",",W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","8",",W","29",",W","13",",W","0",",W","0",",W","","","","","20140123",",,W","","","20140111",",,W","20140113","+,,W","-23.2",",W,23,","19.3",",,W,11,","12.8",",W,13,+","1871.1","W","724.1",",W","62.2",",,,W","-5.03",",W","1.07",",,,W","-11.13",",,,W","","","300",",W","280",",W","12.5",",W","17.4",",W"
"USW00093778","2014-02","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.2",",W","0.0","W","0.0",",W","12",",W","8",",W","2",",W","1",",W","28",",W","13",",W","0",",W","0",",W","","","","","20140212",",,W","","","20140203",",,W","20140222",",,W","-20.5",",W,12,","28.4",",,W,03,","12.2",",W,22,","2491.0","W","619.9",",W","104.4",",,,W","-3.81",",W","2.34",",,,W","-9.95",",,,W","","","310",",W","280",",W","11.6",",W","16.1",",W"
"USW00093778","2014-03","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","3.1",",W","0.0","W","0.0",",W","10",",W","7",",W","1",",W","2",",W","23",",W","4",",W","0",",W","0",",W","","","","","20140304",",,W","","","20140330",",,W","20140311",",,W","-19.3",",W,04,","82.0",",,W,30,","20.6",",W,11,","3006.3","W","515.3",",W","133.1",",,,W","1.71",",W","8.06",",,,W","-4.64",",,,W","","","310",",W","290",",W","14.3",",W","18.8",",W"
"USW00093778","2014-04","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.9",",W","3.6","W","3.6",",W","11","1,W","8","1,W","2","1,W","0",",W","9",",W","0",",W","8",",W","0",",W","","","","","20140406",",,W","","","20140430",",1,W","20140413",",,W","-4.3",",W,06,","59.2","1,,W,30,","28.3",",W,13,","3262.8","W","256.5",",W","156.7","1,,,W","9.90",",W","17.28",",,,W","2.53",",,,W","","","320",",W","330",",W","11.6",",W","20.1",",W"
"USW00093778","2014-05","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.1",",W","27.5","W","23.9",",W","14","1,W","5","1,W","0","1,W","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20140505",",,W","","","20140529",",1,W","20140513",",,W","2.2",",W,05,","10.2","1,,W,29,","30.0",",W,13,","3347.7","W","84.9",",W","46.0","1,,,W","16.37",",W","23.07",",,,W","9.66",",,,W","","","140",",W","150",",W","10.7",",W","16.1",",W"
"USW00093778","2014-06","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.9",",W","120.8","W","93.3",",W","12","1,W","10","1,W","1","1,W","0",",W","0",",W","0",",W","29",",W","2",",W","","","","","20140601",",,W","","","20140613",",1,W","20140618","+,,W","8.9",",W,01,","26.2","1,,W,13,","32.2",",W,18,+","3353.3","W","5.6",",W","118.2","1,,,W","21.26",",W","27.30",",,,W","15.21",",,,W","","","320",",W","310",",W","9.4",",W","12.1",",W"
"USW00093778","2014-07","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.7",",W","250.9","W","130.1",",W","12",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20140730",",,W","","","20140723",",,W","20140702",",,W","8.9",",W,30,","20.1",",,W,23,","33.9",",W,02,","3.3","W","3.3",",W","75.0",",,,W","22.42",",W","28.59",",,,W","16.26",",,,W","","","300",",W","300",",W","18.3",",W","23.7",",W"
"USW00093778","2014-08","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.3",",W","316.2","W","65.3",",W","12",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20140816",",,W","","","20140803",",,W","20140831",",,W","7.8",",W,16,","26.9",",,W,03,","31.1",",W,31,","8.8","W","5.5",",W","99.1",",,,W","20.26",",W","26.97",",,,W","13.55",",,,W","","","200",",W","210",",W","10.7",",W","14.3",",W"
"USW00093778","2014-09","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.5",",W","364.3","W","48.1",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","20140924","+,,W","","","20140902",",,W","20140906",",,W","4.4",",W,24,+","11.9",",,W,02,","32.2",",W,06,","62.0","W","53.2",",W","42.9",",,,W","18.16",",W","25.18",",,,W","11.14",",,,W","","","290",",W","290",",W","10.3",",W","13.9",",W"
"USW00093778","2014-10","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.4",",W","368.5","W","4.2",",W","12",",W","7",",W","1",",W","0",",W","2",",W","0",",W","13",",W","0",",W","","","","","20141027","+,,W","","","20141004",",,W","20141028",",,W","-0.5",",W,27,+","25.9",",,W,04,","28.3",",W,28,","230.9","W","168.9",",W","98.0",",,,W","13.02",",W","19.27",",,,W","6.77",",,,W","","","310",",W","150",",W","11.2",",W","15.2",",W"
"USW00093778","2014-11","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.7",",W","368.5","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","21",",W","0",",W","1",",W","0",",W","","","","","20141122",",,W","","","20141106",",,W","20141104",",,W","-11.0",",W,22,","23.4",",,W,06,","21.7",",W,04,","650.7","W","419.8",",W","61.3",",,,W","4.34",",W","10.22",",,,W","-1.54",",,,W","","","310",",W","320",",W","13.9",",W","19.7",",W"
"USW00093778","2014-12","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.4",",W","368.5","W","0.0",",W","11",",W","9",",W","0",",W","0",",W","22",",W","2",",W","0",",W","0",",W","","","","","20141222",",,W","","","20141224",",,W","20141201",",,W","-8.8",",W,22,","15.2",",,W,24,","20.0",",W,01,","1135.7","W","485.0",",W","81.7",",,,W","2.69",",W","7.25",",,,W","-1.88",",,,W","","","300",",W","300",",W","10.7",",W","14.3",",W"
"USW00093778","2015-01","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.7",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","1",",W","28",",W","11",",W","0",",W","0",",W","","","","","20150106",",,W","","","20150112",",,W","20150104",",,W","-18.8",",W,06,","15.2",",,W,12,","15.0",",W,04,","1805.9","W","670.2",",W","46.6",",,,W","-3.29",",W","1.80",",,,W","-8.37",",,,W","","","280",",W","290",",W","13.9",",W","18.3",",W"
"USW00093778","2015-02","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.8",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","6",",W","28",",W","13",",W","0",",W","0",",W","","","","","20150224",",,W","","","20150202",",,W","20150204",",,W","-24.3",",W,24,","8.4",",,W,02,","6.7",",W,04,","2501.1","W","695.2",",W","9.9",",,,W","-6.50",",W","-0.25",",,,W","-12.74",",,,W","","","310",",W","310",",W","13.9",",W","19.2",",W"
"USW00093778","2015-03","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.5",",W","0.0","W","0.0",",W","14",",W","9",",W","0",",W","2",",W","26",",W","2",",W","1",",W","0",",W","","","","","20150307","+,,W","","","20150314",",,W","20150326",",,W","-24.3",",W,07,+","16.0",",,W,14,","21.7",",W,26,","3022.5","W","521.4",",W","83.4",",,,W","1.51",",W","8.37",",,,W","-5.35",",,,W","","","300",",W","300",",W","13.0",",W","19.2",",W"
"USW00093778","2015-04","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","3.1",",W","0.0","W","0.0",",W","14",",W","6",",W","0",",W","0",",W","10",",W","0",",W","10",",W","0",",W","3","","","","20150401",",,W","","","20150420",",,W","20150418",",,W","-5.5",",W,01,","19.6",",,W,20,","26.7",",W,18,","3258.5","W","236.0",",W","45.4",",,,W","10.47",",W","18.37",",,,W","2.57",",,,W","","","310",",W","270",",W","13.9",",W","17.4",",W"
"USW00093778","2015-05","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.0",",W","63.6","W","63.6",",W","7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20150523",",,W","","","20150531",",,W","20150531","+,,W","2.2",",W,23,","30.0",",,W,31,","31.1",",W,31,+","3304.2","W","45.7",",W","93.8",",,,W","18.91",",W","25.85",",,,W","11.96",",,,W","","","280",",W","290",",W","13.4",",W","21.5",",W"
"USW00093778","2015-06","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.2",",W","174.2","W","110.6",",W","18","1,W","14","1,W","3","1,W","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","20150607",",,W","","","20150627",",1,W","20150612",",,W","9.4",",W,07,","37.8","1,,W,27,","32.8",",W,12,","3317.0","W","12.8",",W","211.1","1,,,W","21.59",",W","26.91",",,,W","16.27",",,,W","","","320",",W","330",",W","13.9",",W","18.3",",W"
"USW00093778","2015-07","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.6",",W","317.7","W","143.5",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20150716",",,W","","","20150718",",,W","20150719",",,W","12.2",",W,16,","55.9",",,W,18,","32.8",",W,19,","0.0","W","0.0",",W","142.2",",,,W","22.96",",W","28.44",",,,W","17.49",",,,W","","","150",",W","140",",W","11.2",",W","16.1",",W"
"USW00093778","2015-08","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.4",",W","430.7","W","113.0",",W","9",",W","3",",W","1",",W","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20150828","+,,W","","","20150820",",,W","20150816",",,W","10.6",",W,28,+","100.1",",,W,20,","33.3",",W,16,","0.8","W","0.8",",W","117.5",",,,W","21.95",",W","28.55",",,,W","15.35",",,,W","","","300",",W","300",",W","10.7",",W","16.5",",W"
"USW00093778","2015-09","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.5",",W","497.4","W","66.7",",W","6",",W","4",",W","3",",W","0",",W","0",",W","0",",W","27",",W","4",",W","","","","","20150924",",,W","","","20150929",",,W","20150908",",,W","6.1",",W,24,","43.7",",,W,29,","33.3",",W,08,","26.0","W","25.2",",W","124.2",",,,W","19.72",",W","26.71",",,,W","12.73",",,,W","","","360",",W","330",",W","8.9",",W","14.3",",W"
"USW00093778","2015-10","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.1",",W","497.4","W","0.0",",W","9",",W","5",",W","1",",W","0",",W","7",",W","0",",W","10",",W","0",",W","","","","","20151019",",,W","","","20151028",",,W","20151009",",,W","-4.3",",W,19,","80.8",",,W,28,","25.6",",W,09,","250.8","W","224.8",",W","125.7",",,,W","11.08",",W","18.19",",,,W","3.98",",,,W","","","310",",W","280",",W","9.4",",W","13.9",",W"
"USW00093778","2015-11","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.2",",W","501.3","W","3.9",",W","7","1,W","3","1,W","0","1,W","0",",W","14",",W","0",",W","4",",W","0",",W","1","","","","20151125","+,,W","","","20151110",",1,W","20151106",",,W","-6.0",",W,25,+","15.0","1,,W,10,","25.6",",W,06,","540.7","W","289.9",",W","26.6","1,,,W","8.80",",W","15.31",",,,W","2.29",",,,W","","","300",",W","290",",W","11.2",",W","16.5",",W"
