"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0050K06S","2010-08","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0","1,T","15",",T","15",",T","1",",T","0","1,","0","1,T","0","1,T","0","1,T","0","1,T","0","1,T","20100820",",1,T","20100831","+,1,T","20100804",",,T","20100825",",1,T","1.3","1,T,20,","0","1,,T,31,+","43.2",",,T,04,","19.4","1,T,25,","549.0","T","257.0","1,T","139.5",",,,T","9.77","1,T","12.93","1,,,T","6.60","1,,,T"
"USS0050K06S","2010-09","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","2",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","20100927",",,T","20100930","+,,T","20100930",",,T","20100912",",,T","-5.3",",T,27,","0",",,T,30,+","61.0",",,T,30,","18.7",",T,12,","849.2","T","300.2",",T","121.9",",,,T","8.33",",T","12.55",",,,T","4.10",",,,T"
"USS0050K06S","2010-10","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","8",",T","7",",","0",",T","17",",T","0",",T","0",",T","0",",T","20101030",",,T","20101031","+,,T","20101001",",,T","20101001",",,T","-6.1",",T,30,","178",",,T,31,+","106.7",",,T,01,","10.2",",T,01,","1354.7","T","505.5",",T","548.6",",,,T","2.03",",T","4.67",",,,T","-0.61",",,,T"
"USS0050K06S","2010-11","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","1",",T","30",",","0",",T","28",",T","9",",T","0",",T","0",",T","20101109",",,T","20101107",",,T","20101124",",,T","20101119",",,T","-11.4",",T,09,","457",",,T,07,","25.4",",,T,24,","5.4",",T,19,","1953.8","T","599.1",",T","129.3",",,,T","-1.64",",T","1.03",",,,T","-4.31",",,,T"
"USS0050K06S","2010-12","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","1",",T","31",",","0",",T","31",",T","26",",T","0",",T","0",",T","20101225",",,T","20101231","+,,T","20101231",",,T","20101230",",,T","-17.0",",T,25,","356",",,T,31,+","27.9",",,T,31,","2.2",",T,30,","2741.7","T","787.9",",T","63.2",",,,T","-7.08",",T","-3.95",",,,T","-10.22",",,,T"
"USS0050K06S","2011-01","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","31",",","6",",T","30",",T","19",",T","0",",T","0",",T","20110118",",,T","20110131",",,T","20110101",",,T","20110103",",,T","-21.9",",T,18,","762",",,T,31,","43.2",",,T,01,","3.2",",T,03,","3466.7","T","725.0",",T","167.6",",,,T","-5.05",",T","-1.55",",,,T","-8.55",",,,T"
"USS0050K06S","2011-02","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","3",",T","28",",","0",",T","28",",T","19",",T","0",",T","0",",T","20110213",",,T","20110208",",,T","20110208",",,T","20110225",",,T","-14.7",",T,13,","1778",",,T,08,","55.9",",,T,08,","3.8",",T,25,","4143.3","T","676.6",",T","144.7",",,,T","-5.83",",T","-2.22",",,,T","-9.44",",,,T"
"USS0050K06S","2011-03","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0","1,T","8",",T","8",",T","0",",T","31",",","3",",T","31",",T","10","1,T","0","1,T","0","1,T","20110310",",,T","20110329",",,T","20110328","+,,T","20110325",",1,T","-20.3",",T,10,","1524",",,T,29,","12.7",",,T,28,+","6.2","1,T,25,","4843.3","T","700.0","1,T","50.7",",,,T","-4.86","1,T","0.41","1,,,T","-10.14",",,,T"
"USS0050K06S","2011-04","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","1",",T","30",",","0",",T","28",",T","4",",T","0",",T","0",",T","20110409","+,,T","20110410",",,T","20110404",",,T","20110427",",,T","-8.6",",T,09,+","2057",",,T,10,","43.2",",,T,04,","12.1",",T,27,","5402.0","T","558.7",",T","91.4",",,,T","-0.29",",T","3.10",",,,T","-3.68",",,,T"
"USS0050K06S","2011-05","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","1",",T","31",",","0",",T","9",",T","0",",T","0",",T","0",",T","20110505",",,T","20110502","+,,T","20110520",",,T","20110530",",,T","-3.4",",T,05,","1778",",,T,02,+","45.7",",,T,20,","16.7",",T,30,","5859.4","T","457.4",",T","88.9",",,,T","3.58",",T","6.45",",,,T","0.70",",,,T"
"USS0050K06S","2011-06","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","3",",","0",",T","1",",T","0",",T","0",",T","0",",T","20110606",",,T","20110601",",,T","20110603",",,T","20110624",",,T","-1.2",",T,06,","279",",,T,01,","48.3",",,T,03,","16.4",",T,24,","6201.5","T","342.1",",T","76.1",",,,T","6.93",",T","10.08",",,,T","3.78",",,,T"
"USS0050K06S","2011-07","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20110703",",,T","20110731","+,,T","20110723",",,T","20110722",",,T","1.2",",T,03,","0",",,T,31,+","12.7",",,T,23,","20.1",",T,22,","252.6","T","252.6",",T","32.9",",,,T","10.18",",T","14.63",",,,T","5.74",",,,T"
"USS0050K06S","2011-08","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","2",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20110829",",,T","20110831","+,,T","20110802",",,T","20110816","+,,T","1.5",",T,29,","0",",,T,31,+","58.4",",,T,02,","19.5",",T,16,+","517.9","T","265.3",",T","236.1",",,,T","9.77",",T","12.91",",,,T","6.64",",,,T"
"USS0050K06S","2011-09","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","10",",T","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","20110930",",,T","20110930","+,,T","20110919",",,T","20110901",",,T","-3.0",",T,30,","0",",,T,30,+","81.3",",,T,19,","13.7",",T,01,","869.2","T","351.3",",T","556.2",",,,T","6.62",",T","9.34",",,,T","3.91",",,,T"
"USS0050K06S","2011-10","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","8",",T","5",",","0",",T","16",",T","0",",T","0",",T","0",",T","20111019",",,T","20111031",",,T","20111025",",,T","20111004",",,T","-6.2",",T,19,","51",",,T,31,","88.9",",,T,25,","8.3",",T,04,","1367.6","T","498.4",",T","525.6",",,,T","2.26",",T","4.97",",,,T","-0.46",",,,T"
"USS0050K06S","2011-11","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","29",",","2",",T","30",",T","22",",T","0",",T","0",",T","20111126",",,T","20111129",",,T","20111130",",,T","20111130",",,T","-19.6",",T,26,","356",",,T,29,","22.9",",,T,30,","2.8",",T,30,","2128.7","T","761.1",",T","91.2",",,,T","-7.04",",T","-3.85",",,,T","-10.22",",,,T"
"USS0050K06S","2011-12","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","3",",T","31",",","6",",T","31",",T","17",",T","0",",T","0",",T","20111231",",,T","20111220",",,T","20111204",",,T","20111204",",,T","-22.4",",T,31,","1143",",,T,20,","43.2",",,T,04,","3.6",",T,04,","2870.9","T","742.2",",T","233.6",",,,T","-5.61",",T","-2.66",",,,T","-8.56",",,,T"
"USS0050K06S","2012-01","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","31",",","10",",T","31",",T","29",",T","0",",T","0",",T","20120118",",,T","20120111",",,T","20120110",",,T","20120110",",,T","-27.2",",T,18,","2032",",,T,11,","43.2",",,T,10,","1.7",",T,10,","3815.4","T","944.5",",T","106.7",",,,T","-12.13",",T","-7.93",",,,T","-16.34",",,,T"
"USS0050K06S","2012-02","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","1",",T","29",",","0",",T","28",",T","17",",T","0",",T","0",",T","20120204",",,T","20120228",",,T","20120201",",,T","20120208",",,T","-16.7",",T,04,","3048",",,T,28,","38.1",",,T,01,","4.3",",T,08,","4451.8","T","636.4",",T","180.4",",,,T","-3.61",",T","-0.99",",,,T","-6.23",",,,T"
"USS0050K06S","2012-03","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","1",",T","31",",T","26",",T","0",",T","0",",T","20120323",",,T","20120327",",,T","20120328","+,,T","20120330",",,T","-17.9",",T,23,","3404",",,T,27,","12.7",",,T,28,+","9.3",",T,30,","5232.0","T","780.2",",T","81.2",",,,T","-6.84",",T","-3.04",",,,T","-10.63",",,,T"
"USS0050K06S","2012-04","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","30",",","0",",T","25",",T","0",",T","0",",T","0",",T","20120411",",,T","20120406","+,,T","20120415",",,T","20120426",",,T","-12.2",",T,11,","3480",",,T,06,+","40.6",",,T,15,","11.8",",T,26,","5766.4","T","534.4",",T","91.3",",,,T","0.52",",T","4.66",",,,T","-3.62",",,,T"
"USS0050K06S","2012-05","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","1",",T","31",",","0",",T","17",",T","0",",T","0",",T","0",",T","20120503",",,T","20120513",",,T","20120511",",,T","20120515",",,T","-7.6",",T,03,","3150",",,T,13,","30.5",",,T,11,","11.7",",T,15,","6277.9","T","511.5",",T","127.1",",,,T","1.83",",T","4.89",",,,T","-1.22",",,,T"
"USS0050K06S","2012-06","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","28",",","0",",T","2",",T","0",",T","0",",T","0",",T","20120605",",,T","20120601",",,T","20120612",",,T","20120622",",,T","-0.4",",T,05,","2159",",,T,01,","7.6",",,T,12,","17.9",",T,22,","6631.3","T","353.4",",T","15.1",",,,T","6.55",",T","10.51",",,,T","2.60",",,,T"
"USS0050K06S","2012-07","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0","1,T","12",",T","12",",T","5",",T","0",",","0","1,T","0","1,T","0",",T","0",",T","0",",T","20120702",",1,T","20120731","+,,T","20120711",",,T","20120727",",,T","0.9","1,T,02,","0",",,T,31,+","58.4",",,T,11,","19.9",",T,27,","296.2","T","296.2",",T","248.8",",,,T","8.46","1,T","11.90",",,,T","5.01","1,,,T"
"USS0050K06S","2012-08","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","2",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20120829",",,T","20120831","+,,T","20120820","+,,T","20120813",",,T","1.4",",T,29,","0",",,T,31,+","25.4",",,T,20,+","17.1",",T,13,","572.2","T","276.0",",T","132.0",",,,T","9.43",",T","13.16",",,,T","5.70",",,,T"
"USS0050K06S","2012-09","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","21",",T","21",",T","12",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","20120929",",,T","20120930","+,,T","20120919",",,T","20120910",",,T","-6.2",",T,29,","0",",,T,30,+","172.7",",,T,19,","13.0",",T,10,","938.2","T","366.0",",T","894.1",",,,T","6.13",",T","8.94",",,,T","3.33",",,,T"
"USS0050K06S","2012-10","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","2",",T","0","1,","0",",T","21",",T","7",",T","0",",T","0",",T","20121022",",,T","20121031","+,1,T","20121004",",,T","20121009","+,,T","-10.7",",T,22,","0","1,,T,31,+","40.6",",,T,04,","10.1",",T,09,+","1484.1","T","545.9",",T","134.5",",,,T","0.72",",T","4.05",",,,T","-2.60",",,,T"
"USS0050K06S","2012-11","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","30",",","0",",T","29",",T","18",",T","0",",T","0",",T","20121107",",,T","20121128","+,,T","20121109","+,,T","20121103",",,T","-13.4",",T,07,","127",",,T,28,+","10.2",",,T,09,+","3.8",",T,03,","2157.5","T","673.4",",T","58.3",",,,T","-4.11",",T","-0.57",",,,T","-7.66",",,,T"
"USS0050K06S","2012-12","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0","2,T","17",",T","17",",T","5",",T","31",",","3","2,T","29","2,T","21",",T","0",",T","0",",T","20121222",",2,T","20121225",",,T","20121230",",,T","20121230","+,,T","-23.6","2,T,22,","762",",,T,25,","63.5",",,T,30,","6.8",",T,30,+","2887.3","T","729.8",",T","289.6",",,,T","-6.59","2,T","-3.01",",,,T","-10.16","2,,,T"
"USS0050K06S","2013-01","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","2",",T","31",",","2",",T","26",",T","13",",T","0",",T","0",",T","20130128",",,T","20130111",",,T","20130103",",,T","20130123",",,T","-21.0",",T,28,","1473",",,T,11,","35.6",",,T,03,","4.5",",T,23,","3551.4","T","664.1",",T","231.1",",,,T","-3.09",",T","-0.40",",,,T","-5.78",",,,T"
"USS0050K06S","2013-02","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","3",",T","28",",","0",",T","26",",T","16",",T","0",",T","0",",T","20130218",",,T","20130227",",,T","20130204",",,T","20130201",",,T","-15.1",",T,18,","2616",",,T,27,","35.6",",,T,04,","3.7",",T,01,","4150.8","T","599.4",",T","236.2",",,,T","-3.07",",T","-0.46",",,,T","-5.69",",,,T"
"USS0050K06S","2013-03","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","2",",T","31",",T","17",",T","0",",T","0",",T","20130327",",,T","20130330",",,T","20130308",",,T","20130331",",,T","-21.3",",T,27,","2819",",,T,30,","20.3",",,T,08,","5.2",",T,31,","4857.9","T","707.1",",T","101.6",",,,T","-4.48",",T","-1.28",",,,T","-7.67",",,,T"
"USS0050K06S","2013-04","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","0",",T","0",",T","0",",T","30",",","2",",T","28",",T","9",",T","0",",T","0",",T","20130407",",,T","20130402","+,,T","20130430","+,,T","20130415",",,T","-19.7",",T,07,","2743",",,T,02,+","0.0",",,T,30,+","7.4",",T,15,","5535.8","T","677.9",",T","0.0",",,,T","-4.26",",T","0.09",",,,T","-8.62",",,,T"
"USS0050K06S","2013-05","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","18",",T","0",",T","0",",T","0",",T","20130520",",,T","20130502","+,,T","20130518",",,T","20130528",",,T","-6.1",",T,20,","2438",",,T,02,+","15.2",",,T,18,","17.4",",T,28,","6004.7","T","468.9",",T","53.2",",,,T","3.21",",T","6.79",",,,T","-0.38",",,,T"
"USS0050K06S","2013-06","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","14",",","0",",T","0",",T","0",",T","4",",T","0",",T","20130605",",,T","20130601",",,T","20130630","+,,T","20130617",",,T","1.7",",T,05,","1219",",,T,01,","5.1",",,T,30,+","26.4",",T,17,","6269.3","T","264.6",",T","15.3",",,,T","9.51",",T","14.43",",,,T","4.59",",,,T"
"USS0050K06S","2013-07","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","1",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20130708",",,T","20130731","+,,T","20130701",",,T","20130724",",,T","0.7",",T,08,","0",",,T,31,+","61.0",",,T,01,","23.6",",T,24,","185.4","T","185.4",",T","121.9",",,,T","12.35",",T","17.15",",,,T","7.56",",,,T"
"USS0050K06S","2013-08","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","5",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20130826",",,T","20130831","+,,T","20130829","+,,T","20130826",",,T","2.4",",T,26,","0",",,T,31,+","61.0",",,T,29,+","18.3",",T,26,","426.2","T","240.8",",T","396.4",",,,T","10.57",",T","13.38",",,,T","7.75",",,,T"
"USS0050K06S","2013-09","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","5",",T","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","20130924",",,T","20130930","+,,T","20130909",",,T","20130915",",,T","-2.7",",T,24,","0",",,T,30,+","71.1",",,T,09,","14.1",",T,15,","757.8","T","331.6",",T","381.1",",,,T","7.28",",T","9.84",",,,T","4.72",",,,T"
"USS0050K06S","2013-10","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","21",",T","21",",T","11",",T","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","20131023",",,T","20131031","+,,T","20131028",",,T","20131004",",,T","-4.3",",T,23,","0",",,T,31,+","91.4",",,T,28,","11.2",",T,04,","1188.1","T","430.3",",T","639.8",",,,T","4.45",",T","6.64",",,,T","2.26",",,,T"
"USS0050K06S","2013-11","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","11",",","0",",T","24",",T","10",",T","0",",T","0",",T","20131121",",,T","20131127",",,T","20131122",",,T","20131114",",,T","-13.0",",T,21,","254",",,T,27,","20.3",",,T,22,","8.8",",T,14,","1804.1","T","616.0",",T","109.0",",,,T","-2.20",",T","0.32",",,,T","-4.73",",,,T"
"USS0050K06S","2013-12","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","1",",T","29",",T","13",",T","0",",T","0",",T","20131218",",,T","20131231",",,T","20131231",",,T","20131206",",,T","-19.6",",T,18,","279",",,T,31,","15.2",",,T,31,","3.5",",T,06,","2529.3","T","725.2",",T","68.5",",,,T","-5.06",",T","-1.68",",,,T","-8.44",",,,T"
"USS0050K06S","2014-01","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0","1,T","24",",T","24",",T","5",",T","31",",","0","1,T","18","1,T","5",",T","0",",T","0",",T","20140111",",1,T","20140113",",,T","20140117",",,T","20140127",",,T","-16.9","1,T,11,","762",",,T,13,","73.7",",,T,17,","11.9",",T,27,","3078.6","T","549.3",",T","436.8",",,,T","0.01","1,T","2.77",",,,T","-2.74","1,,,T"
"USS0050K06S","2014-02","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","1",",T","28",",","3",",T","27",",T","18",",T","0",",T","0",",T","20140211",",,T","20140218",",,T","20140227",",,T","20140227",",,T","-20.0",",T,11,","406",",,T,18,","38.1",",,T,27,","4.6",",T,27,","3761.2","T","682.6",",T","129.6",",,,T","-6.05",",T","-2.61",",,,T","-9.49",",,,T"
"USS0050K06S","2014-03","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","31",",","0",",T","31",",T","8",",T","0",",T","0",",T","20140316",",,T","20140316",",,T","20140313",",,T","20140331",",,T","-16.9",",T,16,","787",",,T,16,","30.5",",,T,13,","7.6",",T,31,","4449.7","T","688.5",",T","106.7",",,,T","-3.88",",T","1.48",",,,T","-9.24",",,,T"
"USS0050K06S","2014-04","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","5","1,T","5","1,T","1","1,T","28","2,","0",",T","24",",T","2",",T","0",",T","0",",T","20140410",",,T","20140418","+,2,T","20140427",",1,T","20140430",",,T","-13.7",",T,10,","864","2,,T,18,+","25.4","1,,T,27,","11.9",",T,30,","4998.0","T","548.3",",T","60.9","1,,,T","0.06",",T","3.29",",,,T","-3.18",",,,T"
"USS0050K06S","2014-05","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","1",",T","9",",","0",",T","4",",T","0",",T","1",",T","0",",T","20140501",",,T","20140501",",,T","20140530",",,T","20140517",",,T","-1.6",",T,01,","635",",,T,01,","38.1",",,T,30,","21.1",",T,17,","5334.4","T","336.4",",T","101.7",",,,T","7.48",",T","12.39",",,,T","2.57",",,,T"
"USS0050K06S","2014-06","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","2",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20140611",",,T","20140630","+,,T","20140616",",,T","20140628",",,T","0.2",",T,11,","0",",,T,30,+","43.2",",,T,16,","19.4",",T,28,","5630.0","T","295.6",",T","109.2",",,,T","8.48",",T","12.36",",,,T","4.60",",,,T"
"USS0050K06S","2014-07","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","3",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20140715",",,T","20140731","+,,T","20140711",",,T","20140704",",,T","3.0",",T,15,","0",",,T,31,+","35.6",",,T,11,","22.4",",T,04,","211.4","T","211.4",",T","159.9",",,,T","11.51",",T","15.85",",,,T","7.17",",,,T"
"USS0050K06S","2014-08","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","7",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20140831",",,T","20140831","+,,T","20140808",",,T","20140821",",,T","0.2",",T,31,","0",",,T,31,+","86.4",",,T,08,","19.0",",T,21,","451.2","T","239.8",",T","431.8",",,,T","10.60",",T","14.03",",,,T","7.17",",,,T"
"USS0050K06S","2014-09","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","6",",T","0",",","0",",T","2",",T","0",",T","0",",T","0",",T","20140930",",,T","20140930","+,,T","20140912",",,T","20140903",",,T","-1.8",",T,30,","0",",,T,30,+","86.4",",,T,12,","18.1",",T,03,","743.1","T","291.9",",T","365.6",",,,T","8.60",",T","11.53",",,,T","5.68",",,,T"
"USS0050K06S","2014-10","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","2",",T","","","0",",T","21",",T","0",",T","0",",T","0",",T","20141008",",,T","","","20141010",",,T","20141001",",,T","-8.4",",T,08,","","","48.3",",,T,10,","10.3",",T,01,","1266.0","T","522.9",",T","106.6",",,,T","1.46",",T","4.45",",,,T","-1.52",",,,T"
"USS0050K06S","2014-11","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0","1,T","22",",T","22",",T","8",",T","","","0","1,T","13","1,T","2","1,T","0","1,T","0","1,T","20141127",",1,T","","","20141111",",,T","20141112",",1,T","-8.2","1,T,27,","","","73.7",",,T,11,","7.1","1,T,12,","1759.8","T","493.8","1,T","485.1",",,,T","1.31","1,T","3.39","1,,,T","-0.78","1,,,T"
"USS0050K06S","2014-12","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0","1,T","21",",T","21",",T","7",",T","","","0","1,T","20","1,T","0",",T","0",",T","0",",T","20141223",",1,T","","","20141215","+,,T","20141208","+,,T","-9.2","1,T,23,","","","50.8",",,T,15,+","5.7",",T,08,+","2313.1","T","553.3",",T","398.8",",,,T","-0.11","1,T","2.31",",,,T","-2.53","1,,,T"
"USS0050K06S","2015-01","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","5",",T","20",",","0",",T","22",",T","11",",T","0",",T","0",",T","20150126",",,T","20150107","+,,T","20150115",",,T","20150114",",,T","-15.9",",T,26,","127",",,T,07,+","61.0",",,T,15,","6.4",",T,14,","2954.8","T","641.7",",T","276.8",",,,T","-2.37",",T","0.84",",,,T","-5.57",",,,T"
"USS0050K06S","2015-02","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","1",",T","21",",","0",",T","22",",T","5",",T","0",",T","0",",T","20150208",",,T","20150211",",,T","20150216",",,T","20150216",",,T","-16.9",",T,08,","330",",,T,11,","40.6",",,T,16,","5.0",",T,16,","3530.4","T","575.6",",T","154.7",",,,T","-2.22",",T","1.34",",,,T","-5.79",",,,T"
"USS0050K06S","2015-03","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","2",",T","23",",","0",",T","19",",T","7",",T","0",",T","0",",T","20150313",",,T","20150331","+,,T","20150316",",,T","20150320",",,T","-17.3",",T,13,","305",",,T,31,+","33.0",",,T,16,","6.8",",T,20,","4156.2","T","625.8",",T","177.6",",,,T","-1.85",",T","0.92",",,,T","-4.63",",,,T"
"USS0050K06S","2015-04","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0","1,T","15",",T","15",",T","4",",T","30",",","0","1,T","23","1,T","1",",T","0",",T","0",",T","20150413",",1,T","20150409",",,T","20150409","+,,T","20150430",",,T","-10.7","1,T,13,","838",",,T,09,","45.7",",,T,09,+","10.6",",T,30,","4672.0","T","515.8",",T","271.6",",,,T","0.50","1,T","3.82",",,,T","-2.83","1,,,T"
"USS0050K06S","2015-05","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","11",",","0",",T","5",",T","0",",T","0",",T","0",",T","20150504",",,T","20150501",",,T","20150508",",,T","20150530",",,T","-2.2",",T,04,","483",",,T,01,","22.9",",,T,08,","20.7",",T,30,","5060.3","T","388.3",",T","106.7",",,,T","5.81",",T","9.65",",,,T","1.97",",,,T"
"USS0050K06S","2015-06","59.7","-150.71","381.0","NUKA GLACIER, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","2",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20150622",",,T","20150630","+,,T","20150609",",,T","20150616",",,T","2.7",",T,22,","0",",,T,30,+","33.0",",,T,09,","26.0",",T,16,","5312.9","T","252.6",",T","182.9",",,,T","9.91",",T","13.92",",,,T","5.90",",,,T"
