"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341270","2019-09","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1118.4","7","266.4",",7","5",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","20190923","+,,7","","","","","20190912",",,7","20190908","+,,7","17.8",",7,23,+","","","","","32.8",",,7,12,","37.8",",7,08,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.1",",,,7,3,2","  26.1",",,,7,3,2","  24.2",",,,7,3,2","  31.7",",,,7,3,2","55.2",",,,7","","","27.21",",7","33.83",",,,7","20.59",",,,7"
"USC00341270","2019-10","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1147.3","7","28.9",",7","4","2,7","3","2,7","0","2,7","","","","","0",",7","8",",7","0",",7","20",",7","1",",7","20191031",",,7","","","","","20191024",",2,7","20191002",",,7","-10.0",",7,31,","","","","","10.2","2,,7,24,","33.9",",7,02,","192.7","7","  24.4",",,,7,3,2","192.7",",7","  31.7",",,,7,3,2","   0.6",",,,7,3,2","   5.6",",,,7,3,2","  12.7",",,,7,3,2","  20.0",",,,7,3,2","20.2",",a,,7","","","13.05",",7","21.29",",,,7","4.81",",,,7"
"USC00341270","2019-11","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1147.3","7","0.0",",7","9","5,7","3","5,7","0","5,7","","","","","0",",7","20",",7","0",",7","6",",7","0",",7","20191112",",,7","","","","","20191107",",5,7","20191119","+,,7","-13.3",",7,12,","","","","","8.1","5,,7,07,","26.1",",7,19,+","521.9","7","  10.6",",,,7,3,2","329.2",",7","  15.0",",,,7,3,2","   0.6",",,,7,3,2","   3.9",",,,7,3,2","   4.6",",,,7,3,2","  11.1",",,,7,3,2","30.5",",a,,7","","","7.36",",7","15.77",",,,7","-1.05",",,,7"
"USC00341270","2019-12","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1147.3","7","0.0",",7","2","5,7","2","5,7","0","5,7","","","","","0",",7","23",",7","0",",7","2",",7","0",",7","20191221","+,,7","","","","","20191228",",5,7","20191225","+,,7","-8.3",",7,21,+","","","","","17.8","5,,7,28,","21.1",",7,25,+","923.6","7","   6.7",",,,7,3,2","401.7",",7","  11.7",",,,7,3,2","   0.6",",,,7,3,2","   3.9",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","24.7",",a,,7","","","5.37",",7","13.33",",,,7","-2.58",",,,7"
"USC00341270","2020-01","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","0",",7","1",",7","0",",7","20200120","+,,7","","","","","","","20200109",",,7","-7.8",",7,20,+","","","","","","","21.1",",7,09,","1345.6","7","   5.6",",,,7,3,2","422.0",",7","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   2.7",",,,7,3,2","   7.4",",,,7,3,2","34.4",",a,,7","","","4.72",",7","12.60",",,,7","-3.16",",,,7"
"USC00341270","2020-02","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","0",",7","3",",7","0",",7","20200221",",,7","","","","","","","20200202",",,7","-10.6",",7,21,","","","","","","","27.8",",7,02,","1735.9","7","   7.8",",,,7,3,2","390.3",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","   3.6",",,,7,3,2","   8.3",",,,7,3,2","21.0",",a,,7","","","4.88",",7","12.36",",,,7","-2.61",",,,7"
"USC00341270","2020-03","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","8.9","7","8.9",",7","13","3,7","7","3,7","0","3,7","","","","","0",",7","6",",7","0",",7","13",",7","1",",7","20200306",",,7","","","","","20200313",",3,7","20200326",",,7","-4.4",",7,06,","","","","","18.5","3,,7,13,","36.1",",7,26,","1930.7","7","  15.6",",,,7,3,2","194.8",",7","  23.3",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","   9.6",",,,7,3,2","  15.4",",,,7,3,2","68.5",",a,,7","","","12.34",",7","19.59",",,,7","5.09",",,,7"
"USC00341270","2020-04","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","32.0","7","23.1",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","6",",7","0",",7","22",",7","3",",7","20200415",",,7","","","","","20200421",",2,7","20200428",",,7","-3.3",",7,15,","","","","","8.4","2,,7,21,","33.9",",7,28,","2060.3","7","  17.8",",,,7,3,2","129.6",",7","  26.7",",,,7,3,2","   6.7",",,,7,3,2","  13.3",",,,7,3,2","  12.8",",,,7,3,2","  20.9",",,,7,3,2","17.1",",a,,7","","","14.78",",7","23.42",",,,7","6.14",",,,7"
"USC00341270","2020-05","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","128.9","7","96.9",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","5",",7","20200509",",,7","","","","","20200524",",,7","20200501",",,7","1.1",",7,09,","","","","","18.5",",,7,24,","36.1",",7,01,","2092.9","7","  22.8",",,,7,3,2","32.6",",7","  31.1",",,,7,3,2","  11.7",",,,7,3,2","  17.2",",,,7,3,2","  18.9",",,,7,3,2","  26.9",",,,7,3,2","50.0",",,,7","","","20.41",",7","27.93",",,,7","12.89",",,,7"
"USC00341270","2020-06","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","374.0","7","245.1",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","25",",7","20200610",",,7","","","","","20200621",",,7","20200630",",,7","10.6",",7,10,","","","","","30.7",",,7,21,","40.6",",7,30,","2092.9","7","  26.1",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.0",",,,7,3,2","  28.9",",,,7,3,2","  23.6",",,,7,3,2","  32.0",",,,7,3,2","85.3",",,,7","","","26.50",",7","34.13",",,,7","18.87",",,,7"
"USC00341270","2020-07","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","705.7","7","331.7",",7","10",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20200731",",,7","","","","","20200729",",,7","20200714",",,7","17.2",",7,31,","","","","","10.7",",,7,29,","42.8",",7,14,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  24.4",",,,7,3,2","  30.6",",,,7,3,2","  27.4",",,,7,3,2","  35.4",",,,7,3,2","31.3",",,,7","","","29.03",",7","36.33",",,,7","21.74",",,,7"
"USC00341270","2020-08","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","996.7","7","291.0",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20200819","+,,7","","","","","20200810",",,7","20200828",",,7","14.4",",7,19,+","","","","","7.4",",,7,10,","42.8",",7,28,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  23.3",",,,7,3,2","  31.1",",,,7,3,2","  26.1",",,,7,3,2","  34.4",",,,7,3,2","22.9",",,,7","","","27.72",",7","36.27",",,,7","19.17",",,,7"
"USC00341270","2020-09","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1100.4","7","103.7",",7","3",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","20200929",",,7","","","","","20200909",",,7","20200907",",,7","5.6",",7,29,","","","","","36.3",",,7,09,","36.7",",7,07,","19.5","7","  25.6",",,,7,3,2","19.5",",7","  33.9",",,,7,3,2","  13.9",",,,7,3,2","  18.9",",,,7,3,2","  19.6",",,,7,3,2","  27.6",",,,7,3,2","38.4",",,,7","","","21.14",",7","29.21",",,,7","13.06",",,,7"
"USC00341270","2020-10","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1137.1","7","36.7",",7","","","","","","","","","","","0",",7","6",",7","2",",7","20",",7","4",",7","20201027","+,,7","","","","","","","20201011",",,7","-4.4",",7,27,+","","","","","","","36.7",",7,11,","191.3","7","  20.6",",,,7,3,2","171.8",",7","  27.2",",,,7,3,2","   2.8",",,,7,3,2","   4.4",",,,7,3,2","  13.4",",,,7,3,2","  20.0",",,,7,3,2","","","","","13.97",",7","22.24",",,,7","5.71",",,,7"
"USC00341270","2020-11","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1140.1","7","3.0",",7","7","2,7","2","2,7","1","2,7","","","","","0",",7","8",",7","0",",7","14",",7","0",",7","20201130",",,7","","","","","20201124",",2,7","20201114",",,7","-7.8",",7,30,","","","","","25.4","2,,7,24,","27.8",",7,14,","405.0","7","  15.6",",,,7,3,2","213.7",",7","  19.4",",,,7,3,2","   1.7",",,,7,3,2","   5.6",",,,7,3,2","   8.2",",,,7,3,2","  14.5",",,,7,3,2","33.5",",a,,7","","","11.31",",7","18.94",",,,7","3.68",",,,7"
"USC00341270","2020-12","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1140.1","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","1",",7","2",",7","0",",7","20201214",",,7","","","","","","","20201209",",,7","-12.2",",7,14,","","","","","","","22.2",",7,09,","841.7","7","   6.1",",,,7,3,2","436.7",",7","  10.0",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   2.6",",,,7,3,2","   6.7",",,,7,3,2","","","","","4.25",",7","12.15",",,,7","-3.65",",,,7"
"USC00341270","2021-01","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","0",",7","0",",7","0",",7","20210112",",,7","","","","","","","20210130",",,7","-8.3",",7,12,","","","","","","","18.9",",7,30,","1286.9","7","   6.1",",,,7,3,2","445.2",",7","  10.0",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   2.8",",,,7,3,2","   6.4",",,,7,3,2","43.0","3,a,,7","","","3.97",",7","10.89",",,,7","-2.95",",,,7"
"USC00341270","2021-02","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","3",",7","25",",7","10",",7","2",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-25.0",",7,16,","","","","","","","23.3",",7,23,","1831.1","7","   6.7",",,,7,3,2","544.2",",7","  11.7",",,,7,3,2","  -2.8",",,,7,3,2","  -1.1",",,,7,3,2","   1.2",",,,7,3,2","   4.6",",,,7,3,2","","","","","-1.10",",7","5.84",",,,7","-8.04",",,,7"
"USC00341270","2021-03","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","3.3","7","3.3",",7","6","2,7","4","2,7","1","2,7","","","","","0",",7","6",",7","0",",7","11",",7","0",",7","20210302",",,7","","","","","20210317",",2,7","20210310",",,7","-6.1",",7,02,","","","","","27.7","2,,7,17,","28.9",",7,10,","2040.7","7","  13.3",",,,7,3,2","209.6",",7","  20.6",",,,7,3,2","   2.8",",,,7,3,2","  10.0",",,,7,3,2","   7.9",",,,7,3,2","  14.9",",,,7,3,2","82.1",",a,,7","","","11.68",",7","19.62",",,,7","3.74",",,,7"
"USC00341270","2021-04","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","20.2","7","16.9",",7","6",",7","2",",7","0",",7","","","","","0",",7","5",",7","0",",7","17",",7","0",",7","20210421",",,7","","","","","20210416",",,7","20210425",",,7","-4.4",",7,21,","","","","","3.6",",,7,16,","30.6",",7,25,","2187.3","7","  17.8",",,,7,3,2","146.6",",7","  26.7",",,,7,3,2","   5.6",",,,7,3,2","  12.2",",,,7,3,2","  12.2",",,,7,3,2","  19.9",",,,7,3,2","12.2",",,,7","","","14.01",",7","21.76",",,,7","6.26",",,,7"
"USC00341270","2021-05","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","83.3","7","63.1",",7","14",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","3",",7","20210505",",,7","","","","","20210531",",,7","20210508",",,7","3.9",",7,05,","","","","","41.7",",,7,31,","32.8",",7,08,","2223.8","7","  22.2",",,,7,3,2","36.5",",7","  30.6",",,,7,3,2","  10.6",",,,7,3,2","  16.7",",,,7,3,2","  17.3",",,,7,3,2","  24.4",",,,7,3,2","120.9",",,,7","","","19.19",",7","25.45",",,,7","12.93",",,,7"
"USC00341270","2021-06","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","304.4","7","221.1",",7","10",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","20210601",",,7","","","","","20210626",",,7","20210620",",,7","12.2",",7,01,","","","","","112.3",",,7,26,","38.3",",7,20,","2224.1","7","  27.2",",,,7,3,2","0.3",",7","  36.1",",,,7,3,2","  17.2",",,,7,3,2","  23.3",",,,7,3,2","  23.6",",,,7,3,2","  31.8",",,,7,3,2","159.7",",,,7","","","25.70",",7","32.45",",,,7","18.94",",,,7"
"USC00341270","2021-07","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","559.8","7","255.4",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20210712",",,7","","","","","20210725",",,7","20210731",",,7","15.0",",7,12,","","","","","40.1",",,7,25,","36.7",",7,31,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  24.6",",,,7,3,2","  32.7",",,,7,3,2","71.7",",,,7","","","26.57",",7","33.00",",,,7","20.15",",,,7"
"USC00341270","2021-08","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","825.7","7","265.9",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20210803",",,7","","","","","20210801",",,7","20210825",",,7","13.9",",7,03,","","","","","23.4",",,7,01,","37.8",",7,25,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.0",",,,7,3,2","  28.3",",,,7,3,2","  24.8",",,,7,3,2","  33.2",",,,7,3,2","44.8",",,,7","","","26.91",",7","33.65",",,,7","20.18",",,,7"
"USC00341270","2021-09","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1031.8","7","206.1",",7","4",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","20210922",",,7","","","","","20210915",",,7","20210903","+,,7","5.6",",7,22,","","","","","30.5",",,7,15,","38.3",",7,03,+","2.2","7","  27.8",",,,7,3,2","2.2",",7","  35.6",",,,7,3,2","  17.8",",,,7,3,2","  27.2",",,,7,3,2","  22.9",",,,7,3,2","  31.3",",,,7,3,2","32.6",",,,7","","","25.13",",7","33.56",",,,7","16.70",",,,7"
"USC00341270","2021-10","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1074.9","7","43.1",",7","8",",7","3",",7","1",",7","","","","","0",",7","1",",7","0",",7","26",",7","2",",7","20211030",",,7","","","","","20211013",",,7","20211008",",,7","-0.6",",7,30,","","","","","30.5",",,7,13,","36.7",",7,08,","62.7","7","  21.1",",,,7,3,2","60.5",",7","  29.4",",,,7,3,2","   8.3",",,,7,3,2","  17.8",",,,7,3,2","  15.1",",,,7,3,2","  23.0",",,,7,3,2","59.7",",,,7","","","17.77",",7","26.34",",,,7","9.21",",,,7"
"USC00341270","2021-11","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1074.9","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","12",",7","0",",7","14",",7","0",",7","20211126",",,7","","","","","20211103",",,7","20211116",",,7","-6.1",",7,26,","","","","","2.5",",,7,03,","29.4",",7,16,","296.1","7","  13.3",",,,7,3,2","233.4",",7","  20.0",",,,7,3,2","   3.9",",,,7,3,2","  10.6",",,,7,3,2","   8.1",",,,7,3,2","  14.9",",,,7,3,2","4.8",",,,7","","","10.55",",7","19.57",",,,7","1.54",",,,7"
"USC00341270","2021-12","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1074.9","7","0.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","18",",7","0",",7","13",",7","0",",7","20211219",",,7","","","","","20211231","+,,7","20211215",",,7","-15.6",",7,19,","","","","","0.0",",,7,31,+","27.8",",7,15,","576.6","7","  12.2",",,,7,3,2","280.5",",7","  16.7",",,,7,3,2","   0.0",",,,7,3,2","   6.7",",,,7,3,2","   6.2",",,,7,3,2","  12.5",",,,7,3,2","0.0",",,,7","","","9.28",",7","19.20",",,,7","-0.63",",,,7"
"USC00341270","2022-01","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","31",",7","3",",7","4",",7","0",",7","20220121","+,,7","","","","","","","20220113",",,7","-15.0",",7,21,+","","","","","","","23.3",",7,13,","1079.4","7","   5.0",",,,7,3,2","502.8",",7","  11.7",",,,7,3,2","  -2.8",",,,7,3,2","   2.2",",,,7,3,2","   0.7",",,,7,3,2","   7.5",",,,7,3,2","5.6",",a,,7","","","2.11",",7","12.05",",,,7","-7.82",",,,7"
"USC00341270","2022-02","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","21","1,7","3",",7","6",",7","0",",7","20220204",",1,7","","","","","","","20220221",",,7","-17.2","1,7,04,","","","","","","","25.6",",7,21,","1501.7","7","   9.4",",,,7,3,2","422.3",",7","  16.7",",,,7,3,2","  -2.8",",,,7,3,2","   0.0",",,,7,3,2","   2.3",",,,7,3,2","   9.1",",,,7,3,2","21.4",",a,,7","","","2.94","1,7","12.03",",,,7","-6.15","1,,,7"
"USC00341270","2022-03","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","5.6","7","5.6",",7","","","","","","","","","","","0",",7","16",",7","0",",7","16",",7","0",",7","20220312",",,7","","","","","","","20220329",",,7","-10.0",",7,12,","","","","","","","30.0",",7,29,","1783.5","7","  14.4",",,,2,3,2","281.8",",7","  21.1",",,,2,3,2","   0.6",",,,2,3,2","   5.6",",,,2,3,2","   6.0",",,,2,3,2","  13.9",",,,2,3,2","22.2","1,a,,7","","","9.42",",7","18.97",",,,7","-0.13",",,,7"
"USC00341270","2022-04","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","55.9","7","50.3",",7","1","2,7","1","2,7","0","2,7","","","","","0",",7","4",",7","0",",7","22",",7","7",",7","20220414",",,7","","","","","20220428",",2,7","20220429","+,,7","-2.8",",7,14,","","","","","4.3","2,,7,28,","36.1",",7,29,+","1878.0","7","","","94.5",",7","","","","","","","","","","","4.3","2,,,7","","","16.86",",7","25.40",",,,7","8.32",",,,7"
"USC00341270","2022-05","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","212.0","7","156.1",",7","13",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","25",",7","17",",7","20220503",",,7","","","","","20220531",",,7","20220509",",,7","5.0",",7,03,","","","","","75.4",",,7,31,","40.6",",7,09,","1914.9","7","","","36.9",",7","","","","","","","","","","","183.8",",,,7","","","22.18",",7","29.65",",,,7","14.71",",,,7"
"USC00341270","2022-06","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","450.2","7","238.2",",7","6",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20220627","+,,7","","","","","20220601",",,7","20220625","+,,7","13.9",",7,27,+","","","","","96.3",",,7,01,","39.4",",7,25,+","1915.2","7","","","0.3",",7","","","","","","","","","","","204.0",",,,7","","","26.27",",7","32.61",",,,7","19.92",",,,7"
"USC00341270","2022-07","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","816.6","7","366.4",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20220711","+,,7","","","","","20220721",",,7","20220719",",,7","17.8",",7,11,+","","","","","22.9",",,7,21,","44.4",",7,19,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  24.4",",,,7,3,2","  28.9",",,,7,3,2","  28.1",",,,7,3,2","  36.2",",,,7,3,2","47.9",",,,7","","","30.15",",7","37.70",",,,7","22.60",",,,7"
"USC00341270","2022-08","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1113.7","7","297.1",",7","8",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20220819",",,7","","","","","20220821",",,7","20220805",",,7","15.6",",7,19,","","","","","62.2",",,7,21,","40.0",",7,05,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  21.1",",,,7,3,2","  27.8",",,,7,3,2","  25.7",",,,7,3,2","  34.3",",,,7,3,2","75.6",",,,7","","","27.92",",7","35.06",",,,7","20.77",",,,7"
"USC00341270","2022-09","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1288.2","7","174.5",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","20220926",",,7","","","","","20220901",",,7","20220921",",,7","7.8",",7,26,","","","","","15.5",",,7,01,","36.7",",7,21,","0.0","7","  25.6",",,,7,3,2","0.0",",7","  33.3",",,,7,3,2","  18.9",",,,7,3,2","  25.6",",,,7,3,2","  22.1",",,,7,3,2","  30.3",",,,7,3,2","28.0",",,,7","","","24.15",",7","32.12",",,,7","16.18",",,,7"
"USC00341270","2022-10","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1317.6","7","29.4",",7","8",",7","3",",7","0",",7","","","","","0",",7","2",",7","0",",7","22",",7","3",",7","20221019",",,7","","","","","20221024",",,7","20221022",",,7","-1.7",",7,19,","","","","","17.0",",,7,24,","33.9",",7,22,","89.2","7","  20.6",",,,7,3,2","89.2",",7","  27.8",",,,7,3,2","   7.2",",,,7,3,2","  13.9",",,,7,3,2","  14.0",",,,7,3,2","  21.1",",,,7,3,2","43.1",",,,7","","","16.41",",7","24.73",",,,7","8.08",",,,7"
"USC00341270","2022-11","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1324.6","7","7.0",",7","4","5,7","2","5,7","0","5,7","","","","","0",",7","18",",7","0",",7","6",",7","0",",7","20221120",",,7","","","","","20221126",",5,7","20221109",",,7","-9.4",",7,20,","","","","","20.6","5,,7,26,","26.7",",7,09,","422.9","7","  16.1",",,,7,3,2","333.7",",7","  20.6",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   6.6",",,,7,3,2","  11.5",",,,7,3,2","43.6",",a,,7","","","7.44",",7","14.41",",,,7","0.48",",,,7"
"USC00341270","2022-12","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","1324.6","7","0.0",",7","6",",7","4",",7","0",",7","","","","","0",",7","21",",7","1",",7","4",",7","0",",7","20221222",",,7","","","","","20221213",",,7","20221228",",,7","-16.7",",7,22,","","","","","17.0",",,7,13,","25.0",",7,28,","861.1","7","   8.3",",,,7,3,2","438.2",",7","  12.8",",,,7,3,2","  -3.3",",,,7,3,2","  -0.6",",,,7,3,2","   3.2",",,,7,3,2","   6.5",",,,7,3,2","36.4",",,,7","","","4.20",",7","11.45",",,,7","-3.06",",,,7"
"USC00341270","2023-01","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","0.0","7","0.0",",7","2","4,7","0","4,7","0","4,7","","","","","0",",7","24",",7","3",",7","3",",7","0",",7","20230130",",,7","","","","","20230118",",4,7","20230110",",,7","-10.0",",7,30,","","","","","0.8","4,,7,18,","25.6",",7,10,","1266.6","7","   8.3",",,,7,3,2","405.5",",7","  11.7",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","   7.8",",,,7,3,2","18.4",",a,,7","","","5.25",",7","13.28",",,,7","-2.78",",,,7"
"USC00341270","2023-02","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","0.0","7","0.0",",7","4","3,7","2","3,7","0","3,7","","","","","0",",7","18",",7","1",",7","7",",7","0",",7","20230211",",,7","","","","","20230226",",3,7","20230228",",,7","-11.1",",7,11,","","","","","8.6","3,,7,26,","26.7",",7,28,","1607.4","7","  10.6",",,,7,3,2","340.8",",7","  13.9",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   3.9",",,,7,3,2","   8.2",",,,7,3,2","17.5",",a,,7","","","6.16",",7","14.66",",,,7","-2.34",",,,7"
"USC00341270","2023-03","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","2.5","7","2.5",",7","1","2,7","1","2,7","0","2,7","","","","","0",",7","14",",7","0",",7","9",",7","0",",7","20230319",",,7","","","","","20230316",",2,7","20230322",",,7","-10.0",",7,19,","","","","","2.8","2,,7,16,","29.4",",7,22,","1880.4","7","  13.3",",,,7,3,2","273.0",",7","  17.2",",,,7,3,2","   3.3",",,,7,3,2","  10.0",",,,7,3,2","   8.1",",,,7,3,2","  13.9",",,,7,3,2","6.1",",a,,7","","","9.61",",7","17.73",",,,7","1.49",",,,7"
"USC00341270","2023-04","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","23.3","7","20.8",",7","6",",7","3",",7","1",",7","","","","","0",",7","4",",7","0",",7","19",",7","3",",7","20230407",",,7","","","","","20230426",",,7","20230403",",,7","-3.9",",7,07,","","","","","35.8",",,7,26,","34.4",",7,03,","2023.4","7","  17.8",",,,7,3,2","143.0",",7","  22.8",",,,7,3,2","   7.8",",,,7,3,2","  12.8",",,,7,3,2","  13.1",",,,7,3,2","  18.9",",,,7,3,2","45.9",",,,7","","","14.26",",7","22.67",",,,7","5.84",",,,7"
"USC00341270","2023-05","35.5915","-99.2706","520.0","BUTLER 5 SW MESONET, OK US","109.9","7","86.6",",7","14",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","4",",7","20230501",",,7","","","","","20230525",",,7","20230507",",,7","4.4",",7,01,","","","","","36.1",",,7,25,","35.0",",7,07,","2034.5","7","  22.2",",,,7,3,2","11.1",",7","  29.4",",,,7,3,2","  10.6",",,,7,3,2","  20.0",",,,7,3,2","  17.9",",,,7,3,2","  24.5",",,,7,3,2","130.8",",,,7","","","20.77",",7","27.14",",,,7","14.40",",,,7"
