"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZM00093781","2002-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10","4,S","5","4,S","1","4,S","","","","","","","","","","","","","20021119",",4,S","","","","","34.0","4,,S,19,","","","","","86.3","4,,,S","","","","","",""
"NZM00093781","2002-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","4","4,S","3","4,S","1","4,S","","","","","0","5,S","11","5,S","0","5,S","","","20021208",",4,S","20021231",",5,S","","","25.9","4,,S,08,","28.2","5,S,31,","","","39.3","4,,,S","","","21.23","5,,,S","",""
"NZM00093781","2003-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","","","","","","","","","","","0","4,S","18","4,S","0","4,S","","","","","20030122",",4,S","","","","","31.0","4,S,22,","","","","","","","21.95","4,,,S","",""
"NZM00093781","2003-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","4","5,S","1","5,S","0","5,S","","","","","0","2,S","16","2,S","0","2,S","","","20030215",",5,S","20030211",",2,S","","","4.1","5,,S,15,","31.8","2,S,11,","","","6.2","5,,,S","","","22.10","2,,,S","",""
"NZM00093781","2003-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","20030322",",4,S","","","","","25.1","4,S,22,","","","","","","","20.66","4,,,S","",""
"NZM00093781","2003-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6","5,S","2","5,S","0","5,S","","","","","0",",S","1",",S","0",",S","","","20030401",",5,S","20030404",",,S","","","20.1","5,,S,01,","21.7",",S,04,","","","35.5","5,,,S","","","15.36",",,,S","",""
"NZM00093781","2003-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","20030520",",4,S","","","","","25.2","4,S,20,","","","","","","","15.60","4,,,S","",""
"NZM00093781","2003-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","4","4,S","1","4,S","0","4,S","","","","","0","5,S","0","5,S","0","5,S","","","20030630",",4,S","20030630",",5,S","","","14.0","4,,S,30,","20.0","5,S,30,","","","19.0","4,,,S","","","14.50","5,,,S","",""
"NZM00093781","2003-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20030716",",3,S","","","","","16.5","3,S,16,","","","","","","","10.84","3,,,S","",""
"NZM00093781","2003-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20030826",",1,S","","","","","19.4","1,S,26,","","","","","","","11.59","1,,,S","",""
"NZM00093781","2003-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15","2,S","6","2,S","1","2,S","","","","","","","","","","","","","20030929",",2,S","","","","","39.9","2,,S,29,","","","","","87.5","2,,,S","","","","","",""
"NZM00093781","2003-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10","2,S","4","2,S","1","2,S","","","","","0","2,S","4","2,S","0","2,S","","","20031013",",2,S","20031023",",2,S","","","30.0","2,,S,13,","24.5","2,S,23,","","","48.4","2,,,S","","","16.30","2,,,S","",""
"NZM00093781","2003-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","1,S","3","1,S","0","1,S","","","","","0","4,S","11","4,S","0","4,S","","","20031117",",1,S","20031121",",4,S","","","10.7","1,,S,17,","27.4","4,S,21,","","","25.7","1,,,S","","","18.87","4,,,S","",""
"NZM00093781","2003-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","3","1,S","0","1,S","0","1,S","","","","","0","5,S","15","5,S","0","5,S","","","20031230","+,1,S","20031214","+,5,S","","","0.5","1,,S,30,+","30.4","5,S,14,+","","","1.3","1,,,S","","","23.05","5,,,S","",""
"NZM00093781","2004-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","3,S","1","3,S","0","3,S","","","","","0","2,S","21","2,S","0","2,S","","","20040127",",3,S","20040102",",2,S","","","17.5","3,,S,27,","31.6","2,S,02,","","","26.2","3,,,S","","","24.23","2,,,S","",""
"NZM00093781","2004-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11","1,S","8","1,S","1","1,S","","","","","0","5,S","11","5,S","0","5,S","","","20040215",",1,S","20040221",",5,S","","","27.2","1,,S,15,","28.0","5,S,21,","","","89.1","1,,,S","","","21.03","5,,,S","",""
"NZM00093781","2004-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","2,S","4","2,S","0","2,S","","","","","0","4,S","9","4,S","0","4,S","","","20040303",",2,S","20040310",",4,S","","","13.0","2,,S,03,","30.4","4,S,10,","","","37.2","2,,,S","","","19.94","4,,,S","",""
"NZM00093781","2004-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8","1,S","3","1,S","1","1,S","","","","","0","4,S","3","4,S","0","4,S","","","20040406",",1,S","20040402",",4,S","","","25.4","1,,S,06,","26.8","4,S,02,","","","42.9","1,,,S","","","15.77","4,,,S","",""
"NZM00093781","2004-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","16",",S","6",",S","0",",S","","","","","0","2,S","2","2,S","0","2,S","","","20040513",",,S","20040502",",2,S","","","18.8",",,S,13,","23.9","2,S,02,","","","51.1",",,,S","","","14.19","2,,,S","",""
"NZM00093781","2004-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","20040604",",5,S","","","","","21.6","5,S,04,","","","","","","","14.56","5,,,S","",""
"NZM00093781","2004-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","2,S","4","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","20040729",",2,S","20040727",",2,S","","","22.6","2,,S,29,","18.2","2,S,27,","","","50.9","2,,,S","","","11.06","2,,,S","",""
"NZM00093781","2004-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","16","1,S","8","1,S","1","1,S","","","","","0","2,S","0","2,S","0","2,S","","","20040806",",1,S","20040812",",2,S","","","55.1","1,,S,06,","18.7","2,S,12,","","","129.4","1,,,S","","","10.56","2,,,S","",""
"NZM00093781","2004-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","5","3,S","2","3,S","0","3,S","","","","","","","","","","","","","20040928",",3,S","","","","","18.3","3,,S,28,","","","","","26.2","3,,,S","","","","","",""
"NZM00093781","2004-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10","2,S","4","2,S","0","2,S","","","","","0","5,S","3","5,S","0","5,S","","","20041007",",2,S","20041013",",5,S","","","11.7","2,,S,07,","25.8","5,S,13,","","","35.9","2,,,S","","","16.17","5,,,S","",""
"NZM00093781","2004-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6",",S","2",",S","0",",S","","","","","","","","","","","","","20041124",",,S","","","","","8.4",",,S,24,","","","","","19.3",",,,S","","","","","",""
"NZM00093781","2004-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14",",S","9",",S","0",",S","","","","","0","4,S","2","4,S","0","4,S","","","20041205",",,S","20041202",",4,S","","","22.4",",,S,05,","27.1","4,S,02,","","","105.1",",,,S","","","17.74","4,,,S","",""
"NZM00093781","2005-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6","1,S","1","1,S","0","1,S","","","","","0","1,S","18","1,S","1","1,S","","","20050109",",1,S","20050115",",1,S","","","13.7","1,,S,09,","33.4","1,S,15,","","","18.4","1,,,S","","","22.65","1,,,S","",""
"NZM00093781","2005-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","3",",S","0",",S","","","","","0",",S","21",",S","0",",S","","","20050214",",,S","20050220",",,S","","","18.0",",,S,14,","30.0",",S,20,","","","28.7",",,,S","","","23.79",",,,S","",""
"NZM00093781","2005-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13",",S","6",",S","0",",S","","","","","0","2,S","10","2,S","0","2,S","","","20050307",",,S","20050306",",2,S","","","8.6",",,S,07,","29.7","2,S,06,","","","40.8",",,,S","","","20.25","2,,,S","",""
"NZM00093781","2005-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","2",",S","0",",S","","","","","0","2,S","3","2,S","0","2,S","","","20050424",",,S","20050404",",2,S","","","11.7",",,S,24,","25.4","2,S,04,","","","25.5",",,,S","","","16.71","2,,,S","",""
"NZM00093781","2005-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13","2,S","7","2,S","0","2,S","","","","","0","3,S","1","3,S","0","3,S","","","20050503",",2,S","20050514",",3,S","","","17.5","2,,S,03,","21.3","3,S,14,","","","78.2","2,,,S","","","14.18","3,,,S","",""
"NZM00093781","2005-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","3",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20050601",",,S","20050621",",2,S","","","8.1",",,S,01,","19.1","2,S,21,","","","25.4",",,,S","","","10.81","2,,,S","",""
"NZM00093781","2005-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13",",S","6",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20050719",",,S","20050727",",3,S","","","9.9",",,S,19,","18.0","3,S,27,","","","37.2",",,,S","","","12.39","3,,,S","",""
"NZM00093781","2005-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","1,S","2","1,S","0","1,S","","","","","0",",S","0",",S","0",",S","","","20050808",",1,S","20050820",",,S","","","7.1","1,,S,08,","20.4",",S,20,","","","13.9","1,,,S","","","13.97",",,,S","",""
"NZM00093781","2005-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6",",S","3",",S","0",",S","","","","","0","2,S","2","2,S","0","2,S","","","20050920",",,S","20050901",",2,S","","","18.0",",,S,20,","21.3","2,S,01,","","","35.8",",,,S","","","14.33","2,,,S","",""
"NZM00093781","2005-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8",",S","5",",S","0",",S","","","","","0",",S","3",",S","0",",S","","","20051008",",,S","20051027",",,S","","","15.5",",,S,08,","24.9",",S,27,","","","42.8",",,,S","","","15.61",",,,S","",""
"NZM00093781","2005-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","5","5,S","2","5,S","0","5,S","","","","","0","5,S","7","5,S","0","5,S","","","20051114",",5,S","20051110",",5,S","","","14.2","5,,S,14,","30.6","5,S,10,","","","20.8","5,,,S","","","19.46","5,,,S","",""
"NZM00093781","2005-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","4,S","3","4,S","0","4,S","","","","","","","","","","","","","20051207",",4,S","","","","","10.2","4,,S,07,","","","","","22.3","4,,,S","","","","","",""
"NZM00093781","2006-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","2,S","2","2,S","0","2,S","","","","","","","","","","","","","20060112",",2,S","","","","","18.3","2,,S,12,","","","","","29.5","2,,,S","","","","","",""
"NZM00093781","2006-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6","1,S","5","1,S","0","1,S","","","","","0","3,S","17","3,S","0","3,S","","","20060228",",1,S","20060221",",3,S","","","5.6","1,,S,28,","31.9","3,S,21,","","","19.5","1,,,S","","","22.52","3,,,S","",""
"NZM00093781","2006-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","3,S","4","3,S","0","3,S","","","","","0","4,S","5","4,S","0","4,S","","","20060309",",3,S","20060301",",4,S","","","16.0","3,,S,09,","25.7","4,S,01,","","","38.3","3,,,S","","","17.89","4,,,S","",""
"NZM00093781","2006-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","5,S","4","5,S","1","5,S","","","","","0","5,S","7","5,S","0","5,S","","","20060425",",5,S","20060423",",5,S","","","35.6","5,,S,25,","25.7","5,S,23,","","","52.4","5,,,S","","","19.03","5,,,S","",""
"NZM00093781","2006-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20060527",",5,S","","","","","17.2","5,S,27,","","","","","","","13.03","5,,,S","",""
"NZM00093781","2006-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11","4,S","7","4,S","1","4,S","","","","","0","5,S","0","5,S","0","5,S","","","20060612",",4,S","20060611",",5,S","","","32.5","4,,S,12,","17.4","5,S,11,","","","85.8","4,,,S","","","10.09","5,,,S","",""
"NZM00093781","2006-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20060829",",4,S","","","","","19.9","4,S,29,","","","","","","","13.06","4,,,S","",""
"NZM00093781","2006-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","4","1,S","0","1,S","0","1,S","","","","","0","2,S","4","2,S","0","2,S","","","20060913",",1,S","20060924",",2,S","","","2.0","1,,S,13,","22.0","2,S,24,","","","4.0","1,,,S","","","16.80","2,,,S","",""
"NZM00093781","2006-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","5","4,S","3","4,S","1","4,S","","","","","0","3,S","9","3,S","0","3,S","","","20061004",",4,S","20061013",",3,S","","","48.0","4,,S,04,","26.2","3,S,13,","","","60.0","4,,,S","","","17.44","3,,,S","",""
"NZM00093781","2006-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","6",",S","0",",S","","","","","0","5,S","11","5,S","0","5,S","","","20061107",",,S","20061116",",5,S","","","18.8",",,S,07,","27.4","5,S,16,","","","41.8",",,,S","","","19.55","5,,,S","",""
"NZM00093781","2006-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14","1,S","6","1,S","1","1,S","","","","","0","5,S","6","5,S","0","5,S","","","20061221",",1,S","20061212",",5,S","","","57.2","1,,S,21,","29.4","5,S,12,","","","114.5","1,,,S","","","17.91","5,,,S","",""
"NZM00093781","2007-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11",",S","2",",S","0",",S","","","","","","","","","","","","","20070110",",,S","","","","","9.7",",,S,10,","","","","","24.3",",,,S","","","","","",""
"NZM00093781","2007-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","3",",S","0",",S","","","","","0","2,S","15","2,S","0","2,S","","","20070224",",,S","20070226",",2,S","","","9.9",",,S,24,","32.1","2,S,26,","","","24.9",",,,S","","","21.38","2,,,S","",""
"NZM00093781","2007-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","3,S","3","3,S","0","3,S","","","","","0","2,S","18","2,S","0","2,S","","","20070313",",3,S","20070306",",2,S","","","8.4","3,,S,13,","31.1","2,S,06,","","","22.7","3,,,S","","","22.49","2,,,S","",""
"NZM00093781","2007-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8","2,S","4","2,S","0","2,S","","","","","0","1,S","3","1,S","0","1,S","","","20070407",",2,S","20070401",",1,S","","","7.9","2,,S,07,","23.3","1,S,01,","","","30.3","2,,,S","","","16.54","1,,,S","",""
"NZM00093781","2007-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","4","3,S","2","3,S","0","3,S","","","","","0","4,S","5","4,S","0","4,S","","","20070501",",3,S","20070505",",4,S","","","8.1","3,,S,01,","22.4","4,S,05,","","","14.0","3,,,S","","","17.56","4,,,S","",""
"NZM00093781","2007-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8","4,S","2","4,S","0","4,S","","","","","0","3,S","0","3,S","0","3,S","","","20070616",",4,S","20070601",",3,S","","","7.9","4,,S,16,","20.2","3,S,01,","","","19.2","4,,,S","","","11.33","3,,,S","",""
"NZM00093781","2007-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13",",S","4",",S","1",",S","","","","","0","1,S","0","1,S","0","1,S","","","20070730",",,S","20070726",",1,S","","","37.8",",,S,30,","19.2","1,S,26,","","","66.1",",,,S","","","10.02","1,,,S","",""
"NZM00093781","2007-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20070810","+,4,S","","","","","18.9","4,S,10,+","","","","","","","12.23","4,,,S","",""
"NZM00093781","2007-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","2,S","3","2,S","0","2,S","","","","","0","3,S","1","3,S","0","3,S","","","20070905",",2,S","20070930",",3,S","","","18.8","2,,S,05,","22.1","3,S,30,","","","36.9","2,,,S","","","14.45","3,,,S","",""
"NZM00093781","2007-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","3,S","3","3,S","1","3,S","","","","","","","","","","","","","20071011",",3,S","","","","","25.4","3,,S,11,","","","","","52.9","3,,,S","","","","","",""
"NZM00093781","2007-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12","2,S","8","2,S","0","2,S","","","","","","","","","","","","","20071220","+,2,S","","","","","8.9","2,,S,20,+","","","","","54.1","2,,,S","","","","","",""
"NZM00093781","2008-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8",",S","1",",S","0",",S","","","","","","","","","","","","","20080123",",,S","","","","","6.9",",,S,23,","","","","","13.2",",,,S","","","","","",""
"NZM00093781","2008-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","3,S","4","3,S","2","3,S","","","","","0","4,S","12","4,S","0","4,S","","","20080212",",3,S","20080224",",4,S","","","50.8","3,,S,12,","30.5","4,S,24,","","","115.8","3,,,S","","","21.44","4,,,S","",""
"NZM00093781","2008-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","1,S","3","1,S","0","1,S","","","","","0","3,S","14","3,S","0","3,S","","","20080303",",1,S","20080327",",3,S","","","11.4","1,,S,03,","27.1","3,S,27,","","","26.7","1,,,S","","","20.98","3,,,S","",""
"NZM00093781","2008-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10","2,S","3","2,S","0","2,S","","","","","0","2,S","4","2,S","0","2,S","","","20080402",",2,S","20080401",",2,S","","","7.9","2,,S,02,","25.6","2,S,01,","","","19.4","2,,,S","","","17.43","2,,,S","",""
"NZM00093781","2008-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15",",S","4",",S","1",",S","","","","","0",",S","0",",S","0",",S","","","20080503",",,S","20080508",",,S","","","29.5",",,S,03,","19.4",",S,08,","","","53.8",",,,S","","","12.69",",,,S","",""
"NZM00093781","2008-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12",",S","6",",S","1",",S","","","","","0",",S","0",",S","0",",S","","","20080629",",,S","20080615",",,S","","","45.5",",,S,29,","19.2",",S,15,","","","89.0",",,,S","","","12.19",",,,S","",""
"NZM00093781","2008-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","17","2,S","6","2,S","3","2,S","","","","","0","1,S","0","1,S","0","1,S","","","20080731",",2,S","20080711",",1,S","","","55.9","2,,S,31,","18.3","1,S,11,","","","149.1","2,,,S","","","10.73","1,,,S","",""
"NZM00093781","2008-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15","2,S","7","2,S","1","2,S","","","","","0","3,S","0","3,S","0","3,S","","","20080825",",2,S","20080822",",3,S","","","33.8","2,,S,25,","18.4","3,S,22,","","","94.2","2,,,S","","","10.80","3,,,S","",""
"NZM00093781","2008-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8",",S","3",",S","0",",S","","","","","0",",S","3",",S","0",",S","","","20080928",",,S","20080923",",,S","","","11.7",",,S,28,","24.2",",S,23,","","","34.3",",,,S","","","15.52",",,,S","",""
"NZM00093781","2008-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8",",S","2",",S","0",",S","","","","","0","4,S","9","4,S","0","4,S","","","20081026",",,S","20081004",",4,S","","","19.3",",,S,26,","25.8","4,S,04,","","","30.8",",,,S","","","17.88","4,,,S","",""
"NZM00093781","2008-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","2",",S","0",",S","","","","","","","","","","","","","20081105",",,S","","","","","4.3",",,S,05,","","","","","10.6",",,,S","","","","","",""
"NZM00093781","2008-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11",",S","6",",S","0",",S","","","","","0","4,S","12","4,S","0","4,S","","","20081220",",,S","20081231",",4,S","","","15.5",",,S,20,","30.5","4,S,31,","","","45.3",",,,S","","","21.19","4,,,S","",""
"NZM00093781","2009-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","5","1,S","2","1,S","0","1,S","","","","","0","4,S","21","4,S","2","4,S","","","20090104",",1,S","20090108",",4,S","","","12.2","1,,S,04,","35.7","4,S,08,","","","25.4","1,,,S","","","25.10","4,,,S","",""
"NZM00093781","2009-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12",",S","5",",S","0",",S","","","","","0","2,S","6","2,S","1","2,S","","","20090220",",,S","20090209",",2,S","","","18.3",",,S,20,","34.2","2,S,09,","","","53.2",",,,S","","","19.93","2,,,S","",""
"NZM00093781","2009-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","1,S","2","1,S","0","1,S","","","","","0","1,S","10","1,S","0","1,S","","","20090309",",1,S","20090307",",1,S","","","4.1","1,,S,09,","27.0","1,S,07,","","","14.0","1,,,S","","","19.97","1,,,S","",""
"NZM00093781","2009-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9",",S","4",",S","0",",S","","","","","0","2,S","7","2,S","0","2,S","","","20090430",",,S","20090427",",2,S","","","13.0",",,S,30,","26.6","2,S,27,","","","44.4",",,,S","","","17.93","2,,,S","",""
"NZM00093781","2009-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","20",",S","13",",S","1",",S","","","","","0","1,S","1","1,S","0","1,S","","","20090506",",,S","20090516",",1,S","","","31.0",",,S,06,","21.4","1,S,16,","","","144.5",",,,S","","","11.41","1,,,S","",""
"NZM00093781","2009-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11",",S","5",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","20090620",",,S","20090612",",,S","","","5.1",",,S,20,","15.9",",S,12,","","","19.9",",,,S","","","10.11",",,,S","",""
"NZM00093781","2009-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","1,S","3","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","20090703",",1,S","20090731",",1,S","","","14.5","1,,S,03,","19.1","1,S,31,","","","37.2","1,,,S","","","10.28","1,,,S","",""
"NZM00093781","2009-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","3,S","5","3,S","0","3,S","","","","","0","2,S","1","2,S","0","2,S","","","20090831",",3,S","20090825",",2,S","","","17.3","3,,S,31,","21.3","2,S,25,","","","39.1","3,,,S","","","14.36","2,,,S","",""
"NZM00093781","2009-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10","1,S","5","1,S","0","1,S","","","","","0","3,S","2","3,S","0","3,S","","","20090925",",1,S","20090914",",3,S","","","14.7","1,,S,25,","23.0","3,S,14,","","","33.4","1,,,S","","","15.16","3,,,S","",""
"NZM00093781","2009-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12",",S","4",",S","0",",S","","","","","0","3,S","2","3,S","0","3,S","","","20091009",",,S","20091002",",3,S","","","22.4",",,S,09,","21.7","3,S,02,","","","75.9",",,,S","","","14.64","3,,,S","",""
"NZM00093781","2009-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6",",S","3",",S","0",",S","","","","","0","4,S","7","4,S","0","4,S","","","20091128",",,S","20091121",",4,S","","","9.1",",,S,28,","29.3","4,S,21,","","","17.7",",,,S","","","19.50","4,,,S","",""
"NZM00093781","2009-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9",",S","6",",S","0",",S","","","","","0","4,S","14","4,S","0","4,S","","","20091215",",,S","20091218",",4,S","","","14.2",",,S,15,","29.6","4,S,18,","","","47.0",",,,S","","","21.14","4,,,S","",""
"NZM00093781","2010-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8","1,S","5","1,S","0","1,S","","","","","0","4,S","10","4,S","1","4,S","","","20100123",",1,S","20100101",",4,S","","","12.7","1,,S,23,","32.4","4,S,01,","","","32.7","1,,,S","","","21.46","4,,,S","",""
"NZM00093781","2010-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","2",",S","0",",S","","","","","0",",S","17",",S","0",",S","","","20100218",",,S","20100223",",,S","","","9.4",",,S,18,","31.1",",S,23,","","","18.4",",,,S","","","22.50",",,,S","",""
"NZM00093781","2010-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6","3,S","3","3,S","0","3,S","","","","","0","2,S","16","2,S","0","2,S","","","20100312",",3,S","20100314",",2,S","","","8.6","3,,S,12,","30.4","2,S,14,","","","21.6","3,,,S","","","22.12","2,,,S","",""
"NZM00093781","2010-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6","2,S","2","2,S","0","2,S","","","","","0","2,S","13","2,S","0","2,S","","","20100425",",2,S","20100401",",2,S","","","11.7","2,,S,25,","27.4","2,S,01,","","","23.9","2,,,S","","","20.23","2,,,S","",""
