"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021B21S","2009-04","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","0.0","T","0.0",",T","13",",T","13",",T","3",",T","30",",","0",",T","11",",T","0",",T","0",",T","0",",T","20090404",",,T","20090403",",,T","20090402",",,T","20090407",",,T","-2.9",",T,04,","2362",",,T,03,","48.3",",,T,02,","19.4",",T,07,","3694.9","T","397.3",",T","205.8",",,,T","5.09",",T","9.23",",,,T","0.94",",,,T"
"USS0021B21S","2009-05","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","0.0","T","0.0",",T","19",",T","19",",T","2",",T","27",",","0",",T","0",",T","0",",T","4",",T","0",",T","20090512",",,T","20090501",",,T","20090506",",,T","20090529",",,T","0.8",",T,12,","1270",",,T,01,","35.6",",,T,06,","25.0",",T,29,","3981.5","T","286.6",",T","215.8",",,,T","9.09",",T","13.95",",,,T","4.23",",,,T"
"USS0021B21S","2009-06","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","3.9","T","3.9",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20090621",",,T","20090630","+,,T","20090619",",,T","20090604",",,T","4.0",",T,21,","0",",,T,30,+","20.3",",,T,19,","27.6",",T,04,","4155.7","T","174.2",",T","71.0",",,,T","12.66",",T","16.95",",,,T","8.36",",,,T"
"USS0021B21S","2009-07","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","40.9","T","37.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20090701",",,T","20090731","+,,T","20090706",",,T","20090730",",,T","7.1",",T,01,","0",",,T,31,+","7.6",",,T,06,","31.8",",T,30,","79.8","T","79.8",",T","7.6",",,,T","16.95",",T","21.92",",,,T","11.98",",,,T"
"USS0021B21S","2009-08","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","57.8","T","16.9",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","20090824",",,T","20090831","+,,T","20090814",",,T","20090819",",,T","7.0",",T,24,","0",",,T,31,+","15.2",",,T,14,","29.9",",T,19,","208.1","T","128.3",",T","53.1",",,,T","14.74",",T","18.65",",,,T","10.82",",,,T"
"USS0021B21S","2009-09","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","62.5","T","4.7",",T","8",",T","8",",T","2",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","20090929",",,T","20090930","+,,T","20090906",",,T","20090912",",,T","1.3",",T,29,","0",",,T,30,+","38.1",",,T,06,","27.6",",T,12,","375.3","T","167.2",",T","124.4",",,,T","12.91",",T","17.06",",,,T","8.77",",,,T"
"USS0021B21S","2009-10","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","62.5","T","0.0","1,T","19",",T","19",",T","4",",T","0",",","0","1,T","3","1,T","0","1,T","0","1,T","0","1,T","20091011",",1,T","20091031","+,,T","20091026",",,T","20091017","+,1,T","-0.4","1,T,11,","0",",,T,31,+","91.4",",,T,26,","12.6","1,T,17,+","744.6","T","369.3","1,T","350.4",",,,T","6.02","1,T","8.65","1,,,T","3.40","1,,,T"
"USS0021B21S","2009-11","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","62.5","T","0.0",",T","26",",T","26",",T","6",",T","24",",","0",",T","7",",T","0",",T","0",",T","0",",T","20091114",",,T","20091122",",,T","20091116",",,T","20091104",",,T","-1.5",",T,14,","457",",,T,22,","48.3",",,T,16,","8.8",",T,04,","1212.3","T","467.7",",T","429.3",",,,T","2.74",",T","4.29",",,,T","1.20",",,,T"
"USS0021B21S","2009-12","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","62.5","T","0.0",",T","17",",T","17",",T","3",",T","31",",","0",",T","26",",T","10",",T","0",",T","0",",T","20091208",",,T","20091215",",,T","20091216",",,T","20091219",",,T","-12.0",",T,08,","457",",,T,15,","30.5",",,T,16,","6.0",",T,19,","1815.5","T","603.2",",T","182.6",",,,T","-1.12",",T","0.71",",,,T","-2.96",",,,T"
"USS0021B21S","2010-01","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","0.0","T","0.0",",T","16",",T","16",",T","6",",T","31",",","0",",T","6",",T","1",",T","0",",T","0",",T","20100107",",,T","20100101",",,T","20100101",",,T","20100119",",,T","-2.9",",T,07,","406",",,T,01,","38.1",",,T,01,","7.4",",T,19,","2310.1","T","494.6",",T","251.4",",,,T","2.38",",T","3.73",",,,T","1.03",",,,T"
"USS0021B21S","2010-02","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","28",",","0",",T","0",",T","0",",T","0",",T","0",",T","20100217",",,T","20100202","+,,T","20100224",",,T","20100222",",,T","0.2",",T,17,","305",",,T,02,+","22.9",",,T,24,","10.1",",T,22,","2721.5","T","411.4",",T","121.8",",,,T","3.64",",T","5.91",",,,T","1.37",",,,T"
"USS0021B21S","2010-03","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","0.0","T","0.0",",T","17",",T","17",",T","3",",T","20",",","0",",T","10",",T","0",",T","0",",T","0",",T","20100309",",,T","20100311",",,T","20100329",",,T","20100320",",,T","-4.8",",T,09,","254",",,T,11,","38.1",",,T,29,","12.4",",T,20,","3178.1","T","456.6",",T","228.7",",,,T","3.60",",T","6.52",",,,T","0.69",",,,T"
"USS0021B21S","2010-04","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","0.0","T","0.0",",T","19",",T","19",",T","2",",T","18",",","0",",T","7",",T","0",",T","0",",T","0",",T","20100410",",,T","20100409",",,T","20100428","+,,T","20100419",",,T","-2.6",",T,10,","432",",,T,09,","30.5",",,T,28,+","19.3",",T,19,","3592.4","T","414.3",",T","256.6",",,,T","4.52",",T","7.37",",,,T","1.67",",,,T"
"USS0021B21S","2010-05","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","0.0","T","0.0",",T","19",",T","19",",T","2",",T","0",",","0",",T","2",",T","0",",T","0",",T","0",",T","20100504",",,T","20100531","+,,T","20100528",",,T","20100515",",,T","-0.3",",T,04,","0",",,T,31,+","30.5",",,T,28,","17.9",",T,15,","3954.2","T","361.8",",T","241.3",",,,T","6.66",",T","9.86",",,,T","3.46",",,,T"
"USS0021B21S","2010-06","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","0.0","T","0.0",",T","16",",T","16",",T","2",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20100616",",,T","20100630","+,,T","20100602",",,T","20100623",",,T","2.4",",T,16,","0",",,T,30,+","45.7",",,T,02,","20.0",",T,23,","4212.7","T","258.5",",T","187.8",",,,T","9.72",",T","13.08",",,,T","6.35",",,,T"
"USS0021B21S","2010-07","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","9.3","T","9.3",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","20100703",",,T","20100731","+,,T","20100702",",,T","20100708",",,T","5.8",",T,03,","0",",,T,31,+","10.2",",,T,02,","29.2",",T,08,","124.8","T","124.8",",T","22.8",",,,T","14.61",",T","18.92",",,,T","10.30",",,,T"
"USS0021B21S","2010-08","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","26.4","T","17.1",",T","6",",T","6",",T","1",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20100828",",,T","20100831","+,,T","20100831",",,T","20100815",",,T","5.2",",T,28,","0",",,T,31,+","48.3",",,T,31,","29.0",",T,15,","261.3","T","136.5",",T","71.0",",,,T","14.48",",T","18.35",",,,T","10.61",",,,T"
"USS0021B21S","2010-09","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","26.4","T","0.0","1,T","15",",T","15",",T","2",",T","0",",","0","1,T","0","1,T","0",",T","1",",T","0",",T","20100921","+,1,T","20100930","+,,T","20100920",",,T","20100903",",,T","5.5","1,T,21,+","0",",,T,30,+","38.1",",,T,20,","23.5",",T,03,","465.6","T","204.3",",T","170.1",",,,T","11.34","1,T","14.20",",,,T","8.48","1,,,T"
"USS0021B21S","2010-10","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","26.4","T","0.0",",T","14",",T","14",",T","5",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20101026",",,T","20101031","+,,T","20101024",",,T","20101001",",,T","1.3",",T,26,","0",",,T,31,+","48.3",",,T,24,","21.7",",T,01,","783.7","T","318.1",",T","236.2",",,,T","8.07",",T","10.73",",,,T","5.42",",,,T"
"USS0021B21S","2010-11","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.1",",T","26.4","T","0.0",",T","20",",T","20",",T","4",",T","14",",","0",",T","13",",T","5",",T","0",",T","0",",T","20101123",",,T","20101130",",,T","20101130",",,T","20101104",",,T","-14.5",",T,23,","762",",,T,30,","58.4",",,T,30,","12.8",",T,04,","1279.3","T","495.6",",T","373.1",",,,T","1.81",",T","3.70",",,,T","-0.07",",,,T"
"USS0021B21S","2010-12","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","26.4","T","0.0",",T","20",",T","20",",T","8",",T","31",",","0",",T","20",",T","8",",T","0",",T","0",",T","20101231",",,T","20101229",",,T","20101212",",,T","20101212",",,T","-9.1",",T,31,","965",",,T,29,","63.5",",,T,12,","8.9",",T,12,","1837.0","T","557.7",",T","411.3",",,,T","0.34",",T","1.76",",,,T","-1.07",",,,T"
"USS0021B21S","2011-01","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.1",",T","0.0","T","0.0",",T","23",",T","23",",T","11",",T","31",",","0",",T","16",",T","7",",T","0",",T","0",",T","20110111","+,,T","20110112",",,T","20110116",",,T","20110127",",,T","-9.1",",T,11,+","1067",",,T,12,","88.9",",,T,16,","12.5",",T,27,","2363.2","T","526.2",",T","563.9",",,,T","1.36",",T","3.38",",,,T","-0.66",",,,T"
"USS0021B21S","2011-02","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.1",",T","0.0","T","0.0",",T","20",",T","20",",T","4",",T","28",",","0",",T","20",",T","6",",T","0",",T","0",",T","20110225",",,T","20110228",",,T","20110204",",,T","20110212",",,T","-12.7",",T,25,","1397",",,T,28,","38.1",",,T,04,","8.2",",T,12,","2887.0","T","523.8",",T","286.9",",,,T","-0.38",",T","1.83",",,,T","-2.58",",,,T"
"USS0021B21S","2011-03","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","0.0","T","0.0",",T","26",",T","26",",T","5",",T","31",",","0",",T","14",",T","0",",T","0",",T","0",",T","20110304",",,T","20110304",",,T","20110330",",,T","20110324",",,T","-4.4",",T,04,","1473",",,T,04,","94.0",",,T,30,","8.1",",T,24,","3387.4","T","500.4",",T","421.7",",,,T","2.19",",T","4.26",",,,T","0.12",",,,T"
"USS0021B21S","2011-04","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.1",",T","0.0","T","0.0",",T","24",",T","24",",T","3",",T","30",",","0",",T","16",",T","0",",T","0",",T","0",",T","20110412",",,T","20110406",",,T","20110402",",,T","20110423",",,T","-1.6",",T,12,","1473",",,T,06,","43.2",",,T,02,","12.7",",T,23,","3868.6","T","481.2",",T","373.5",",,,T","2.29",",T","4.65",",,,T","-0.06",",,,T"
"USS0021B21S","2011-05","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","0.0","T","0.0",",T","21",",T","21",",T","2",",T","31",",","0",",T","0",",T","0",",T","0",",T","0",",T","20110501",",,T","20110503","+,,T","20110515",",,T","20110520",",,T","0.1",",T,01,","1219",",,T,03,+","45.7",",,T,15,","16.7",",T,20,","4254.3","T","385.7",",T","259.0",",,,T","5.89",",T","9.07",",,,T","2.71",",,,T"
"USS0021B21S","2011-06","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.1",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","5",",","0",",T","0",",T","0",",T","1",",T","0",",T","20110601",",,T","20110602","+,,T","20110629","+,,T","20110604",",,T","2.9",",T,01,","127",",,T,02,+","17.8",",,T,29,+","21.3",",T,04,","4512.8","T","258.5",",T","144.8",",,,T","9.72",",T","12.86",",,,T","6.57",",,,T"
"USS0021B21S","2011-07","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.1",",T","1.7","T","1.7",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20110709",",,T","20110731","+,,T","20110721",",,T","20110724",",,T","5.2",",T,09,","0",",,T,31,+","15.2",",,T,21,","26.0",",T,24,","181.0","T","181.0",",T","63.3",",,,T","12.55",",T","16.33",",,,T","8.77",",,,T"
"USS0021B21S","2011-08","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.1",",T","3.7","T","2.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20110831",",,T","20110831","+,,T","20110823",",,T","20110820",",,T","7.2",",T,31,","0",",,T,31,+","7.6",",,T,23,","26.1",",T,20,","303.4","T","122.4",",T","10.1",",,,T","14.45",",T","18.37",",,,T","10.53",",,,T"
"USS0021B21S","2011-09","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","17.3","T","13.6",",T","10",",T","10",",T","2",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","20110928",",,T","20110930","+,,T","20110926",",,T","20110911",",,T","5.3",",T,28,","0",",,T,30,+","35.6",",,T,26,","29.8",",T,11,","438.0","T","134.6",",T","106.6",",,,T","14.30",",T","18.07",",,,T","10.53",",,,T"
"USS0021B21S","2011-10","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","17.3","T","0.0",",T","19",",T","19",",T","5",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20111027",",,T","20111031","+,,T","20111011",",,T","20111018",",,T","0.9",",T,27,","0",",,T,31,+","61.0",",,T,11,","13.0",",T,18,","797.0","T","359.0",",T","292.1",",,,T","6.75",",T","8.83",",,,T","4.68",",,,T"
"USS0021B21S","2011-11","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","17.3","T","0.0",",T","23",",T","23",",T","7",",T","20",",","0",",T","19",",T","3",",T","0",",T","0",",T","20111120",",,T","20111125","+,,T","20111122",",,T","20111110",",,T","-6.0",",T,20,","660",",,T,25,+","71.1",",,T,22,","10.9",",T,10,","1303.6","T","506.6",",T","393.6",",,,T","1.45",",T","3.33",",,,T","-0.44",",,,T"
"USS0021B21S","2011-12","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","17.3","T","0.0",",T","16",",T","16",",T","4",",T","31",",","0",",T","21",",T","1",",T","0",",T","0",",T","20111212",",,T","20111215","+,,T","20111228",",,T","20111217",",,T","-4.2",",T,12,","584",",,T,15,+","71.1",",,T,28,","10.1",",T,17,","1829.6","T","526.0",",T","228.4",",,,T","1.36",",T","3.36",",,,T","-0.63",",,,T"
"USS0021B21S","2012-01","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","0.0","T","0.0",",T","20",",T","20",",T","7",",T","31",",","0",",T","21",",T","4",",T","0",",T","0",",T","20120116",",,T","20120126","+,,T","20120129",",,T","20120129",",,T","-5.2",",T,16,","991",",,T,26,+","55.9",",,T,29,","8.0",",T,29,","2378.1","T","548.5",",T","411.8",",,,T","0.64",",T","2.58",",,,T","-1.30",",,,T"
"USS0021B21S","2012-02","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","0.0","T","0.0",",T","19",",T","19",",T","3",",T","29",",","0",",T","14",",T","3",",T","0",",T","0",",T","20120227",",,T","20120229",",,T","20120221",",,T","20120205",",,T","-6.1",",T,27,","1346",",,T,29,","111.8",",,T,21,","5.8",",T,05,","2878.7","T","500.6",",T","363.0",",,,T","1.07",",T","2.74",",,,T","-0.60",",,,T"
"USS0021B21S","2012-03","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","0.0","T","0.0",",T","24",",T","24",",T","4",",T","31",",","0",",T","17",",T","2",",T","0",",T","0",",T","20120307",",,T","20120320",",,T","20120315",",,T","20120325",",,T","-5.6",",T,07,","1981",",,T,20,","58.4",",,T,15,","10.1",",T,25,","3405.4","T","526.7",",T","393.7",",,,T","1.34",",T","3.56",",,,T","-0.88",",,,T"
"USS0021B21S","2012-04","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","0.0","T","0.0",",T","14",",T","14",",T","3",",T","30",",","0",",T","6",",T","0",",T","0",",T","0",",T","20120407",",,T","20120401",",,T","20120430",",,T","20120422",",,T","-1.3",",T,07,","1626",",,T,01,","45.7",",,T,30,","19.7",",T,22,","3793.1","T","387.7",",T","205.6",",,,T","5.41",",T","8.67",",,,T","2.15",",,,T"
"USS0021B21S","2012-05","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","0.6","T","0.6",",T","10",",T","10",",T","4",",T","17",",","0",",T","2",",T","0",",T","2",",T","0",",T","20120510","+,,T","20120502","+,,T","20120523",",,T","20120514",",,T","0.0",",T,10,+","737",",,T,02,+","48.3",",,T,23,","25.9",",T,14,","4108.5","T","315.4",",T","190.3",",,,T","8.18",",T","12.04",",,,T","4.32",",,,T"
"USS0021B21S","2012-06","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.1",",T","0.6","T","0.0",",T","17",",T","17",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20120606",",,T","20120630","+,,T","20120618","+,,T","20120628",",,T","2.8",",T,06,","0",",,T,30,+","22.9",",,T,18,+","21.1",",T,28,","4372.6","T","264.1",",T","223.5",",,,T","9.53",",T","12.65",",,,T","6.41",",,,T"
"USS0021B21S","2012-07","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.1","1,T","1.7","T","1.1",",T","4",",T","4",",T","1",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","20120704",",,T","20120731","+,,T","20120720",",,T","20120708",",,T","4.7",",T,04,","0",",,T,31,+","25.4",",,T,20,","24.3",",T,08,","127.0","T","127.0",",T","63.5",",,,T","14.27",",T","18.12",",,,T","10.42",",,,T"
"USS0021B21S","2012-08","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","27.3","T","25.6",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","20120824",",,T","20120831","+,,T","20120829",",,T","20120805",",,T","6.2",",T,24,","0",",,T,31,+","2.5",",,T,29,","29.8",",T,05,","224.6","T","97.6",",T","2.5",",,,T","16.01",",T","20.36",",,,T","11.65",",,,T"
"USS0021B21S","2012-09","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","31.8","T","4.5",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20120911",",,T","20120930","+,,T","20120910",",,T","20120920",",,T","2.9",",T,11,","0",",,T,30,+","15.2",",,T,10,","27.8",",T,20,","371.6","T","147.0",",T","20.2",",,,T","13.58",",T","17.87",",,,T","9.29",",,,T"
"USS0021B21S","2012-10","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","31.8","T","0.0",",T","20",",T","20",",T","7",",T","3",",","0",",T","0",",T","0",",T","0",",T","0",",T","20121021",",,T","20121022","+,,T","20121029",",,T","20121007",",,T","0.7",",T,21,","25",",,T,22,+","53.3",",,T,29,","19.5",",T,07,","692.3","T","320.7",",T","396.2",",,,T","7.99",",T","10.69",",,,T","5.28",",,,T"
"USS0021B21S","2012-11","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","31.8","T","0.0",",T","24",",T","24",",T","2",",T","5",",","0",",T","5",",T","0",",T","0",",T","0",",T","20121110",",,T","20121111",",,T","20121119",",,T","20121106",",,T","-3.2",",T,10,","152",",,T,11,","71.1",",,T,19,","14.2",",T,06,","1140.1","T","447.8",",T","297.0",",,,T","3.41",",T","5.11",",,,T","1.70",",,,T"
"USS0021B21S","2012-12","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.1",",T","31.8","T","0.0",",T","28",",T","28",",T","5",",T","26",",","0",",T","22",",T","6",",T","0",",T","0",",T","20121231",",,T","20121227",",,T","20121204",",,T","20121201",",,T","-5.4",",T,31,","1041",",,T,27,","43.2",",,T,04,","7.2",",T,01,","1706.5","T","566.4",",T","380.9",",,,T","0.06",",T","1.39",",,,T","-1.26",",,,T"
"USS0021B21S","2013-01","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","0.0","T","0.0",",T","18",",T","18",",T","3",",T","31",",","0",",T","19",",T","9",",T","0",",T","0",",T","20130113",",,T","20130128",",,T","20130129",",,T","20130119",",,T","-7.7",",T,13,","1321",",,T,28,","50.8",",,T,29,","12.4",",T,19,","2250.5","T","544.0",",T","284.4",",,,T","0.79",",T","2.82",",,,T","-1.25",",,,T"
"USS0021B21S","2013-02","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","0.0","T","0.0",",T","20",",T","20",",T","2",",T","28",",","0",",T","15",",T","0",",T","0",",T","0",",T","20130219",",,T","20130227","+,,T","20130222",",,T","20130202",",,T","-2.4",",T,19,","1346",",,T,27,+","35.6",",,T,22,","8.6",",T,02,","2718.5","T","468.0",",T","231.0",",,,T","1.62",",T","3.14",",,,T","0.10",",,,T"
"USS0021B21S","2013-03","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","0.0","T","0.0",",T","20",",T","20",",T","4",",T","31",",","0",",T","16",",T","0",",T","0",",T","0",",T","20130322",",,T","20130322",",,T","20130321","+,,T","20130331",",,T","-4.7",",T,22,","1499",",,T,22,","30.5",",,T,21,+","17.7",",T,31,","3184.1","T","465.6",",T","256.4",",,,T","3.31",",T","6.02",",,,T","0.61",",,,T"
"USS0021B21S","2013-04","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","0.0","T","0.0",",T","18",",T","18",",T","8",",T","30",",","0",",T","6",",T","0",",T","0",",T","0",",T","20130413",",,T","20130414","+,,T","20130429",",,T","20130426",",,T","-1.3",",T,13,","1219",",,T,14,+","50.8",",,T,29,","16.5",",T,26,","3593.5","T","409.4",",T","434.2",",,,T","4.69",",T","7.29",",,,T","2.08",",,,T"
"USS0021B21S","2013-05","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","0.0","T","0.0",",T","10",",T","10",",T","3",",T","12",",","0",",T","1",",T","0",",T","4",",T","0",",T","20130501",",,T","20130501",",,T","20130513",",,T","20130506",",,T","-0.7",",T,01,","737",",,T,01,","33.0",",,T,13,","24.0",",T,06,","3866.7","T","273.2",",T","147.3",",,,T","9.52",",T","13.26",",,,T","5.78",",,,T"
"USS0021B21S","2013-06","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","3.8","T","3.8",",T","8",",T","8",",T","1",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20130612",",,T","20130630","+,,T","20130620",",,T","20130630",",,T","5.4",",T,12,","0",",,T,30,+","40.6",",,T,20,","28.5",",T,30,","4051.4","T","184.7",",T","88.8",",,,T","12.30",",T","16.03",",,,T","8.57",",,,T"
"USS0021B21S","2013-07","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","10.6","T","6.8",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","20130712",",,T","20130731","+,,T","20130726","+,,T","20130701",",,T","6.5",",T,12,","0",",,T,31,+","2.5",",,T,26,+","27.9",",T,01,","91.8","T","91.8",",T","7.5",",,,T","15.59",",T","20.14",",,,T","11.04",",,,T"
"USS0021B21S","2013-08","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","13.3","T","2.7",",T","6",",T","6",",T","1",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","20130820",",,T","20130831","+,,T","20130829",",,T","20130822",",,T","8.2",",T,20,","0",",,T,31,+","30.5",",,T,29,","25.0",",T,22,","182.1","T","90.3",",T","60.9",",,,T","15.50",",T","19.31",",,,T","11.70",",,,T"
"USS0021B21S","2013-09","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","20.4","T","7.1",",T","16",",T","16",",T","5",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20130930",",,T","20130930","+,,T","20130928",",,T","20130914",",,T","3.9",",T,30,","0",",,T,30,+","66.0",",,T,28,","26.2",",T,14,","365.3","T","183.2",",T","319.9",",,,T","12.46",",T","15.35",",,,T","9.58",",,,T"
"USS0021B21S","2013-10","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","20.4","T","0.0",",T","11",",T","11",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20131009","+,,T","20131031","+,,T","20131001",",,T","20131021",",,T","1.6",",T,09,+","0",",,T,31,+","25.4",",,T,01,","19.1",",T,21,","680.4","T","315.1",",T","106.4",",,,T","8.17",",T","11.12",",,,T","5.22",",,,T"
"USS0021B21S","2013-11","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.4",",T","20.4","T","0.0",",T","17",",T","17",",T","5",",T","10",",","0",",T","5",",T","1",",T","0",",T","0",",T","20131121",",,T","20131116",",,T","20131107",",,T","20131101",",,T","-5.1",",T,21,","76",",,T,16,","48.3",",,T,07,","10.0",",T,01,","1126.5","T","446.1",",T","320.1",",,,T","3.46",",T","5.38",",,,T","1.55",",,,T"
"USS0021B21S","2013-12","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","20.4","T","0.0",",T","17",",T","17",",T","4",",T","19",",","0",",T","18",",T","8",",T","0",",T","0",",T","20131207",",,T","20131221","+,,T","20131201",",,T","20131226",",,T","-13.0",",T,07,","102",",,T,21,+","63.5",",,T,01,","9.1",",T,26,","1689.4","T","562.9",",T","281.8",",,,T","0.18",",T","2.29",",,,T","-1.94",",,,T"
"USS0021B21S","2014-01","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.5",",T","0.0","T","0.0",",T","15",",T","15",",T","5",",T","14",",","0",",T","6",",T","0",",T","0",",T","0",",T","20140104",",,T","20140131",",,T","20140129",",,T","20140117",",,T","-2.4",",T,04,","127",",,T,31,","58.4",",,T,29,","13.5",",T,17,","2150.8","T","461.4",",T","294.6",",,,T","3.45",",T","5.64",",,,T","1.26",",,,T"
"USS0021B21S","2014-02","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","0.0","T","0.0",",T","19",",T","19",",T","3",",T","28",",","0",",T","21",",T","7",",T","0",",T","0",",T","20140206",",,T","20140223",",,T","20140212",",,T","20140212",",,T","-13.7",",T,06,","1016",",,T,23,","45.7",",,T,12,","6.8",",T,12,","2700.9","T","550.1",",T","345.4",",,,T","-1.31",",T","0.39",",,,T","-3.01",",,,T"
