"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00397882","1995-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","0","0.0",",0","","","","","","","","","","","5",",0","16",",0","11",",0","2",",0","0",",0","","","19950306","+,,0","","","","","","","","","19950311",",,0","-21.7",",0,06,+","","","","","","","23.9",",0,11,","","","3042.7","0","529.2",",0","","","","","1.26",",0","6.54",",,,0","-4.01",",,,0","",""
"USC00397882","1995-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","0","0.0",",0","14",",0","7",",0","1",",0","4",",0","2",",0","0",",0","17",",0","1",",0","0",",0","0",",0","2","","19950410",",,0","19950430",",,0","19950430",",,0","","","19950430",",,0","19950406",",,0","-6.7",",0,10,","51",",,0,30,","58",",,0,30,","27.9",",,0,30,","18.9",",0,06,","","","3450.1","0","407.4",",0","68.8",",,,0","123",",,,0","4.75",",0","9.81",",,,0","-0.30",",,,0","",""
"USC00397882","1995-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","0","0.0","1,0","","","","","","","0",",0","0",",0","0",",0","1",",0","0","1,0","5","1,0","0","1,0","","","19950501",",,0","19950531","+,,0","19950531","+,,0","","","","","19950515",",1,0","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","","","24.4","1,0,15,","","","3670.9","0","220.8","1,0","","","0",",,,0","10.89","1,0","16.16","1,,,0","5.62",",,,0","",""
"USC00397882","1995-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","46.5","0","46.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","1","","19950609",",,0","19950630","+,,0","19950630","+,,0","5","","","","19950616",",,0","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","","","35.6",",0,16,","","","3756.1","0","85.2",",0","","","0",",,,0","17.04",",0","23.03",",,,0","11.06",",,,0","",""
"USC00397882","1995-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","153.7","0","107.2",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19950730",",,0","19950731","+,,0","19950731","+,,0","6","","","","19950729",",,0","11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","","","39.4",",0,29,","","","5.0","0","5.0",",0","","","0",",,,0","21.63",",0","27.95",",,,0","15.31",",,,0","",""
"USC00397882","1995-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","312.8","0","159.1","1,0","","","","","","","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","12","1,0","","","19950819","+,,0","19950831","+,,0","19950831","+,,0","1","","","","19950807",",1,0","10.6",",0,19,+","0",",,0,31,+","0",",,0,31,+","","","37.2","1,0,07,","","","5.0","0","0.0","1,0","","","0",",,,0","23.55","1,0","31.33","1,,,0","15.77",",,,0","",""
"USC00397882","1995-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","350.3","0","37.5","3,0","","","","","","","0",",0","0",",0","0","3,0","2","3,0","0",",0","16",",0","3",",0","","","19950920",",3,0","19950930","+,,0","19950930","+,,0","1","","","","19950904",",,0","-3.9","3,0,20,","0",",,0,30,+","0",",,0,30,+","","","35.6",",0,04,","","","104.8","0","99.8",",0","","","0",",,,0","15.64","3,0","21.81",",,,0","9.47","3,,,0","",""
"USC00397882","1995-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","353.1","0","2.8",",0","","","","","","","","","","","0",",0","8",",0","1",",0","5",",0","0",",0","","","19951031",",,0","","","","","1","","","","19951012","+,,0","-6.7",",0,31,","","","","","","","27.8",",0,12,+","","","427.9","0","323.1",",0","","","","","8.00",",0","12.88",",,,0","3.11",",,,0","",""
"USC00397882","1995-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","353.1","0","0.0","1,0","","","","","","","","","","","0",",0","19",",0","6","1,0","0","1,0","0","1,0","","","19951102",",,0","","","","","","","","","19951118",",1,0","-15.0",",0,02,","","","","","","","20.6","1,0,18,","","","874.1","0","446.2","1,0","","","","","2.85","1,0","8.72","1,,,0","-3.03",",,,0","",""
"USC00397882","1995-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","353.1","0","0.0","1,0","","","","","","","","","","","3",",0","29",",0","8","1,0","0","1,0","0","1,0","4","","19951208","+,,0","","","","","","","","","19951201",",1,0","-24.4",",0,08,+","","","","","","","17.8","1,0,01,","","","1492.1","0","618.0","1,0","","","","","-2.52","1,0","4.12","1,,,0","-9.16",",,,0","",""
"USC00397882","1996-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","0","0.0",",0","","","","","","","25","5,0","","","15",",0","27",",0","17",",0","0",",0","0",",0","2","","19960130",",,0","19960104",",5,0","","","","","","","19960112",",,0","-27.8",",0,30,","229","5,,0,04,","","","","","16.7",",0,12,","","","2330.8","0","838.7",",0","","","","","-8.72",",0","-2.60",",,,0","-14.84",",,,0","",""
"USC00397882","1996-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","0","0.0",",0","","","","","","","12","3,0","","","8",",0","22",",0","7",",0","0",",0","0",",0","","","19960201",",,0","19960204","+,3,0","","","","","","","19960209",",,0","-31.7",",0,01,","127","3,,0,04,+","","","","","20.0",",0,09,","","","2911.3","0","580.5",",0","","","","","-1.68",",0","4.76",",,,0","-8.12",",,,0","",""
"USC00397882","1996-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","0","0.0",",0","","","","","","","","","","","6",",0","26",",0","13",",0","0",",0","0",",0","","","19960307",",,0","","","","","","","","","19960315","+,,0","-25.0",",0,07,","","","","","","","17.8",",0,15,+","","","3585.3","0","674.0",",0","","","","","-3.41",",0","1.77",",,,0","-8.59",",,,0","",""
"USC00397882","1996-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","13",",0","0",",0","4",",0","0",",0","4","","19960401",",,0","","","","","2","","","","19960410",",,0","-6.7",",0,01,","","","","","","","26.7",",0,10,","","","3925.0","0","339.7",",0","","","","","7.01",",0","13.01",",,,0","1.00",",,,0","",""
"USC00397882","1996-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","2.3","0","2.3","1,0","18","4,0","9","4,0","2","4,0","","","","","0",",0","4",",0","0","1,0","6","1,0","0","1,0","3","","19960509",",,0","","","","","3","","19960526",",4,0","19960516",",1,0","-1.7",",0,09,","","","","","27.2","4,,0,26,","30.6","1,0,16,","","","4160.9","0","235.9","1,0","131.0","4,,,0","","","10.43","1,0","15.70","1,,,0","5.16",",,,0","",""
"USC00397882","1996-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","71.7","0","69.4","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","4",",0","","","19960602",",1,0","19960630","+,,0","19960630","+,,0","7","","","","19960627","+,,0","6.1","1,0,02,","0",",,0,30,+","0",",,0,30,+","","","32.8",",0,27,+","","","4186.2","0","25.3",",0","","","0",",,,0","19.80","1,0","26.39",",,,0","13.21","1,,,0","",""
"USC00397882","1996-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","168.6","0","96.9",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19960708",",,0","19960731","+,,0","19960731","+,,0","5","","","","19960703",",,0","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","","","33.3",",0,03,","","","2.5","0","2.5",",0","","","0",",,,0","21.38",",0","28.13",",,,0","14.62",",,,0","",""
"USC00397882","1996-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","306.3","0","137.7",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19960826","+,,0","19960831","+,,0","19960831","+,,0","7","","","","19960812",",,0","11.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","","","37.2",",0,12,","","","5.8","0","3.3",",0","","","0",",,,0","22.67",",0","30.19",",,,0","15.15",",,,0","",""
"USC00397882","1996-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","327.1","0","20.8","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","16",",0","2",",0","","","19960926",",1,0","19960930","+,,0","19960930","+,,0","2","","19960902",",,0","19960904",",,0","0.6","1,0,26,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,02,","35.6",",0,04,","","","140.0","0","134.2",",0","67.1",",,,0","0",",,,0","14.44","1,0","20.72",",,,0","8.15","1,,,0","",""
"USC00397882","1996-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","328.5","0","1.4","1,0","","","","","","","","","","","0","1,0","13","1,0","1",",0","7",",0","0",",0","","","19961031","+,1,0","","","","","","","","","19961005",",,0","-8.3","1,0,31,+","","","","","","","27.8",",0,05,","","","452.2","0","312.2",",0","","","","","7.98","1,0","14.15",",,,0","1.80","1,,,0","",""
"USC00397882","1996-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","328.5","0","0.0",",0","","","","","","","24","2,0","","","2",",0","28",",0","17",",0","0",",0","0",",0","4","","19961124","+,,0","19961129","+,2,0","","","","","","","19961103",",,0","-18.3",",0,24,+","102","2,,0,29,+","","","","","13.9",",0,03,","","","1118.8","0","666.6",",0","","","","","-3.89",",0","-0.04",",,,0","-7.73",",,,0","",""
"USC00397882","1996-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","328.5","0","0.0",",0","","","","","","","29",",0","","","10",",0","29",",0","12",",0","0",",0","0",",0","1","","19961225",",,0","19961222",",,0","","","","","","","19961231",",,0","-27.2",",0,25,","279",",,0,22,","","","","","15.0",",0,31,","","","1879.6","0","760.8",",0","","","","","-6.21",",0","-0.65",",,,0","-11.77",",,,0","",""
"USC00397882","1997-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","0","0.0","1,0","","","","","","","25","2,0","","","10","1,0","23","1,0","15",",0","0",",0","0",",0","","","19970110",",1,0","19970104","+,2,0","","","","","","","19970101",",,0","-27.8","1,0,10,","178","2,,0,04,+","","","","","17.2",",0,01,","","","2612.2","0","732.6",",0","","","","","-6.46","1,0","-0.85",",,,0","-12.07","1,,,0","",""
"USC00397882","1997-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","24",",0","10",",0","0",",0","0",",0","1","","19970212",",,0","","","","","","","","","19970217",",,0","-15.6",",0,12,","","","","","","","15.0",",0,17,","","","3168.0","0","555.8",",0","","","","","-1.52",",0","3.21",",,,0","-6.25",",,,0","",""
"USC00397882","1997-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","0","0.0",",0","","","","","","","","","","","2",",0","22",",0","6",",0","4",",0","0",",0","3","","19970313",",,0","","","","","","","","","19970320",",,0","-18.9",",0,13,","","","","","","","24.4",",0,20,","","","3639.3","0","471.3",",0","","","","","3.13",",0","9.54",",,,0","-3.27",",,,0","",""
"USC00397882","1997-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","0","0.0","2,0","","","","","","","","","","","0","2,0","14","2,0","5","2,0","2","2,0","0","2,0","1","","19970407",",2,0","","","","","1","","","","19970417",",2,0","-15.6","2,0,07,","","","","","","","23.3","2,0,17,","","","4030.2","0","390.9","2,0","","","","","4.37","2,0","10.00","2,,,0","-1.25","2,,,0","",""
"USC00397882","1997-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","7.5","0","7.5",",0","","","","","","","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","1","","19970502",",,0","19970531","+,,0","19970531","+,,0","2","","","","19970531",",,0","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","","","28.9",",0,31,","","","4231.7","0","201.5",",0","","","0",",,,0","12.08",",0","17.96",",,,0","6.19",",,,0","",""
"USC00397882","1997-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","57.8","0","50.3",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19970612",",,0","19970630","+,,0","19970630","+,,0","11","","","","19970622",",,0","9.4",",0,12,","0",",,0,30,+","0",",,0,30,+","","","32.2",",0,22,","","","4245.0","0","13.3",",0","","","0",",,,0","19.57",",0","25.69",",,,0","13.44",",,,0","",""
"USC00397882","1997-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","166.2","0","108.4",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","19970702",",,0","19970731","+,,0","19970731","+,,0","12","","19970720",",,0","19970710",",,0","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,20,","37.2",",0,10,","","","14.5","0","14.5",",0","70.0",",,,0","0",",,,0","21.36",",0","27.62",",,,0","15.11",",,,0","",""
"USC00397882","1997-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","275.6","0","109.4",",0","8",",0","4",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","19970817","+,,0","19970831","+,1,0","19970831","+,,0","7","","19970813",",,0","19970824",",,0","11.1",",0,17,+","0","1,,0,31,+","0",",,0,31,+","23.1",",,0,13,","36.7",",0,24,","","","32.0","0","17.5",",0","42.7",",,,0","0",",,,0","21.30",",0","27.44",",,,0","15.15",",,,0","",""
"USC00397882","1997-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","311.9","0","36.3",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","1","","19970919",",,0","19970930","+,,0","19970930","+,,0","1","","","","19970915",",,0","2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","","","32.8",",0,15,","","","106.5","0","74.5",",0","","","0",",,,0","17.06",",0","24.07",",,,0","10.05",",,,0","",""
"USC00397882","1997-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","321.0","0","9.1",",0","","","","","","","","","","","0",",0","7",",0","1",",0","9",",0","0",",0","1","","19971026","+,,0","","","","","1","","","","19971002",",,0","-10.0",",0,26,+","","","","","","","30.0",",0,02,","","","377.2","0","270.7",",0","","","","","9.90",",0","16.42",",,,0","3.38",",,,0","",""
"USC00397882","1997-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","321.0","0","0.0",",0","6","2,0","2","2,0","0","2,0","14","1,0","2","1,0","1",",0","23",",0","6",",0","0",",0","0",",0","1","","19971114",",,0","19971114",",1,0","19971121",",1,0","","","19971104",",2,0","19971106",",,0","-18.9",",0,14,","127","1,,0,14,","30","1,,0,21,","6.4","2,,0,04,","17.2",",0,06,","","","898.9","0","521.7",",0","24.0",",a,,0","197","1,a,,0","0.94",",0","5.87",",,,0","-3.98",",,,0","",""
"USC00397882","1997-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","321.0","0","0.0",",0","5",",0","2",",0","0",",0","12",",0","1",",0","0",",0","26",",0","9",",0","1",",0","0",",0","","","19971207","+,,0","19971220","+,,0","19971218",",,0","","","19971218",",,0","19971214",",,0","-12.8",",0,07,+","76",",,0,20,+","69",",,0,18,","5.8",",,0,18,","21.1",",0,14,","","","1487.6","0","588.7",",0","14.5",",,,0","143",",,,0","-0.66",",0","3.85",",,,0","-5.16",",,,0","",""
"USC00397882","1998-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","","0.0",",0","8",",0","3",",0","0",",0","14",",0","3",",0","6",",0","27",",0","11",",0","0",",0","0",",0","","","19980112",",,0","19980120","+,,0","19980111",",,0","","","19980120",",,0","19980101",",,0","-25.6",",0,12,","76",",,0,20,+","69",",,0,11,","4.1",",,0,20,","16.1",",0,01,","","","2157.6","","670.0",",0","12.4",",,,0","221",",,,0","-3.28",",0","1.75",",,,0","-8.31",",,,0","",""
"USC00397882","1998-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","","0.0",",0","6","4,0","2","4,0","0","4,0","0","4,0","0","4,0","0",",0","24",",0","3",",0","0",",0","0",",0","6","","19980227",",,0","19980224",",4,0","19980224",",4,0","","","19980216",",4,0","19980221",",,0","-7.8",",0,27,","0","4,T,0,24,","8","4,,0,24,","5.3","4,,0,16,","13.3",",0,21,","","","2626.3","","468.7",",0","39.7",",a,,0","8","4,,,0","1.59",",0","6.09",",,,0","-2.90",",,,0","",""
"USC00397882","1998-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","","0.0",",0","10",",0","3",",0","0",",0","21","1,0","4",",0","4",",0","26",",0","13",",0","1",",0","0",",0","8","","19980311",",,0","19980306",",1,0","19980301",",,0","1","","19980304",",,0","19980324",",,0","-26.7",",0,11,","203","1,,0,06,","142",",,0,01,","6.6",",,0,04,","21.7",",0,24,","","","3284.2","","657.9",",0","23.3",",,,0","422",",,,0","-2.89",",0","2.11",",,,0","-7.88",",,,0","",""
"USC00397882","1998-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","19980415",",,0","19980430","+,,0","19980430","+,,0","1","","19980412",",,0","19980424","+,,0","-3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,12,","26.7",",0,24,+","","","3568.1","","283.9",",0","24.3",",,,0","0",",,,0","8.87",",0","14.99",",,,0","2.75",",,,0","",""
"USC00397882","1998-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","7.5","","7.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","19980507",",,0","19980531","+,,0","19980531","+,,0","2","","19980509",",,0","19980526","+,,0","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,09,","29.4",",0,26,+","","","3698.0","","129.9",",0","15.7",",,,0","0",",,,0","14.38",",0","21.55",",,,0","7.21",",,,0","",""
"USC00397882","1998-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","20.3","","12.8",",0","19",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19980603",",,0","19980630","+,,0","19980630","+,,0","10","","19980618",",,0","19980626","+,,0","2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","58.2",",,0,18,","28.9",",0,26,+","","","3802.1","","104.1",",0","161.5",",,,0","0",",,,0","15.29",",0","21.03",",,,0","9.55",",,,0","",""
"USC00397882","1998-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","173.7","","153.4",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19980721",",,0","19980731","+,,0","19980731","+,,0","11","","19980723",",,0","19980718",",,0","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,23,","37.8",",0,18,","","","0.8","","0.8",",0","93.4",",,,0","0",",,,0","23.25",",0","29.84",",,,0","16.67",",,,0","",""
"USC00397882","1998-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","297.7","","124.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19980825","+,,0","19980831","+,,0","19980831","+,,0","8","","19980803",",,0","19980818",",,0","12.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,03,","33.9",",0,18,","","","2.7","","1.9",",0","66.5",",,,0","0",",,,0","22.27",",0","28.85",",,,0","15.68",",,,0","",""
"USC00397882","1998-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980930","+,,0","19980930","+,,0","3","","19980912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,12,","","","","","","","","","44.9",",,,0","0",",,,0","","","","","","","",""
"USC00397882","1998-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","19981031","+,,0","","","","","","","","","","","0",",,0,31,+","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00397882","1999-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19990228","+,1,0","19990228","+,,0","","","19990228","+,,0","","","","","0","1,,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00397882","1999-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","19990531","+,1,0","19990531","+,,0","7","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00397882","1999-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","14","4,0","10","4,0","1","4,0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","","","19990616",",5,0","19990630","+,,0","19990630","+,,0","5","","19990607",",4,0","","","5.6","5,0,16,","0",",,0,30,+","0",",,0,30,+","33.0","4,,0,07,","","","","","","","","","141.5","4,,,0","0",",,,0","","","","","11.07","5,,,0","",""
"USC00397882","1999-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","115.5","4,0","7","1,0","4","1,0","0","1,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","9","4,0","","","19990717","+,4,0","19990731","+,,0","19990731","+,,0","5","","19990719",",1,0","19990725","+,4,0","8.9","4,0,17,+","0",",,0,31,+","0",",,0,31,+","17.8","1,,0,19,","37.2","4,0,25,+","","","9.2","0","9.2","4,0","47.5","1,,,0","0",",,,0","22.27","4,0","29.32","4,,,0","15.23","4,,,0","",""
"USC00397882","1999-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","108.7","3,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","8","3,0","","","19990813",",2,0","19990831","+,,0","19990831","+,,0","","","19990829",",,0","19990815",",3,0","9.4","2,0,13,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,29,","35.6","3,0,15,","","","9.2","0","0.0","3,0","53.2",",,,0","0",",,,0","22.16","3,0","29.54","3,,,0","14.78","2,,,0","",""
"USC00397882","1999-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","5","1,0","4","1,0","0","1,0","","","0","3,0","","","","","","","","","","","4","","","","","","19990930","+,3,0","","","19990904",",1,0","","","","","","","0","3,,0,30,+","10.7","1,,0,04,","","","","","","","","","20.2","1,,,0","0","3,,,0","","","","","","","",""
"USC00397882","1999-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","2",",0","0",",0","0",",0","0","4,0","0","3,0","","","","","0","5,0","9","5,0","0","5,0","","","","","19991031","+,4,0","19991031","+,3,0","","","19991003","+,,0","19991027","+,5,0","","","0","4,,0,31,+","0","3,,0,31,+","1.5",",,0,03,+","23.9","5,0,27,+","","","","","","","3.0",",,,0","0","3,,,0","","","16.46","5,,,0","","","",""
"USC00397882","1999-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","3","5,0","3","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19991122",",5,0","","","","","","","","","15.5","5,,0,22,","","","","","","","","","23.8","5,,,0","","","","","","","","","",""
"USC00397882","1999-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0","5,0","4",",0","0",",0","0",",0","","","0","2,0","0","4,0","24","4,0","2","5,0","0","5,0","0","5,0","","","19991220",",4,0","","","19991231","+,2,0","","","19991216",",,0","19991201",",5,0","-12.2","4,0,20,","","","0","2,,0,31,+","2.3",",,0,16,","18.9","5,0,01,","","","","","427.3","5,0","6.4",",,,0","0","2,,,0","1.93","5,0","7.43","5,,,0","-3.57","4,,,0","",""
"USC00397882","2000-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","0","0.0","4,0","4","1,0","2","1,0","0","1,0","3","3,0","0","4,0","0","4,0","26","4,0","8","4,0","0","4,0","0","4,0","","","20000131",",4,0","20000128",",3,0","20000112",",4,0","","","20000128",",1,0","20000116",",4,0","-16.1","4,0,31,","127","3,,0,28,","3","4,,0,12,","14.0","1,,0,28,","14.4","4,0,16,","","","","","537.3","4,0","18.8","1,,,0","3","4,,,0","-1.57","4,0","4.00","4,,,0","-7.14","4,,,0","",""
"USC00397882","2000-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","0","0.0","5,0","4","1,0","2","1,0","0","1,0","","","0","4,0","0","5,0","17","5,0","5","5,0","0","5,0","0","5,0","","","20000218",",5,0","","","20000229","+,4,0","","","20000226",",1,0","20000225",",5,0","-14.4","5,0,18,","","","0","4,,0,29,+","8.9","1,,0,26,","18.3","5,0,25,","","","","","410.7","5,0","14.5","1,,,0","0","4,,,0","1.22","5,0","7.58","5,,,0","-5.14","5,,,0","",""
"USC00397882","2000-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","0","0.0","5,0","2","3,0","2","3,0","1","3,0","","","0","5,0","0","5,0","18","5,0","3","5,0","0","5,0","0","5,0","","","20000316",",5,0","","","20000331","+,5,0","","","20000308",",3,0","20000306",",5,0","-8.9","5,0,16,","","","0","5,,0,31,+","42.9","3,,0,08,","20.0","5,0,06,","","","","","378.7","5,0","55.6","3,,,0","0","5,,,0","3.77","5,0","9.77","5,,,0","-2.23","5,,,0","",""
"USC00397882","2000-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","0","0.0","3,0","","","","","","","","","","","0","3,0","15","3,0","0","3,0","6","3,0","0","3,0","","","20000411",",3,0","","","","","","","","","20000422",",3,0","-5.6","3,0,11,","","","","","","","23.3","3,0,22,","","","","","296.4","3,0","","","","","7.36","3,0","14.04","3,,,0","0.67","3,,,0","",""
"USC00397882","2000-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","10","3,0","7","3,0","1","3,0","0",",0","0","1,0","","","","","","","","","","","","","","","20000531","+,,0","20000531","+,1,0","2","","20000511",",3,0","","","","","0",",,0,31,+","0","1,,0,31,+","33.0","3,,0,11,","","","","","","","","","116.4","3,,,0","0","1,,,0","","","","","","","",""
"USC00397882","2000-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","9","2,0","9","2,0","0","2,0","0",",0","0","2,0","","","","","","","","","","","","","","","20000630","+,,0","20000630","+,2,0","2","","20000626",",2,0","","","","","0",",,0,30,+","0","2,,0,30,+","24.1","2,,0,26,","","","","","","","","","78.9","2,,,0","0","2,,,0","","","","","","","",""
