"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00023207","1994-11","67.017","51.2","18.0","KOTKINO, RS","19",",I","3",",I","0",",I","","","","","","","","","","","19941106",",,I","","","","","7.3",",,I,06,","","","33.7",",,,I","",""
"RSM00023207","1994-12","67.017","51.2","18.0","KOTKINO, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19941202",",,I","","","","","4.1",",,I,02,","","","36.3",",,,I","",""
"RSM00023207","1995-06","67.017","51.2","18.0","KOTKINO, RS","16",",I","8",",I","0",",I","","","","","","","","","","","19950624",",,I","","","","","12.8",",,I,24,","","","50.3",",,,I","",""
"RSM00023207","1995-07","67.017","51.2","18.0","KOTKINO, RS","23",",I","12",",I","2",",I","","","","","","","","","","","19950727",",,I","","","","","30.2",",,I,27,","","","146.9",",,,I","",""
"RSM00023207","1995-08","67.017","51.2","18.0","KOTKINO, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19950829",",,I","","","","","9.0",",,I,29,","","","54.6",",,,I","",""
"RSM00023207","1995-09","67.017","51.2","18.0","KOTKINO, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19950908",",,I","","","","","8.6",",,I,08,","","","42.3",",,,I","",""
"RSM00023207","1995-10","67.017","51.2","18.0","KOTKINO, RS","19",",I","11",",I","0",",I","","","","","","","","","","","19951011",",,I","","","","","24.3",",,I,11,","","","93.2",",,,I","",""
"RSM00023207","1995-11","67.017","51.2","18.0","KOTKINO, RS","20",",I","6",",I","0",",I","","","","","","","","","","","19951107",",,I","","","","","3.5",",,I,07,","","","31.8",",,,I","",""
"RSM00023207","1995-12","67.017","51.2","18.0","KOTKINO, RS","19",",I","3",",I","0",",I","","","","","","","","","","","19951205",",,I","","","","","12.3",",,I,05,","","","39.1",",,,I","",""
"RSM00023207","1996-01","67.017","51.2","18.0","KOTKINO, RS","23",",I","4",",I","0",",I","","","","","","","","","","","19960105",",,I","","","","","7.7",",,I,05,","","","40.6",",,,I","",""
"RSM00023207","1996-02","67.017","51.2","18.0","KOTKINO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19960201",",,I","","","","","3.0",",,I,01,","","","17.3",",,,I","",""
"RSM00023207","1996-03","67.017","51.2","18.0","KOTKINO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19960305",",,I","","","","","3.4",",,I,05,","","","12.0",",,,I","",""
"RSM00023207","1996-04","67.017","51.2","18.0","KOTKINO, RS","16",",I","4",",I","0",",I","","","","","","","","","","","19960407",",,I","","","","","5.7",",,I,07,","","","26.8",",,,I","",""
"RSM00023207","1996-05","67.017","51.2","18.0","KOTKINO, RS","18",",I","5",",I","0",",I","","","","","","","","","","","19960507",",,I","","","","","11.3",",,I,07,","","","48.3",",,,I","",""
"RSM00023207","1996-06","67.017","51.2","18.0","KOTKINO, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19960610",",,I","","","","","9.2",",,I,10,","","","48.9",",,,I","",""
