"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014836","2010-04","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","2.19",",,,W","1013.9",",,,W","982.0",",,,W","7.16",",,,W","4.2",",W","4.7","0","4.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","7","","","","20100410",",,0","20100430","+,,0","20100409","+,,0","3","","20100406",",,0","20100415",",,0","-1.7",",0,10,","0",",,0,30,+","0",",T,0,09,+","34.8",",,0,06,","27.2",",0,15,","3408.8","0","214.6",",0","63.4",",,,0","","","56",",,,W","36",",,,W","79",",,,W","0",",T,,0","11.34",",0","18.08",",,,0","4.59",",,,0","","","","","260",",X","220",",X","","","","","","","13.9",",X","17.9",",X","","","",""
"USW00014836","2010-05","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","8.86",",,,W","1015.6",",,,W","984.0",",,,W","12.24",",,,W","3.5",",W","46.1","0","41.4",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","14","","","","20100510","+,,0","20100531","+,,0","20100531","+,,0","6","","20100507",",,0","20100530","+,,0","-1.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,07,","31.1",",0,30,+","3524.4","0","115.6",",0","106.3",",,,0","","","65",",,,W","45",",,,W","86",",,,W","0",",,,0","15.94",",0","21.48",",,,0","10.40",",,,0","","","","","270",",X","270",",X","","","","","","","15.6",",X","21.5",",X","","","",""
"USW00014836","2010-06","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","14.85",",,,W","1013.2",",,,W","981.9",",,,W","17.14",",,,W","3.3",",W","123.1","0","77.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19","","2","","20100630",",,0","20100630","+,,0","20100604",",,0","8","","20100622",",,0","20100618",",,0","7.8",",0,30,","0",",,0,30,+","0",",T,0,04,","24.4",",,0,22,","31.1",",0,18,","3539.4","0","15.0",",0","116.0",",,,0","","","72",",,,W","52",",,,W","91",",,,W","0",",T,,0","20.40",",0","25.50",",,,0","15.30",",,,0","","","","","250",",X","250",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00014836","2010-07","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","17.62",",,,W","1015.2",",,,W","984.0",",,,W","19.87",",,,W","2.7",",W","292.3","0","169.2",",0","11",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","16","","1","","20100701",",,0","20100731","+,,0","20100731","+,,0","6","","20100722",",,0","20100715","+,,0","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,22,","33.3",",0,15,+","3.1","0","3.1",",0","50.9",",,,0","","","70",",,,W","48",",,,W","92",",,,W","0",",,,0","23.69",",0","29.44",",,,0","17.95",",,,0","","","","","260",",X","240",",X","","","","","","","10.7",",X","14.3",",X","","","",""
"USW00014836","2010-08","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","16.89",",,,W","1015.1",",,,W","983.8",",,,W","19.13",",,,W","3.0",",W","449.1","0","156.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","17","","2","","20100826",",,0","20100831","+,,0","20100831","+,,0","1","","20100811",",,0","20100829",",,0","8.3",",0,26,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,11,","34.4",",0,29,","5.1","0","2.0",",0","11.2",",,,0","","","70",",,,W","47",",,,W","91",",,,W","0",",,,0","23.33",",0","29.14",",,,0","17.51",",,,0","","","","","270",",X","270","1,X","","","","","","","12.5",",X","17.0","1,X","","","",""
"USW00014836","2010-09","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","10.90",",,,W","1015.0",",,,W","983.4",",,,W","13.28",",,,W","3.7",",W","476.7","0","27.6",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","16","","1","","20100929","+,,0","20100930","+,,0","20100930","+,,0","5","","20100916",",,0","20100923",",,0","5.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","57.9",",,0,16,","30.6",",0,23,","87.9","0","82.8",",0","123.5",",,,0","","","72",",,,W","52",",,,W","91",",,,W","0",",,,0","16.49",",0","21.63",",,,0","11.35",",,,0","","","","","240",",X","240",",X","","","","","","","17.9",",X","22.8",",X","","","",""
"USW00014836","2010-10","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","4.73",",,,W","1015.1",",,,W","983.1",",,,W","7.96",",,,W","3.6",",W","476.7","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","14","","","","20101031",",,0","20101031","+,,0","20101031","+,,0","3","","20101024",",,0","20101010",",,0","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,24,","26.7",",0,10,","309.1","0","221.2",",0","71.7",",,,0","","","68",",,,W","44",",,,W","91",",,,W","0",",,,0","11.20",",0","17.12",",,,0","5.28",",,,0","","","","","230",",X","220",",X","","","","","","","17.9",",X","23.7",",X","","","",""
"USW00014836","2010-11","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","-0.32",",,,W","1018.2",",,,W","985.8",",,,W","2.58",",,,W","3.9",",W","476.7","0","0.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","15","","2","","20101124",",,0","20101130","+,,0","20101130","+,,0","1","","20101122",",,0","20101112",",,0","-6.7",",0,24,","0",",,0,30,+","0",",T,0,30,+","26.7",",,0,22,","20.6",",0,12,","715.9","0","406.8",",0","53.0",",,,0","","","72",",,,W","55",",,,W","88",",,,W","0",",T,,0","4.77",",0","10.05",",,,0","-0.51",",,,0","","","","","270",",X","280",",X","","","","","","","13.9",",X","17.4",",X","","","",""
"USW00014836","2010-12","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","-7.21",",,,W","1017.5","1,,,W","984.4","1,,,W","-4.90",",,,W","4.0",",W","476.7","0","0.0",",0","7",",0","3",",0","0",",0","21",",0","2",",0","0",",0","30",",0","25",",0","0",",0","0",",0","20","","3","","20101213",",,0","20101226","+,,0","20101212",",,0","1","","20101231",",,0","20101231",",,0","-15.6",",0,13,","127",",,0,26,+","132",",,0,12,","22.6",",,0,31,","12.2",",0,31,","1415.1","0","699.2",",0","42.0",",,,0","","","79",",,,W","67",",,,W","89",",,,W","206",",,,0","-4.22",",0","-1.17",",,,0","-7.28",",,,0","","","","","360",",X","340",",X","","","","","","","11.6",",X","16.1",",X","","","",""
"USW00014836","2011-01","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","-10.03",",,,W","1017.1","1,,,W","983.8","1,,,W","-7.61",",,,W","3.4",",W","0.0","X","0.0",",X","15",",X","4",",X","0",",X","28",",X","5",",X","2",",X","31",",X","28",",X","0",",X","0",",X","24","","3","","20110123",",,X","20110129",",,X","20110129",",,X","","","20110129",",,X","20110101",",,X","-23.9",",X,23,","203",",,X,29,","71",",,X,29,","3.8",",,X,29,","12.2",",X,01,","2204.5","X","789.4",",X","22.5",",,,X","","","78",",,,W","65",",,,W","90",",,,W","352",",,,X","-7.13",",X","-3.55",",,,X","-10.71",",,,X","","","","","240",",X","240",",X","","","","","","","13.4",",X","17.0",",X","","","",""
"USW00014836","2011-02","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","-8.43",",,,W","1017.1",",,,W","984.0",",,,W","-5.24",",,,W","4.9",",W","0.0","X","0.0",",X","12",",X","7",",X","0",",X","25",",X","6",",X","1",",X","26",",X","17",",X","0",",X","0",",X","17","","3","","20110210",",,X","20110203",",,X","20110202",",,X","","","20110220",",,X","20110218",",,X","-17.8",",X,10,","457",",,X,03,","213",",,X,02,","18.5",",,X,20,","13.3",",X,18,","2836.6","X","632.1",",X","60.1",",,,X","","","71",",,,W","56",",,,W","87",",,,W","739",",,,X","-4.24",",X","-0.06",",,,X","-8.42",",,,X","","","","","270",",X","260",",X","","","","","","","16.5",",X","21.0",",X","","","",""
"USW00014836","2011-03","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","-4.76",",,,W","1020.6",",,,W","987.9",",,,W","-1.45",",,,W","3.8",",W","0.0","X","0.0",",X","11",",X","7",",X","0",",X","11",",X","1",",X","0",",X","25",",X","5",",X","0",",X","0",",X","17","","3","","20110307",",,X","20110302","+,,X","20110305",",,X","2","","20110320",",,X","20110317",",,X","-13.9",",X,07,","127",",,X,02,+","30",",,X,05,","22.6",",,X,20,","20.6",",X,17,","3395.1","X","558.5",",X","74.8",",,,X","","","71",",,,W","53",",,,W","88",",,,W","33",",,,X","0.32",",X","4.99",",,,X","-4.35",",,,X","","","","","140",",X","130",",X","","","","","","","13.4",",X","17.0",",X","","","",""
"USW00014836","2011-04","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","2.05",",,,W","1011.3",",,,W","979.2",",,,W","5.04",",,,W","4.9",",W","0.0","X","0.0",",X","19",",X","12",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","3",",X","0",",X","21","","","","20110401",",,X","20110418",",,X","20110418",",,X","8","","20110428",",,X","20110410",",,X","-4.4",",X,01,","0",",T,X,18,","10",",,X,18,","23.1",",,X,28,","28.3",",X,10,","3722.8","X","327.7",",X","132.6",",,,X","","","72",",,,W","52",",,,W","90",",,,W","15",",,,X","7.41",",X","12.49",",,,X","2.33",",,,X","","","","","260",",X","250",",X","","","","","","","16.5",",X","21.0",",X","","","",""
"USW00014836","2011-05","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","9.09",",,,W","1013.6",",,,W","981.9",",,,W","11.92",",,,W","4.0",",W","28.2","X","28.2",",X","16",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","18","","4","","20110505",",,X","20110531","+,,X","20110531","+,,X","9","","20110513",",,X","20110531",",,X","1.7",",X,05,","0",",,X,31,+","0",",,X,31,+","34.8",",,X,13,","31.7",",X,31,","3852.8","X","130.0",",X","173.0",",,,X","","","70",",,,W","52",",,,W","91",",,,W","0",",,,X","15.05",",X","20.20",",,,X","9.89",",,,X","","","","","220",",X","230",",X","","","","","","","17.9",",X","25.0",",X","","","",""
"USW00014836","2011-06","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","13.72",",,,W","1013.4","1,,,W","982.0","1,,,W","16.29",",,,W","3.5",",W","94.1","X","65.9",",Z","7",",Z","4",",Z","0",",Z","0",",W","0",",W","0",",X","0",",Z","0",",X","25",",X","2",",X","12","","","","20110602",",,Z","20110630","+,,X","20110630","+,,W","6","","20110622",",,Z","20110608","+,,X","8.3",",Z,02,","0",",,X,30,+","0",",,W,30,+","11.7",",,Z,22,","33.9",",X,08,+","3871.2","X","18.4",",X","47.0",",,,Z","","","69",",,,W","51",",,,W","89",",,,W","0",",,,W","19.92",",Z","25.48",",,,X","14.35",",,,Z","","","","","230",",Z","220","1,X","","","","","","","17.0",",Z","24.6","1,X","","","",""
"USW00014836","2011-07","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","17.42",",,,W","1014.4",",,,W","983.1",",,,W","20.07",",,,W","2.5",",W","286.7","X","192.6",",X","7",",X","5",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","11",",X","12","","","","20110714",",,X","20110731","+,,W","20110731","+,,W","7","","20110727",",,X","20110721",",,X","11.7",",X,14,","0",",,W,31,+","0",",,W,31,+","54.6",",,X,27,","35.6",",X,21,","0.0","X","0.0",",X","120.9",",,,X","","","66",",,,W","44",",,,W","89",",,,W","0",",,,W","24.55",",X","30.81",",,,X","18.28",",,,X","","","","","250",",X","270","3,X","","","","","","","16.5",",X","21.5","3,X","","","",""
"USW00014836","2011-08","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","15.76",",,,W","1012.9",",,,W","981.6",",,,W","17.83",",,,W","2.4",",W","376.4","X","89.7",",X","11",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","23","","1","","20110822",",,X","20110831","+,,X","20110831","+,,X","9","","20110803",",,X","20110801",",,X","10.0",",X,22,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,03,","32.2",",X,01,","2.2","X","2.2",",X","87.7",",,,X","","","73",",,,W","52",",,,W","94",",,,W","0",",,,X","21.16",",X","26.78",",,,X","15.54",",,,X","","","","","240",",X","40","3,X","","","","","","","11.6",",X","17.0","3,X","","","",""
"USW00014836","2011-09","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","11.68",",,,W","1016.0","1,,,W","984.3","1,,,W","13.54",",,,W","3.0",",W","413.6","X","37.2",",X","10",",X","7",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","13",",X","2",",X","21","","2","","20110915",",,X","20110930","+,,W","20110930","+,,W","3","","20110919",",,X","20110902",",,X","2.2",",X,15,","0",",,W,30,+","0",",,W,30,+","11.9",",,X,19,","32.8",",X,02,","110.4","X","108.2",",X","53.0",",,,X","","","77",",,,W","56",",,,W","94",",,,W","0",",,,W","15.97",",X","21.27",",,,X","10.66",",,,X","","","","","120",",X","170","3,X","","","","","","","11.6",",X","16.5","3,X","","","",""
"USW00014836","2011-10","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","5.35",",,,W","1015.8",",,,W","983.8",",,,W","8.05",",,,W","3.1",",W","415.3","X","1.7",",X","12",",X","5",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","9",",X","0",",X","","","","","20111028",",,X","20111031","+,,X","20111029","+,,X","2","","20111020",",,X","20111008",",,X","-2.2",",X,28,","0",",,X,31,+","0",",T,X,29,+","26.7",",,X,20,","27.2",",X,08,","342.6","X","232.2",",X","78.5",",,,X","","","72",",,,W","48",",,,W","92",",,,W","0",",T,,X","10.90",",X","16.53",",,,X","5.27",",,,X","","","","","280",",X","280","1,X","","","","","","","16.1",",X","20.1","1,X","","","",""
"USW00014836","2011-11","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","1.07","1,,,W","1016.5","1,,,W","984.2","1,,,W","3.91","1,,,W","4.5",",W","415.3","X","0.0",",X","11",",Z","6",",Z","1",",Z","1",",Z","1",",Z","0",",X","14",",X","0",",X","0",",X","0",",X","13","","2","","20111118",",,X","20111130",",,Z","20111129",",,Z","1","","20111129",",,Z","20111113","+,,X","-5.0",",X,18,","203",",,Z,30,","198",",,Z,29,","41.4",",,Z,29,","18.3",",X,13,+","708.1","X","365.5",",X","82.2",",,,Z","","","73",",,,W","56",",,,W","90",",,,W","209",",,,Z","6.15",",X","10.86",",,,X","1.44",",,,X","","","","","220",",X","180",",X","","","","","","","17.9",",X","23.2",",X","","","",""
"USW00014836","2011-12","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","-2.92",",,,W","1019.9",",,,W","987.1",",,,W","-0.46",",,,W","4.0",",W","415.3","X","0.0",",X","13",",X","6",",X","0",",X","7",",X","2",",X","0",",X","24",",X","7",",X","0",",X","0",",X","11","","2","","20111210",",,X","20111202",",,X","20111227",",,X","","","20111214",",,X","20111215",",,X","-10.6",",X,10,","229",",,X,02,","43",",,X,27,","16.5",",,X,14,","12.8",",X,15,","1259.2","X","551.1",",X","56.4",",,,X","","","77",",,,W","64",",,,W","88",",,,W","94",",,,X","0.55",",X","3.60",",,,X","-2.49",",,,X","","","","","290",",X","260",",X","","","","","","","13.9",",X","21.0",",X","","","",""
"USW00014836","2012-01","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","-5.39",",,,W","1014.5",",,,W","981.6",",,,W","-2.91",",,,W","4.3",",W","0.0","X","0.0",",X","15",",X","7",",X","0",",X","11",",X","6",",X","0",",X","29",",X","12",",X","0",",X","0",",X","13","","3","","20120121","+,,X","20120116","+,,X","20120113",",,X","1","","20120123",",,X","20120131","+,,X","-17.2",",X,21,+","127",",,X,16,+","94",",,X,13,","8.9",",,X,23,","11.7",",X,31,+","1888.3","X","629.1",",X","51.4",",,,X","","","77",",,,W","63",",,,W","90",",,,W","374",",,,X","-1.96",",X","2.10",",,,X","-6.02",",,,X","","","","","270",",X","250",",X","","","","","","","15.6",",X","20.6",",X","","","",""
"USW00014836","2012-02","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","-4.66",",,,W","1018.7",",,,W","985.8",",,,W","-2.03",",,,W","3.8",",W","0.0","X","0.0",",X","10",",X","5",",X","0",",X","10",",X","2",",X","0",",X","27",",X","6",",X","0",",X","0",",X","5","","2","","20120211",",,X","20120225",",,X","20120224",",,X","","","20120229",",,X","20120229",",,X","-16.7",",X,11,","127",",,X,25,","165",",,X,24,","14.7",",,X,29,","11.7",",X,29,","2443.8","X","555.5",",X","40.3",",,,X","","","76",",,,W","59",",,,W","90",",,,W","307",",,,X","-0.82",",X","3.14",",,,X","-4.79",",,,X","","","","","260",",X","200",",X","","","","","","","14.8",",X","19.2",",X","","","",""
"USW00014836","2012-03","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","3.24",",,,W","1016.8",",,,W","984.6",",,,W","6.70",",,,W","4.6",",W","11.4","X","11.4",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","11",",X","2",",X","10",",X","0",",X","9","","1","","20120305",",,X","20120309",",,X","20120303",",,X","4","","20120323",",,X","20120321",",,X","-8.9",",X,05,","0",",T,X,09,","15",",,X,03,","22.6",",,X,23,","30.0",",X,21,","2725.7","X","281.9",",X","70.7",",,,X","","","67",",,,W","49",",,,W","85",",,,W","15",",,,X","9.61",",X","15.35",",,,X","3.87",",,,X","","","","","260",",X","250",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00014836","2012-04","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","0.37",",,,W","1016.5",",,,W","984.3",",,,W","5.09",",,,W","4.0",",W","11.4","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","1",",X","0",",X","5","","1","","20120429",",,X","20120430","+,,X","20120411","+,,X","3","","20120415",",,X","20120415",",,X","-3.9",",X,29,","0",",,X,30,+","0",",T,X,11,+","23.9",",,X,15,","23.3",",X,15,","3027.8","X","302.1",",X","64.9",",,,X","","","60",",,,W","39",",,,W","85",",,,W","0",",T,,X","8.26",",X","14.78",",,,X","1.75",",,,X","","","","","220",",X","240","1,X","","","","","","","17.9",",X","21.9","1,X","","","",""
"USW00014836","2012-05","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","8.86",",,,W","1015.6",",,,W","983.9",",,,W","12.70",",,,W","3.3",",W","50.2","X","38.8",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","5","","","","20120510",",,X","20120531","+,,X","20120509",",,X","9","","20120506",",,X","20120528",",,X","2.8",",X,10,","0",",,X,31,+","0",",T,X,09,","13.2",",,X,06,","33.3",",X,28,","3107.6","X","79.8",",X","57.9",",,,X","","","62",",,,W","40",",,,W","86",",,,W","0",",T,,X","17.01",",X","23.49",",,,X","10.53",",,,X","","","","","290",",X","290","1,X","","","","","","","17.0",",X","24.1","1,X","","","",""
"USW00014836","2012-06","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","11.93",",,,W","1013.9",",,,W","982.6",",,,W","15.79",",,,W","3.5",",W","154.0","X","103.8",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","5",",X","4","","","","20120613",",,X","20120630","+,,X","20120630","+,,X","3","","20120601",",,X","20120628",",,X","6.7",",X,13,","0",",,X,30,+","0",",,X,30,+","28.4",",,X,01,","36.7",",X,28,","3131.8","X","24.2",",X","48.0",",,,X","","","58",",,,W","37",",,,W","84",",,,W","0",",,,X","20.99",",X","27.74",",,,X","14.23",",,,X","","","","","280",",X","260",",W","","","","","","","13.9",",X","19.2",",W","","","",""
"USW00014836","2012-07","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","16.45",",,,W","1014.5",",,,W","983.5",",,,W","19.73",",,,W","2.9",",W","373.7","X","219.7",",X","7",",X","4",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","16",",X","3","","","","20120721",",,X","20120731","+,,W","20120731","+,,W","6","","20120726",",,X","20120706",",,X","12.2",",X,21,","0",",,W,31,+","0",",,W,31,+","15.7",",,X,26,","39.4",",X,06,","0.0","X","0.0",",X","44.4",",,,X","","","60",",,,W","38",",,,W","86",",,,W","0",",,,W","25.42",",X","32.22",",,,X","18.62",",,,X","","","","","350",",X","350","2,X","","","","","","","17.9",",X","25.9","2,X","","","",""
"USW00014836","2012-08","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","13.82",",,,W","1015.2",",,,W","983.8",",,,W","16.79",",,,W","2.4",",X","469.6","X","95.9",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","10","","","","20120818",",,X","20120831","+,,X","20120831","+,,X","1","","20120810",",,X","20120803",",,X","7.2",",X,18,","0",",,X,31,+","0",",,X,31,+","60.2",",,X,10,","35.6",",X,03,","7.5","X","7.5",",X","97.8",",,,X","","","66",",,,W","41",",,,W","90",",,,W","0",",,,X","21.19",",X","27.65",",,,X","14.72",",,,X","","","","","240",",X","240",",X","","","","","","","11.2",",X","16.5",",X","","","",""
"USW00014836","2012-09","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","9.59",",,,W","1016.4",",,,W","984.8",",,,W","12.65",",,,W","2.8",",X","504.4","X","34.8",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","9","","","","20120924",",,X","20120930","+,,X","20120930","+,,X","2","","20120904",",,X","20120903",",,X","4.4",",X,24,","0",",,X,30,+","0",",,X,30,+","33.3",",,X,04,","31.7",",X,03,","95.4","X","87.9",",X","73.2",",,,X","","","67",",,,W","42",",,,W","90",",,,W","0",",,,X","16.56",",X","22.82",",,,X","10.30",",,,X","","","","","240",",X","230",",X","","","","","","","11.6",",X","14.8",",X","","","",""
"USW00014836","2012-10","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","4.65",",,,W","1014.1",",,,W","982.1",",,,W","7.48",",,,W","4.1",",X","506.9","X","2.5",",X","17",",X","10",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","9","","","","20121027",",,X","20121031","+,,X","20121030",",,X","5","","20121013",",,X","20121024",",,X","-1.1",",X,27,","0",",,X,31,+","3",",,X,30,","20.8",",,X,13,","25.6",",X,24,","352.3","X","256.9",",X","113.5",",,,X","","","72",",,,W","52",",,,W","90",",,,W","3",",,,X","10.13",",X","14.87",",,,X","5.38",",,,X","","","","","270",",X","190",",X","","","","","","","13.4",",X","17.9",",X","","","",""
"USW00014836","2012-11","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","-2.02",",,,W","1022.4",",,,W","989.5",",,,W","1.24",",,,W","3.1",",X","506.9","X","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","0",",X","0",",X","5","","2","","20121127",",,X","20121130","+,,X","20121125",",,X","","","20121112",",,X","20121111",",,X","-7.2",",X,27,","0",",,X,30,+","5",",,X,25,","7.1",",,X,12,","20.6",",X,11,","792.9","X","440.6",",X","9.7",",,,X","","","69",",,,W","51",",,,W","85",",,,W","11",",,,X","3.65",",X","8.57",",,,X","-1.28",",,,X","","","","","270",",X","260",",X","","","","","","","13.4",",X","17.9",",X","","","",""
"USW00014836","2012-12","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","-2.48",",,,W","1015.8","1,,,W","983.2","1,,,W","-0.22",",,,W","3.8",",X","506.9","X","0.0",",X","16",",X","8",",X","0",",X","11",",X","1",",X","0",",X","23",",X","8",",X","0",",X","0",",X","9","","1","","20121228",",,X","20121231","+,,X","20121221",",,X","","","20121220",",,X","20121204","+,,X","-11.1",",X,28,","76",",,X,31,+","51",",,X,21,","15.2",",,X,20,","17.2",",X,04,+","1335.7","X","542.8",",X","50.5",",,,X","","","78",",,,W","64",",,,W","89",",,,W","103",",,,X","0.82",",X","4.52",",,,X","-2.87",",,,X","","","","","120",",X","330",",X","","","","","","","13.9",",X","18.3",",X","","","",""
"USW00014836","2013-01","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","-6.92",",,,W","1019.0",",,,W","985.9",",,,W","-4.07",",,,W","4.6",",X","0.0","W","0.0",",X","14",",X","6",",X","0",",X","22",",X","2",",X","1",",X","27",",X","13",",X","0",",X","0",",X","9","","2","","20130122",",,X","20130101",",,X","20130121",",,X","1","","20130130",",,X","20130112",",,X","-20.0",",X,22,","76",",,X,01,","36",",,X,21,","22.1",",,X,30,","14.4",",X,12,","1995.2","W","659.5",",X","87.4",",,,X","","","74",",,,W","60",",,,W","85",",,,W","149",",,,X","-2.94",",X","1.20",",,,X","-7.09",",,,X","","","","","260",",X","220",",X","","","","","","","18.3",",X","27.3",",X","","","",""
