"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00423968","1949-06","37.81667","-110.43333","1058.0","HITE, UT US","","","182.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19490604",",,0","19490630","+,,0","19490630","+,,0","","","19490618",",,0","19490616",",,0","9.4",",0,04,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,18,","38.9",",0,16,","","","","","3.4",",0","47.2",",,,0","0",",,,0","24.30",",0","32.44",",,,0","16.15",",,,0","",""
"USC00423968","1949-07","37.81667","-110.43333","1058.0","HITE, UT US","","","343.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19490730",",,0","19490731","+,,0","19490731","+,,0","","","19490704",",,0","19490730","+,,0","16.1",",0,30,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,04,","41.7",",0,30,+","","","0.0","0","0.0",",0","13.2",",,,0","0",",,,0","29.41",",0","37.85",",,,0","20.96",",,,0","",""
"USC00423968","1949-08","37.81667","-110.43333","1058.0","HITE, UT US","","","306.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19490819",",,0","19490831","+,,0","19490831","+,,0","","","19490809",",,0","19490806",",,0","14.4",",0,19,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,09,","42.2",",0,06,","","","0.0","0","0.0",",0","2.3",",,,0","0",",,,0","28.21",",0","37.36",",,,0","19.06",",,,0","",""
"USC00423968","1949-09","37.81667","-110.43333","1058.0","HITE, UT US","","","203.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19490915",",,0","19490930","+,,0","19490930","+,,0","","","19490913",",,0","19490908","+,,0","12.2",",0,15,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","37.8",",0,08,+","","","0.0","0","0.0",",0","8.4",",,,0","0",",,,0","25.11",",0","33.83",",,,0","16.39",",,,0","",""
"USC00423968","1949-10","37.81667","-110.43333","1058.0","HITE, UT US","","","34.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","19491021",",,0","19491031","+,,0","19491031","+,,0","","","19491019",",,0","19491004","+,,0","1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,19,","32.2",",0,04,+","","","114.5","0","114.5",",0","47.5",",,,0","0",",,,0","15.77",",0","23.63",",,,0","7.90",",,,0","",""
"USC00423968","1949-11","37.81667","-110.43333","1058.0","HITE, UT US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","","","19491130","+,2,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","","","","","0.0","2,,,0","0",",,,0","","","","","","","",""
"USC00423968","1949-12","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19491215",",,0","19491231","+,,0","19491220",",,0","","","19491210",",,0","19491201",",,0","-7.2",",0,15,","0",",,0,31,+","0",",T,0,20,","8.9",",,0,10,","20.0",",0,01,","","","","","454.1",",0","13.2",",,,0","0",",T,,0","3.69",",0","9.80",",,,0","-2.43",",,,0","",""
"USC00423968","1950-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","19500107","+,,0","19500130",",,0","19500130",",,0","","","19500124",",,0","19500123",",,0","-10.0",",0,07,+","25",",,0,30,","38",",,0,30,","6.6",",,0,24,","18.3",",0,23,","","","","","485.5",",0","9.9",",,,0","38",",,,0","2.67",",0","8.88",",,,0","-3.53",",,,0","",""
"USC00423968","1950-02","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","19500203","+,,0","19500228","+,,0","19500228","+,,0","","","19500211",",,0","19500225",",,0","-5.6",",0,03,+","0",",,0,28,+","0",",,0,28,+","5.8",",,0,11,","22.8",",0,25,","","","","","306.9",",0","9.3",",,,0","0",",,,0","7.37",",0","14.66",",,,0","0.08",",,,0","",""
"USC00423968","1950-03","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","1","","19500313",",,0","19500331","+,,0","19500331","+,,0","","","19500325",",,0","19500331",",,0","-3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,25,","28.3",",0,31,","","","","","226.6",",0","5.1",",,,0","0",",,,0","11.02",",0","18.78",",,,0","3.27",",,,0","",""
"USC00423968","1950-04","37.81667","-110.43333","1058.0","HITE, UT US","20.9","0","20.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19500425","+,,0","19500430","+,,0","19500430","+,,0","","","19500409",",,0","19500421",",,0","2.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,09,","33.9",",0,21,","","","","","63.9",",0","3.8",",,,0","0",",,,0","16.90",",0","25.64",",,,0","8.16",",,,0","",""
"USC00423968","1950-05","37.81667","-110.43333","1058.0","HITE, UT US","104.2","0","83.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19500505",",,0","19500531","+,,0","19500531","+,,0","","","19500504",",,0","19500522",",,0","2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,04,","36.1",",0,22,","","","","","33.3",",0","4.1",",,,0","0",",,,0","19.95",",0","28.84",",,,0","11.06",",,,0","",""
"USC00423968","1950-06","37.81667","-110.43333","1058.0","HITE, UT US","308.1","0","203.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19500609",",,0","19500630","+,,0","19500630","+,,0","","","19500630","+,,0","19500628",",,0","10.0",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,28,","","","","","0.0",",0","0.0",",,,0","0",",,,0","25.13",",0","34.56",",,,0","15.70",",,,0","",""
"USC00423968","1950-07","37.81667","-110.43333","1058.0","HITE, UT US","622.2","0","314.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19500718","+,,0","19500731","+,,0","19500731","+,,0","1","","19500707",",,0","19500702",",,0","17.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,07,","41.7",",0,02,","","","0.0","0","0.0",",0","27.9",",,,0","0",",,,0","28.47",",0","36.53",",,,0","20.41",",,,0","",""
"USC00423968","1950-08","37.81667","-110.43333","1058.0","HITE, UT US","902.6","0","280.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19500812",",,0","19500831","+,,0","19500831","+,,0","","","19500811",",,0","19500831",",,0","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,11,","40.0",",0,31,","","","0.0","0","0.0",",0","7.1",",,,0","0",",,,0","27.38",",0","36.43",",,,0","18.33",",,,0","",""
"USC00423968","1950-09","37.81667","-110.43333","1058.0","HITE, UT US","1059.7","0","157.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19500920",",,0","19500930","+,,0","19500930","+,,0","","","19500919",",,0","19500903",",,0","10.6",",0,20,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,19,","41.1",",0,03,","","","0.0","0","0.0",",0","10.1",",,,0","0",",,,0","23.57",",0","31.63",",,,0","15.50",",,,0","",""
"USC00423968","1950-10","37.81667","-110.43333","1058.0","HITE, UT US","1095.4","0","35.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19501030","+,,0","19501031","+,,0","19501031","+,,0","","","19501031",",,0","19501009",",,0","6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","31.7",",0,09,","","","7.5","0","7.5",",0","0.0",",T,,0","0",",,,0","19.24",",0","28.35",",,,0","10.13",",,,0","",""
"USC00423968","1950-11","37.81667","-110.43333","1058.0","HITE, UT US","1095.4","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","19501112",",,0","19501130","+,,0","19501130","+,,0","","","19501119",",,0","19501101",",,0","-6.1",",0,12,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,19,","25.0",",0,01,","","","254.2","0","246.7",",0","0.8",",,,0","0",",,,0","10.11",",0","18.24",",,,0","1.98",",,,0","",""
"USC00423968","1950-12","37.81667","-110.43333","1058.0","HITE, UT US","1095.4","0","0.0",",0","1",",0","1",",0","0",",0","1","1,0","0","1,0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19501229","+,,0","19501231",",1,0","19501231","+,1,0","","","19501231",",,0","19501201",",,0","-6.1",",0,29,+","102","1,,0,31,","0","1,,0,31,+","3.8",",,0,31,","18.3",",0,01,","","","633.7","0","379.5",",0","3.8",",,,0","0","1,,,0","6.09",",0","13.08",",,,0","-0.90",",,,0","",""
"USC00423968","1951-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","2","5,0","2",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19510131","+,,0","19510101",",5,0","19510101",",,0","","","19510130",",,0","19510127",",,0","-8.9",",0,31,+","76","5,,0,01,","76",",,0,01,","6.4",",,0,30,","18.9",",0,27,","","","1096.0","0","462.3",",0","17.8",",,,0","210",",a,,0","3.42",",0","9.92",",,,0","-3.07",",,,0","",""
"USC00423968","1951-02","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","0","2,0","0",",0","18",",0","2",",0","0",",0","0",",0","","","19510202","+,,0","","","19510228","+,2,0","","","19510227",",,0","19510222","+,,0","-10.0",",0,02,+","","","0","2,,0,28,+","5.8",",,0,27,","20.0",",0,22,+","","","1452.6","0","356.6",",0","6.1",",,,0","0","2,,,0","5.60",",0","12.76",",,,0","-1.57",",,,0","",""
"USC00423968","1951-03","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","19510319",",,0","19510331","+,,0","19510331","+,,0","","","19510331",",,0","19510322",",,0","-3.9",",0,19,","0",",,0,31,+","0",",T,0,31,+","4.8",",,0,31,","28.3",",0,22,","","","1662.4","0","209.8",",0","6.3",",,,0","0",",T,,0","11.57",",0","19.73",",,,0","3.40",",,,0","",""
"USC00423968","1951-04","37.81667","-110.43333","1058.0","HITE, UT US","14.2","0","14.2",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19510411",",,0","19510430","+,,0","19510430","+,,0","","","19510429",",,0","19510415",",,0","0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,29,","30.6",",0,15,","","","1726.4","0","64.0",",0","5.4",",,,0","0",",,,0","16.67",",0","24.84",",,,0","8.50",",,,0","",""
"USC00423968","1951-05","37.81667","-110.43333","1058.0","HITE, UT US","124.3","0","110.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","19510502",",,0","19510531","+,,0","19510531","+,,0","","","19510515",",,0","19510527",",,0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,15,","39.4",",0,27,","","","1751.9","0","25.5",",0","14.2",",,,0","0",",,,0","21.06",",0","29.74",",,,0","12.38",",,,0","",""
"USC00423968","1951-06","37.81667","-110.43333","1058.0","HITE, UT US","325.6","0","201.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19510607","+,,0","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","19510628",",,0","10.6",",0,07,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,28,","","","1751.9","0","0.0",",0","0.0",",,,0","0",",,,0","25.04",",0","34.43",",,,0","15.66",",,,0","",""
"USC00423968","1951-07","37.81667","-110.43333","1058.0","HITE, UT US","726.5","0","400.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19510706","+,,0","19510731","+,,0","19510721",",,0","","","19510721",",,0","19510730",",,0","18.3",",0,06,+","0",",,0,31,+","0",",T,0,21,","5.6",",,0,21,","42.2",",0,30,","","","0.0","0","0.0",",0","8.7",",,,0","0",",T,,0","31.27",",0","39.68",",,,0","22.85",",,,0","",""
"USC00423968","1951-08","37.81667","-110.43333","1058.0","HITE, UT US","1011.9","0","285.4","2,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","27","2,0","","","19510831","+,2,0","19510831","+,,0","19510831","+,,0","","","19510829",",,0","19510818","+,2,0","16.7","2,0,31,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,29,","40.6","2,0,18,+","","","0.0","0","0.0","2,0","55.2",",,,0","0",",,,0","28.18","2,0","36.06","2,,,0","20.29","2,,,0","",""
"USC00423968","1951-09","37.81667","-110.43333","1058.0","HITE, UT US","1186.3","0","174.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19510922",",,0","19510930","+,,0","19510930","+,,0","","","19510928",",,0","19510908",",,0","10.6",",0,22,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,28,","36.7",",0,08,","","","0.0","0","0.0",",0","7.7",",,,0","0",",,,0","24.15",",0","33.50",",,,0","14.80",",,,0","",""
"USC00423968","1951-10","37.81667","-110.43333","1058.0","HITE, UT US","1205.0","0","18.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19511023",",,0","19511031","+,,0","19511031","+,,0","","","19511026",",,0","19511011",",,0","2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,26,","31.7",",0,11,","","","72.4","0","72.4",",0","9.4",",,,0","0",",,,0","16.60",",0","24.38",",,,0","8.82",",,,0","",""
"USC00423968","1951-11","37.81667","-110.43333","1058.0","HITE, UT US","1205.0","0","0.0","3,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","10","3,0","0","3,0","0","3,0","0","3,0","","","19511119","+,3,0","19511130","+,,0","19511130","+,,0","3","","19511124",",,0","19511112","+,3,0","-3.9","3,0,19,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,24,","20.0","3,0,12,+","","","379.9","0","307.5","3,0","31.5",",,,0","0",",,,0","6.94","3,0","13.16","3,,,0","0.73","3,,,0","",""
"USC00423968","1951-12","37.81667","-110.43333","1058.0","HITE, UT US","1205.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19511221",",,0","19511231","+,,0","19511219",",,0","","","19511230",",,0","19511229",",,0","-8.9",",0,21,","0",",,0,31,+","0",",T,0,19,","24.4",",,0,30,","15.6",",0,29,","","","869.6","0","489.7",",0","37.1",",,,0","0",",T,,0","2.54",",0","7.64",",,,0","-2.56",",,,0","",""
"USC00423968","1952-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19520111",",,0","","","19520107",",,0","","","19520118",",,0","19520126","+,,0","-13.3",",0,11,","","","216",",,0,07,","15.5",",,0,18,","13.3",",0,26,+","","","1358.3","0","488.7",",0","28.7",",,,0","216",",,,0","2.57",",0","8.58",",,,0","-3.44",",,,0","",""
"USC00423968","1952-02","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","1","","19520225",",,0","19520229","+,,0","19520224",",,0","","","19520212",",,0","19520228",",,0","-5.6",",0,25,","0",",,0,29,+","0",",T,0,24,","4.6",",,0,12,","18.3",",0,28,","","","1741.6","0","383.3",",0","6.6",",,,0","0",",T,,0","5.12",",0","11.98",",,,0","-1.74",",,,0","",""
"USC00423968","1952-03","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","19520323",",,0","19520331","+,,0","19520331","+,,0","","","19520301",",,0","19520330",",,0","-4.4",",0,23,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,01,","22.8",",0,30,","","","2054.2","0","312.6",",0","19.2",",,,0","0",",,,0","8.25",",0","14.60",",,,0","1.90",",,,0","",""
"USC00423968","1952-04","37.81667","-110.43333","1058.0","HITE, UT US","6.2","0","6.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19520402",",,0","19520430","+,,0","19520430","+,,0","","","19520421",",,0","19520424","+,,0","3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,21,","28.9",",0,24,+","","","2133.4","0","79.2",",0","19.1",",,,0","0",",,,0","15.90",",0","23.74",",,,0","8.05",",,,0","",""
"USC00423968","1952-05","37.81667","-110.43333","1058.0","HITE, UT US","103.3","0","97.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19520516",",,0","19520531","+,,0","19520531","+,,0","","","19520521",",,0","19520513",",,0","6.7",",0,16,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,21,","33.3",",0,13,","","","2144.5","0","11.1",",0","17.0",",,,0","0",",,,0","21.11",",0","28.76",",,,0","13.45",",,,0","",""
"USC00423968","1952-06","37.81667","-110.43333","1058.0","HITE, UT US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,26,","","","","","","","","","1.0",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1952-07","37.81667","-110.43333","1058.0","HITE, UT US","","","335.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19520701",",,0","19520731","+,,0","19520731","+,,0","","","19520705",",,0","19520723",",,0","16.1",",0,01,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,05,","39.4",",0,23,","","","0.0","0","0.0",",0","4.1",",,,0","0",",,,0","29.15",",0","36.04",",,,0","22.26",",,,0","",""
"USC00423968","1952-08","37.81667","-110.43333","1058.0","HITE, UT US","","","330.2","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","19520830",",1,0","19520831","+,,0","19520831","+,,0","","","19520828",",,0","19520806","+,1,0","16.7","1,0,30,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","41.7","1,0,06,+","","","0.0","0","0.0","1,0","14.5",",,,0","0",",,,0","29.34","1,0","37.02","1,,,0","21.66","1,,,0","",""
"USC00423968","1952-09","37.81667","-110.43333","1058.0","HITE, UT US","","","184.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19520913",",,0","19520930","+,,0","19520930","+,,0","","","19520921",",,0","19520906","+,,0","11.1",",0,13,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,21,","37.8",",0,06,+","","","0.0","0","0.0",",0","33.5",",,,0","0",",,,0","24.49",",0","32.52",",,,0","16.46",",,,0","",""
"USC00423968","1952-10","37.81667","-110.43333","1058.0","HITE, UT US","","","33.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19521030",",,0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","19521004",",,0","6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,04,","","","20.7","0","20.7",",0","0.0",",,,0","0",",,,0","18.75",",0","28.28",",,,0","9.23",",,,0","",""
"USC00423968","1952-11","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","19521127",",,0","19521130","+,,0","19521130","+,,0","","","19521116",",,0","19521101",",,0","-8.3",",0,27,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,16,","22.2",",0,01,","","","344.1","0","323.4",",0","21.6",",,,0","0",",,,0","7.55",",0","13.72",",,,0","1.39",",,,0","",""
"USC00423968","1952-12","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0","1,0","7",",0","2",",0","0",",0","1",",0","1",",0","0",",0","24",",0","0","1,0","0","1,0","0","1,0","","","19521229",",,0","19521231",",,0","19521231",",,0","","","19521218",",,0","19521208",",1,0","-5.0",",0,29,","51",",,0,31,","38",",,0,31,","12.4",",,0,18,","13.3","1,0,08,","","","800.0","0","455.9","1,0","23.8",",,,0","51",",,,0","3.10","1,0","7.77","1,,,0","-1.57",",,,0","",""
"USC00423968","1953-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19530104","+,,0","","","19530131","+,,0","","","19530114",",,0","19530126",",,0","-5.0",",0,04,+","","","0",",,0,31,+","3.0",",,0,14,","17.2",",0,26,","","","1217.4","0","417.4",",0","5.3",",,,0","0",",,,0","4.87",",0","10.82",",,,0","-1.09",",,,0","",""
"USC00423968","1953-02","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19530222",",,0","19530228","+,,0","19530228","+,,0","","","19530208",",,0","19530206",",,0","-7.2",",0,22,","0",",,0,28,+","0",",,0,28,+","19.8",",,0,08,","18.9",",0,06,","","","1587.5","0","370.1",",0","19.8",",,,0","0",",,,0","5.12",",0","11.45",",,,0","-1.22",",,,0","",""
"USC00423968","1953-03","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","3","1,0","1","1,0","0","1,0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","19530304",",,0","19530331","+,,0","19530331","+,,0","","","19530301",",1,0","19530328",",,0","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","15.2","1,,0,01,","28.3",",0,28,","","","1815.2","0","227.7",",0","17.0","1,,,0","0",",,,0","10.99",",0","18.84",",,,0","3.13",",,,0","",""
"USC00423968","1953-04","37.81667","-110.43333","1058.0","HITE, UT US","16.2","0","16.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","19530412",",,0","19530430","+,,0","19530430","+,,0","","","19530430",",,0","19530426",",,0","-1.1",",0,12,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,30,","31.1",",0,26,","","","1943.0","0","127.8",",0","4.6",",,,0","0",",,,0","14.61",",0","22.25",",,,0","6.97",",,,0","",""
"USC00423968","1953-05","37.81667","-110.43333","1058.0","HITE, UT US","73.9","0","57.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","19530501",",,0","19530531","+,,0","19530531","+,,0","","","19530517",",,0","19530523","+,,0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,17,","33.3",",0,23,+","","","1998.4","0","55.4",",0","6.1",",,,0","0",",,,0","18.41",",0","25.51",",,,0","11.30",",,,0","",""
"USC00423968","1953-06","37.81667","-110.43333","1058.0","HITE, UT US","314.8","0","240.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","22","1,0","","","19530604",",,0","19530630","+,,0","19530630","+,,0","","","19530630","+,,0","19530630","+,1,0","10.6",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4","1,0,30,+","","","1998.4","0","0.0","1,0","0.0",",,,0","0",",,,0","26.74","1,0","35.78","1,,,0","17.70",",,,0","",""
"USC00423968","1953-07","37.81667","-110.43333","1058.0","HITE, UT US","690.4","0","375.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19530719",",,0","19530731","+,,0","19530731","+,,0","4","","19530728",",,0","19530706","+,,0","17.8",",0,19,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,28,","41.1",",0,06,+","","","0.0","0","0.0",",0","20.4",",,,0","0",",,,0","30.45",",0","37.84",",,,0","23.06",",,,0","",""
"USC00423968","1953-08","37.81667","-110.43333","1058.0","HITE, UT US","952.2","0","261.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19530801",",,0","19530831","+,,0","19530831","+,,0","1","","19530822",",,0","19530808","+,,0","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,22,","38.9",",0,08,+","","","0.0","0","0.0",",0","33.4",",,,0","0",",,,0","26.78",",0","34.90",",,,0","18.66",",,,0","",""
"USC00423968","1953-09","37.81667","-110.43333","1058.0","HITE, UT US","1141.3","0","189.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19530927","+,,0","19530930","+,,0","19530930","+,,0","","","19530930","+,,0","19530915","+,,0","11.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,15,+","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.64",",0","34.17",",,,0","15.10",",,,0","",""
