"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KSM00047108","2000-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","4","5,S","0","5,S","0","5,S","","","","","","","20001209",",5,S","","","","","","","11.7","5,S,09,","","","","","","","5.05","5,,,S","",""
"KSM00047108","2001-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","12","3,S","0","3,S","0","3,S","","","","","","","20010125",",3,S","","","","","","","6.8","3,S,25,","","","","","","","-0.78","3,,,S","",""
"KSM00047108","2001-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","","","20010222",",1,S","","","","","","","12.2","1,S,22,","","","","","","","3.87","1,,,S","",""
"KSM00047108","2001-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20010324",",1,S","","","","","","","21.0","1,S,24,","","","","","","","9.83","1,,,S","",""
"KSM00047108","2001-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","20010409",",,S","","","","","","","28.2",",S,09,","","","","","","","19.24",",,,S","",""
"KSM00047108","2001-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","","","20010521",",2,S","","","","","","","31.5","2,S,21,","","","","","","","24.75","2,,,S","",""
"KSM00047108","2001-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","29","1,S","2","1,S","","","","","","","20010610",",1,S","","","","","","","32.7","1,S,10,","","","","","","","27.16","1,,,S","",""
"KSM00047108","2001-07","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","30","1,S","3","1,S","","","","","","","20010726",",1,S","","","","","","","32.8","1,S,26,","","","","","","","29.84","1,,,S","",""
"KSM00047108","2001-08","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","30","1,S","7","1,S","","","","","","","20010806",",1,S","","","","","","","38.1","1,S,06,","","","","","","","31.05","1,,,S","",""
"KSM00047108","2001-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","","","20010903",",1,S","","","","","","","31.7","1,S,03,","","","","","","","27.71","1,,,S","",""
"KSM00047108","2001-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","20011014",",1,S","","","","","","","25.3","1,S,14,","","","","","","","21.12","1,,,S","",""
"KSM00047108","2001-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20011109",",3,S","","","","","","","16.0","3,S,09,","","","","","","","11.70","3,,,S","",""
"KSM00047108","2001-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","","","20011211",",1,S","","","","","","","10.9","1,S,11,","","","","","","","3.50","1,,,S","",""
"KSM00047108","2002-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","4","2,S","0","2,S","0","2,S","","","","","","","20020115",",2,S","","","","","","","13.5","2,S,15,","","","","","","","4.40","2,,,S","",""
"KSM00047108","2002-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20020224",",,S","","","","","","","12.6",",S,24,","","","","","","","7.11",",,,S","",""
"KSM00047108","2002-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20020313",",2,S","","","","","","","19.4","2,S,13,","","","","","","","12.42","2,,,S","",""
"KSM00047108","2002-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","20020422",",,S","","","","","","","27.7",",S,22,","","","","","","","18.57",",,,S","",""
"KSM00047108","2002-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","25","1,S","0","1,S","","","","","","","20020523",",1,S","","","","","","","27.7","1,S,23,","","","","","","","23.43","1,,,S","",""
"KSM00047108","2002-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","","","20020629",",2,S","","","","","","","32.0","2,S,29,","","","","","","","27.47","2,,,S","",""
"KSM00047108","2002-07","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","4,S","27","4,S","4","4,S","","","","","","","20020728",",4,S","","","","","","","34.8","4,S,28,","","","","","","","29.45","4,,,S","",""
"KSM00047108","2002-08","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","","","20020829",",5,S","","","","","","","32.2","5,S,29,","","","","","","","27.63","5,,,S","",""
"KSM00047108","2002-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","","","20020903",",1,S","","","","","","","30.6","1,S,03,","","","","","","","26.29","1,,,S","",""
"KSM00047108","2002-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","2,S","10","2,S","0","2,S","","","","","","","20021017",",2,S","","","","","","","24.9","2,S,17,","","","","","","","17.89","2,,,S","",""
"KSM00047108","2003-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","9","4,S","0","4,S","0","4,S","","","","","","","20030113",",4,S","","","","","","","8.7","4,S,13,","","","","","","","1.04","4,,,S","",""
"KSM00047108","2003-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","20030228",",5,S","","","","","","","11.9","5,S,28,","","","","","","","6.87","5,,,S","",""
"KSM00047108","2003-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20030331",",3,S","","","","","","","20.9","3,S,31,","","","","","","","11.11","3,,,S","",""
"KSM00047108","2003-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","2,S","26","2,S","0","2,S","","","","","","","20030528",",2,S","","","","","","","30.4","2,S,28,","","","","","","","25.23","2,,,S","",""
"KSM00047108","2003-07","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","","","20030730",",5,S","","","","","","","31.4","5,S,30,","","","","","","","28.39","5,,,S","",""
"KSM00047108","2003-08","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","","","20030805",",3,S","","","","","","","32.2","3,S,05,","","","","","","","27.94","3,,,S","",""
"KSM00047108","2003-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","","","20030908",",3,S","","","","","","","28.7","3,S,08,","","","","","","","25.17","3,,,S","",""
"KSM00047108","2003-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","4,S","7","4,S","0","4,S","","","","","","","20031010",",4,S","","","","","","","26.0","4,S,10,","","","","","","","19.26","4,,,S","",""
"KSM00047108","2003-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","6","4,S","0","4,S","0","4,S","","","","","","","20031201",",4,S","","","","","","","12.0","4,S,01,","","","","","","","4.13","4,,,S","",""
"KSM00047108","2004-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","8","3,S","0","3,S","0","3,S","","","","","","","20040105",",3,S","","","","","","","8.1","3,S,05,","","","","","","","2.56","3,,,S","",""
"KSM00047108","2004-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20040316",",1,S","","","","","","","18.7","1,S,16,","","","","","","","11.04","1,,,S","",""
"KSM00047108","2004-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","4,S","11","4,S","0","4,S","","","","","","","20040418",",4,S","","","","","","","27.3","4,S,18,","","","","","","","18.46","4,,,S","",""
"KSM00047108","2004-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","4,S","22","4,S","0","4,S","","","","","","","20040527",",4,S","","","","","","","27.6","4,S,27,","","","","","","","22.86","4,,,S","",""
"KSM00047108","2004-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","4,S","26","4,S","2","4,S","","","","","","","20040603",",4,S","","","","","","","32.5","4,S,03,","","","","","","","28.16","4,,,S","",""
"KSM00047108","2004-07","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","3,S","28","3,S","5","3,S","","","","","","","20040731",",3,S","","","","","","","34.5","3,S,31,","","","","","","","28.20","3,,,S","",""
"KSM00047108","2004-08","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","30","1,S","12","1,S","","","","","","","20040810",",1,S","","","","","","","36.2","1,S,10,","","","","","","","30.36","1,,,S","",""
"KSM00047108","2004-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","20041008",",,S","","","","","","","25.6",",S,08,","","","","","","","20.78",",,,S","",""
"KSM00047108","2004-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","20041109",",4,S","","","","","","","21.5","4,S,09,","","","","","","","13.57","4,,,S","",""
"KSM00047108","2004-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","6","5,S","0","5,S","0","5,S","","","","","","","20041202",",5,S","","","","","","","14.3","5,S,02,","","","","","","","5.58","5,,,S","",""
"KSM00047108","2005-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","12","3,S","0","3,S","0","3,S","","","","","","","20050128",",3,S","","","","","","","7.4","3,S,28,","","","","","","","1.35","3,,,S","",""
"KSM00047108","2005-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","9","3,S","0","3,S","0","3,S","","","","","","","20050217",",3,S","","","","","","","10.5","3,S,17,","","","","","","","2.12","3,,,S","",""
"KSM00047108","2005-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","20050327",",3,S","","","","","","","17.6","3,S,27,","","","","","","","9.12","3,,,S","",""
"KSM00047108","2005-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","20050430",",1,S","","","","","","","29.8","1,S,30,","","","","","","","18.22","1,,,S","",""
"KSM00047108","2005-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","","","20050529",",3,S","","","","","","","30.2","3,S,29,","","","","","","","23.10","3,,,S","",""
"KSM00047108","2005-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","","","20050624",",1,S","","","","","","","32.0","1,S,24,","","","","","","","27.45","1,,,S","",""
"KSM00047108","2005-07","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","","","20050722",",4,S","","","","","","","34.2","4,S,22,","","","","","","","29.43","4,,,S","",""
"KSM00047108","2005-08","37.567","126.967","87.0","SEOUL CITY, KS","","","19","3,S","13","3,S","4","3,S","","","","","","","0","3,S","27","3,S","5","3,S","","","","","20050825",",3,S","20050806",",3,S","","","","","73.9","3,,S,25,","35.0","3,S,06,","","","305.9","3,,,S","","","29.00","3,,,S","",""
"KSM00047108","2005-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","20051006",",1,S","","","","","","","24.9","1,S,06,","","","","","","","19.54","1,,,S","",""
"KSM00047108","2005-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","20051104",",4,S","","","","","","","21.8","4,S,04,","","","","","","","12.69","4,,,S","",""
"KSM00047108","2005-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","12","3,S","0","3,S","0","3,S","","","","","","","20051201",",3,S","","","","","","","11.1","3,S,01,","","","","","","","0.04","3,,,S","",""
"KSM00047108","2006-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","","","20060114",",5,S","","","","","","","9.3","5,S,14,","","","","","","","3.53","5,,,S","",""
"KSM00047108","2006-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","","","20060224",",5,S","","","","","","","11.5","5,S,24,","","","","","","","5.41","5,,,S","",""
"KSM00047108","2006-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20060322",",4,S","","","","","","","17.3","4,S,22,","","","","","","","10.87","4,,,S","",""
"KSM00047108","2006-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","20060411",",2,S","","","","","","","22.2","2,S,11,","","","","","","","16.38","2,,,S","",""
"KSM00047108","2006-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","3,S","23","3,S","0","3,S","","","","","","","20060521",",3,S","","","","","","","28.3","3,S,21,","","","","","","","23.70","3,,,S","",""
"KSM00047108","2006-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","5,S","25","5,S","1","5,S","","","","","","","20060602",",5,S","","","","","","","32.4","5,S,02,","","","","","","","27.44","5,,,S","",""
"KSM00047108","2006-07","37.567","126.967","87.0","SEOUL CITY, KS","","","22","3,S","20","3,S","7","3,S","","","","","","","","","","","","","","","","","20060716",",3,S","","","","","","","287.0","3,,S,16,","","","","","1000.5","3,,,S","","","","","",""
"KSM00047108","2006-08","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","30","1,S","12","1,S","","","","","","","20060804",",1,S","","","","","","","34.7","1,S,04,","","","","","","","31.36","1,,,S","",""
"KSM00047108","2006-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","","","20060902",",2,S","","","","","","","30.5","2,S,02,","","","","","","","26.11","2,,,S","",""
"KSM00047108","2006-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","","","20061004",",2,S","","","","","","","27.5","2,S,04,","","","","","","","23.02","2,,,S","",""
"KSM00047108","2007-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","","","20070104",",3,S","","","","","","","11.8","3,S,04,","","","","","","","4.11","3,,,S","",""
"KSM00047108","2007-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","","","20070226",",2,S","","","","","","","14.0","2,S,26,","","","","","","","8.48","2,,,S","",""
"KSM00047108","2007-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","20070429",",1,S","","","","","","","22.6","1,S,29,","","","","","","","16.11","1,,,S","",""
"KSM00047108","2007-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","4,S","21","4,S","0","4,S","","","","","","","20070527",",4,S","","","","","","","30.1","4,S,27,","","","","","","","23.40","4,,,S","",""
"KSM00047108","2007-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","5,S","25","5,S","3","5,S","","","","","","","20070618",",5,S","","","","","","","33.2","5,S,18,","","","","","","","28.27","5,,,S","",""
"KSM00047108","2007-07","37.567","126.967","87.0","SEOUL CITY, KS","","","16","4,S","12","4,S","5","4,S","","","","","","","","","","","","","","","","","20070702",",4,S","","","","","","","79.0","4,,S,02,","","","","","282.3","4,,,S","","","","","",""
"KSM00047108","2007-09","37.567","126.967","87.0","SEOUL CITY, KS","","","21","4,S","12","4,S","4","4,S","","","","","","","0","5,S","24","5,S","0","5,S","","","","","20070919",",4,S","20070920",",5,S","","","","","46.0","4,,S,19,","31.2","5,S,20,","","","253.7","4,,,S","","","25.78","5,,,S","",""
"KSM00047108","2007-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","","","20071005",",1,S","","","","","","","26.2","1,S,05,","","","","","","","19.66","1,,,S","",""
"KSM00047108","2007-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20071108",",2,S","","","","","","","19.3","2,S,08,","","","","","","","11.35","2,,,S","",""
"KSM00047108","2007-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","","","20071226",",1,S","","","","","","","13.8","1,S,26,","","","","","","","5.33","1,,,S","",""
"KSM00047108","2008-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","10","1,S","0","1,S","0","1,S","","","","","","","20080106",",1,S","","","","","","","7.3","1,S,06,","","","","","","","1.93","1,,,S","",""
"KSM00047108","2008-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","","","20080222",",1,S","","","","","","","10.5","1,S,22,","","","","","","","3.31","1,,,S","",""
"KSM00047108","2008-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20080321",",,S","","","","","","","19.8",",S,21,","","","","","","","11.86",",,,S","",""
"KSM00047108","2008-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","","","20080419",",,S","","","","","","","28.0",",S,19,","","","","","","","19.46",",,,S","",""
"KSM00047108","2008-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","21",",S","0",",S","","","","","","","20080529","+,,S","","","","","","","28.5",",S,29,+","","","","","","","22.69",",,,S","",""
"KSM00047108","2008-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","27",",S","0",",S","","","","","","","20080620",",,S","","","","","","","29.6",",S,20,","","","","","","","26.09",",,,S","",""
"KSM00047108","2008-07","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","31",",S","3",",S","","","","","","","20080709",",,S","","","","","","","32.9",",S,09,","","","","","","","28.44",",,,S","",""
"KSM00047108","2008-08","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","31",",S","6",",S","","","","","","","20080808",",,S","","","","","","","35.4",",S,08,","","","","","","","29.49",",,,S","",""
"KSM00047108","2008-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","","","20080917",",,S","","","","","","","32.0",",S,17,","","","","","","","26.88",",,,S","",""
"KSM00047108","2008-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","20081018",",1,S","","","","","","","28.3","1,S,18,","","","","","","","21.27","1,,,S","",""
"KSM00047108","2008-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20081106",",1,S","","","","","","","18.4","1,S,06,","","","","","","","11.84","1,,,S","",""
"KSM00047108","2008-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","","","20081210",",1,S","","","","","","","13.3","1,S,10,","","","","","","","5.10","1,,,S","",""
"KSM00047108","2009-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","11",",S","0",",S","0",",S","","","","","","","20090130",",,S","","","","","","","12.2",",S,30,","","","","","","","2.32",",,,S","",""
"KSM00047108","2009-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","20090213",",1,S","","","","","","","16.1","1,S,13,","","","","","","","6.62","1,,,S","",""
"KSM00047108","2009-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","20090321",",,S","","","","","","","22.2",",S,21,","","","","","","","10.56",",,,S","",""
"KSM00047108","2009-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","20090419",",,S","","","","","","","25.8",",S,19,","","","","","","","17.99",",,,S","",""
"KSM00047108","2009-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","","","20090528",",,S","","","","","","","31.0",",S,28,","","","","","","","24.28",",,,S","",""
"KSM00047108","2009-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","30",",S","1",",S","","","","","","","20090627",",,S","","","","","","","32.4",",S,27,","","","","","","","26.74",",,,S","",""
"KSM00047108","2009-07","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","31",",S","1",",S","","","","","","","20090716",",,S","","","","","","","32.4",",S,16,","","","","","","","28.17",",,,S","",""
"KSM00047108","2009-08","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","31",",S","5",",S","","","","","","","20090816",",,S","","","","","","","34.4",",S,16,","","","","","","","29.52",",,,S","",""
"KSM00047108","2009-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","","","20090906","+,,S","","","","","","","29.9",",S,06,+","","","","","","","26.33",",,,S","",""
"KSM00047108","2009-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","20091001",",,S","","","","","","","26.4",",S,01,","","","","","","","20.86",",,,S","",""
"KSM00047108","2009-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","20091109",",,S","","","","","","","21.8",",S,09,","","","","","","","10.36",",,,S","",""
"KSM00047108","2009-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","11","1,S","0","1,S","0","1,S","","","","","","","20091201",",1,S","","","","","","","10.1","1,S,01,","","","","","","","2.53","1,,,S","",""
"KSM00047108","2010-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","17",",S","0",",S","0",",S","","","","","","","20100120",",,S","","","","","","","8.4",",S,20,","","","","","","","-0.70",",,,S","",""
"KSM00047108","2010-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","8",",S","0",",S","0",",S","","","","","","","20100224",",,S","","","","","","","17.9",",S,24,","","","","","","","4.93",",,,S","",""
"KSM00047108","2010-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20100330",",1,S","","","","","","","14.2","1,S,30,","","","","","","","8.03","1,,,S","",""
"KSM00047108","2010-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20100420",",,S","","","","","","","20.7",",S,20,","","","","","","","14.04",",,,S","",""
"KSM00047108","2010-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","","","20100521",",,S","","","","","","","28.6",",S,21,","","","","","","","21.99",",,,S","",""
"KSM00047108","2010-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","","","20100610",",,S","","","","","","","32.7",",S,10,","","","","","","","28.15",",,,S","",""
"KSM00047108","2010-07","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","31",",S","1",",S","","","","","","","20100720",",,S","","","","","","","32.3",",S,20,","","","","","","","29.25",",,,S","",""
"KSM00047108","2010-08","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","31",",S","6",",S","","","","","","","20100805",",,S","","","","","","","33.8",",S,05,","","","","","","","29.95",",,,S","",""
"KSM00047108","2010-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","25","1,S","0","1,S","","","","","","","20100901",",1,S","","","","","","","31.4","1,S,01,","","","","","","","26.09","1,,,S","",""
"KSM00047108","2010-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","20101009",",,S","","","","","","","24.2",",S,09,","","","","","","","19.30",",,,S","",""
"KSM00047108","2010-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20101113",",,S","","","","","","","17.4",",S,13,","","","","","","","11.30",",,,S","",""
"KSM00047108","2010-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","9","2,S","0","2,S","0","2,S","","","","","","","20101202",",2,S","","","","","","","13.5","2,S,02,","","","","","","","3.25","2,,,S","",""
"KSM00047108","2011-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","12",",","","","","","29",",S","0",",S","0",",S","","","20110123",",,S","","","20110114",",,S","","","61",",,S,23,","","","0.3",",S,14,","","","","","","","-3.41",",,,S","",""
"KSM00047108","2011-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","3",",S","0",",S","0",",S","","","","","","","20110226",",,S","","","","","","","13.2",",S,26,","","","","","","","5.86",",,,S","",""
"KSM00047108","2011-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20110331",",,S","","","","","","","16.8",",S,31,","","","","","","","8.35",",,,S","",""
"KSM00047108","2011-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20110415",",,S","","","","","","","19.0",",S,15,","","","","","","","15.60",",,,S","",""
