"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00414967","2006-06","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","516.4","0","259.3",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","20060627",",,0","20060630","+,,0","20060630","+,,0","","","20060623",",,0","20060612",",,0","15.0",",0,27,","0",",,0,30,+","0",",,0,30,+","85.3",",,0,23,","38.9",",0,12,","","","1407.2","0","0.0",",0","89.6",",,,0","0",",,,0","26.98",",0","34.45",",,,0","19.51",",,,0","",""
"USC00414967","2006-07","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","856.7","0","340.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20060724","+,,0","20060731","+,,0","20060731","+,,0","","","20060712",",,0","20060725",",,0","19.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,12,","40.6",",0,25,","","","0.0","0","0.0",",0","12.9",",,,0","0",",,,0","29.31",",0","36.05",",,,0","22.57",",,,0","",""
"USC00414967","2006-08","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1170.4","0","313.7","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","25","1,0","","","20060830",",,0","20060831","+,,0","20060831","+,,0","","","20060816",",,0","20060805","+,1,0","16.7",",0,30,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,16,","41.7","1,0,05,+","","","0.0","0","0.0","1,0","64.0",",,,0","0",",,,0","28.77","1,0","35.52","1,,,0","22.03",",,,0","",""
"USC00414967","2006-09","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1273.6","0","103.2",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","20060929","+,,0","20060930","+,,0","20060930","+,,0","","","20060904",",,0","20060917",",,0","10.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","43.4",",,0,04,","33.3",",0,17,","","","7.4","0","7.4",",0","123.7",",,,0","0",",,,0","21.53",",0","27.59",",,,0","15.46",",,,0","",""
"USC00414967","2006-10","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1329.6","0","56.0",",0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","20061024","+,,0","20061031","+,,0","20061031","+,,0","","","20061016",",,0","20061001",",,0","3.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","59.2",",,0,16,","33.3",",0,01,","","","81.7","0","74.3",",0","165.7",",,,0","0",",,,0","17.74",",0","24.22",",,,0","11.27",",,,0","",""
"USC00414967","2006-11","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1333.2","0","3.6",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","20061130",",,0","20061130",",,0","20061130",",,0","","","20061130",",,0","20061110",",,0","-6.7",",0,30,","51",",,0,30,","51",",,0,30,","3.8",",,0,30,","31.1",",0,10,","","","246.0","0","164.3",",0","4.3",",,,0","51",",,,0","12.98",",0","20.36",",,,0","5.60",",,,0","",""
"USC00414967","2006-12","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1333.2","0","0.0",",0","7",",0","5",",0","0",",0","1",",0","0",",0","0",",0","18",",0","1",",0","4",",0","0",",0","","","20061208",",,0","20061201",",,0","20061201",",,0","","","20061220",",,0","20061217",",,0","-7.2",",0,08,","25",",,0,01,","13",",,0,01,","20.8",",,0,20,","24.4",",0,17,","","","612.4","0","366.4",",0","48.2",",,,0","13",",,,0","6.51",",0","13.03",",,,0","0.00",",,,0","",""
"USC00414967","2007-01","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","1",",0","0",",0","","","20070116","+,,0","20070131","+,,0","20070121",",,0","","","20070121",",,0","20070106",",,0","-9.4",",0,16,+","0",",T,0,31,+","13",",,0,21,","24.9",",,0,21,","22.2",",0,06,","","","1081.1","0","468.7",",0","31.8",",,,0","19",",,,0","3.21",",0","8.54",",,,0","-2.12",",,,0","",""
"USC00414967","2007-02","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","3","3,0","1",",0","0",",0","17",",0","2",",0","10",",0","0",",0","","","20070203",",,0","20070202",",3,0","20070202",",,0","","","20070202",",,0","20070228","+,,0","-11.1",",0,03,","102","3,,0,02,","102",",,0,02,","7.1",",,0,02,","25.6",",0,28,+","","","1407.4","0","326.3",",0","9.9",",,,0","123",",,,0","6.68",",0","14.21",",,,0","-0.85",",,,0","",""
"USC00414967","2007-03","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","11.4","0","11.4",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","20070304",",,0","20070331","+,,0","20070331","+,,0","","","20070326",",,0","20070320",",,0","-5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,26,","27.8",",0,20,","","","1534.9","0","127.5",",0","124.9",",,,0","0",",,,0","14.59",",0","21.38",",,,0","7.80",",,,0","",""
"USC00414967","2007-04","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","25.9","0","14.5",",0","7",",0","4",",0","1",",0","2","3,0","0",",0","0",",0","3",",0","1",",0","20",",0","0",",0","","","20070407",",,0","20070408","+,3,0","20070408","+,,0","","","20070430",",,0","20070420","+,,0","-3.3",",0,07,","25","3,,0,08,+","13",",,0,08,+","27.9",",,0,30,","28.9",",0,20,+","","","1672.7","0","137.8",",0","46.0",",,,0","26",",,,0","14.22",",0","21.13",",,,0","7.31",",,,0","",""
"USC00414967","2007-06","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","","","165.0","1,0","9",",0","6",",0","2",",0","0","1,0","0",",0","0","1,0","0","1,0","0",",0","30",",0","5",",0","","","20070609","+,1,0","20070630","+,1,0","20070630","+,,0","","","20070627",",,0","20070620","+,,0","14.4","1,0,09,+","0","1,,0,30,+","0",",,0,30,+","54.9",",,0,27,","35.0",",0,20,+","","","","","0.0",",0","152.2",",,,0","0",",,,0","24.08","1,0","30.03",",,,0","18.12","1,,,0","",""
"USC00414967","2007-07","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","","","222.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","20070728",",,0","20070731","+,,0","20070731","+,,0","","","20070724",",,0","20070711","+,,0","17.2",",0,28,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,24,","35.0",",0,11,+","","","0.0","0","0.0",",0","47.5",",,,0","0",",,,0","25.50",",0","31.14",",,,0","19.87",",,,0","",""
"USC00414967","2007-08","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","","","264.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","20070825",",,0","20070831","+,,0","20070831","+,,0","","","20070818",",,0","20070815",",,0","18.3",",0,25,","0",",,0,31,+","0",",,0,31,+","77.5",",,0,18,","36.1",",0,15,","","","0.0","0","0.0",",0","132.3",",,,0","0",",,,0","26.88",",0","32.32",",,,0","21.44",",,,0","",""
"USC00414967","2007-09","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","","","175.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","20070927","+,,0","20070930","+,,0","20070930","+,,0","","","20070927",",,0","20070907",",,0","14.4",",0,27,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,27,","33.9",",0,07,","","","0.0","0","0.0",",0","29.8",",,,0","0",",,,0","24.18",",0","30.24",",,,0","18.12",",,,0","",""
"USC00414967","2007-10","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","","","86.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","20071023",",,0","20071031","+,,0","20071031","+,,0","","","20071011",",,0","20071003",",,0","2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,11,","33.9",",0,03,","","","44.6","0","44.6",",0","3.8",",,,0","0",",,,0","19.67",",0","27.96",",,,0","11.37",",,,0","",""
"USC00414967","2007-11","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","","","3.6",",0","4",",0","3",",0","0",",0","1",",0","1",",0","0",",0","10",",0","1",",0","18",",0","1",",0","","","20071129","+,,0","20071123",",,0","20071123",",,0","","","20071123",",,0","20071109",",,0","-2.8",",0,29,+","76",",,0,23,","66",",,0,23,","5.3",",,0,23,","32.2",",0,09,","","","240.3","0","195.7",",0","12.1",",,,0","66",",,,0","11.93",",0","19.48",",,,0","4.38",",,,0","",""
"USC00414967","2007-12","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","","","0.3",",0","6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","21",",0","1",",0","7",",0","0",",0","","","20071229",",,0","20071214",",,0","20071214","+,,0","","","20071211",",,0","20071208",",,0","-7.2",",0,29,","0",",T,0,14,","0",",T,0,14,+","31.5",",,0,11,","25.6",",0,08,","","","603.7","0","363.4",",0","35.1",",,,0","0",",T,,0","6.62",",0","13.99",",,,0","-0.76",",,,0","",""
"USC00414967","2008-01","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","5",",0","0",",0","","","20080102",",,0","20080131","+,,0","20080125","+,,0","","","20080125","+,,0","20080107",",,0","-10.0",",0,02,","0",",,0,31,+","0",",T,0,25,+","0.0",",T,0,25,+","25.6",",0,07,","","","983.6","0","379.9",",0","0.0",",T,,0","0",",T,,0","6.08",",0","13.80",",,,0","-1.65",",,,0","",""
"USC00414967","2008-02","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","11",",0","0",",0","1","","20080206",",,0","20080216",",,0","20080216",",,0","","","20080216",",,0","20080226",",,0","-6.7",",0,06,","0",",T,0,16,","0",",T,0,16,","3.0",",,0,16,","26.7",",0,26,","","","1248.6","0","265.0",",0","4.3",",,,0","0",",T,,0","9.20",",0","17.89",",,,0","0.50",",,,0","",""
"USC00414967","2008-03","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","12.9","0","12.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","2","","20080308",",,0","20080307",",,0","20080307","+,,0","2","","20080319",",,0","20080328",",,0","-5.6",",0,08,","0",",T,0,07,","0",",T,0,07,+","10.9",",,0,19,","31.1",",0,28,","","","1449.8","0","201.2",",0","16.0",",,,0","0",",T,,0","12.26",",0","20.53",",,,0","3.98",",,,0","",""
"USC00414967","2008-04","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","46.0","0","33.1",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","20080418",",,0","20080430","+,,0","20080430","+,,0","","","20080424",",,0","20080425",",,0","2.8",",0,18,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,24,","32.8",",0,25,","","","1531.5","0","81.7",",0","85.2",",,,0","0",",,,0","16.71",",0","24.82",",,,0","8.61",",,,0","",""
"USC00414967","2008-05","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","185.5","0","139.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","20080503",",,0","20080531","+,,0","20080531","+,,0","4","","20080528",",,0","20080520",",,0","3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,28,","38.3",",0,20,","","","1548.2","0","16.7",",0","66.0",",,,0","0",",,,0","22.29",",0","30.11",",,,0","14.47",",,,0","",""
"USC00414967","2008-06","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","473.7","0","288.2",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","20080607",",,0","20080630","+,,0","20080630","+,,0","4","","20080618",",,0","20080602","+,,0","14.4",",0,07,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,18,","39.4",",0,02,+","","","1548.2","0","0.0",",0","100.4",",,,0","0",",,,0","27.94",",0","34.94",",,,0","20.94",",,,0","",""
"USC00414967","2008-07","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","743.2","0","269.5",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","20080704",",,0","20080731","+,,0","20080731","+,,0","3","","20080704",",,0","20080729",",,0","18.3",",0,04,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,04,","38.3",",0,29,","","","0.0","0","0.0",",0","86.9",",,,0","0",",,,0","27.03",",0","32.87",",,,0","21.18",",,,0","",""
"USC00414967","2008-08","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","978.5","0","235.3",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","2","","20080821","+,,0","20080831","+,,0","20080831","+,,0","7","","20080816",",,0","20080811",",,0","17.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,16,","38.3",",0,11,","","","0.0","0","0.0",",0","145.7",",,,0","0",",,,0","25.92",",0","32.03",",,,0","19.82",",,,0","",""
"USC00414967","2008-09","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1078.6","0","100.1",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","4","","20080918",",,0","20080930","+,,0","20080930","+,,0","","","20080912",",,0","20080902",",,0","11.1",",0,18,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,12,","33.3",",0,02,","","","2.2","0","2.2",",0","84.4",",,,0","0",",,,0","21.60",",0","28.01",",,,0","15.18",",,,0","",""
"USC00414967","2008-10","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1117.1","0","38.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4","","20081024",",,0","20081031","+,,0","20081031","+,,0","1","","20081014",",,0","20081004","+,,0","0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,14,","31.7",",0,04,+","","","66.9","0","64.7",",0","83.2",",,,0","0",",,,0","17.49",",0","24.83",",,,0","10.15",",,,0","",""
"USC00414967","2008-11","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1123.2","0","6.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","20081122","+,,0","20081130","+,,0","20081130","+,,0","","","20081130","+,,0","20081101",",,0","-4.4",",0,22,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.2",",0,01,","","","247.5","0","180.6",",0","0.0",",,,0","0",",,,0","12.52",",0","20.20",",,,0","4.83",",,,0","",""
"USC00414967","2008-12","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1123.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","6",",0","0",",0","","","20081221","+,,0","20081231","+,,0","20081231","+,,0","","","20081231","+,,0","20081203",",,0","-8.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,03,","","","583.1","0","335.6",",0","0.0",",,,0","0",",,,0","7.51",",0","15.01",",,,0","0.00",",,,0","",""
"USC00414967","2009-01","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","1","2,0","0",",0","0",",0","24",",0","2",",0","10",",0","0",",0","","","20090128",",,0","20090128",",2,0","20090127",",,0","","","20090128","+,,0","20090124","+,,0","-10.0",",0,28,","25","2,,0,28,","8",",,0,27,","1.8",",,0,28,+","28.9",",0,24,+","","","952.2","0","369.1",",0","3.6",",,,0","13",",,,0","6.43",",0","15.25",",,,0","-2.39",",,,0","",""
"USC00414967","2009-02","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1.1","0","1.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","","","20090202",",,0","20090214",",,0","20090215",",,0","","","20090209",",,0","20090225",",,0","-6.1",",0,02,","0",",T,0,14,","13",",,0,15,","16.3",",,0,09,","31.1",",0,25,","","","1167.4","0","215.2",",0","18.8",",,,0","13",",,,0","10.69",",0","19.35",",,,0","2.03",",,,0","",""
"USC00414967","2009-03","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","21.8","0","20.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","22",",0","1",",0","","","20090301",",,0","20090331","+,,0","20090328","+,,0","","","20090314",",,0","20090306",",,0","-5.6",",0,01,","0",",,0,31,+","0",",T,0,28,+","9.4",",,0,14,","32.8",",0,06,","","","1331.0","0","163.6",",0","12.0",",,,0","0",",T,,0","13.72",",0","21.55",",,,0","5.90",",,,0","",""
"USC00414967","2009-04","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","64.6","0","42.8",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","2",",0","3","","20090406",",,0","20090430","+,,0","20090430","+,,0","3","","20090417",",,0","20090423",",,0","-1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,17,","33.9",",0,23,","","","1418.5","0","87.5",",0","44.5",",,,0","0",",,,0","16.85",",0","25.02",",,,0","8.67",",,,0","",""
"USC00414967","2009-05","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","178.5","0","113.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","7","","20090517",",,0","20090531","+,,0","20090531","+,,0","2","","20090527",",,0","20090514","+,,0","5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,27,","37.8",",0,14,+","","","1443.7","0","25.2",",0","16.3",",,,0","0",",,,0","21.19",",0","28.50",",,,0","13.89",",,,0","",""
"USC00414967","2009-06","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","449.4","0","270.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","20090604",",,0","20090630","+,,0","20090630","+,,0","6","","20090603",",,0","20090614",",,0","13.9",",0,04,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,03,","38.9",",0,14,","","","1443.7","0","0.0",",0","42.4",",,,0","0",",,,0","27.36",",0","34.25",",,,0","20.47",",,,0","",""
"USC00414967","2009-07","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","741.4","0","292.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20090730",",,0","20090731","+,,0","20090731","+,,0","4","","20090729",",,0","20090711",",,0","17.8",",0,30,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,29,","40.0",",0,11,","","","0.0","0","0.0",",0","143.5",",,,0","0",",,,0","27.75",",0","33.81",",,,0","21.70",",,,0","",""
"USC00414967","2009-08","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1038.9","0","297.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","20090829",",,0","20090831","+,,0","20090831","+,,0","3","","20090816",",,0","20090827","+,,0","16.7",",0,29,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,16,","36.7",",0,27,+","337.9",",,,0","0.0","0","0.0",",0","25.9",",,,0","0",",,,0","27.93",",0","34.70",",,,0","21.16",",,,0","5331",",,,0"
"USC00414967","2009-09","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1161.8","0","122.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","20090923",",,0","20090930","+,,0","20090930","+,,0","","","20090912",",,0","20090928",",,0","7.8",",0,23,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,12,","35.6",",0,28,","219.7",",,,0","9.7","0","9.7",",0","25.6",",,,0","0",",,,0","22.10",",0","28.38",",,,0","15.83",",,,0","4758",",,,0"
"USC00414967","2009-10","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1191.0","0","29.2",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","3",",0","8","","20091030",",,0","20091031","+,,0","20091031","+,,0","1","","20091022",",,0","20091015",",,0","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,22,","33.9",",0,15,","170.3",",,,0","139.1","0","129.4",",0","19.1",",,,0","0",",,,0","15.10",",0","21.99",",,,0","8.21",",,,0","6089",",,,0"
"USC00414967","2009-11","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1193.0","0","2.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","20",",0","0",",0","","","20091125",",,0","20091130","+,,0","20091130","+,,0","","","20091130","+,,0","20091107",",,0","-2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,07,","193.3",",,,0","308.0","0","168.9",",0","0.0",",,,0","0",",,,0","12.77",",0","21.24",",,,0","4.30",",,,0","4714",",,,0"
"USC00414967","2009-12","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","1193.0","0","0.0",",0","6",",0","5",",0","0",",0","4",",0","3",",0","0",",0","25",",0","3",",0","1",",0","0",",0","2","","20091225",",,0","20091224",",,0","20091224",",,0","","","20091202",",,0","20091214",",,0","-12.2",",0,25,","127",",,0,24,","127",",,0,24,","20.8",",,0,02,","21.7",",0,14,","117.2",",,,0","768.7","0","460.7",",0","54.9",",,,0","177",",,,0","3.47",",0","10.35",",,,0","-3.41",",,,0","4590",",,,0"
"USC00414967","2010-01","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","3",",0","0",",0","8","","20100110",",,0","20100129",",,0","20100129","+,,0","1","","20100129",",,0","20100123",",,0","-11.1",",0,10,","0",",T,0,29,","0",",T,0,29,+","11.9",",,0,29,","26.1",",0,23,","","","1196.4","0","427.7",",0","27.1",",,,0","0",",T,,0","4.54",",0","11.67",",,,0","-2.60",",,,0","5372","2,,,0"
"USC00414967","2010-02","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","3",",0","3",",0","0",",0","20",",0","0",",0","0",",0","0",",0","8","","20100224","+,,0","20100211",",,0","20100211",",,0","","","20100204",",,0","20100214",",,0","-6.1",",0,24,+","76",",,0,11,","81",",,0,11,","33.3",",,0,04,","19.4",",0,14,","","","1587.7","0","391.3",",0","52.9",",,,0","183",",,,0","4.36",",0","10.24",",,,0","-1.53",",,,0","4516",",,,0"
"USC00414967","2010-03","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","4.4","0","4.4",",0","3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","3","","20100321",",,0","20100320",",,0","20100321","+,,0","","","20100301",",,0","20100331",",,0","-3.9",",0,21,","0",",T,0,20,","0",",T,0,21,+","29.7",",,0,01,","31.1",",0,31,","203.3",",,,0","1814.3","0","226.6",",0","59.9",",,,0","0",",T,,0","11.17",",0","18.85",",,,0","3.48",",,,0","8465",",,,0"
"USC00414967","2010-04","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","37.5","0","33.1",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","","","20100408",",,0","20100430","+,,0","20100430","+,,0","1","","20100416",",,0","20100401",",,0","-2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,16,","32.2",",0,01,","239.6",",,,0","1894.3","0","80.0",",0","109.7",",,,0","0",",,,0","16.77",",0","23.54",",,,0","10.00",",,,0","8245",",,,0"
"USC00414967","2010-05","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","145.9","0","108.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","4","","20100502",",,0","20100531","+,,0","20100531","+,,0","3","","20100515",",,0","20100507",",,0","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,15,","36.1",",0,07,","250.6",",,,0","1923.2","0","28.9",",0","25.2",",,,0","0",",,,0","20.90",",0","27.52",",,,0","14.28",",,,0","6293",",,,0"
"USC00414967","2010-06","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","433.0","0","287.1",",0","3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","20100615","+,,0","20100630","+,,0","20100630","+,,0","2","","20100629",",,0","20100606",",,0","16.1",",0,15,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,29,","40.6",",0,06,","335.7","1,,,0","1923.2","0","0.0",",0","72.3",",,,0","0",",,,0","27.90",",0","34.15",",,,0","21.66",",,,0","6407",",,,0"
"USC00414967","2010-07","33.06408","-101.04887","695.6","LAKE ALAN HENRY, TX US","673.4","0","240.4",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","4","","20100727","+,,0","20100731","+,,0","20100731","+,,0","1","","20100704",",,0","20100731",",,0","18.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","84.3",",,0,04,","36.1",",0,31,","213.7",",,,0","0.0","0","0.0",",0","142.2",",,,0","0",",,,0","26.09",",0","30.80",",,,0","21.38",",,,0","4378",",,,0"
