"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00145852","1980-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","7",",0","0",",0","19801126","+,,0","19801123","+,,0","19801123","+,,0","19801114",",,0","19801107",",,0","-10.6",",0,26,+","0",",T,0,23,+","0",",T,0,23,+","0.3",",,0,14,","31.1",",0,07,","","","631.8","0","386.5",",0","","","","","0.3",",,,0","0",",T,,0","5.45",",0","13.99",",,,0","-3.10",",,,0","",""
"USC00145852","1980-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","2",",0","0",",0","19801225",",,0","19801210","+,,0","19801208","+,,0","19801208",",,0","19801228","+,,0","-17.2",",0,25,","0",",T,0,10,+","0",",T,0,08,+","2.8",",,0,08,","22.2",",0,28,+","","","1172.3","0","540.5",",0","","","","","4.6",",,,0","0",",T,,0","0.90",",0","9.04",",,,0","-7.25",",,,0","",""
"USC00145852","1981-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","","","1",",0","1",",0","0",",0","2",",0","1",",0","","","","","5","3,0","2","3,0","0","3,0","","","19810131","+,,0","19810130",",,0","19810130",",,0","19810125","+,3,0","","","76",",,0,31,+","76",",,0,30,","3.8",",,0,30,","21.7","3,0,25,+","","","","","","","","","","","3.8",",,,0","76",",,,0","","","8.18","3,,,0","","","",""
"USC00145852","1981-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","0.0",",0","2",",0","0",",0","0",",0","7",",0","2",",0","6",",0","25",",0","7",",0","3",",0","0",",0","19810211",",,0","19810203","+,,0","19810211","+,,0","19810201",",,0","19810225",",,0","-27.8",",0,11,","76",",,0,03,+","25",",,0,11,+","1.5",",,0,01,","25.0",",0,25,","","","","","523.0",",0","","","","","2.3",",,,0","50",",,,0","-0.35",",0","8.41",",,,0","-9.11",",,,0","",""
"USC00145852","1981-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","","","4","5,0","4","5,0","1","5,0","1",",0","1",",0","","","","","","","","","","","","","19810305",",,0","19810305",",,0","19810304",",5,0","","","","","25",",,0,05,","25",",,0,05,","31.2","5,,0,04,","","","","","","","","","","","","","47.4",",a,,0","25",",,,0","","","","","","","",""
"USC00145852","1981-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","9.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","19810401",",,0","19810430","+,,0","19810430","+,,0","19810420",",,0","19810427",",,0","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,20,","31.7",",0,27,","213.9","1,,,0","","","137.5",",0","8.75",",,,0","23.17",",,,0","89.8",",,,0","0",",,,0","14.07",",0","22.07",",,,0","6.06",",,,0","5073",",,,0"
"USC00145852","1981-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","7.5",",0","19",",0","13",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","19810510",",,0","19810531","+,,0","19810531","+,,0","19810518",",,0","19810503",",,0","-1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,18,","28.9",",0,03,","172.7","2,,,0","","","154.3",",0","10.02",",,,0","22.94",",,,0","219.0",",,,0","0",",,,0","13.60",",0","19.47",",,,0","7.72",",,,0","4315",",,,0"
"USC00145852","1981-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","135.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19810616",",,0","19810630","+,,0","19810630","+,,0","19810629",",,0","19810628",",,0","4.4",",0,16,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,29,","39.4",",0,28,","266.2","1,,,0","","","10.0",",0","16.48",",,,0","31.47",",,,0","70.3",",,,0","0",",,,0","22.53",",0","30.32",",,,0","14.74",",,,0","4480",",,,0"
"USC00145852","1981-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","191.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19810728",",,0","19810731","+,,0","19810731","+,,0","19810725",",,0","19810713",",,0","13.9",",0,28,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,25,","38.3",",0,13,","238.1",",,,0","0.3","0","0.3",",0","","","","","122.4",",,,0","0",",,,0","24.48",",0","30.95",",,,0","18.02",",,,0","3689",",,,0"
"USC00145852","1981-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","135.8","1,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","9","1,0","19810829","+,1,0","19810831","+,,0","19810831","+,,0","19810823",",,0","19810805",",1,0","11.1","1,0,29,+","0",",,0,31,+","0",",,0,31,+","55.6",",,0,23,","35.0","1,0,05,","204.6","2,,,0","0.6","0","0.3","1,0","","","","","116.9",",,,0","0",",,,0","22.85","1,0","29.81","1,,,0","15.89","1,,,0","2799","2,,,0"
"USC00145852","1981-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","40.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","4",",0","19810917",",,0","19810930","+,,0","19810930","+,,0","19810907",",,0","19810930",",,0","0.0",",0,17,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,07,","34.4",",0,30,","166.7",",,,0","40.2","0","39.6",",0","12.65",",,,0","27.10",",,,0","24.7",",,,0","0",",,,0","18.35",",0","27.33",",,,0","9.36",",,,0","2673",",,,0"
"USC00145852","1981-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","3.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","19811023","+,,0","19811031","+,,0","19811031","+,,0","19811017",",,0","19811013",",,0","-5.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,17,","28.9",",0,13,","106.1",",,,0","270.4","0","230.2",",0","6.39",",,,0","17.02",",,,0","18.5",",,,0","0",",,,0","11.02",",0","18.68",",,,0","3.37",",,,0","3898",",,,0"
"USC00145852","1981-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","2",",0","0",",0","19811120",",,0","19811126","+,,0","19811126","+,,0","19811102",",,0","19811118",",,0","-11.7",",0,20,","0",",T,0,26,+","0",",T,0,26,+","26.4",",,0,02,","22.2",",0,18,","","","661.6","0","391.2",",0","","","","","44.8",",,,0","0",",T,,0","5.29",",0","12.78",",,,0","-2.20",",,,0","",""
"USC00145852","1981-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","0.0",",0","3",",0","1",",0","0",",0","2",",0","1",",0","0",",0","31",",0","4",",0","0",",0","0",",0","19811217",",,0","19811201",",,0","19811201",",,0","19811201",",,0","19811207",",,0","-15.6",",0,17,","51",",,0,01,","51",",,0,01,","13.7",",,0,01,","19.4",",0,07,","","","1261.4","0","599.8",",0","","","","","15.0",",,,0","51",",,,0","-1.02",",0","5.16",",,,0","-7.19",",,,0","",""
"USC00145852","1982-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","2",",0","2",",0","9",",0","31",",0","14","1,0","0","1,0","0","1,0","19820113",",,0","19820122",",,0","19820122",",,0","19820122",",,0","19820118",",1,0","-26.1",",0,13,","76",",,0,22,","76",",,0,22,","1.0",",,0,22,","19.4","1,0,18,","","","1987.2","0","725.8","1,0","","","","","1.5",",,,0","127",",,,0","-5.98","1,0","1.83","1,,,0","-13.78",",,,0","",""
"USC00145852","1982-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","14",",0","3","2,0","8",",0","27",",0","11",",0","3",",0","0",",0","19820205",",,0","19820206","+,,0","19820202",",2,0","19820202",",,0","19820223",",,0","-27.2",",0,05,","203",",,0,06,+","152","2,,0,02,","6.1",",,0,02,","26.7",",0,23,","","","2594.2","0","607.0",",0","","","","","11.1",",,,0","279","2,,,0","-3.34",",0","3.77",",,,0","-10.46",",,,0","",""
"USC00145852","1982-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","52.6","4,0","6",",0","3",",0","0",",0","","","0",",0","0","4,0","0","4,0","0",",0","24",",0","4",",0","19820921","+,4,0","","","19820930","+,,0","19820914",",,0","19820911",",,0","1.7","4,0,21,+","","","0",",,0,30,+","11.7",",,0,14,","37.8",",0,11,","174.1",",,,0","","","53.4",",0","12.76","3,,,0","25.87","3,,,0","31.9",",,,0","0",",,,0","18.42","4,0","26.57",",,,0","10.26","4,,,0","2789","1,,,0"
"USC00145852","1982-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","1.1","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","18",",0","0",",0","19821020",",1,0","19821031","+,,0","19821031","+,,0","19821002","+,,0","19821006",",,0","-5.6","1,0,20,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,02,+","31.7",",0,06,","122.8",",,,0","","","204.1",",0","5.70",",,,0","17.97",",,,0","26.4",",,,0","0",",,,0","11.59","1,0","20.31",",,,0","2.87","1,,,0","3838",",,,0"
"USC00145852","1982-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","0.0",",0","5",",0","2",",0","0",",0","4",",0","1","1,0","0",",0","25",",0","1",",0","1",",0","0",",0","19821124",",,0","19821128",",,0","19821123",",1,0","19821128",",,0","19821107",",,0","-15.6",",0,24,","102",",,0,28,","25","1,,0,23,","14.7",",,0,28,","21.1",",0,07,","","","","","477.8",",0","","","","","22.4",",,,0","25","1,,,0","2.41",",0","10.00",",,,0","-5.19",",,,0","",""
"USC00145852","1982-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","0.0","2,0","2","2,0","1","2,0","1","2,0","6","1,0","0","4,0","1","2,0","28","2,0","8","1,0","0","1,0","0","1,0","19821230",",2,0","19821230","+,1,0","19821231","+,4,0","19821225",",2,0","19821218",",1,0","-18.9","2,0,30,","356","1,,0,30,+","0","4,,0,31,+","29.5","2,,0,25,","20.0","1,0,18,","","","","","543.4","1,0","","","","","39.6",",a,,0","0","4,,,0","-0.54","2,0","6.74","1,,,0","-7.82","2,,,0","",""
"USC00145852","1983-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","17",",0","1","1,0","0","1,0","30","1,0","13",",0","0",",0","0",",0","19830101",",1,0","19830102","+,,0","19830119",",1,0","19830131",",,0","19830114",",,0","-13.3","1,0,01,","254",",,0,02,+","25","1,,0,19,","1.0",",,0,31,","12.8",",0,14,","","","","","630.3",",0","","","","","1.8",",,,0","25","1,,,0","-2.61","1,0","2.28",",,,0","-7.50","1,,,0","",""
"USC00145852","1983-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","","","0",",0","27",",0","7",",0","0",",0","0",",0","19830206",",,0","","","","","19830220",",,0","19830219",",,0","-15.0",",0,06,","","","","","22.6",",,0,20,","20.6",",0,19,","","","","","478.8",",0","","","","","25.4",",,,0","","","1.23",",0","7.42",",,,0","-4.95",",,,0","",""
"USC00145852","1983-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","","","12","2,0","6","2,0","1","2,0","6",",0","","","","","","","","","","","","","","","19830327",",,0","","","19830305",",2,0","","","","","76",",,0,27,","","","31.0","2,,0,05,","","","","","","","","","","","","","89.1","2,,,0","","","","","","","","","",""
"USC00145852","1983-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","0.0","4,0","10","1,0","5","1,0","0","1,0","3",",0","0","4,0","0","4,0","16","4,0","1","1,0","3","1,0","0","1,0","19830407",",4,0","19830405",",,0","19830430","+,4,0","19830429",",1,0","19830426",",1,0","-6.7","4,0,07,","76",",,0,05,","0","4,,0,30,+","19.8","1,,0,29,","30.0","1,0,26,","126.2","3,,,0","","","315.2","1,0","3.83","3,,,0","17.07","3,,,0","52.1","1,,,0","0","4,,,0","6.77","4,0","13.73","1,,,0","-0.20","4,,,0","4914","2,,,0"
"USC00145852","1983-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","6.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","19830515",",,0","19830531","+,,0","19830531","+,,0","19830518",",,0","19830528",",,0","-1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,18,","30.6",",0,28,","180.6",",,,0","","","177.7",",0","8.43",",,,0","23.58",",,,0","134.4",",,,0","0",",,,0","12.81",",0","20.15",",,,0","5.47",",,,0","4212",",,,0"
"USC00145852","1983-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","75.0",",0","11",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","19830606",",,0","19830630","+,,0","19830630","+,,0","19830617",",,0","19830623","+,,0","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,17,","33.9",",0,23,+","176.2",",,,0","","","36.3",",0","16.22",",,,0","30.17",",,,0","130.7",",,,0","0",",,,0","19.62",",0","26.00",",,,0","13.24",",,,0","",""
"USC00145852","1983-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","236.5","1,0","4","1,0","2","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","24","1,0","19830705",",1,0","19830731","+,,0","19830731","+,,0","19830727",",1,0","19830719",",1,0","11.7","1,0,05,","0",",,0,31,+","0",",,0,31,+","13.5","1,,0,27,","40.0","1,0,19,","287.3","1,,,0","0.0","0","0.0","1,0","19.54","1,,,0","34.77","1,,,0","18.8","1,,,0","0",",,,0","26.22","1,0","34.20","1,,,0","18.23","1,,,0","3471","1,,,0"
"USC00145852","1983-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","","","5","2,0","4","2,0","1","2,0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","19830831","+,3,0","19830831","+,,0","19830831","+,,0","19830830",",2,0","","","14.4","3,0,31,+","0",",,0,31,+","0",",,0,31,+","57.4","2,,0,30,","","","282.3","2,,,0","","","","","","","","","92.2","2,,,0","0",",,,0","","","","","19.00","3,,,0","2732","3,,,0"
"USC00145852","1983-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","","","3","3,0","3","3,0","1","3,0","0",",0","0",",0","0","3,","2","3,0","","","","","","","19830922","+,3,0","19830930","+,,0","19830930","+,,0","19830929",",3,0","","","-3.9","3,0,22,+","0",",,0,30,+","0",",,0,30,+","25.4","3,,0,29,","","","202.0","3,,,0","","","","","13.09","4,,,0","28.46","3,,,0","37.8","3,,,0","0",",,,0","","","","","10.79","3,,,0","3470","3,,,0"
"USC00145852","1983-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","","","6","1,0","2","1,0","0","1,0","0",",0","0",",0","0","1,","8","1,0","","","","","","","19831026","+,1,0","19831031","+,,0","19831031","+,,0","19831029",",1,0","","","-3.3","1,0,26,+","0",",,0,31,+","0",",,0,31,+","11.9","1,,0,29,","","","116.1","1,,,0","","","","","7.55","1,,,0","19.16","1,,,0","20.2","1,,,0","0",",,,0","","","","","4.91","1,,,0","3056","1,,,0"
"USC00145852","1983-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","","","12",",0","5",",0","1",",0","5",",0","0","4,0","","","","","","","","","","","","","19831130","+,,0","19831130","+,4,0","19831119",",,0","","","","","254",",,0,30,+","0","4,,0,30,+","26.4",",,0,19,","","","","","","","","","","","","","76.3",",,,0","0","4,,,0","","","","","","","",""
"USC00145852","1983-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","","","6",",0","1",",0","0",",0","31",",","","","15",",","31",",0","","","","","","","19831221",",,0","19831230","+,,0","","","19831221",",,0","","","-30.6",",0,21,","305",",,0,30,+","","","5.8",",,0,21,","","","","","","","","","","","","","13.1",",,,0","","","","","","","-17.76",",,,0","",""
"USC00145852","1984-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","","","2",",0","1",",0","0",",0","20","1,","","","8","1,","30","1,0","","","","","","","19840120",",1,0","19840121","+,1,0","","","19840115",",,0","","","-28.9","1,0,20,","203","1,,0,21,+","","","7.4",",,0,15,","","","","","","","","","","","","","8.7",",,,0","","","","","","","-11.27","1,,,0","",""
"USC00145852","1984-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","","","2","4,0","0","4,0","0","4,0","","","","","0","5,0","24","5,0","","","","","","","19840229","+,5,0","","","","","19840219",",4,0","","","-11.1","5,0,29,+","","","","","1.8","4,,0,19,","","","","","","","","","","","","","23.4",",a,,0","","","","","","","-5.85","5,,,0","",""
"USC00145852","1984-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","0.0","2,0","6",",0","5",",0","0",",0","","","","","0","1,0","29","1,0","2","1,0","2","1,0","0","1,0","19840310",",1,0","","","","","19840326",",,0","19840315",",1,0","-13.9","1,0,10,","","","","","21.6",",,0,26,","23.3","1,0,15,","","","","","487.7","1,0","","","","","54.1",",,,0","","","1.53","2,0","8.05","1,,,0","-4.98","1,,,0","",""
"USC00145852","1984-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","0.0","1,0","14","2,0","9","2,0","2","2,0","","","","","0","1,0","14","1,0","0","1,0","3","1,0","0","1,0","19840405",",1,0","","","","","19840421",",2,0","19840426",",1,0","-5.0","1,0,05,","","","","","59.9","2,,0,21,","26.7","1,0,26,","151.7","1,,,0","","","321.1","1,0","2.86","1,,,0","14.40","1,,,0","172.2",",a,,0","","","7.26","1,0","13.36","1,,,0","1.17","1,,,0","",""
"USC00145852","1984-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","19840507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,07,","","","","","","","","","","","","","75.7",",,,0","0",",,,0","","","","","","","",""
"USC00145852","1984-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","108.7","1,0","8","1,0","6","1,0","0","1,0","","","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","6","1,0","19840602",",1,0","","","19840630","+,1,0","19840609",",1,0","19840627",",1,0","6.7","1,0,02,","","","0","1,,0,30,+","14.0","1,,0,09,","36.7","1,0,27,","256.2","1,,,0","","","6.7","1,0","16.47","2,,,0","31.07","1,,,0","59.5","1,,,0","0","1,,,0","21.85","1,0","29.78","1,,,0","13.92","1,,,0","4114","1,,,0"
"USC00145852","1984-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19840731","+,,0","19840731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00145852","1984-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19840831","+,,0","19840831","+,,0","19840806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,06,","","","","","","","","","","","","","17.0",",,,0","0",",,,0","","","","","","","",""
"USC00145852","1984-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","64.2","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","2,0","20","2,0","11","2,0","19840929",",3,0","19840930","+,,0","19840930","+,,0","19840902",",,0","19840901",",2,0","-6.7","3,0,29,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,02,","41.1","2,0,01,","197.8","2,,,0","","","85.3","2,0","11.20","3,,,0","24.15","3,,,0","8.8",",,,0","0",",,,0","17.81","3,0","27.02","2,,,0","8.60","3,,,0","3958","2,,,0"
"USC00145852","1984-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","1.7","4,0","13","3,0","8","3,0","1","3,0","0",",0","0",",0","0","4,0","7","4,0","0","3,0","10","3,0","0","3,0","19841020","+,4,0","19841031","+,,0","19841031","+,,0","19841015",",3,0","19841002",",3,0","-1.7","4,0,20,+","0",",,0,31,+","0",",,0,31,+","25.9","3,,0,15,","28.3","3,0,02,","96.2","3,,,0","","","211.0","3,0","","","","","108.7","3,,,0","0",",,,0","10.70","4,0","16.96","3,,,0","4.43","4,,,0","4055","3,,,0"
"USC00145852","1984-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","","","","","","","","","2",",0","0","1,0","","","","","","","","","","","","","19841127","+,,0","19841127",",1,0","","","","","","","25",",,0,27,+","0","1,T,0,27,","","","","","","","","","","","","","","","","","0","1,T,,0","","","","","","","",""
"USC00145852","1984-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","0.0","4,0","","","","","","","","","","","0","4,0","27","4,0","9","3,0","1","3,0","0","3,0","19841226",",4,0","","","","","","","19841208",",3,0","-16.1","4,0,26,","","","","","","","22.2","3,0,08,","","","","","554.7","3,0","","","","","","","","","-2.13","4,0","5.39","3,,,0","-9.65","4,,,0","",""
"USC00145852","1985-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","","0.0","1,0","5",",0","2",",0","0",",0","23","5,","","","6","1,0","30","1,0","13","1,0","0","1,0","0","1,0","19850112",",1,0","19850113","+,5,0","","","19850109",",,0","19850106",",1,0","-26.1","1,0,12,","356","5,,0,13,+","","","17.3",",,0,09,","16.1","1,0,06,","","","","","734.7","1,0","","","","","25.7",",,,0","","","-6.16","1,0","0.27","1,,,0","-12.59","1,,,0","",""
"USC00145852","1985-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","","","1","4,0","1","4,0","0","4,0","15","2,","","","","","","","10","5,0","0","5,0","0","5,0","","","19850211",",2,0","","","19850211",",4,0","19850226",",5,0","","","178","2,,0,11,","","","3.6","4,,0,11,","17.2","5,0,26,","","","","","","","","","","","8.4","2,a,,0","","","","","1.13","5,,,0","","","",""
"USC00145852","1985-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","0.0","3,0","3","2,0","1","2,0","0","2,0","1",",0","0","1,0","0","3,0","25","3,0","0","3,0","4","3,0","0","3,0","19850331","+,3,0","19850331",",,0","19850313",",1,0","19850323",",2,0","19850329",",3,0","-10.0","3,0,31,+","76",",,0,31,","0","1,T,0,13,","7.1","2,,0,23,","28.3","3,0,29,","","","","","353.9","3,0","","","","","41.2",",a,,0","0","1,T,,0","5.69","3,0","14.42","3,,,0","-3.04","3,,,0","",""
"USC00145852","1985-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","","","15.8","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","17",",0","1",",0","19850401",",1,0","19850401",",,0","19850430","+,,0","19850430",",,0","19850419",",,0","-6.1","1,0,01,","0",",T,0,01,","0",",,0,30,+","35.8",",,0,30,","32.2",",0,19,","196.9",",,,0","","","188.8",",0","6.55",",,,0","21.09",",,,0","98.5",",,,0","0",",,,0","12.53","1,0","21.15",",,,0","3.91","1,,,0","4930","1,,,0"
