"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293294","1989-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","2.6","0","2.6",",0","3",",0","2",",0","0",",0","1","1,0","2","1,0","0",",0","11",",0","1",",0","21",",0","2",",0","","","19890306","+,,0","19890304",",1,0","19890304",",1,0","","","19890321",",,0","19890312",",,0","-10.6",",0,06,+","51","1,,0,04,","51","1,,0,04,","4.3",",,0,21,","33.3",",0,12,","1915.3","0","  17.8",",,,0,0,2","211.1",",0","  26.7",",,,0,0,2","  10.0",",,,0,0,2","  14.4",",,,0,0,2","  13.7",",,,0,0,2","  21.2",",,,0,0,2","7.3",",,,0","76","1,,,0","11.61",",0","22.34",",,,0","0.88",",,,0"
"USC00293294","1989-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","26.0","0","23.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","5",",0","1","","19890411","+,,0","19890430","+,,0","19890430","+,,0","","","19890413",",,0","19890422",",,0","-2.2",",0,11,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,13,","35.6",",0,22,","2017.8","0","  22.2",",,,0,0,2","102.5",",0","  31.1",",,,0,0,2","  15.0",",,,0,0,2","  20.0",",,,0,0,2","  18.7",",,,0,0,2","  26.9",",,,0,0,2","10.4",",,,0","0",",,,0","15.70",",0","25.69",",,,0","5.71",",,,0"
"USC00293294","1989-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","109.1","0","83.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","1","","19890505",",,0","19890531","+,,0","19890531","+,,0","","","19890518",",,0","19890524","+,,0","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,18,","36.7",",0,24,+","2034.2","0","  23.9",",,,0,0,2","16.4",",0","  35.6",",,,0,0,2","  17.2",",,,0,0,2","  23.9",",,,0,0,2","  21.2",",,,0,0,2","  31.7",",,,0,0,2","19.8",",,,0","0",",,,0","20.48",",0","29.56",",,,0","11.41",",,,0"
"USC00293294","1989-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","250.4","0","141.3","1,0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","15","1,0","","","19890622","+,,0","19890630","+,,0","19890630","+,,0","","","19890630",",,0","19890620",",1,0","11.1",",0,22,+","0",",,0,30,+","0",",,0,30,+","39.1",",,0,30,","37.8","1,0,20,","2034.2","0","  27.2",",,,0,0,2","0.0","1,0","  37.8",",,,0,0,2","  20.0",",,,0,0,2","  26.7",",,,0,0,2","  23.1",",,,0,0,2","  33.9",",,,0,0,2","50.0",",,,0","0",",,,0","23.16","1,0","31.69","1,,,0","14.63",",,,0"
"USC00293294","1989-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","451.8","0","201.4",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19890702",",,0","19890731","+,,0","19890731","+,,0","","","19890725",",,0","19890703","+,,0","12.8",",0,02,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,25,","37.8",",0,03,+","0.0","0","  27.2",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  21.7",",,,0,0,2","  27.2",",,,0,0,2","  25.3",",,,0,0,2","  36.1",",,,0,0,2","11.1",",,,0","0",",,,0","24.83",",0","32.89",",,,0","16.77",",,,0"
"USC00293294","1989-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","633.6","0","181.8",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","1","","19890809","+,,0","19890831","+,,0","19890831","+,,0","7","","19890807",",,0","19890805","+,,0","13.9",",0,09,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,07,","36.7",",0,05,+","0.0","0","  25.6",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  20.0",",,,0,0,2","  26.7",",,,0,0,2","  22.5",",,,0,0,2","  32.9",",,,0,0,2","133.0",",,,0","0",",,,0","24.20",",0","31.20",",,,0","17.19",",,,0"
"USC00293294","1989-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","698.4","0","64.8",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","1","","19890928",",,0","19890930","+,,0","19890930","+,,0","1","","19890913",",,0","19890905",",,0","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,13,","32.8",",0,05,","39.5","0","  23.3",",,,0,0,2","39.5",",0","  35.6",",,,0,0,2","  14.4",",,,0,0,2","  20.0",",,,0,0,2","  19.3",",,,0,0,2","  30.3",",,,0,0,2","27.9",",,,0","0",",,,0","19.18",",0","27.15",",,,0","11.20",",,,0"
"USC00293294","1989-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","707.0","0","8.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","25",",0","2",",0","1","","19891031",",,0","19891031","+,,0","19891031","+,,0","","","19891006",",,0","19891014","+,,0","-7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,06,","32.2",",0,14,+","158.4","0","  20.6",",,,0,0,2","118.9",",0","  30.0",",,,0,0,2","  12.8",",,,0,0,2","  18.9",",,,0,0,2","  17.4",",,,0,0,2","  25.5",",,,0,0,2","4.9",",,,0","0",",,,0","14.77",",0","25.03",",,,0","4.52",",,,0"
"USC00293294","1989-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","707.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","16",",0","0",",0","","","19891129",",,0","19891130","+,,0","19891130","+,,0","","","19891130","+,,0","19891112",",,0","-10.0",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.7",",0,12,","436.4","0","  16.1",",,,0,0,2","278.0",",0","  20.6",",,,0,0,2","  11.7",",,,0,0,2","  15.0",",,,0,0,2","  14.1",",,,0,0,2","  17.9",",,,0,0,2","0.0",",,,0","0",",,,0","9.07",",0","19.46",",,,0","-1.32",",,,0"
"USC00293294","1989-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","707.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","1",",0","0",",0","29",",0","5",",0","4",",0","0",",0","","","19891223",",,0","19891221","+,,0","19891212",",,0","","","19891202",",,0","19891210",",,0","-16.7",",0,23,","0",",T,0,21,+","25",",,0,12,","10.7",",,0,02,","23.3",",0,10,","969.1","0","  12.8",",,,0,0,2","532.7",",0","  13.9",",,,0,0,2","   2.2",",,,0,0,2","   4.4",",,,0,0,2","   7.0",",,,0,0,2","   9.4",",,,0,0,2","12.0",",,,0","25",",,,0","1.15",",0","10.32",",,,0","-8.02",",,,0"
"USC00293294","1990-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","4",",0","1",",0","0",",0","29",",0","0",",0","3",",0","0",",0","","","19900102",",,0","19900119",",,0","19900119",",,0","","","19900119",",,0","19900111",",,0","-13.3",",0,02,","127",",,0,19,","127",",,0,19,","12.2",",,0,19,","26.7",",0,11,","1430.4","0","  11.1","1,,,0,0,2","461.3",",0","  13.3","1,,,0,0,2","   2.8","1,,,0,0,2","   5.6","1,,,0,0,2","   6.9","1,,,0,0,2","   9.7","1,,,0,0,2","19.1",",,,0","127",",,,0","3.45",",0","12.99",",,,0","-6.09",",,,0"
"USC00293294","1990-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","2",",0","2",",0","0",",0","26",",0","0",",0","4",",0","0",",0","","","19900217",",,0","19900220","+,,0","19900220","+,,0","2","","19900220",",,0","19900213",",,0","-11.1",",0,17,","25",",,0,20,+","25",",,0,20,+","17.0",",,0,20,","23.9",",0,13,","1789.4","0","  13.9",",,,0,0,2","359.0",",0","  18.3",",,,0,0,2","   7.2",",,,0,0,2","  10.6",",,,0,0,2","  11.0",",,,0,0,2","  14.5",",,,0,0,2","22.3",",,,0","50",",,,0","5.51",",0","14.60",",,,0","-3.58",",,,0"
"USC00293294","1990-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","","","19900317","+,,0","19900331","+,,0","19900331","+,,0","","","19900311",",,0","19900322",",,0","-4.4",",0,17,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,11,","30.0",",0,22,","2076.7","0","  17.8",",,,0,0,2","287.3",",0","  25.6",",,,0,0,2","  11.7",",,,0,0,2","  13.3",",,,0,0,2","  14.7",",,,0,0,2","  20.3",",,,0,0,2","9.8",",,,0","0",",,,0","9.07",",0","16.74",",,,0","1.40",",,,0"
"USC00293294","1990-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","3.1","0","3.1",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","19900407","+,,0","19900430","+,,0","19900430","+,,0","2","","19900419",",,0","19900429",",,0","0.0",",0,07,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,19,","31.1",",0,29,","2201.2","0","  20.6",",,,0,0,2","124.5",",0","  32.2",",,,0,0,2","  15.0",",,,0,0,2","  20.0",",,,0,0,2","  17.4",",,,0,0,2","  26.6",",,,0,0,2","24.9",",,,0","0",",,,0","14.29",",0","22.46",",,,0","6.11",",,,0"
"USC00293294","1990-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","53.9","0","50.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","19900504","+,,0","19900531","+,,0","19900531","+,,0","","","19900503",",,0","19900524",",,0","1.1",",0,04,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,03,","34.4",",0,24,","2264.7","0","  26.1",",,,0,0,2","63.5",",0","  37.2",",,,0,0,2","  16.1",",,,0,0,2","  20.6",",,,0,0,2","  22.4",",,,0,0,2","  31.8",",,,0,0,2","6.6",",,,0","0",",,,0","17.92",",0","26.26",",,,0","9.58",",,,0"
"USC00293294","1990-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","292.5","0","238.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19900603",",,0","19900630","+,,0","19900630","+,,0","","","19900629",",,0","19900625",",,0","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,29,","41.1",",0,25,","2264.7","0","  29.4",",,,0,0,2","0.0",",0","  42.8",",,,0,0,2","  25.0",",,,0,0,2","  36.1",",,,0,0,2","  27.8",",,,0,0,2","  39.7",",,,0,0,2","4.6",",,,0","0",",,,0","26.29",",0","35.61",",,,0","16.96",",,,0"
"USC00293294","1990-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","480.8","0","188.3",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19900714",",,0","19900731","+,,0","19900731","+,,0","6","","19900729",",,0","19900727","+,,0","11.1",",0,14,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,29,","35.0",",0,27,+","0.0","0","  29.4",",,,0,0,2","0.0",",0","  43.3",",,,0,0,2","  22.8",",,,0,0,2","  28.3",",,,0,0,2","  26.6",",,,0,0,2","  37.8",",,,0,0,2","78.6",",,,0","0",",,,0","24.41",",0","31.52",",,,0","17.29",",,,0"
"USC00293294","1990-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","630.6","0","149.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","2","","19900808",",,0","19900831","+,,0","19900831","+,,0","4","","19900814",",,0","19900830",",,0","11.7",",0,08,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,14,","35.0",",0,30,","0.0","0","  26.1",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  21.7",",,,0,0,2","  28.9",",,,0,0,2","  23.8",",,,0,0,2","  35.2",",,,0,0,2","112.9",",,,0","0",",,,0","23.17",",0","30.59",",,,0","15.75",",,,0"
"USC00293294","1990-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","727.8","0","97.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19900925",",,0","19900930","+,,0","19900930","+,,0","","","19900917",",,0","19900903","+,,0","8.9",",0,25,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,17,","33.3",",0,03,+","6.3","0","  26.1",",,,0,0,2","6.3",",0","  38.3",",,,0,0,2","  19.4",",,,0,0,2","  24.4",",,,0,0,2","  23.4",",,,0,0,2","  32.9",",,,0,0,2","32.6",",,,0","0",",,,0","21.37",",0","28.37",",,,0","14.36",",,,0"
"USC00293294","1990-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","732.5","0","4.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","0",",0","","","19901021",",,0","19901031","+,,0","19901031","+,,0","","","19901002",",,0","19901017","+,,0","-2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,02,","29.4",",0,17,+","130.8","0","  21.7",",,,0,0,2","124.5",",0","  31.1",",,,0,0,2","  15.6",",,,0,0,2","  22.8",",,,0,0,2","  17.8",",,,0,0,2","  26.4",",,,0,0,2","4.1",",,,0","0",",,,0","14.47",",0","24.05",",,,0","4.89",",,,0"
"USC00293294","1990-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","732.5","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","14",",0","0",",0","1","","19901129",",,0","19901130","+,,0","19901130","+,,0","","","19901103",",,0","19901116","+,,0","-10.6",",0,29,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,03,","28.3",",0,16,+","401.3","0","  17.8",",,,0,0,2","270.5",",0","  25.6",",,,0,0,2","  10.0",",,,0,0,2","  12.8",",,,0,0,2","  12.8",",,,0,0,2","  17.3",",,,0,0,2","19.7",",,,0","0",",,,0","9.32",",0","19.04",",,,0","-0.41",",,,0"
"USC00293294","1990-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","732.5","0","0.0",",0","8",",0","0",",0","0",",0","4",",0","2","1,0","2",",0","26",",0","3",",0","3",",0","0",",0","1","","19901223",",,0","19901223",",,0","19901223",",1,0","","","19901223","+,,0","19901212",",,0","-25.6",",0,23,","51",",,0,23,","51","1,,0,23,","2.0",",,0,23,+","24.4",",0,12,","907.7","0","  13.3",",,,0,0,2","506.4",",0","  16.1",",,,0,0,2","   3.3",",,,0,0,2","   7.2",",,,0,0,2","   9.2",",,,0,0,2","  12.3",",,,0,0,2","9.2",",,,0","89","1,,,0","2.00",",0","11.52",",,,0","-7.52",",,,0"
"USC00293294","1991-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","4",",0","3",",0","0",",0","30",",0","3",",0","0",",0","0",",0","7","","19910130",",,0","19910121",",,0","19910121","+,,0","","","19910110",",,0","19910103",",,0","-12.8",",0,30,","51",",,0,21,","51",",,0,21,+","4.1",",,0,10,","19.4",",0,03,","1406.3","0","  10.6",",,,0,0,2","498.6",",0","  13.9",",,,0,0,2","   2.8",",,,0,0,2","   7.2",",,,0,0,2","   7.2",",,,0,0,2","  10.8",",,,0,0,2","11.8",",,,0","148",",,,0","2.25",",0","10.13",",,,0","-5.63",",,,0"
"USC00293294","1991-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","6",",0","0",",0","","","19910220",",,0","19910228","+,,0","19910228","+,,0","","","19910228","+,,0","19910217",",,0","-8.3",",0,20,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","23.9",",0,17,","1710.3","0","  16.1",",,,0,0,2","304.0",",0","  21.1",",,,0,0,2","   6.1",",,,0,0,2","  11.1",",,,0,0,2","  11.7",",,,0,0,2","  17.6",",,,0,0,2","0.0",",,,0","0",",,,0","7.48",",0","17.35",",,,0","-2.39",",,,0"
"USC00293294","1991-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.3","0","0.3","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","10","1,0","0","1,0","","","19910331",",,0","19910331","+,,0","19910331","+,,0","","","19910301",",,0","19910305",",1,0","-8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,01,","28.3","1,0,05,","1953.1","0","  20.0",",,,0,0,2","242.8","1,0","  26.1",",,,0,0,2","  11.7",",,,0,0,2","  16.7",",,,0,0,2","  15.7",",,,0,0,2","  22.4",",,,0,0,2","3.1",",,,0","0",",,,0","10.10","1,0","19.71","1,,,0","0.48",",,,0"
"USC00293294","1991-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","2.2","0","1.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","0",",0","","","19910429","+,,0","19910430","+,,0","19910430","+,,0","","","19910430","+,,0","19910408",",,0","-1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.1",",0,08,","2076.9","0","  24.4",",,,0,0,2","123.8",",0","  30.6",",,,0,0,2","  15.0",",,,0,0,2","  22.8",",,,0,0,2","  19.8",",,,0,0,2","  28.7",",,,0,0,2","0.0",",,,0","0",",,,0","14.27",",0","24.08",",,,0","4.46",",,,0"
"USC00293294","1991-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","78.5","0","76.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19910501",",,0","19910531","+,,0","19910531","+,,0","1","","19910522",",,0","19910528",",,0","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","33.9",",0,28,","2100.3","0","  25.6",",,,0,0,2","23.4",",0","  38.9",",,,0,0,2","  19.4",",,,0,0,2","  27.8",",,,0,0,2","  22.5",",,,0,0,2","  33.8",",,,0,0,2","27.2",",,,0","0",",,,0","20.04",",0","28.82",",,,0","11.26",",,,0"
"USC00293294","1991-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","242.8","0","164.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19910607","+,,0","19910630","+,,0","19910630","+,,0","1","","19910601",",,0","19910619",",,0","10.6",",0,07,+","0",",,0,30,+","0",",,0,30,+","15.0",",,0,01,","37.8",",0,19,","2100.5","0","  29.4",",,,0,0,2","0.2",",0","  41.1",",,,0,0,2","  20.0",",,,0,0,2","  31.1",",,,0,0,2","  24.8",",,,0,0,2","  37.6",",,,0,0,2","16.8",",,,0","0",",,,0","23.80",",0","31.97",",,,0","15.64",",,,0"
"USC00293294","1991-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","404.3","0","161.5",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19910727","+,,0","19910731","+,,0","19910731","+,,0","3","","19910714",",,0","19910708",",,0","15.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","80.0",",,0,14,","35.6",",0,08,","0.0","0","  28.9",",,,0,0,2","0.0",",0","  42.2",",,,0,0,2","  21.1",",,,0,0,2","  23.9",",,,0,0,2","  24.8",",,,0,0,2","  35.9",",,,0,0,2","170.2",",,,0","0",",,,0","23.54",",0","29.86",",,,0","17.22",",,,0"
"USC00293294","1991-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","563.0","0","158.7",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","1","","19910829",",,0","19910831","+,,0","19910831","+,,0","8","","19910810",",,0","19910830","+,,0","13.9",",0,29,","0",",,0,31,+","0",",,0,31,+","76.5",",,0,10,","32.8",",0,30,+","0.0","0","  26.7",",,,0,0,2","0.0",",0","  40.0",",,,0,0,2","  23.3",",,,0,0,2","  31.1",",,,0,0,2","  25.3",",,,0,0,2","  36.6",",,,0,0,2","186.4",",,,0","0",",,,0","23.45",",0","30.06",",,,0","16.84",",,,0"
"USC00293294","1991-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","616.5","0","53.5",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","3","","19910926","+,,0","19910930","+,,0","19910930","+,,0","3","","19910907",",,0","19910904",",,0","5.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","74.2",",,0,07,","32.8",",0,04,","54.4","0","  26.7",",,,0,0,2","54.4",",0","  37.2",",,,0,0,2","  16.7",",,,0,0,2","  19.4",",,,0,0,2","  21.4",",,,0,0,2","  30.0",",,,0,0,2","160.1",",,,0","0",",,,0","18.31",",0","24.51",",,,0","12.10",",,,0"
"USC00293294","1991-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","619.9","0","3.4",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","3",",0","1",",0","24",",0","1",",0","1","","19911031",",,0","19911031",",,0","19911031",",,0","2","","19911031",",,0","19911018",",,0","-11.1",",0,31,","102",",,0,31,","102",",,0,31,","6.9",",,0,31,","32.2",",0,18,","187.3","0","  22.2",",,,0,0,2","132.9",",0","  31.7",",,,0,0,2","  17.2",",,,0,0,2","  18.9",",,,0,0,2","  19.4",",,,0,0,2","  26.3",",,,0,0,2","7.7",",,,0","102",",,,0","14.15",",0","24.14",",,,0","4.17",",,,0"
"USC00293294","1991-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","619.9","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","18",",0","1",",0","5",",0","0",",0","","","19911103",",,0","19911103","+,,0","19911103","+,,0","1","","19911116",",,0","19911110",",,0","-9.4",",0,03,","0",",T,0,03,+","0",",T,0,03,+","29.7",",,0,16,","26.7",",0,10,","545.9","0","  17.2",",,,0,0,2","358.6",",0","  18.9",",,,0,0,2","   6.1",",,,0,0,2","  11.1",",,,0,0,2","  11.4",",,,0,0,2","  14.5",",,,0,0,2","42.9",",,,0","0",",T,,0","6.38",",0","13.60",",,,0","-0.84",",,,0"
"USC00293294","1991-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","619.9","0","0.0",",0","7",",0","6",",0","0",",0","2","3,0","2",",0","0",",0","27",",0","1",",0","1",",0","0",",0","2","","19911202",",,0","19911227","+,3,0","19911226","+,,0","","","19911222",",,0","19911207",",,0","-12.2",",0,02,","25","3,,0,27,+","25",",,0,26,+","13.2",",,0,22,","21.7",",0,07,","1010.9","0","  12.2",",,,0,0,2","465.0",",0","  13.3",",,,0,0,2","   4.4",",,,0,0,2","   6.1",",,,0,0,2","   7.1",",,,0,0,2","   9.4",",,,0,0,2","55.3",",,,0","50",",,,0","3.33",",0","10.39",",,,0","-3.73",",,,0"
"USC00293294","1992-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","3",",0","2",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","19920116",",,0","19920113",",,0","19920113",",,0","1","","19920107",",,0","19920125",",,0","-13.3",",0,16,","76",",,0,13,","71",",,0,13,","5.8",",,0,07,","18.9",",0,25,","1515.8","0","   8.3",",,,0,0,2","504.9",",0","  11.1",",,,0,0,2","   1.1",",,,0,0,2","   2.2",",,,0,0,2","   4.5",",,,0,0,2","   6.7",",,,0,0,2","17.8",",,,0","96",",,,0","2.05",",0","9.55",",,,0","-5.46",",,,0"
"USC00293294","1992-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4",",0","0",",0","","","19920219",",,0","19920229","+,,0","19920229","+,,0","","","19920203",",,0","19920221",",,0","-9.4",",0,19,","0",",,0,29,+","0",",,0,29,+","5.6",",,0,03,","23.9",",0,21,","1841.4","0","  13.3",",,,0,0,2","325.6",",0","  18.9",",,,0,0,2","   6.7",",,,0,0,2","   8.9",",,,0,0,2","   9.7",",,,0,0,2","  14.0",",,,0,0,2","6.9",",,,0","0",",,,0","7.11",",0","15.99",",,,0","-1.78",",,,0"
"USC00293294","1992-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","16",",0","0",",0","","","19920310",",,0","19920331","+,,0","19920331","+,,0","","","19920304",",,0","19920317",",,0","-9.4",",0,10,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","26.1",",0,17,","2080.8","0","  18.9",",,,0,0,2","239.4",",0","  24.4",",,,0,0,2","  10.6",",,,0,0,2","  15.6",",,,0,0,2","  14.9",",,,0,0,2","  20.7",",,,0,0,2","5.6",",,,0","0",",,,0","10.61",",0","20.72",",,,0","0.50",",,,0"
"USC00293294","1992-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","3.9","0","3.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","1","","19920403",",,0","19920430","+,,0","19920430","+,,0","2","","19920419",",,0","19920429",",,0","-0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,19,","32.8",",0,29,","2192.6","0","  19.4",",,,0,0,2","111.8",",0","  32.2",",,,0,0,2","  14.4",",,,0,0,2","  17.2",",,,0,0,2","  17.4",",,,0,0,2","  27.0",",,,0,0,2","26.6",",,,0","0",",,,0","14.74",",0","23.60",",,,0","5.87",",,,0"
