"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TI000038851","1985-12","39.0","70.3","1316.0","RASHT, TI","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19851221",",,I","","","","","","","11.9",",,I,21,","","","","","35.6",",,,I","","","","","",""
"TI000038851","1986-01","39.0","70.3","1316.0","RASHT, TI","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19860117",",,I","","","","","","","16.3",",,I,17,","","","","","27.4",",,,I","","","","","",""
"TI000038851","1986-02","39.0","70.3","1316.0","RASHT, TI","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19860217",",,I","","","","","","","10.8",",,I,17,","","","","","20.9",",,,I","","","","","",""
"TI000038851","1986-03","39.0","70.3","1316.0","RASHT, TI","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19860327",",,I","","","","","","","17.4",",,I,27,","","","","","56.8",",,,I","","","","","",""
"TI000038851","1986-04","39.0","70.3","1316.0","RASHT, TI","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19860422",",,I","","","","","","","11.9",",,I,22,","","","","","52.3",",,,I","","","","","",""
"TI000038851","1986-05","39.0","70.3","1316.0","RASHT, TI","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19860517",",,I","","","","","","","30.3",",,I,17,","","","","","119.4",",,,I","","","","","",""
"TI000038851","1986-06","39.0","70.3","1316.0","RASHT, TI","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19860611",",,I","","","","","","","8.8",",,I,11,","","","","","26.1",",,,I","","","","","",""
"TI000038851","1986-07","39.0","70.3","1316.0","RASHT, TI","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860722",",,I","","","","","","","1.6",",,I,22,","","","","","2.3",",,,I","","","","","",""
"TI000038851","1986-08","39.0","70.3","1316.0","RASHT, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860808",",,I","","","","","","","1.0",",,I,08,","","","","","1.8",",,,I","","","","","",""
"TI000038851","1986-09","39.0","70.3","1316.0","RASHT, TI","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19860930",",,I","","","","","","","11.1",",,I,30,","","","","","11.1",",,,I","","","","","",""
"TI000038851","1986-10","39.0","70.3","1316.0","RASHT, TI","","","5",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","19861015",",,I","","","","","","","34.6",",,I,15,","","","","","80.5",",,,I","","","","","",""
"TI000038851","1986-11","39.0","70.3","1316.0","RASHT, TI","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19861112",",,I","","","","","","","19.5",",,I,12,","","","","","45.9",",,,I","","","","","",""
"TI000038851","1986-12","39.0","70.3","1316.0","RASHT, TI","","","20",",I","15",",I","2",",I","","","","","","","","","","","","","","","","","19861229",",,I","","","","","","","28.6",",,I,29,","","","","","180.1",",,,I","","","","","",""
"TI000038851","1987-01","39.0","70.3","1316.0","RASHT, TI","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19870119",",,I","","","","","","","14.5",",,I,19,","","","","","41.3",",,,I","","","","","",""
"TI000038851","1987-02","39.0","70.3","1316.0","RASHT, TI","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19870211",",,I","","","","","","","17.2",",,I,11,","","","","","64.2",",,,I","","","","","",""
"TI000038851","1987-03","39.0","70.3","1316.0","RASHT, TI","","","22",",I","17",",I","2",",I","","","","","","","","","","","","","","","","","19870315",",,I","","","","","","","30.3",",,I,15,","","","","","221.8",",,,I","","","","","",""
"TI000038851","1987-04","39.0","70.3","1316.0","RASHT, TI","","","19",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","19870421",",,I","","","","","","","42.8",",,I,21,","","","","","169.5",",,,I","","","","","",""
"TI000038851","1987-05","39.0","70.3","1316.0","RASHT, TI","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19870518",",,I","","","","","","","15.0",",,I,18,","","","","","53.7",",,,I","","","","","",""
"TI000038851","1987-06","39.0","70.3","1316.0","RASHT, TI","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19870607",",,I","","","","","","","25.8",",,I,07,","","","","","52.1",",,,I","","","","","",""
"TI000038851","1987-08","39.0","70.3","1316.0","RASHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19870803","+,,I","","","","","","","0.0",",T,I,03,+","","","","","0.0",",T,,I","","","","","",""
"TI000038851","1987-09","39.0","70.3","1316.0","RASHT, TI","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19870920",",,I","","","","","","","9.4",",,I,20,","","","","","13.4",",,,I","","","","","",""
"TI000038851","1987-10","39.0","70.3","1316.0","RASHT, TI","","","12",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","19871026",",,I","","","","","","","38.2",",,I,26,","","","","","155.5",",,,I","","","","","",""
"TI000038851","1987-11","39.0","70.3","1316.0","RASHT, TI","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19871104",",,I","","","","","","","14.8",",,I,04,","","","","","41.3",",,,I","","","","","",""
"TI000038851","1987-12","39.0","70.3","1316.0","RASHT, TI","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19871229",",,I","","","","","","","33.8",",,I,29,","","","","","60.3",",,,I","","","","","",""
"TI000038851","1988-01","39.0","70.3","1316.0","RASHT, TI","","","15",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","19880101",",,I","","","","","","","28.0",",,I,01,","","","","","99.2",",,,I","","","","","",""
"TI000038851","1988-02","39.0","70.3","1316.0","RASHT, TI","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19880219",",,I","","","","","","","18.5",",,I,19,","","","","","57.8",",,,I","","","","","",""
"TI000038851","1988-03","39.0","70.3","1316.0","RASHT, TI","","","23",",I","18",",I","1",",I","","","","","","","","","","","","","","","","","19880310",",,I","","","","","","","47.2",",,I,10,","","","","","185.0",",,,I","","","","","",""
"TI000038851","1988-04","39.0","70.3","1316.0","RASHT, TI","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19880407",",,I","","","","","","","27.3",",,I,07,","","","","","69.4",",,,I","","","","","",""
"TI000038851","1988-05","39.0","70.3","1316.0","RASHT, TI","","","18",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","19880531",",,I","","","","","","","43.2",",,I,31,","","","","","164.3",",,,I","","","","","",""
"TI000038851","1988-06","39.0","70.3","1316.0","RASHT, TI","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19880601",",,I","","","","","","","7.9",",,I,01,","","","","","27.1",",,,I","","","","","",""
"TI000038851","1988-07","39.0","70.3","1316.0","RASHT, TI","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19880731",",,I","","","","","","","4.7",",,I,31,","","","","","7.9",",,,I","","","","","",""
"TI000038851","1988-08","39.0","70.3","1316.0","RASHT, TI","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19880802",",,I","","","","","","","4.2",",,I,02,","","","","","7.7",",,,I","","","","","",""
"TI000038851","1988-09","39.0","70.3","1316.0","RASHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19880922",",,I","","","","","","","0.0",",T,I,22,","","","","","0.0",",T,,I","","","","","",""
"TI000038851","1988-10","39.0","70.3","1316.0","RASHT, TI","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19881023",",,I","","","","","","","13.2",",,I,23,","","","","","34.2",",,,I","","","","","",""
"TI000038851","1988-11","39.0","70.3","1316.0","RASHT, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19881116",",,I","","","","","","","0.4",",,I,16,","","","","","0.4",",,,I","","","","","",""
"TI000038851","1988-12","39.0","70.3","1316.0","RASHT, TI","","","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19881229",",,I","","","","","","","28.0",",,I,29,","","","","","128.1",",,,I","","","","","",""
"TI000038851","1989-01","39.0","70.3","1316.0","RASHT, TI","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19890105",",,I","","","","","","","13.2",",,I,05,","","","","","43.8",",,,I","","","","","",""
"TI000038851","1989-02","39.0","70.3","1316.0","RASHT, TI","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19890224",",,I","","","","","","","21.1",",,I,24,","","","","","69.5",",,,I","","","","","",""
"TI000038851","1989-03","39.0","70.3","1316.0","RASHT, TI","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19890330",",,I","","","","","","","19.4",",,I,30,","","","","","79.8",",,,I","","","","","",""
"TI000038851","1989-04","39.0","70.3","1316.0","RASHT, TI","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","19890417",",,I","","","","","","","41.3",",,I,17,","","","","","107.7",",,,I","","","","","",""
"TI000038851","1989-05","39.0","70.3","1316.0","RASHT, TI","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19890509",",,I","","","","","","","47.7",",,I,09,","","","","","117.3",",,,I","","","","","",""
"TI000038851","1989-06","39.0","70.3","1316.0","RASHT, TI","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19890604",",,I","","","","","","","12.1",",,I,04,","","","","","33.0",",,,I","","","","","",""
"TI000038851","1989-07","39.0","70.3","1316.0","RASHT, TI","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19890730",",,I","","","","","","","7.9",",,I,30,","","","","","27.0",",,,I","","","","","",""
"TI000038851","1989-08","39.0","70.3","1316.0","RASHT, TI","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19890829",",,I","","","","","","","7.0",",,I,29,","","","","","10.3",",,,I","","","","","",""
"TI000038851","1989-09","39.0","70.3","1316.0","RASHT, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19890922",",,I","","","","","","","2.3",",,I,22,","","","","","2.7",",,,I","","","","","",""
"TI000038851","1989-10","39.0","70.3","1316.0","RASHT, TI","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19891011",",,I","","","","","","","17.2",",,I,11,","","","","","18.2",",,,I","","","","","",""
"TI000038851","1989-11","39.0","70.3","1316.0","RASHT, TI","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19891117",",,I","","","","","","","25.4",",,I,17,","","","","","90.5",",,,I","","","","","",""
"TI000038851","1989-12","39.0","70.3","1316.0","RASHT, TI","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19891216",",,I","","","","","","","26.8",",,I,16,","","","","","120.1",",,,I","","","","","",""
"TI000038851","1990-01","39.0","70.3","1316.0","RASHT, TI","","","16",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19900106",",,I","","","","","","","15.5",",,I,06,","","","","","124.4",",,,I","","","","","",""
"TI000038851","1990-02","39.0","70.3","1316.0","RASHT, TI","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19900217",",,I","","","","","","","12.5",",,I,17,","","","","","68.4",",,,I","","","","","",""
"TI000038851","1990-03","39.0","70.3","1316.0","RASHT, TI","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19900309",",,I","","","","","","","32.4",",,I,09,","","","","","113.8",",,,I","","","","","",""
"TI000038851","1990-04","39.0","70.3","1316.0","RASHT, TI","","","20",",I","16",",I","1",",I","","","","","","","","","","","","","","","","","19900417",",,I","","","","","","","28.1",",,I,17,","","","","","190.2",",,,I","","","","","",""
"TI000038851","1990-05","39.0","70.3","1316.0","RASHT, TI","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19900515",",,I","","","","","","","19.9",",,I,15,","","","","","81.8",",,,I","","","","","",""
"TI000038851","1990-06","39.0","70.3","1316.0","RASHT, TI","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19900606",",,I","","","","","","","21.8",",,I,06,","","","","","32.3",",,,I","","","","","",""
"TI000038851","1990-07","39.0","70.3","1316.0","RASHT, TI","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19900709",",,I","","","","","","","27.2",",,I,09,","","","","","43.5",",,,I","","","","","",""
"TI000038851","1990-08","39.0","70.3","1316.0","RASHT, TI","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19900823",",,I","","","","","","","6.5",",,I,23,","","","","","10.0",",,,I","","","","","",""
"TI000038851","1990-09","39.0","70.3","1316.0","RASHT, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19900904",",,I","","","","","","","0.0",",T,I,04,","","","","","0.0",",T,,I","","","","","",""
"TI000038851","1990-10","39.0","70.3","1316.0","RASHT, TI","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19901030",",,I","","","","","","","24.9",",,I,30,","","","","","38.0",",,,I","","","","","",""
"TI000038851","1990-11","39.0","70.3","1316.0","RASHT, TI","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19901101",",,I","","","","","","","10.5",",,I,01,","","","","","32.1",",,,I","","","","","",""
"TI000038851","1990-12","39.0","70.3","1316.0","RASHT, TI","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19901226",",,I","","","","","","","27.2",",,I,26,","","","","","85.5",",,,I","","","","","",""
"TI000038851","1991-01","39.0","70.3","1316.0","RASHT, TI","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19910125",",,I","","","","","","","21.4",",,I,25,","","","","","111.8",",,,I","","","","","",""
"TI000038851","1991-02","39.0","70.3","1316.0","RASHT, TI","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19910206",",,I","","","","","","","17.4",",,I,06,","","","","","48.5",",,,I","","","","","",""
"TI000038851","1991-03","39.0","70.3","1316.0","RASHT, TI","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19910308",",,I","","","","","","","23.8",",,I,08,","","","","","164.5",",,,I","","","","","",""
"TI000038851","1991-04","39.0","70.3","1316.0","RASHT, TI","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19910412",",,I","","","","","","","24.3",",,I,12,","","","","","73.3",",,,I","","","","","",""
"TI000038851","1991-05","39.0","70.3","1316.0","RASHT, TI","","","20",",I","15",",I","3",",I","","","","","","","","","","","","","","","","","19910520",",,I","","","","","","","43.5",",,I,20,","","","","","224.0",",,,I","","","","","",""
"TI000038851","1991-06","39.0","70.3","1316.0","RASHT, TI","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19910616",",,I","","","","","","","11.1",",,I,16,","","","","","55.8",",,,I","","","","","",""
"TI000038851","2013-07","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","2,S","29","2,S","17","2,S","","","","","","","20130729",",2,S","","","","","","","39.7","2,S,29,","","","","","","","32.48","2,,,S","",""
"TI000038851","2013-09","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","5,S","25","5,S","6","5,S","","","","","","","20130910","+,5,S","","","","","","","33.5","5,S,10,+","","","","","","","30.57","5,,,S","",""
"TI000038851","2013-10","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","4,S","22","4,S","0","4,S","","","","","","","20131006",",4,S","","","","","","","31.0","4,S,06,","","","","","","","24.11","4,,,S","",""
"TI000038851","2014-03","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20140331",",1,S","","","","","","","17.6","1,S,31,","","","","","","","8.78","1,,,S","",""
"TI000038851","2014-04","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","","","20140428",",3,S","","","","","","","24.8","3,S,28,","","","","","","","17.43","3,,,S","",""
"TI000038851","2014-05","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","2,S","26","2,S","0","2,S","","","","","","","20140517",",2,S","","","","","","","29.6","2,S,17,","","","","","","","24.62","2,,,S","",""
"TI000038851","2014-06","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","1,S","26","1,S","5","1,S","","","","","","","20140630",",1,S","","","","","","","34.9","1,S,30,","","","","","","","27.48","1,,,S","",""
"TI000038851","2014-07","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","1,S","30","1,S","16","1,S","","","","","","","20140723",",1,S","","","","","","","37.0","1,S,23,","","","","","","","32.46","1,,,S","",""
"TI000038851","2014-08","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0",",S","31",",S","24",",S","","","","","","","20140822",",,S","","","","","","","35.2",",S,22,","","","","","","","32.66",",,,S","",""
"TI000038851","2014-09","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","2,S","28","2,S","6","2,S","","","","","","","20140901",",2,S","","","","","","","33.1","2,S,01,","","","","","","","29.90","2,,,S","",""
"TI000038851","2014-10","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","20141001",",1,S","","","","","","","30.3","1,S,01,","","","","","","","19.78","1,,,S","",""
"TI000038851","2014-12","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20141201",",1,S","","","","","","","9.7","1,S,01,","","","","","","","4.25","1,,,S","",""
"TI000038851","2015-01","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","25",",","","","","","6","3,S","0","3,S","0","3,S","","","20150105",",,S","","","20150114",",3,S","","","320",",,S,05,","","","5.6","3,S,14,","","","","","","","2.22","3,,,S","",""
"TI000038851","2015-02","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","25","2,","","","","","2","4,S","0","4,S","0","4,S","","","20150201",",2,S","","","20150223",",4,S","","","480","2,,S,01,","","","10.7","4,S,23,","","","","","","","4.80","4,,,S","",""
"TI000038851","2015-03","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20150323",",1,S","","","","","","","20.5","1,S,23,","","","","","","","11.12","1,,,S","",""
"TI000038851","2015-04","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","","","20150425",",1,S","","","","","","","27.1","1,S,25,","","","","","","","19.63","1,,,S","",""
"TI000038851","2015-05","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","","","20150507",",3,S","","","","","","","28.6","3,S,07,","","","","","","","22.76","3,,,S","",""
"TI000038851","2015-06","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","","","20150630","+,,S","","","","","","","32.4",",S,30,+","","","","","","","28.72",",,,S","",""
"TI000038851","2015-07","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","4,S","27","4,S","23","4,S","","","","","","","20150716",",4,S","","","","","","","36.3","4,S,16,","","","","","","","33.34","4,,,S","",""
"TI000038851","2015-08","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","3,S","28","3,S","16","3,S","","","","","","","20150820",",3,S","","","","","","","38.2","3,S,20,","","","","","","","31.81","3,,,S","",""
"TI000038851","2015-09","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","","","20150909",",3,S","","","","","","","31.6","3,S,09,","","","","","","","26.63","3,,,S","",""
"TI000038851","2015-10","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","20151008",",1,S","","","","","","","28.8","1,S,08,","","","","","","","21.49","1,,,S","",""
"TI000038851","2015-11","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20151122",",1,S","","","","","","","16.1","1,S,22,","","","","","","","10.77","1,,,S","",""
"TI000038851","2015-12","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20151205",",1,S","","","","","","","15.4","1,S,05,","","","","","","","4.79","1,,,S","",""
"TI000038851","2016-01","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20160125",",,S","","","","","","","9.6",",S,25,","","","","","","","6.05",",,,S","",""
"TI000038851","2016-02","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","20160228","+,3,S","","","","","","","19.9","3,S,28,+","","","","","","","11.37","3,,,S","",""
"TI000038851","2016-03","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","","","20160304",",,S","","","","","","","22.8",",S,04,","","","","","","","16.55",",,,S","",""
"TI000038851","2016-04","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","0","5,S","0","5,S","0","4,S","10","4,S","0","4,S","20160413",",5,S","","","","","20160414",",4,S","3.5","5,S,13,","","","","","28.4","4,S,14,","","","","","13.56","9,S","19.99","4,,,S","7.12","5,,,S"
"TI000038851","2016-05","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0",",S","22",",S","0",",S","","","","","","","20160501",",,S","","","","","","","29.7",",S,01,","","","","","","","23.39",",,,S","",""
"TI000038851","2016-06","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","1,S","29","1,S","5","1,S","","","","","","","20160630",",1,S","","","","","","","34.8","1,S,30,","","","","","","","29.71","1,,,S","",""
"TI000038851","2016-07","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","1,S","28","1,S","15","1,S","","","","","","","20160726",",1,S","","","","","","","37.6","1,S,26,","","","","","","","30.73","1,,,S","",""
"TI000038851","2016-08","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","12","3,S","20160824",",5,S","","","","","20160809",",3,S","11.0","5,S,24,","","","","","34.5","3,S,09,","","","","","22.74","8,S","31.66","3,,,S","13.82","5,,,S"
"TI000038851","2016-09","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","2,S","28","2,S","8","2,S","","","","","","","20160909",",2,S","","","","","","","33.4","2,S,09,","","","","","","","30.57","2,,,S","",""
"TI000038851","2016-10","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","","","20161011",",2,S","","","","","","","26.8","2,S,11,","","","","","","","20.25","2,,,S","",""
"TI000038851","2016-11","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","1","5,S","2","5,S","0","5,S","","","","","","","20161103",",5,S","","","","","","","21.4","5,S,03,","","","","","","","10.93","5,,,S","",""
"TI000038851","2016-12","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20161207",",3,S","","","","","","","10.4","3,S,07,","","","","","","","5.33","3,,,S","",""
"TI000038851","2017-01","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","25","5,","","","","","10","5,S","0","5,S","0","5,S","","","20170129",",5,S","","","20170101",",5,S","","","640","5,,S,29,","","","5.6","5,S,01,","","","","","","","0.63","5,,,S","",""
"TI000038851","2017-03","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20170329",",3,S","","","","","","","18.0","3,S,29,","","","","","","","8.79","3,,,S","",""
"TI000038851","2017-04","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","5,S","8","5,S","0","5,S","","","","","","","20170425",",5,S","","","","","","","26.5","5,S,25,","","","","","","","17.84","5,,,S","",""
"TI000038851","2017-06","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","2,S","28","2,S","7","2,S","","","","","","","20170618",",2,S","","","","","","","33.5","2,S,18,","","","","","","","29.15","2,,,S","",""
"TI000038851","2017-07","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0",",S","31",",S","20",",S","","","","","","","20170727",",,S","","","","","","","37.1",",S,27,","","","","","","","32.78",",,,S","",""
"TI000038851","2017-09","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","3,S","25","3,S","7","3,S","","","","","","","20170901",",3,S","","","","","","","33.6","3,S,01,","","","","","","","29.11","3,,,S","",""
"TI000038851","2017-10","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","","","20171012",",4,S","","","","","","","26.4","4,S,12,","","","","","","","22.03","4,,,S","",""
"TI000038851","2017-11","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","20171101",",,S","","","","","","","24.6",",S,01,","","","","","","","15.72",",,,S","",""
"TI000038851","2017-12","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","2","4,S","0","4,S","0","4,S","","","","","","","20171209",",4,S","","","","","","","9.6","4,S,09,","","","","","","","6.06","4,,,S","",""
"TI000038851","2018-01","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20180121",",3,S","","","","","","","10.0","3,S,21,","","","","","","","6.31","3,,,S","",""
"TI000038851","2018-02","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20180228",",1,S","","","","","","","16.4","1,S,28,","","","","","","","7.50","1,,,S","",""
"TI000038851","2018-03","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","","","20180330",",2,S","","","","","","","22.4","2,S,30,","","","","","","","14.08","2,,,S","",""
"TI000038851","2018-04","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","","","20180430",",2,S","","","","","","","27.4","2,S,30,","","","","","","","20.31","2,,,S","",""
"TI000038851","2018-05","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0","2,S","19","2,S","0","2,S","","","","","","","20180511",",2,S","","","","","","","31.4","2,S,11,","","","","","","","22.42","2,,,S","",""
"TI000038851","2018-06","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","0","3,S","0","3,S","0","3,S","26","3,S","1","3,S","20180612",",3,S","","","","","20180630",",3,S","10.0","3,S,12,","","","","","32.8","3,S,30,","","","","","20.33","6,S","27.99","3,,,S","12.67","3,,,S"
"TI000038851","2018-07","39.0","70.3","1316.0","RASHT, TI","","","","","","","","","","","","","","","0",",S","31",",S","24",",S","","","","","","","20180723",",,S","","","","","","","38.4",",S,23,","","","","","","","34.19",",,,S","",""
