"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003813","2013-09","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","18.57",",,,W","1016.0",",,,W","1003.1",",,,W","20.04",",,,W","1.7",",W","959.6","W","156.6",",W","4",",W","2",",W","1",",W","","","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","17","","","","20130928",",,W","","","20130930","+,,W","","","20130921",",,W","20130905",",,W","10.6",",W,28,","","","0",",,W,30,+","34.0",",,W,21,","33.9",",W,05,","0.2","W","0.2",",W","43.4",",,,W","","","79",",,,W","51",",,,W","100",",,,W","0",",,,W","23.55",",W","29.85",",,,W","17.24",",,,W","","","","","250",",W","60",",W","","","","","","","9.4",",W","11.6",",W","","","",""
"USW00003813","2013-10","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","1.6",",W","999.7","W","40.1",",W","6",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","29",",W","0",",W","17","","","","20131026",",,W","","","","","","","20131006",",,W","20131006","+,,W","-1.0",",W,26,","","","","","10.2",",,W,06,","30.6",",W,06,+","38.0","W","37.8",",W","15.4",",,,W","","","","","","","","","","","18.41",",W","25.67",",,,W","11.15",",,,W","","","","","310",",W","290","3,W","","","","","","","8.1",",W","13.9","3,W","","","",""
"USW00003813","2013-11","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","4.64",",,,W","1023.0",",,,W","1009.6",",,,W","8.01",",,,W","2.6",",W","1003.6","W","3.9",",W","6",",W","3",",W","2",",W","","","","","0",",W","8",",W","0",",W","8",",W","0",",W","14","","","","20131128","+,,W","","","","","","","20131126",",,W","20131118",",,W","-6.0",",W,28,+","","","","","49.5",",,W,26,","29.4",",W,18,","253.6","W","215.6",",W","85.5",",,,W","","","70",",,,W","42",",,,W","94",",,,W","","","11.28",",W","18.20",",,,W","4.35",",,,W","","","","","300",",W","330","1,W","","","","","","","11.6",",W","16.1","1,W","","","",""
"USW00003813","2013-12","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","5.95",",,,W","1021.7",",,,W","1008.3",",,,W","8.13",",,,W","2.3",",W","1009.2","W","5.6",",W","13",",W","9",",W","4",",W","","","","","0",",W","12",",W","0",",W","7",",W","0",",W","16","","","","20131213",",,W","","","","","","","20131222",",,W","20131221","+,,W","-4.3",",W,13,","","","","","59.4",",,W,22,","25.0",",W,21,+","510.8","W","257.2",",W","229.7",",,,W","","","79",",,,W","55",",,,W","98",",,,W","","","10.22",",W","16.59",",,,W","3.85",",,,W","","","","","310",",W","300",",W","","","","","","","10.7",",W","15.7",",W","","","",""
"USW00003813","2014-01","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","-3.44",",,,W","1021.1",",,,W","1007.6",",,,W","1.15",",,,W","2.7",",W","0.0","W","0.0",",W","10",",W","5",",W","1",",W","","","","","0",",W","23",",W","2",",W","0",",W","0",",W","8","","","","20140130","+,,W","","","","","","","20140111",",,W","20140111",",,W","-11.6",",W,30,+","","","","","30.7",",,W,11,","20.0",",W,11,","956.2","W","445.4",",W","82.0",",,,W","","","64",",,,W","37",",,,W","91",",,,W","","","3.97",",W","11.02",",,,W","-3.09",",,,W","","","","","280",",W","270",",W","","","","","","","14.3",",W","18.3",",W","","","",""
"USW00003813","2014-02","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","3.85",",,,W","1018.1",",,,W","1004.9",",,,W","7.00",",,,W","2.6",",W","0.6","W","0.6",",W","13",",W","7",",W","1",",W","","","","","0",",W","12",",W","0",",W","8",",W","0",",W","11","","","","20140228",",,W","","","","","","","20140212",",,W","20140220",",,W","-5.5",",W,28,","","","","","47.8",",,W,12,","25.6",",W,20,","1198.1","W","241.9",",W","116.8",",,,W","","","71",",,,W","45",",,,W","96",",,,W","","","9.71",",W","16.90",",,,W","2.52",",,,W","","","","","280",",W","290","1,W","","","","","","","11.6",",W","17.9","1,W","","","",""
"USW00003813","2014-03","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","4.48",",,,W","1017.4",",,,W","1004.2",",,,W","8.23",",,,W","2.9",",W","0.6","W","0.0",",W","10",",W","5",",W","2",",W","","","","","0",",W","6",",W","0",",W","14",",W","0",",W","12","","","","20140326",",,W","","","","","","","20140316",",,W","20140311",",,W","-3.2",",W,26,","","","","","41.1",",,W,16,","26.7",",W,11,","1407.5","W","209.4",",W","99.8",",,,W","","","68",",,,W","42",",,,W","95",",,,W","","","11.58",",W","19.14",",,,W","4.01",",,,W","","","","","330",",W","320",",W","","","","","","","13.4",",W","18.3",",W","","","",""
"USW00003813","2014-04","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","10.65",",,,W","1016.3",",,,W","1003.2",",,,W","13.54",",,,W","2.8",",W","27.5","W","26.9",",W","9",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","17","","","","20140416",",,W","","","","","","","20140418",",,W","20140425","+,,W","0.6",",W,16,","","","","","58.7",",,W,18,","29.4",",W,25,+","1468.2","W","60.7",",W","189.4",",,,W","","","70",",,,W","42",",,,W","97",",,,W","","","17.21",",W","24.42",",,,W","10.00",",,,W","","","","","150",",W","170",",W","","","","","","","14.3",",W","19.2",",W","","","",""
"USW00003813","2014-05","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","15.37",",,,W","1018.4",",,,W","1005.4",",,,W","17.89",",,,W","1.9",",W","149.6","W","122.1",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","12","","","","20140517",",,W","","","","","","","20140514",",,W","20140523",",,W","6.1",",W,17,","","","","","31.2",",,W,14,","33.9",",W,23,","1479.4","W","11.2",",W","75.5",",,,W","","","71",",,,W","41",",,,W","98",",,,W","","","21.91",",W","29.46",",,,W","14.35",",,,W","","","","","130",",W","130","1,W","","","","","","","13.9",",W","18.3","1,W","","","",""
"USW00003813","2014-06","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","20.05",",,,W","1016.2",",,,W","1003.4",",,,W","21.76",",,,W","1.9",",W","376.6","W","227.0",",W","13",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","6","","","","20140614","+,,W","","","","","2","","20140624",",,W","20140621","+,,W","17.2",",W,14,+","","","","","48.3",",,W,24,","35.0",",W,21,+","1479.4","W","0.0",",W","143.7",",,,W","","","75",",,,W","47",",,,W","99",",,,W","","","25.90",",W","32.33",",,,W","19.47",",,,W","","","","","340",",W","330","3,W","","","","","","","17.0",",W","26.4","3,W","","","",""
"USW00003813","2014-07","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","20.80",",,,W","1016.2",",,,W","1003.4",",,,W","22.34",",,,W","1.9",",W","616.0","W","239.4",",W","6",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","6","","","","20140730","+,,W","","","","","","","20140719",",,W","20140728","+,,W","15.0",",W,30,+","","","","","43.7",",,W,19,","34.4",",W,28,+","0.0","W","0.0",",W","128.0",",,,W","","","77",",,,W","49",",,,W","99",",,,W","","","26.06",",W","31.93",",,,W","20.18",",,,W","","","","","220",",W","200","5,W","","","","","","","9.4",",W","15.7","5,W","","","",""
"USW00003813","2014-08","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","20.14",",,,W","1015.8",",,,W","1002.9",",,,W","21.96",",,,W","2.0",",W","871.2","W","255.2",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","6","","","","20140828",",,W","","","","","1","","20140819",",,W","20140822",",,W","14.4",",W,28,","","","","","18.5",",,W,19,","37.2",",W,22,","0.0","W","0.0",",W","26.7",",,,W","","","74",",,,W","43",",,,W","100",",,,W","","","26.56",",W","33.51",",,,W","19.62",",,,W","","","","","260",",W","220","3,W","","","","","","","11.2",",W","16.5","3,W","","","",""
"USW00003813","2014-09","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","20.28",",,,W","1017.4",",,,W","1004.5",",,,W","21.38",",,,W","2.0",",W","1055.2","W","184.0",",W","11",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","23","","2","","20140924",",,W","","","","","7","","20140913",",,W","20140901",",,W","12.8",",W,24,","","","","","18.0",",,W,13,","36.1",",W,01,","0.8","W","0.8",",W","70.7",",,,W","","","84",",,,W","56",",,,W","99",",,,W","","","24.44",",W","29.63",",,,W","19.25",",,,W","","","","","330",",W","150","4,W","","","","","","","10.3",",W","16.5","4,W","","","",""
"USW00003813","2014-10","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","12.42",",,,W","1016.0",",,,W","1003.0",",,,W","14.79",",,,W","1.8",",W","1109.9","W","54.7",",W","2",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","25","","3","","20141023","+,,W","","","","","","","20141014",",,W","20141011","+,,W","2.8",",W,23,+","","","","","38.4",",,W,14,","32.8",",W,11,+","49.6","W","48.8",",W","39.9",",,,W","","","75",",,,W","40",",,,W","100",",,,W","","","18.52",",W","26.85",",,,W","10.20",",,,W","","","","","330",",W","330","2,W","","","","","","","13.0",",W","19.2","2,W","","","",""
"USW00003813","2014-11","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","3.09",",,,W","1021.3",",,,W","1007.9",",,,W","6.39",",,,W","2.2",",W","1113.5","W","3.6",",W","6",",W","5",",W","2",",W","","","","","0",",W","15",",W","0",",W","9",",W","0",",W","16","","1","","20141119",",,W","","","","","1","","20141123",",,W","20141112",",,W","-8.2",",W,19,","","","","","63.2",",,W,23,","26.7",",W,12,","316.1","W","266.5",",W","109.5",",,,W","","","70",",,,W","40",",,,W","96",",,,W","","","9.57",",W","17.69",",,,W","1.45",",,,W","","","","","240",",W","220","1,W","","","","","","","14.3",",W","20.1","1,W","","","",""
"USW00003813","2014-12","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","5.99",",,,W","1021.2",",,,W","1007.9",",,,W","8.13",",,,W","2.1",",W","1113.5","W","0.0",",W","11",",W","7",",W","2",",W","","","","","0",",W","9",",W","0",",W","7",",W","0",",W","23","","7","","20141213","+,,W","","","","","1","","20141224",",,W","20141204",",,W","-3.2",",W,13,+","","","","","68.1",",,W,24,","24.4",",W,04,","556.0","W","239.9",",W","149.7",",,,W","","","80",",,,W","53",",,,W","98",",,,W","","","10.60",",W","17.27",",,,W","3.92",",,,W","","","","","260",",W","130","5,W","","","","","","","11.2",",W","16.5","5,W","","","",""
"USW00003813","2015-01","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","0.30","1,,,W","1022.7",",,,W","1009.3",",,,W","3.99","1,,,W","2.5",",W","0.0","W","0.0",",W","8",",W","3",",W","1",",W","","","","","0",",W","16",",W","0",",W","0",",W","0",",W","16","","3","","20150108",",,W","","","","","","","20150123",",,W","20150121",",,W","-9.9",",W,08,","","","","","39.6",",,W,23,","20.6",",W,21,","914.5","W","358.5",",W","61.8",",,,W","","","70",",,,W","44",",,,W","95",",,,W","","","6.77",",W","13.12",",,,W","0.42",",,,W","","","","","340",",W","340",",W","","","","","","","11.2",",W","15.7",",W","","","",""
"USW00003813","2015-02","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.8",",W","0.0","W","0.0",",W","13",",W","9",",W","1",",W","","","","","0",",W","17",",W","0",",W","0",",W","0",",W","14","","2","","20150220",",,W","","","","","1","","20150225",",,W","20150222","+,,W","-7.7",",W,20,","","","","","42.2",",,W,25,","20.6",",W,22,+","1245.0","W","330.5",",W","110.9",",,,W","","","","","","","","","","","6.53",",W","13.41",",,,W","-0.36",",,,W","","","","","310",",W","300",",W","","","","","","","13.0",",W","17.0",",W","","","",""
"USW00003813","2015-03","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","9.17",",,,W","1020.4",",,,W","1007.3",",,,W","11.68",",,,W","2.4",",W","3.3","W","3.3","2,W","16",",W","7",",W","0",",W","","","","","0","1,W","3","1,W","0","1,W","20","1,W","0","1,W","25","","8","","20150329","+,1,W","","","","","","","20150330",",,W","20150316",",1,W","-2.7","1,W,29,+","","","","","11.4",",,W,30,","29.4","1,W,16,","1354.9","W","109.9","1,W","58.1",",,,W","","","75",",,,W","50",",,,W","97",",,,W","","","14.75","2,W","21.84","1,,,W","7.66","1,,,W","","","","","300",",W","320","1,W","","","","","","","13.4",",W","20.1","1,W","","","",""
"USW00003813","2015-04","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","14.27",",,,W","1015.8",",,,W","1002.8",",,,W","16.30",",,,W","2.4",",W","61.4","W","58.1",",W","17",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","23","","1","","20150405",",,W","","","","","3","","20150425",",,W","20150408",",,W","4.4",",W,05,","","","","","33.8",",,W,25,","31.1",",W,08,","1380.8","W","25.9",",W","159.4",",,,W","","","76",",,,W","54",",,,W","97",",,,W","","","19.41",",W","25.20",",,,W","13.61",",,,W","","","","","350",",W","350",",W","","","","","","","14.3",",W","16.5",",W","","","",""
"USW00003813","2015-05","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","15.66",",,,W","1020.2",",,,W","1007.3",",,,W","18.19",",,,W","2.0",",W","202.9","W","141.5",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","20","","2","","20150502",",,W","","","","","2","","20150518",",,W","20150531",",,W","7.2",",W,02,","","","","","20.3",",,W,18,","33.9",",W,31,","1384.7","W","3.9",",W","29.2",",,,W","","","68",",,,W","39",",,,W","96",",,,W","","","22.77",",W","30.57",",,,W","14.97",",,,W","","","","","260",",W","260","4,W","","","","","","","12.5",",W","17.4","4,W","","","",""
"USW00003813","2015-06","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","20.36",",,,W","1016.3",",,,W","1003.6",",,,W","22.31",",,,W","1.9",",W","466.7","W","263.8",",W","12",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","18","","1","","20150629","+,,W","","","","","8","","20150618",",,W","20150618","+,,W","16.7",",W,29,+","","","","","51.3",",,W,18,","37.8",",W,18,+","1384.7","W","0.0",",W","96.2",",,,W","","","72",",,,W","45",",,,W","96",",,,W","","","27.13",",W","33.75",",,,W","20.51",",,,W","","","","","140",",W","320","1,W","","","","","","","14.3",",W","19.2","1,W","","","",""
"USW00003813","2015-07","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","21.33",",,,W","1015.1",",,,W","1002.4",",,,W","23.37",",,,W","2.1",",W","790.4","W","323.7",",W","11",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","23","","1","","20150726",",,W","","","","","4","","20150723",",,W","20150721",",,W","19.4",",W,26,","","","","","25.1",",,W,23,","39.4",",W,21,","0.0","W","0.0",",W","39.8",",,,W","","","70",",,,W","42",",,,W","94",",,,W","","","28.77",",W","35.64",",,,W","21.91",",,,W","","","","","270",",W","280","2,W","","","","","","","13.9",",W","19.7","2,W","","","",""
"USW00003813","2015-08","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","21.38",",,,W","1015.2",",,,W","1002.3",",,,W","22.93",",,,W","1.9",",W","1058.7","W","268.3",",W","10",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","23","","1","","20150826",",,W","","","","","3","","20150806",",,W","20150804",",,W","13.9",",W,26,","","","","","37.6",",,W,06,","37.8",",W,04,","0.0","W","0.0",",W","128.9",",,,W","","","77",",,,W","52",",,,W","96",",,,W","","","26.99",",W","32.75",",,,W","21.22",",,,W","","","","","270",",W","260","1,W","","","","","","","13.0",",W","19.2","1,W","","","",""
"USW00003813","2015-09","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","18.83",",,,W","1015.8",",,,W","1003.0",",,,W","20.24",",,,W","2.1",",W","1216.8","W","158.1",",W","10",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","23","","2","","20150914",",,W","","","","","1","","20150922",",,W","20150904",",,W","9.4",",W,14,","","","","","18.5",",,W,22,","35.0",",W,04,","0.0","W","0.0",",W","53.3",",,,W","","","80",",,,W","56",",,,W","96",",,,W","","","23.60",",W","29.15",",,,W","18.06",",,,W","","","","","280",",W","130","4,W","","","","","","","9.8",",W","13.4","4,W","","","",""
"USW00003813","2015-10","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","13.02",",,,W","1016.9",",,,W","1003.8",",,,W","14.98",",,,W","2.4",",W","1244.7","W","27.9",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","24","","5","","20151019",",,W","","","","","","","20151010",",,W","20151016",",,W","1.7",",W,19,","","","","","11.2",",,W,10,","31.1",",W,16,","40.0","W","40.0",",W","43.2",",,,W","","","78",",,,W","53",",,,W","98",",,,W","","","17.94",",W","24.53",",,,W","11.35",",,,W","","","","","60",",W","80","1,W","","","","","","","9.4",",W","12.1","1,W","","","",""
"USW00003813","2015-11","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","10.76",",,,W","1021.6",",,,W","1008.3",",,,W","12.64",",,,W","2.4",",W","1267.9","W","23.2",",W","8",",W","7",",W","3",",W","","","","","0",",W","4",",W","0",",W","19",",W","0",",W","19","","5","","20151124",",,W","","","","","","","20151108",",,W","20151106",",,W","-2.1",",W,24,","","","","","55.4",",,W,08,","27.2",",W,06,","155.8","W","115.8",",W","175.1",",,,W","","","80",",,,W","56",",,,W","97",",,,W","","","15.25",",W","21.36",",,,W","9.13",",,,W","","","","","290",",W","280","1,W","","","","","","","9.8",",W","13.9","1,W","","","",""
"USW00003813","2015-12","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","10.94",",,,W","1020.1",",,,W","1006.9",",,,W","12.64",",,,W","2.1",",W","1289.9","W","22.0",",W","14",",W","11",",W","6",",W","","","","","0",",W","3",",W","0",",W","17",",W","0",",W","15","","2","","20151220",",,W","","","","","1","","20151223",",,W","20151227",",,W","-2.1",",W,20,","","","","","65.3",",,W,23,","26.1",",W,27,","287.2","W","131.4",",W","320.6",",,,W","","","81",",,,W","59",",,,W","97",",,,W","","","14.80",",W","20.82",",,,W","8.79",",,,W","","","","","190",",W","320","1,W","","","","","","","10.3",",W","14.8","1,W","","","",""
"USW00003813","2016-01","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","1.04",",,,W","1019.1",",,,W","1005.7",",,,W","4.52",",,,W","3.0",",W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","","","","","0",",W","13",",W","0",",W","0",",W","0",",W","14","","3","","20160119",",,W","","","","","","","20160122",",,W","20160131",",,W","-6.0",",W,19,","","","","","20.3",",,W,22,","20.0",",W,31,","632.7","W","345.5",",W","64.1",",,,W","","","69",",,,W","47",",,,W","90",",,,W","","","7.19",",W","13.06",",,,W","1.31",",,,W","","","","","100",",W","300",",W","","","","","","","11.6",",W","16.5",",W","","","",""
"USW00003813","2016-02","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","2.80",",,,W","1019.3",",,,W","1006.1",",,,W","6.94",",,,W","3.2",",W","0.5","W","0.5",",W","6",",W","3",",W","1",",W","","","","","0",",W","11",",W","0",",W","6",",W","0",",W","7","","2","","20160211",",,W","","","","","1","","20160203",",,W","20160202",",,W","-4.3",",W,11,","","","","","53.3",",,W,03,","25.6",",W,02,","864.7","W","232.0",",W","81.5",",,,W","","","64",",,,W","40",",,,W","89",",,,W","","","10.35",",W","17.07",",,,W","3.63",",,,W","","","","","260",",W","250",",W","","","","","","","15.7",",W","21.9",",W","","","",""
"USW00003813","2016-03","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","9.72",",,,W","1017.8",",,,W","1004.8",",,,W","12.71",",,,W","2.7",",W","27.3","W","26.8",",W","11",",W","8",",W","0",",W","","","","","0",",W","1",",W","0",",W","21",",W","0",",W","22","","3","","20160322",",,W","","","","","","","20160303",",,W","20160316",",,W","0.0",",W,22,","","","","","22.4",",,W,03,","30.6",",W,16,","957.8","W","93.1",",W","67.2",",,,W","","","69",",,,W","43",",,,W","94",",,,W","","","16.19",",W","23.20",",,,W","9.18",",,,W","","","","","10",",W","220",",W","","","","","","","11.2",",W","14.3",",W","","","",""
"USW00003813","2016-04","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","9.96",",,,W","1017.9",",,,W","1004.7",",,,W","13.50",",,,W","2.7","1,W","63.1","W","35.8","1,W","11",",W","8",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","22","1,W","2","1,W","19","","3","","20160410",",1,W","","","","","2","","20160401",",,W","20160430","+,1,W","1.7","1,W,10,","","","","","137.7",",,W,01,","32.2","1,W,30,+","1012.1","W","54.3","1,W","193.9",",,,W","","","66",",,,W","40",",,,W","93",",,,W","","","17.69","1,W","24.48","1,,,W","10.91","1,,,W","","","","","290",",W","290","2,W","","","","","","","13.0",",W","17.0","2,W","","","",""
"USW00003813","2016-05","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","14.32",",,,W","1015.8",",,,W","1003.0",",,,W","17.43",",,,W","2.6",",W","187.3","W","124.2",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","14","","","","20160506",",,W","","","","","1","","20160519",",,W","20160531",",,W","6.1",",W,06,","","","","","21.3",",,W,19,","35.0",",W,31,","1019.0","W","6.9",",W","49.8",",,,W","","","65",",,,W","40",",,,W","92",",,,W","","","22.11",",W","29.03",",,,W","15.20",",,,W","","","","","210",",W","210",",W","","","","","","","13.0",",W","17.9",",W","","","",""
"USW00003813","2016-06","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","18.63",",,,W","1015.7",",,,W","1002.8",",,,W","21.45",",,,W","2.5",",W","458.5","W","271.2",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","11","","1","","20160609",",,W","","","","","3","","20160628",",,W","20160625",",,W","14.4",",W,09,","","","","","16.8",",,W,28,","39.4",",W,25,","1019.0","W","0.0",",W","48.2",",,,W","","","65",",,,W","38",",,,W","91",",,,W","","","27.37",",W","34.39",",,,W","20.36",",,,W","","","","","30",",W","40",",W","","","","","","","15.7",",W","17.4",",W","","","",""
"USW00003813","2016-07","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","20.92",",,,W","1017.7",",,,W","1004.7",",,,W","23.27",",,,W","2.6",",W","804.6","W","346.1",",W","9",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","10","","","","20160713","+,,W","","","","","6","","20160730",",,W","20160708","+,,W","20.6",",W,13,+","","","","","15.7",",,W,30,","37.8",",W,08,+","0.0","W","0.0",",W","59.4",",,,W","","","66",",,,W","39",",,,W","91",",,,W","","","29.50",",W","36.18",",,,W","22.82",",,,W","","","","","210",",W","220",",W","","","","","","","16.5",",W","21.5",",W","","","",""
"USW00003813","2016-08","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","21.90",",,,W","1016.9",",,,W","1004.1",",,,W","23.60",",,,W","2.2",",W","1116.5","W","311.9",",W","15",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","20","","","","20160826","+,,W","","","","","8","","20160819",",,W","20160817",",,W","20.0",",W,26,+","","","","","18.0",",,W,19,","37.2",",W,17,","0.0","W","0.0",",W","51.9",",,,W","","","74",",,,W","47",",,,W","95",",,,W","","","28.40",",W","34.39",",,,W","22.40",",,,W","","","","","210",",W","210",",W","","","","","","","11.6",",W","15.7",",W","","","",""
"USW00003813","2016-09","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","18.46",",,,W","1016.9",",,,W","1004.1",",,,W","20.89",",,,W","2.0",",W","1343.3","W","226.8",",W","4",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","17","","","","20160930",",,W","","","","","3","","20160911",",,W","20160911","+,,W","10.0",",W,30,","","","","","23.1",",,W,11,","36.7",",W,11,+","0.0","W","0.0",",W","55.4",",,,W","","","70",",,,W","42",",,,W","94",",,,W","","","25.89",",W","32.86",",,,W","18.93",",,,W","","","","","40",",W","40",",W","","","","","","","16.1",",W","17.9",",W","","","",""
