"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00346139","2002-06","36.2282","-99.17","576.1","MUTUAL, OK US","282.2","0","208.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","2","","20020606",",,0","20020630","+,,0","20020630","+,,0","3","","20020616",",,0","20020613",",,0","10.0",",0,06,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,16,","36.7",",0,13,","2299.0","0","  27.2",",,,0,0,2","3.6",",0","  35.0",",,,0,0,2","  16.1",",,,0,0,2","  21.1",",,,0,0,2","  23.7",",,,0,0,2","  32.3",",,,0,0,2","51.5",",,,0","0",",,,0","25.16",",0","32.01",",,,0","18.31",",,,0"
"USC00346139","2002-07","36.2282","-99.17","576.1","MUTUAL, OK US","546.5","0","264.3",",0","7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","1","","20020716","+,,0","20020731","+,,0","20020731","+,,0","4","","20020705",",,0","20020726",",,0","16.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","47.8",",,0,05,","42.2",",0,26,","0.0","0","  30.0",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  22.2",",,,0,0,2","  26.7",",,,0,0,2","  25.9",",,,0,0,2","  34.0",",,,0,0,2","86.0",",,,0","0",",,,0","26.86",",0","33.82",",,,0","19.90",",,,0"
"USC00346139","2002-08","36.2282","-99.17","576.1","MUTUAL, OK US","809.8","0","263.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","7","","20020815","+,,0","20020831","+,,0","20020831","+,,0","4","","20020827",",,0","20020824",",,0","12.8",",0,15,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,27,","38.9",",0,24,","1.1","0","  28.3",",,,0,0,2","1.1",",0","  38.9",",,,0,0,2","  18.3",",,,0,0,2","  26.1",",,,0,0,2","  25.7",",,,0,0,2","  34.5",",,,0,0,2","62.5",",,,0","0",",,,0","26.79",",0","34.29",",,,0","19.29",",,,0"
"USC00346139","2002-09","36.2282","-99.17","576.1","MUTUAL, OK US","941.9","0","132.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","3","","20020926",",,0","20020930","+,,0","20020930","+,,0","2","","20020919",",,0","20020903",",,0","7.2",",0,26,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,19,","38.3",",0,03,","13.9","0","  26.1",",,,0,0,2","12.8",",0","  37.2",",,,0,0,2","  15.0",",,,0,0,2","  22.2",",,,0,0,2","  21.4",",,,0,0,2","  30.2",",,,0,0,2","18.7",",,,0","0",",,,0","22.31",",0","30.49",",,,0","14.14",",,,0"
"USC00346139","2002-10","36.2282","-99.17","576.1","MUTUAL, OK US","956.9","0","15.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","1",",0","4","","20021031",",,0","20021031","+,,0","20021031","+,,0","","","20021003",",,0","20021001",",,0","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,03,","32.2",",0,01,","230.9","0","  23.3",",,,0,0,2","217.0",",0","  27.8",",,,0,0,2","   4.4",",,,0,0,2","   7.2",",,,0,0,2","  11.8",",,,0,0,2","  17.3",",,,0,0,2","200.8",",,,0","0",",,,0","11.82",",0","16.95",",,,0","6.68",",,,0"
"USC00346139","2002-11","36.2282","-99.17","576.1","MUTUAL, OK US","956.9","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","5",",0","0",",0","4","","20021128","+,1,0","20021130","+,,0","20021130","+,,0","","","20021102",",,0","20021110",",,0","-10.6","1,0,28,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,02,","26.7",",0,10,","554.0","0","   9.4",",,,0,0,2","323.1",",0","  17.2",",,,0,0,2","   0.6",",,,0,0,2","   5.0",",,,0,0,2","   5.1",",,,0,0,2","  11.1",",,,0,0,2","7.7",",,,0","0",",,,0","7.21","1,0","14.58",",,,0","-0.16","1,,,0"
"USC00346139","2002-12","36.2282","-99.17","576.1","MUTUAL, OK US","956.9","0","0.0",",0","3",",0","2",",0","1",",0","12","4,0","2",",0","0",",0","24",",0","3",",0","0",",0","0",",0","4","","20021228","+,,0","20021205",",4,0","20021204",",,0","","","20021204",",,0","20021218",",,0","-11.1",",0,28,+","229","4,,0,05,","203",",,0,04,","27.2",",,0,04,","19.4",",0,18,","1046.0","0","   4.4",",,,0,0,2","492.0",",0","  10.6",",,,0,0,2","   0.0",",,,0,0,2","   1.7",",,,0,0,2","   2.1",",,,0,0,2","   5.6",",,,0,0,2","44.2",",,,0","343",",,,0","2.46",",0","8.23",",,,0","-3.30",",,,0"
"USC00346139","2003-01","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","1","2,0","0",",0","0",",0","29",",0","3",",0","2",",0","0",",0","1","","20030124","+,,0","20030102",",2,0","20030102",",,0","","","20030116","+,,0","20030109",",,0","-13.3",",0,24,+","25","2,,0,02,","13",",,0,02,","0.3",",,0,16,+","23.9",",0,09,","1554.6","0","   3.3",",,,0,0,2","508.6",",0","  10.0",",,,0,0,2","  -0.6",",,,0,0,2","   0.0",",,,0,0,2","   1.4",",,,0,0,2","   5.0",",,,0,0,2","0.6",",,,0","13",",,,0","1.93",",0","9.15",",,,0","-5.30",",,,0"
"USC00346139","2003-02","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0","1,0","9",",0","3",",0","0",",0","9","4,0","4","1,0","1","1,0","23","1,0","5",",0","3",",0","0",",0","","","20030225",",1,0","20030206",",4,0","20030206",",1,0","","","20030224",",,0","20030203",",,0","-17.8","1,0,25,","102","4,,0,06,","97","1,,0,06,","5.1",",,0,24,","27.8",",0,03,","2021.1","0","   7.8",",,,0,0,2","466.5",",0","  15.0",",,,0,0,2","  -2.2",",,,0,0,2","  -0.6",",,,0,0,2","   2.4",",,,0,0,2","   6.8",",,,0,0,2","16.3",",,,0","211","1,,,0","1.20","1,0","8.45",",,,0","-6.06","1,,,0"
"USC00346139","2003-03","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","11",",0","0",",0","2","","20030307","+,,0","20030301",",,0","20030331","+,,0","1","","20030320",",,0","20030315",",,0","-9.4",",0,07,+","0",",T,0,01,","0",",,0,31,+","20.8",",,0,20,","26.1",",0,15,","2342.2","0","  12.2",",,,0,0,2","321.1",",0","  21.7",",,,0,0,2","   0.0",",,,0,0,2","   1.1",",,,0,0,2","   6.1",",,,0,0,2","  12.5",",,,0,0,2","38.5",",,,0","0",",,,0","7.98",",0","15.55",",,,0","0.41",",,,0"
"USC00346139","2003-04","36.2282","-99.17","576.1","MUTUAL, OK US","19.9","0","19.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","2","","20030409",",,0","20030430","+,,0","20030430","+,,0","5","","20030419",",,0","20030402",",,0","-5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,19,","31.1",",0,02,","2481.0","0","  17.8",",,,0,0,2","138.8",",0","  27.8",",,,0,0,2","   7.2",",,,0,0,2","  15.6",",,,0,0,2","  12.5",",,,0,0,2","  21.1",",,,0,0,2","58.0",",,,0","0",",,,0","14.37",",0","23.11",",,,0","5.63",",,,0"
"USC00346139","2003-05","36.2282","-99.17","576.1","MUTUAL, OK US","74.1","0","54.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","4","","20030511",",,0","20030531","+,,0","20030531","+,,0","4","","20030516",",,0","20030531",",,0","3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,16,","37.2",",0,31,","2525.0","0","  24.4",",,,0,0,2","44.0",",0","  32.8",",,,0,0,2","  13.3",",,,0,0,2","  19.4",",,,0,0,2","  18.0",",,,0,0,2","  26.3",",,,0,0,2","45.4",",,,0","0",",,,0","18.66",",0","26.53",",,,0","10.79",",,,0"
"USC00346139","2003-06","36.2282","-99.17","576.1","MUTUAL, OK US","197.8","0","123.7",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","5","","20030608",",,0","20030630","+,,0","20030630","+,,0","3","","20030606",",,0","20030624",",,0","8.9",",0,08,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,06,","35.6",",0,24,","2532.8","0","  26.7",",,,0,3,2","7.8",",0","  34.4",",,,0,3,2","  14.4",",,,0,3,2","  20.0",",,,0,3,2","  20.9",",,,0,3,2","  28.8",",,,0,3,2","98.3",",,,0","0",",,,0","22.20",",0","28.66",",,,0","15.73",",,,0"
"USC00346139","2003-07","36.2282","-99.17","576.1","MUTUAL, OK US","527.8","0","330.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","20030723",",,0","20030731","+,,0","20030731","+,,0","1","","20030710",",,0","20030715",",,0","16.7",",0,23,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,10,","41.7",",0,15,","0.0","0","  30.0",",,,0,3,2","0.0",",0","  37.2",",,,0,3,2","  24.4",",,,0,3,2","  32.2",",,,0,3,2","  27.5",",,,0,3,2","  35.3",",,,0,3,2","11.9",",,,0","0",",,,0","28.98",",0","37.14",",,,0","20.82",",,,0"
"USC00346139","2003-08","36.2282","-99.17","576.1","MUTUAL, OK US","842.8","0","315.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","5","","20030831","+,,0","20030831","+,,0","20030831","+,,0","3","","20030809",",,0","20030805",",,0","17.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,09,","42.8",",0,05,","0.0","0","  29.4",",,,0,3,2","0.0",",0","  38.3",",,,0,3,2","  21.1",",,,0,3,2","  26.1",",,,0,3,2","  26.9",",,,0,3,2","  34.8",",,,0,3,2","61.2",",,,0","0",",,,0","28.49",",0","36.36",",,,0","20.62",",,,0"
"USC00346139","2003-09","36.2282","-99.17","576.1","MUTUAL, OK US","919.7","0","76.9","1,0","8",",0","5",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","27","1,0","8","1,0","3","","20030920",",,0","20030930","+,,0","20030930","+,1,0","3","","20030930",",,0","20030911",",1,0","3.9",",0,20,","0",",,0,30,+","0","1,,0,30,+","43.9",",,0,30,","35.0","1,0,11,","19.9","0","  23.3",",,,0,3,2","19.9","1,0","  32.2",",,,0,3,2","  13.9",",,,0,3,2","  18.9",",,,0,3,2","  19.0",",,,0,3,2","  27.3",",,,0,3,2","81.6",",,,0","0","1,,,0","20.29","1,0","27.67","1,,,0","12.90",",,,0"
"USC00346139","2003-10","36.2282","-99.17","576.1","MUTUAL, OK US","949.4","0","29.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","4",",0","6","","20031026",",,0","20031031","+,,0","20031031","+,,0","","","20031009",",,0","20031021",",,0","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","34.4",",0,21,","116.0","0","  18.3",",,,0,3,2","96.1",",0","  25.0",",,,0,3,2","  10.6",",,,0,3,2","  15.0",",,,0,3,2","  14.2",",,,0,3,2","  20.8",",,,0,3,2","14.6",",,,0","0",",,,0","16.19",",0","23.55",",,,0","8.83",",,,0"
"USC00346139","2003-11","36.2282","-99.17","576.1","MUTUAL, OK US","953.3","0","3.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","4","","20031124",",,0","20031130","+,,0","20031130","+,,0","","","20031114",",,0","20031103",",,0","-10.0",",0,24,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,14,","27.2",",0,03,","443.7","0","  17.2",",,,0,3,2","327.7",",0","  20.6",",,,0,3,2","   0.6",",,,0,3,2","   5.6",",,,0,3,2","   7.2",",,,0,3,2","  12.7",",,,0,3,2","12.8",",,,0","0",",,,0","7.54",",0","13.98",",,,0","1.09",",,,0"
"USC00346139","2003-12","36.2282","-99.17","576.1","MUTUAL, OK US","953.3","0","0.0",",0","5",",0","3",",0","0",",0","3","4,0","2",",0","0",",0","24",",0","2",",0","1",",0","0",",0","1","","20031214",",,0","20031213","+,4,0","20031210",",,0","1","","20031223",",,0","20031209",",,0","-11.1",",0,14,","51","4,,0,13,+","51",",,0,10,","6.6",",,0,23,","21.7",",0,09,","884.4","0","   5.6",",,,0,3,2","440.7",",0","  11.7",",,,0,3,2","   0.0",",,,0,3,2","   1.1",",,,0,3,2","   2.2",",,,0,3,2","   6.2",",,,0,3,2","17.0",",,,0","92",",,,0","4.12",",0","11.26",",,,0","-3.03",",,,0"
"USC00346139","2004-01","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","1",",0","28",",0","6",",0","1",",0","0",",0","1","","20040127",",,0","20040127",",,0","20040127",",,0","","","20040117",",,0","20040103",",,0","-17.8",",0,27,","0",",T,0,27,","0",",T,0,27,","34.3",",,0,17,","23.9",",0,03,","1427.2","0","   6.7",",,,0,3,2","542.8",",0","  11.7",",,,0,3,2","  -1.1",",,,0,3,2","  -0.6",",,,0,3,2","   2.2",",,,0,3,2","   5.7",",,,0,3,2","56.4",",,,0","0",",T,,0","0.82",",0","8.23",",,,0","-6.58",",,,0"
"USC00346139","2004-02","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","6","3,0","2",",0","0",",0","23",",0","5",",0","2",",0","0",",0","6","","20040202",",,0","20040205",",3,0","20040205",",,0","2","","20040229",",,0","20040220",",,0","-13.3",",0,02,","76","3,,0,05,","56",",,0,05,","11.7",",,0,29,","21.7",",0,20,","1896.9","0","   6.7",",,,0,3,2","469.7",",0","  12.8",",,,0,3,2","  -0.6",",,,0,3,2","   0.6",",,,0,3,2","   2.0",",,,0,3,2","   5.4",",,,0,3,2","34.4",",,,0","127",",,,0","2.14",",0","8.44",",,,0","-4.17",",,,0"
"USC00346139","2004-03","36.2282","-99.17","576.1","MUTUAL, OK US","8.1","0","8.1",",0","7",",0","5",",0","1",",0","0","1,0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","1","","20040303","+,,0","20040331","+,1,0","20040328",",,0","3","","20040305",",,0","20040326","+,,0","-2.2",",0,03,+","0","1,,0,31,+","0",",T,0,28,","47.5",",,0,05,","26.7",",0,26,+","2121.8","0","  17.2",",,,0,3,2","224.9",",0","  22.8",",,,0,3,2","   2.8",",,,0,3,2","   7.2",",,,0,3,2","   8.7",",,,0,3,2","  16.4",",,,0,3,2","86.4",",,,0","0",",T,,0","11.34",",0","17.86",",,,0","4.81",",,,0"
"USC00346139","2004-04","36.2282","-99.17","576.1","MUTUAL, OK US","","","","","11",",0","4",",0","0",",0","","","0","3,0","","","","","","","","","","","5","","","","","","20040430","+,3,0","5","","20040410",",,0","","","","","","","0","3,,0,30,+","22.9",",,0,10,","","","","","  18.3",",,,0,3,2","","","  26.7",",,,0,3,2","   6.1",",,,0,3,2","  11.1",",,,0,3,2","  12.9",",,,0,3,2","  20.4",",,,0,3,2","47.5",",,,0","0","3,,,0","","","","","",""
"USC00346139","2004-05","36.2282","-99.17","576.1","MUTUAL, OK US","","","139.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","15",",0","2","","20040503",",,0","20040531","+,,0","20040531","+,,0","2","","20040529",",,0","20040525",",,0","2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,29,","38.3",",0,25,","","","  25.6",",,,0,3,2","45.9",",0","  32.2",",,,0,3,2","  11.7",",,,0,3,2","  18.3",",,,0,3,2","  20.6",",,,0,3,2","  27.6",",,,0,3,2","11.2",",,,0","0",",,,0","21.36",",0","29.08",",,,0","13.65",",,,0"
"USC00346139","2004-06","36.2282","-99.17","576.1","MUTUAL, OK US","","","165.9",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","4","","20040601",",,0","20040630","+,,0","20040630","+,,0","7","","20040621",",,0","20040615",",,0","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,21,","38.9",",0,15,","","","  27.2",",,,0,3,2","0.0",",0","  34.4",",,,0,3,2","  18.9",",,,0,3,2","  22.8",",,,0,3,2","  23.2",",,,0,3,2","  29.6",",,,0,3,2","143.9",",,,0","0",",,,0","23.86",",0","30.58",",,,0","17.15",",,,0"
"USC00346139","2004-07","36.2282","-99.17","576.1","MUTUAL, OK US","","","210.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","20040726",",,0","20040731","+,,0","20040731","+,,0","3","","20040701",",,0","20040721",",,0","11.1",",0,26,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,01,","37.2",",0,21,","0.8","0","  29.4",",,,0,3,2","0.8",",0","  37.2",",,,0,3,2","  20.6",",,,0,3,2","  25.0",",,,0,3,2","  25.5",",,,0,3,2","  32.0",",,,0,3,2","64.3",",,,0","0",",,,0","25.08",",0","31.55",",,,0","18.62",",,,0"
"USC00346139","2004-08","36.2282","-99.17","576.1","MUTUAL, OK US","","","183.9","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","13",",0","4","","20040829",",1,0","20040831","+,,0","20040831","+,,0","7","","20040811",",,0","20040804",",,0","12.2","1,0,29,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,11,","40.0",",0,04,","0.8","0","  28.9",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  18.9",",,,0,3,2","  23.3",",,,0,3,2","  23.8",",,,0,3,2","  31.1",",,,0,3,2","91.7",",,,0","0",",,,0","24.46","1,0","31.29",",,,0","17.63","1,,,0"
"USC00346139","2004-09","36.2282","-99.17","576.1","MUTUAL, OK US","","","131.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","1","","20040910",",,0","20040930","+,,0","20040930","+,,0","1","","20040923",",,0","20040919","+,,0","9.4",",0,10,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,23,","37.8",",0,19,+","2.2","0","  26.1",",,,0,3,2","1.4",",0","  32.8",",,,0,3,2","  17.8",",,,0,3,2","  23.9",",,,0,3,2","  21.8",",,,0,3,2","  29.3",",,,0,3,2","41.6",",,,0","0",",,,0","22.67",",0","29.98",",,,0","15.36",",,,0"
"USC00346139","2004-10","36.2282","-99.17","576.1","MUTUAL, OK US","","","18.7",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1","","20041015",",,0","20041031","+,,0","20041031","+,,0","2","","20041011",",,0","20041023","+,,0","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,11,","31.7",",0,23,+","96.7","0","  19.4",",,,0,3,2","94.5",",0","  25.0",",,,0,3,2","   6.1",",,,0,3,2","  15.0",",,,0,3,2","  14.4",",,,0,3,2","  20.2",",,,0,3,2","65.5",",,,0","0",",,,0","15.89",",0","23.17",",,,0","8.60",",,,0"
"USC00346139","2004-11","36.2282","-99.17","576.1","MUTUAL, OK US","","","0.0",",0","14",",0","11",",0","1",",0","1","2,0","0","2,0","0",",0","7",",0","0",",0","3",",0","0",",0","9","","20041130",",,0","20041124",",2,0","20041124",",2,0","","","20041118",",,0","20041107",",,0","-5.6",",0,30,","25","2,,0,24,","13","2,,0,24,","41.1",",,0,18,","25.6",",0,07,","399.4","0","  13.3",",,,0,3,2","302.7",",0","  16.1",",,,0,3,2","   3.3",",,,0,3,2","   6.1",",,,0,3,2","   7.3",",,,0,3,2","  11.1",",,,0,3,2","131.7",",,,0","21","2,,,0","8.24",",0","12.84",",,,0","3.65",",,,0"
"USC00346139","2004-12","36.2282","-99.17","576.1","MUTUAL, OK US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","2",",0","0",",0","","","20041224",",,0","20041224",",,0","20041224",",,0","","","20041207","+,,0","20041231",",,0","-17.2",",0,24,","0",",T,0,24,","3",",,0,24,","0.8",",,0,07,+","23.3",",0,31,","835.2","0","   6.7",",,,0,3,2","435.8",",0","  10.6",",,,0,3,2","  -0.6",",,,0,3,2","   0.6",",,,0,3,2","   2.7",",,,0,3,2","   5.8",",,,0,3,2","1.6",",,,0","3",",,,0","4.28",",0","12.37",",,,0","-3.82",",,,0"
"USC00346139","2005-01","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","7","1,0","3",",0","0",",0","25",",0","8",",0","4",",0","0",",0","3","","20050107","+,,0","20050129",",1,0","20050129",",,0","1","","20050105",",,0","20050122","+,,0","-12.2",",0,07,+","102","1,,0,29,","76",",,0,29,","45.0",",,0,05,","23.3",",0,22,+","1343.5","0","   7.8",",,,0,3,2","508.3",",0","  11.1",",,,0,3,2","  -1.1",",,,0,3,2","  -0.6",",,,0,3,2","   1.6",",,,0,3,2","   4.2",",,,0,3,2","67.9",",,,0","178",",,,0","1.94",",0","7.75",",,,0","-3.88",",,,0"
"USC00346139","2005-02","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","0","4,0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","8","","20050210","+,,0","20050228","+,4,0","20050228","+,,0","","","20050206",",,0","20050215",",,0","-6.7",",0,10,+","0","4,,0,28,+","0",",,0,28,+","3.8",",,0,06,","22.8",",0,15,","1697.7","0","   8.3",",,,0,3,2","354.2",",0","  15.0",",,,0,3,2","   1.1",",,,0,3,2","   2.2",",,,0,3,2","   4.4",",,,0,3,2","   8.3",",,,0,3,2","8.0",",,,0","0",",,,0","5.68",",0","11.63",",,,0","-0.26",",,,0"
"USC00346139","2005-03","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","5","","20050317",",,0","20050316","+,,0","20050315",",,0","1","","20050316",",,0","20050313",",,0","-3.3",",0,17,","0",",T,0,16,+","3",",,0,15,","4.6",",,0,16,","29.4",",0,13,","2002.6","0","  11.1",",,,0,3,2","304.9",",0","  18.9",",,,0,3,2","   4.4",",,,0,3,2","   8.3",",,,0,3,2","   7.7",",,,0,3,2","  13.6",",,,0,3,2","14.5",",,,0","3",",,,0","8.50",",0","15.97",",,,0","1.03",",,,0"
"USC00346139","2005-04","36.2282","-99.17","576.1","MUTUAL, OK US","9.9","0","9.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","3","","20050415",",,0","20050430","+,,0","20050430","+,,0","","","20050407","+,,0","20050421",",,0","-1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,07,+","29.4",",0,21,","2159.3","0","  18.3",",,,0,3,2","156.7",",0","  26.7",",,,0,3,2","   8.9",",,,0,3,2","  13.3",",,,0,3,2","  13.0",",,,0,3,2","  20.1",",,,0,3,2","19.8",",,,0","0",",,,0","13.44",",0","21.07",",,,0","5.81",",,,0"
"USC00346139","2005-05","36.2282","-99.17","576.1","MUTUAL, OK US","89.3","0","79.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","4","","20050501",",,0","20050531","+,,0","20050531","+,,0","2","","20050526",",,0","20050523",",,0","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,26,","37.2",",0,23,","2226.1","0","  26.7",",,,0,3,2","66.8",",0","  33.3",",,,0,3,2","   8.9",",,,0,3,2","  14.4",",,,0,3,2","  18.8",",,,0,3,2","  25.5",",,,0,3,2","20.0",",,,0","0",",,,0","18.74",",0","25.95",",,,0","11.52",",,,0"
"USC00346139","2005-06","36.2282","-99.17","576.1","MUTUAL, OK US","271.4","0","182.1",",0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","2","","20050605","+,,0","20050630","+,,0","20050630","+,,0","7","","20050613",",,0","20050629",",,0","11.7",",0,05,+","0",",,0,30,+","0",",,0,30,+","49.8",",,0,13,","36.7",",0,29,","2226.9","0","  28.3",",,,0,3,2","0.8",",0","  33.3",",,,0,3,2","  17.8",",,,0,3,2","  21.1",",,,0,3,2","  23.1",",,,0,3,2","  29.9",",,,0,3,2","179.8",",,,0","0",",,,0","24.38",",0","31.40",",,,0","17.35",",,,0"
"USC00346139","2005-07","36.2282","-99.17","576.1","MUTUAL, OK US","513.7","0","242.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","3","","20050729","+,,0","20050731","+,,0","20050731","+,,0","5","","20050704",",,0","20050724",",,0","11.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,04,","38.9",",0,24,","0.0","0","  30.6","1,,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  22.2","1,,,0,3,2","  26.1",",,,0,3,2","  26.4","1,,,0,3,2","  32.6",",,,0,3,2","77.3",",,,0","0",",,,0","26.15",",0","33.68",",,,0","18.61",",,,0"
"USC00346139","2005-08","36.2282","-99.17","576.1","MUTUAL, OK US","758.6","0","244.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","8","","20050831","+,,0","20050831","+,,0","20050831","+,,0","5","","20050814",",,0","20050804","+,,0","15.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,14,","38.3",",0,04,+","0.6","0","  28.9",",,,0,3,2","0.6",",0","  34.4",",,,0,3,2","  21.1",",,,0,3,2","  23.3",",,,0,3,2","  25.6",",,,0,3,2","  31.3",",,,0,3,2","57.7",",,,0","0",",,,0","26.21",",0","33.13",",,,0","19.29",",,,0"
