"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00387885","1990-10","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","","","20.3",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","0",",0","19901029",",,0","19901031","+,,0","19901031","+,,0","19901012",",,0","19901008",",,0","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","141.7",",,0,12,","30.0",",0,08,","80.6",",,,0","","","84.5",",0","","","","","296.4",",,,0","0",",,,0","16.26",",0","24.36",",,,0","8.17",",,,0","811",",,,0"
"USC00387885","1990-11","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","","","0.0","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","17",",0","0",",0","19901130",",1,0","19901130","+,,0","19901130","+,,0","19901109",",,0","19901101",",,0","-5.6","1,0,30,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,09,","27.2",",0,01,","","","","","220.5",",0","","","","","51.1",",,,0","0",",,,0","10.71","1,0","20.67",",,,0","0.74","1,,,0","",""
"USC00387885","1990-12","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","","","0.0","1,0","18",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","2",",0","0",",0","19901225",",1,0","19901231","+,,0","19901231","+,,0","19901224",",,0","19901210",",,0","-10.0","1,0,25,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,24,","21.7",",0,10,","","","","","307.7",",0","","","","","95.2",",,,0","0",",,,0","8.11","1,0","14.82",",,,0","1.39","1,,,0","",""
"USC00387885","1991-01","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","19910121",",,0","19910131","+,,0","19910131","+,,0","19910111",",,0","19910116",",,0","-16.1",",0,21,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,11,","17.8",",0,16,","","","","","421.0",",0","","","","","148.0",",,,0","0",",,,0","4.75",",0","11.20",",,,0","-1.69",",,,0","",""
"USC00387885","1991-02","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0","1,0","0",",0","12",",0","0",",0","3",",0","0",",0","19910216",",,0","19910228","+,,0","19910228","+,1,0","19910214",",,0","19910204",",,0","-11.7",",0,16,","0",",,0,28,+","0","1,,0,28,+","13.5",",,0,14,","22.8",",0,04,","","","","","274.9",",0","","","","","45.3",",,,0","0","1,,,0","8.52",",0","15.62",",,,0","1.41",",,,0","",""
"USC00387885","1991-03","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","3.6","0","3.6","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","10",",0","0",",0","19910311",",1,0","19910331","+,,0","19910331","+,,0","19910329",",,0","19910326","+,,0","-5.0","1,0,11,","0",",,0,31,+","0",",,0,31,+","79.8",",,0,29,","27.2",",0,26,+","","","","","214.6",",0","","","","","173.6",",,,0","0",",,,0","11.32","1,0","18.90",",,,0","3.74","1,,,0","",""
"USC00387885","1991-04","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","25.1","0","21.5",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","19910403",",,0","19910430","+,,0","19910430","+,,0","19910419",",,0","19910417",",,0","-0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","68.6",",,0,19,","29.4",",0,17,","97.2","2,,,0","","","70.6",",0","","","","","259.7",",,,0","0",",,,0","16.70",",0","24.37",",,,0","9.02",",,,0","1294",",,,0"
"USC00387885","1991-05","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","154.3","0","129.2","1,0","16",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","19910503",",1,0","19910531","+,,0","19910531","+,,0","19910519",",,0","19910531",",,0","5.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","59.9",",,0,19,","34.4",",0,31,","129.7",",,,0","","","11.3",",0","","","","","179.2",",,,0","0",",,,0","22.28","1,0","28.53",",,,0","16.03","1,,,0","1066",",,,0"
"USC00387885","1991-06","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","317.8","0","163.5",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","19910607",",,0","19910630","+,,0","19910630","+,,0","19910620",",,0","19910630",",,0","9.4",",0,07,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,20,","34.4",",0,30,","147.9",",,,0","","","0.8",",0","","","","","50.1",",,,0","0",",,,0","23.76",",0","30.39",",,,0","17.12",",,,0","1001",",,,0"
"USC00387885","1991-07","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","568.1","0","250.3","1,0","8",",0","6",",0","1",",0","","","","","0","1,0","0","1,0","0",",0","31",",0","23",",0","19910730",",1,0","","","","","19910728",",,0","19910724","+,,0","17.8","1,0,30,","","","","","53.1",",,0,28,","36.1",",0,24,+","176.1",",,,0","0.0","0","0.0",",0","","","","","105.7",",,,0","","","26.70","1,0","33.31",",,,0","20.10","1,,,0","1069",",,,0"
"USC00387885","1991-08","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","741.4","0","173.3","2,0","12",",0","7",",0","3",",0","","","","","0",",0","0",",0","0","2,0","29","2,0","10","2,0","19910821",",,0","","","","","19910812",",,0","19910804","+,2,0","10.6",",0,21,","","","","","81.5",",,0,12,","35.0","2,0,04,+","129.9","1,,,0","0.0","0","0.0","2,0","","","","","235.5",",,,0","","","24.23","2,0","30.59","2,,,0","17.87",",,,0","827",",,,0"
"USC00387885","1991-09","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","860.1","0","118.7",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","8",",0","19910928",",,0","","","","","19910925",",,0","19910915","+,,0","4.4",",0,28,","","","","","21.1",",,0,25,","35.6",",0,15,+","124.3",",,,0","16.7","0","16.7",",0","","","","","21.1",",,,0","","","21.74",",0","29.28",",,,0","14.19",",,,0","777",",,,0"
"USC00387885","1991-10","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","874.5","0","14.4",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","26",",0","0",",0","19911030",",,0","19911031","+,,0","19911031","+,,0","19911006",",,0","19911019",",,0","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,06,","30.0",",0,19,","93.3",",,,0","117.3","0","100.6",",0","","","","","53.0",",,,0","0",",,,0","15.55",",0","24.81",",,,0","6.29",",,,0","848",",,,0"
"USC00387885","1991-11","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","875.3","0","0.8",",0","6",",0","5",",0","0",",0","","","","","0",",0","15",",0","0",",0","9",",0","0",",0","19911127","+,,0","","","","","19911110",",,0","19911116",",,0","-7.8",",0,27,+","","","","","19.1",",,0,10,","26.1",",0,16,","","","403.4","0","286.1",",0","","","","","35.1",",,,0","","","8.82",",0","16.39",",,,0","1.26",",,,0","",""
"USC00387885","1991-12","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","878.4","0","3.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","19911220",",,0","19911231","+,,0","19911231","+,,0","19911228",",,0","19911202",",,0","-11.1",",0,20,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,28,","23.9",",0,02,","","","738.5","0","335.1",",0","","","","","71.9",",,,0","0",",,,0","7.62",",0","15.15",",,,0","0.09",",,,0","",""
