"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00195984","1990-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","12",",0","9",",0","2",",0","0",",Z","0",",Z","","","","","0","2,0","4","2,0","2","2,0","2","","","","19900430","+,,Z","19900430","+,,Z","","","19900404",",,0","19900428",",2,0","","","0",",,Z,30,+","0",",,Z,30,+","58.7",",,0,04,","33.3","2,0,28,","","","","","","","","","","","","","","","","","","","","","","","138.0",",,,0","0",",,,Z","","","14.56","2,,,0","","","",""
"USC00195984","1990-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","17","2,0","12","2,0","3","2,0","0",",Z","0",",Z","","","","","0","1,0","8","1,0","0","1,0","","","","","19900531","+,,Z","19900531","+,,Z","","","19900530",",2,0","19900509",",1,0","","","0",",,Z,31,+","0",",,Z,31,+","33.0","2,,0,30,","26.1","1,0,09,","","","","","","","","","","","","","","","","","","","","","","","172.2","2,,,0","0",",,,Z","","","18.20","1,,,0","","","",""
"USC00195984","1990-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","12",",0","4",",0","0",",0","0",",Z","0",",Z","","","","","0","1,0","27","1,0","1","1,0","6","","","","19900630","+,,Z","19900630","+,,Z","4","","19900611",",,0","19900622",",1,0","","","0",",,Z,30,+","0",",,Z,30,+","18.3",",,0,11,","32.8","1,0,22,","","","","","","","","","","","","","","","","","","","","","","","42.4",",,,0","0",",,,Z","","","26.42","1,,,0","","","",""
"USC00195984","1990-07","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","4",",0","2",",0","0",",Z","0",",Z","","","","","0","1,0","29","1,0","7","1,0","5","","","","19900731","+,,Z","19900731","+,,Z","1","","19900713",",,0","19900704",",1,0","","","0",",,Z,31,+","0",",,Z,31,+","37.1",",,0,13,","35.0","1,0,04,","","","","","","","","","","","","","","","","","","","","","","","95.3",",,,0","0",",,,Z","","","28.57","1,,,0","","","",""
"USC00195984","1990-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","9",",0","8",",0","2",",0","0",",Z","0",",Z","","","","","0",",0","31",",0","2",",0","2","","","","19900831","+,,Z","19900831","+,,Z","","","19900808",",,0","19900804","+,,0","","","0",",,Z,31,+","0",",,Z,31,+","49.0",",,0,08,","33.9",",0,04,+","","","","","","","","","","","","","","","","","","","","","","","153.2",",,,0","0",",,,Z","","","27.91",",,,0","","","",""
"USC00195984","1990-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","6",",0","4",",0","1",",0","0",",Z","0",",Z","","","","","0","1,0","22","1,0","0","1,0","3","","","","19900930","+,,Z","19900930","+,,Z","1","","19900923",",,0","19900902",",1,0","","","0",",,Z,30,+","0",",,Z,30,+","37.6",",,0,23,","29.4","1,0,02,","","","","","","","","","","","","","","","","","","","","","","","69.9",",,,0","0",",,,Z","","","23.10","1,,,0","","","",""
"USC00195984","1990-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","13",",0","8",",0","2",",0","0",",Z","0",",Z","","","","","0","2,0","14","2,0","0","2,0","3","","","","19901031","+,,Z","19901031","+,,Z","3","","19901014",",,0","19901006",",2,0","","","0",",,Z,31,+","0",",,Z,31,+","66.0",",,0,14,","27.8","2,0,06,","","","","","","","","","","","","","","","","","","","","","","","148.0",",,,0","0",",,,Z","","","19.84","2,,,0","","","",""
"USC00195984","1990-11","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","3",",0","1",",0","0",",Z","0",",Z","","","","","0","2,0","5","2,0","0","2,0","","","","","19901130","+,,Z","19901130","+,,Z","","","19901111",",,0","19901103",",2,0","","","0",",,Z,30,+","0",",,Z,30,+","29.2",",,0,11,","24.4","2,0,03,","","","","","","","","","","","","","","","","","","","","","","","51.6",",,,0","0",",,,Z","","","13.53","2,,,0","","","",""
"USC00195984","1990-12","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","15",",0","11",",0","1",",0","2",",Z","2",",Z","","","","","1","4,0","0","4,0","0","4,0","3","","","","19901229","+,,Z","19901228",",,Z","","","19901205",",,0","19901223",",4,0","","","76",",,Z,29,+","76",",,Z,28,","33.5",",,0,05,","17.2","4,0,23,","","","","","","","","","","","","","","","","","","","","","","","113.9",",,,0","127",",,,Z","","","9.76","4,,,0","","","",""
"USC00195984","1991-01","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","11",",0","6",",0","1",",0","12",",Z","2",",Z","","","","","3","5,0","0","5,0","0","5,0","1","","","","19910115","+,,Z","19910112",",,Z","1","","19910117",",,0","19910130","+,5,0","","","76",",,Z,15,+","127",",,Z,12,","35.6",",,0,17,","10.0","5,0,30,+","","","","","","","","","","","","","","","","","","","","","","","97.6",",,,0","173",",,,Z","","","3.98","5,,,0","","","",""
"USC00195984","1991-02","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","8",",0","0",",0","5",",0","3",",0","","","","","1","4,0","0","4,0","0","4,0","3","","","","19910228",",,0","19910228",",,0","","","19910214",",,0","19910205",",4,0","","","76",",,0,28,","76",",,0,28,","10.7",",,0,14,","18.3","4,0,05,","","","","","","","","","","","","","","","","","","","","","","","52.2",",,,0","165",",,,0","","","7.39","4,,,0","","","",""
"USC00195984","1991-03","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","15",",0","13",",0","1",",0","0",",Z","2",",Z","","","","","0","2,0","1","2,0","0","2,0","1","","","","19910316",",,Z","19910315","+,,Z","","","19910304",",,0","19910328",",2,0","","","0",",T,Z,16,","25",",,Z,15,+","33.0",",,0,04,","25.0","2,0,28,","","","","","","","","","","","","","","","","","","","","","","","158.3",",,,0","50",",,,Z","","","10.64","2,,,0","","","",""
"USC00195984","1991-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","3",",0","2",",0","0",",Z","0",",Z","","","","","0",",0","8",",0","0",",0","","","","","19910402",",,Z","19910402",",,Z","","","19910421",",,0","19910408",",,0","","","0",",T,Z,02,","0",",T,Z,02,","50.8",",,0,21,","31.1",",0,08,","","","","","","","","","","","","","","","","","","","","","","","92.3",",,,0","0",",T,,Z","","","16.26",",,,0","","","",""
"USC00195984","1991-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","4",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","26",",0","2",",0","1","","","","19910531","+,,Z","19910531","+,,Z","1","","19910501",",,0","19910528","+,,0","","","0",",,Z,31,+","0",",,Z,31,+","27.4",",,0,01,","32.2",",0,28,+","","","","","","","","","","","","","","","","","","","","","","","78.3",",,,0","0",",,,Z","","","25.35",",,,0","","","",""
"USC00195984","1991-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","44.3","4,0","11",",0","6",",0","0",",0","0",",Z","0",",Z","0","3,0","0","3,0","0","1,0","24","1,0","6","1,0","","","19910606",",3,0","19910630","+,,Z","19910630","+,,Z","5","","19910605",",,0","19910628",",1,0","5.0","3,0,06,","0",",,Z,30,+","0",",,Z,30,+","8.9",",,0,05,","36.7","1,0,28,","","","","","","","26.2","1,0","","","","","","","","","","","","","","","33.9",",,,0","0",",,,Z","19.44","4,0","27.27","1,,,0","11.62","3,,,0","",""
"USC00195984","1991-07","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","102.1","5,0","9",",0","7",",0","0",",0","0",",Z","0",",Z","0","5,0","0","5,0","0",",0","31",",0","10",",0","1","","19910702",",5,0","19910731","+,,Z","19910731","+,,Z","5","","19910727",",,0","19910720",",,0","7.8","5,0,02,","0",",,Z,31,+","0",",,Z,31,+","23.9",",,0,27,","38.3",",0,20,","","","2.2","0","","","2.2",",0","","","","","","","","","","","","","","","65.2",",,,0","0",",,,Z","22.23","5,0","29.57",",,,0","14.89","5,,,0","",""
"USC00195984","1991-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","94.5","4,0","8",",0","6",",0","4",",0","0",",Z","0",",Z","0","4,0","0","4,0","0",",0","31",",0","6",",0","1","","19910825",",4,0","19910831","+,,Z","19910831","+,,Z","1","","19910820",",,0","19910801",",,0","11.1","4,0,25,","0",",,Z,31,+","0",",,Z,31,+","73.2",",,0,20,","33.3",",0,01,","","","3.3","0","","","1.1",",0","","","","","","","","","","","","","","","198.6",",,,0","0",",,,Z","21.87","4,0","28.35",",,,0","15.39","4,,,0","",""
"USC00195984","1991-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","14",",0","9",",0","3",",0","0",",Z","0",",Z","","","","","0","2,0","17","2,0","0","2,0","1","","","","19910930","+,,Z","19910930","+,,Z","1","","19910926",",,0","19910917",",2,0","","","0",",,Z,30,+","0",",,Z,30,+","35.1",",,0,26,","31.1","2,0,17,","","","","","","","","","","","","","","","","","","","","","","","142.1",",,,0","0",",,,Z","","","22.34","2,,,0","","","",""
"USC00195984","1991-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","5",",0","1",",0","0",",Z","0",",Z","","","","","0","2,0","11","2,0","0","2,0","3","","","","19911031","+,,Z","19911031","+,,Z","","","19911031",",,0","19911002",",2,0","","","0",",,Z,31,+","0",",,Z,31,+","35.6",",,0,31,","25.0","2,0,02,","","","","","","","","","","","","","","","","","","","","","","","79.6",",,,0","0",",,,Z","","","18.08","2,,,0","","","",""
"USC00195984","1991-11","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","7",",0","3",",0","0",",Z","0",",Z","","","","","0","2,0","1","2,0","0","2,0","1","","","","19911130","+,,Z","19911130","+,,Z","1","","19911101",",,0","19911120",",2,0","","","0",",,Z,30,+","0",",,Z,30,+","44.5",",,0,01,","21.1","2,0,20,","","","","","","","","","","","","","","","","","","","","","","","158.4",",,,0","0",",,,Z","","","10.65","2,,,0","","","",""
"USC00195984","1991-12","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","","","","","","","5","2,Z","2","1,Z","","","","","","","","","","","","","","","19911230","+,2,0","19911230",",1,Z","","","","","","","","","51","2,,0,30,+","38","1,,Z,30,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63","1,,,Z","","","","","","","",""
"USC00195984","1992-01","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","4",",0","2",",0","0",",0","","","","","","","9","3,0","0","3,0","0","3,0","","","","","19920131","+,,Z","","","1","","19920124",",,0","19920114",",3,0","","","0",",,Z,31,+","","","47.8",",,0,24,","14.4","3,0,14,","","","","","","","","","","","","","","","","","","","","","","","95.2",",,,0","","","","","3.98","3,,,0","","","",""
"USC00195984","1992-02","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10","1,0","3","1,0","0","1,0","4",",Z","2",",Z","","","","","6","1,0","0","1,0","0","1,0","","","","","19920225","+,,0","19920214","+,,Z","","","19920216",",1,0","19920216",",1,0","","","25",",,0,25,+","25",",,Z,14,+","24.9","1,,0,16,","13.9","1,0,16,","","","","","","","","","","","","","","","","","","","","","","","50.4","1,,,0","63",",,,Z","","","4.43","1,,,0","","","",""
"USC00195984","1992-03","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","7",",0","0",",0","8",",Z","4",",Z","","","","","3","1,0","0","1,0","0","1,0","1","","","","19920320",",,Z","19920320",",,Z","2","","19920327",",,0","19920305",",1,0","","","152",",,Z,20,","127",",,Z,20,","19.3",",,0,27,","14.4","1,0,05,","","","","","","","","","","","","","","","","","","","","","","","104.3",",,,0","266",",,,Z","","","6.44","1,,,0","","","",""
"USC00195984","1992-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","11",",0","9",",0","0",",0","0",",Z","1",",Z","","","","","0","3,0","2","3,0","0","3,0","","","","","19920430","+,,Z","19920417",",,Z","1","","19920417",",,0","19920423",",3,0","","","0",",,Z,30,+","25",",,Z,17,","17.8",",,0,17,","23.9","3,0,23,","","","","","","","","","","","","","","","","","","","","","","","75.3",",,,0","25",",,,Z","","","13.38","3,,,0","","","",""
"USC00195984","1992-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","6",",0","3",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","18",",0","3",",0","","","","","19920531","+,,Z","19920531","+,,Z","1","","19920509",",,0","19920522",",,0","","","0",",,Z,31,+","0",",,Z,31,+","13.2",",,0,09,","35.6",",0,22,","","","","","","","","","","","","","","","","","","","","","","","27.2",",,,0","0",",,,Z","","","21.24",",,,0","","","",""
"USC00195984","1992-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","9",",0","6",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","27",",0","0",",0","1","","","","19920630","+,,Z","19920630","+,,Z","","","19920606",",,0","19920629",",,0","","","0",",,Z,30,+","0",",,Z,30,+","48.8",",,0,06,","30.0",",0,29,","","","","","","","","","","","","","","","","","","","","","","","125.5",",,,0","0",",,,Z","","","25.87",",,,0","","","",""
"USC00195984","1992-07","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","12",",0","8",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","29",",0","2",",0","","","","","19920731","+,,Z","19920731","+,,Z","3","","19920716",",,0","19920720","+,,0","","","0",",,Z,31,+","0",",,Z,31,+","12.7",",,0,16,","32.2",",0,20,+","","","","","","","","","","","","","","","","","","","","","","","63.6",",,,0","0",",,,Z","","","27.25",",,,0","","","",""
"USC00195984","1992-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","12",",0","7",",0","2",",0","0",",Z","0",",Z","","","","","0",",0","27",",0","1",",0","5","","","","19920831","+,,Z","19920831","+,,Z","2","","19920810",",,0","19920811",",,0","","","0",",,Z,31,+","0",",,Z,31,+","35.8",",,0,10,","32.2",",0,11,","","","","","","","","","","","","","","","","","","","","","","","104.9",",,,0","0",",,,Z","","","26.33",",,,0","","","",""
"USC00195984","1992-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","5",",0","2",",0","0",",Z","0",",Z","","","","","0","3,0","22","3,0","0","3,0","","","","","19920930","+,,Z","19920930","+,,Z","","","19920926",",,0","19920918",",3,0","","","0",",,Z,30,+","0",",,Z,30,+","37.1",",,0,26,","28.9","3,0,18,","","","","","","","","","","","","","","","","","","","","","","","101.5",",,,0","0",",,,Z","","","22.65","3,,,0","","","",""
"USC00195984","1992-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","9",",0","5",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","5",",0","0",",0","3","","","","19921031","+,,Z","19921031","+,,Z","1","","19921010",",,0","19921003",",,0","","","0",",,Z,31,+","0",",,Z,31,+","23.1",",,0,10,","25.6",",0,03,","","","","","","","","","","","","","","","","","","","","","","","45.4",",,,0","0",",,,Z","","","15.06",",,,0","","","",""
"USC00195984","1992-11","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","12",",0","9",",0","1",",0","0",",Z","0",",Z","","","","","0","3,0","0","3,0","0","3,0","1","","","","19921130","+,,Z","19921130","+,,Z","1","","19921123",",,0","19921123","+,3,0","","","0",",,Z,30,+","0",",,Z,30,+","64.5",",,0,23,","17.2","3,0,23,+","","","","","","","","","","","","","","","","","","","","","","","142.4",",,,0","0",",,,Z","","","9.19","3,,,0","","","",""
"USC00195984","1992-12","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","12",",0","10",",0","2",",0","6",",Z","2",",Z","","","","","3","3,0","0","3,0","0","3,0","","","","","19921212",",,Z","19921212",",,Z","","","19921212",",,0","19921217",",3,0","","","127",",,Z,12,","127",",,Z,12,","110.5",",,0,12,","12.8","3,0,17,","","","","","","","","","","","","","","","","","","","","","","","282.1",",,,0","152",",,,Z","","","4.94","3,,,0","","","",""
"USC00195984","1993-01","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","12",",0","6",",0","0",",0","11",",0","3",",0","0","5,0","24","5,0","4","5,0","0","5,0","0","5,0","","","19930119",",5,0","19930117","+,,0","19930131","+,,0","","","19930114",",,0","19930105","+,5,0","-14.4","5,0,19,","102",",,0,17,+","76",",,0,31,+","19.1",",,0,14,","15.0","5,0,05,+","","","","","","","","","","","","","","","","","","","","","","","64.3",",,,0","190",",,,0","-1.46","0,0","3.87","5,,,0","-6.79","5,,,0","",""
"USC00195984","1993-02","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","9",",0","4",",0","2",",0","13",",Z","6",",Z","","","","","12","3,0","0","3,0","0","3,0","","","","","19930202",",,0","19930222",",,Z","","","19930217",",,0","19930216",",3,0","","","102",",,0,02,","76",",,Z,22,","52.1",",,0,17,","8.3","3,0,16,","","","","","","","","","","","","","","","","","","","","","","","127.9",",,,0","305",",,,Z","","","1.00","3,,,0","","","",""
"USC00195984","1993-03","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","13",",0","9",",0","1",",0","25",",Z","6",",Z","","","","","2","1,0","0","1,0","0","1,0","","","","","19930306",",,0","19930314",",,Z","","","19930314",",,0","19930327",",1,0","","","229",",,0,06,","254",",,Z,14,","60.2",",,0,14,","19.4","1,0,27,","","","","","","","","","","","","","","","","","","","","","","","188.6",",,,0","699",",,,Z","","","6.17","1,,,0","","","",""
"USC00195984","1993-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","11",",0","8",",0","1",",0","0",",Z","0",",Z","","","","","0","4,0","4","4,0","0","4,0","","","","","19930402","+,,Z","19930428",",,Z","","","19930402",",,0","19930419",",4,0","","","0",",T,Z,02,+","0",",T,Z,28,","41.7",",,0,02,","21.7","4,0,19,","","","","","","","","","","","","","","","","","","","","","","","122.7",",,,0","0",",T,,Z","","","15.17","4,,,0","","","",""
"USC00195984","1993-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","4",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","23",",0","1",",0","","","","","19930531","+,,Z","19930531","+,,Z","","","19930519",",,0","19930511",",,0","","","0",",,Z,31,+","0",",,Z,31,+","7.9",",,0,19,","32.8",",0,11,","","","","","","","","","","","","","","","","","","","","","","","24.7",",,,0","0",",,,Z","","","21.98",",,,0","","","",""
"USC00195984","1993-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","13",",0","3",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","29",",0","2",",0","","","","","19930630","+,,Z","19930630","+,,Z","","","19930601",",,0","19930628",",,0","","","0",",,Z,30,+","0",",,Z,30,+","18.8",",,0,01,","32.8",",0,28,","","","","","","","","","","","","","","","","","","","","","","","35.8",",,,0","0",",,,Z","","","26.99",",,,0","","","",""
"USC00195984","1993-07","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","111.5","4,0","10",",0","6",",0","0",",0","0",",Z","0",",Z","0","4,0","0","4,0","0",",0","31",",0","8",",0","","","19930702",",4,0","19930731","+,,Z","19930731","+,,Z","4","","19930728",",,0","19930710",",,0","7.8","4,0,02,","0",",,Z,31,+","0",",,Z,31,+","12.2",",,0,28,","36.7",",0,10,","","","2.5","0","","","2.5",",0","","","","","","","","","","","","","","","52.0",",,,0","0",",,,Z","22.20","4,0","29.60",",,,0","14.81","4,,,0","",""
"USC00195984","1993-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","1",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","31",",0","6",",0","2","","","","19930831","+,,Z","19930831","+,,Z","","","19930817",",,0","19930827","+,,0","","","0",",,Z,31,+","0",",,Z,31,+","4.1",",,0,17,","35.0",",0,27,+","","","","","","","","","","","","","","","","","","","","","","","9.3",",,,0","0",",,,Z","","","28.74",",,,0","","","",""
"USC00195984","1993-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","16",",0","9",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","18",",0","0",",0","","","","","19930930","+,,Z","19930930","+,,Z","","","19930927",",,0","19930903",",,0","","","0",",,Z,30,+","0",",,Z,30,+","23.4",",,0,27,","31.1",",0,03,","","","","","","","","","","","","","","","","","","","","","","","100.9",",,,0","0",",,,Z","","","22.26",",,,0","","","",""
"USC00195984","1993-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","12",",0","9",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","5",",0","0",",0","","","","","19931031","+,,Z","19931031","+,,Z","1","","19931031",",,0","19931008",",,0","","","0",",,Z,31,+","0",",,Z,31,+","24.4",",,0,31,","22.8",",0,08,","","","","","","","","","","","","","","","","","","","","","","","80.7",",,,0","0",",,,Z","","","15.41",",,,0","","","",""
