"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00298284","1993-06","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","115.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19930610","+,,0","19930630","+,,0","19930630","+,,0","","","19930608",",,0","19930613",",,0","5.0",",0,10,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,08,","37.8",",0,13,","","","","","11.4",",0","1.3",",,,0","0",",,,0","21.79",",0","32.99",",,,0","10.59",",,,0","",""
"USC00298284","1993-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","208.2",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19930718",",,0","19930731","+,,0","19930731","+,,0","","","19930716",",,0","19930729","+,,0","7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","38.9",",0,29,+","","","0.0","0","0.0",",0","25.4",",,,0","0",",,,0","25.05",",0","35.75",",,,0","14.35",",,,0","",""
"USC00298284","1993-08","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","153.1","4,0","13",",0","10",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","21","3,0","","","19930824","+,3,0","19930831","+,,0","19930831","+,,0","","","19930822",",,0","19930801",",3,0","11.1","3,0,24,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,22,","38.3","3,0,01,","","","0.0","0","0.0","3,0","61.9",",,,0","0",",,,0","23.96","4,0","32.95","3,,,0","14.96","3,,,0","",""
"USC00298284","1993-09","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","63.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19930928",",,0","19930930","+,,0","19930930","+,,0","","","19930913",",,0","19930910",",,0","3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,13,","33.9",",0,10,","","","25.9","0","25.9",",0","25.2",",,,0","0",",,,0","19.57",",0","29.59",",,,0","9.55",",,,0","",""
"USC00298284","1993-10","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","5","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19931031","+,,0","19931031","+,,0","","","19931007",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8","3,,0,07,","","","","","","","","","51.8",",a,,0","0",",,,0","","","","","","","",""
"USC00298284","1993-11","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19931130","+,,0","19931130","+,,0","","","19931112",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,12,","","","","","","","","","10.7",",,,0","0",",,,0","","","","","","","",""
"USC00298284","1993-12","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19931231","+,,0","19931231","+,,0","","","19931231","+,3,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","3,,0,31,+","","","","","","","","","2.5",",a,,0","0",",,,0","","","","","","","",""
"USC00298284","1994-01","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940131","+,,0","19940131","+,,0","","","19940127",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,27,","","","","","","","","","0.5",",,,0","0",",,,0","","","","","","","",""
"USC00298284","1994-02","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","9",",0","3",",0","0",",0","0","1,0","0","2,0","","","","","","","","","","","","","","","19940228","+,1,0","19940228","+,2,0","","","19940204",",,0","","","","","0","1,,0,28,+","0","2,,0,28,+","5.8",",,0,04,","","","","","","","","","21.8",",,,0","0","2,,,0","","","","","","","",""
"USC00298284","1994-03","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","3","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","0","5,0","5","5,0","0","5,0","","","","","19940331","+,,0","19940331","+,,0","","","19940308",",2,0","19940317",",5,0","","","0",",,0,31,+","0",",,0,31,+","2.3","2,,0,08,","25.6","5,0,17,","","","","","","","7.1",",a,,0","0",",,,0","","","18.74","5,,,0","","","",""
"USC00298284","1994-04","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","9.7","1,0","7","1,0","3","1,0","0","1,0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","17","1,0","0","1,0","","","19940407",",1,0","19940430","+,,0","19940430","+,,0","","","19940410",",1,0","19940419",",1,0","-6.1","1,0,07,","0",",,0,30,+","0",",,0,30,+","8.9","1,,0,10,","30.6","1,0,19,","","","","","171.6","1,0","23.7","1,,,0","0",",,,0","12.75","1,0","21.99","1,,,0","3.50","1,,,0","",""
"USC00298284","1994-05","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","34.0","3,0","5","2,0","2","2,0","0","2,0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","28","3,0","1","3,0","","","19940502",",3,0","19940531","+,,0","19940531","+,,0","","","19940525",",2,0","19940531",",3,0","-0.6","3,0,02,","0",",,0,31,+","0",",,0,31,+","19.1","2,,0,25,","35.0","3,0,31,","","","","","32.5","3,0","29.6",",a,,0","0",",,,0","18.39","3,0","28.75","3,,,0","8.02","3,,,0","",""
"USC00298284","1994-06","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","191.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19940609",",,0","19940630","+,,0","19940630","+,,0","","","19940622",",,0","19940626",",,0","8.3",",0,09,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,22,","40.0",",0,26,","","","","","0.0",",0","16.8",",,,0","0",",,,0","24.71",",0","35.58",",,,0","13.85",",,,0","",""
"USC00298284","1994-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19940731","+,,0","19940731","+,,0","","","19940731","+,4,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","4,,0,31,+","","","","","","","","","2.8",",a,,0","0",",,,0","","","","","","","",""
"USC00298284","1994-08","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","238.3","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","28","2,0","","","19940830",",,0","19940831","+,,0","19940831","+,,0","","","19940815",",,0","19940808","+,2,0","13.3",",0,30,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,15,","38.3","2,0,08,+","","","","","0.0","2,0","17.0",",,,0","0",",,,0","26.48","2,0","35.90","2,,,0","17.06",",,,0","",""
"USC00298284","1994-09","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19940930","+,,0","19940930","+,,0","1","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","27.4","2,a,,0","0",",,,0","","","","","","","",""
"USC00298284","1994-10","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19941031","+,,0","19941031","+,,0","","","19941015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","","","","","","","","","23.2",",,,0","0",",,,0","","","","","","","",""
"USC00298284","1994-11","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","7","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19941130","+,,0","19941130","+,,0","","","19941112",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9","3,,0,12,","","","","","","","","","22.2",",a,,0","0",",,,0","","","","","","","",""
"USC00298284","1994-12","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","25","4,0","","","","","","","","","19941210",",4,0","19941231","+,,0","19941231","+,,0","","","19941206",",,0","","","-11.7","4,0,10,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","","","","","","","","","19.9",",,,0","0",",,,0","","","","","-5.37","4,,,0","",""
"USC00298284","1995-01","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0","4,0","10","3,0","3","3,0","0","3,0","0","3,0","0","4,0","0","4,0","21","4,0","0","4,0","0","4,0","0","4,0","","","19950119","+,4,0","19950131","+,3,0","19950131","+,4,0","","","19950105",",3,0","19950116",",4,0","-10.0","4,0,19,+","0","3,,0,31,+","0","4,,0,31,+","14.0","3,,0,05,","13.3","4,0,16,","","","","","420.3","4,0","30.1",",a,,0","0","4,,,0","2.76","4,0","8.88","4,,,0","-3.35","4,,,0","",""
"USC00298284","1995-02","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0","4,0","2","2,0","1","2,0","0","2,0","0","2,0","0","2,0","0","2,0","23","2,0","0","4,0","2","4,0","0","4,0","","","19950218","+,2,0","19950228","+,2,0","19950228","+,2,0","","","19950226",",2,0","19950223","+,4,0","-6.7","2,0,18,+","0","2,,0,28,+","0","2,,0,28,+","3.8","2,,0,26,","21.1","4,0,23,+","","","","","275.9","4,0","5.1","2,,,0","0","2,,,0","6.98","4,0","16.78","4,,,0","-2.83","2,,,0","",""
"USC00298284","1995-03","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0","5,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","15","4,0","0","5,0","11","5,0","0","5,0","","","19950325",",4,0","19950331","+,,0","19950331","+,,0","","","19950305",",,0","19950321",",5,0","-7.2","4,0,25,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,05,","25.0","5,0,21,","","","","","235.4","5,0","29.5",",,,0","0",",,,0","9.19","5,0","18.71","5,,,0","-0.33","4,,,0","",""
"USC00298284","1995-04","36.795","-108.69167","1515.5","SHIPROCK, NM US","1.4","0","1.4","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","3,0","18","3,0","0","3,0","","","19950401",",1,0","19950430","+,,0","19950430","+,,0","","","19950422",",,0","19950430",",3,0","-6.7","1,0,01,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,22,","27.2","3,0,30,","","","","","199.0","3,0","16.4",",,,0","0",",,,0","10.94","3,0","20.74","3,,,0","1.14","1,,,0","",""
"USC00298284","1995-05","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","3","2,0","2","2,0","0","2,0","0",",0","0",",0","0","5,0","1","5,0","","","","","","","","","19950507",",5,0","19950531","+,,0","19950531","+,,0","","","19950507",",2,0","","","-0.6","5,0,07,","0",",,0,31,+","0",",,0,31,+","11.9","2,,0,07,","","","","","","","","","18.8",",a,,0","0",",,,0","","","","","6.50","5,,,0","",""
"USC00298284","1995-06","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","3","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19950630","+,,0","19950630","+,,0","","","19950615","+,1,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5","1,,0,15,+","","","","","","","","","1.3","1,,,0","0",",,,0","","","","","","","",""
"USC00298284","1995-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19950731","+,,0","19950731","+,,0","","","19950731","+,2,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","","","","","1.3",",a,,0","0",",,,0","","","","","","","",""
"USC00298284","1995-08","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19950831","+,,0","19950831","+,,0","","","19950820",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4","2,,0,20,","","","","","","","","","18.5",",a,,0","0",",,,0","","","","","","","",""
"USC00298284","1995-09","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950930","+,,0","19950930","+,,0","","","19950906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,06,","","","","","","","","","36.6",",,,0","0",",,,0","","","","","","","",""
"USC00298284","1995-10","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19951031","+,,0","19951031","+,,0","","","19951031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00298284","1995-11","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19951130","+,,0","19951130","+,,0","","","19951101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,01,","","","","","","","","","4.3",",,,0","0",",,,0","","","","","","","",""
"USC00298284","1995-12","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19951231","+,,0","19951231","+,,0","","","19951217","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,+","","","","","","","","","14.1",",,,0","0",",,,0","","","","","","","",""
"USC00298284","1996-01","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960131","+,,0","19960131","+,,0","","","19960117",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,17,","","","","","","","","","2.1",",,,0","0",",,,0","","","","","","","",""
"USC00298284","1996-02","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19960229","+,,0","19960229","+,,0","","","19960229","+,2,0","","","","","0",",,0,29,+","0",",,0,29,+","0.0","2,,0,29,+","","","","","","","","","0.5",",a,,0","0",",,,0","","","","","","","",""
"USC00298284","1996-03","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960331","+,,0","19960331","+,,0","","","19960304",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","","","","","","","","","2.0",",,,0","0",",,,0","","","","","","","",""
"USC00298284","1996-04","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960430","+,,0","19960430","+,,0","","","19960413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,13,","","","","","","","","","2.8",",,,0","0",",,,0","","","","","","","",""
"USC00298284","1996-05","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","1","5,0","","","","","","","","","19960501",",5,0","19960531","+,,0","19960531","+,,0","","","19960525",",,0","","","-3.9","5,0,01,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,25,","","","","","","","","","0.8",",,,0","0",",,,0","","","","","8.45","5,,,0","",""
"USC00298284","1996-06","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","142.4","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","23","3,0","","","19960602",",3,0","19960630","+,,0","19960630","+,,0","","","19960627",",,0","19960620",",3,0","7.8","3,0,02,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,27,","37.8","3,0,20,","","","","","0.0","3,0","25.8",",,,0","0",",,,0","23.61","3,0","34.46","3,,,0","12.76","3,,,0","",""
"USC00298284","1996-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","1","2,0","1","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19960731","+,,0","19960731","+,,0","","","19960717",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4","2,,0,17,","","","","","","","","","26.9",",a,,0","0",",,,0","","","","","","","",""
"USC00298284","1996-08","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","185.3","5,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","5,0","26","5,0","24","5,0","","","19960807",",2,0","19960831","+,,0","19960831","+,,0","","","19960823",",,0","19960815","+,5,0","11.1","2,0,07,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,23,","38.9","5,0,15,+","","","","","0.0","5,0","17.5",",,,0","0",",,,0","25.51","5,0","35.23","5,,,0","15.79","2,,,0","",""
"USC00298284","1996-09","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","2","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19960930","+,,0","19960930","+,,0","","","19960914",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6","4,,0,14,","","","","","","","","","17.5",",a,,0","0",",,,0","","","","","","","",""
"USC00298284","1996-11","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","","","","","","","0","3,0","0",",0","","","","","","","","","","","","","","","19961130","+,3,0","19961130","+,,0","","","","","","","","","0","3,,0,30,+","0",",,0,30,+","","","","","","","","","","","19.1","3,a,,0","10",",a,,0","","","","","","","",""
"USC00298284","1996-12","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","7",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","24","4,0","","","","","","","","","19961218",",4,0","19961231","+,,0","19961231","+,,0","","","19961223",",,0","","","-16.1","4,0,18,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,23,","","","","","","","","","5.4",",,,0","0",",,,0","","","","","-5.36","4,,,0","",""
"USC00298284","1997-01","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","","","","","","","2","2,0","0","2,0","","","","","","","","","","","","","","","19970106",",2,0","19970131","+,2,0","","","","","","","","","51","2,,0,06,","0","2,,0,31,+","","","","","","","","","","","8.7","3,a,,0","71","2,a,,0","","","","","","","",""
"USC00298284","1997-02","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","2","1,0","1","1,0","0","1,0","1","2,0","1",",0","","","","","","","","","","","","","","","19970225",",2,0","19970225",",,0","","","19970225",",1,0","","","","","76","2,,0,25,","76",",,0,25,","7.6","1,,0,25,","","","","","","","","","8.1","1,,,0","76",",,,0","","","","","","","",""
"USC00298284","1997-04","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","4","1,0","4","1,0","0","1,0","0","1,0","0","1,0","0","2,0","16","2,0","","","","","","","","","19970414",",2,0","19970430","+,1,0","19970430","+,1,0","","","19970404",",1,0","","","-6.7","2,0,14,","0","1,,0,30,+","0","1,,0,30,+","14.0","1,,0,04,","","","","","","","","","32.0","1,,,0","0","1,,,0","","","","","0.51","2,,,0","",""
"USC00298284","1997-05","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","4","5,0","2","5,0","0","5,0","0","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","19970503",",5,0","19970531","+,5,0","19970531","+,5,0","","","19970522",",5,0","","","3.9","5,0,03,","0","5,,0,31,+","0","5,,0,31,+","17.5","5,,0,22,","","","","","","","","","24.7","5,,,0","0","5,,,0","","","","","8.69","5,,,0","",""
"USC00298284","1997-06","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","","","19970608",",4,0","19970630","+,,0","19970630","+,,0","","","19970608",",,0","","","7.2","4,0,08,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,08,","","","","","","","","","9.2",",,,0","0",",,,0","","","","","12.15","4,,,0","",""
"USC00298284","1997-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","182.1","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","26","2,0","","","19970704",",,0","19970731","+,,0","19970731","+,,0","","","19970731",",,0","19970717",",2,0","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,31,","40.0","2,0,17,","","","0.0","0","0.0","2,0","26.4",",,,0","0",",,,0","24.67","2,0","34.44","2,,,0","14.90",",,,0","",""
"USC00298284","1997-08","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","5","5,0","4","5,0","0","5,0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","","","19970827","+,4,0","19970831","+,,0","19970831","+,,0","","","19970804",",5,0","","","11.7","4,0,27,+","0",",,0,31,+","0",",,0,31,+","15.2","5,,0,04,","","","","","","","","","28.7","2,a,,0","0",",,,0","","","","","14.75","4,,,0","",""
"USC00298284","1997-09","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","85.7","4,0","5","3,0","5","3,0","0","3,0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","26","4,0","10","4,0","","","19970922",",3,0","19970930","+,,0","19970930","+,,0","","","19970916",",3,0","19970920","+,4,0","3.3","3,0,22,","0",",,0,30,+","0",",,0,30,+","7.9","3,,0,16,","35.0","4,0,20,+","","","","","13.3","4,0","33.8",",a,,0","0",",,,0","21.12","4,0","30.02","4,,,0","12.21","3,,,0","",""
"USC00298284","1997-10","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","5","2,0","3","2,0","0","2,0","0","2,0","1","2,0","0","5,0","12","5,0","","","","","","","","","19971028",",5,0","19971031","+,2,0","19971025",",2,0","","","19971012",",2,0","","","-6.7","5,0,28,","0","2,,0,31,+","25","2,,0,25,","6.4","2,,0,12,","","","","","","","","","15.3","2,,,0","25","2,,,0","","","","","1.44","5,,,0","",""
"USC00298284","1997-11","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19971130","+,,0","19971127",",,0","","","19971112",",,0","","","","","0",",,0,30,+","0",",T,0,27,","5.1",",,0,12,","","","","","","","","","6.9",",,,0","0",",T,,0","","","","","","","",""
"USC00298284","1997-12","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","0.0","5,0","5",",0","3",",0","0",",0","3",",0","2",",0","0",",0","29",",0","0","5,0","0","5,0","0","5,0","","","19971227",",,0","19971225","+,,0","19971223",",,0","","","19971208",",,0","19971201",",5,0","-15.0",",0,27,","51",",,0,25,+","56",",,0,23,","7.4",",,0,08,","12.8","5,0,01,","","","","","483.5","5,0","16.5",",,,0","86",",,,0","-0.32","5,0","7.57","5,,,0","-8.20",",,,0","",""
"USC00298284","1998-01","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","","0.0","4,0","7",",0","4",",0","0",",0","0","2,0","1",",0","0",",0","30",",0","0","4,0","0","4,0","0","4,0","","","19980108",",,0","19980131","+,2,0","19980110",",,0","","","19980105",",,0","19980130","+,4,0","-10.6",",0,08,","0","2,,0,31,+","25",",,0,10,","4.3",",,0,05,","13.3","4,0,30,+","","","","","439.6","4,0","15.4",",,,0","25",",,,0","1.96","4,0","9.23","4,,,0","-5.31",",,,0","",""
"USC00298284","1998-02","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","0","1,0","0","1,0","","","19980201",",,0","19980228","+,,0","19980228","+,,0","","","19980215",",,0","19980225","+,1,0","-10.0",",0,01,","0",",,0,28,+","0",",,0,28,+","11.4",",,0,15,","18.3","1,0,25,+","","","","","414.6","1,0","20.3",",,,0","0",",,,0","2.89","1,0","10.34","1,,,0","-4.56",",,,0","",""
"USC00298284","1998-03","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","","0.0","2,0","2","3,0","2","3,0","0","3,0","1","3,0","1","2,0","0","2,0","22","2,0","0","2,0","5","2,0","0","2,0","","","19980302",",2,0","19980329",",3,0","19980329",",2,0","","","19980307",",3,0","19980326","+,2,0","-11.1","2,0,02,","25","3,,0,29,","25","2,,0,29,","6.9","3,,0,07,","26.7","2,0,26,+","","","","","349.4","2,0","15.3","1,a,,0","43","2,,,0","6.29","2,0","15.64","2,,,0","-3.07","2,,,0","",""
"USC00298284","1998-04","36.795","-108.69167","1515.5","SHIPROCK, NM US","1.4","","1.4","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","3,0","10","3,0","0","3,0","","","19980419",",1,0","19980430","+,,0","19980430","+,,0","","","19980413",",,0","19980424",",3,0","-4.4","1,0,19,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,","30.0","3,0,24,","","","","","225.8","3,0","9.9",",,,0","0",",,,0","10.23","3,0","19.67","3,,,0","0.79","1,,,0","",""
"USC00298284","1998-05","36.795","-108.69167","1515.5","SHIPROCK, NM US","21.2","","19.8","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","27","4,0","4","4,0","","","19980515",",2,0","19980531","+,,0","19980531","+,,0","","","19980531","+,,0","19980529",",4,0","0.6","2,0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3","4,0,29,","","","","","50.5","4,0","0.0",",,,0","0",",,,0","17.18","4,0","28.26","4,,,0","6.11","2,,,0","",""
"USC00298284","1998-06","36.795","-108.69167","1515.5","SHIPROCK, NM US","111.4","","90.2","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","26","4,0","19","4,0","","","19980613",",2,0","19980630","+,,0","19980630","+,,0","","","19980630","+,,0","19980630","+,4,0","3.3","2,0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6","4,0,30,+","","","","","5.0","4,0","0.0",",,,0","0",",,,0","21.57","4,0","33.43","4,,,0","9.70","2,,,0","",""
"USC00298284","1998-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","7","2,0","4","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","26","5,0","25","5,0","","","19980715",",4,0","19980731","+,,0","19980731","+,,0","","","19980729",",2,0","19980720",",5,0","13.3","4,0,15,","0",",,0,31,+","0",",,0,31,+","4.6","2,,0,29,","41.7","5,0,20,","","","","","","","44.4",",a,,0","0",",,,0","27.42","6,0","37.14","5,,,0","17.69","4,,,0","",""
