"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023160","1982-01","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","1","","","","19820123","+,,0","19820131","+,,0","19820131","+,,0","1","","19820102",",,0","19820125",",,0","-1.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,02,","26.7",",0,25,","501.5","0","246.3",",0","39.9",",,,0","73.6",",X","","","","","","","0",",,,0","10.39",",0","17.16",",,,0","3.62",",,,0","14178",",X","","","","","","","225",",X","225",",X","","","","","","","20.0",",X","17.0",",X"
"USW00023160","1982-02","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","2.2","0","2.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","","","19820202",",,0","19820228","+,,0","19820228","+,,0","","","19820225",",,0","19820222",",,0","-1.7",",0,02,","0",",,0,28,+","0",",,0,28,+","0.8",",,0,25,","28.9",",0,22,","664.8","0","163.3",",0","1.6",",,,0","79.2",",X","","","","","","","0",",,,0","12.58",",0","19.43",",,,0","5.74",",,,0","14712",",X","","","","","","","135",",X","90",",X","","","","","","","14.4",",X","13.0",",X"
"USW00023160","1982-03","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","4.4","0","2.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","1","","","","19820306",",,0","19820331","+,,0","19820313",",,0","1","","19820313",",,0","19820311","+,,0","-0.6",",0,06,","0",",,0,31,+","0",",T,0,13,","24.6",",,0,13,","27.2",",0,11,+","793.5","0","128.7",",0","32.1",",,,0","86.2",",X","","","","","","","0",",T,,0","14.25",",0","21.61",",,,0","6.90",",,,0","19254",",X","","","","","","","225",",X","225",",X","","","","","","","18.5",",X","15.6",",X"
"USW00023160","1982-04","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","48.2","0","43.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","19820422",",,0","19820430","+,,0","19820430","+,,0","","","19820407",",,0","19820428",",,0","4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,07,","33.3",",0,28,","820.4","0","26.9",",0","1.3",",,,0","92.7",",X","","","","","","","0",",,,0","18.90",",0","27.47",",,,0","10.32",",,,0","21672",",X","","","","","","","225",",X","225",",X","","","","","","","18.5",",X","15.2",",X"
"USW00023160","1982-05","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","179.8","0","131.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","19820511","+,,0","19820531","+,,0","19820531","+,,0","4","","19820501",",,0","19820531",",,0","9.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,01,","36.1",",0,31,","826.5","0","6.1",",0","13.0",",,,0","96.3",",X","","","","","","","0",",,,0","22.38",",0","30.86",",,,0","13.90",",,,0","24756",",X","","","","","","","180",",X","270",",X","","","","","","","18.0",",X","13.0",",X"
"USW00023160","1982-06","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","438.3","0","258.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","19820603",",,0","19820630","+,,0","19820630","+,,0","1","","19820629",",,0","19820627",",,0","13.9",",0,03,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,29,","41.1",",0,27,","826.5","0","0.0",",0","3.3",",,,0","96.9",",X","","","","","","","0",",,,0","26.95",",0","36.32",",,,0","17.58",",,,0","24834",",X","","","","","","","225",",X","180",",X","","","","","","","16.4",",X","14.8",",X"
"USW00023160","1982-07","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","779.4","0","341.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19820701",",,0","19820731","+,,0","19820731","+,,0","10","","19820722",",,0","19820714",",,0","16.7",",0,01,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,22,","41.1",",0,14,","0.0","0","0.0",",0","54.2",",,,0","85.2",",X","","","","","","","0",",,,0","29.34",",0","36.67",",,,0","22.01",",,,0","22248",",X","","","","","","","270",",X","270",",X","","","","","","","25.2",",X","17.9",",X"
"USW00023160","1982-08","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1104.2","0","324.8",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19820825",",,0","19820831","+,,0","19820831","+,,0","17","","19820813",",,0","19820808",",,0","18.3",",0,25,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","40.0",",0,08,","0.0","0","0.0",",0","63.8",",,,0","82.1",",X","","","","","","","0",",,,0","28.81",",0","35.47",",,,0","22.15",",,,0","20304",",X","","","","","","","180",",X","180",",X","","","","","","","21.6",",X","15.6",",X"
"USW00023160","1982-09","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1340.5","0","236.3",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","19820929",",,0","19820930","+,,0","19820930","+,,0","8","","19820911","+,,0","19820902",",,0","11.7",",0,29,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,11,+","40.0",",0,02,","0.0","0","0.0",",0","68.3",",,,0","90.6",",X","","","","","","","0",",,,0","26.21",",0","33.41",",,,0","19.01",",,,0","20142",",X","","","","","","","180",",X","180",",X","","","","","","","28.8",",X","18.8",",X"
"USW00023160","1982-10","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1398.9","0","58.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","19821028",",,0","19821031","+,,0","19821031","+,,0","","","19821031","+,,0","19821004",",,0","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,04,","24.6","0","24.6",",0","0.0",",,,0","96.1",",X","","","","","","","0",",,,0","19.42",",0","28.45",",,,0","10.40",",,,0","20370",",X","","","","","","","225",",X","225",",X","","","","","","","13.9",",X","10.3",",X"
"USW00023160","1982-11","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1398.9","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","19821112",",,0","19821130","+,,0","19821130","+,,0","2","","19821130",",,0","19821105",",,0","1.1",",0,12,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,30,","27.2",",0,05,","146.1","0","121.5",",0","33.1",",,,0","68.2",",X","","","","","","","0",",,,0","14.28",",0","20.38",",,,0","8.19",",,,0","12984",",X","","","","","","","180",",X","180",",X","","","","","","","22.1",",X","16.1",",X"
"USW00023160","1982-12","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1398.9","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","3","","","","19821225",",,0","19821231","+,,0","19821231","+,,0","1","","19821210",",,0","19821220",",,0","-2.8",",0,25,","0",",,0,31,+","0",",T,0,31,+","16.5",",,0,10,","25.6",",0,20,","403.6","0","257.5",",0","40.6",",,,0","76.7",",X","","","","","","","0",",T,,0","10.03",",0","16.31",",,,0","3.74",",,,0","14442",",X","","","","","","","90",",X","90",",X","","","","","","","20.6",",X","17.0",",X"
"USW00023160","1983-01","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","1","","","","19830122",",,0","19830131","+,,0","19830131","+,,0","","","19830130",",,0","19830114",",,0","-1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","25.0",",0,14,","613.6","0","210.0",",0","43.2",",,,0","87.5",",X","","","","","","","0",",,,0","11.56",",0","18.48",",,,0","4.64",",,,0","16782",",X","","","","","","","270",",X","270",",X","","","","","","","20.6",",X","17.0",",X"
"USW00023160","1983-02","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1","","","","19830202",",,0","19830228","+,,0","19830228","+,,0","","","19830203",",,0","19830223",",,0","0.6",",0,02,","0",",,0,28,+","0",",,0,28,+","9.9",",,0,03,","25.6",",0,23,","788.3","0","174.7",",0","23.9",",,,0","81.8",",X","","","","","","","0",",,,0","12.09",",0","18.84",",,,0","5.35",",,,0","15252",",X","","","","","","","315",",X","270",",X","","","","","","","13.9",",X","11.6",",X"
"USW00023160","1983-03","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","4.5","0","4.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","19830316",",,0","19830331","+,,0","19830331","+,,0","1","","19830303",",,0","19830331","+,,0","1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,03,","28.3",",0,31,+","925.0","0","136.7",",0","32.6",",,,0","87.1",",X","","","","","","","0",",,,0","14.07",",0","20.49",",,,0","7.64",",,,0","19476",",X","","","","","","","270",",X","270",",X","","","","","","","18.0",",X","14.8",",X"
"USW00023160","1983-04","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","22.9","0","18.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","19830414","+,,0","19830430","+,,0","19830430","+,,0","","","19830406",",,0","19830424",",,0","2.2",",0,14,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,06,","31.7",",0,24,","1021.1","0","96.1",",0","3.6",",,,0","95.3",",X","","","","","","","0",",,,0","15.74",",0","23.28",",,,0","8.20",",,,0","22272",",X","","","","","","","270",",X","270",",X","","","","","","","21.6",",X","15.2",",X"
"USW00023160","1983-05","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","178.4","0","155.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","19830503",",,0","19830531","+,,0","19830531","+,,0","1","","19830529","+,,0","19830528","+,,0","8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","40.6",",0,28,+","1025.0","0","3.9",",0","0.0",",T,,0","98.0",",X","","","","","","","0",",,,0","23.22",",0","32.17",",,,0","14.27",",,,0","25170",",X","","","","","","","45",",X","45",",X","","","","","","","19.0",",X","15.2",",X"
"USW00023160","1983-06","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","454.2","0","275.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","19830603",",,0","19830630","+,,0","19830630","+,,0","","","19830630","+,,0","19830618",",,0","14.4",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,18,","1025.0","0","0.0",",0","0.0",",,,0","98.0",",X","","","","","","","0",",,,0","27.53",",0","36.48",",,,0","18.57",",,,0","25092",",X","","","","","","","180",",X","180",",X","","","","","","","16.4",",X","11.6",",X"
"USW00023160","1983-07","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","831.4","0","377.2",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19830703",",,0","19830731","+,,0","19830731","+,,0","16","","19830720",",,0","19830705",",,0","17.8",",0,03,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,20,","43.9",",0,05,","0.0","0","0.0",",0","50.5",",,,0","76.7",",X","","","","","","","0",",,,0","30.50",",0","38.06",",,,0","22.94",",,,0","20304",",X","","","","","","","180",",X","180",",X","","","","","","","22.6",",X","20.6",",X"
"USW00023160","1983-08","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1158.8","0","327.4",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","1","","","","19830822","+,,0","19830831","+,,0","19830831","+,,0","16","","19830807",",,0","19830831","+,,0","18.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","27.2",",,0,07,","39.4",",0,31,+","0.0","0","0.0",",0","107.8",",,,0","84.3",",X","","","","","","","0",",,,0","28.90",",0","36.05",",,,0","21.74",",,,0","20820",",X","","","","","","","225",",X","270",",X","","","","","","","28.3",",X","19.2",",X"
"USW00023160","1983-09","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1445.2","0","286.4",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","19830930","+,,0","19830930","+,,0","19830930","+,,0","14","","19830929",",,0","19830903",",,0","17.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,29,","41.7",",0,03,","0.0","0","0.0",",0","108.6",",,,0","89.5",",X","","","","","","","0",",,,0","27.88",",0","34.61",",,,0","21.15",",,,0","19974",",X","","","","","","","90",",X","90",",X","","","","","","","18.5",",X","15.2",",X"
"USW00023160","1983-10","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1522.2","0","77.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19831012",",,0","19831031","+,,0","19831031","+,,0","7","","19831001",",,0","19831007",",,0","11.1",",0,12,","0",",,0,31,+","0",",,0,31,+","75.2",",,0,01,","31.7",",0,07,","0.0","0","0.0",",0","126.4",",,,0","88.8",",X","","","","","","","0",",,,0","20.82",",0","27.24",",,,0","14.39",",,,0","18810",",X","","","","","","","270",",X","90",",X","","","","","","","20.0",",X","14.8",",X"
"USW00023160","1983-11","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1527.5","0","5.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","","","19831128","+,,0","19831130","+,,0","19831130","+,,0","","","19831121",",,0","19831101",",,0","-1.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,21,","28.3",",0,01,","133.3","0","133.3",",0","43.5",",,,0","87.3",",X","","","","","","","0",",,,0","14.07",",0","21.04",",,,0","7.09",",,,0","16560",",X","","","","","","","180",",X","180",",X","","","","","","","17.5",",X","13.0",",X"
"USW00023160","1983-12","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1527.5","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","2","","","","19831206",",,0","19831231","+,,0","19831231","+,,0","","","19831225",",,0","19831211",",,0","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,25,","24.4",",0,11,","332.0","0","198.7",",0","15.6",",,,0","82.7",",X","","","","","","","0",",,,0","11.92",",0","18.83",",,,0","5.02",",,,0","15528",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","13.0",",X"
"USW00023160","1984-01","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","3.8",",X","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","5","","","","19840120",",,0","19840131","+,,0","19840131","+,,0","","","19840105",",,0","19840129",",,0","-2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","24.4",",0,29,","560.8","0","228.8",",0","15.7",",,,0","","","","","","","","","0",",,,0","10.95",",0","17.98",",,,0","3.93",",,,0","16891",",X","","","","","","","135",",X","90","2,X","","","","","","","17.0",",X","12.5","2,X"
"USW00023160","1984-02","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","19840218",",,0","19840229","+,,0","19840229","+,,0","","","19840229","+,,0","19840229","+,,0","-2.2",",0,18,","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","24.4",",0,29,+","744.5","0","183.7",",0","0.0",",,,0","","","","","","","","","0",",,,0","12.00",",0","20.30",",,,0","3.70",",,,0","18404",",X","","","","","","","270",",X","270",",X","","","","","","","17.5",",X","14.8",",X"
"USW00023160","1984-03","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","4.1",",X","2.5","0","2.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","19840306",",,0","19840331","+,,0","19840331","+,,0","","","19840331","+,,0","19840320",",,0","1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,20,","825.0","0","80.5",",0","0.0",",,,0","","","","","","","","","0",",,,0","15.82",",0","24.45",",,,0","7.19",",,,0","21589",",X","","","","","","","225",",X","225",",X","","","","","","","22.6",",X","17.0",",X"
"USW00023160","1984-04","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","4.4",",X","48.6","0","46.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","","","","","19840402",",,0","19840430","+,,0","19840430","+,,0","","","19840406",",,0","19840416",",,0","2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,06,","35.0",",0,16,","888.8","0","63.8",",0","9.1",",,,0","","","","","","","","","0",",,,0","17.74",",0","25.83",",,,0","9.66",",,,0","21760",",X","","","","","","","225",",X","225",",X","","","","","","","24.7",",X","18.3",",X"
"USW00023160","1984-05","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","3.9",",X","304.5","0","255.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19840501",",,0","19840531","+,,0","19840531","+,,0","3","","19840514",",,0","19840528","+,,0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,14,","41.1",",0,28,+","888.8","0","0.0",",0","1.5",",,,0","","","","","","","","","0",",,,0","26.59",",0","35.63",",,,0","17.55",",,,0","23941",",X","","","","","","","135",",X","135",",X","","","","","","","24.7",",X","19.2",",X"
"USW00023160","1984-06","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","4.1",",X","605.3","0","300.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","19840608","+,,0","19840630","+,,0","19840630","+,,0","7","","19840625",",,0","19840623",",,0","17.2",",0,08,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,25,","39.4",",0,23,","888.8","0","0.0",",0","26.8",",,,0","","","","","","","","","0",",,,0","28.36",",0","36.19",",,,0","20.53",",,,0","20726",",X","","","","","","","180",",X","","","","","","","","","18.5",",X","",""
"USW00023160","1984-07","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","3.6",",X","935.0","0","329.7",",0","21",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19840721","+,,0","19840731","+,,0","19840731","+,,0","25","","19840717",",,0","19840705",",,0","19.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","40.6",",0,05,","0.0","0","0.0",",0","74.3",",,,0","","","","","","","","","0",",,,0","28.97",",0","35.90",",,,0","22.04",",,,0","18954",",X","","","","","","","45",",X","45",",X","","","","","","","27.8",",X","20.1",",X"
"USW00023160","1984-08","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","3.4",",X","1242.6","0","307.6",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19840819","+,,0","19840831","+,,0","19840831","+,,0","20","","19840825",",,0","19840830",",,0","19.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","40.6",",0,30,","0.0","0","0.0",",0","106.3",",,,0","","","","","","","","","0",",,,0","28.25",",0","34.73",",,,0","21.78",",,,0","18594",",X","","","","","","","225",",X","180",",X","","","","","","","18.5",",X","15.6",",X"
"USW00023160","1984-09","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","4.0",",X","1517.0","0","274.4",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","2","","1","","19840929",",,0","19840930","+,,0","19840930","+,,0","5","","19840926",",,0","19840914",",,0","16.7",",0,29,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,26,","38.9",",0,14,","0.0","0","0.0",",0","46.1",",,,0","","","","","","","","","0",",,,0","27.48",",0","34.17",",,,0","20.79",",,,0","18207",",X","","","","","","","135",",X","135",",X","","","","","","","19.0",",X","15.2",",X"
"USW00023160","1984-10","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","3.6",",X","1567.5","0","50.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","19841028","+,,0","19841031","+,,0","19841031","+,,0","2","","19841020",",,0","19841009","+,,0","8.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,20,","31.1",",0,09,+","28.5","0","28.5",",0","19.7",",,,0","","","","","","","","","0",",,,0","19.04",",0","25.40",",,,0","12.68",",,,0","15672",",X","","","","","","","225",",X","225",",X","","","","","","","18.5",",X","14.8",",X"
"USW00023160","1984-11","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","3.6",",X","1573.3","0","5.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","2","","1","","19841127",",,0","19841130","+,,0","19841130","+,,0","2","","19841123",",,0","19841105",",,0","-3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,23,","31.1",",0,05,","155.3","0","126.8",",0","11.4",",,,0","","","","","","","","","0",",,,0","14.30",",0","22.04",",,,0","6.56",",,,0","15997",",X","","","","","","","135",",X","135",",X","","","","","","","15.4",",X","13.0",",X"
"USW00023160","1984-12","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","3.4",",X","1573.3","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","6","","2","","19841214",",,0","19841231","+,,0","19841213",",,0","1","","19841213",",,0","19841226",",,0","-1.1",",0,14,","0",",,0,31,+","0",",T,0,13,","21.1",",,0,13,","23.3",",0,26,","388.9","0","233.6",",0","83.9",",,,0","","","","","","","","","0",",T,,0","10.80",",0","16.93",",,,0","4.66",",,,0","13396",",X","","","","","","","90",",X","135",",X","","","","","","","17.5",",X","14.3",",X"
"USW00023160","1985-01","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","3","","1","","19850102",",,0","19850131","+,,0","19850131","+,,0","1","","19850126",",,0","19850121",",,0","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,26,","21.7",",0,21,","642.4","0","253.5",",0","43.4",",,,0","","","","","","","","","0",",,,0","10.16",",0","15.64",",,,0","4.68",",,,0","14613",",X","","","","","","","135",",X","135",",X","","","","","","","18.5",",X","14.3",",X"
"USW00023160","1985-02","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","3.5",",X","0.3","0","0.3",",0","5",",0","4",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","13",",0","0",",0","1","","","","19850202",",,0","19850228","+,,0","19850204","+,,0","1","","19850204",",,0","19850217",",,0","-4.4",",0,02,","0",",,0,28,+","28",",,0,04,+","13.5",",,0,04,","27.2",",0,17,","828.1","0","185.7",",0","27.5",",,,0","","","","","","","","","56",",,,0","11.71",",0","19.01",",,,0","4.41",",,,0","15533",",X","","","","","","","225",",X","225",",X","","","","","","","16.4",",X","13.9",",X"
