"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087416","2023-01","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20230101",",1,S","","","15.7","1,S,01,","","","","","19.83","1,,,S"
"ARM00087416","2023-02","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20230218",",,S","","","5.6",",S,18,","","","","","17.94",",,,S"
"ARM00087416","2023-03","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20230330",",1,S","","","8.2","1,S,30,","","","","","17.77","1,,,S"
"ARM00087416","2023-04","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20230418",",1,S","","","4.6","1,S,18,","","","","","11.42","1,,,S"
"ARM00087416","2023-05","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20230528",",,S","","","2.0",",S,28,","","","","","7.55",",,,S"
"ARM00087416","2023-06","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","6","1,S","20230613",",1,S","","","-3.1","1,S,13,","","","","","3.67","1,,,S"
"ARM00087416","2023-07","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","3",",S","20230714",",,S","","","-1.4",",S,14,","","","","","3.09",",,,S"
"ARM00087416","2023-08","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20230813",",,S","","","1.1",",S,13,","","","","","5.41",",,,S"
"ARM00087416","2023-09","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","3,S","0","3,S","20230903",",3,S","","","3.0","3,S,03,","","","","","8.26","3,,,S"
"ARM00087416","2023-10","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20231012",",,S","","","5.3",",S,12,","","","","","11.64",",,,S"
"ARM00087416","2023-11","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20231103",",1,S","","","4.2","1,S,03,","","","","","14.22","1,,,S"
"ARM00087416","2023-12","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20231220",",,S","","","10.7",",S,20,","","","","","18.92",",,,S"
"ARM00087416","2024-01","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20240101",",1,S","","","15.7","1,S,01,","","","","","20.59","1,,,S"
"ARM00087416","2024-02","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20240213",",,S","","","15.7",",S,13,","","","","","20.79",",,,S"
"ARM00087416","2024-04","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","0","2,S","20240411",",2,S","","","7.2","2,S,11,","","","","","11.21","2,,,S"
"ARM00087416","2024-05","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","1","2,S","20240527",",2,S","","","-0.8","2,S,27,","","","","","3.59","2,,,S"
"ARM00087416","2024-06","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","4",",S","20240630",",,S","","","-1.9",",S,30,","","","","","4.01",",,,S"
