"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093782","2016-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.8",",W","58.2","W","37.0",",W","5",",W","4",",W","0",",W","0",",W","2",",W","0",",W","21",",W","0",",W","","","","","20160410",",,W","","","20160422",",,W","20160427","+,,W","-2.1",",W,10,","19.6",",,W,22,","31.7",",W,27,+","","","85.1",",W","48.7",",,,W","16.73",",W","23.95",",,,W","9.50",",,,W","280",",W","290",",W","13.4",",W","17.4",",W"
"USW00093782","2016-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0","1,W","152.9","W","94.7","1,W","14","1,W","10","1,W","2","1,W","0","1,W","0","1,W","0","1,W","27","1,W","0","1,W","","","","","20160516",",1,W","","","20160529",",1,W","20160512","+,1,W","7.2","1,W,16,","48.8","1,,W,29,","31.7","1,W,12,+","","","18.6","1,W","150.6","1,,,W","20.87","1,W","26.70","1,,,W","15.04","1,,,W","340","1,W","340","1,W","12.5","1,W","16.1","1,W"
"USW00093782","2016-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9",",W","388.7","W","235.8",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","20160609",",,W","","","20160602",",,W","20160623",",,W","14.4",",W,09,","38.9",",,W,02,","36.1",",W,23,","","","0.0",",W","94.9",",,,W","26.19",",W","32.15",",,,W","20.23",",,,W","20",",W","30",",W","10.7",",W","14.3",",W"
"USW00093782","2016-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9",",W","714.1","W","325.4",",W","13",",W","10",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20160708",",,W","","","20160716",",,W","20160730","+,,W","20.6",",W,08,","13.7",",,W,16,","38.3",",W,30,+","0.0","W","0.0",",W","83.8",",,,W","28.83",",W","34.87",",,,W","22.79",",,,W","280",",W","280",",W","17.9",",W","25.0",",W"
"USW00093782","2016-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.4",",W","1030.8","W","316.7",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20160825",",,W","","","20160802",",,W","20160826","+,,W","16.7",",W,25,","23.9",",,W,02,","37.8",",W,26,+","0.0","W","0.0",",W","41.0",",,,W","28.55",",W","34.77",",,,W","22.33",",,,W","30",",W","30",",W","13.0",",W","15.2",",W"
"USW00093782","2016-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9",",W","1235.4","W","204.6",",W","10",",W","7",",W","2",",W","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","20160905",",,W","","","20160902",",,W","20160907","+,,W","15.6",",W,05,","81.0",",,W,02,","35.6",",W,07,+","0.0","W","0.0",",W","164.6",",,,W","25.15",",W","30.63",",,,W","19.67",",,,W","40",",W","30",",W","13.9",",W","19.2",",W"
"USW00093782","2016-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7","1,W","1279.2","W","43.8","1,W","1","2,W","1","2,W","0","2,W","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","20161023",",1,W","","","20161007",",2,W","20161019",",1,W","2.8","1,W,23,","21.1","2,,W,07,","31.1","1,W,19,","33.3","W","33.3","1,W","21.1","2,,,W","18.68","1,W","25.65","1,,,W","11.72","1,,,W","10","1,W","20","1,W","17.9","1,W","25.9","1,W"
"USW00093782","2016-11","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.3",",W","1284.3","W","5.1",",W","5",",W","3",",W","0",",W","0",",W","7",",W","0",",W","15",",W","0",",W","","","","","20161121",",,W","","","20161113",",,W","20161103",",,W","-3.2",",W,21,","18.0",",,W,13,","27.8",",W,03,","220.9","W","187.6",",W","36.6",",,,W","12.25",",W","20.11",",,,W","4.38",",,,W","330",",W","340",",W","12.5",",W","16.5",",W"
"USW00093782","2016-12","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","1284.3","W","0.0",",W","8",",W","7",",W","0",",W","0",",W","10",",W","0",",W","2",",W","0",",W","","","","","20161211",",,W","","","20161229",",,W","20161218",",,W","-5.5",",W,11,","16.8",",,W,29,","25.6",",W,18,","542.4","W","321.5",",W","82.4",",,,W","7.96",",W","13.80",",,,W","2.13",",,,W","50",",W","350",",W","11.2",",W","15.2",",W"
"USW00093782","2017-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0",",W","0.0","W","0.0",",W","8",",W","7",",W","0",",W","0",",W","9",",W","1",",W","7",",W","0",",W","","","","","20170109",",,W","","","20170102",",,W","20170113",",,W","-9.3",",W,09,","21.3",",,W,02,","25.6",",W,13,","812.1","W","269.7",",W","84.3",",,,W","9.63",",W","15.64",",,,W","3.63",",,,W","260",",W","270",",W","14.8",",W","18.8",",W"
"USW00093782","2017-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.2",",W","5.1","W","5.1",",W","5",",W","3",",W","0",",W","0",",W","7",",W","0",",W","14",",W","0",",W","","","","","20170205",",,W","","","20170215",",,W","20170212",",,W","-3.2",",W,05,","15.2",",,W,15,","27.8",",W,12,","981.3","W","169.2",",W","28.2",",,,W","12.47",",W","20.41",",,,W","4.53",",,,W","280",",W","330",",W","13.0",",W","17.9",",W"
"USW00093782","2017-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.7","1,W","19.1","W","14.0","1,W","12",",W","8",",W","0",",W","0","1,W","10","1,W","0","1,W","13","1,W","0","1,W","","","","","20170316",",1,W","","","20170318",",,W","20170321",",1,W","-6.0","1,W,16,","22.4",",,W,18,","30.0","1,W,21,","1191.6","W","210.3","1,W","79.5",",,,W","11.79","1,W","19.34","1,,,W","4.24","1,,,W","250",",W","230",",W","13.4",",W","18.8",",W"
"USW00093782","2017-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.7",",W","84.2","W","65.1",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","24",",W","1",",W","","","","","20170408",",,W","","","20170424",",,W","20170428",",,W","1.1",",W,08,","53.8",",,W,24,","32.2",",W,28,","1226.7","W","35.1",",W","120.0",",,,W","19.33",",W","25.55",",,,W","13.12",",,,W","250",",W","240",",W","17.4",",W","21.0",",W"
"USW00093782","2017-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.4",",W","206.2","W","122.0",",W","12","1,W","7","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","20170508",",,W","","","20170523",",1,W","20170520",",,W","5.6",",W,08,","19.3","1,,W,23,","34.4",",W,20,","1237.5","W","10.8",",W","76.5","1,,,W","21.92",",W","28.59",",,,W","15.25",",,,W","190",",W","180",",W","13.0",",W","17.0",",W"
"USW00093782","2017-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9","1,W","402.1","W","195.9","1,W","10",",W","7",",W","3",",W","0","1,W","0","1,W","0","1,W","29","1,W","11","1,W","","","","","20170609",",1,W","","","20170624",",,W","20170614",",1,W","11.7","1,W,09,","33.5",",,W,24,","35.0","1,W,14,","1237.5","W","0.0","1,W","128.0",",,,W","25.09","1,W","30.98","1,,,W","19.20","1,,,W","150",",W","160",",W","12.5",",W","14.8",",W"
"USW00093782","2017-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9","2,W","668.7","W","266.6","2,W","12","1,W","9","1,W","0","1,W","0","2,W","0","2,W","0","2,W","29","2,W","22","2,W","","","","","20170731",",2,W","","","20170710",",1,W","20170714",",2,W","15.0","2,W,31,","18.3","1,,W,10,","35.6","2,W,14,","0.0","W","0.0","2,W","89.0","1,,,W","27.53","2,W","33.21","2,,,W","21.84","2,,,W","340",",W","340",",W","14.3",",W","18.8",",W"
"USW00093782","2017-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6","1,W","929.0","W","260.3",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20170801",",,W","","","20170813",",,W","20170823","+,,W","15.0",",W,01,","30.2",",,W,13,","35.0",",W,23,+","0.0","W","0.0",",W","90.5",",,,W","26.73",",W","31.99",",,,W","21.46",",,,W","260",",W","260",",W","11.6",",W","15.7",",W"
"USW00093782","2017-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","","","","","","","5","3,W","3","3,W","2","3,W","","","","","","","","","","","","","","","","","","","20170905",",3,W","","","","","42.9","3,,W,05,","","","","","","","93.2","3,,,W","","","","","","","","","","","","","",""
"USW00093782","2017-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.8",",W","","","75.9",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","20171030",",,W","","","20171023",",,W","20171010",",,W","0.6",",W,30,","23.4",",,W,23,","32.2",",W,10,","","","57.1",",W","44.9",",,,W","18.94",",W","26.03",",,,W","11.85",",,,W","160",",W","160",",W","14.3",",W","19.7",",W"
"USW00093782","2017-11","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.2",",W","","","6.0",",W","5",",W","1",",W","0",",W","0",",W","11",",W","0",",W","11",",W","0",",W","","","","","20171128","+,,W","","","20171109",",,W","20171103",",,W","-2.7",",W,28,+","6.9",",,W,09,","28.3",",W,03,","","","205.1",",W","11.7",",,,W","11.70",",W","19.41",",,,W","3.99",",,,W","220",",W","210",",W","10.3",",W","14.3",",W"
"USW00093782","2017-12","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","","","0.0",",W","8",",W","6",",W","1",",W","0",",W","12",",W","0",",W","4",",W","0",",W","","","","","20171228","+,,W","","","20171208",",,W","20171219","+,,W","-5.5",",W,28,+","39.4",",,W,08,","23.9",",W,19,+","","","329.5",",W","84.1",",,,W","7.70",",W","13.55",",,,W","1.86",",,,W","310",",W","310",",W","10.7",",W","16.1",",W"
"USW00093782","2018-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9",",W","0.0","W","0.0",",W","7","1,W","6","1,W","1","1,W","0",",W","23",",W","3",",W","4",",W","0",",W","","","","","20180105",",,W","","","20180128",",1,W","20180111",",,W","-16.6",",W,05,","32.3","1,,W,28,","24.4",",W,11,","","","451.0",",W","79.0","1,,,W","3.79",",W","10.95",",,,W","-3.38",",,,W","250",",W","240",",W","13.4",",W","20.1",",W"
"USW00093782","2018-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.5",",W","22.3","W","22.3",",W","10",",W","5",",W","0",",W","0",",W","5",",W","0",",W","12",",W","0",",W","","","","","20180203",",,W","","","20180204",",,W","20180225","+,,W","-6.0",",W,03,","24.9",",,W,04,","27.8",",W,25,+","","","156.5",",W","48.6",",,,W","13.54",",W","19.81",",,,W","7.26",",,,W","20",",W","10",",W","13.0",",W","16.1",",W"
"USW00093782","2018-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.9",",W","25.1","W","2.8",",W","9",",W","8",",W","0",",W","0",",W","8",",W","0",",W","9",",W","0",",W","","","","","20180315",",,W","","","20180301",",,W","20180329",",,W","-4.3",",W,15,","21.3",",,W,01,","27.2",",W,29,","","","262.0",",W","69.6",",,,W","9.97",",W","16.43",",,,W","3.52",",,,W","330",",W","340",",W","13.4",",W","21.0",",W"
"USW00093782","2018-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.7",",W","41.2","W","16.1",",W","8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20180417","+,,W","","","20180415",",,W","20180418",",,W","1.7",",W,17,+","67.1",",,W,15,","30.0",",W,18,","","","108.9",",W","140.6",",,,W","15.24",",W","22.79",",,,W","7.69",",,,W","240",",W","250",",W","17.4",",W","23.7",",W"
"USW00093782","2018-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.3",",W","219.0","W","177.8",",W","12",",W","10",",W","1",",W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","20180501",",,W","","","20180524",",,W","20180513","+,,W","8.3",",W,01,","60.7",",,W,24,","34.4",",W,13,+","","","0.3",",W","138.0",",,,W","24.06",",W","29.84",",,,W","18.28",",,,W","300",",W","290",",W","13.4",",W","17.4",",W"
"USW00093782","2018-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","479.4","W","260.4",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","24",",W","","","","","20180606","+,,W","","","20180625",",,W","20180624",",,W","15.6",",W,06,+","25.4",",,W,25,","37.2",",W,24,","","","0.0",",W","88.9",",,,W","27.01",",W","33.04",",,,W","20.99",",,,W","240",",W","250",",W","19.7",",W","30.0",",W"
"USW00093782","2018-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","756.6","W","277.2",",W","9","1,W","6","1,W","1","1,W","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","20180710",",,W","","","20180730",",1,W","20180711",",,W","15.6",",W,10,","50.0","1,,W,30,","37.2",",W,11,","0.0","W","0.0",",W","87.7","1,,,W","27.27",",W","33.04",",,,W","21.51",",,,W","150",",W","140",",W","14.3",",W","17.9",",W"
"USW00093782","2018-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.4",",W","1028.3","W","271.7",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","20180824",",,W","","","20180810",",,W","20180831",",,W","14.4",",W,24,","48.3",",,W,10,","35.6",",W,31,","0.0","W","0.0",",W","127.1",",,,W","27.10",",W","32.83",",,,W","21.37",",,,W","120",",W","170",",W","13.4",",W","18.3",",W"
"USW00093782","2018-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.2","3,W","1256.9","W","228.6","3,W","4","4,W","2","4,W","0","4,W","0","3,W","0","3,W","0","3,W","27","3,W","16","3,W","","","","","20180930",",3,W","","","20180911",",4,W","20180910","+,3,W","18.3","3,W,30,","13.5","4,,W,11,","35.6","3,W,10,+","0.0","W","0.0","3,W","17.6","4,,,W","26.80","3,W","32.49","3,,,W","21.11","3,,,W","10","3,W","20","3,W","16.5","3,W","23.3","3,W"
"USW00093782","2018-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.4",",W","1343.0","W","86.1",",W","5",",W","3",",W","3",",W","0",",W","0",",W","0",",W","22",",W","2",",W","","","","","20181022",",,W","","","20181011",",,W","20181005",",,W","2.2",",W,22,","32.3",",,W,11,","33.9",",W,05,","79.7","W","79.7",",W","90.5",",,,W","18.54",",W","24.58",",,,W","12.49",",,,W","330",",W","300",",W","13.9",",W","19.7",",W"
"USW00093782","2018-11","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.1",",W","1346.1","W","3.1",",W","14",",W","9",",W","1",",W","0",",W","5",",W","0",",W","5",",W","0",",W","","","","","20181129","+,,W","","","20181112",",,W","20181106",",,W","-3.8",",W,29,+","66.0",",,W,12,","27.2",",W,06,","298.1","W","218.4",",W","162.7",",,,W","11.16",",W","16.49",",,,W","5.82",",,,W","250",",W","260",",W","11.2",",W","15.2",",W"
"USW00093782","2018-12","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.2","2,W","","","","","12","2,W","8","2,W","2","2,W","","","","","","","","","","","","","","","","","","","20181209",",2,W","","","","","43.2","2,,W,09,","","","","","","","147.6","2,,,W","","","","","","","230","2,W","220","2,W","13.4","2,W","19.2","2,W"
"USW00093782","2019-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0",",W","1.4","W","1.4",",W","10",",W","7",",W","0",",W","0",",W","13",",W","0",",W","3",",W","0",",W","","","","","20190122","+,,W","","","20190124",",,W","20190101",",,W","-6.0",",W,22,+","22.4",",,W,24,","24.4",",W,01,","","","334.1",",W","86.2",",,,W","7.60",",W","13.13",",,,W","2.07",",,,W","260",",W","270",",W","14.3",",W","18.8",",W"
"USW00093782","2019-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.1",",W","5.6","W","4.2",",W","11",",W","8",",W","0",",W","0",",W","4",",W","0",",W","9",",W","0",",W","","","","","20190201",",,W","","","20190216",",,W","20190207",",,W","-3.2",",W,01,","14.0",",,W,16,","28.3",",W,07,","","","210.2",",W","47.4",",,,W","10.98",",W","17.42",",,,W","4.53",",,,W","280",",W","240",",W","13.9",",W","17.9",",W"
"USW00093782","2019-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.3",",W","9.0","W","3.4",",W","10",",W","9",",W","0",",W","0",",W","4",",W","0",",W","9",",W","0",",W","","","","","20190307","+,,W","","","20190303",",,W","20190315",",,W","-2.7",",W,07,+","21.3",",,W,03,","27.2",",W,15,","","","220.3",",W","101.1",",,,W","11.34",",W","17.77",",,,W","4.90",",,,W","250",",W","300",",W","10.7",",W","14.3",",W"
"USW00093782","2019-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.5",",W","63.9","W","54.9",",W","8",",W","6",",W","2",",W","0",",W","1",",W","0",",W","24",",W","0",",W","","","","","20190403",",,W","","","20190405",",,W","20190424",",,W","0.0",",W,03,","32.3",",,W,05,","31.1",",W,24,","","","59.2",",W","104.2",",,,W","18.19",",W","24.66",",,,W","11.72",",,,W","280",",W","220",",W","17.0",",W","21.0",",W"
"USW00093782","2019-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9",",W","259.0","W","195.1",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","20190515",",,W","","","20190504",",,W","20190530","+,,W","7.2",",W,15,","25.7",",,W,04,","38.9",",W,30,+","","","4.5",",W","63.5",",,,W","24.48",",W","31.53",",,,W","17.44",",,,W","230",",W","230",",W","15.7",",W","21.0",",W"
"USW00093782","2019-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0","2,W","474.9","W","215.9","2,W","9","2,W","6","2,W","2","2,W","0","2,W","0","2,W","0","2,W","28","2,W","16","2,W","","","","","20190615",",2,W","","","20190609",",2,W","20190630",",2,W","13.3","2,W,15,","61.7","2,,W,09,","37.8","2,W,30,","","","0.0","2,W","122.7","2,,,W","26.04","2,W","32.02","2,,,W","20.06","2,,,W","240","2,W","230","2,W","13.9","2,W","18.8","2,W"
"USW00093782","2019-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","787.0","W","312.1",",W","14","1,W","9","1,W","1","1,W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20190730","+,,W","","","20190723",",1,W","20190704",",,W","18.3",",W,30,+","35.3","1,,W,23,","38.9",",W,04,","0.0","W","0.0",",W","98.5","1,,,W","28.40",",W","34.81",",,,W","21.99",",,,W","260",",W","290",",W","14.3",",W","19.7",",W"
"USW00093782","2019-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.3",",W","1058.6","W","271.6",",W","1","5,W","1","5,W","1","5,W","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20190830",",,W","","","20190801",",5,W","20190813","+,,W","15.6",",W,30,","37.3","5,,W,01,","36.1",",W,13,+","0.0","W","0.0",",W","37.3","5,,,W","27.10",",W","32.80",",,,W","21.39",",,,W","240",",W","320",",W","13.9",",W","17.4",",W"
"USW00093782","2019-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.4","1,W","1274.5","W","215.9","1,W","0","3,W","0","3,W","0","3,W","0","1,W","0","1,W","0","1,W","29","1,W","22","1,W","","","","","20190921",",1,W","","","20190927","+,3,W","20190929",",1,W","11.7","1,W,21,","0.0","3,T,W,27,+","36.7","1,W,29,","0.0","W","0.0","1,W","0.0","3,T,,W","25.78","1,W","32.63","1,,,W","18.93","1,,,W","350","1,W","350","1,W","11.6","1,W","17.0","1,W"
"USW00093782","2019-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0","2,W","1361.5","W","87.0","2,W","10","2,W","6","2,W","0","2,W","0","2,W","0","2,W","0","2,W","27","2,W","3","2,W","","","","","20191018",",2,W","","","20191016",",2,W","20191004","+,2,W","4.4","2,W,18,","24.4","2,,W,16,","37.8","2,W,04,+","23.0","W","23.0","2,W","92.6","2,,,W","20.54","2,W","26.99","2,,,W","14.09","2,,,W","280","2,W","280","2,W","13.4","2,W","18.8","2,W"
"USW00093782","2019-11","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.8","1,W","1361.5","W","0.0","1,W","9","1,W","6","1,W","0","1,W","0","1,W","6","1,W","0","1,W","5","1,W","0","1,W","","","","","20191114","+,1,W","","","20191115",",1,W","20191107","+,1,W","-2.7","1,W,14,+","15.0","1,,W,15,","25.0","1,W,07,+","261.0","W","238.0","1,W","61.3","1,,,W","10.13","1,W","16.61","1,,,W","3.64","1,,,W","30","1,W","230","1,W","14.3","1,W","18.8","1,W"
"USW00093782","2019-12","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.1","3,W","1363.5","W","2.0","3,W","10","3,W","8","3,W","2","3,W","0","3,W","9","3,W","0","3,W","5","3,W","0","3,W","","","","","20191220",",3,W","","","20191213",",3,W","20191210",",3,W","-3.8","3,W,20,","73.4","3,,W,13,","26.7","3,W,10,","496.9","W","235.9","3,W","152.3","3,,,W","9.98","3,W","16.15","3,,,W","3.81","3,,,W","50","3,W","240","3,W","10.3","3,W","12.5","3,W"
"USW00093782","2020-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.3",",W","5.0","W","5.0",",W","14",",W","10",",W","1",",W","0",",W","9",",W","0",",W","8",",W","0",",W","","","","","20200122","+,,W","","","20200113",",,W","20200103",",,W","-3.2",",W,22,+","25.7",",,W,13,","25.0",",W,03,","758.6","W","261.7",",W","111.3",",,,W","10.05",",W","15.87",",,,W","4.23",",,,W","220",",W","220",",W","19.2",",W","25.5",",W"
"USW00093782","2020-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.5",",W","11.7","W","6.7",",W","10",",W","8",",W","1",",W","0",",W","10",",W","0",",W","8",",W","0",",W","","","","","20200222",",,W","","","20200206",",,W","20200213",",,W","-4.9",",W,22,","62.0",",,W,06,","26.7",",W,13,","985.9","W","227.3",",W","115.5",",,,W","10.73",",W","16.51",",,,W","4.94",",,,W","260",",W","260",",W","16.5",",W","22.8",",W"
"USW00093782","2020-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.4",",W","44.9","W","33.2",",W","13",",W","5",",W","1",",W","0",",W","2",",W","0",",W","15",",W","0",",W","","","","","20200301",",,W","","","20200325",",,W","20200328",",,W","-4.3",",W,01,","29.2",",,W,25,","31.7",",W,28,","1108.1","W","122.2",",W","67.7",",,,W","15.46",",W","21.03",",,,W","9.89",",,,W","310",",W","300",",W","11.6",",W","17.4",",W"
"USW00093782","2020-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.7",",W","72.1","W","27.2",",W","7","1,W","4","1,W","1","1,W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20200411",",,W","","","20200430",",1,W","20200408",",,W","0.6",",W,11,","39.9","1,,W,30,","30.6",",W,08,","1185.4","W","77.3",",W","69.7","1,,,W","16.66",",W","24.16",",,,W","9.17",",,,W","220",",W","220",",W","22.8",",W","30.4",",W"
"USW00093782","2020-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.4",",W","164.2","W","92.1",",W","11",",W","8",",W","2",",W","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","20200512",",,W","","","20200527",",,W","20200524",",,W","2.8",",W,12,","32.0",",,W,27,","32.2",",W,24,","1222.2","W","36.8",",W","133.0",",,,W","20.11",",W","26.17",",,,W","14.06",",,,W","320",",W","320",",W","13.9",",W","18.3",",W"
"USW00093782","2020-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.2",",W","373.4","W","209.2",",W","17",",W","11",",W","2",",W","0",",W","0",",W","0",",W","28",",W","12",",W","","","","","20200601",",,W","","","20200607",",,W","20200630","+,,W","13.9",",W,01,","52.3",",,W,07,","33.9",",W,30,+","1222.8","W","0.6",",W","170.9",",,,W","25.29",",W","30.23",",,,W","20.35",",,,W","360",",W","350",",W","16.1",",W","18.8",",W"
"USW00093782","2020-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.3",",W","686.9","W","313.5",",W","12",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20200714","+,,W","","","20200723",",,W","20200720",",,W","20.6",",W,14,+","98.3",",,W,23,","37.2",",W,20,","0.0","W","0.0",",W","224.1",",,,W","28.45",",W","34.13",",,,W","22.76",",,,W","130",",W","110",",W","16.1",",W","19.7",",W"
"USW00093782","2020-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.2",",W","941.4","W","254.5","3,W","17",",W","7",",W","1",",W","0","3,W","0","3,W","0","3,W","28","3,W","15","3,W","","","","","20200817",",3,W","","","20200819",",,W","20200828","+,3,W","18.9","3,W,17,","43.9",",,W,19,","34.4","3,W,28,+","0.0","W","0.0","3,W","136.0",",,,W","27.42","3,W","32.11","3,,,W","22.74","3,,,W","40",",W","40",",W","12.5",",W","15.2",",W"
"USW00093782","2020-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9",",W","1113.2","W","171.8",",W","13",",W","5",",W","4",",W","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","20200923","+,,W","","","20200917",",,W","20200904","+,,W","8.9",",W,23,+","38.4",",,W,17,","36.1",",W,04,+","5.0","W","5.0",",W","132.0",",,,W","23.89",",W","29.02",",,,W","18.76",",,,W","10",",W","20",",W","14.8",",W","18.8",",W"
