"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087222","2016-01","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20160108",",2,S","","","18.4","2,S,08,","","","","","23.35","2,,,S"
"ARM00087222","2016-02","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20160207",",2,S","","","14.8","2,S,07,","","","","","22.83","2,,,S"
"ARM00087222","2016-03","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","5,S","0","5,S","20160321",",5,S","","","11.8","5,S,21,","","","","","18.14","5,,,S"
"ARM00087222","2016-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20160526",",2,S","","","5.0","2,S,26,","","","","","10.60","2,,,S"
"ARM00087222","2016-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","2","1,S","20160628",",1,S","","","-1.2","1,S,28,","","","","","4.36","1,,,S"
"ARM00087222","2016-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","1",",S","20160725",",,S","","","0.0",",S,25,","","","","","4.61",",,,S"
"ARM00087222","2016-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20160804",",,S","","","3.7",",S,04,","","","","","8.42",",,,S"
"ARM00087222","2016-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20160906",",,S","","","2.4",",S,06,","","","","","11.63",",,,S"
"ARM00087222","2016-10","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20161026",",4,S","","","8.6","4,S,26,","","","","","16.29","4,,,S"
"ARM00087222","2016-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20161102",",2,S","","","6.2","2,S,02,","","","","","17.53","2,,,S"
"ARM00087222","2016-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20161210",",2,S","","","14.8","2,S,10,","","","","","21.28","2,,,S"
"ARM00087222","2017-02","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20170212",",3,S","","","17.4","3,S,12,","","","","","21.47","3,,,S"
"ARM00087222","2017-03","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20170323","+,1,S","","","16.2","1,S,23,+","","","","","19.97","1,,,S"
"ARM00087222","2017-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20170428",",2,S","","","7.7","2,S,28,","","","","","15.00","2,,,S"
"ARM00087222","2017-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20170529",",,S","","","2.2",",S,29,","","","","","10.90",",,,S"
"ARM00087222","2017-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","3","3,S","20170621",",3,S","","","-3.0","3,S,21,","","","","","4.23","3,,,S"
"ARM00087222","2017-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","4",",S","20170718","+,,S","","","-5.3",",S,18,+","","","","","4.73",",,,S"
"ARM00087222","2017-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20170802",",1,S","","","1.9","1,S,02,","","","","","8.70","1,,,S"
"ARM00087222","2017-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20170916",",4,S","","","3.1","4,S,16,","","","","","10.69","4,,,S"
"ARM00087222","2017-10","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20171013",",3,S","","","8.0","3,S,13,","","","","","16.25","3,,,S"
"ARM00087222","2017-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20171103",",2,S","","","16.1","2,S,03,","","","","","20.90","2,,,S"
"ARM00087222","2017-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20171202",",4,S","","","17.6","4,S,02,","","","","","22.27","4,,,S"
"ARM00087222","2018-01","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20180114",",4,S","","","14.0","4,S,14,","","","","","20.85","4,,,S"
"ARM00087222","2018-02","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20180212",",2,S","","","13.7","2,S,12,","","","","","20.69","2,,,S"
"ARM00087222","2018-03","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20180325",",3,S","","","12.6","3,S,25,","","","","","18.22","3,,,S"
"ARM00087222","2018-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20180415",",4,S","","","9.1","4,S,15,","","","","","17.41","4,,,S"
"ARM00087222","2018-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20180521",",3,S","","","3.4","3,S,21,","","","","","11.39","3,,,S"
"ARM00087222","2018-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","6",",S","20180626",",,S","","","-3.0",",S,26,","","","","","2.85",",,,S"
"ARM00087222","2018-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","6",",S","20180725",",,S","","","-5.1",",S,25,","","","","","3.00",",,,S"
"ARM00087222","2018-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","2",",S","20180802",",,S","","","-1.1",",S,02,","","","","","5.48",",,,S"
"ARM00087222","2018-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20180903",",2,S","","","2.0","2,S,03,","","","","","13.13","2,,,S"
"ARM00087222","2018-10","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20181003",",2,S","","","7.8","2,S,03,","","","","","16.78","2,,,S"
"ARM00087222","2018-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20181113",",3,S","","","15.6","3,S,13,","","","","","19.82","3,,,S"
"ARM00087222","2018-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20181203",",1,S","","","11.6","1,S,03,","","","","","20.04","1,,,S"
"ARM00087222","2019-01","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20190111",",4,S","","","14.0","4,S,11,","","","","","20.70","4,,,S"
"ARM00087222","2019-02","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20190212",",3,S","","","12.9","3,S,12,","","","","","20.27","3,,,S"
"ARM00087222","2019-03","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20190322",",2,S","","","12.3","2,S,22,","","","","","16.38","2,,,S"
"ARM00087222","2019-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","5,S","0","5,S","20190429",",5,S","","","9.8","5,S,29,","","","","","14.51","5,,,S"
"ARM00087222","2019-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20190526",",2,S","","","1.3","2,S,26,","","","","","10.29","2,,,S"
"ARM00087222","2019-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","5","2,S","20190627",",2,S","","","-2.7","2,S,27,","","","","","4.44","2,,,S"
"ARM00087222","2019-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","2",",S","20190708",",,S","","","-0.5",",S,08,","","","","","4.02",",,,S"
"ARM00087222","2019-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","3",",S","20190812",",,S","","","-0.8",",S,12,","","","","","6.16",",,,S"
"ARM00087222","2019-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20190903",",,S","","","1.2",",S,03,","","","","","11.11",",,,S"
"ARM00087222","2019-10","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20191017","+,3,S","","","7.8","3,S,17,+","","","","","15.64","3,,,S"
"ARM00087222","2019-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","5,S","0","5,S","20191127",",5,S","","","13.0","5,S,27,","","","","","21.64","5,,,S"
"ARM00087222","2019-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20191205",",2,S","","","11.8","2,S,05,","","","","","21.66","2,,,S"
"ARM00087222","2020-02","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20200219","+,2,S","","","16.2","2,S,19,+","","","","","21.30","2,,,S"
"ARM00087222","2020-03","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20200329",",2,S","","","15.4","2,S,29,","","","","","21.50","2,,,S"
"ARM00087222","2020-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20200414",",1,S","","","10.8","1,S,14,","","","","","16.33","1,,,S"
"ARM00087222","2020-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20200524",",,S","","","0.3",",S,24,","","","","","7.73",",,,S"
"ARM00087222","2020-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","3",",S","20200630",",,S","","","-2.0",",S,30,","","","","","4.32",",,,S"
"ARM00087222","2020-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","13",",S","20200710",",,S","","","-3.4",",S,10,","","","","","2.06",",,,S"
"ARM00087222","2020-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","1",",S","20200801",",,S","","","-1.2",",S,01,","","","","","5.67",",,,S"
"ARM00087222","2020-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","1","1,S","20200902",",1,S","","","-1.0","1,S,02,","","","","","12.08","1,,,S"
"ARM00087222","2020-10","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20201004",",3,S","","","9.6","3,S,04,","","","","","17.02","3,,,S"
"ARM00087222","2020-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20201118",",2,S","","","13.1","2,S,18,","","","","","20.73","2,,,S"
"ARM00087222","2020-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20201205","+,3,S","","","13.8","3,S,05,+","","","","","20.75","3,,,S"
"ARM00087222","2021-01","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20210118",",3,S","","","12.5","3,S,18,","","","","","21.06","3,,,S"
"ARM00087222","2021-03","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20210329",",3,S","","","10.8","3,S,29,","","","","","18.61","3,,,S"
"ARM00087222","2021-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20210411",",1,S","","","11.0","1,S,11,","","","","","16.87","1,,,S"
"ARM00087222","2021-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20210525",",2,S","","","1.0","2,S,25,","","","","","8.12","2,,,S"
"ARM00087222","2021-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","4",",S","20210628",",,S","","","-6.2",",S,28,","","","","","3.91",",,,S"
"ARM00087222","2021-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","9","1,S","20210701",",1,S","","","-3.2","1,S,01,","","","","","2.30","1,,,S"
"ARM00087222","2021-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20210814",",1,S","","","0.8","1,S,14,","","","","","6.08","1,,,S"
"ARM00087222","2021-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20210909",",,S","","","2.3",",S,09,","","","","","13.78",",,,S"
"ARM00087222","2021-10","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20211015",",2,S","","","10.8","2,S,15,","","","","","17.84","2,,,S"
"ARM00087222","2021-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20211105",",4,S","","","9.3","4,S,05,","","","","","18.29","4,,,S"
"ARM00087222","2021-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20211211","+,3,S","","","17.6","3,S,11,+","","","","","22.43","3,,,S"
"ARM00087222","2022-01","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20220119",",3,S","","","15.2","3,S,19,","","","","","23.58","3,,,S"
"ARM00087222","2022-02","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","5,S","0","5,S","20220212",",5,S","","","16.3","5,S,12,","","","","","20.55","5,,,S"
"ARM00087222","2022-03","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20220331",",,S","","","5.3",",S,31,","","","","","16.96",",,,S"
"ARM00087222","2022-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20220428",",,S","","","7.0",",S,28,","","","","","13.64",",,,S"
"ARM00087222","2022-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20220519","+,1,S","","","1.8","1,S,19,+","","","","","7.38","1,,,S"
"ARM00087222","2022-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","7",",S","20220624",",,S","","","-2.7",",S,24,","","","","","2.07",",,,S"
"ARM00087222","2022-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","6","2,S","20220713",",2,S","","","-2.7","2,S,13,","","","","","3.80","2,,,S"
"ARM00087222","2022-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","1",",S","20220811",",,S","","","-1.2",",S,11,","","","","","5.25",",,,S"
"ARM00087222","2022-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20220909",",3,S","","","2.8","3,S,09,","","","","","9.84","3,,,S"
"ARM00087222","2022-10","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20221011",",2,S","","","6.8","2,S,11,","","","","","15.13","2,,,S"
"ARM00087222","2022-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20221101",",4,S","","","7.4","4,S,01,","","","","","21.25","4,,,S"
"ARM00087222","2022-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20221225",",4,S","","","12.9","4,S,25,","","","","","21.10","4,,,S"
"ARM00087222","2023-01","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20230113",",4,S","","","15.9","4,S,13,","","","","","22.50","4,,,S"
"ARM00087222","2023-02","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20230218",",2,S","","","9.8","2,S,18,","","","","","21.54","2,,,S"
"ARM00087222","2023-03","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","5,S","0","5,S","20230302",",5,S","","","18.4","5,S,02,","","","","","23.04","5,,,S"
"ARM00087222","2023-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20230425",",1,S","","","11.2","1,S,25,","","","","","16.13","1,,,S"
"ARM00087222","2023-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20230530",",1,S","","","4.4","1,S,30,","","","","","11.24","1,,,S"
"ARM00087222","2023-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","5",",S","20230618",",,S","","","-3.6",",S,18,","","","","","5.77",",,,S"
"ARM00087222","2023-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","2",",S","20230715",",,S","","","-2.6",",S,15,","","","","","5.65",",,,S"
"ARM00087222","2023-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20230809",",,S","","","0.9",",S,09,","","","","","7.87",",,,S"
"ARM00087222","2023-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20230904",",4,S","","","4.9","4,S,04,","","","","","13.10","4,,,S"
"ARM00087222","2023-10","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20231012",",2,S","","","12.7","2,S,12,","","","","","16.83","2,,,S"
"ARM00087222","2023-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20231103",",2,S","","","5.9","2,S,03,","","","","","20.35","2,,,S"
"ARM00087222","2023-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20231210",",4,S","","","11.9","4,S,10,","","","","","21.75","4,,,S"
"ARM00087222","2024-02","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20240227",",4,S","","","13.4","4,S,27,","","","","","23.29","4,,,S"
"ARM00087222","2024-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20240416","+,3,S","","","7.9","3,S,16,+","","","","","13.54","3,,,S"
"ARM00087222","2024-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","3","3,S","20240527",",3,S","","","-1.6","3,S,27,","","","","","6.13","3,,,S"
"ARM00087222","2024-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","2",",S","20240627",",,S","","","-1.1",",S,27,","","","","","5.94",",,,S"
