"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084515","1990-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","11","2,S","11","2,S","5","2,S","","","","","","","","","","","","","19901205",",2,S","","","","","62.0","2,,S,05,","","","","","313.1","2,,,S","","","","","",""
"PEM00084515","1991-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","1",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","19910104",",5,S","19910124",",,S","","","21.0","5,S,04,","1.0",",,S,24,","","","","","1.0",",,,S","","","","","22.65","5,,,S"
"PEM00084515","1991-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7",",S","7",",S","1",",S","","","","","","","","","","","","","19910215",",,S","","","","","45.0",",,S,15,","","","","","144.1",",,,S","","","","","",""
"PEM00084515","1991-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","10","2,S","9","2,S","3","2,S","0","4,S","0","4,S","","","","","","","19910321",",4,S","19910312",",2,S","","","19.3","4,S,21,","71.1","2,,S,12,","","","","","223.1","2,,,S","","","","","22.11","4,,,S"
"PEM00084515","1991-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8","3,S","6","3,S","1","3,S","0","5,S","0","5,S","","","","","","","19910403",",5,S","19910406",",3,S","","","20.7","5,S,03,","26.9","3,,S,06,","","","","","82.7","3,,,S","","","","","22.20","5,,,S"
"PEM00084515","1991-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7",",S","7",",S","2",",S","","","","","","","","","","","","","19910508",",,S","","","","","30.0",",,S,08,","","","","","97.9",",,,S","","","","","",""
"PEM00084515","1991-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19910607",",1,S","","","","","4.1","1,,S,07,","","","","","9.1","1,,,S","","","","","",""
"PEM00084515","1991-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","1",",S","1",",S","1",",S","0","5,S","0","5,S","","","","","","","19910725",",5,S","19910723",",,S","","","15.8","5,S,25,","43.9",",,S,23,","","","","","43.9",",,,S","","","","","18.64","5,,,S"
"PEM00084515","1991-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","2","1,S","1","1,S","0","1,S","","","","","","","","","","","","","19910803",",1,S","","","","","18.0","1,,S,03,","","","","","19.0","1,,,S","","","","","",""
"PEM00084515","1991-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","11",",S","8",",S","1",",S","","","","","","","","","","","","","19910901",",,S","","","","","27.9",",,S,01,","","","","","122.3",",,,S","","","","","",""
"PEM00084515","1991-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","3,S","5","3,S","0","3,S","","","","","","","","","","","","","19911019",",3,S","","","","","11.9","3,,S,19,","","","","","46.3","3,,,S","","","","","",""
"PEM00084515","1991-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","13",",S","9",",S","3",",S","","","","","","","","","","","","","19911108",",,S","","","","","74.9",",,S,08,","","","","","214.9",",,,S","","","","","",""
"PEM00084515","1991-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","1,S","5","1,S","0","1,S","","","","","","","","","","","","","19911228",",1,S","","","","","20.1","1,,S,28,","","","","","56.8","1,,,S","","","","","",""
"PEM00084515","1992-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7",",S","6",",S","1",",S","","","","","","","","","","","","","19920105",",,S","","","","","52.1",",,S,05,","","","","","95.3",",,,S","","","","","",""
"PEM00084515","1992-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","13","1,S","12","1,S","1","1,S","","","","","","","","","","","","","19920216",",1,S","","","","","43.9","1,,S,16,","","","","","130.2","1,,,S","","","","","",""
"PEM00084515","1992-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","13","2,S","12","2,S","3","2,S","","","","","","","","","","","","","19920331",",2,S","","","","","31.0","2,,S,31,","","","","","171.9","2,,,S","","","","","",""
"PEM00084515","1992-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4",",S","4",",S","1",",S","","","","","","","","","","","","","19920427",",,S","","","","","43.9",",,S,27,","","","","","61.9",",,,S","","","","","",""
"PEM00084515","1992-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19920524",",1,S","","","","","13.0","1,,S,24,","","","","","26.9","1,,,S","","","","","",""
"PEM00084515","1992-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","2",",S","2",",S","0",",S","0","5,S","0","5,S","","","","","","","19920616",",5,S","19920601",",,S","","","20.7","5,S,16,","14.0",",,S,01,","","","","","17.0",",,,S","","","","","22.03","5,,,S"
"PEM00084515","1992-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5",",S","5",",S","0",",S","","","","","","","","","","","","","19920707",",,S","","","","","7.9",",,S,07,","","","","","23.1",",,,S","","","","","",""
"PEM00084515","1992-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4",",S","4",",S","0",",S","","","","","","","","","","","","","19920826",",,S","","","","","22.1",",,S,26,","","","","","45.3",",,,S","","","","","",""
"PEM00084515","1992-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8",",S","7",",S","3",",S","","","","","","","","","","","","","19920927",",,S","","","","","54.1",",,S,27,","","","","","161.9",",,,S","","","","","",""
"PEM00084515","1992-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4","1,S","4","1,S","2","1,S","","","","","","","","","","","","","19921008",",1,S","","","","","55.1","1,,S,08,","","","","","107.2","1,,,S","","","","","",""
"PEM00084515","1992-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9",",S","8",",S","2",",S","","","","","","","","","","","","","19921117",",,S","","","","","35.1",",,S,17,","","","","","127.0",",,,S","","","","","",""
"PEM00084515","1992-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5","1,S","4","1,S","0","1,S","","","","","","","","","","","","","19921203",",1,S","","","","","22.1","1,,S,03,","","","","","58.2","1,,,S","","","","","",""
"PEM00084515","1993-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8",",S","8",",S","5",",S","","","","","","","","","","","","","19930102","+,,S","","","","","79.0",",,S,02,+","","","","","283.2",",,,S","","","","","",""
"PEM00084515","1993-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8","1,S","8","1,S","1","1,S","","","","","","","","","","","","","19930210",",1,S","","","","","54.1","1,,S,10,","","","","","132.3","1,,,S","","","","","",""
"PEM00084515","1993-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","14",",S","12",",S","3",",S","","","","","","","","","","","","","19930310",",,S","","","","","50.0",",,S,10,","","","","","237.9",",,,S","","","","","",""
"PEM00084515","1993-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","10",",S","9",",S","1",",S","","","","","","","","","","","","","19930408",",,S","","","","","50.0",",,S,08,","","","","","144.0",",,,S","","","","","",""
"PEM00084515","1993-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6",",S","5",",S","0",",S","","","","","","","","","","","","","19930524","+,,S","","","","","9.9",",,S,24,+","","","","","38.8",",,,S","","","","","",""
"PEM00084515","1993-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4",",S","4",",S","1",",S","","","","","","","","","","","","","19930619",",,S","","","","","38.1",",,S,19,","","","","","59.9",",,,S","","","","","",""
"PEM00084515","1993-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","3",",S","3",",S","2",",S","","","","","","","","","","","","","19930713",",,S","","","","","68.1",",,S,13,","","","","","108.0",",,,S","","","","","",""
"PEM00084515","1993-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7",",S","6",",S","1",",S","","","","","","","","","","","","","19930811",",,S","","","","","115.1",",,S,11,","","","","","188.3",",,,S","","","","","",""
"PEM00084515","1993-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5",",S","3",",S","1",",S","","","","","","","","","","","","","19930913",",,S","","","","","51.1",",,S,13,","","","","","71.1",",,,S","","","","","",""
"PEM00084515","1993-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","1,S","5","1,S","2","1,S","","","","","","","","","","","","","19931031",",1,S","","","","","48.0","1,,S,31,","","","","","123.6","1,,,S","","","","","",""
"PEM00084515","1993-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","11",",S","11",",S","3",",S","","","","","","","","","","","","","19931104",",,S","","","","","84.1",",,S,04,","","","","","258.0",",,,S","","","","","",""
"PEM00084515","1993-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","10",",S","8",",S","2",",S","","","","","","","","","","","","","19931220",",,S","","","","","32.0",",,S,20,","","","","","116.9",",,,S","","","","","",""
"PEM00084515","1994-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9","4,S","8","4,S","3","4,S","","","","","","","","","","","","","19940111",",4,S","","","","","153.9","4,,S,11,","","","","","279.1","4,,,S","","","","","",""
"PEM00084515","1994-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6","1,S","5","1,S","1","1,S","","","","","","","","","","","","","19940218",",1,S","","","","","31.0","1,,S,18,","","","","","85.1","1,,,S","","","","","",""
"PEM00084515","1994-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6","1,S","6","1,S","3","1,S","","","","","","","","","","","","","19940302",",1,S","","","","","43.9","1,,S,02,","","","","","148.1","1,,,S","","","","","",""
"PEM00084515","1994-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","10",",S","9",",S","4",",S","0","5,S","0","5,S","","","","","","","19940430",",5,S","19940412",",,S","","","20.0","5,S,30,","51.1",",,S,12,","","","","","191.2",",,,S","","","","","22.40","5,,,S"
"PEM00084515","1994-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7",",S","5",",S","1",",S","0","5,S","0","5,S","","","","","","","19940522",",5,S","19940530",",,S","","","20.0","5,S,22,","27.9",",,S,30,","","","","","69.0",",,,S","","","","","22.31","5,,,S"
"PEM00084515","1994-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","1,S","6","1,S","1","1,S","","","","","","","","","","","","","19940609",",1,S","","","","","30.0","1,,S,09,","","","","","81.0","1,,,S","","","","","",""
"PEM00084515","1994-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19940730",",1,S","","","","","0.3","1,,S,30,","","","","","0.3","1,,,S","","","","","",""
"PEM00084515","1994-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19940831","+,2,S","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"PEM00084515","1994-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","3",",S","3",",S","0",",S","","","","","","","","","","","","","19940902",",,S","","","","","11.9",",,S,02,","","","","","24.9",",,,S","","","","","",""
"PEM00084515","1994-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9",",S","9",",S","4",",S","","","","","","","","","","","","","19941025",",,S","","","","","74.9",",,S,25,","","","","","256.9",",,,S","","","","","",""
"PEM00084515","1994-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9",",S","7",",S","1",",S","","","","","","","","","","","","","19941122",",,S","","","","","41.9",",,S,22,","","","","","147.8",",,,S","","","","","",""
"PEM00084515","1994-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8",",S","8",",S","2",",S","","","","","","","","","","","","","19941226",",,S","","","","","85.1",",,S,26,","","","","","186.0",",,,S","","","","","",""
"PEM00084515","1995-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4","4,S","3","4,S","0","4,S","","","","","","","","","","","","","19950117",",4,S","","","","","20.1","4,,S,17,","","","","","37.1","4,,,S","","","","","",""
"PEM00084515","1995-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8",",S","7",",S","2",",S","","","","","","","","","","","","","19950422",",,S","","","","","55.1",",,S,22,","","","","","122.4",",,,S","","","","","",""
"PEM00084515","1995-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6",",S","4",",S","1",",S","","","","","","","","","","","","","19950508",",,S","","","","","25.9",",,S,08,","","","","","59.9",",,,S","","","","","",""
"PEM00084515","1995-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6","1,S","5","1,S","0","1,S","","","","","","","","","","","","","19950604",",1,S","","","","","14.0","1,,S,04,","","","","","39.2","1,,,S","","","","","",""
"PEM00084515","1995-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19950731","+,5,S","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"PEM00084515","1995-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5","1,S","4","1,S","2","1,S","","","","","","","","","","","","","19950816",",1,S","","","","","41.9","1,,S,16,","","","","","111.7","1,,,S","","","","","",""
"PEM00084515","1995-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7","1,S","6","1,S","2","1,S","","","","","","","","","","","","","19950930","+,1,S","","","","","26.9","1,,S,30,+","","","","","77.9","1,,,S","","","","","",""
"PEM00084515","1995-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8",",S","7",",S","2",",S","","","","","","","","","","","","","19951015",",,S","","","","","82.0",",,S,15,","","","","","173.0",",,,S","","","","","",""
"PEM00084515","1995-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6",",S","6",",S","2",",S","","","","","","","","","","","","","19951120",",,S","","","","","32.0",",,S,20,","","","","","94.7",",,,S","","","","","",""
"PEM00084515","1995-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8",",S","7",",S","3",",S","","","","","","","","","","","","","19951202",",,S","","","","","62.0",",,S,02,","","","","","165.1",",,,S","","","","","",""
"PEM00084515","1996-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","10","1,S","8","1,S","3","1,S","","","","","","","","","","","","","19960118",",1,S","","","","","138.9","1,,S,18,","","","","","256.3","1,,,S","","","","","",""
"PEM00084515","1996-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","15",",S","14",",S","8",",S","","","","","","","","","","","","","19960214",",,S","","","","","75.9",",,S,14,","","","","","425.7",",,,S","","","","","",""
"PEM00084515","1996-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","11","1,S","10","1,S","3","1,S","","","","","","","","","","","","","19960305",",1,S","","","","","64.0","1,,S,05,","","","","","168.9","1,,,S","","","","","",""
"PEM00084515","1996-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","10",",S","9",",S","1",",S","","","","","","","","","","","","","19960404",",,S","","","","","57.9",",,S,04,","","","","","116.8",",,,S","","","","","",""
"PEM00084515","1996-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7",",S","6",",S","1",",S","","","","","","","","","","","","","19960515",",,S","","","","","59.9",",,S,15,","","","","","99.8",",,,S","","","","","",""
"PEM00084515","1996-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5",",S","4",",S","0",",S","","","","","","","","","","","","","19960602",",,S","","","","","23.1",",,S,02,","","","","","41.4",",,,S","","","","","",""
"PEM00084515","1996-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","2",",S","2",",S","0",",S","0","4,S","0","4,S","","","","","","","19960712",",4,S","19960729",",,S","","","16.3","4,S,12,","13.0",",,S,29,","","","","","24.9",",,,S","","","","","19.25","4,,,S"
"PEM00084515","1996-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8",",S","7",",S","1",",S","","","","","","","","","","","","","19960808",",,S","","","","","27.9",",,S,08,","","","","","119.8",",,,S","","","","","",""
"PEM00084515","1996-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","10",",S","6",",S","2",",S","","","","","","","","","","","","","19960930",",,S","","","","","40.9",",,S,30,","","","","","125.2",",,,S","","","","","",""
"PEM00084515","1996-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","12",",S","9",",S","2",",S","","","","","","","","","","","","","19961014",",,S","","","","","53.1",",,S,14,","","","","","163.1",",,,S","","","","","",""
"PEM00084515","1996-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","14",",S","14",",S","4",",S","","","","","","","","","","","","","19961125",",,S","","","","","81.0",",,S,25,","","","","","309.5",",,,S","","","","","",""
"PEM00084515","1996-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","12",",S","11",",S","1",",S","0","4,S","0","4,S","","","","","","","19961211",",4,S","19961205",",,S","","","17.0","4,S,11,","71.1",",,S,05,","","","","","190.2",",,,S","","","","","21.41","4,,,S"
"PEM00084515","1997-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","10",",S","9",",S","2",",S","","","","","","","","","","","","","19970113",",,S","","","","","80.0",",,S,13,","","","","","168.2",",,,S","","","","","",""
"PEM00084515","1997-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","15",",S","11",",S","4",",S","","","","","","","","","","","","","19970227","+,,S","","","","","58.9",",,S,27,+","","","","","251.6",",,,S","","","","","",""
"PEM00084515","1997-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","17",",S","13",",S","6",",S","","","","","","","","","","","","","19970303",",,S","","","","","72.9",",,S,03,","","","","","390.2",",,,S","","","","","",""
"PEM00084515","1997-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","11",",S","10",",S","1",",S","","","","","","","","","","","","","19970428",",,S","","","","","55.1",",,S,28,","","","","","141.2",",,,S","","","","","",""
"PEM00084515","1997-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","245.3","5,S","13",",S","9",",S","0",",S","0","1,S","0","1,S","0","4,S","27","4,S","24","4,S","19970528",",1,S","19970503",",,S","19970501",",4,S","18.7","1,S,28,","21.1",",,S,03,","39.0","4,S,01,","0.0","4,S","115.4",",,,S","27.77","5,S","34.55","4,,,S","20.98","1,,,S"
"PEM00084515","1997-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5",",S","3",",S","0",",S","0",",S","0",",S","","","","","","","19970610",",,S","19970607","+,,S","","","18.4",",S,10,","18.0",",,S,07,+","","","","","49.9",",,,S","","","","","20.94",",,,S"
"PEM00084515","1997-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7",",S","4",",S","0",",S","0","4,S","0","4,S","","","","","","","19970723",",4,S","19970702",",,S","","","17.5","4,S,23,","23.1",",,S,02,","","","","","57.0",",,,S","","","","","20.44","4,,,S"
"PEM00084515","1997-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","5",",S","3",",S","1",",S","0","3,S","0","3,S","","","","","","","19970812",",3,S","19970830",",,S","","","14.8","3,S,12,","29.0",",,S,30,","","","","","42.9",",,,S","","","","","19.98","3,,,S"
"PEM00084515","1997-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6","2,S","4","2,S","0","2,S","","","","","","","","","","","","","19970924",",2,S","","","","","21.1","2,,S,24,","","","","","48.3","2,,,S","","","","","",""
"PEM00084515","1997-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6",",S","5",",S","0",",S","","","","","","","","","","","","","19971031","+,,S","","","","","18.0",",,S,31,+","","","","","75.8",",,,S","","","","","",""
"PEM00084515","1997-11","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","8",",S","7",",S","2",",S","","","","","","","","","","","","","19971116",",,S","","","","","55.9",",,S,16,","","","","","137.1",",,,S","","","","","",""
"PEM00084515","1997-12","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7",",S","3",",S","1",",S","","","","","","","","","","","","","19971222",",,S","","","","","35.1",",,S,22,","","","","","80.2",",,,S","","","","","",""
"PEM00084515","1998-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9",",S","1",",S","1",",S","","","","","","","","","","","","","19980123",",,S","","","","","97.0",",,S,23,","","","","","107.0",",,,S","","","","","",""
"PEM00084515","1998-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","7",",S","5",",S","2",",S","","","","","","","","","","","","","19980207",",,S","","","","","99.1",",,S,07,","","","","","198.1",",,,S","","","","","",""
"PEM00084515","1998-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","12","1,S","11","1,S","1","1,S","","","","","","","","","","","","","19980321",",1,S","","","","","55.9","1,,S,21,","","","","","142.0","1,,,S","","","","","",""
"PEM00084515","1998-04","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","10",",S","10",",S","3",",S","","","","","","","","","","","","","19980403",",,S","","","","","52.1",",,S,03,","","","","","196.2",",,,S","","","","","",""
"PEM00084515","1998-05","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","9",",S","7",",S","5",",S","","","","","","","","","","","","","19980528",",,S","","","","","47.0",",,S,28,","","","","","212.1",",,,S","","","","","",""
"PEM00084515","1998-06","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4",",S","3",",S","3",",S","","","","","","","","","","","","","19980626",",,S","","","","","30.0",",,S,26,","","","","","86.8",",,,S","","","","","",""
"PEM00084515","1998-07","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","2",",S","2",",S","0",",S","0","3,S","0","3,S","0","4,S","27","4,S","27","4,S","19980711",",3,S","19980710",",,S","19980720","+,4,S","16.8","3,S,11,","8.9",",,S,10,","39.0","4,S,20,+","","","15.0",",,,S","28.31","6,S","36.18","4,,,S","20.44","3,,,S"
"PEM00084515","1998-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","4","3,S","3","3,S","0","3,S","","","","","","","","","","","","","19980827","+,3,S","","","","","7.9","3,,S,27,+","","","","","20.8","3,,,S","","","","","",""
"PEM00084515","1998-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","6","1,S","6","1,S","2","1,S","","","","","","","","","","","","","19980911",",1,S","","","","","96.0","1,,S,11,","","","","","181.9","1,,,S","","","","","",""
"PEM00084515","2000-03","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","18","4,S","20000325",",5,S","","","20000315","+,4,S","20.0","5,S,25,","","","34.8","4,S,15,+","","","","","27.33","7,S","32.89","4,,,S","21.77","5,,,S"
"PEM00084515","2000-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20000905",",3,S","","","","","18.4","3,S,05,","","","","","","","","","","","","","21.53","3,,,S"
"PEM00084515","2000-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20001030",",5,S","","","","","19.0","5,S,30,","","","","","","","","","","","","","22.27","5,,,S"
"PEM00084515","2001-01","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20010106",",3,S","","","","","20.8","3,S,06,","","","","","","","","","","","","","22.53","3,,,S"
"PEM00084515","2001-02","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20010206",",3,S","","","","","21.0","3,S,06,","","","","","","","","","","","","","22.52","3,,,S"
"PEM00084515","2001-08","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20010822","+,2,S","","","","","19.0","2,S,22,+","","","","","","","","","","","","","21.27","2,,,S"
"PEM00084515","2001-09","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20010918","+,5,S","","","","","18.0","5,S,18,+","","","","","","","","","","","","","21.57","5,,,S"
"PEM00084515","2001-10","-8.378","-74.574","156.4","CAP FAP DAVID ABENZUR RENGIFO, PE","","","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","24","4,S","20011023",",4,S","","","20011021","+,4,S","21.0","4,S,23,","","","36.5","4,S,21,+","","","","","28.74","8,S","34.67","4,,,S","22.81","4,,,S"
