"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00105980","1951-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","260.5","0","0.0",",0","13",",0","6",",0","0",",0","29",",0","6",",0","3",",0","30",",0","17",",0","0",",0","0",",0","","","19511225",",,0","19511225","+,,0","19511224",",,0","","","19511224",",,0","19511201",",,0","-23.9",",0,25,","356",",,0,25,+","152",",,0,24,","8.6",",,0,24,","5.6",",0,01,","","","1562.8","0","690.9",",0","29.4",",,,0","499",",,,0","-3.95",",0","-0.55",",,,0","-7.36",",,,0","8377","1,,,0"
"USC00105980","1952-01","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0","2,0","10",",0","2",",0","0",",0","31",",0","6",",0","6","1,0","30","1,0","15","1,0","0","1,0","0","1,0","","","19520117",",1,0","19520122",",,0","19520116",",,0","","","19520131",",,0","19520115","+,1,0","-24.4","1,0,17,","305",",,0,22,","102",",,0,16,","4.8",",,0,31,","5.0","1,0,15,+","","","2260.0","0","697.2","1,0","19.4",",,,0","356",",,,0","-5.94","2,0","-0.96","1,,,0","-10.92","1,,,0","6647","1,,,0"
"USC00105980","1952-02","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0","2,0","6",",0","3",",0","0",",0","29",",0","3",",0","3","1,0","28","1,0","13","1,0","0","1,0","0","1,0","","","19520222",",1,0","19520222",",,0","19520217",",,0","","","19520202","+,,0","19520217","+,1,0","-23.9","1,0,22,","279",",,0,22,","76",",,0,17,","6.4",",,0,02,+","6.7","1,0,17,+","","","2882.5","0","622.5","1,0","19.7",",,,0","152",",,,0","-4.64","2,0","0.66","1,,,0","-9.95","1,,,0","7284",",,,0"
"USC00105980","1952-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0","1,0","10",",0","1",",0","0",",0","26",",0","4",",0","0","1,0","27","1,0","4",",0","0",",0","0",",0","","","19520303",",1,0","19520305",",,0","19520305","+,,0","","","19520310",",,0","19520328",",,0","-15.0","1,0,03,","305",",,0,05,","64",",,0,05,+","2.8",",,0,10,","13.9",",0,28,","","","3453.8","0","571.3",",0","14.6",",,,0","230",",,,0","-0.74","1,0","4.02",",,,0","-5.50","1,,,0","7288",",,,0"
"USC00105980","1952-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","19520401",",,0","19520430","+,,0","19520420",",,0","","","19520414",",,0","19520427",",,0","-3.9",",0,01,","0",",,0,30,+","51",",,0,20,","8.9",",,0,14,","25.6",",0,27,","","","3722.3","0","268.5",",0","19.2",",,,0","51",",,,0","9.38",",0","16.32",",,,0","2.45",",,,0","5905",",,,0"
"USC00105980","1952-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","2.2","0","2.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19520515",",,0","19520531","+,,0","19520531","+,,0","","","19520520",",,0","19520528",",,0","1.1",",0,15,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,20,","29.4",",0,28,","226.5",",,,0","3866.2","0","143.9",",0","16.0",",,,0","0",",,,0","13.76",",0","20.73",",,,0","6.79",",,,0","6614",",,,0"
"USC00105980","1952-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","29.6","0","27.4","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","2","1,0","","","19520613",",,0","19520630","+,,0","19520630","+,,0","","","19520625",",,0","19520618",",1,0","3.9",",0,13,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,25,","33.3","1,0,18,","261.8",",,,0","3913.6","0","47.4","1,0","16.6",",,,0","0",",,,0","17.65","1,0","25.76","1,,,0","9.54",",,,0","6182",",,,0"
"USC00105980","1952-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","144.8","0","115.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19520702",",,0","19520731","+,,0","19520731","+,,0","","","19520713",",,0","19520723",",,0","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,13,","36.1",",0,23,","314.9",",,,0","3.0","0","3.0",",0","10.2",",,,0","0",",,,0","21.95",",0","30.14",",,,0","13.76",",,,0","5166",",,,0"
"USC00105980","1952-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","273.4","0","128.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19520831",",,0","19520831","+,,0","19520831","+,,0","","","19520823",",,0","19520808",",,0","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","34.4",",0,08,","318.1",",,,0","7.2","0","4.2",",0","0.0",",T,,0","0",",,,0","22.35",",0","30.37",",,,0","14.32",",,,0","5456",",,,0"
"USC00105980","1952-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","303.5","0","30.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","19520914",",,0","19520930","+,,0","19520930","+,,0","","","19520930","+,,0","19520903",",,0","1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,03,","220.7",",,,0","43.1","0","35.9",",0","0.0",",,,0","0",",,,0","18.14",",0","27.26",",,,0","9.02",",,,0","4831",",,,0"
"USC00105980","1952-10","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","303.5","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19521015",",,0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","19521009",",,0","-2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,09,","151.6",",,,0","218.1","0","175.0",",0","0.0",",,,0","0",",,,0","12.69",",0","21.45",",,,0","3.93",",,,0","4720",",,,0"
"USC00105980","1952-11","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","303.5","0","0.0",",0","6",",0","3",",0","0",",0","7",",0","1",",0","2",",0","30",",0","9",",0","0",",0","0",",0","","","19521126",",,0","19521130","+,,0","19521124",",,0","","","19521115",",,0","19521105",",,0","-20.0",",0,26,","25",",,0,30,+","25",",,0,24,","8.9",",,0,15,","15.0",",0,05,","","","800.6","0","582.5",",0","18.4",",,,0","25",",,,0","-1.09",",0","5.05",",,,0","-7.22",",,,0","5359",",,,0"
"USC00105980","1952-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","303.5","0","0.0",",0","12",",0","3",",0","0",",0","8",",0","2",",0","0",",0","30",",0","5",",0","0",",0","0",",0","","","19521204",",,0","19521204","+,,0","19521202",",,0","","","19521220",",,0","19521212",",,0","-14.4",",0,04,","102",",,0,04,+","127",",,0,02,","11.9",",,0,20,","10.0",",0,12,","","","1412.6","0","612.0",",0","27.2",",,,0","152",",,,0","-1.41",",0","2.61",",,,0","-5.42",",,,0","7612",",,,0"
"USC00105980","1953-01","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","1",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19530104",",,0","19530107",",,0","19530107",",,0","","","19530114",",,0","19530112",",,0","-7.2",",0,04,","25",",,0,07,","51",",,0,07,","8.1",",,0,14,","14.4",",0,12,","","","1895.4","0","482.8",",0","30.8",",,,0","51",",,,0","2.76",",0","6.84",",,,0","-1.33",",,,0","6986",",,,0"
"USC00105980","1953-02","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","3",",0","2",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","19530210",",,0","19530208",",,0","19530208",",,0","","","19530208",",,0","19530203",",,0","-11.7",",0,10,","51",",,0,08,","51",",,0,08,","6.6",",,0,08,","17.2",",0,03,","","","2388.6","0","493.2",",0","13.2",",,,0","76",",,,0","0.72",",0","6.31",",,,0","-4.87",",,,0","5681",",,,0"
"USC00105980","1953-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","3",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","19530303",",,0","19530301",",,0","19530301",",,0","","","19530301",",,0","19530328","+,,0","-16.1",",0,03,","102",",,0,01,","127",",,0,01,","3.8",",,0,01,","19.4",",0,28,+","","","2835.0","0","446.4",",0","9.4",",,,0","203",",,,0","3.93",",0","10.23",",,,0","-2.36",",,,0","7852",",,,0"
"USC00105980","1953-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","19530402",",,0","19530430","+,,0","19530409",",,0","","","19530428",",,0","19530427",",,0","-6.1",",0,02,","0",",,0,30,+","76",",,0,09,","10.4",",,0,28,","25.6",",0,27,","","","3193.8","0","358.8",",0","30.0",",,,0","101",",,,0","6.37",",0","12.68",",,,0","0.06",",,,0","5818","5,,,0"
"USC00105980","1953-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","","","19530521","+,,0","19530531","+,,0","19530531","+,,0","","","19530524",",,0","19530506",",,0","-1.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,24,","23.3",",0,06,","173.0",",,,0","3472.8","0","279.0",",0","55.9",",,,0","0",",,,0","9.33",",0","16.00",",,,0","2.66",",,,0","6727",",,,0"
"USC00105980","1953-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","13.1","0","13.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19530625",",,0","19530630","+,,0","19530630","+,,0","","","19530602",",,0","19530611",",,0","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,02,","30.6",",0,11,","232.9",",,,0","3555.3","0","82.5",",0","47.5",",,,0","0",",,,0","16.02",",0","23.34",",,,0","8.70",",,,0","5811",",,,0"
"USC00105980","1953-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","169.5","0","156.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19530702",",,0","19530731","+,,0","19530731","+,,0","","","19530728",",,0","19530730","+,,0","9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,28,","36.1",",0,30,+","351.6",",,,0","0.0","0","0.0",",0","3.3",",,,0","0",",,,0","23.38",",0","31.69",",,,0","15.07",",,,0","5169",",,,0"
"USC00105980","1953-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","267.0","0","97.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19530825",",,0","19530831","+,,0","19530831","+,,0","","","19530816",",,0","19530819","+,,0","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,16,","34.4",",0,19,+","312.4",",,,0","1.1","0","1.1",",0","1.0",",,,0","0",",,,0","21.44",",0","29.71",",,,0","13.17",",,,0","6035",",,,0"
"USC00105980","1953-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","301.8","0","34.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19530926",",,0","19530930","+,,0","19530930","+,,0","","","19530922","+,,0","19530912",",,0","3.3",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,+","33.9",",0,12,","233.6",",,,0","50.1","0","49.0",",0","0.0",",T,,0","0",",,,0","17.86",",0","26.54",",,,0","9.18",",,,0","5088",",,,0"
"USC00105980","1953-10","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","301.8","0","0.0",",0","4",",0","3",",0","0",",0","1",",0","1",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","19531026",",,0","19531021",",,0","19531021",",,0","","","19531021",",,0","19531009",",,0","-2.2",",0,26,","76",",,0,21,","127",",,0,21,","14.0",",,0,21,","28.3",",0,09,","121.0",",,,0","275.5","0","225.4",",0","25.9",",,,0","127",",,,0","11.06",",0","18.55",",,,0","3.57",",,,0","5536","1,,,0"
"USC00105980","1953-11","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","301.8","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","1","","19531119",",,0","19531130","+,,0","19531130","+,,0","","","19531106",",,0","19531112","+,,0","-11.1",",0,19,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,06,","17.8",",0,12,+","","","640.9","0","365.4",",0","9.2",",,,0","0",",,,0","6.15",",0","11.91",",,,0","0.39",",,,0","5827",",,,0"
"USC00105980","1953-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","301.8","0","0.0",",0","5",",0","1",",0","0",",0","4",",0","2",",0","0",",0","31",",0","8",",0","0",",0","0",",0","","","19531224",",,0","19531207","+,,0","19531204",",,0","","","19531204",",,0","19531214",",,0","-11.7",",0,24,","51",",,0,07,+","51",",,0,04,","4.3",",,0,04,","8.3",",0,14,","","","1261.8","0","620.9",",0","7.4",",,,0","89",",,,0","-1.70",",0","2.54",",,,0","-5.93",",,,0","7048",",,,0"
"USC00105980","1954-01","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","4",",0","2",",0","1",",0","28",",0","6",",0","0",",0","0",",0","","","19540126",",,0","19540127","+,,0","19540124",",,0","","","19540128",",,0","19540105",",,0","-18.3",",0,26,","51",",,0,27,+","76",",,0,24,","4.3",",,0,28,","11.7",",0,05,","","","1854.3","0","592.5",",0","14.1",",,,0","101",",,,0","-0.78",",0","4.13",",,,0","-5.69",",,,0","6615",",,,0"
"USC00105980","1954-02","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19540219",",,0","19540228","+,,0","19540220","+,,0","","","19540218",",,0","19540224",",,0","-7.2",",0,19,","0",",,0,28,+","0",",T,0,20,+","2.0",",,0,18,","15.6",",0,24,","","","2290.1","0","435.8",",0","3.5",",,,0","0",",T,,0","2.77",",0","7.46",",,,0","-1.92",",,,0","6482",",,,0"
"USC00105980","1954-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","2",",0","2",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","19540304",",,0","19540311","+,,0","19540324",",,0","","","19540309",",,0","19540307",",,0","-10.6",",0,04,","25",",,0,11,+","152",",,0,24,","10.2",",,0,09,","15.6",",0,07,","","","2807.2","0","517.1",",0","28.1",",,,0","190",",,,0","1.65",",0","6.32",",,,0","-3.01",",,,0","6952",",,,0"
"USC00105980","1954-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","19540410",",,0","19540430","+,,0","19540430","+,,0","","","19540428",",,0","19540424",",,0","-6.1",",0,10,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,28,","23.3",",0,24,","","","3098.4","0","291.2",",0","20.1",",,,0","0",",,,0","8.63",",0","15.71",",,,0","1.55",",,,0","6388",",,,0"
"USC00105980","1954-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","19.1","0","19.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","2",",0","","","19540501",",,0","19540531","+,,0","19540501",",,0","","","19540521",",,0","19540519",",,0","-2.2",",0,01,","0",",,0,31,+","0",",T,0,01,","4.6",",,0,21,","33.9",",0,19,","247.5",",,,0","3229.6","0","131.2",",0","4.9",",,,0","0",",T,,0","14.72",",0","22.76",",,,0","6.68",",,,0","6470",",,,0"
"USC00105980","1954-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","54.1","0","35.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","4",",0","","","19540601",",,0","19540630","+,,0","19540630","+,,0","","","19540609",",,0","19540622",",,0","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","36.7",",0,22,","245.3",",,,0","3338.9","0","109.3",",0","42.4",",,,0","0",",,,0","15.86",",0","23.14",",,,0","8.57",",,,0","7207",",,,0"
"USC00105980","1954-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","217.2","0","163.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19540722",",,0","19540731","+,,0","19540731","+,,0","","","19540716",",,0","19540713",",,0","5.6",",0,22,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,16,","38.3",",0,13,","324.9",",,,0","6.9","0","6.9",",0","2.1",",,,0","0",",,,0","23.37",",0","31.79",",,,0","14.95",",,,0","5187",",,,0"
"USC00105980","1954-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","296.5","0","79.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19540822",",,0","19540831","+,,0","19540831","+,,0","","","19540805",",,0","19540802",",,0","5.0",",0,22,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,05,","37.8",",0,02,","309.9",",,,0","27.0","0","20.1",",0","4.8",",,,0","0",",,,0","20.24",",0","28.36",",,,0","12.12",",,,0","6245",",,,0"
"USC00105980","1954-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","315.8","0","19.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","","","19540930",",,0","19540930","+,,0","19540930","+,,0","","","19540924",",,0","19540901",",,0","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,","33.3",",0,01,","228.8",",,,0","116.1","0","89.1",",0","0.0",",T,,0","0",",,,0","16.01",",0","24.60",",,,0","7.41",",,,0","5519",",,,0"
"USC00105980","1954-10","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","315.8","0","0.0",",0","3",",0","2",",0","0",",0","1",",0","1","2,0","0",",0","14",",0","0",",0","9",",0","0",",0","","","19541027",",,0","19541024",",,0","19541024",",2,0","","","19541013",",,0","19541007",",,0","-4.4",",0,27,","25",",,0,24,","102","2,,0,24,","14.7",",,0,13,","26.1",",0,07,","120.9",",,,0","408.8","0","292.7",",0","24.8",",,,0","102","2,,,0","8.89",",0","16.81",",,,0","0.97",",,,0","4873",",,,0"
"USC00105980","1954-11","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","315.8","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19541130",",,0","19541130","+,,0","19541130","+,,0","","","19541116",",,0","19541109",",,0","-11.1",",0,30,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,16,","19.4",",0,09,","","","799.9","0","391.1",",0","6.4",",,,0","0",",,,0","5.30",",0","11.72",",,,0","-1.13",",,,0","5517",",,,0"
"USC00105980","1954-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","315.8","0","0.0",",0","9",",0","2",",0","0",",0","5",",0","1",",0","2",",0","31",",0","16",",0","0",",0","0",",0","","","19541228",",,0","19541230","+,,0","19541207",",,0","","","19541231",",,0","19541206",",,0","-21.1",",0,28,","25",",,0,30,+","38",",,0,07,","5.3",",,0,31,","11.1",",0,06,","","","1490.4","0","690.5",",0","11.2",",,,0","77",",,,0","-3.94",",0","1.02",",,,0","-8.91",",,,0","7673",",,,0"
"USC00105980","1955-01","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","22",",0","3",",0","5",",0","31",",0","24",",0","0",",0","0",",0","","","19550107",",,0","19550122","+,,0","19550131","+,,0","","","19550131",",,0","19550124",",,0","-23.3",",0,07,","127",",,0,22,+","51",",,0,31,+","2.8",",,0,31,","5.0",",0,24,","","","2290.9","0","800.5",",0","9.8",",,,0","179",",,,0","-7.49",",0","-2.13",",,,0","-12.85",",,,0","5349","1,,,0"
"USC00105980","1955-02","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0","3,0","5",",0","1",",0","0",",0","26",",0","2",",0","3","2,0","26","2,0","13","1,0","0","1,0","0","1,0","","","19550220","+,2,0","19550226",",,0","19550225",",,0","","","19550217",",,0","19550208",",1,0","-21.1","2,0,20,+","152",",,0,26,","89",",,0,25,","6.4",",,0,17,","6.1","1,0,08,","","","2882.5","0","591.6","1,0","12.3",",,,0","216",",a,,0","-5.36","3,0","0.25","1,,,0","-10.98","2,,,0","5198",",,,0"
"USC00105980","1955-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","9",",0","0",",0","0",",0","2",",0","1",",0","0",",0","30",",0","5",",0","0",",0","0",",0","","","19550320",",,0","19550301",",,0","19550320",",,0","","","19550328",",,0","19550329",",,0","-15.0",",0,20,","76",",,0,01,","38",",,0,20,","2.0",",,0,28,","13.9",",0,29,","","","3473.5","0","591.0",",0","9.7",",,,0","38",",,,0","-0.73",",0","4.41",",,,0","-5.87",",,,0","7506",",,,0"
"USC00105980","1955-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19550403",",,0","19550403","+,,0","19550402",",,0","","","19550402",",,0","19550409",",,0","-6.1",",0,03,","0",",T,0,03,+","51",",,0,02,","5.1",",,0,02,","20.0",",0,09,","","","3867.4","0","393.9",",0","24.5",",,,0","76",",,,0","5.20",",0","10.73",",,,0","-0.33",",,,0","6648",",,,0"
"USC00105980","1955-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0","4,0","9",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","12","2,0","0","2,0","","","19550517","+,2,0","19550531","+,,0","19550531","+,,0","","","19550502",",,0","19550529","+,2,0","0.0","2,0,17,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,02,","26.7","2,0,29,+","198.0",",,,0","4052.0","0","184.6","2,0","11.7",",,,0","0",",,,0","11.36","4,0","18.78","2,,,0","3.94","2,,,0","7073",",,,0"
"USC00105980","1955-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","28.0","0","28.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","","","19550601",",,0","19550630","+,,0","19550630","+,,0","","","19550629",",,0","19550622","+,,0","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,29,","35.0",",0,22,+","261.0",",,,0","4128.0","0","76.0",",0","30.3",",,,0","0",",,,0","16.74",",0","24.11",",,,0","9.36",",,,0","6717",",,,0"
"USC00105980","1955-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","148.4","0","120.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","13",",0","","","19550702",",,0","19550731","+,,0","19550731","+,,0","","","19550725","+,,0","19550731",",,0","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,25,+","37.2",",0,31,","289.0",",,,0","20.8","0","20.8",",0","12.2",",,,0","0",",,,0","21.55",",0","29.11",",,,0","13.98",",,,0","5700",",,,0"
"USC00105980","1955-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","303.7","0","155.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19550828",",,0","19550831","+,,0","19550831","+,,0","","","19550814",",,0","19550831",",,0","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,14,","36.1",",0,31,","289.3",",,,0","20.8","0","0.0",",0","25.2",",,,0","0",",,,0","23.34",",0","31.05",",,,0","15.63",",,,0","5357",",,,0"
"USC00105980","1955-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","350.3","0","46.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","6",",0","","","19550929",",,0","19550930","+,,0","19550930","+,,0","","","19550925",",,0","19550906",",,0","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,25,","35.6",",0,06,","208.9",",,,0","127.4","0","106.6",",0","14.3",",,,0","0",",,,0","16.33",",0","24.00",",,,0","8.66",",,,0","4750",",,,0"
