"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153762","1898-06","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","346.1","6","234.2",",6","8",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","18980619",",,6","","","","","","","18980625",",,6","18980624",",,6","16.1",",6,19,","","","","","33.0",",,6,25,","35.6",",6,24,","1881.8","6","","","0.0",",6","","","","","","","","","","","52.9",",,,6","","","26.14",",6","32.07",",,,6","20.21",",,,6"
"USC00153762","1898-07","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","599.3","6","253.2",",6","12",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","18980710",",,6","","","","","","","18980730",",,6","18980703","+,,6","13.9",",6,10,","","","","","37.1",",,6,30,","36.7",",6,03,+","0.0","6","","","0.0",",6","","","","","","","","","","","71.4",",,,6","","","26.50",",6","32.07",",,,6","20.93",",,,6"
"USC00153762","1898-08","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","833.7","6","234.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","18980812",",,6","","","","","","","","","18980823",",,6","15.6",",6,12,","","","","","","","36.7",",6,23,","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","25.90",",6","31.81",",,,6","19.98",",,,6"
"USC00153762","1898-09","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","993.3","6","159.6","2,6","12",",6","8",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","10","1,6","","","18980907",",1,6","","","","","","","18980930",",,6","18980903",",1,6","10.0","1,6,07,","","","","","32.0",",,6,30,","37.2","1,6,03,","1.1","6","","","1.1","1,6","","","","","","","","","","","126.7",",,,6","","","23.91","2,6","29.76","1,,,6","18.07","1,,,6"
"USC00153762","1898-10","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","1038.6","6","45.3",",6","9",",6","7",",6","1",",6","","","","","0",",6","1",",6","0",",6","13",",6","0",",6","","","18981026",",,6","","","","","","","18981010",",,6","18981003",",,6","-1.1",",6,26,","","","","","108.2",",,6,10,","31.7",",6,03,","167.3","6","","","166.2",",6","","","","","","","","","","","151.5",",,,6","","","14.43",",6","19.37",",,,6","9.49",",,,6"
"USC00153762","1898-11","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","1040.3","6","1.7","2,6","5",",6","4",",6","0",",6","","","0",",6","0","1,6","11","1,6","3","1,6","4","1,6","0","1,6","","","18981126",",1,6","","","18981130",",,6","","","18981128",",,6","18981104",",1,6","-9.4","1,6,26,","","","13",",,6,30,","14.0",",,6,28,","23.9","1,6,04,","490.6","6","","","323.3","1,6","","","","","","","","","","","38.4",",,,6","13",",,,6","6.88","2,6","11.97","1,,,6","1.79","1,,,6"
"USC00153762","1898-12","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","1040.3","6","0.0","2,6","","","","","","","","","","","0","1,6","22","1,6","4","1,6","0","1,6","0","1,6","","","18981213",",1,6","","","","","","","","","18981229","+,1,6","-14.4","1,6,13,","","","","","","","17.2","1,6,29,+","952.1","6","","","461.5","1,6","","","","","","","","","","","","","","","2.39","2,6","7.04","1,,,6","-2.26","1,,,6"
"USC00153762","1899-01","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","8",",6","8",",6","2",",6","","","2",",6","0","5,6","16","5,6","2","5,6","0","5,6","0","5,6","","","18990131",",5,6","","","18990130",",,6","","","18990114",",,6","18990123",",5,6","-14.4","5,6,31,","","","178",",,6,30,","50.8",",,6,14,","17.2","5,6,23,","","","","","","","","","","","","","","","","","142.5",",,,6","229",",,,6","3.09","0,6","8.05","5,,,6","-1.87","5,,,6"
"USC00153762","1899-02","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","0.0","2,6","7",",6","7",",6","0",",6","","","3",",6","7","1,6","21","1,6","11","1,6","0","1,6","0","1,6","","","18990209",",1,6","","","18990211",",,6","","","18990226",",,6","18990226",",1,6","-25.0","1,6,09,","","","152",",,6,11,","21.6",",,6,26,","20.6","1,6,26,","","","","","549.0","1,6","","","","","","","","","","","72.1",",,,6","304",",,,6","-2.55","2,6","2.57","1,,,6","-7.68","1,,,6"
"USC00153762","1899-03","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","0.0","2,6","15",",6","13",",6","2",",6","","","","","0","1,6","13","1,6","2","1,6","3","1,6","0","1,6","","","18990307",",1,6","","","","","","","18990318",",,6","18990311",",1,6","-15.0","1,6,07,","","","","","47.0",",,6,18,","22.2","1,6,11,","","","","","346.2","1,6","","","","","","","","","","","165.5",",,,6","","","6.44","2,6","11.74","1,,,6","1.15","1,,,6"
"USC00153762","1899-04","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","54.7",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","17",",6","2",",6","","","18990401",",,6","","","18990408","+,,6","","","18990403",",,6","18990429",",,6","-2.2",",6,01,","","","0",",T,6,08,+","19.1",",,6,03,","32.8",",6,29,","","","","","131.8",",6","","","","","","","","","","","73.8",",,,6","0",",T,,6","15.76",",6","21.24",",,,6","10.29",",,,6"
"USC00153762","1899-05","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","105.4",",6","13",",6","13",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","18990522","+,,6","","","","","","","18990512",",,6","18990516",",,6","10.6",",6,22,+","","","","","53.1",",,6,12,","33.3",",6,16,","","","","","6.3",",6","","","","","","","","","","","174.8",",,,6","","","21.53",",6","27.39",",,,6","15.67",",,,6"
"USC00153762","1899-06","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","207.4",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","18990617",",,6","","","","","","","18990609",",,6","18990605",",,6","12.2",",6,17,","","","","","31.8",",,6,09,","37.2",",6,05,","","","","","0.0",",6","","","","","","","","","","","61.0",",,,6","","","25.25",",6","31.29",",,,6","19.20",",,,6"
"USC00153762","1899-07","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","218.0",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","18990708",",,6","","","","","","","18990716",",,6","18990729","+,,6","12.8",",6,08,","","","","","38.1",",,6,16,","35.0",",6,29,+","0.0","6","","","0.0",",6","","","","","","","","","","","113.5",",,,6","","","25.37",",6","31.50",",,,6","19.23",",,,6"
"USC00153762","1899-08","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","244.2",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","18990823","+,,6","","","","","","","18990805",",,6","18990802",",,6","17.2",",6,23,+","","","","","27.4",",,6,05,","35.6",",6,02,","0.0","6","","","0.0",",6","","","","","","","","","","","118.6",",,,6","","","26.21",",6","32.07",",,,6","20.35",",,,6"
"USC00153762","1899-09","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","113.4",",6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","8",",6","","","18990929",",,6","","","","","","","18990924",",,6","18990907","+,,6","0.6",",6,29,","","","","","8.4",",,6,24,","36.7",",6,07,+","54.3","6","","","54.3",",6","","","","","","","","","","","21.1",",,,6","","","20.30",",6","26.92",",,,6","13.68",",,,6"
"USC00153762","1899-10","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","32.3",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","18991029",",,6","","","","","","","18991017",",,6","18991014","+,,6","3.3",",6,29,","","","","","39.4",",,6,17,","30.6",",6,14,+","138.7","6","","","84.4",",6","","","","","","","","","","","71.7",",,,6","","","16.65",",6","22.73",",,,6","10.58",",,,6"
"USC00153762","1899-11","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","0.0",",6","8",",6","6",",6","2",",6","","","0",",6","0",",6","3",",6","0",",6","2",",6","0",",6","","","18991102",",,6","","","18991103","+,,6","","","18991122",",,6","18991117",",,6","-5.0",",6,02,","","","0",",T,6,03,+","34.8",",,6,22,","22.2",",6,17,","383.7","6","","","245.0",",6","","","","","","","","","","","100.8",",,,6","0",",T,,6","10.17",",6","14.68",",,,6","5.65",",,,6"
"USC00153762","1899-12","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","0.0","3,6","13",",6","9",",6","1",",6","","","","","0","2,6","19","2,6","9","2,6","0","2,6","0","2,6","","","18991230","+,2,6","","","","","","","18991210",",,6","18991211",",2,6","-14.4","2,6,30,+","","","","","32.5",",,6,10,","16.7","2,6,11,","870.0","6","","","486.3","2,6","","","","","","","","","","","96.3",",,,6","","","1.00","3,6","5.19","2,,,6","-3.20","2,,,6"
"USC00153762","1900-01","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.0","6","0.0","1,6","9",",6","3",",6","1",",6","","","0",",6","0",",6","16",",6","6","1,6","0","1,6","0","1,6","","","19000130","+,,6","","","19000127",",,6","","","19000111",",,6","19000124",",1,6","-14.4",",6,30,+","","","13",",,6,27,","29.5",",,6,11,","17.2","1,6,24,","1334.0","6","","","464.0","1,6","","","","","","","","","","","42.5",",,,6","13",",,,6","2.67","1,6","6.90","1,,,6","-1.56",",,,6"
"USC00153762","1900-02","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.0","6","0.0","3,6","10",",6","10",",6","1",",6","","","2",",6","1","2,6","23","2,6","10","1,6","0","1,6","0","1,6","","","19000217",",2,6","","","19000216",",,6","","","19000208",",,6","19000207",",1,6","-17.8","2,6,17,","","","76",",,6,16,","55.9",",,6,08,","20.6","1,6,07,","1834.1","6","","","500.1","1,6","","","","","","","","","","","130.7",",,,6","127",",,,6","-1.47","3,6","2.87","1,,,6","-5.81","2,,,6"
"USC00153762","1900-03","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.0","6","0.0","4,6","3","1,6","3","1,6","0","1,6","","","0",",6","0","2,6","14","2,6","2","2,6","1","2,6","0","2,6","","","19000317",",2,6","","","19000330","+,,6","","","19000306",",1,6","19000312",",2,6","-12.2","2,6,17,","","","0",",T,6,30,+","21.6","1,,6,06,","22.8","2,6,12,","2161.1","6","","","327.0","2,6","","","","","","","","","","","38.6","1,,,6","0",",T,,6","5.89","4,6","11.50","2,,,6","0.28","2,,,6"
"USC00153762","1900-04","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","7.7","6","7.7",",6","9",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","13",",6","0",",6","","","19000411",",,6","","","","","","","19000410",",,6","19000429",",,6","-0.6",",6,11,","","","","","20.3",",,6,10,","28.3",",6,29,","2306.4","6","","","145.3",",6","","","","","","","","","","","40.1",",,,6","","","13.75",",6","19.37",",,,6","8.12",",,,6"
"USC00153762","1900-05","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","92.4","6","84.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","4",",6","","","19000503",",,6","","","","","","","","","19000516",",,6","6.1",",6,03,","","","","","","","33.3",",6,16,","2332.8","6","","","26.4",",6","","","","","","","","","","","","","","","20.21",",6","26.27",",,,6","14.15",",,,6"
"USC00153762","1900-06","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","257.3","6","164.9",",6","12",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","19000603",",,6","","","","","","","19000614",",,6","19000629",",,6","13.3",",6,03,","","","","","105.4",",,6,14,","33.3",",6,29,","2332.8","6","","","0.0",",6","","","","","","","","","","","279.5",",,,6","","","23.83",",6","28.94",",,,6","18.72",",,,6"
"USC00153762","1900-07","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","501.6","6","244.3",",6","11",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","19000709",",,6","","","","","","","19000725",",,6","19000717",",,6","16.1",",6,09,","","","","","14.0",",,6,25,","34.4",",6,17,","0.0","6","","","0.0",",6","","","","","","","","","","","62.6",",,,6","","","26.21",",6","31.52",",,,6","20.91",",,,6"
"USC00153762","1900-08","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","807.0","6","305.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","19000801",",,6","","","","","","","19000821",",,6","19000821",",,6","18.9",",6,01,","","","","","21.8",",,6,21,","37.8",",6,21,","0.0","6","","","0.0",",6","","","","","","","","","","","33.2",",,,6","","","28.19",",6","34.20",",,,6","22.17",",,,6"
"USC00153762","1900-09","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","971.8","6","164.8",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","12",",6","","","19000917",",,6","","","","","","","19000902",",,6","19000910","+,,6","7.2",",6,17,","","","","","26.7",",,6,02,","34.4",",6,10,+","10.8","6","","","10.8",",6","","","","","","","","","","","79.6",",,,6","","","23.47",",6","28.82",",,,6","18.11",",,,6"
"USC00153762","1900-10","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","1015.5","6","43.7",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","19001018","+,,6","","","","","","","19001006",",,6","19001004",",,6","5.0",",6,18,+","","","","","48.3",",,6,06,","31.1",",6,04,","65.1","6","","","54.3",",6","","","","","","","","","","","96.0",",,,6","","","17.99",",6","23.48",",,,6","12.51",",,,6"
"USC00153762","1900-11","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","1016.4","6","0.9",",6","8",",6","4",",6","2",",6","","","0",",6","0",",6","7",",6","0",",6","3",",6","0",",6","","","19001113",",,6","","","19001108",",,6","","","19001124",",,6","19001122",",,6","-5.0",",6,13,","","","0",",T,6,08,","66.0",",,6,24,","25.6",",6,22,","369.0","6","","","303.9",",6","","","","","","","","","","","123.7",",,,6","0",",T,,6","8.23",",6","12.95",",,,6","3.52",",,,6"
"USC00153762","1900-12","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","1016.4","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","19001231",",,6","","","19001224",",,6","","","19001222",",,6","19001222",",,6","-9.4",",6,31,","","","0",",T,6,24,","21.8",",,6,22,","16.7",",6,22,","827.8","6","","","458.8",",6","","","","","","","","","","","58.5",",,,6","0",",T,,6","3.53",",6","7.61",",,,6","-0.55",",,,6"
"USC00153762","1901-01","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","6",",6","5",",6","0",",6","","","","","","","","","5",",6","0",",6","0",",6","","","","","","","","","","","19010129",",,6","19010108",",,6","","","","","","","10.9",",,6,29,","20.0",",6,08,","","","","","","","","","","","","","","","","","41.8",",,,6","","","","","6.48",",,,6","",""
"USC00153762","1901-02","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","7",",6","4",",6","0",",6","","","","","","","","","5",",6","0",",6","0",",6","","","","","","","","","","","19010228",",,6","19010217",",,6","","","","","","","15.7",",,6,28,","17.2",",6,17,","","","","","","","","","","","","","","","","","38.7",",,,6","","","","","4.34",",,,6","",""
"USC00153762","1901-03","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","8","2,6","6","2,6","1","2,6","","","0",",6","","","","","1",",6","6",",6","0",",6","","","","","","","19010320","+,,6","","","19010309",",2,6","19010324",",,6","","","","","0",",T,6,20,+","33.8","2,,6,09,","25.6",",6,24,","","","","","","","","","","","","","","","","","96.0","2,,,6","0",",T,,6","","","12.71",",,,6","",""
"USC00153762","1901-04","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","11",",6","6",",6","1",",6","","","","","","","","","0",",6","7",",6","0",",6","","","","","","","","","","","19010417",",,6","19010430",",,6","","","","","","","35.1",",,6,17,","29.4",",6,30,","","","","","","","","","","","","","","","","","84.1",",,,6","","","","","16.55",",,,6","",""
"USC00153762","1901-05","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","49.9",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","19010512",",,6","","","","","","","19010518",",,6","19010518",",,6","6.1",",6,12,","","","","","9.7",",,6,18,","31.7",",6,18,","","","","","54.4",",6","","","","","","","","","","","44.6",",,,6","","","18.19",",6","24.10",",,,6","12.28",",,,6"
"USC00153762","1901-06","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","208.9","1,6","11",",6","7",",6","3",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","16",",6","","","19010608","+,1,6","","","","","","","19010608",",,6","19010625","+,,6","12.2","1,6,08,+","","","","","32.8",",,6,08,","36.7",",6,25,+","","","","","0.8",",6","","","","","","","","","","","125.8",",,,6","","","25.55","1,6","31.67",",,,6","19.44","1,,,6"
"USC00153762","1901-07","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","319.6",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","19010708",",,6","","","","","","","19010730",",,6","19010722",",,6","13.9",",6,08,","","","","","30.5",",,6,30,","41.7",",6,22,","0.0","6","","","0.0",",6","","","","","","","","","","","30.5",",,,6","","","28.64",",6","35.39",",,,6","21.90",",,,6"
"USC00153762","1901-08","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","197.9",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","19010806",",,6","","","","","","","19010822",",,6","19010809",",,6","15.0",",6,06,","","","","","18.0",",,6,22,","35.0",",6,09,","0.0","6","","","0.0",",6","","","","","","","","","","","64.6",",,,6","","","24.72",",6","30.13",",,,6","19.30",",,,6"
"USC00153762","1901-09","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","101.7",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","4",",6","","","19010919",",,6","","","","","","","19010911",",,6","19010909","+,,6","3.9",",6,19,","","","","","21.8",",,6,11,","33.9",",6,09,+","24.4","6","","","24.4",",6","","","","","","","","","","","40.1",",,,6","","","20.91",",6","27.26",",,,6","14.56",",,,6"
"USC00153762","1901-10","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","5.9",",6","6",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","19011018",",,6","","","","","","","19011012",",,6","19011001",",,6","2.2",",6,18,","","","","","66.5",",,6,12,","28.3",",6,01,","134.0","6","","","109.6",",6","","","","","","","","","","","138.4",",,,6","","","14.99",",6","21.64",",,,6","8.34",",,,6"
"USC00153762","1901-11","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","4",",6","3",",6","0",",6","","","","","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","19011122",",,6","19011111",",,6","","","","","","","20.6",",,6,22,","22.8",",6,11,","","","","","","","","","","","","","","","","","42.7",",,,6","","","","","11.00",",,,6","",""
"USC00153762","1901-12","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","9",",6","4",",6","2",",6","","","2",",6","5","4,6","19","4,6","6","4,6","0","4,6","0","4,6","","","19011215",",4,6","","","19011214",",,6","","","19011214",",,6","19011201",",4,6","-22.2","4,6,15,","","","203",",,6,14,","100.3",",,6,14,","16.7","4,6,01,","","","","","","","","","","","","","","","","","144.0",",,,6","241",",,,6","-0.44","7,6","4.22","4,,,6","-5.10","4,,,6"
"USC00153762","1902-01","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.0","6","0.0","4,6","8",",6","6",",6","1",",6","","","0",",6","0","2,6","24","2,6","6","2,6","0","2,6","0","2,6","","","19020127",",2,6","","","19020128",",,6","","","19020128",",,6","19020109","+,2,6","-13.3","2,6,27,","","","13",",,6,28,","26.2",",,6,28,","15.0","2,6,09,+","","","","","476.5","2,6","","","","","","","","","","","92.4",",,,6","13",",,,6","0.65","4,6","5.38","2,,,6","-4.09","2,,,6"
"USC00153762","1902-02","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.0","6","0.0","2,6","5",",6","4",",6","0",",6","","","0",",6","0","1,6","25","1,6","10","1,6","0","1,6","0","1,6","","","19020205","+,1,6","","","19020220",",,6","","","19020225",",,6","19020226",",1,6","-15.0","1,6,05,+","","","13",",,6,20,","5.6",",,6,25,","13.3","1,6,26,","","","","","539.8","1,6","","","","","","","","","","","17.1",",,,6","13",",,,6","-2.52","2,6","1.82","1,,,6","-6.87","1,,,6"
"USC00153762","1902-03","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","1.4","6","1.4","4,6","10",",6","8",",6","1",",6","","","0",",6","0","2,6","9","2,6","0","2,6","4","2,6","0","2,6","","","19020318",",2,6","","","19020304",",,6","","","19020307",",,6","19020325",",2,6","-10.0","2,6,18,","","","20",",,6,04,","25.7",",,6,07,","24.4","2,6,25,","","","","","262.0","2,6","","","","","","","","","","","84.0",",,,6","20",",,,6","8.53","4,6","12.93","2,,,6","4.14","2,,,6"
"USC00153762","1902-04","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","18.1","6","16.7","2,6","9",",6","6",",6","0",",6","","","","","0","2,6","1","2,6","0",",6","11",",6","0",",6","","","19020408",",2,6","","","","","","","19020427",",,6","19020425","+,,6","-2.8","2,6,08,","","","","","22.9",",,6,27,","31.1",",6,25,+","","","","","160.5",",6","","","","","","","","","","","61.4",",,,6","","","13.04","2,6","19.60",",,,6","6.48","2,,,6"
