"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016F02S","2014-03","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.5",",T","0.0","T","0.0",",T","19",",T","19",",T","3",",T","31",",","0",",T","27",",T","1",",T","0",",T","0",",T","20140321",",,T","20140330","+,,T","20140329",",,T","20140325",",,T","-9.5",",T,21,","1778",",,T,30,+","35.6",",,T,29,","13.3",",T,25,","3565.4","T","526.4",",T","177.4",",,,T","1.35",",T","5.57",",,,T","-2.87",",,,T"
"USS0016F02S","2014-04","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.4",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","30",",","0",",T","16",",T","0",",T","0",",T","0",",T","20140423","+,,T","20140401",",,T","20140401",",,T","20140408",",,T","-4.8",",T,23,+","1930",",,T,01,","17.8",",,T,01,","16.2",",T,08,","3999.9","T","434.5",",T","83.6",",,,T","3.85",",T","8.19",",,,T","-0.50",",,,T"
"USS0016F02S","2014-05","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.5",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","22",",","0",",T","4",",T","0",",T","0",",T","0",",T","20140510",",,T","20140501",",,T","20140509","+,,T","20140527",",,T","-1.6",",T,10,","1270",",,T,01,","10.2",",,T,09,+","19.3",",T,27,","4302.3","T","302.4",",T","30.5",",,,T","8.58",",T","13.53",",,,T","3.63",",,,T"
"USS0016F02S","2014-06","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.4",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","1",",T","0",",T","2",",T","0",",T","20140617",",,T","20140630","+,,T","20140618","+,,T","20140612",",,T","-1.5",",T,17,","0",",,T,30,+","2.5",",,T,18,+","22.4",",T,12,","4520.2","T","217.9",",T","7.5",",,,T","11.07",",T","16.46",",,,T","5.68",",,,T"
"USS0016F02S","2014-07","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.3",",T","24.9","T","24.9",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","20140725",",,T","20140731","+,,T","20140725","+,,T","20140713",",,T","5.6",",T,25,","0",",,T,31,+","2.5",",,T,25,+","29.2",",T,13,","25.3","T","25.3",",T","7.5",",,,T","18.32",",T","24.78",",,,T","11.86",",,,T"
"USS0016F02S","2014-08","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.2",",T","32.5","T","7.6",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","20140823",",,T","20140831","+,,T","20140813",",,T","20140811",",,T","3.8",",T,23,","0",",,T,31,+","20.3",",,T,13,","27.0",",T,11,","127.2","T","101.9",",T","45.6",",,,T","15.29",",T","20.90",",,,T","9.69",",,,T"
"USS0016F02S","2014-09","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.2",",T","33.6","T","1.1",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","20140911",",,T","20140930","+,,T","20140928",",,T","20140917",",,T","0.5",",T,11,","0",",,T,30,+","17.8",",,T,28,","24.1",",T,17,","300.8","T","173.6",",T","38.0",",,,T","12.58",",T","17.84",",,,T","7.32",",,,T"
"USS0016F02S","2014-10","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.2",",T","33.6","T","0.0",",T","9",",T","9",",T","0",",T","4",",","0",",T","3",",T","0",",T","0",",T","0",",T","20141027",",,T","20141030",",,T","20141021",",,T","20141008","+,,T","-3.5",",T,27,","51",",,T,30,","15.2",",,T,21,","19.2",",T,08,+","621.9","T","321.1",",T","53.1",",,,T","7.98",",T","12.25",",,,T","3.71",",,,T"
"USS0016F02S","2014-11","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.4",",T","33.6","T","0.0",",T","12",",T","12",",T","1",",T","30",",","0",",T","21",",T","8",",T","0",",T","0",",T","20141112",",,T","20141124","+,,T","20141101",",,T","20141109","+,,T","-14.6",",T,12,","330",",,T,24,+","35.6",",,T,01,","10.8",",T,09,+","1174.6","T","552.7",",T","116.8",",,,T","-0.09",",T","3.85",",,,T","-4.03",",,,T"
"USS0016F02S","2014-12","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.0",",T","33.6","T","0.0",",T","21",",T","21",",T","3",",T","31",",","0",",T","23",",T","11",",T","0",",T","0",",T","20141230",",,T","20141229","+,,T","20141221",",,T","20141211","+,,T","-15.2",",T,30,","1041",",,T,29,+","33.0",",,T,21,","8.6",",T,11,+","1780.4","T","605.8",",T","190.4",",,,T","-1.21",",T","1.18",",,,T","-3.59",",,,T"
"USS0016F02S","2015-01","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.0",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","23",",T","4",",T","0",",T","0",",T","20150101",",,T","20150110","+,,T","20150116",",,T","20150125",",,T","-13.4",",T,01,","1092",",,T,10,+","12.7",",,T,16,","12.6",",T,25,","2334.4","T","554.0",",T","55.8",",,,T","0.46",",T","4.11",",,,T","-3.19",",,,T"
"USS0016F02S","2015-02","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.3",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","28",",","0",",T","18",",T","1",",T","0",",T","0",",T","20150222",",,T","20150204",",,T","20150209",",,T","20150213",",,T","-11.2",",T,22,","1016",",,T,04,","17.8",",,T,09,","11.9",",T,13,","2786.2","T","451.8",",T","81.1",",,,T","2.20",",T","5.71",",,,T","-1.31",",,,T"
"USS0016F02S","2015-03","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.2",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","15",",T","1",",T","0",",T","0",",T","20150304",",,T","20150304","+,,T","20150324",",,T","20150327",",,T","-9.8",",T,04,","914",",,T,04,+","10.2",",,T,24,","16.8",",T,27,","3220.4","T","434.2",",T","32.8",",,,T","4.33",",T","8.99",",,,T","-0.34",",,,T"
"USS0016F02S","2015-04","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.5",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","24",",","0",",T","16",",T","0",",T","0",",T","0",",T","20150415",",,T","20150401",",,T","20150405",",,T","20150428",",,T","-5.7",",T,15,","432",",,T,01,","12.7",",,T,05,","16.7",",T,28,","3648.5","T","428.1",",T","32.9",",,,T","4.06",",T","8.48",",,,T","-0.36",",,,T"
"USS0016F02S","2015-05","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.3",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20150506",",,T","20150531","+,,T","20150515","+,,T","20150531",",,T","0.9",",T,06,","0",",,T,31,+","15.2",",,T,15,+","21.6",",T,31,","3935.9","T","287.4",",T","106.6",",,,T","9.06",",T","13.44",",,,T","4.69",",,,T"
"USS0016F02S","2015-06","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.2",",T","17.8","T","17.8",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","14",",T","1",",T","20150613",",,T","20150630","+,,T","20150605","+,,T","20150628",",,T","3.3",",T,13,","0",",,T,30,+","2.5",",,T,05,+","32.2",",T,28,","4041.8","T","105.9",",T","7.5",",,,T","15.39",",T","21.66",",,,T","9.12",",,,T"
"USS0016F02S","2015-07","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.2",",T","28.9","T","11.1",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20150728",",,T","20150731","+,,T","20150712",",,T","20150702",",,T","2.7",",T,28,","0",",,T,31,+","17.8",",,T,12,","28.2",",T,02,","97.3","T","97.3",",T","38.0",",,,T","15.55",",T","21.51",",,,T","9.60",",,,T"
"USS0016F02S","2015-08","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.3",",T","50.4","T","21.5",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","0",",T","20150831",",,T","20150831","+,,T","20150830","+,,T","20150813",",,T","4.2",",T,31,","0",",,T,31,+","2.5",",,T,30,+","29.4",",T,13,","166.7","T","69.4",",T","7.5",",,,T","16.79",",T","22.87",",,,T","10.71",",,,T"
"USS0016F02S","2015-09","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","50.9","T","0.5",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20150906",",,T","20150930","+,,T","20150917",",,T","20150912",",,T","0.2",",T,06,","0",",,T,30,+","15.2",",,T,17,","25.2",",T,12,","355.2","T","188.5",",T","35.5",",,,T","12.07",",T","17.55",",,,T","6.58",",,,T"
"USS0016F02S","2015-10","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","50.9","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","3",",T","0",",T","1",",T","0",",T","20151027",",,T","20151031","+,,T","20151019",",,T","20151009",",,T","-0.6",",T,27,","0",",,T,31,+","22.9",",,T,19,","21.7",",T,09,","631.4","T","276.2",",T","68.4",",,,T","9.42",",T","13.65",",,,T","5.20",",,,T"
"USS0016F02S","2015-11","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","50.9","T","0.0",",T","12",",T","12",",T","0",",T","23",",","0",",T","25",",T","8",",T","0",",T","0",",T","20151130",",,T","20151125",",,T","20151109",",,T","20151101",",,T","-11.8",",T,30,","508",",,T,25,","22.9",",,T,09,","9.4",",T,01,","1214.5","T","583.1",",T","83.7",",,,T","-1.11",",T","2.34",",,,T","-4.55",",,,T"
"USS0016F02S","2015-12","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","50.9","T","0.0",",T","17",",T","17",",T","3",",T","31",",","0",",T","28",",T","16",",T","0",",T","0",",T","20151231",",,T","20151224",",,T","20151213",",,T","20151209",",,T","-14.7",",T,31,","1702",",,T,24,","48.3",",,T,13,","7.1",",T,09,","1897.4","T","682.9",",T","243.9",",,,T","-3.70",",T","-0.86",",,,T","-6.53",",,,T"
"USS0016F02S","2016-01","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","31",",","0",",T","30",",T","13",",T","0",",T","0",",T","20160101",",,T","20160120",",,T","20160119",",,T","20160128","+,,T","-13.3",",T,01,","1753",",,T,20,","15.2",",,T,19,","5.3",",T,28,+","2534.1","T","636.7",",T","88.8",",,,T","-2.21",",T","0.73",",,,T","-5.15",",,,T"
"USS0016F02S","2016-02","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","29",",","0",",T","22",",T","4",",T","0",",T","0",",T","20160202",",,T","20160205","+,,T","20160214",",,T","20160210",",,T","-12.5",",T,02,","1727",",,T,05,+","20.3",",,T,14,","11.7",",T,10,","3028.3","T","494.2",",T","55.8",",,,T","1.29",",T","5.20",",,,T","-2.62",",,,T"
"USS0016F02S","2016-03","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","19",",T","19",",T","0",",T","31",",","0",",T","22",",T","2",",T","0",",T","0",",T","20160318",",,T","20160316","+,,T","20160306",",,T","20160320",",,T","-8.2",",T,18,","1778",",,T,16,+","20.3",",,T,06,","13.0",",T,20,","3542.2","T","513.9",",T","124.3",",,,T","1.76",",T","5.41",",,,T","-1.90",",,,T"
"USS0016F02S","2016-04","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","30",",","0",",T","5",",T","0",",T","0",",T","0",",T","20160405",",,T","20160401",",,T","20160423","+,,T","20160408",",,T","-2.8",",T,05,","1549",",,T,01,","15.2",",,T,23,+","19.2",",T,08,","3879.3","T","337.1",",T","63.4",",,,T","7.10",",T","11.43",",,,T","2.76",",,,T"
"USS0016F02S","2016-05","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","7",",","0",",T","2",",T","0",",T","0",",T","0",",T","20160511",",,T","20160501",",,T","20160515",",,T","20160513",",,T","-0.9",",T,11,","483",",,T,01,","15.2",",,T,15,","19.8",",T,13,","4194.9","T","315.6",",T","60.9",",,,T","8.15",",T","12.82",",,,T","3.49",",,,T"
"USS0016F02S","2016-06","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","6.8","T","6.8",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","20160619",",,T","20160630","+,,T","20160615",",,T","20160629",",,T","0.2",",T,19,","0",",,T,30,+","7.6",",,T,15,","27.9",",T,29,","4345.4","T","150.5",",T","7.6",",,,T","13.54",",T","19.76",",,,T","7.33",",,,T"
"USS0016F02S","2016-07","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","15.4","T","8.6",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","0",",T","20160711","+,,T","20160731","+,,T","20160710",",,T","20160727",",,T","2.7",",T,11,+","0",",,T,31,+","15.2",",,T,10,","27.3",",T,27,","102.8","T","102.8",",T","17.7",",,,T","15.29",",T","21.65",",,,T","8.93",",,,T"
"USS0016F02S","2016-08","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","26.8","T","11.4",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20160810",",,T","20160831","+,,T","20160823","+,,T","20160816",",,T","3.0",",T,10,","0",",,T,31,+","2.5",",,T,23,+","27.0",",T,16,","185.3","T","82.5",",T","5.0",",,,T","16.04",",T","22.20",",,,T","9.87",",,,T"
"USS0016F02S","2016-09","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","26.8","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20160913",",,T","20160930","+,,T","20160922","+,,T","20160928",",,T","1.1",",T,13,","0",",,T,30,+","7.6",",,T,22,+","22.4",",T,28,","411.4","T","226.1",",T","27.8",",,,T","10.80",",T","15.76",",,,T","5.84",",,,T"
"USS0016F02S","2016-10","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","26.8","T","0.0",",T","12",",T","12",",T","0",",T","2",",","0",",T","6",",T","0",",T","0",",T","0",",T","20161004",",,T","20161019","+,,T","20161030",",,T","20161008",",,T","-1.9",",T,04,","51",",,T,19,+","15.2",",,T,30,","17.1",",T,08,","780.7","T","369.3",",T","81.1",",,,T","6.42",",T","10.02",",,,T","2.82",",,,T"
"USS0016F02S","2016-11","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","26.8","T","0.0",",T","10",",T","10",",T","0",",T","9",",","0",",T","13",",T","4",",T","0",",T","0",",T","20161129",",,T","20161130","+,,T","20161128","+,,T","20161109",",,T","-7.6",",T,29,","152",",,T,30,+","5.1",",,T,28,+","15.0",",T,09,","1228.5","T","447.8",",T","35.4",",,,T","3.41",",T","6.42",",,,T","0.39",",,,T"
"USS0016F02S","2016-12","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","26.8","T","0.0",",T","14",",T","14",",T","0",",T","31",",","2",",T","31",",T","22",",T","0",",T","0",",T","20161217",",,T","20161227",",,T","20161209",",,T","20161215",",,T","-18.4",",T,17,","940",",,T,27,","17.8",",,T,09,","3.0",",T,15,","1980.6","T","752.1",",T","117.0",",,,T","-5.93",",T","-2.25",",,,T","-9.61",",,,T"
"USS0016F02S","2017-01","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","3",",T","31",",","1",",T","31",",T","17",",T","0",",T","0",",T","20170105",",,T","20170123",",,T","20170118",",,T","20170130",",,T","-18.7",",T,05,","1778",",,T,23,","45.7",",,T,18,","6.8",",T,30,","2693.7","T","713.1",",T","205.8",",,,T","-4.67",",T","-1.00",",,,T","-8.34",",,,T"
"USS0016F02S","2017-02","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","21",",T","21",",T","1",",T","28",",","0",",T","23",",T","7",",T","0",",T","0",",T","20170225",",,T","20170228",",,T","20170218",",,T","20170214",",,T","-14.4",",T,25,","2210",",,T,28,","33.0",",,T,18,","9.0",",T,14,","3237.0","T","543.3",",T","187.7",",,,T","-1.07",",T","1.90",",,,T","-4.04",",,,T"
"USS0016F02S","2017-03","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","21",",T","21",",T","1",",T","31",",","0",",T","18",",T","2",",T","0",",T","0",",T","20170306",",,T","20170307",",,T","20170330",",,T","20170314",",,T","-8.3",",T,06,","2311",",,T,07,","38.1",",,T,30,","14.1",",T,14,","3720.4","T","483.4",",T","213.2",",,,T","2.74",",T","6.36",",,,T","-0.88",",,,T"
"USS0016F02S","2017-04","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","1",",T","30",",","0",",T","20",",T","0",",T","0",",T","0",",T","20170415",",,T","20170414",",,T","20170424",",,T","20170405",",,T","-7.5",",T,15,","1575",",,T,14,","25.4",",,T,24,","13.5",",T,05,","4191.0","T","470.6",",T","126.8",",,,T","2.65",",T","6.72",",,,T","-1.43",",,,T"
"USS0016F02S","2017-05","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","0",",T","8",",T","0",",T","3",",T","0",",T","20170514",",,T","20170501",",,T","20170516",",,T","20170530",",,T","-3.7",",T,14,","1295",",,T,01,","22.9",",,T,16,","22.3",",T,30,","4510.3","T","319.3",",T","40.6",",,,T","8.03",",T","13.06",",,,T","3.01",",,,T"
"USS0016F02S","2017-06","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","1.8","T","1.8",",T","4",",T","4",",T","1",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20170610",",,T","20170630","+,,T","20170612",",,T","20170626",",,T","1.2",",T,10,","0",",,T,30,+","35.6",",,T,12,","26.0",",T,26,","4688.1","T","177.8",",T","48.2",",,,T","12.47",",T","17.98",",,,T","6.95",",,,T"
"USS0016F02S","2017-07","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","33.5","T","31.7",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","20170711",",,T","20170731","+,,T","20170724",",,T","20170708",",,T","9.2",",T,11,","0",",,T,31,+","2.5",",,T,24,","29.6",",T,08,","17.4","T","17.4",",T","2.5",",,,T","18.79",",T","25.54",",,,T","12.05",",,,T"
"USS0016F02S","2017-08","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","51.3","T","17.8",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20170814",",,T","20170831","+,,T","20170813",",,T","20170802",",,T","6.3",",T,14,","0",",,T,31,+","5.1",",,T,13,","28.2",",T,02,","66.7","T","49.3",",T","10.1",",,,T","17.32",",T","23.57",",,,T","11.06",",,,T"
"USS0016F02S","2017-09","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","63.7","T","12.4",",T","8",",T","8",",T","0",",T","0",",","0",",T","4",",T","0",",T","12",",T","0",",T","20170916",",,T","20170930","+,,T","20170921",",,T","20170903",",,T","-1.1",",T,16,","0",",,T,30,+","15.2",",,T,21,","28.5",",T,03,","283.6","T","216.9",",T","58.3",",,,T","11.51",",T","16.52",",,,T","6.51",",,,T"
"USS0016F02S","2017-10","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","63.7","T","0.0",",T","10",",T","10",",T","0",",T","15",",","0",",T","16",",T","0",",T","0",",T","0",",T","20171014",",,T","20171021",",,T","20171021",",,T","20171024",",,T","-6.7",",T,14,","152",",,T,21,","12.7",",,T,21,","15.4",",T,24,","703.2","T","419.6",",T","53.2",",,,T","4.80",",T","9.21",",,,T","0.38",",,,T"
"USS0016F02S","2017-11","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","63.7","T","0.0",",T","20",",T","20",",T","0",",T","28",",","0",",T","19",",T","6",",T","0",",T","0",",T","20171107",",,T","20171117","+,,T","20171115",",,T","20171122",",,T","-9.9",",T,07,","330",",,T,17,+","15.2",",,T,15,","13.2",",T,22,","1212.2","T","509.0",",T","103.8",",,,T","1.37",",T","4.52",",,,T","-1.79",",,,T"
"USS0016F02S","2017-12","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","63.7","T","0.0",",T","8",",T","8",",T","1",",T","31",",","0",",T","30",",T","10",",T","0",",T","0",",T","20171224","+,,T","20171224","+,,T","20171203",",,T","20171211",",,T","-14.2",",T,24,+","584",",,T,24,+","27.9",",,T,03,","9.6",",T,11,","1827.3","T","615.1",",T","60.7",",,,T","-1.51",",T","2.27",",,,T","-5.29",",,,T"
"USS0016F02S","2018-01","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","1",",T","31",",","0",",T","26",",T","6",",T","0",",T","0",",T","20180121",",,T","20180127",",,T","20180109",",,T","20180118",",,T","-9.7",",T,21,","1016",",,T,27,","27.9",",,T,09,","7.8",",T,18,","2391.7","T","564.4",",T","121.7",",,,T","0.13",",T","3.45",",,,T","-3.20",",,,T"
"USS0016F02S","2018-02","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","28",",","2",",T","24",",T","16",",T","0",",T","0",",T","20180220",",,T","20180226",",,T","20180225","+,,T","20180208",",,T","-22.0",",T,20,","1321",",,T,26,","10.2",",,T,25,+","6.7",",T,08,","3019.8","T","628.1",",T","55.8",",,,T","-4.10",",T","-0.43",",,,T","-7.77",",,,T"
"USS0016F02S","2018-03","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","31",",","0",",T","28",",T","9",",T","0",",T","0",",T","20180304",",,T","20180317",",,T","20180301",",,T","20180313",",,T","-10.7",",T,04,","1524",",,T,17,","25.4",",,T,01,","10.2",",T,13,","3598.2","T","578.4",",T","113.9",",,,T","-0.33",",T","3.32",",,,T","-3.97",",,,T"
"USS0016F02S","2018-04","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","30",",","0",",T","14",",T","0",",T","0",",T","0",",T","20180403","+,,T","20180412",",,T","20180412","+,,T","20180427",",,T","-9.1",",T,03,+","1372",",,T,12,","10.2",",,T,12,+","21.0",",T,27,","4021.4","T","423.2",",T","68.4",",,,T","4.23",",T","8.57",",,,T","-0.12",",,,T"
"USS0016F02S","2018-05","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","6",",","0",",T","3",",T","0",",T","0",",T","0",",T","20180511",",,T","20180501",",,T","20180520",",,T","20180525",",,T","-0.4",",T,11,","508",",,T,01,","17.8",",,T,20,","20.5",",T,25,","4279.3","T","257.9",",T","76.1",",,,T","10.01",",T","14.66",",,,T","5.36",",,,T"
"USS0016F02S","2018-06","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","1",",T","0",",T","6",",T","0",",T","20180610",",,T","20180630","+,,T","20180618",",,T","20180627",",,T","-0.1",",T,10,","0",",,T,30,+","15.2",",,T,18,","23.1",",T,27,","4482.3","T","203.0",",T","30.4",",,,T","11.57",",T","17.03",",,,T","6.10",",,,T"
"USS0016F02S","2018-07","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","21.6","T","21.6",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","20180703",",,T","20180731","+,,T","20180731","+,,T","20180731",",,T","2.3",",T,03,","0",",,T,31,+","0.0",",,T,31,+","28.2",",T,31,","41.0","T","41.0",",T","0.0",",,,T","17.71",",T","24.52",",,,T","10.90",",,,T"
"USS0016F02S","2018-08","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","","","","","3",",T","3",",T","0",",T","0",",","","","","","","","","","","","","","20180831","+,,T","20180827","+,,T","","","","","0",",,T,31,+","5.1",",,T,27,+","","","","","","","12.7",",,,T","","","","","",""
"USS0016F02S","2018-09","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","","","1.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20180924",",,T","20180930","+,,T","20180924",",,T","20180905",",,T","0.1",",T,24,","0",",,T,30,+","2.5",",,T,24,","25.7",",T,05,","","","207.8",",T","2.5",",,,T","11.44",",T","17.19",",,,T","5.69",",,,T"
"USS0016F02S","2018-10","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","","","0.0",",T","6",",T","6",",T","1",",T","2",",","0",",T","10",",T","0",",T","0",",T","0",",T","20181014",",,T","20181031","+,,T","20181009",",,T","20181020",",,T","-3.2",",T,14,","25",",,T,31,+","43.2",",,T,09,","15.6",",T,20,","","","391.3",",T","71.1",",,,T","5.71",",T","9.47",",,,T","1.95",",,,T"
"USS0016F02S","2018-11","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","","","0.0",",T","9",",T","9",",T","0",",T","21",",","0",",T","25",",T","2",",T","0",",T","0",",T","20181125",",,T","20181130",",,T","20181123",",,T","20181115",",,T","-8.0",",T,25,","305",",,T,30,","15.2",",,T,23,","8.5",",T,15,","","","544.1",",T","53.1",",,,T","0.20",",T","3.42",",,,T","-3.03",",,,T"
"USS0016F02S","2018-12","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","","","0.0","1,T","14",",T","14",",T","0",",T","31",",","0","1,T","29","1,T","16",",T","0",",T","0",",T","20181205",",1,T","20181230",",,T","20181201",",,T","20181216",",,T","-13.6","1,T,05,","838",",,T,30,","22.9",",,T,01,","6.2",",T,16,","","","657.8",",T","101.4",",,,T","-3.58","1,T","-0.51",",,,T","-6.65","1,,,T"
"USS0016F02S","2019-01","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","31",",","0",",T","30",",T","8",",T","0",",T","0",",T","20190101",",,T","20190119",",,T","20190119",",,T","20190131",",,T","-16.3",",T,01,","1168",",,T,19,","25.4",",,T,19,","8.7",",T,31,","","","608.3",",T","88.9",",,,T","-1.29",",T","2.28",",,,T","-4.86",",,,T"
