"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00416210","2007-04","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","60.8","0","22.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","20070409","+,,0","20070430","+,,0","20070430","+,,0","20070425",",,0","20070430",",,0","0.6",",0,09,+","0",",,0,30,+","0",",,0,30,+","7.4",",,0,25,","30.0",",0,30,","154.4",",,,0","1201.0","0","91.6",",0","","","","","29.8",",,,0","0",",,,0","16.03",",0","22.88",",,,0","9.18",",,,0","3928",",,,0"
"USC00416210","2007-05","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","206.7","0","145.9",",0","12",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","20070517",",,0","20070531","+,,0","20070531","+,,0","20070503",",,0","20070515",",,0","12.8",",0,17,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,03,","33.9",",0,15,","160.4","4,,,0","1201.0","0","0.0",",0","","","","","277.4",",,,0","0",",,,0","23.04",",0","28.43",",,,0","17.65",",,,0","3215",",,,0"
"USC00416210","2007-06","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","449.3","0","242.6",",0","18",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","20070605","+,,0","20070630","+,,0","20070630","+,,0","20070616",",,0","20070614",",,0","18.3",",0,05,+","0",",,0,30,+","0",",,0,30,+","71.9",",,0,16,","36.1",",0,14,","186.8","3,,,0","1201.0","0","0.0",",0","","","","","210.4",",,,0","0",",,,0","26.42",",0","31.98",",,,0","20.86",",,,0","3277",",,,0"
"USC00416210","2007-07","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","726.0","0","276.7",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","20070712",",,0","20070731","+,,0","20070731","+,,0","20070727",",,0","20070723",",,0","17.2",",0,12,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,27,","35.6",",0,23,","193.7","3,,,0","0.0","0","0.0",",0","","","","","152.2",",,,0","0",",,,0","27.26",",0","32.38",",,,0","22.14",",,,0","2446",",,,0"
"USC00416210","2007-08","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1071.1","0","345.1",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","20070831","+,,0","20070831","+,,0","20070831","+,,0","20070818",",,0","20070815","+,,0","21.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,18,","38.9",",0,15,+","221.8","5,,,0","0.0","0","0.0",",0","","","","","50.8",",,,0","0",",,,0","29.46",",0","35.99",",,,0","22.94",",,,0","3037","2,,,0"
"USC00416210","2007-09","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1294.4","0","223.3","2,0","5",",0","4",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","24","1,0","20070929",",2,0","20070930","+,,0","20070930","+,,0","20070906",",,0","20070928",",1,0","16.1","2,0,29,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,06,","35.6","1,0,28,","168.3","3,,,0","0.0","0","0.0","1,0","","","","","190.7",",,,0","0",",,,0","26.31","2,0","32.90","1,,,0","19.73","2,,,0","1748","1,,,0"
"USC00416210","2007-10","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1400.6","0","106.2","3,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","27","1,0","10","1,0","20071027",",2,0","20071031","+,,0","20071031","+,,0","20071016",",,0","20071011",",1,0","-2.8","2,0,27,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,16,","36.1","1,0,11,","158.0","2,,,0","46.4","0","46.4","1,0","","","","","40.1",",,,0","0",",,,0","20.49","3,0","28.61","1,,,0","12.38","2,,,0","2526","3,,,0"
"USC00416210","2007-11","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1418.4","0","17.8","4,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","4,0","3","4,0","0",",0","19",",0","0",",0","20071123",",4,0","20071130","+,,0","20071130","+,,0","20071125",",,0","20071115",",,0","-7.2","4,0,23,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,25,","30.0",",0,15,","106.8","1,,,0","177.5","0","131.1",",0","","","","","46.9",",,,0","0",",,,0","14.40","4,0","22.68",",,,0","6.12","4,,,0","2938",",,,0"
"USC00416210","2007-12","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1419.8","0","1.4","5,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","5,0","14","5,0","0","2,0","11","2,0","0","2,0","20071229",",5,0","20071231","+,,0","20071231","+,,0","20071213",",,0","20071209",",2,0","-10.0","5,0,29,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","28.3","2,0,09,","74.3","4,,,0","425.8","0","248.3","2,0","","","","","48.1",",,,0","0",",,,0","9.18","5,0","17.93","2,,,0","0.43","5,,,0","3546","2,,,0"
"USC00416210","2008-01","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","3.6","0","3.6","3,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","25","3,0","0",",0","4",",0","0",",0","20080121","+,3,0","20080131","+,,0","20080131","+,,0","20080131",",,0","20080108",",,0","-9.4","3,0,21,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,31,","26.1",",0,08,","","","772.2","0","346.4",",0","","","","","26.5",",,,0","0",",,,0","6.39","3,0","14.64",",,,0","-1.86","3,,,0","4090",",,,0"
"USC00416210","2008-02","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","11.6","0","8.0","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","0",",0","15",",0","0",",0","20080202",",2,0","20080229","+,,0","20080229","+,,0","20080212",",,0","20080226","+,,0","-9.4","2,0,02,","0",",,0,29,+","0",",,0,29,+","19.3",",,0,12,","27.8",",0,26,+","","","980.8","0","208.6",",0","","","","","49.6",",,,0","0",",,,0","11.02","2,0","20.27",",,,0","1.77","2,,,0","4558","4,,,0"
"USC00416210","2008-03","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","28.3","0","16.7","3,0","9",",0","5",",0","3",",0","0",",0","0",",0","0","3,0","4","3,0","0",",0","20",",0","0",",0","20080309",",3,0","20080331","+,,0","20080331","+,,0","20080319",",,0","20080315",",,0","-7.8","3,0,09,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,19,","31.7",",0,15,","126.6","5,,,0","1132.8","0","152.0",",0","","","","","122.7",",,,0","0",",,,0","13.75","3,0","22.07",",,,0","5.42","3,,,0","6158","2,,,0"
"USC00416210","2008-04","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","80.9","0","52.6","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","20080414",",1,0","20080430","+,,0","20080430","+,,0","20080424",",,0","20080424","+,,0","0.6","1,0,14,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,24,","31.7",",0,24,+","177.1","1,,,0","1183.6","0","50.8",",0","","","","","106.4",",,,0","0",",,,0","18.35","1,0","25.58",",,,0","11.11","1,,,0","4380",",,,0"
"USC00416210","2008-05","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","250.6","0","169.7",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","20080512",",,0","20080531","+,,0","20080531","+,,0","20080514",",,0","20080522","+,,0","7.8",",0,12,","0",",,0,31,+","0",",,0,31,+","81.3",",,0,14,","36.1",",0,22,+","217.4","1,,,0","1188.6","0","5.0",",0","","","","","107.0",",,,0","0",",,,0","23.65",",0","30.30",",,,0","16.99",",,,0","4216",",,,0"
"USC00416210","2008-06","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","535.9","0","285.3","3,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","29",",0","20080604",",3,0","20080630","+,,0","20080630","+,,0","20080620",",,0","20080629","+,,0","17.2","3,0,04,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,20,","37.8",",0,29,+","297.7",",,,0","1188.6","0","0.0",",0","","","","","7.4",",,,0","0",",,,0","28.85","3,0","35.51",",,,0","22.20","3,,,0","4943","1,,,0"
"USC00416210","2008-07","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","876.1","0","340.2","1,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","20080701",",1,0","20080731","+,,0","20080731","+,,0","20080714",",,0","20080729",",,0","17.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,14,","40.0",",0,29,","315.2",",,,0","0.0","0","0.0",",0","","","","","85.0",",,,0","0",",,,0","29.68","1,0","36.98",",,,0","22.37","1,,,0","3244","2,,,0"
"USC00416210","2008-08","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0","2,0","0","1,0","0","1,0","","","","","","","20080808",",1,0","20080831","+,,0","20080831","+,2,0","20080819",",,0","","","17.2","1,0,08,","0",",,0,31,+","0","2,,0,31,+","51.3",",,0,19,","","","260.1","1,,,0","","","","","","","","","108.2",",,,0","0","2,,,0","","","","","21.88","1,,,0","2909","1,,,0"
"USC00416210","2008-09","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","113.8","4,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","27","3,0","2","3,0","20080917",",1,0","20080930","+,,0","20080930","+,,0","20080914",",,0","20080902",",3,0","5.6","1,0,17,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,14,","33.3","3,0,02,","179.4",",,,0","","","3.0","3,0","","","","","51.3",",,,0","0",",,,0","22.85","4,0","29.42","3,,,0","16.28","1,,,0","2355",",,,0"
"USC00416210","2008-10","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","","","5",",0","1",",0","1",",0","0",",0","0",",0","0","5,0","2","5,0","","","","","","","20081029","+,5,0","20081031","+,,0","20081031","+,,0","20081007",",,0","","","0.0","5,0,29,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,07,","","","170.1","2,,,0","","","","","","","","","53.0",",,,0","0",",,,0","","","","","9.06","5,,,0","2579",",,,0"
"USC00416210","2008-11","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","8.0","2,0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","2,0","2","2,0","0","1,0","19","1,0","0","1,0","20081117","+,2,0","20081130","+,,0","20081130","+,1,0","20081111",",,0","20081106","+,1,0","0.0","2,0,17,+","0",",,0,30,+","0","1,,0,30,+","24.1",",,0,11,","29.4","1,0,06,+","118.2","2,,,0","","","122.7","1,0","","","","","35.6",",,,0","0","1,,,0","14.23","2,0","22.42","1,,,0","6.04","2,,,0","3254","1,,,0"
"USC00416210","2008-12","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","3.6","3,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","21","3,0","0",",0","13",",0","0",",0","20081221",",3,0","20081231","+,,0","20081231","+,,0","20081228",",,0","20081227",",,0","-10.0","3,0,21,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,28,","28.3",",0,27,","","","","","298.6",",0","","","","","14.0",",,,0","0",",,,0","8.02","3,0","17.29",",,,0","-1.25","3,,,0","4708",",,,0"
"USC00416210","2009-01","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","0.0","0","0.0","5,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","18","5,0","0",",0","9",",0","0",",0","20090111",",5,0","20090131","+,,0","20090131","+,,0","20090106",",,0","20090104",",,0","-9.4","5,0,11,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,06,","28.9",",0,04,","","","","","287.8",",0","","","","","23.3",",,,0","0",",,,0","7.07","5,0","16.09",",,,0","-1.94","5,,,0","",""
"USC00416210","2009-02","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","10.3","0","10.3","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","1,0","16","1,0","0","1,0","20090214",",2,0","20090228","+,,0","20090228","+,,0","20090211",",,0","20090226",",1,0","-3.9","2,0,14,","0",",,0,28,+","0",",,0,28,+","13.2",",,0,11,","28.3","1,0,26,","131.1","2,,,0","","","148.9","1,0","","","","","28.7",",,,0","0",",,,0","12.85","2,0","21.35","1,,,0","4.35","2,,,0","4529","4,,,0"
"USC00416210","2009-03","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","36.5","0","26.2","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","21",",0","0",",0","20090301",",1,0","20090331","+,,0","20090331","+,,0","20090312",",,0","20090311","+,,0","-9.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","66.8",",,0,12,","29.4",",0,11,+","","","","","138.9",",0","","","","","148.6",",,,0","0",",,,0","14.58","1,0","22.15",",,,0","7.00","1,,,0","5198",",,,0"
"USC00416210","2009-04","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","70.6","0","34.1","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","1",",0","20090408","+,1,0","20090430","+,,0","20090430","+,,0","20090412",",,0","20090423",",,0","1.1","1,0,08,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,12,","32.2",",0,23,","192.7","3,,,0","","","75.5",",0","","","","","135.2",",,,0","0",",,,0","16.99","1,0","23.80",",,,0","10.19","1,,,0","4854","1,,,0"
"USC00416210","2009-05","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","212.6","0","142.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","20090518",",,0","20090531","+,,0","20090531","+,,0","20090503",",,0","20090527",",,0","10.0",",0,18,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,03,","33.9",",0,27,","193.4","1,,,0","","","4.7",",0","","","","","61.5",",,,0","0",",,,0","22.76",",0","28.43",",,,0","17.10",",,,0","3238","1,,,0"
"USC00416210","2009-06","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","513.4","0","300.8",",0","2",",0","1",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","20090605",",,0","20090630","+,1,0","20090630","+,,0","20090611",",,0","20090629","+,,0","13.3",",0,05,","0","1,,0,30,+","0",",,0,30,+","29.0",",,0,11,","39.4",",0,29,+","313.4",",,,0","","","0.0",",0","","","","","31.0",",,,0","0",",,,0","28.36",",0","35.14",",,,0","21.58",",,,0","3687","1,,,0"
"USC00416210","2009-07","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","848.1","0","334.7","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","20090730","+,1,0","20090731","+,,0","20090731","+,,0","20090706",",,0","20090714","+,,0","20.6","1,0,30,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,06,","39.4",",0,14,+","297.8",",,,0","0.0","0","0.0",",0","","","","","81.2",",,,0","0",",,,0","29.53","1,0","35.91",",,,0","23.15","1,,,0","2983",",,,0"
"USC00416210","2009-08","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1196.3","0","348.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","20090831","+,,0","20090831","+,,0","20090831","+,,0","20090822","+,,0","20090827",",,0","18.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,22,+","38.9",",0,27,","308.5",",,,0","0.0","0","0.0",",0","","","","","42.3",",,,0","0",",,,0","29.56",",0","36.25",",,,0","22.87",",,,0","3060",",,,0"
"USC00416210","2009-09","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1379.7","0","183.4",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","20090926","+,,0","20090930","+,,0","20090930","+,,0","20090914",",,0","20090904",",,0","12.8",",0,26,+","0",",,0,30,+","0",",,0,30,+","56.6",",,0,14,","38.3",",0,04,","160.4","5,,,0","2.5","0","2.5",",0","","","","","176.5",",,,0","0",",,,0","24.37",",0","29.56",",,,0","19.17",",,,0","2508","2,,,0"
"USC00416210","2009-10","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1413.5","0","33.8","2,0","14",",0","11",",0","3",",0","0",",0","0","1,0","0","1,0","0","1,0","0","2,0","21","2,0","1","2,0","20091031","+,1,0","20091031","+,,0","20091031","+,1,0","20091026",",,0","20091009",",2,0","6.1","1,0,31,+","0",",,0,31,+","0","1,,0,31,+","43.9",",,0,26,","32.8","2,0,09,","","","54.8","0","52.3","2,0","","","","","222.8",",,,0","0","1,,,0","17.63","2,0","23.47","2,,,0","11.79","1,,,0","3980","2,,,0"
"USC00416210","2009-11","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1415.8","0","2.3","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","20091118",",1,0","20091130","+,,0","20091130","+,,0","20091120",",,0","20091115",",1,0","1.7","1,0,18,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,20,","25.6","1,0,15,","100.1","4,,,0","154.2","0","99.4","1,0","","","","","48.0",",,,0","0",",,,0","14.98","1,0","21.71","1,,,0","8.26","1,,,0","2636","1,,,0"
"USC00416210","2009-12","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1415.8","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","20091205",",,0","20091231","+,,0","20091231","+,,0","20091202",",,0","20091215",",,0","-5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,02,","23.3",",0,15,","","","537.1","0","382.9",",0","","","","","41.9",",,,0","0",",,,0","5.98",",0","11.23",",,,0","0.73",",,,0","",""
"USC00416210","2010-01","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","0.0","0","0.0","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","3","1,0","3","1,0","0","1,0","20100111","+,1,0","20100131","+,,0","20100131","+,,0","20100129",",,0","20100123",",1,0","-11.1","1,0,11,+","0",",,0,31,+","0",",,0,31,+","72.6",",,0,29,","25.0","1,0,23,","","","894.6","0","357.5","1,0","","","","","119.9",",,,0","0",",,,0","6.16","2,0","12.19","1,,,0","0.13","1,,,0","",""
"USC00416210","2010-02","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","1","1,0","0","1,0","20100217",",,0","20100228","+,,0","20100228","+,,0","20100205",",,0","20100222",",1,0","-2.8",",0,17,","0",",,0,28,+","0",",,0,28,+","23.6",",,0,05,","22.8","1,0,22,","","","1253.8","0","359.2","1,0","","","","","77.4",",,,0","0",",,,0","5.10","1,0","9.69","1,,,0","0.51",",,,0","",""
"USC00416210","2010-03","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","0.0","0","0.0","1,0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","7","1,0","0","1,0","20100321",",,0","20100331","+,,0","20100331","+,,0","20100309",",,0","20100331",",1,0","0.0",",0,21,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,09,","25.6","1,0,31,","131.4","2,,,0","1449.2","0","195.4","1,0","","","","","101.0",",,,0","0",",,,0","11.86","1,0","18.38","1,,,0","5.34",",,,0","4188","2,,,0"
"USC00416210","2010-04","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","34.8","0","34.8",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","20100410","+,,0","20100430","+,,0","20100430","+,,0","20100424",",,0","20100430",",,0","5.0",",0,10,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,24,","28.3",",0,30,","186.7","2,,,0","1484.8","0","35.6",",0","","","","","92.4",",,,0","0",",,,0","18.31",",0","24.78",",,,0","11.84",",,,0","4356",",,,0"
"USC00416210","2010-05","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","205.4","0","170.6","2,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","8","1,0","20100505","+,1,0","20100531","+,,0","20100531","+,,0","20100515",",,0","20100531",",1,0","10.6","1,0,05,+","0",",,0,31,+","0",",,0,31,+","28.2",",,0,15,","35.6","1,0,31,","227.9",",,,0","1484.8","0","0.0","1,0","","","","","48.8",",,,0","0",",,,0","24.26","2,0","30.44","1,,,0","18.08","1,,,0","3770",",,,0"
"USC00416210","2010-06","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","503.7","0","298.3",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","20100605","+,,0","20100630","+,,0","20100630","+,,0","20100610",",,0","20100629","+,,0","19.4",",0,05,+","0",",,0,30,+","0",",,0,30,+","112.5",",,0,10,","35.6",",0,29,+","244.2","2,,,0","1484.8","0","0.0",",0","","","","","149.3",",,,0","0",",,,0","28.28",",0","33.14",",,,0","23.41",",,,0","3169","1,,,0"
"USC00416210","2010-07","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","841.0","0","337.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","20100729","+,,0","20100731","+,,0","20100731","+,,0","20100729",",,0","20100718",",,0","22.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,29,","38.3",",0,18,","267.4",",,,0","0.0","0","0.0",",0","","","","","51.1",",,,0","0",",,,0","29.21",",0","34.25",",,,0","24.17",",,,0","",""
"USC00416210","2010-08","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1226.0","0","385.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","20100828",",,0","20100831","+,,0","20100831","+,,0","20100825",",,0","20100824",",,0","17.8",",0,28,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,25,","41.1",",0,24,","326.0",",,,0","0.0","0","0.0",",0","","","","","5.3",",,,0","0",",,,0","30.75",",0","37.22",",,,0","24.29",",,,0","2820","1,,,0"
"USC00416210","2010-09","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1454.7","0","228.7",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","20100928","+,,0","20100930","+,,0","20100930","+,,0","20100908",",,0","20100901",",,0","10.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","81.3",",,0,08,","36.1",",0,01,","187.7","3,,,0","2.2","0","2.2",",0","","","","","156.2",",,,0","0",",,,0","25.89",",0","31.36",",,,0","20.41",",,,0","2620",",,,0"
"USC00416210","2010-11","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","22.5",",0","4",",0","4",",0","1",",0","0","1,0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","20101127",",,0","20101130","+,1,0","20101130","+,,0","20101103",",,0","20101126","+,,0","-1.7",",0,27,","0","1,,0,30,+","0",",,0,30,+","25.4",",,0,03,","28.9",",0,26,+","102.8","4,,,0","","","141.5",",0","","","","","70.1",",,,0","0",",,,0","14.37",",0","20.96",",,,0","7.77",",,,0","3970","1,,,0"
"USC00416210","2010-12","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","","","0.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","20101227","+,,0","20101231","+,,0","20101231","+,,0","20101225",",,0","20101222",",,0","-5.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","28.3",",0,22,","","","","","277.7",",0","","","","","30.2",",,,0","0",",,,0","9.40",",0","16.31",",,,0","2.49",",,,0","4181",",,,0"
"USC00416210","2011-01","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","0.0","K","0.0",",K","6",",K","4",",K","2",",K","","","","","0",",K","16",",K","0",",K","3",",K","0",",K","20110121",",,K","","","","","20110109",",,K","20110130",",,K","-6.7",",K,21,","","","","","40.1",",,K,09,","25.6",",K,30,","","","","","360.9",",K","","","","","103.2",",,,K","","","6.69",",K","13.02",",,,K","0.36",",,,K","3253",",,,K"
"USC00416210","2011-02","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","7.7","K","7.7","5,K","4",",K","3",",K","0",",K","","","","","0","4,K","10","4,K","0","4,K","12","4,K","0","4,K","20110210",",4,K","","","","","20110202",",,K","20110222",",4,K","-10.6","4,K,10,","","","","","15.7",",,K,02,","26.7","4,K,22,","","","","","177.5","4,K","","","","","38.3",",,,K","","","10.78","5,K","19.42","4,,,K","2.13","4,,,K","4492","5,,,K"
"USC00416210","2011-03","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","39.1","K","31.4","1,K","2",",K","0",",K","0",",K","","","","","0","1,K","2","1,K","0","1,K","17","1,K","0","1,K","20110307","+,1,K","","","","","20110314","+,,K","20110320","+,1,K","0.0","1,K,07,+","","","","","1.0",",,K,14,+","28.9","1,K,20,+","167.0","1,,,K","","","124.6","1,K","","","","","2.0",",,,K","","","15.23","1,K","21.91","1,,,K","8.55","1,,,K","5118","1,,,K"
"USC00416210","2011-04","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","147.0","K","107.9",",K","6",",K","5",",K","0",",K","","","","","0",",K","0",",K","0",",K","29",",K","7",",K","20110405","+,,K","","","","","20110411",",,K","20110419",",,K","3.3",",K,05,+","","","","","16.5",",,K,11,","33.3",",K,19,","257.1","1,,,K","","","27.0",",K","","","","","51.5",",,,K","","","21.03",",K","28.27",",,,K","13.78",",,,K","6056",",,,K"
