"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003947","2009-12","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","-5.77",",,,W","1017.6",",,,W","979.5",",,,W","-3.28",",,,W","4.8",",W","584.3","0","0.0",",0","10",",0","5",",0","0",",0","12",",0","6",",0","1",",0","27",",0","13",",0","0",",0","0",",0","21","","3","","20091210",",,0","20091227",",,0","20091224",",,0","2","","20091224",",,0","20091201",",,0","-17.8",",0,10,","203",",,0,27,","94",",,0,24,","11.7",",,0,24,","15.0",",0,01,","1154.3","0","628.8",",0","43.0",",,,0","","","77",",,,W","62",",,,W","92",",,,W","383",",,,0","-1.95",",0","2.65",",,,0","-6.55",",,,0","","","","","350",",X","350",",X","","","","","","","16.1",",X","20.1",",X","","","",""
"USW00003947","2010-01","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","-7.71",",,,W","1022.0",",,,W","983.5",",,,W","-5.46",",,,W","4.0",",W","0.0","0","0.0",",0","6",",0","1",",0","0",",0","17",",0","3",",0","7",",0","25",",0","16",",0","0",",0","0",",0","19","","9","","20100102",",,0","20100109","+,,0","20100106",",,0","","","20100106",",,0","20100123",",,0","-20.6",",0,02,","229",",,0,09,+","119",",,0,06,","6.6",",,0,06,","12.2",",0,23,","1864.4","0","710.1",",0","11.0",",,,0","","","79",",,,W","67",",,,W","91",",,,W","187",",,,0","-4.57",",0","-1.24",",,,0","-7.90",",,,0","","","","","300",",X","310",",X","","","","","","","13.0",",X","16.5",",X","","","",""
"USW00003947","2010-02","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","-6.87",",,,W","1019.9",",,,W","981.7",",,,W","-4.03",",,,W","3.8",",W","0.0","0","0.0",",0","9",",0","3",",0","0",",0","13",",0","4",",0","0",",0","26",",0","9",",0","0",",0","0",",0","20","","4","","20100209",",,0","20100224","+,,0","20100221",",,0","","","20100219",",,0","20100218",",,0","-17.2",",0,09,","152",",,0,24,+","130",",,0,21,","15.5",",,0,19,","10.0",",0,18,","2451.5","0","587.1",",0","33.9",",,,0","","","74",",,,W","57",",,,W","91",",,,W","300",",,,0","-2.63",",0","1.50",",,,0","-6.77",",,,0","","","","","330",",X","310",",X","","","","","","","11.2",",X","14.8",",X","","","",""
"USW00003947","2010-03","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","2.54",",,,W","1014.3",",,,W","976.9",",,,W","5.03",",,,W","4.9",",W","3.3","0","3.3",",0","11",",0","7",",0","0",",0","2",",0","2",",0","0",",0","9",",0","1",",0","3",",0","0",",0","22","","2","","20100303","+,,0","20100321",",,0","20100320",",,0","","","20100320",",,0","20100331",",,0","-6.1",",0,03,+","203",",,0,21,","185",",,0,20,","17.5",",,0,20,","27.2",",0,31,","2791.6","0","340.1",",0","70.5",",,,0","","","75",",,,W","57",",,,W","92",",,,W","223",",,,0","7.47",",0","12.53",",,,0","2.41",",,,0","","","","","190",",X","170",",X","","","","","","","14.3",",X","18.3",",X","","","",""
"USW00003947","2010-04","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","8.10",",,,W","1010.8",",,,W","974.3",",,,W","11.85",",,,W","5.2",",W","22.5","0","19.2",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","14","","1","","20100408",",,0","20100430","+,,0","20100430","+,,0","8","","20100422",",,0","20100415",",,0","2.8",",0,08,","0",",,0,30,+","0",",T,0,30,+","21.8",",,0,22,","27.8",",0,15,","2887.0","0","95.4",",0","106.4",",,,0","","","63",",,,W","45",",,,W","85",",,,W","0",",T,,0","15.79",",0","21.95",",,,0","9.63",",,,0","","","","","260",",X","250",",X","","","","","","","21.0",",X","27.7",",X","","","",""
"USW00003947","2010-05","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","12.53",",,,W","1013.5",",,,W","977.0",",,,W","14.82",",,,W","4.2",",W","81.3","0","58.8",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","18","","","","20100508",",,0","20100531","+,,0","20100507",",,0","9","","20100512",",,0","20100530","+,,0","5.6",",0,08,","0",",,0,31,+","0",",T,0,07,","63.5",",,0,12,","31.1",",0,30,+","2963.3","0","76.3",",0","157.4",",,,0","","","73",",,,W","54",",,,W","94",",,,W","0",",T,,0","17.77",",0","22.65",",,,0","12.89",",,,0","","","","","130",",X","310",",X","","","","","","","16.5",",X","21.0",",X","","","",""
"USW00003947","2010-06","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","19.65",",,,W","1012.3",",,,W","976.5",",,,W","21.61",",,,W","4.1",",W","290.7","0","209.4",",0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","13","","","","20100606",",,0","20100630","+,,0","20100630","+,,0","9","","20100612",",,0","20100623","+,,0","15.6",",0,06,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,12,","33.9",",0,23,+","2963.3","0","0.0",",0","136.3",",,,0","","","71",",,,W","53",",,,W","92",",,,W","0",",,,0","25.31",",0","30.49",",,,0","20.13",",,,0","","","","","310",",X","300",",X","","","","","","","17.0",",X","22.8",",X","","","",""
"USW00003947","2010-07","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","22.11",",,,W","1013.6",",,,W","977.7",",,,W","23.51",",,,W","3.8",",W","555.4","0","264.7",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","18","","3","","20100701",",,0","20100731","+,,0","20100731","+,,0","7","","20100711",",,0","20100720","+,,0","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","55.6",",,0,11,","34.4",",0,20,+","0.0","0","0.0",",0","176.1",",,,0","","","77",",,,W","61",",,,W","95",",,,W","0",",,,0","26.87",",0","31.53",",,,0","22.21",",,,0","","","","","20",",X","20",",X","","","","","","","19.7",",X","24.1",",X","","","",""
"USW00003947","2010-08","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","20.23",",,,W","1013.2",",,,W","977.2",",,,W","22.36",",,,W","3.8",",W","834.3","0","278.9",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","12","","1","","20100825",",,0","20100831","+,,0","20100831","+,,0","3","","20100831",",,0","20100813",",,0","13.3",",0,25,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,31,","39.4",",0,13,","0.0","0","0.0",",0","95.1",",,,0","","","68",",,,W","45",",,,W","91",",,,W","0",",,,0","27.33",",0","33.50",",,,0","21.15",",,,0","","","","","10",",X","360",",X","","","","","","","17.9",",X","24.1",",X","","","",""
"USW00003947","2010-09","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","15.63",",,,W","1014.7",",,,W","978.3",",,,W","17.55",",,,W","4.2",",W","919.6","0","85.3",",0","14",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","20","","2","","20100927",",,0","20100930","+,,0","20100930","+,,0","11","","20100901",",,0","20100906",",,0","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,01,","32.8",",0,06,","15.5","0","15.5",",0","192.5",",,,0","","","75",",,,W","55",",,,W","96",",,,W","0",",,,0","20.66",",0","26.43",",,,0","14.90",",,,0","","","","","280",",X","280",",X","","","","","","","17.9",",X","21.9",",X","","","",""
"USW00003947","2010-10","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","6.02",",,,W","1016.6",",,,W","979.8",",,,W","10.30",",,,W","4.1",",W","925.7","0","6.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","8","","","","20101029",",,0","20101031","+,,0","20101031","+,,0","3","","20101011",",,0","20101008",",,0","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,11,","30.0",",0,08,","132.0","0","116.5",",0","25.4",",,,0","","","59",",,,W","35",",,,W","87",",,,W","0",",,,0","14.77",",0","21.73",",,,0","7.81",",,,0","","","","","280",",X","260",",X","","","","","","","13.9",",X","19.2",",X","","","",""
"USW00003947","2010-11","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","-0.11",",,,W","1016.6","1,,,W","979.2","1,,,W","4.00",",,,W","5.1",",W","925.7","0","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","8","","","","20101126",",,0","20101130","+,,0","20101130",",,0","","","20101112",",,0","20101109",",,0","-8.9",",0,26,","0",",,0,30,+","0",",T,0,30,","35.6",",,0,12,","23.3",",0,09,","470.8","0","338.8",",0","47.0",",,,0","","","64",",,,W","44",",,,W","84",",,,W","0",",T,,0","7.04",",0","13.30",",,,0","0.78",",,,0","","","","","170",",X","160",",X","","","","","","","14.3",",X","19.2",",X","","","",""
"USW00003947","2010-12","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","-6.07","1,,,W","1019.6","1,,,W","981.4","1,,,W","-3.12","1,,,W","4.4",",W","925.7","0","0.0",",0","5",",0","3",",0","0",",0","3",",0","1",",0","0",",0","31",",0","9",",0","0",",0","0",",0","17","","3","","20101213",",,0","20101212",",,0","20101211",",,0","3","","20101231",",,0","20101230",",,0","-16.7",",0,13,","51",",,0,12,","48",",,0,11,","5.1",",,0,31,","20.0",",0,30,","1085.7","0","614.9",",0","13.2",",,,0","","","72",",,,W","54",",,,W","88",",,,W","74",",,,0","-1.50",",0","3.69",",,,0","-6.70",",,,0","","","","","180",",X","180",",X","","","","","","","18.3",",X","22.8",",X","","","",""
"USW00003947","2011-01","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","-8.80",",,,W","1019.8",",,,W","981.4",",,,W","-6.02",",,,W","4.2",",W","0.0","X","0.0",",X","8",",X","2",",X","0",",X","17",",X","3",",X","2",",X","31",",X","18",",X","0",",X","0",",X","21","","4","","20110113",",,X","20110120",",,X","20110110",",,X","","","20110119",",,X","20110128","+,,X","-21.1",",X,13,","178",",,X,20,","183",",,X,10,","16.0",",,X,19,","8.9",",X,28,+","1812.6","X","726.9",",X","31.6",",,,X","","","75",",,,W","61",",,,W","89",",,,W","440",",,,X","-5.11",",X","-0.13",",,,X","-10.10",",,,X","","","","","320",",X","320",",X","","","","","","","14.8",",X","21.5",",X","","","",""
"USW00003947","2011-02","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","-6.03",",,,W","1018.8",",,,W","980.7",",,,W","-2.93",",,,W","5.0",",W","0.0","X","0.0",",X","6",",X","4",",X","0",",X","16",",X","3",",X","4",",X","19",",X","10",",X","2",",X","0",",X","13","","5","","20110203",",,X","20110204","+,,X","20110201",",,X","2","","20110224",",,X","20110217",",,X","-24.4",",X,03,","229",",,X,04,+","226",",,X,01,","20.1",",,X,24,","23.3",",X,17,","2364.8","X","552.2",",X","57.7",",,,X","","","72",",,,W","54",",,,W","89",",,,W","411",",,,X","-1.39",",X","3.90",",,,X","-6.68",",,,X","","","","","200",",X","210","1,X","","","","","","","15.6",",X","19.7","1,X","","","",""
"USW00003947","2011-03","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","0.89",",,,W","1018.0",",,,W","980.4",",,,W","3.91",",,,W","5.3",",W","1.7","X","1.7",",X","9",",X","5",",X","0",",X","1",",X","0",",X","0",",X","16",",X","0",",X","4",",X","0",",X","16","","","","20110306",",,X","20110301",",,X","20110314","+,,X","2","","20110308",",,X","20110321",",,X","-7.8",",X,06,","51",",,X,01,","5",",,X,14,+","16.0",",,X,08,","27.2",",X,21,","2736.4","X","371.6",",X","49.5",",,,X","","","70",",,,W","50",",,,W","91",",,,W","13",",,,X","6.40",",X","11.60",",,,X","1.20",",,,X","","","","","200",",X","200",",X","","","","","","","16.1",",X","20.6",",X","","","",""
"USW00003947","2011-04","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.39",",,,W","1008.3","1,,,W","971.5","1,,,W","9.41",",,,W","5.5",",W","12.9","X","11.2",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13",",X","1",",X","12","","","","20110405",",,X","20110430","+,,X","20110422","+,,X","4","","20110422",",,X","20110403",",,X","-1.1",",X,05,","0",",,X,30,+","0",",T,X,22,+","28.7",",,X,22,","32.8",",X,03,","2901.3","X","164.9",",X","87.1",",,,X","","","63",",,,W","40",",,,W","90",",,,W","0",",T,,X","13.21",",X","19.35",",,,X","7.07",",,,X","","","","","100",",X","100",",X","","","","","","","21.0",",X","27.3",",X","","","",""
"USW00003947","2011-05","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","10.76",",,,W","1010.7",",,,W","974.3",",,,W","13.90",",,,W","5.1",",W","72.7","X","59.8",",Z","12",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",Z","0",",X","16",",X","1",",X","15","","2","","20110503",",,Z","20110531","+,,X","20110531","+,,X","7","","20110524",",,X","20110509",",,X","1.1",",Z,03,","0",",,X,31,+","0",",,X,31,+","47.8",",,X,24,","32.2",",X,09,","2995.8","X","94.5",",X","122.7",",,,X","","","68",",,,W","48",",,,W","91",",,,W","0",",,,X","17.21",",Z","22.69",",,,X","11.74",",,,Z","","","","","190",",X","180",",X","","","","","","","15.6",",X","20.6",",X","","","",""
"USW00003947","2011-06","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","18.16",",,,W","1010.2",",,,W","974.2",",,,W","20.41",",,,W","5.0",",W","256.2","X","183.5",",X","12",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","12","","","","20110601",",,X","20110630","+,,X","20110619",",,X","11","","20110617",",,X","20110630",",,X","13.3",",X,01,","0",",,X,30,+","0",",T,X,19,","36.3",",,X,17,","35.0",",X,30,","2995.8","X","0.0",",X","123.2",",,,X","","","69",",,,W","51",",,,W","91",",,,W","0",",T,,X","24.45",",X","29.97",",,,X","18.93",",,,X","","","","","120",",X","230",",X","","","","","","","19.2",",X","23.2",",X","","","",""
"USW00003947","2011-07","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","21.90",",,,W","1012.5","1,,,W","976.7","1,,,W","23.88",",,,W","3.7",",W","569.9","X","313.7",",X","5",",X","2",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","22",",X","11","","","","20110708",",,X","20110731","+,,W","20110731","+,,W","8","","20110707",",,X","20110727",",,X","18.9",",X,08,","0",",,W,31,+","0",",,W,31,+","34.0",",,X,07,","38.9",",X,27,","0.0","X","0.0",",X","57.4",",,,X","","","69",",,,W","50",",,,W","89",",,,W","0",",,,W","28.45",",X","33.86",",,,X","23.05",",,,X","","","","","310",",X","300","1,X","","","","","","","13.0",",X","16.5","1,X","","","",""
"USW00003947","2011-08","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","19.61",",,,W","1012.2",",,,W","976.2",",,,W","21.64",",,,W","3.5",",W","795.1","X","225.2",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","13","","2","","20110825","+,,X","20110831","+,,X","20110818","+,,X","6","","20110820",",,X","20110802",",,X","15.6",",X,25,+","0",",,X,31,+","0",",T,X,18,+","61.0",",,X,20,","41.7",",X,02,","0.0","X","0.0",",X","173.3",",,,X","","","72",",,,W","50",",,,W","94",",,,W","0",",T,,X","25.60",",X","31.29",",,,X","19.91",",,,X","","","","","290",",X","300",",X","","","","","","","21.9",",X","27.7",",X","","","",""
"USW00003947","2011-09","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","10.74",",,,W","1017.0",",,,W","980.5",",,,W","13.87",",,,W","3.6",",W","848.1","X","53.0",",X","7",",X","4",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","24",",X","4",",X","10","","2","","20110915",",,X","20110930","+,,W","20110930","+,,W","3","","20110917",",,X","20110901",",,X","4.4",",X,15,","0",",,W,30,+","0",",,W,30,+","7.4",",,X,17,","36.7",",X,01,","56.4","X","56.4",",X","29.0",",,,X","","","66",",,,W","42",",,,W","90",",,,W","0",",,,W","18.22",",X","24.59",",,,X","11.85",",,,X","","","","","340",",X","350","1,X","","","","","","","13.0",",X","16.5","1,X","","","",""
"USW00003947","2011-10","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.46",",,,W","1016.8",",,,W","979.8",",,,W","9.67",",,,W","4.5",",W","873.9","X","25.8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","18",",X","0",",X","","","","","20111021",",,X","20111031","+,,X","20111031","+,,X","","","20111012",",,X","20111004",",,X","-2.2",",X,21,","0",",,X,31,+","0",",,X,31,+","2.0",",,X,12,","30.6",",X,04,","197.5","X","141.1",",X","5.6",",,,X","","","53",",,,W","31",",,,W","80",",,,W","0",",,,X","14.61",",X","22.09",",,,X","7.13",",,,X","","","","","210",",X","210","2,X","","","","","","","13.4",",X","17.4","2,X","","","",""
"USW00003947","2011-11","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","0.65",",,,W","1016.2",",,,W","978.8",",,,W","4.42",",,,W","5.5",",W","874.2","X","0.3",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","12",",X","0",",X","2",",X","0",",X","5","","","","20111130",",,X","20111130","+,,X","20111109",",,X","2","","20111107",",,X","20111101",",,X","-7.2",",X,30,","0",",,X,30,+","0",",T,X,09,","37.6",",,X,07,","25.6",",X,01,","525.4","X","327.9",",X","124.2",",,,X","","","66",",,,W","45",",,,W","89",",,,W","0",",T,,X","7.41",",X","13.09",",,,X","1.74",",,,X","","","","","200",",X","180",",X","","","","","","","16.5",",X","23.7",",X","","","",""
"USW00003947","2011-12","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","-2.35",",,,W","1021.4",",,,W","983.4",",,,W","0.41",",,,W","4.4",",W","874.2","X","0.0",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","24",",X","2",",X","0",",X","0",",X","11","","","","20111207",",,X","20111209","+,,X","20111222",",,X","","","20111219",",,X","20111231",",,X","-12.8",",X,07,","0",",T,X,09,+","3",",,X,22,","29.5",",,X,19,","18.3",",X,31,","1025.9","X","500.5",",X","77.1",",,,X","","","74",",,,W","52",",,,W","92",",,,W","3",",,,X","2.19",",X","7.56",",,,X","-3.19",",,,X","","","","","210",",X","200",",X","","","","","","","16.5",",X","20.6",",X","","","",""
"USW00003947","2012-01","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","-5.91",",,,W","1017.8",",,,W","980.0",",,,W","-1.04",",,,W","4.9",",W","0.0","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","5",",X","0",",X","0",",X","2","","1","","20120118",",,X","20120114","+,,X","20120111",",,X","","","20120111",",,X","20120130",",,X","-14.4",",X,18,","0",",T,X,14,+","8",",,X,11,","0.8",",,X,11,","18.9",",X,30,","1540.3","X","514.4",",X","1.6",",,,X","","","60",",,,W","39",",,,W","82",",,,W","8",",,,X","1.74",",X","8.21",",,,X","-4.73",",,,X","","","","","350",",X","340","1,X","","","","","","","15.6",",X","20.1","1,X","","","",""
"USW00003947","2012-02","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","-3.21",",,,W","1019.3",",,,W","981.5",",,,W","0.89",",,,W","4.5",",W","0.0","X","0.0",",X","9",",X","5",",X","1",",X","2",",X","1",",X","0",",X","20",",X","1",",X","0",",X","0",",X","6","","3","","20120212","+,,X","20120214",",,X","20120213",",,X","2","","20120228",",,X","20120201",",,X","-15.0",",X,12,+","51",",,X,14,","61",",,X,13,","32.3",",,X,28,","17.2",",X,01,","1973.3","X","433.0",",X","79.6",",,,X","","","66",",,,W","42",",,,W","91",",,,W","69",",,,X","3.40",",X","8.88",",,,X","-2.08",",,,X","","","","","270",",X","270",",X","","","","","","","21.0",",X","25.0",",X","","","",""
"USW00003947","2012-03","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","7.85",",,,W","1013.4",",,,W","976.6",",,,W","11.10",",,,W","5.4",",W","25.3","X","25.3",",X","13",",X","10",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","17",",X","0",",X","5","","1","","20120305","+,,X","20120331","+,,X","20120308",",,X","5","","20120319",",,X","20120331","+,,X","-4.4",",X,05,+","0",",,X,31,+","13",",,X,08,","30.7",",,X,19,","27.8",",X,31,+","2112.4","X","139.1",",X","115.9",",,,X","","","67",",,,W","44",",,,W","90",",,,W","21",",,,X","14.66",",X","20.67",",,,X","8.65",",,,X","","","","","190",",X","200",",X","","","","","","","17.0",",X","21.5",",X","","","",""
"USW00003947","2012-04","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","7.31",",,,W","1013.7",",,,W","976.9",",,,W","11.13",",,,W","4.9",",W","47.0","X","21.7",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","1",",X","5","","","","20120421","+,,X","20120430","+,,X","20120430","+,,X","5","","20120429",",,X","20120425",",,X","1.7",",X,21,+","0",",,X,30,+","0",",,X,30,+","29.5",",,X,29,","33.3",",X,25,","2233.8","X","121.4",",X","49.1",",,,X","","","62",",,,W","43",",,,W","84",",,,W","0",",,,X","15.01",",X","20.90",",,,X","9.12",",,,X","","","","","120",",X","200",",X","","","","","","","16.5",",X","21.9",",X","","","",""
"USW00003947","2012-05","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","12.60",",,,W","1012.7",",,,W","976.5",",,,W","16.24",",,,W","4.8",",W","143.7","X","96.7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","3","","","","20120510","+,,X","20120531","+,,X","20120531","+,,X","6","","20120507",",,X","20120528",",,X","7.8",",X,10,+","0",",,X,31,+","0",",,X,31,+","10.2",",,X,07,","32.8",",X,28,","2251.9","X","18.1",",X","25.5",",,,X","","","60",",,,W","43",",,,W","82",",,,W","0",",,,X","20.87",",X","26.82",",,,X","14.91",",,,X","","","","","160",",X","170",",X","","","","","","","14.8",",X","18.3",",X","","","",""
"USW00003947","2012-06","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","15.50",",,,W","1011.6","1,,,W","975.7","1,,,W","19.17",",,,W","5.0",",W","353.8","X","210.1",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","15",",X","1","","1","","20120601",",,X","20120630","+,,X","20120630","+,,X","5","","20120611",",,X","20120628",",,X","6.7",",X,01,","0",",,X,30,+","0",",,X,30,+","34.8",",,X,11,","40.6",",X,28,","2256.9","X","5.0",",X","62.6",",,,X","","","56",",,,W","38",",,,W","84",",,,W","0",",,,X","25.17",",X","32.02",",,,X","18.33",",,,X","","","","","20",",X","20",",X","","","","","","","17.4",",X","25.9",",X","","","",""
"USW00003947","2012-07","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","17.01",",,,W","1013.5",",,,W","977.8",",,,W","21.36",",,,W","3.9",",W","701.0","X","347.2",",X","7",",Z","1",",Z","0",",Z","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","29",",X","2","","","","20120710",",,X","20120731","+,,W","20120731","+,,W","7","","20120726",",,Z","20120725","+,,X","18.3",",X,10,","0",",,W,31,+","0",",,W,31,+","8.1",",,Z,26,","41.1",",X,25,+","0.0","X","0.0",",X","12.5",",,,Z","","","50",",,,W","29",",,,W","77",",,,W","0",",,,W","29.53",",X","36.78",",,,X","22.29",",,,X","","","","","300",",X","290",",X","","","","","","","13.4",",X","21.0",",X","","","",""
"USW00003947","2012-08","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","13.44",",,,W","1014.0",",,,W","977.9",",,,W","18.03",",,,W","3.5",",X","906.0","X","205.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","2","","","","20120820","+,,X","20120831","+,,X","20120831","+,,X","3","","20120831",",,X","20120807",",,X","11.7",",X,20,+","0",",,X,31,+","0",",,X,31,+","22.6",",,X,31,","39.4",",X,07,","0.0","X","0.0",",X","51.6",",,,X","","","52",",,,W","31",",,,W","79",",,,W","0",",,,X","24.95",",X","32.29",",,,X","17.61",",,,X","","","","","310",",X","320",",X","","","","","","","21.9",",X","28.2",",X","","","",""
