"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031521","1993-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","","","19930610",",3,S","","","","","","","27.9","3,S,10,","","","","","21.97","3,,,S","",""
"RSM00031521","1993-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","","","19930906",",3,S","","","","","","","28.4","3,S,06,","","","","","19.69","3,,,S","",""
"RSM00031521","1993-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","24","5,","","","","","24","3,S","0","3,S","0","3,S","","","19931105",",5,S","","","19931102",",3,S","","","140","5,,S,05,","","","2.5","3,S,02,","","","","","-7.98","3,,,S","",""
"RSM00031521","1993-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","29","2,","","","","","","","","","","","","","19931231","+,2,S","","","","","","","160","2,,S,31,+","","","","","","","","","","","",""
"RSM00031521","1994-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","27","4,","","","","","27","4,S","0","4,S","0","4,S","","","19940131","+,4,S","","","19940131",",4,S","","","170","4,,S,31,+","","","-15.6","4,S,31,","","","","","-24.27","4,,,S","",""
"RSM00031521","1994-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","19940228","+,,S","","","19940227",",,S","","","249",",,S,28,+","","","-2.5",",S,27,","","","","","-12.45",",,,S","",""
"RSM00031521","1994-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","27","4,","","","","","20","5,S","0","5,S","0","5,S","","","19940323",",4,S","","","19940331",",5,S","","","361","4,,S,23,","","","7.0","5,S,31,","","","","","-3.68","5,,,S","",""
"RSM00031521","1994-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","19941001",",2,S","","","","","","","19.4","2,S,01,","","","","","9.17","2,,,S","",""
"RSM00031521","1994-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","19941205",",5,S","","","","","","","-14.3","5,S,05,","","","","","-21.44","5,,,S","",""
"RSM00031521","1995-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","","","19950108",",4,S","","","","","","","-8.0","4,S,08,","","","","","-17.84","4,,,S","",""
"RSM00031521","1995-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","26","2,S","0","2,S","0","2,S","","","","","","","19950211",",2,S","","","","","","","-6.1","2,S,11,","","","","","-10.61","2,,,S","",""
"RSM00031521","1995-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","23","4,S","0","4,S","0","4,S","","","","","","","19950313",",4,S","","","","","","","3.6","4,S,13,","","","","","-4.68","4,,,S","",""
"RSM00031521","2008-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","27","2,","","","","","27","2,S","0","2,S","0","2,S","","","20080224","+,2,S","","","20080228",",2,S","","","130","2,,S,24,+","","","-2.5","2,S,28,","","","","","-8.65","2,,,S","",""
"RSM00031521","2008-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","1","2,S","3","2,S","0","2,S","","","","","","","20080420",",2,S","","","","","","","28.2","2,S,20,","","","","","12.03","2,,,S","",""
"RSM00031521","2008-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","","","20080516",",5,S","","","","","","","26.5","5,S,16,","","","","","17.97","5,,,S","",""
"RSM00031521","2008-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","","","20080725","+,1,S","","","","","","","31.6","1,S,25,+","","","","","26.79","1,,,S","",""
"RSM00031521","2008-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","","","20080804",",4,S","","","","","","","28.5","4,S,04,","","","","","24.30","4,,,S","",""
"RSM00031521","2008-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20081001",",1,S","","","","","","","16.0","1,S,01,","","","","","8.53","1,,,S","",""
"RSM00031521","2008-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","23","3,S","0","3,S","0","3,S","","","","","","","20081101",",3,S","","","","","","","4.0","3,S,01,","","","","","-6.70","3,,,S","",""
"RSM00031521","2008-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","30","1,","","","","","","","","","","","","","20081231","+,1,S","","","","","","","191","1,,S,31,+","","","","","","","","","","","",""
"RSM00031521","2009-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","20090131","+,1,S","","","20090111",",3,S","","","249","1,,S,31,+","","","-12.7","3,S,11,","","","","","-19.25","3,,,S","",""
"RSM00031521","2009-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","20090225","+,,S","","","20090227",",,S","","","300",",,S,25,+","","","-10.7",",S,27,","","","","","-15.26",",,,S","",""
"RSM00031521","2009-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","31",",","","","","","23","4,S","0","4,S","0","4,S","","","20090318",",,S","","","20090331",",4,S","","","490",",,S,18,","","","4.4","4,S,31,","","","","","-5.13","4,,,S","",""
"RSM00031521","2009-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","2",",S","2",",S","0",",S","","","","","","","20090429",",,S","","","","","","","26.1",",S,29,","","","","","9.72",",,,S","",""
"RSM00031521","2009-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","20090524",",,S","","","","","","","30.9",",S,24,","","","","","20.02",",,,S","",""
"RSM00031521","2009-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","","","20090620",",1,S","","","","","","","27.2","1,S,20,","","","","","20.78","1,,,S","",""
"RSM00031521","2009-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","","","20090728",",,S","","","","","","","30.2",",S,28,","","","","","25.07",",,,S","",""
"RSM00031521","2009-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","","","20090810","+,,S","","","","","","","31.0",",S,10,+","","","","","23.80",",,,S","",""
"RSM00031521","2009-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","20090904",",1,S","","","","","","","26.2","1,S,04,","","","","","18.36","1,,,S","",""
"RSM00031521","2009-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","6",",S","0",",S","0",",S","","","","","","","20091008",",,S","","","","","","","16.5",",S,08,","","","","","7.03",",,,S","",""
"RSM00031521","2009-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","23","3,","","","","","26",",S","0",",S","0",",S","","","20091130","+,3,S","","","20091106",",,S","","","119","3,,S,30,+","","","11.4",",S,06,","","","","","-9.64",",,,S","",""
"RSM00031521","2009-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","31",",","","","","","27","4,S","0","4,S","0","4,S","","","20091231","+,,S","","","20091211",",4,S","","","330",",,S,31,+","","","-7.0","4,S,11,","","","","","-19.82","4,,,S","",""
"RSM00031521","2010-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","20100131","+,,S","","","20100106",",3,S","","","340",",,S,31,+","","","-4.1","3,S,06,","","","","","-19.73","3,,,S","",""
"RSM00031521","2010-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","27","1,","","","","","26","2,S","0","2,S","0","2,S","","","20100227","+,1,S","","","20100224",",2,S","","","371","1,,S,27,+","","","-6.8","2,S,24,","","","","","-15.20","2,,,S","",""
"RSM00031521","2010-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","31",",","","","","","29",",S","0",",S","0",",S","","","20100306","+,,S","","","20100331",",,S","","","361",",,S,06,+","","","1.5",",S,31,","","","","","-6.42",",,,S","",""
"RSM00031521","2010-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","6",",S","0",",S","0",",S","","","","","","","20100426",",,S","","","","","","","18.5",",S,26,","","","","","6.68",",,,S","",""
"RSM00031521","2010-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","20100523",",,S","","","","","","","31.3",",S,23,","","","","","20.02",",,,S","",""
"RSM00031521","2010-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0",",S","26",",S","6",",S","","","","","","","20100625",",,S","","","","","","","37.0",",S,25,","","","","","27.42",",,,S","",""
"RSM00031521","2010-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","","","20100724",",,S","","","","","","","29.9",",S,24,","","","","","25.96",",,,S","",""
"RSM00031521","2010-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","","","20100827",",,S","","","","","","","30.3",",S,27,","","","","","24.08",",,,S","",""
"RSM00031521","2010-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","20100915",",,S","","","","","","","30.2",",S,15,","","","","","18.81",",,,S","",""
"RSM00031521","2010-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","4","2,S","1","2,S","0","2,S","","","","","","","20101009",",2,S","","","","","","","22.5","2,S,09,","","","","","8.14","2,,,S","",""
"RSM00031521","2010-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","23","1,S","0","1,S","0","1,S","","","","","","","20101105",",1,S","","","","","","","3.8","1,S,05,","","","","","-4.99","1,,,S","",""
"RSM00031521","2010-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","31",",","","","","","","","","","","","","","20101227","+,,S","","","","","","","269",",,S,27,+","","","","","","","","","","","",""
"RSM00031521","2011-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","20110131","+,,S","","","20110117",",1,S","","","269",",,S,31,+","","","-11.2","1,S,17,","","","","","-18.82","1,,,S","",""
"RSM00031521","2011-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","20110228","+,,S","","","20110222",",,S","","","320",",,S,28,+","","","-0.5",",S,22,","","","","","-11.90",",,,S","",""
"RSM00031521","2011-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","31",",","","","","","25",",S","0",",S","0",",S","","","20110301",",,S","","","20110330",",,S","","","330",",,S,01,","","","9.5",",S,30,","","","","","-3.18",",,,S","",""
"RSM00031521","2011-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","","","20110429","+,,S","","","","","","","18.0",",S,29,+","","","","","9.43",",,,S","",""
"RSM00031521","2011-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","20110527","+,1,S","","","","","","","27.5","1,S,27,+","","","","","20.19","1,,,S","",""
"RSM00031521","2011-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","20110618","+,1,S","","","","","","","29.9","1,S,18,+","","","","","22.96","1,,,S","",""
"RSM00031521","2011-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","","","20110717",",,S","","","","","","","32.0",",S,17,","","","","","28.09",",,,S","",""
"RSM00031521","2011-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0","1,S","25","1,S","0","1,S","","","","","","","20110809",",1,S","","","","","","","30.6","1,S,09,","","","","","25.54","1,,,S","",""
"RSM00031521","2011-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","20110912",",,S","","","","","","","26.5",",S,12,","","","","","16.73",",,,S","",""
"RSM00031521","2011-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20111013",",1,S","","","","","","","20.3","1,S,13,","","","","","10.93","1,,,S","",""
"RSM00031521","2011-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","20",",S","0",",S","0",",S","","","","","","","20111110",",,S","","","","","","","8.5",",S,10,","","","","","-5.60",",,,S","",""
"RSM00031521","2011-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","20111231","+,,S","","","20111211",",2,S","","","130",",,S,31,+","","","-12.6","2,S,11,","","","","","-17.42","2,,,S","",""
"RSM00031521","2012-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","20120114",",,S","","","20120107",",,S","","","170",",,S,14,","","","-14.2",",S,07,","","","","","-20.85",",,,S","",""
"RSM00031521","2012-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","29",",","","","","","29",",S","0",",S","0",",S","","","20120229","+,,S","","","20120224",",,S","","","191",",,S,29,+","","","-7.1",",S,24,","","","","","-13.84",",,,S","",""
"RSM00031521","2012-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","26","4,","","","","","22","2,S","0","2,S","0","2,S","","","20120308","+,4,S","","","20120328","+,2,S","","","191","4,,S,08,+","","","6.0","2,S,28,+","","","","","-3.81","2,,,S","",""
"RSM00031521","2012-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","4","1,S","2","1,S","0","1,S","","","","","","","20120419",",1,S","","","","","","","22.0","1,S,19,","","","","","9.17","1,,,S","",""
"RSM00031521","2012-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0",",S","14",",S","1",",S","","","","","","","20120522",",,S","","","","","","","32.5",",S,22,","","","","","20.69",",,,S","",""
"RSM00031521","2012-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0",",S","25",",S","3",",S","","","","","","","20120625",",,S","","","","","","","32.7",",S,25,","","","","","26.68",",,,S","",""
"RSM00031521","2012-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0",",S","30",",S","1",",S","","","","","","","20120718",",,S","","","","","","","32.7",",S,18,","","","","","26.59",",,,S","",""
"RSM00031521","2012-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","","","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","","","20120806",",,S","","","","","","","31.4",",S,06,","","","","","25.10",",,,S","",""
"RSM00031521","2012-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","15",",S","11",",S","2",",S","","","","","","","0",",S","6",",S","0",",S","","","","","20120904",",,S","20120908",",,S","","","","","27.9",",,S,04,","26.9",",S,08,","110.7",",,,S","","","17.55",",,,S","",""
"RSM00031521","2012-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","12",",S","8",",S","0",",S","","","","","","","7","1,S","1","1,S","0","1,S","","","","","20121017",",,S","20121002",",1,S","","","","","13.7",",,S,17,","22.1","1,S,02,","68.5",",,,S","","","6.27","1,,,S","",""
"RSM00031521","2012-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",S","2",",S","0",",S","","","","","","","20",",S","0",",S","0",",S","","","","","20121109",",,S","20121108",",,S","","","","","5.1",",,S,09,","4.4",",S,08,","15.2",",,,S","","","-6.04",",,,S","",""
"RSM00031521","2012-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",S","3",",S","0",",S","31",",","","","","","27","4,S","0","4,S","0","4,S","","","20121231",",,S","20121204",",,S","20121210",",4,S","","","201",",,S,31,","6.1",",,S,04,","-9.6","4,S,10,","19.6",",,,S","","","-19.25","4,,,S","",""
"RSM00031521","2013-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",S","0",",S","0",",S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","20130131",",,S","20130129",",,S","20130130",",2,S","","","269",",,S,31,","2.0",",,S,29,","-10.2","2,S,30,","7.9",",,,S","","","-21.37","2,,,S","",""
"RSM00031521","2013-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",S","1",",S","0",",S","28",",","","","","","28",",S","0",",S","0",",S","","","20130228","+,,S","20130201",",,S","20130227",",,S","","","340",",,S,28,+","10.2",",,S,01,","-4.3",",S,27,","13.8",",,,S","","","-14.90",",,,S","",""
"RSM00031521","2013-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9",",S","2",",S","0",",S","31",",","","","","","29","1,S","0","1,S","0","1,S","","","20130328",",,S","20130317",",,S","20130306",",1,S","","","399",",,S,28,","6.1",",,S,17,","0.1","1,S,06,","15.4",",,,S","","","-6.25","1,,,S","",""
"RSM00031521","2013-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7","1,S","3","1,S","0","1,S","","","","","","","3",",S","0",",S","0",",S","","","","","20130414",",1,S","20130428",",,S","","","","","9.7","1,,S,14,","17.3",",S,28,","23.9","1,,,S","","","7.15",",,,S","",""
"RSM00031521","2013-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","17","1,S","10","1,S","0","1,S","","","","","","","0","1,S","15","1,S","0","1,S","","","","","20130524",",1,S","20130519",",1,S","","","","","16.5","1,,S,24,","29.0","1,S,19,","102.8","1,,,S","","","19.62","1,,,S","",""
"RSM00031521","2013-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",S","7",",S","0",",S","","","","","","","0",",S","26",",S","2",",S","","","","","20130619",",,S","20130625",",,S","","","","","23.1",",,S,19,","32.5",",S,25,","74.1",",,,S","","","24.24",",,,S","",""
"RSM00031521","2013-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","21",",S","10",",S","1",",S","","","","","","","0","1,S","30","1,S","0","1,S","","","","","20130705",",,S","20130714",",1,S","","","","","35.1",",,S,05,","30.2","1,S,14,","154.1",",,,S","","","26.39","1,,,S","",""
"RSM00031521","2013-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","18","1,S","9","1,S","2","1,S","","","","","","","0","1,S","23","1,S","0","1,S","","","","","20130813",",1,S","20130801",",1,S","","","","","58.9","1,,S,13,","29.3","1,S,01,","191.7","1,,,S","","","24.46","1,,,S","",""
"RSM00031521","2013-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10","1,S","8","1,S","0","1,S","","","","","","","0",",S","7",",S","0",",S","","","","","20130920",",1,S","20130908",",,S","","","","","23.9","1,,S,20,","26.0",",S,08,","86.7","1,,,S","","","17.76",",,,S","",""
"RSM00031521","2013-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",S","4",",S","0",",S","","","","","","","1",",S","0",",S","0",",S","","","","","20131014",",,S","20131009",",,S","","","","","7.1",",,S,14,","15.2",",S,09,","27.8",",,,S","","","7.55",",,,S","",""
"RSM00031521","2013-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","13","1,S","6","1,S","0","1,S","23","5,","","","","","22","1,S","0","1,S","0","1,S","","","20131129","+,5,S","20131126",",1,S","20131102",",1,S","","","201","5,,S,29,+","8.9","1,,S,26,","10.8","1,S,02,","32.3","1,,,S","","","-2.29","1,,,S","",""
"RSM00031521","2013-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9",",S","2",",S","0",",S","31",",","","","","","30","1,S","0","1,S","0","1,S","","","20131231","+,,S","20131204",",,S","20131204",",1,S","","","259",",,S,31,+","4.1",",,S,04,","-5.1","1,S,04,","14.3",",,,S","","","-16.09","1,,,S","",""
"RSM00031521","2014-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6","1,S","1","1,S","0","1,S","30","1,","","","","","29","2,S","0","2,S","0","2,S","","","20140131","+,1,S","20140107",",1,S","20140123",",2,S","","","310","1,,S,31,+","5.1","1,,S,07,","-9.4","2,S,23,","11.7","1,,,S","","","-21.07","2,,,S","",""
"RSM00031521","2014-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","2","1,S","2","1,S","0","1,S","27","1,","","","","","28",",S","0",",S","0",",S","","","20140227",",1,S","20140227",",1,S","20140225",",,S","","","381","1,,S,27,","7.1","1,,S,27,","-1.0",",S,25,","12.2","1,,,S","","","-13.55",",,,S","",""
"RSM00031521","2014-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","1",",S","0",",S","0",",S","25","5,","","","","","13",",S","0",",S","0",",S","","","20140301",",5,S","20140330",",,S","20140327",",,S","","","371","5,,S,01,","0.3",",,S,30,","12.0",",S,27,","0.3",",,,S","","","-0.06",",,,S","",""
"RSM00031521","2014-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","0",",S","0",",S","0",",S","","","","","","","0",",S","8",",S","0",",S","","","","","20140430","+,,S","20140430",",,S","","","","","0.0",",,S,30,+","29.7",",S,30,","0.0",",,,S","","","15.38",",,,S","",""
"RSM00031521","2014-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","12",",S","8",",S","0",",S","","","","","","","0","1,S","11","1,S","0","1,S","","","","","20140526",",,S","20140509",",1,S","","","","","9.9",",,S,26,","26.5","1,S,09,","58.3",",,,S","","","18.25","1,,,S","",""
"RSM00031521","2014-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6","1,S","4","1,S","1","1,S","","","","","","","0","1,S","28","1,S","1","1,S","","","","","20140605",",1,S","20140623",",1,S","","","","","39.9","1,,S,05,","32.4","1,S,23,","56.6","1,,,S","","","26.70","1,,,S","",""
"RSM00031521","2014-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14","1,S","10","1,S","2","1,S","","","","","","","0",",S","28",",S","1",",S","","","","","20140730",",1,S","20140702",",,S","","","","","39.1","1,,S,30,","33.2",",S,02,","158.2","1,,,S","","","26.62",",,,S","",""
"RSM00031521","2014-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9",",S","4",",S","1",",S","","","","","","","0",",S","31",",S","0",",S","","","","","20140801",",,S","20140823",",,S","","","","","43.9",",,S,01,","30.6",",S,23,","90.6",",,,S","","","26.89",",,,S","",""
"RSM00031521","2014-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11","1,S","5","1,S","0","1,S","","","","","","","0","1,S","13","1,S","0","1,S","","","","","20140903",",1,S","20140901",",1,S","","","","","7.1","1,,S,03,","28.0","1,S,01,","31.1","1,,,S","","","19.01","1,,,S","",""
"RSM00031521","2014-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7","2,S","5","2,S","0","2,S","","","","","","","5","3,S","0","3,S","0","3,S","","","","","20141026",",2,S","20141006",",3,S","","","","","15.0","2,,S,26,","15.2","3,S,06,","41.7","2,,,S","","","6.61","3,,,S","",""
"RSM00031521","2014-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",S","2",",S","0",",S","30",",","","","","","28",",S","0",",S","0",",S","","","20141126","+,,S","20141121",",,S","20141109",",,S","","","119",",,S,26,+","5.1",",,S,21,","1.3",",S,09,","11.4",",,,S","","","-6.26",",,,S","",""
"RSM00031521","2014-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10","1,S","2","1,S","0","1,S","30","1,","","","","","29","2,S","0","2,S","0","2,S","","","20141231","+,1,S","20141201",",1,S","20141205",",2,S","","","130","1,,S,31,+","7.1","1,,S,01,","-11.6","2,S,05,","17.2","1,,,S","","","-20.83","2,,,S","",""
"RSM00031521","2015-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",S","0",",S","0",",S","31",",","","","","","30","1,S","0","1,S","0","1,S","","","20150131","+,,S","20150105",",,S","20150123",",1,S","","","160",",,S,31,+","1.0",",,S,05,","-12.2","1,S,23,","3.2",",,,S","","","-16.90","1,,,S","",""
"RSM00031521","2015-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","9",",S","4",",S","0",",S","28",",","","","","","27",",S","0",",S","0",",S","","","20150228","+,,S","20150223",",,S","20150222",",,S","","","351",",,S,28,+","8.4",",,S,23,","0.5",",S,22,","26.6",",,,S","","","-8.36",",,,S","",""
"RSM00031521","2015-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",S","1",",S","0",",S","30","1,","","","","","12",",S","0",",S","0",",S","","","20150308","+,1,S","20150301",",,S","20150326",",,S","","","361","1,,S,08,+","2.8",",,S,01,","9.3",",S,26,","7.4",",,,S","","","-0.15",",,,S","",""
"RSM00031521","2015-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",S","5",",S","0",",S","","","","","","","5",",S","1",",S","0",",S","","","","","20150417",",,S","20150429",",,S","","","","","11.9",",,S,17,","21.9",",S,29,","38.9",",,,S","","","8.90",",,,S","",""
"RSM00031521","2015-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10","1,S","6","1,S","0","1,S","","","","","","","0","1,S","6","1,S","0","1,S","","","","","20150529",",1,S","20150511",",1,S","","","","","18.0","1,,S,29,","23.8","1,S,11,","50.9","1,,,S","","","16.95","1,,,S","",""
"RSM00031521","2015-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8",",S","5",",S","0",",S","","","","","","","0","2,S","22","2,S","0","2,S","","","","","20150625",",,S","20150613",",2,S","","","","","14.0",",,S,25,","31.3","2,S,13,","43.6",",,,S","","","24.21","2,,,S","",""
"RSM00031521","2015-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","12","2,S","4","2,S","0","2,S","","","","","","","0","1,S","28","1,S","1","1,S","","","","","20150724",",2,S","20150710",",1,S","","","","","23.1","2,,S,24,","32.5","1,S,10,","53.1","2,,,S","","","27.03","1,,,S","",""
