"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00365160","1986-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","8",",0","6",",0","3",",0","11",",0","3",",0","","","","","","","","","","","1","","","","19861223","+,,0","19861219",",,0","","","19861225",",,0","","","","","51",",,0,23,+","51",",,0,19,","35.8",",,0,25,","","","","","","","119.6",",,,0","109",",,,0","","","","","",""
"USC00365160","1987-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","7",",0","1",",0","30",",0","7",",0","","","","","","","","","","","1","","","","19870127","+,,0","19870123",",,0","","","19870123",",,0","","","","","635",",,0,27,+","457",",,0,23,","27.4",",,0,23,","","","","","","","81.2",",,,0","940",",,,0","","","","","",""
"USC00365160","1987-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","4",",0","2",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","19870202","+,,0","19870223",",,0","","","19870223",",,0","","","","","610",",,0,02,+","102",",,0,23,","6.6",",,0,23,","","","","","","","13.0",",,,0","199",",,,0","","","","","",""
"USC00365160","1987-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","6",",0","3",",0","1",",0","15",",0","0",",0","","","","","","","","","","","2","","","","19870301",",,0","19870304",",,0","","","19870331",",,0","","","","","330",",,0,01,","13",",,0,04,","37.6",",,0,31,","","","","","","","78.3",",,,0","13",",,,0","","","","","",""
"USC00365160","1987-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","17",",0","10",",0","3",",0","2",",0","1",",0","","","","","","","","","","","3","","","","19870428","+,,0","19870428",",,0","","","19870405",",,0","","","","","25",",,0,28,+","25",",,0,28,","53.8",",,0,05,","","","","","","","204.8",",,,0","38",",,,0","","","","","",""
"USC00365160","1987-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19870531","+,,0","19870531","+,,0","","","19870504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,04,","","","","","","","49.4",",,,0","0",",,,0","","","","","",""
"USC00365160","1987-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19870630","+,,0","19870630","+,,0","1","","19870627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,27,","","","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00365160","1987-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19870731","+,,0","19870731","+,,0","2","","19870713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,13,","","","","","","","153.3",",,,0","0",",,,0","","","","","",""
"USC00365160","1987-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19870831","+,,0","19870831","+,,0","","","19870827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,27,","","","","","","","156.1",",,,0","0",",,,0","","","","","",""
"USC00365160","1987-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19870930","+,,0","19870930","+,,0","","","19870913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","78.0",",,0,13,","","","","","","","336.5",",,,0","0",",,,0","","","","","",""
"USC00365160","1987-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","6",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","19871004",",,0","19871004",",,0","","","19871028",",,0","","","","","25",",,0,04,","13",",,0,04,","38.1",",,0,28,","","","","","","","86.5",",,,0","13",",,,0","","","","","",""
"USC00365160","1987-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","6",",0","2",",0","6",",0","2",",0","","","","","","","","","","","1","","","","19871112",",,0","19871111",",,0","","","19871130",",,0","","","","","254",",,0,12,","178",",,0,11,","65.8",",,0,30,","","","","","","","134.0",",,,0","262",",,,0","","","","","",""
"USC00365160","1987-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","4",",0","0",",0","9",",0","3",",0","","","","","","","","","","","3","","","","19871231","+,,0","19871229",",,0","","","19871216",",,0","","","","","102",",,0,31,+","76",",,0,29,","13.0",",,0,16,","","","","","","","36.0",",,,0","168",",,,0","","","","","",""
"USC00365160","1988-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","7",",0","0",",0","31",",0","6",",0","","","","","","","","","","","1","","","","19880128","+,,0","19880126",",,0","","","19880126",",,0","","","","","381",",,0,28,+","356",",,0,26,","20.1",",,0,26,","","","","","","","55.6",",,,0","597",",,,0","","","","","",""
"USC00365160","1988-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","6",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","19880214","+,,0","19880212",",,0","","","19880220","+,,0","","","","","254",",,0,14,+","203",",,0,12,","17.3",",,0,20,+","","","","","","","79.2",",,,0","463",",,,0","","","","","",""
"USC00365160","1988-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","4",",0","1",",0","12",",0","3",",0","","","","","","","","","","","1","","","","19880302","+,,0","19880320",",,0","","","19880326",",,0","","","","","127",",,0,02,+","38",",,0,20,","30.0",",,0,26,","","","","","","","72.0",",,,0","109",",,,0","","","","","",""
"USC00365160","1988-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19880417","+,,0","19880416",",,0","","","19880428",",,0","","","","","0",",T,0,17,+","8",",,0,16,","13.5",",,0,28,","","","","","","","33.3",",,,0","8",",,,0","","","","","",""
"USC00365160","1988-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19880531","+,,0","19880531","+,,0","1","","19880520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,20,","","","","","","","225.0",",,,0","0",",,,0","","","","","",""
"USC00365160","1988-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19880630","+,,0","19880630","+,,0","2","","19880602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,02,","","","","","","","33.9",",,,0","0",",,,0","","","","","",""
"USC00365160","1988-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19880731","+,,0","19880731","+,,0","1","","19880724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,24,","","","","","","","200.8",",,,0","0",",,,0","","","","","",""
"USC00365160","1988-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","13","","","","19880831","+,,0","19880831","+,,0","","","19880824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,24,","","","","","","","108.5",",,,0","0",",,,0","","","","","",""
"USC00365160","1988-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","","","19880905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.7",",,0,05,","","","","","","","99.9",",,,0","0",",,,0","","","","","",""
"USC00365160","1988-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","5",",0","1",",0","0",",0","1",",0","","","","","","","","","","","3","","","","19881026",",,0","19881023",",,0","","","19881022",",,0","","","","","0",",T,0,26,","25",",,0,23,","39.9",",,0,22,","","","","","","","60.5",",,,0","25",",,,0","","","","","",""
"USC00365160","1988-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19881130","+,,0","19881108",",,0","1","","19881106",",,0","","","","","0",",,0,30,+","0",",T,0,08,","42.7",",,0,06,","","","","","","","139.5",",,,0","0",",T,,0","","","","","",""
"USC00365160","1988-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","5",",0","3",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","19881219","+,,0","19881219",",,0","","","19881225",",,0","","","","","25",",,0,19,+","25",",,0,19,","13.2",",,0,25,","","","","","","","25.4",",,,0","38",",,,0","","","","","",""
"USC00365160","1989-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","5",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19890108","+,,0","19890107",",,0","","","19890113",",,0","","","","","76",",,0,08,+","76",",,0,07,","9.9",",,0,13,","","","","","","","32.8",",,,0","104",",,,0","","","","","",""
"USC00365160","1989-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","6",",0","0",",0","8",",0","3",",0","","","","","","","","","","","","","","","19890228",",,0","19890227","+,,0","","","19890222",",,0","","","","","76",",,0,28,","51",",,0,27,+","22.9",",,0,22,","","","","","","","54.3",",,,0","153",",,,0","","","","","",""
"USC00365160","1989-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","5",",0","1",",0","13",",0","3",",0","","","","","","","","","","","3","","","","19890321",",,0","19890321",",,0","","","19890325",",,0","","","","","76",",,0,21,","76",",,0,21,","28.7",",,0,25,","","","","","","","71.2",",,,0","160",",,,0","","","","","",""
"USC00365160","1989-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19890409",",,0","19890409",",,0","","","19890406",",,0","","","","","0",",T,0,09,","0",",T,0,09,","10.9",",,0,06,","","","","","","","37.9",",,,0","0",",T,,0","","","","","",""
"USC00365160","1989-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","16",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19890508",",,0","19890508",",,0","","","19890506",",,0","","","","","0",",T,0,08,","0",",T,0,08,","97.0",",,0,06,","","","","","","","304.7",",,,0","0",",T,,0","","","","","",""
"USC00365160","1989-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","17",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19890630","+,,0","19890630","+,,0","1","","19890616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,16,","","","","","","","156.4",",,,0","0",",,,0","","","","","",""
"USC00365160","1989-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","19890731","+,,0","19890731","+,,0","","","19890705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,05,","","","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00365160","1989-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","17",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19890831","+,,0","19890831","+,,0","","","19890806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,06,","","","","","","","103.9",",,,0","0",",,,0","","","","","",""
"USC00365160","1989-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19890930","+,,0","19890930","+,,0","","","19890920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,20,","","","","","","","124.4",",,,0","0",",,,0","","","","","",""
"USC00365160","1989-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19891031","+,,0","19891031","+,,0","","","19891021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,21,","","","","","","","125.7",",,,0","0",",,,0","","","","","",""
"USC00365160","1989-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","8",",0","0",",0","3",",0","1",",0","","","","","","","","","","","5","","","","19891124","+,,0","19891123",",,0","","","19891117",",,0","","","","","76",",,0,24,+","76",",,0,23,","20.3",",,0,17,","","","","","","","80.5",",,,0","76",",,,0","","","","","",""
"USC00365160","1989-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","2",",0","0",",0","17",",0","3",",0","","","","","","","","","","","1","","","","19891231","+,,0","19891216",",,0","","","19891216",",,0","","","","","178",",,0,31,+","152",",,0,16,","9.9",",,0,16,","","","","","","","20.1",",,,0","301",",,,0","","","","","",""
"USC00365160","1990-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","17",",0","10",",0","2",",0","26",",0","8",",0","","","","","","","","","","","1","","","","19900129","+,,0","19900109",",,0","","","19900130",",,0","","","","","102",",,0,29,+","102",",,0,09,","44.5",",,0,30,","","","","","","","144.3",",,,0","461",",,,0","","","","","",""
"USC00365160","1990-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","8",",0","0",",0","7",",0","3",",0","","","","","","","","","","","3","","","","19900228","+,,0","19900225",",,0","","","19900223",",,0","","","","","102",",,0,28,+","102",",,0,25,","10.4",",,0,23,","","","","","","","70.3",",,,0","165",",,,0","","","","","",""
"USC00365160","1990-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","8",",0","1",",0","8",",0","3",",0","","","","","","","","","","","4","","","","19900321",",,0","19900321",",,0","","","19900318",",,0","","","","","76",",,0,21,","76",",,0,21,","41.4",",,0,18,","","","","","","","77.8",",,,0","186",",,,0","","","","","",""
"USC00365160","1990-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","17",",0","12",",0","0",",0","3",",0","2",",0","","","","","","","","","","","5","","","","19900407","+,,0","19900407","+,,0","","","19900403",",,0","","","","","25",",,0,07,+","25",",,0,07,+","18.5",",,0,03,","","","","","","","89.4",",,,0","63",",,,0","","","","","",""
"USC00365160","1990-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","18",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19900531","+,,0","19900531","+,,0","1","","19900511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,11,","","","","","","","284.3",",,,0","0",",,,0","","","","","",""
"USC00365160","1990-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19900630","+,,0","19900630","+,,0","2","","19900619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,19,","","","","","","","89.9",",,,0","0",",,,0","","","","","",""
"USC00365160","1990-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19900731","+,,0","19900731","+,,0","","","19900713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,13,","","","","","","","162.5",",,,0","0",",,,0","","","","","",""
"USC00365160","1990-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19900831","+,,0","19900831","+,,0","2","","19900814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","75.4",",,0,14,","","","","","","","241.5",",,,0","0",",,,0","","","","","",""
"USC00365160","1990-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19900930","+,,0","19900930","+,,0","2","","19900915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,15,","","","","","","","95.1",",,,0","0",",,,0","","","","","",""
"USC00365160","1990-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19901031","+,,0","19901031","+,,0","","","19901019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,19,","","","","","","","182.8",",,,0","0",",,,0","","","","","",""
"USC00365160","1990-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","5",",0","1",",0","1",",0","1",",0","","","","","","","","","","","3","","","","19901113",",,0","19901113",",,0","","","19901111",",,0","","","","","25",",,0,13,","25",",,0,13,","68.8",",,0,11,","","","","","","","116.7",",,,0","25",",,,0","","","","","",""
"USC00365160","1990-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","9",",0","2",",0","4","1,0","2","1,0","","","","","","","","","","","4","","","","19901228",",1,0","19901228",",1,0","","","19901204",",,0","","","","","254","1,,0,28,","254","1,,0,28,","94.0",",,0,04,","","","","","","","200.9",",,,0","356","1,,,0","","","","","",""
"USC00365160","1991-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","4",",0","1",",0","20",",0","3",",0","","","","","","","","","","","1","","","","19910112",",,0","19910112",",,0","","","19910117",",,0","","","","","178",",,0,12,","178",",,0,12,","26.9",",,0,17,","","","","","","","70.9",",,,0","334",",,,0","","","","","",""
"USC00365160","1991-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","6",",0","0",",0","8","1,0","2","1,0","","","","","","","","","","","3","","","","19910228","+,1,0","19910227","+,1,0","","","19910214",",,0","","","","","76","1,,0,28,+","76","1,,0,27,+","12.2",",,0,14,","","","","","","","47.5",",,,0","168","1,,,0","","","","","",""
"USC00365160","1991-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","17",",0","12",",0","1",",0","9",",0","3",",0","","","","","","","","","","","4","","","","19910315",",,0","19910315",",,0","","","19910304",",,0","","","","","279",",,0,15,","279",",,0,15,","33.0",",,0,04,","","","","","","","141.9",",,,0","342",",,,0","","","","","",""
"USC00365160","1991-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","","","3","","","","19910422",",,0","19910422",",,0","","","19910422",",,0","","","","","51",",,0,22,","51",",,0,22,","51.3",",,0,22,","","","","","","","101.7",",,,0","51",",,,0","","","","","",""
"USC00365160","1991-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19910531","+,,0","19910531","+,,0","","","19910507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,07,","","","","","","","54.2",",,,0","0",",,,0","","","","","",""
"USC00365160","1991-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19910630","+,,0","19910630","+,,0","","","19910619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,19,","","","","","","","75.8",",,,0","0",",,,0","","","","","",""
"USC00365160","1991-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19910731","+,,0","19910731","+,,0","","","19910724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,24,","","","","","","","60.1",",,,0","0",",,,0","","","","","",""
"USC00365160","1991-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19910831","+,,0","19910831","+,,0","","","19910810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.6",",,0,10,","","","","","","","146.4",",,,0","0",",,,0","","","","","",""
"USC00365160","1991-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19910930","+,,0","19910930","+,,0","","","19910919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,19,","","","","","","","92.3",",,,0","0",",,,0","","","","","",""
"USC00365160","1991-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19911031","+,,0","19911031","+,,0","","","19911018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,18,","","","","","","","87.3",",,,0","0",",,,0","","","","","",""
"USC00365160","1991-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","7",",0","3",",0","2",",0","1",",0","0",",0","","","","","","","","","","","1","","","","19911113",",,0","19911113",",,0","","","19911122",",,0","","","","","25",",,0,13,","13",",,0,13,","47.2",",,0,22,","","","","","","","108.5",",,,0","13",",,,0","","","","","",""
"USC00365160","1991-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","8",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19911206",",,0","19911206","+,,0","","","19911203",",,0","","","","","51",",,0,06,","25",",,0,06,+","22.9",",,0,03,","","","","","","","69.5",",,,0","58",",,,0","","","","","",""
"USC00365160","1992-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","6",",0","2",",0","13",",0","2",",0","","","","","","","","","","","3","","","","19920127","+,,0","19920126","+,,0","","","19920124",",,0","","","","","51",",,0,27,+","51",",,0,26,+","30.2",",,0,24,","","","","","","","81.2",",,,0","136",",,,0","","","","","",""
"USC00365160","1992-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","6",",0","0",",0","7","1,0","2","2,0","","","","","","","","","","","1","","","","19920214",",1,0","19920214",",2,0","","","19920226",",,0","","","","","76","1,,0,14,","76","2,,0,14,","19.1",",,0,26,","","","","","","","62.5",",,,0","162","2,,,0","","","","","",""
"USC00365160","1992-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","10",",0","2",",0","10",",0","4",",0","","","","","","","","","","","7","","","","19920320",",,0","19920319",",,0","","","19920311",",,0","","","","","229",",,0,20,","127",",,0,19,","34.0",",,0,11,","","","","","","","125.5",",,,0","369",",,,0","","","","","",""
"USC00365160","1992-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","16",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19920403","+,,0","19920403",",,0","","","19920425",",,0","","","","","0",",T,0,03,+","8",",,0,03,","9.4",",,0,25,","","","","","","","55.1",",,,0","8",",,,0","","","","","",""
"USC00365160","1992-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19920531","+,,0","19920531","+,,0","","","19920531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,31,","","","","","","","140.0",",,,0","0",",,,0","","","","","",""
"USC00365160","1992-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920630","+,,0","19920630","+,,0","3","","19920606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","56.6",",,0,06,","","","","","","","173.6",",,,0","0",",,,0","","","","","",""
"USC00365160","1992-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19920731","+,,0","19920731","+,,0","1","","19920709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,09,","","","","","","","134.6",",,,0","0",",,,0","","","","","",""
"USC00365160","1992-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19920831","+,,0","19920831","+,,0","","","19920809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,09,","","","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00365160","1992-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","13","","","","19920930","+,,0","19920930","+,,0","2","","19920911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,11,","","","","","","","127.0",",,,0","0",",,,0","","","","","",""
"USC00365160","1992-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","8",",0","6",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","3","","","","19921019",",1,0","19921019",",1,0","","","19921010",",,0","","","","","0","1,T,0,19,","0","1,T,0,19,","62.5",",,0,10,","","","","","","","82.6",",,,0","0","1,T,,0","","","","","",""
"USC00365160","1992-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19921130","+,,0","19921130","+,,0","","","19921113",",,0","","","","","0",",,0,30,+","0",",T,0,30,+","51.6",",,0,13,","","","","","","","189.1",",,,0","0",",T,,0","","","","","",""
"USC00365160","1992-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","9",",0","0",",0","25",",0","5","1,0","","","","","","","","","","","4","","","","19921213",",,0","19921211",",1,0","","","19921211",",,0","","","","","457",",,0,13,","203","1,,0,11,","21.6",",,0,11,","","","","","","","91.0",",,,0","597","1,,,0","","","","","",""
"USC00365160","1993-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","7",",0","0",",0","14",",0","3",",0","","","","","","","","","","","","","","","19930122","+,,0","19930111",",,0","","","19930105",",,0","","","","","51",",,0,22,+","51",",,0,11,","24.1",",,0,05,","","","","","","","77.0",",,,0","109",",,,0","","","","","",""
"USC00365160","1993-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","7",",0","4",",0","1",",0","16",",0","4",",0","","","","","","","","","","","1","","","","19930222",",,0","19930222",",,0","","","19930213",",,0","","","","","381",",,0,22,","152",",,0,22,","25.7",",,0,13,","","","","","","","66.0",",,,0","443",",,,0","","","","","",""
