"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011J68S","2014-05","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","21",",","0",",T","6",",T","0",",T","2",",T","0",",T","20140512",",,T","20140501",",,T","20140509",",,T","20140528",",,T","-3.4",",T,12,","1041",",,T,01,","22.9",",,T,09,","23.2",",T,28,","4261.0","T","263.0",",T","43.1",",,,T","9.85",",T","14.22",",,,T","5.48",",,,T"
"USS0011J68S","2014-06","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","2",",T","0",",T","7",",T","0",",T","20140617",",,T","20140630","+,,T","20140617",",,T","20140624",",,T","-0.9",",T,17,","0",",,T,30,+","22.9",",,T,17,","24.0",",T,24,","4419.7","T","158.7",",T","48.2",",,,T","13.04",",T","18.23",",,,T","7.85",",,,T"
"USS0011J68S","2014-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","39.3","T","39.3",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20140731",",,T","20140731","+,,T","20140730","+,,T","20140723",",,T","10.3",",T,31,","0",",,T,31,+","5.1",",,T,30,+","28.3",",T,23,","18.4","T","18.4",",T","12.7",",,,T","19.01",",T","24.13",",,,T","13.88",",,,T"
"USS0011J68S","2014-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","41.8","T","2.5",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","20140824",",,T","20140831","+,,T","20140819",",,T","20140818",",,T","5.0",",T,24,","0",",,T,31,+","17.8",",,T,19,","24.7",",T,18,","115.0","T","96.6",",T","78.7",",,,T","15.30",",T","20.17",",,,T","10.43",",,,T"
"USS0011J68S","2014-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","42.5","T","0.7","1,T","8",",T","8",",T","2",",T","0",",","0","1,T","0","1,T","0",",T","12",",T","0",",T","20140929",",1,T","20140930","+,,T","20140927",",,T","20140917",",,T","2.5","1,T,29,","0",",,T,30,+","40.6",",,T,27,","23.5",",T,17,","247.8","T","132.8",",T","126.9",",,,T","13.72","1,T","18.43",",,,T","9.01","1,,,T"
"USS0011J68S","2014-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","42.5","T","0.0","1,T","4",",T","4",",T","0",",T","0",",","0","1,T","4","1,T","0","1,T","0","1,T","0","1,T","20141027",",1,T","20141031","+,,T","20141003",",,T","20141024",",1,T","-2.8","1,T,27,","0",",,T,31,+","10.2",",,T,03,","17.6","1,T,24,","538.5","T","290.7","1,T","17.7",",,,T","8.64","1,T","13.09","1,,,T","4.19","1,,,T"
"USS0011J68S","2014-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","42.5","T","0.0",",T","11",",T","11",",T","1",",T","21",",","0",",T","20",",T","9",",T","0",",T","0",",T","20141116",",,T","20141125","+,,T","20141122",",,T","20141101",",,T","-15.8",",T,16,","406",",,T,25,+","35.6",",,T,22,","14.0",",T,01,","1079.2","T","540.7",",T","86.3",",,,T","0.31",",T","3.90",",,,T","-3.29",",,,T"
"USS0011J68S","2014-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","42.5","T","0.0",",T","13",",T","13",",T","2",",T","31",",","3",",T","20",",T","11",",T","0",",T","0",",T","20141230",",,T","20141225",",,T","20141221",",,T","20141212",",,T","-22.0",",T,30,","1245",",,T,25,","50.8",",,T,21,","10.1",",T,12,","1710.7","T","631.5",",T","200.5",",,,T","-2.04",",T","1.13",",,,T","-5.21",",,,T"
"USS0011J68S","2015-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","31",",","0",",T","24",",T","6",",T","0",",T","0",",T","20150101",",,T","20150112",",,T","20150112",",,T","20150126",",,T","-10.9",",T,01,","1143",",,T,12,","25.4",",,T,12,","15.8",",T,26,","2278.6","T","567.9",",T","50.7",",,,T","0.01",",T","3.64",",,,T","-3.61",",,,T"
"USS0011J68S","2015-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","28",",","0",",T","19",",T","5",",T","0",",T","0",",T","20150223",",,T","20150228","+,,T","20150209","+,,T","20150214",",,T","-16.1",",T,23,","965",",,T,28,+","7.6",",,T,09,+","11.5",",T,14,","2768.9","T","490.3",",T","43.0",",,,T","0.82",",T","4.55",",,,T","-2.91",",,,T"
"USS0011J68S","2015-03","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","4",",T","4",",T","1",",T","31",",","0",",T","14",",T","2",",T","0",",T","0",",T","20150303",",,T","20150304","+,,T","20150303",",,T","20150331",",,T","-10.0",",T,03,","1295",",,T,04,+","25.4",",,T,03,","15.5",",T,31,","3204.7","T","435.8",",T","58.5",",,,T","4.28",",T","8.55",",,,T","0.01",",,,T"
"USS0011J68S","2015-04","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","7",",T","7",",T","4",",T","30",",","0",",T","15",",T","1",",T","0",",T","0",",T","20150415",",,T","20150415",",,T","20150408",",,T","20150429",",,T","-7.0",",T,15,","889",",,T,15,","40.6",",,T,08,","17.3",",T,29,","3611.9","T","407.2",",T","142.1",",,,T","4.76",",T","9.18",",,,T","0.34",",,,T"
"USS0011J68S","2015-05","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","21",",T","21",",T","2",",T","1",",","0",",T","1",",T","0",",T","2",",T","0",",T","20150510",",,T","20150516",",,T","20150516",",,T","20150531",",,T","-0.1",",T,10,","51",",,T,16,","61.0",",,T,16,","23.2",",T,31,","3919.8","T","307.9",",T","243.8",",,,T","8.40",",T","12.49",",,,T","4.31",",,,T"
"USS0011J68S","2015-06","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","24.6","T","24.6",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20150606",",,T","20150630","+,,T","20150611",",,T","20150629",",,T","6.5",",T,06,","0",",,T,30,+","7.6",",,T,11,","28.7",",T,29,","3974.7","T","54.9",",T","7.6",",,,T","17.32",",T","22.53",",,,T","12.12",",,,T"
"USS0011J68S","2015-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","38.7","T","14.1",",T","8",",T","8",",T","1",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","20150728",",,T","20150731","+,,T","20150708",",,T","20150704",",,T","3.6",",T,28,","0",",,T,31,+","30.5",",,T,08,","26.6",",T,04,","71.3","T","71.3",",T","63.4",",,,T","16.49",",T","21.70",",,,T","11.28",",,,T"
"USS0011J68S","2015-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","53.8","T","15.1",",T","7",",T","7",",T","1",",T","0",",","0",",T","0",",T","0",",T","22",",T","0",",T","20150808",",,T","20150831","+,,T","20150803",",,T","20150825","+,,T","7.3",",T,08,","0",",,T,31,+","43.2",",,T,03,","26.2",",T,25,+","128.9","T","57.6",",T","83.7",",,,T","16.96",",T","22.11",",,,T","11.81",",,,T"
"USS0011J68S","2015-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","57.2","T","3.4",",T","4",",T","4",",T","2",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20150916",",,T","20150930","+,,T","20150916",",,T","20150925",",,T","1.8",",T,16,","0",",,T,30,+","43.2",",,T,16,","24.2",",T,25,","239.8","T","110.9",",T","73.6",",,,T","14.75",",T","19.46",",,,T","10.04",",,,T"
"USS0011J68S","2015-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","57.2","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","2",",T","0",",T","1",",T","0",",T","20151030",",,T","20151031","+,,T","20151005","+,,T","20151001",",,T","-1.9",",T,30,","0",",,T,31,+","7.6",",,T,05,+","22.0",",T,01,","512.2","T","272.4",",T","53.1",",,,T","9.55",",T","13.41",",,,T","5.68",",,,T"
"USS0011J68S","2015-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","57.2","T","0.0",",T","11",",T","11",",T","0",",T","25",",","0",",T","25",",T","11",",T","0",",T","0",",T","20151127",",,T","20151130","+,,T","20151125","+,,T","20151102",",,T","-15.0",",T,27,","279",",,T,30,+","7.6",",,T,25,+","13.1",",T,02,","1099.5","T","587.3",",T","42.9",",,,T","-1.24",",T","2.50",",,,T","-4.99",",,,T"
"USS0011J68S","2015-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","57.2","T","0.0",",T","15",",T","15",",T","2",",T","31",",","0",",T","28",",T","16",",T","0",",T","0",",T","20151231",",,T","20151224","+,,T","20151222",",,T","20151209",",,T","-16.6",",T,31,","1219",",,T,24,+","48.3",",,T,22,","9.8",",T,09,","1790.7","T","691.2",",T","180.2",",,,T","-3.96",",T","-0.27",",,,T","-7.66",",,,T"
"USS0011J68S","2016-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","17",",T","17",",T","1",",T","31",",","0",",T","30",",T","13",",T","0",",T","0",",T","20160101",",,T","20160130","+,,T","20160118",",,T","20160122","+,,T","-16.5",",T,01,","1499",",,T,30,+","30.5",",,T,18,","7.2",",T,22,+","2452.0","T","661.3",",T","185.4",",,,T","-3.00",",T","0.56",",,,T","-6.56",",,,T"
"USS0011J68S","2016-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","28","1,","0","1,T","25","1,T","5","1,T","0","1,T","0","1,T","20160203","+,1,T","20160204",",1,T","20160214",",,T","20160212",",1,T","-13.6","1,T,03,+","1372","1,,T,04,","22.9",",,T,14,","11.4","1,T,12,","2965.5","T","513.5","1,T","65.9",",,,T","-0.01","1,T","4.03","1,,,T","-4.04","1,,,T"
"USS0011J68S","2016-03","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","13",",T","13",",T","2",",T","31",",","0",",T","21",",T","1",",T","0",",T","0",",T","20160318",",,T","20160329",",,T","20160322",",,T","20160320",",,T","-7.1",",T,18,","1422",",,T,29,","43.2",",,T,22,","13.4",",T,20,","3471.7","T","506.2",",T","144.6",",,,T","2.00",",T","5.93",",,,T","-1.92",",,,T"
"USS0011J68S","2016-04","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","8",",T","8",",T","2",",T","30",",","0",",T","13",",T","0",",T","0",",T","0",",T","20160414",",,T","20160401",",,T","20160423",",,T","20160421",",,T","-4.8",",T,14,","1321",",,T,01,","101.6",",,T,23,","18.5",",T,21,","3852.5","T","380.8",",T","167.6",",,,T","5.64",",T","9.99",",,,T","1.29",",,,T"
"USS0011J68S","2016-05","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","13",",","0",",T","4",",T","0",",T","0",",T","0",",T","20160510",",,T","20160501",",,T","20160508",",,T","20160514",",,T","-1.4",",T,10,","838",",,T,01,","22.9",",,T,08,","20.9",",T,14,","4156.1","T","303.6",",T","71.1",",,,T","8.54",",T","13.13",",,,T","3.95",",,,T"
"USS0011J68S","2016-06","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","17.1","T","17.1",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20160625",",,T","20160630","+,,T","20160611",",,T","20160628",",,T","5.6",",T,25,","0",",,T,30,+","7.6",",,T,11,","27.5",",T,28,","4220.2","T","64.1",",T","10.1",",,,T","16.77",",T","22.11",",,,T","11.42",",,,T"
"USS0011J68S","2016-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","56.8","T","39.7",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20160711",",,T","20160731","+,,T","20160705",",,T","20160726",",,T","2.6",",T,11,","0",",,T,31,+","2.5",",,T,05,","27.7",",T,26,","35.8","T","35.8",",T","2.5",",,,T","18.46",",T","24.21",",,,T","12.70",",,,T"
"USS0011J68S","2016-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","73.6","T","16.8",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20160824",",,T","20160831","+,,T","20160824","+,,T","20160802",",,T","8.0",",T,24,","0",",,T,31,+","2.5",",,T,24,+","28.1",",T,02,","73.3","T","37.5",",T","10.0",",,,T","17.66",",T","23.37",",,,T","11.95",",,,T"
"USS0011J68S","2016-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","73.8","T","0.2",",T","6",",T","6",",T","2",",T","3",",","0",",T","0",",T","0",",T","6",",T","0",",T","20160923",",,T","20160923",",,T","20160923",",,T","20160901",",,T","0.9",",T,23,","76",",,T,23,","53.3",",,T,23,","24.2",",T,01,","255.9","T","182.6",",T","134.6",",,,T","12.25",",T","17.36",",,,T","7.15",",,,T"
"USS0011J68S","2016-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","73.8","T","0.0",",T","7",",T","7",",T","0",",T","1",",","0",",T","8",",T","0",",T","0",",T","0",",T","20161004",",,T","20161003",",,T","20161030","+,,T","20161001",",,T","-1.7",",T,04,","25",",,T,03,","15.2",",,T,30,+","18.0",",T,01,","559.8","T","303.9",",T","60.9",",,,T","8.53",",T","12.71",",,,T","4.35",",,,T"
"USS0011J68S","2016-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","73.8","T","0.0",",T","11",",T","11",",T","3",",T","12",",","0",",T","15",",T","5",",T","0",",T","0",",T","20161130",",,T","20161128",",,T","20161128",",,T","20161115",",,T","-10.3",",T,30,","711",",,T,28,","50.8",",,T,28,","15.7",",T,15,","993.5","T","433.7",",T","147.1",",,,T","3.88",",T","7.73",",,,T","0.02",",,,T"
"USS0011J68S","2016-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","73.8","T","0.0",",T","10",",T","10",",T","3",",T","31",",","0",",T","30",",T","17",",T","0",",T","0",",T","20161217",",,T","20161226",",,T","20161210",",,T","20161215",",,T","-16.9",",T,17,","1194",",,T,26,","48.3",",,T,10,","7.2",",T,15,","1692.9","T","699.4",",T","147.3",",,,T","-4.23",",T","-0.12",",,,T","-8.34",",,,T"
"USS0011J68S","2017-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0","1,T","15",",T","15",",T","4",",T","31",",","2","1,T","30","1,T","17","1,T","0","1,T","0","1,T","20170105",",1,T","20170127","+,,T","20170123",",,T","20170129",",1,T","-19.1","1,T,05,","1930",",,T,27,+","40.6",",,T,23,","7.0","1,T,29,","2362.9","T","670.0","1,T","220.9",",,,T","-4.00","1,T","-0.09","1,,,T","-7.91","1,,,T"
"USS0011J68S","2017-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","14",",T","14",",T","3",",T","28",",","0",",T","22",",T","7",",T","0",",T","0",",T","20170224",",,T","20170224",",,T","20170223",",,T","20170209",",,T","-14.4",",T,24,","2261",",,T,24,","53.3",",,T,23,","10.7",",T,09,","2875.1","T","512.2",",T","213.2",",,,T","0.04",",T","3.55",",,,T","-3.47",",,,T"
"USS0011J68S","2017-03","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","8",",T","8",",T","2",",T","31",",","0",",T","13",",T","2",",T","0",",T","0",",T","20170306",",,T","20170305",",,T","20170323",",,T","20170318",",,T","-10.0",",T,06,","2134",",,T,05,","35.6",",,T,23,","16.3",",T,18,","3316.4","T","441.3",",T","104.0",",,,T","4.10",",T","8.06",",,,T","0.14",",,,T"
"USS0011J68S","2017-04","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","12",",T","12",",T","3",",T","30",",","0",",T","20",",T","0",",T","0",",T","0",",T","20170404",",,T","20170409",",,T","20170408",",,T","20170413",",,T","-7.3",",T,04,","1702",",,T,09,","50.8",",,T,08,","17.1",",T,13,","3762.7","T","446.3",",T","200.6",",,,T","3.46",",T","8.03",",,,T","-1.12",",,,T"
"USS0011J68S","2017-05","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","25",",","0",",T","3",",T","0",",T","3",",T","0",",T","20170518","+,,T","20170501",",,T","20170517",",,T","20170531",",,T","-5.2",",T,18,+","1422",",,T,01,","20.3",",,T,17,","22.6",",T,31,","4041.8","T","279.1",",T","48.1",",,,T","9.33",",T","13.97",",,,T","4.69",",,,T"
"USS0011J68S","2017-06","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","12.2","T","12.2",",T","1",",T","1",",T","1",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","20170613",",,T","20170630","+,,T","20170613",",,T","20170620",",,T","1.6",",T,13,","0",",,T,30,+","25.4",",,T,13,","26.6",",T,20,","4135.1","T","93.3",",T","25.4",",,,T","15.63",",T","20.96",",,,T","10.30",",,,T"
"USS0011J68S","2017-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","69.1","T","56.9",",T","3",",T","3",",T","1",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","20170727",",,T","20170731","+,,T","20170726",",,T","20170705",",,T","11.3",",T,27,","0",",,T,31,+","27.9",",,T,26,","28.3",",T,05,","7.3","T","7.3",",T","45.7",",,,T","19.93",",T","25.28",",,,T","14.58",",,,T"
"USS0011J68S","2017-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","88.6","T","19.5",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20170815",",,T","20170831","+,,T","20170816","+,,T","20170829",",,T","7.5",",T,15,","0",",,T,31,+","2.5",",,T,16,+","26.6",",T,29,","38.1","T","30.8",",T","7.5",",,,T","17.97",",T","23.24",",,,T","12.70",",,,T"
"USS0011J68S","2017-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","98.8","T","10.2",",T","9",",T","9",",T","1",",T","4",",","0",",T","4",",T","0",",T","10",",T","0",",T","20170922",",,T","20170924",",,T","20170915",",,T","20170904",",,T","-1.5",",T,22,","102",",,T,24,","25.4",",,T,15,","26.2",",T,04,","256.0","T","217.9",",T","91.4",",,,T","11.41",",T","15.87",",,,T","6.95",",,,T"
"USS0011J68S","2017-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","98.8","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","14",",T","0",",T","0",",T","0",",T","20171014",",,T","20171031","+,,T","20171020","+,,T","20171019",",,T","-5.9",",T,14,","0",",,T,31,+","5.1",",,T,20,+","16.7",",T,19,","657.7","T","401.7",",T","15.2",",,,T","5.38",",T","9.84",",,,T","0.92",",,,T"
"USS0011J68S","2017-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","98.8","T","0.0",",T","6",",T","6",",T","1",",T","15",",","0",",T","13",",T","2",",T","0",",T","0",",T","20171118",",,T","20171117",",,T","20171117",",,T","20171126",",,T","-9.4",",T,18,","203",",,T,17,","40.6",",,T,17,","13.4",",T,26,","1100.3","T","442.6",",T","58.3",",,,T","3.58",",T","7.31",",,,T","-0.15",",,,T"
"USS0011J68S","2017-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","98.8","T","0.0",",T","7",",T","7",",T","2",",T","31",",","0",",T","26",",T","9",",T","0",",T","0",",T","20171224",",,T","20171225","+,,T","20171203",",,T","20171212",",,T","-12.2",",T,24,","711",",,T,25,+","33.0",",,T,03,","11.9",",T,12,","1704.3","T","604.0",",T","104.1",",,,T","-1.15",",T","3.04",",,,T","-5.34",",,,T"
"USS0011J68S","2018-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","26",",T","5",",T","0",",T","0",",T","20180122",",,T","20180120",",,T","20180106",",,T","20180118",",,T","-11.0",",T,22,","864",",,T,20,","17.8",",,T,06,","8.6",",T,18,","2273.0","T","568.7",",T","66.0",",,,T","-0.01",",T","3.63",",,,T","-3.65",",,,T"
"USS0011J68S","2018-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","28",",","0",",T","25",",T","13",",T","0",",T","0",",T","20180221",",,T","20180225",",,T","20180219",",,T","20180208",",,T","-16.6",",T,21,","1219",",,T,25,","15.2",",,T,19,","6.7",",T,08,","2884.6","T","611.6",",T","78.6",",,,T","-3.51",",T","0.03",",,,T","-7.05",",,,T"
"USS0011J68S","2018-03","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0","1,T","12",",T","12",",T","2",",T","30","1,","0","1,T","24","1,T","2","1,T","0","1,T","0","1,T","20180306",",1,T","20180318",",1,T","20180314",",,T","20180313",",1,T","-10.9","1,T,06,","1422","1,,T,18,","30.5",",,T,14,","11.2","1,T,13,","3414.2","T","529.6","1,T","162.4",",,,T","0.68","1,T","4.71","1,,,T","-3.35","1,,,T"
"USS0011J68S","2018-04","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","8",",T","8",",T","2",",T","30",",","0",",T","12",",T","0",",T","0",",T","0",",T","20180403",",,T","20180402",",,T","20180430","+,,T","20180427",",,T","-11.5",",T,03,","1041",",,T,02,","30.5",",,T,30,+","19.7",",T,27,","3819.7","T","405.5",",T","104.1",",,,T","4.82",",T","9.54",",,,T","0.09",",,,T"
"USS0011J68S","2018-05","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","5",",","0",",T","1",",T","0",",T","1",",T","0",",T","20180501",",,T","20180502",",,T","20180512",",,T","20180525",",,T","-1.8",",T,01,","279",",,T,02,","7.6",",,T,12,","22.4",",T,25,","4062.3","T","242.6",",T","30.4",",,,T","10.51",",T","15.15",",,,T","5.87",",,,T"
"USS0011J68S","2018-06","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","2.3","T","2.3","1,T","1",",T","1",",T","0",",T","0",",","0","1,T","0","1,T","0","1,T","14","1,T","0","1,T","20180602",",1,T","20180630","+,,T","20180617",",,T","20180627",",1,T","2.8","1,T,02,","0",",,T,30,+","5.1",",,T,17,","26.3","1,T,27,","4178.0","T","115.7","1,T","5.1",",,,T","14.42","1,T","20.07","1,,,T","8.77","1,,,T"
"USS0011J68S","2018-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","56.7","T","54.4",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","20180701",",,T","20180731","+,,T","20180731","+,,T","20180706",",,T","6.9",",T,01,","0",",,T,31,+","0.0",",,T,31,+","28.3",",T,06,","8.8","T","8.8",",T","0.0",",,,T","19.80",",T","25.51",",,,T","14.10",",,,T"
"USS0011J68S","2018-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","85.2","T","28.5",",T","4",",T","4",",T","1",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","20180828",",,T","20180831","+,,T","20180822",",,T","20180811",",,T","4.2",",T,28,","0",",,T,31,+","38.1",",,T,22,","28.6",",T,11,","49.6","T","40.8",",T","45.6",",,,T","17.94",",T","23.51",",,,T","12.37",",,,T"
"USS0011J68S","2018-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","85.6","T","0.4",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","20180926",",,T","20180930","+,,T","20180918",",,T","20180910",",,T","3.4",",T,26,","0",",,T,30,+","2.5",",,T,18,","24.2",",T,10,","150.6","T","101.0",",T","2.5",",,,T","14.98",",T","20.20",",,,T","9.76",",,,T"
"USS0011J68S","2018-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","85.6","T","0.0",",T","11",",T","11",",T","3",",T","11",",","0",",T","9",",T","1",",T","0",",T","0",",T","20181015",",,T","20181010",",,T","20181004",",,T","20181001",",,T","-7.1",",T,15,","203",",,T,10,","45.7",",,T,04,","18.5",",T,01,","551.6","T","401.0",",T","159.8",",,,T","5.40",",T","9.11",",,,T","1.68",",,,T"
"USS0011J68S","2018-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","85.6","T","0.0",",T","10",",T","10",",T","2",",T","30",",","0",",T","27",",T","5",",T","0",",T","0",",T","20181112",",,T","20181130",",,T","20181124",",,T","20181121",",,T","-9.5",",T,12,","635",",,T,30,","30.5",",,T,24,","9.0",",T,21,","1108.9","T","557.3",",T","137.2",",,,T","-0.25",",T","3.28",",,,T","-3.77",",,,T"
"USS0011J68S","2018-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","85.6","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","30",",T","14",",T","0",",T","0",",T","20181231",",,T","20181230",",,T","20181212",",,T","20181216",",,T","-17.3",",T,31,","940",",,T,30,","20.3",",,T,12,","9.1",",T,16,","1786.1","T","677.2",",T","109.0",",,,T","-3.51",",T","-0.05",",,,T","-6.97",",,,T"
"USS0011J68S","2019-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","11",",T","11",",T","3",",T","31",",","0",",T","30",",T","10",",T","0",",T","0",",T","20190101",",,T","20190121",",,T","20190106",",,T","20190109",",,T","-17.6",",T,01,","1600",",,T,21,","45.7",",,T,06,","7.2",",T,09,","2433.6","T","647.5",",T","170.0",",,,T","-2.55",",T","1.06",",,,T","-6.17",",,,T"
"USS0011J68S","2019-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","19",",T","19",",T","1",",T","28",",","0",",T","26",",T","14",",T","0",",T","0",",T","20190207",",,T","20190220",",,T","20190213",",,T","20190201",",,T","-17.0",",T,07,","2235",",,T,20,","43.2",",,T,13,","6.4",",T,01,","3072.7","T","639.1",",T","177.7",",,,T","-4.49",",T","-0.96",",,,T","-8.02",",,,T"
"USS0011J68S","2019-03","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","16",",T","16",",T","5",",T","31",",","0",",T","28",",T","3",",T","0",",T","0",",T","20190315",",,T","20190313",",,T","20190307",",,T","20190327",",,T","-10.9",",T,15,","2388",",,T,13,","35.6",",,T,07,","11.2",",T,27,","3639.7","T","567.0",",T","231.2",",,,T","0.04",",T","4.06",",,,T","-3.97",",,,T"
