"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00427064","2012-06","40.2458","-111.6508","1392.9","PROVO BYU, UT US","189.0","7","149.8",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","28",",K","20",",K","","","20120610",",,K","20120630","+,,K","20120630","+,,K","","","20120630","+,,K","20120624","+,,K","5.0",",K,10,","0",",,K,30,+","0",",,K,30,+","0.0",",,K,30,+","37.8",",K,24,+","237.1",",,,K","2603.1","7","15.8",",K","","","","","0.0",",,,K","0",",,,K","22.80",",K","32.71",",,,K","12.89",",,,K","339",",,,K"
"USC00427064","2012-07","40.2458","-111.6508","1392.9","PROVO BYU, UT US","430.6","7","241.6",",K","9",",K","4",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","31",",K","26",",K","","","20120701",",,K","20120731","+,,K","20120731","+,,K","","","20120705",",,K","20120711",",,K","13.3",",K,01,","0",",,K,31,+","0",",,K,31,+","10.9",",,K,05,","39.4",",K,11,","202.1",",,,K","0.0","7","0.0",",K","","","","","25.0",",,,K","0",",,,K","26.13",",K","34.76",",,,K","17.49",",,,K","250",",,,K"
"USC00427064","2012-08","40.2458","-111.6508","1392.9","PROVO BYU, UT US","672.3","7","241.7",",K","4",",K","1",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","31",",K","28",",K","","","20120825","+,,K","20120831","+,,K","20120831","+,,K","","","20120827",",,K","20120808",",,K","14.4",",K,25,+","0",",,K,31,+","0",",,K,31,+","2.5",",,K,27,","37.8",",K,08,","222.4",",,,K","0.0","7","0.0",",K","","","","","3.9",",,,K","0",",,,K","26.13",",K","34.82",",,,K","17.44",",,,K","181",",,,K"
"USC00427064","2012-09","40.2458","-111.6508","1392.9","PROVO BYU, UT US","742.2","7","69.9",",7","7",",7","3",",7","0",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","30",",7","6",",7","","","20120913",",,7","20120930","+,1,7","20120930","+,1,7","","","20120925",",,7","20120910","+,,7","7.2",",7,13,","0","1,,7,30,+","0","1,,7,30,+","9.9",",,7,25,","32.8",",7,10,+","159.3",",,,7","6.9","7","6.9",",7","","","","","22.7",",,,7","0","1,,,7","20.43",",7","29.08",",,,7","11.79",",,,7","149",",,,7"
"USC00427064","2012-10","40.2458","-111.6508","1392.9","PROVO BYU, UT US","742.7","7","0.5",",7","5",",7","3",",7","0",",7","0",",7","1",",7","0",",7","3",",7","0",",7","19",",7","0",",7","","","20121026",",,7","20121031","+,,7","20121025",",,7","","","20121012",",,7","20121003","+,,7","-2.8",",7,26,","0",",,7,31,+","25",",,7,25,","5.3",",,7,12,","28.3",",7,03,+","","","180.9","7","174.0",",7","","","","","17.8",",,,7","25",",,,7","12.74",",7","20.78",",,,7","4.70",",,,7","",""
"USC00427064","2012-11","40.2458","-111.6508","1392.9","PROVO BYU, UT US","742.7","7","0.0",",7","6",",7","3",",7","0",",7","7",",7","3",",7","0",",7","13",",7","0",",7","3",",7","0",",7","","","20121112",",,7","20121110",",,7","20121110",",,7","","","20121109",",,7","20121101",",,7","-8.3",",7,12,","178",",,7,10,","127",",,7,10,","23.1",",,7,09,","22.8",",7,01,","","","511.7","7","330.8",",7","","","","","46.2",",,,7","229",",,,7","7.31",",7","13.91",",,,7","0.70",",,,7","",""
"USC00427064","2012-12","40.2458","-111.6508","1392.9","PROVO BYU, UT US","742.7","7","0.0",",7","10",",7","8",",7","0",",7","15",",7","7",",7","0",",7","23",",7","8",",7","0",",7","0",",7","","","20121220",",,7","20121227",",,7","20121227",",,7","","","20121218",",,7","20121201",",,7","-11.1",",7,20,","254",",,7,27,","140",",,7,27,","17.0",",,7,18,","13.9",",7,01,","","","1029.5","7","517.8",",7","","","","","63.1",",,,7","483",",,,7","1.63",",7","5.81",",,,7","-2.55",",,,7","",""
"USC00427064","2013-01","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","7","0.0",",7","8",",7","5",",7","0",",7","30",",7","4",",7","3",",7","30",",7","20",",7","0",",7","0",",7","","","20130114","+,,7","20130130","+,,7","20130129",",,7","","","20130129",",,7","20130127","+,,7","-18.3",",7,14,+","178",",,7,30,+","102",",,7,29,","6.9",",,7,29,","10.0",",7,27,+","","","1810.1","7","780.6",",7","","","","","26.7",",,,7","315",",,,7","-6.85",",7","-2.52",",,,7","-11.17",",,,7","",""
"USC00427064","2013-02","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","10",",7","5",",7","0",",7","28",",7","3",",7","0",",7","0",",7","","","20130204",",,7","20130210",",,7","20130223","+,,7","","","20130210",",,7","20130219",",,7","-11.1",",7,04,","102",",,7,10,","51",",,7,23,+","5.1",",,7,10,","12.8",",7,19,","","","2337.9","7","527.8",",7","","","","","13.8",",,,7","216",",,,7","-0.52",",7","4.59",",,,7","-5.63",",,,7","",""
"USC00427064","2013-03","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","0",",7","1",",7","0",",7","9",",7","0",",7","6",",7","0",",7","","","20130324",",,7","20130331","+,,7","20130323",",,7","","","20130323",",,7","20130314",",,7","-6.7",",7,24,","0",",,7,31,+","51",",,7,23,","3.6",",,7,23,","24.4",",7,14,","","","2660.9","7","323.0",",7","","","","","5.1",",,,7","51",",,,7","7.91",",7","14.65",",,,7","1.18",",,,7","",""
"USC00427064","2013-04","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","7","0.0",",7","11",",7","8",",7","0",",7","0",",7","3",",7","0",",7","8",",7","0",",7","8",",7","0",",7","","","20130419","+,,7","20130430","+,,7","20130415",",,7","","","20130402",",,7","20130428",",,7","-2.8",",7,19,+","0",",,7,30,+","51",",,7,15,","10.2",",,7,02,","25.6",",7,28,","","","2913.8","7","252.9",",7","","","","","42.3",",,,7","101",",,,7","9.90",",7","16.91",",,,7","2.89",",,,7","",""
"USC00427064","2013-05","40.2458","-111.6508","1392.9","PROVO BYU, UT US","22.2","7","22.2",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","22",",7","2",",7","","","20130502",",,7","","","","","","","20130508",",,7","20130514","+,,7","1.1",",7,02,","","","","","7.9",",,7,08,","32.2",",7,14,+","","","3000.3","7","86.5",",7","","","","","23.5",",,,7","","","16.26",",7","23.95",",,,7","8.57",",,,7","",""
"USC00427064","2013-06","40.2458","-111.6508","1392.9","PROVO BYU, UT US","163.4","7","141.2",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","","","20130601",",,7","","","","","","","20130630","+,,7","20130628",",,7","5.6",",7,01,","","","","","0.0",",,7,30,+","39.4",",7,28,","","","3002.8","7","2.5",",7","","","","","0.0",",,,7","","","22.96",",7","32.83",",,,7","13.08",",,,7","",""
"USC00427064","2013-07","40.2458","-111.6508","1392.9","PROVO BYU, UT US","427.5","7","264.1",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","","","20130710",",,7","","","","","","","20130712",",,7","20130701",",,7","15.6",",7,10,","","","","","10.9",",,7,12,","38.9",",7,01,","","","0.0","7","0.0",",7","","","","","24.5",",,,7","","","26.85",",7","35.32",",,,7","18.38",",,,7","",""
"USC00427064","2013-08","40.2458","-111.6508","1392.9","PROVO BYU, UT US","636.9","7","209.4",",7","3",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","","","20130825","+,,7","","","","","","","20130828",",,7","20130814",",,7","14.4",",7,25,+","","","","","8.6",",,7,28,","37.2",",7,14,","","","0.0","7","0.0",",7","","","","","17.8",",,,7","","","25.09",",7","33.19",",,,7","16.99",",,,7","",""
"USC00427064","2013-09","40.2458","-111.6508","1392.9","PROVO BYU, UT US","722.8","7","85.9",",7","12",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","5",",7","","","20130928",",,7","20130930","+,,7","20130926",",,7","","","20130907",",,7","20130905",",,7","1.1",",7,28,","0",",,7,30,+","13",",,7,26,","19.3",",,7,07,","35.6",",7,05,","","","30.8","7","30.8",",7","","","","","61.0",",,,7","13",",,,7","20.17",",7","27.56",",,,7","12.78",",,,7","",""
"USC00427064","2013-10","40.2458","-111.6508","1392.9","PROVO BYU, UT US","722.8","7","0.0",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","7",",7","0",",7","","","20131016","+,,7","20131031","+,,7","20131004",",,7","","","20131014",",,7","20131001",",,7","-0.6",",7,16,+","0",",,7,31,+","0",",T,7,04,","10.7",",,7,14,","27.2",",7,01,","","","254.7","7","223.9",",7","","","","","37.9",",,,7","0",",T,,7","11.11",",7","18.21",",,,7","4.01",",,,7","",""
"USC00427064","2013-11","40.2458","-111.6508","1392.9","PROVO BYU, UT US","722.8","7","0.0",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","2",",7","0",",7","","","20131104",",,7","20131115","+,,7","20131115","+,,7","","","20131125",",,7","20131103","+,,7","-6.7",",7,04,","0",",T,7,15,+","0",",T,7,15,+","6.4",",,7,25,","21.1",",7,03,+","","","617.4","7","362.7",",7","","","","","20.2",",,,7","0",",T,,7","6.24",",7","12.53",",,,7","-0.05",",,,7","",""
"USC00427064","2013-12","40.2458","-111.6508","1392.9","PROVO BYU, UT US","722.8","7","0.0",",7","8",",7","5",",7","1",",7","18",",7","8",",7","0",",7","31",",7","13",",7","0",",7","0",",7","","","20131209",",,7","20131203",",,7","20131203",",,7","","","20131203",",,7","20131203",",,7","-15.6",",7,09,","203",",,7,03,","216",",,7,03,","36.1",",,7,03,","11.7",",7,03,","","","1295.0","7","677.6",",7","","","","","58.0",",,,7","442",",,,7","-3.53",",7","1.53",",,,7","-8.58",",,,7","",""
"USC00427064","2014-01","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","7","0.0",",7","5",",7","4",",7","0",",7","","","5",",7","0",",7","29",",7","2",",7","0",",7","0",",7","","","20140106",",,7","","","20140129",",,7","","","20140129",",,7","20140112",",,7","-11.1",",7,06,","","","152",",,7,29,","14.2",",,7,29,","9.4",",7,12,","","","1871.4","7","576.4",",7","","","","","29.9",",,,7","329",",,,7","-0.26",",7","4.89",",,,7","-5.41",",,,7","",""
"USC00427064","2014-02","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","7","0.0","1,7","12","1,7","4","1,7","0","1,7","2","1,7","1","1,7","0","1,7","18","1,7","0","1,7","0","1,7","0","1,7","","","20140205",",1,7","20140205","+,1,7","20140204",",1,7","","","20140209",",1,7","20140226","+,1,7","-10.0","1,7,05,","25","1,,7,05,+","25","1,,7,04,","15.7","1,,7,09,","17.8","1,7,26,+","","","2257.1","7","385.7","1,7","","","","","47.7","1,,,7","25","1,,,7","4.05","1,7","9.54","1,,,7","-1.44","1,,,7","",""
"USC00427064","2014-03","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","7","0.0",",7","9",",7","5",",7","0",",7","0",",7","1",",7","0",",7","15",",7","0",",7","1",",7","0",",7","","","20140319",",,7","20140331","+,,7","20140311",",,7","","","20140307",",,7","20140325",",,7","-3.9",",7,19,","0",",,7,31,+","25",",,7,11,","11.4",",,7,07,","22.2",",7,25,","","","2577.7","7","320.6",",7","","","","","37.4",",,,7","25",",,,7","7.99",",7","14.93",",,,7","1.05",",,,7","",""
"USC00427064","2014-04","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","7","0.0","3,7","5","3,7","5","3,7","0","3,7","0","3,7","0","3,7","0","3,7","4","3,7","0","3,7","15","3,7","0","3,7","","","20140429",",3,7","20140430","+,3,7","20140430","+,3,7","","","20140427",",3,7","20140411",",3,7","-1.1","3,7,29,","0","3,,7,30,+","0","3,,7,30,+","22.9","3,,7,27,","26.1","3,7,11,","","","2764.5","7","186.8","3,7","","","","","42.2","3,,,7","0","3,,,7","11.41","3,7","18.99","3,,,7","3.84","3,,,7","",""
"USC00427064","2014-05","40.2458","-111.6508","1392.9","PROVO BYU, UT US","38.3","7","38.3","1,7","4","1,7","2","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","25","1,7","5","1,7","","","20140510",",1,7","20140531","+,1,7","20140531","+,1,7","","","20140508",",1,7","20140528","+,1,7","1.1","1,7,10,","0","1,,7,31,+","0","1,,7,31,+","10.4","1,,7,08,","34.4","1,7,28,+","","","2835.8","7","71.3","1,7","","","","","17.5","1,,,7","0","1,,,7","17.23","1,7","26.02","1,,,7","8.45","1,,,7","",""
"USC00427064","2014-06","40.2458","-111.6508","1392.9","PROVO BYU, UT US","154.2","7","115.9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","14",",7","","","20140618",",,7","20140630","+,,7","20140630","+,,7","","","20140630","+,,7","20140626","+,,7","5.6",",7,18,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","35.6",",7,26,+","","","2846.8","7","11.0",",7","","","","","0.0",",,,7","0",",,,7","21.83",",7","30.78",",,,7","12.88",",,,7","",""
"USC00427064","2014-07","40.2458","-111.6508","1392.9","PROVO BYU, UT US","429.9","7","275.7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","28",",7","","","20140701",",,7","20140731","+,,7","20140731","+,,7","","","20140711",",,7","20140723",",,7","12.2",",7,01,","0",",,7,31,+","0",",,7,31,+","6.9",",,7,11,","39.4",",7,23,","","","0.0","7","0.0",",7","","","","","10.0",",,,7","0",",,,7","27.23",",7","36.09",",,,7","18.36",",,,7","",""
"USC00427064","2014-08","40.2458","-111.6508","1392.9","PROVO BYU, UT US","589.8","7","159.9","3,7","10","1,7","4","1,7","1","1,7","0","1,7","0","1,7","0","3,7","0","3,7","0","1,7","30","1,7","15","1,7","","","20140824","+,3,7","20140831","+,1,7","20140831","+,1,7","","","20140823",",1,7","20140812",",1,7","11.1","3,7,24,+","0","1,,7,31,+","0","1,,7,31,+","35.3","1,,7,23,","37.2","1,7,12,","","","0.0","7","0.0","1,7","","","","","64.7","1,,,7","0","1,,,7","23.99","3,7","32.02","1,,,7","15.96","3,,,7","",""
"USC00427064","2014-09","40.2458","-111.6508","1392.9","PROVO BYU, UT US","684.9","7","95.1",",7","10",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","12",",7","","","20140912",",,7","20140930","+,,7","20140930","+,,7","","","20140909",",,7","20140918","+,,7","8.3",",7,12,","0",",,7,30,+","0",",,7,30,+","27.4",",,7,09,","34.4",",7,18,+","","","12.5","7","12.5",",7","","","","","69.4",",,,7","0",",,,7","21.09",",7","29.41",",,,7","12.77",",,,7","",""
"USC00427064","2014-10","40.2458","-111.6508","1392.9","PROVO BYU, UT US","686.0","7","1.1",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","25",",7","0",",7","","","20141028",",,7","20141031","+,,7","20141031","+,,7","","","20141001",",,7","20141025",",,7","0.0",",7,28,","0",",,7,31,+","0",",,7,31,+","0.8",",,7,01,","27.8",",7,25,","","","124.3","7","111.8",",7","","","","","1.3",",,,7","0",",,,7","14.76",",7","23.29",",,,7","6.23",",,,7","",""
"USC00427064","2014-11","40.2458","-111.6508","1392.9","PROVO BYU, UT US","686.0","7","0.0",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","18",",7","1",",7","1",",7","0",",7","","","20141117",",,7","20141124","+,,7","20141113",",,7","","","20141122",",,7","20141101",",,7","-10.0",",7,17,","0",",T,7,24,+","10",",,7,13,","6.1",",,7,22,","23.3",",7,01,","","","506.1","7","381.8",",7","","","","","18.6",",,,7","10",",,,7","5.61",",7","11.72",",,,7","-0.50",",,,7","",""
"USC00427064","2014-12","40.2458","-111.6508","1392.9","PROVO BYU, UT US","686.0","7","0.0",",7","12",",7","8",",7","1",",7","7",",7","2",",7","0",",7","17",",7","5",",7","0",",7","0",",7","","","20141231",",,7","20141229",",,7","20141229",",,7","","","20141221",",,7","20141212",",,7","-16.1",",7,31,","178",",,7,29,","114",",,7,29,","28.2",",,7,21,","18.9",",7,12,","","","970.8","7","464.7",",7","","","","","90.8",",,,7","247",",,,7","3.34",",7","7.92",",,,7","-1.23",",,,7","",""
"USC00427064","2015-01","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","7","0.0",",7","4",",7","2",",7","0",",7","10",",7","0",",7","0",",7","26",",7","2",",7","0",",7","0",",7","","","20150101",",,7","20150104","+,,7","20150131","+,,7","","","20150112",",,7","20150118",",,7","-14.4",",7,01,","127",",,7,04,+","0",",,7,31,+","11.7",",,7,12,","16.1",",7,18,","","","1482.7","7","511.9",",7","","","","","18.1",",,,7","0",",,,7","1.82",",7","6.74",",,,7","-3.10",",,,7","",""
"USC00427064","2015-02","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","3",",7","0",",7","","","20150224",",,7","20150228","+,,7","20150228","+,,7","","","20150228","+,,7","20150206",",,7","-5.0",",7,24,","0",",T,7,28,+","0",",T,7,28,+","0.5",",,7,28,+","21.7",",7,06,","","","1791.2","7","308.5",",7","","","","","1.6",",,,7","0",",T,,7","7.32",",7","13.93",",,,7","0.70",",,,7","",""
"USC00427064","2015-03","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","13",",7","0",",7","","","20150305",",,7","20150301",",,7","20150301",",,7","","","20150303",",,7","20150328",",,7","-5.6",",7,05,","0",",T,7,01,","0",",T,7,01,","7.6",",,7,03,","25.6",",7,28,","","","2035.0","7","243.8",",7","","","","","14.8",",,,7","0",",T,,7","10.47",",7","18.26",",,,7","2.68",",,,7","",""
"USC00427064","2015-04","40.2458","-111.6508","1392.9","PROVO BYU, UT US","2.0","7","2.0",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","17",",7","0",",7","","","20150403",",,7","20150430","+,,7","20150430","+,,7","","","20150426",",,7","20150430","+,,7","-2.8",",7,03,","0",",,7,30,+","0",",,7,30,+","17.8",",,7,26,","27.8",",7,30,+","","","2214.9","7","179.9",",7","","","","","38.6",",,,7","0",",,,7","12.40",",7","20.23",",,,7","4.58",",,,7","",""
"USC00427064","2015-05","40.2458","-111.6508","1392.9","PROVO BYU, UT US","16.2","7","14.2",",7","21",",7","11",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","1",",7","","","20150511",",,7","20150531","+,,7","20150531","+,,7","","","20150509",",,7","20150531",",,7","3.3",",7,11,","0",",,7,31,+","0",",,7,31,+","14.0",",,7,09,","32.8",",7,31,","","","2306.0","7","91.1",",7","","","","","88.8",",,,7","0",",,,7","15.85",",7","22.35",",,,7","9.35",",,,7","",""
"USC00427064","2015-06","40.2458","-111.6508","1392.9","PROVO BYU, UT US","217.6","7","201.4",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","20",",7","","","20150607",",,7","20150630","+,,7","20150630","+,,7","","","20150607",",,7","20150629",",,7","11.1",",7,07,","0",",,7,30,+","0",",,7,30,+","17.5",",,7,07,","39.4",",7,29,","248.1",",,,7","2306.0","7","0.0",",7","17.91",",,,7","34.56",",,,7","21.9",",,,7","0",",,,7","25.05",",7","34.16",",,,7","15.93",",,,7","",""
"USC00427064","2015-07","40.2458","-111.6508","1392.9","PROVO BYU, UT US","410.5","7","192.9",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","20",",7","","","20150729",",,7","20150731","+,,7","20150731","+,,7","","","20150709",",,7","20150701",",,7","10.6",",7,29,","0",",,7,31,+","0",",,7,31,+","10.9",",,7,09,","37.8",",7,01,","229.3",",,,7","0.0","7","0.0",",7","18.15",",,,7","33.95",",,,7","21.6",",,,7","0",",,,7","24.56",",7","32.99",",,,7","16.12",",,,7","",""
"USC00427064","2015-08","40.2458","-111.6508","1392.9","PROVO BYU, UT US","621.6","7","211.1",",7","4",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","24",",7","","","20150819",",,7","20150831","+,,7","20150831","+,,7","","","20150803",",,7","20150825",",,7","12.8",",7,19,","0",",,7,31,+","0",",,7,31,+","37.3",",,7,03,","37.2",",7,25,","185.6",",,,7","0.0","7","0.0",",7","18.72",",,,7","33.44",",,,7","44.2",",,,7","0",",,,7","25.14",",7","33.74",",,,7","16.55",",,,7","",""
"USC00427064","2015-09","40.2458","-111.6508","1392.9","PROVO BYU, UT US","720.5","7","98.9",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","13",",7","","","20150919",",,7","20150930","+,,7","20150930","+,,7","","","20150914",",,7","20150926",",,7","6.7",",7,19,","0",",,7,30,+","0",",,7,30,+","21.1",",,7,14,","33.9",",7,26,","139.0",",,,7","8.6","7","8.6",",7","15.50",",,,7","29.02",",,,7","35.1",",,,7","0",",,,7","21.34",",7","30.06",",,,7","12.62",",,,7","",""
"USC00427064","2015-10","40.2458","-111.6508","1392.9","PROVO BYU, UT US","734.4","7","13.9",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","","","20151028",",,7","20151031","+,,7","20151031","+,,7","","","20151019",",,7","20151001",",,7","2.2",",7,28,","0",",,7,31,+","0",",,7,31,+","11.9",",,7,19,","31.7",",7,01,","","","98.7","7","90.1",",7","","","","","26.2",",,,7","0",",,,7","15.88",",7","22.90",",,,7","8.85",",,,7","",""
"USC00427064","2015-11","40.2458","-111.6508","1392.9","PROVO BYU, UT US","734.4","7","0.0",",7","8",",7","2",",7","0",",7","2",",7","1",",7","0",",7","18",",7","2",",7","3",",7","0",",7","","","20151130","+,,7","20151129",",,7","20151129",",,7","","","20151116",",,7","20151102",",,7","-6.7",",7,30,+","51",",,7,29,","36",",,7,29,","16.8",",,7,16,","25.0",",7,02,","","","500.2","7","401.5",",7","","","","","30.0",",,,7","62",",,,7","4.95",",7","10.88",",,,7","-0.99",",,,7","",""
"USC00427064","2015-12","40.2458","-111.6508","1392.9","PROVO BYU, UT US","734.4","7","0.0",",7","13",",7","5",",7","0",",7","19",",7","3",",7","0",",7","25",",7","8",",7","0",",7","0",",7","","","20151227",",,7","20151225",",,7","20151225",",,7","","","20151222",",,7","20151210",",,7","-16.1",",7,27,","152",",,7,25,","132",",,7,25,","18.3",",,7,22,","15.0",",7,10,","","","1061.1","7","560.9",",7","","","","","58.6",",,,7","283",",,,7","0.24",",7","4.93",",,,7","-4.45",",,,7","",""
"USC00427064","2016-01","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","7","0.0",",7","14",",7","7",",7","0",",7","18",",7","3",",7","0",",7","27",",7","2",",7","0",",7","0",",7","","","20160101",",,7","20160130",",,7","20160130",",,7","","","20160124",",,7","20160130","+,,7","-16.7",",7,01,","127",",,7,30,","102",",,7,30,","13.2",",,7,24,","9.4",",7,30,+","","","1638.4","7","577.3",",7","","","","","48.7",",,,7","196",",,,7","-0.29",",7","3.93",",,,7","-4.51",",,,7","",""
"USC00427064","2016-02","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","15",",7","2",",7","0",",7","24",",7","4",",7","0",",7","0",",7","","","20160204",",,7","20160201",",,7","20160201",",,7","","","20160201",",,7","20160227",",,7","-11.1",",7,04,","152",",,7,01,","76",",,7,01,","7.4",",,7,01,","19.4",",7,27,","","","2119.8","7","481.4",",7","","","","","18.4",",,,7","151",",,,7","1.73",",7","7.80",",,,7","-4.33",",,,7","",""
"USC00427064","2016-03","40.2458","-111.6508","1392.9","PROVO BYU, UT US","0.0","7","0.0",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","3",",7","0",",7","","","20160308",",,7","20160331","+,,7","20160329","+,,7","","","20160329",",,7","20160321","+,,7","-1.7",",7,08,","0",",,7,31,+","0",",T,7,29,+","18.8",",,7,29,","22.8",",7,21,+","","","2394.1","7","274.3",",7","","","","","34.6",",,,7","0",",T,,7","9.48",",7","15.97",",,,7","2.99",",,,7","",""
"USC00427064","2016-04","40.2458","-111.6508","1392.9","PROVO BYU, UT US","1.4","7","1.4",",7","10",",7","7",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","13",",7","0",",7","","","20160401",",,7","20160430","+,,7","20160430","+,,7","","","20160428",",,7","20160422","+,,7","0.0",",7,01,","0",",,7,30,+","0",",,7,30,+","8.9",",,7,28,","28.3",",7,22,+","","","2561.2","7","167.1",",7","","","","","34.2",",,,7","0",",,,7","12.81",",7","19.99",",,,7","5.63",",,,7","",""
"USC00427064","2016-05","40.2458","-111.6508","1392.9","PROVO BYU, UT US","15.6","7","14.2",",7","11",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","","","20160511",",,7","20160531","+,,7","20160531","+,,7","","","20160509",",,7","20160515","+,,7","3.3",",7,11,","0",",,7,31,+","0",",,7,31,+","16.3",",,7,09,","30.6",",7,15,+","","","2646.8","7","85.6",",7","","","","","39.9",",,,7","0",",,,7","16.03",",7","23.57",",,,7","8.49",",,,7","",""
"USC00427064","2016-06","40.2458","-111.6508","1392.9","PROVO BYU, UT US","214.6","7","199.0",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","26",",7","","","20160601",",,7","20160630","+,,7","20160630","+,,7","","","20160630",",,7","20160621",",,7","8.9",",7,01,","0",",,7,30,+","0",",,7,30,+","1.5",",,7,30,","39.4",",7,21,","241.0",",,,7","2646.8","7","0.0",",7","17.19",",,,7","33.91",",,,7","3.6",",,,7","0",",,,7","24.97",",7","34.62",",,,7","15.31",",,,7","",""
