"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FJM00091652","2013-05","-16.1411","-179.9947","63.0","UDU POINT, FJ","15",",f","9",",f","2",",f","","","","","0",",S","31",",S","0",",S","","","20130529","+,,f","20130523",",,S","","","27.0",",,f,29,+","31.7",",S,23,","137.0",",,,f","","","29.99",",,,S","",""
"FJM00091652","2013-06","-16.1411","-179.9947","63.0","UDU POINT, FJ","14",",f","6",",f","2",",f","","","","","0","5,S","25","5,S","0","5,S","","","20130611",",,f","20130604","+,5,S","","","36.5",",,f,11,","30.6","5,S,04,+","127.5",",,,f","","","29.15","5,,,S","",""
"FJM00091652","2013-07","-16.1411","-179.9947","63.0","UDU POINT, FJ","15",",f","9",",f","1",",f","","","","","0",",S","31",",S","0",",S","","","20130720",",,f","20130701",",,S","","","42.0",",,f,20,","29.7",",S,01,","88.5",",,,f","","","27.91",",,,S","",""
"FJM00091652","2013-08","-16.1411","-179.9947","63.0","UDU POINT, FJ","12",",f","9",",f","1",",f","","","","","0",",S","31",",S","0",",S","","","20130819",",,f","20130803","+,,S","","","28.0",",,f,19,","30.3",",S,03,+","93.5",",,,f","","","28.71",",,,S","",""
"FJM00091652","2013-09","-16.1411","-179.9947","63.0","UDU POINT, FJ","15",",f","9",",f","3",",f","","","","","0","2,S","28","2,S","0","2,S","","","20130922",",,f","20130925",",2,S","","","44.5",",,f,22,","30.5","2,S,25,","155.5",",,,f","","","28.74","2,,,S","",""
"FJM00091652","2013-10","-16.1411","-179.9947","63.0","UDU POINT, FJ","16",",f","12",",f","9",",f","","","","","0","2,S","29","2,S","0","2,S","","","20131018",",,f","20131030",",2,S","","","83.0",",,f,18,","30.8","2,S,30,","440.0",",,,f","","","28.91","2,,,S","",""
"FJM00091652","2013-11","-16.1411","-179.9947","63.0","UDU POINT, FJ","16",",f","8",",f","3",",f","","","","","","","","","","","","","20131121",",,f","","","","","83.0",",,f,21,","","","189.5",",,,f","","","","","",""
"FJM00091652","2013-12","-16.1411","-179.9947","63.0","UDU POINT, FJ","19",",f","10",",f","4",",f","","","","","","","","","","","","","20131210",",,f","","","","","50.5",",,f,10,","","","230.5",",,,f","","","","","",""
"FJM00091652","2014-01","-16.1411","-179.9947","63.0","UDU POINT, FJ","16",",f","10",",f","1",",f","","","","","0","1,S","30","1,S","19","1,S","","","20140115",",,f","20140110",",1,S","","","30.5",",,f,15,","33.6","1,S,10,","107.0",",,,f","","","32.28","1,,,S","",""
"FJM00091652","2014-02","-16.1411","-179.9947","63.0","UDU POINT, FJ","22",",f","15",",f","4",",f","","","","","0","1,S","27","1,S","5","1,S","","","20140214",",,f","20140220",",1,S","","","40.5",",,f,14,","32.6","1,S,20,","245.0",",,,f","","","31.48","1,,,S","",""
"FJM00091652","2014-03","-16.1411","-179.9947","63.0","UDU POINT, FJ","21",",f","15",",f","3",",f","","","","","","","","","","","","","20140304",",,f","","","","","96.5",",,f,04,","","","294.5",",,,f","","","","","",""
"FJM00091652","2014-04","-16.1411","-179.9947","63.0","UDU POINT, FJ","11",",f","9",",f","3",",f","","","","","","","","","","","","","20140424",",,f","","","","","43.5",",,f,24,","","","145.5",",,,f","","","","","",""
"FJM00091652","2014-05","-16.1411","-179.9947","63.0","UDU POINT, FJ","14",",f","8",",f","2",",f","","","","","0","3,S","28","3,S","2","3,S","","","20140517",",,f","20140501",",3,S","","","63.0",",,f,17,","32.5","3,S,01,","155.5",",,,f","","","29.62","3,,,S","",""
"FJM00091652","2014-06","-16.1411","-179.9947","63.0","UDU POINT, FJ","14",",f","8",",f","2",",f","","","","","0","2,S","28","2,S","0","2,S","","","20140618",",,f","20140620",",2,S","","","39.0",",,f,18,","30.6","2,S,20,","103.5",",,,f","","","28.80","2,,,S","",""
"FJM00091652","2014-07","-16.1411","-179.9947","63.0","UDU POINT, FJ","14",",f","6",",f","0",",f","","","","","","","","","","","","","20140723",",,f","","","","","10.5",",,f,23,","","","46.5",",,,f","","","","","",""
"FJM00091652","2014-08","-16.1411","-179.9947","63.0","UDU POINT, FJ","12",",f","1",",f","0",",f","","","","","","","","","","","","","20140807",",,f","","","","","8.5",",,f,07,","","","17.0",",,,f","","","","","",""
"FJM00091652","2014-09","-16.1411","-179.9947","63.0","UDU POINT, FJ","3",",f","0",",f","0",",f","","","","","0","1,S","29","1,S","0","1,S","","","20140908",",,f","20140930",",1,S","","","1.0",",,f,08,","31.4","1,S,30,","2.0",",,,f","","","29.15","1,,,S","",""
"FJM00091652","2014-10","-16.1411","-179.9947","63.0","UDU POINT, FJ","18",",f","10",",f","3",",f","","","","","0","4,S","27","4,S","1","4,S","","","20141029",",,f","20141025",",4,S","","","103.0",",,f,29,","32.5","4,S,25,","232.0",",,,f","","","29.47","4,,,S","",""
"FJM00091652","2014-11","-16.1411","-179.9947","63.0","UDU POINT, FJ","15",",f","5",",f","2",",f","","","","","0","2,S","28","2,S","0","2,S","","","20141107",",,f","20141120",",2,S","","","96.0",",,f,07,","31.6","2,S,20,","170.5",",,,f","","","29.82","2,,,S","",""
"FJM00091652","2014-12","-16.1411","-179.9947","63.0","UDU POINT, FJ","17",",f","10",",f","4",",f","","","","","0","4,S","27","4,S","0","4,S","","","20141229",",,f","20141201",",4,S","","","101.0",",,f,29,","31.4","4,S,01,","301.0",",,,f","","","29.73","4,,,S","",""
"FJM00091652","2015-01","-16.1411","-179.9947","63.0","UDU POINT, FJ","10",",f","6",",f","1",",f","","","","","","","","","","","","","20150105",",,f","","","","","39.0",",,f,05,","","","97.5",",,,f","","","","","",""
"FJM00091652","2015-02","-16.1411","-179.9947","63.0","UDU POINT, FJ","24",",f","18",",f","5",",f","","","","","0","2,S","26","2,S","5","2,S","","","20150211",",,f","20150204",",2,S","","","64.0",",,f,11,","33.4","2,S,04,","325.5",",,,f","","","31.61","2,,,S","",""
"FJM00091652","2015-03","-16.1411","-179.9947","63.0","UDU POINT, FJ","21",",f","16",",f","2",",f","","","","","0","4,S","27","4,S","2","4,S","","","20150311",",,f","20150309",",4,S","","","36.0",",,f,11,","32.9","4,S,09,","191.0",",,,f","","","30.88","4,,,S","",""
"FJM00091652","2015-04","-16.1411","-179.9947","63.0","UDU POINT, FJ","15",",f","7",",f","2",",f","","","","","0","4,S","26","4,S","0","4,S","","","20150418",",,f","20150415",",4,S","","","44.0",",,f,18,","30.8","4,S,15,","151.5",",,,f","","","29.63","4,,,S","",""
"FJM00091652","2015-05","-16.1411","-179.9947","63.0","UDU POINT, FJ","11",",f","7",",f","1",",f","","","","","0","3,S","28","3,S","0","3,S","","","20150506",",,f","20150525",",3,S","","","61.0",",,f,06,","29.7","3,S,25,","124.5",",,,f","","","28.73","3,,,S","",""
"FJM00091652","2015-06","-16.1411","-179.9947","63.0","UDU POINT, FJ","14",",f","6",",f","1",",f","","","","","0","5,S","25","5,S","0","5,S","","","20150615",",,f","20150608","+,5,S","","","55.5",",,f,15,","29.5","5,S,08,+","107.0",",,,f","","","27.60","5,,,S","",""
"FJM00091652","2015-07","-16.1411","-179.9947","63.0","UDU POINT, FJ","10",",f","3",",f","0",",f","","","","","0","2,S","29","2,S","0","2,S","","","20150710",",,f","20150710",",2,S","","","4.0",",,f,10,","29.8","2,S,10,","15.5",",,,f","","","27.52","2,,,S","",""
"FJM00091652","2015-08","-16.1411","-179.9947","63.0","UDU POINT, FJ","12",",f","5",",f","1",",f","","","","","0","4,S","27","4,S","0","4,S","","","20150807",",,f","20150818",",4,S","","","134.5",",,f,07,","29.4","4,S,18,","184.5",",,,f","","","27.34","4,,,S","",""
"FJM00091652","2015-09","-16.1411","-179.9947","63.0","UDU POINT, FJ","12",",f","6",",f","0",",f","","","","","0","5,S","25","5,S","0","5,S","","","20150903",",,f","20150920",",5,S","","","12.0",",,f,03,","30.6","5,S,20,","48.5",",,,f","","","28.28","5,,,S","",""
"FJM00091652","2015-10","-16.1411","-179.9947","63.0","UDU POINT, FJ","6",",f","5",",f","1",",f","","","","","0","4,S","27","4,S","0","4,S","","","20151016",",,f","20151020",",4,S","","","34.5",",,f,16,","29.8","4,S,20,","78.5",",,,f","","","28.25","4,,,S","",""
"FJM00091652","2015-11","-16.1411","-179.9947","63.0","UDU POINT, FJ","18",",f","12",",f","2",",f","","","","","0","2,S","28","2,S","0","2,S","","","20151119",",,f","20151119",",2,S","","","53.5",",,f,19,","30.8","2,S,19,","161.5",",,,f","","","29.57","2,,,S","",""
"FJM00091652","2015-12","-16.1411","-179.9947","63.0","UDU POINT, FJ","15",",f","6",",f","0",",f","","","","","0","4,S","27","4,S","0","4,S","","","20151231",",,f","20151220","+,4,S","","","17.0",",,f,31,","31.6","4,S,20,+","54.5",",,,f","","","30.45","4,,,S","",""
"FJM00091652","2016-01","-16.1411","-179.9947","63.0","UDU POINT, FJ","10",",f","4",",f","2",",f","","","","","0","4,S","27","4,S","7","4,S","","","20160114",",,f","20160128",",4,S","","","42.0",",,f,14,","33.4","4,S,28,","92.0",",,,f","","","31.43","4,,,S","",""
"FJM00091652","2016-02","-16.1411","-179.9947","63.0","UDU POINT, FJ","11",",f","2",",f","0",",f","","","","","0","3,S","26","3,S","14","3,S","","","20160210",",,f","20160211","+,3,S","","","19.0",",,f,10,","33.4","3,S,11,+","31.0",",,,f","","","32.23","3,,,S","",""
"FJM00091652","2016-03","-16.1411","-179.9947","63.0","UDU POINT, FJ","13",",f","6",",f","1",",f","","","","","","","","","","","","","20160328",",,f","","","","","49.0",",,f,28,","","","124.0",",,,f","","","","","",""
"FJM00091652","2016-04","-16.1411","-179.9947","63.0","UDU POINT, FJ","21",",f","16",",f","6",",f","","","","","","","","","","","","","20160416",",,f","","","","","184.0",",,f,16,","","","533.5",",,,f","","","","","",""
"FJM00091652","2016-05","-16.1411","-179.9947","63.0","UDU POINT, FJ","10",",f","2",",f","0",",f","","","","","0","3,S","28","3,S","0","3,S","","","20160502",",,f","20160523",",3,S","","","4.5",",,f,02,","30.0","3,S,23,","14.5",",,,f","","","29.05","3,,,S","",""
"FJM00091652","2016-06","-16.1411","-179.9947","63.0","UDU POINT, FJ","8",",f","4",",f","0",",f","","","","","0","2,S","28","2,S","0","2,S","","","20160609",",,f","20160616","+,2,S","","","22.5",",,f,09,","30.0","2,S,16,+","37.5",",,,f","","","28.71","2,,,S","",""
"FJM00091652","2016-07","-16.1411","-179.9947","63.0","UDU POINT, FJ","9",",f","4",",f","2",",f","","","","","","","","","","","","","20160731",",,f","","","","","32.5",",,f,31,","","","87.0",",,,f","","","","","",""
"FJM00091652","2016-08","-16.1411","-179.9947","63.0","UDU POINT, FJ","14",",f","8",",f","1",",f","","","","","","","","","","","","","20160818",",,f","","","","","41.0",",,f,18,","","","126.5",",,,f","","","","","",""
"FJM00091652","2016-09","-16.1411","-179.9947","63.0","UDU POINT, FJ","6",",f","3",",f","1",",f","","","","","0","4,S","26","4,S","0","4,S","","","20160911",",,f","20160928",",4,S","","","28.5",",,f,11,","30.0","4,S,28,","39.5",",,,f","","","28.00","4,,,S","",""
"FJM00091652","2016-10","-16.1411","-179.9947","63.0","UDU POINT, FJ","8",",f","7",",f","1",",f","","","","","0","4,S","27","4,S","0","4,S","","","20161030",",,f","20161021",",4,S","","","70.0",",,f,30,","30.9","4,S,21,","153.5",",,,f","","","29.44","4,,,S","",""
"FJM00091652","2016-11","-16.1411","-179.9947","63.0","UDU POINT, FJ","10",",f","5",",f","1",",f","","","","","","","","","","","","","20161108",",,f","","","","","29.0",",,f,08,","","","53.5",",,,f","","","","","",""
"FJM00091652","2016-12","-16.1411","-179.9947","63.0","UDU POINT, FJ","18",",f","15",",f","7",",f","","","","","","","","","","","","","20161216",",,f","","","","","101.5",",,f,16,","","","427.5",",,,f","","","","","",""
"FJM00091652","2017-01","-16.1411","-179.9947","63.0","UDU POINT, FJ","16",",f","10",",f","2",",f","","","","","0","5,S","26","5,S","0","5,S","","","20170124",",,f","20170131",",5,S","","","77.0",",,f,24,","31.6","5,S,31,","187.5",",,,f","","","30.61","5,,,S","",""
"FJM00091652","2017-02","-16.1411","-179.9947","63.0","UDU POINT, FJ","23",",f","19",",f","8",",f","","","","","0","4,S","24","4,S","0","4,S","","","20170222",",,f","20170201",",4,S","","","113.5",",,f,22,","32.0","4,S,01,","522.5",",,,f","","","29.72","4,,,S","",""
"FJM00091652","2017-03","-16.1411","-179.9947","63.0","UDU POINT, FJ","25",",f","19",",f","2",",f","","","","","0","1,S","30","1,S","0","1,S","","","20170311",",,f","20170330",",1,S","","","56.5",",,f,11,","31.1","1,S,30,","261.5",",,,f","","","30.07","1,,,S","",""
"FJM00091652","2017-04","-16.1411","-179.9947","63.0","UDU POINT, FJ","13",",f","8",",f","1",",f","","","","","0","3,S","27","3,S","0","3,S","","","20170430",",,f","20170425",",3,S","","","63.5",",,f,30,","31.6","3,S,25,","140.5",",,,f","","","30.17","3,,,S","",""
"FJM00091652","2017-05","-16.1411","-179.9947","63.0","UDU POINT, FJ","19",",f","12",",f","1",",f","","","","","0","3,S","28","3,S","0","3,S","","","20170518",",,f","20170516","+,3,S","","","31.0",",,f,18,","29.8","3,S,16,+","145.0",",,,f","","","28.91","3,,,S","",""
"FJM00091652","2017-06","-16.1411","-179.9947","63.0","UDU POINT, FJ","14",",f","10",",f","0",",f","","","","","","","","","","","","","20170606",",,f","","","","","22.0",",,f,06,","","","89.0",",,,f","","","","","",""
"FJM00091652","2017-07","-16.1411","-179.9947","63.0","UDU POINT, FJ","14",",f","8",",f","0",",f","","","","","0","2,S","29","2,S","0","2,S","","","20170703",",,f","20170722",",2,S","","","19.0",",,f,03,","29.8","2,S,22,","69.0",",,,f","","","27.15","2,,,S","",""
"FJM00091652","2017-08","-16.1411","-179.9947","63.0","UDU POINT, FJ","10",",f","6",",f","2",",f","","","","","0","4,S","27","4,S","0","4,S","","","20170823",",,f","20170821",",4,S","","","52.5",",,f,23,","29.8","4,S,21,","134.5",",,,f","","","28.06","4,,,S","",""
"FJM00091652","2017-09","-16.1411","-179.9947","63.0","UDU POINT, FJ","13",",f","11",",f","1",",f","","","","","","","","","","","","","20170928",",,f","","","","","54.5",",,f,28,","","","116.5",",,,f","","","","","",""
"FJM00091652","2017-10","-16.1411","-179.9947","63.0","UDU POINT, FJ","16",",f","13",",f","2",",f","","","","","","","","","","","","","20171029",",,f","","","","","30.5",",,f,29,","","","150.5",",,,f","","","","","",""
"FJM00091652","2017-11","-16.1411","-179.9947","63.0","UDU POINT, FJ","24",",f","21",",f","6",",f","","","","","","","","","","","","","20171127",",,f","","","","","59.0",",,f,27,","","","384.0",",,,f","","","","","",""
"FJM00091652","2017-12","-16.1411","-179.9947","63.0","UDU POINT, FJ","19",",f","15",",f","6",",f","","","","","0",",S","31",",S","0",",S","","","20171216",",,f","20171207",",,S","","","79.5",",,f,16,","31.4",",S,07,","361.0",",,,f","","","29.67",",,,S","",""
"FJM00091652","2018-01","-16.1411","-179.9947","63.0","UDU POINT, FJ","16",",f","12",",f","3",",f","","","","","0","1,S","30","1,S","0","1,S","","","20180114",",,f","20180121","+,1,S","","","36.0",",,f,14,","31.1","1,S,21,+","197.0",",,,f","","","30.29","1,,,S","",""
"FJM00091652","2018-02","-16.1411","-179.9947","63.0","UDU POINT, FJ","18",",f","14",",f","6",",f","","","","","0","4,S","24","4,S","0","4,S","","","20180210",",,f","20180222",",4,S","","","60.0",",,f,10,","31.2","4,S,22,","341.0",",,,f","","","30.08","4,,,S","",""
"FJM00091652","2018-03","-16.1411","-179.9947","63.0","UDU POINT, FJ","22",",f","16",",f","4",",f","","","","","0","4,S","27","4,S","0","4,S","","","20180330",",,f","20180312",",4,S","","","52.0",",,f,30,","31.1","4,S,12,","269.5",",,,f","","","30.00","4,,,S","",""
"FJM00091652","2018-04","-16.1411","-179.9947","63.0","UDU POINT, FJ","18",",f","14",",f","6",",f","","","","","","","","","","","","","20180407",",,f","","","","","64.0",",,f,07,","","","358.0",",,,f","","","","","",""
"FJM00091652","2018-05","-16.1411","-179.9947","63.0","UDU POINT, FJ","12",",f","9",",f","2",",f","","","","","","","","","","","","","20180502",",,f","","","","","66.0",",,f,02,","","","174.0",",,,f","","","","","",""
"FJM00091652","2018-06","-16.1411","-179.9947","63.0","UDU POINT, FJ","15",",f","7",",f","1",",f","","","","","","","","","","","","","20180623",",,f","","","","","54.0",",,f,23,","","","133.0",",,,f","","","","","",""
"FJM00091652","2018-07","-16.1411","-179.9947","63.0","UDU POINT, FJ","5",",f","4",",f","0",",f","","","","","","","","","","","","","20180706",",,f","","","","","17.0",",,f,06,","","","41.0",",,,f","","","","","",""
"FJM00091652","2018-08","-16.1411","-179.9947","63.0","UDU POINT, FJ","5",",f","2",",f","0",",f","","","","","","","","","","","","","20180825",",,f","","","","","8.5",",,f,25,","","","14.5",",,,f","","","","","",""
"FJM00091652","2018-09","-16.1411","-179.9947","63.0","UDU POINT, FJ","17",",f","9",",f","1",",f","","","","","","","","","","","","","20180928",",,f","","","","","75.5",",,f,28,","","","141.5",",,,f","","","","","",""
"FJM00091652","2018-10","-16.1411","-179.9947","63.0","UDU POINT, FJ","25",",f","18",",f","5",",f","","","","","","","","","","","","","20181009",",,f","","","","","124.5",",,f,09,","","","485.0",",,,f","","","","","",""
"FJM00091652","2018-11","-16.1411","-179.9947","63.0","UDU POINT, FJ","8",",f","7",",f","1",",f","","","","","","","","","","","","","20181114",",,f","","","","","76.0",",,f,14,","","","141.5",",,,f","","","","","",""
"FJM00091652","2018-12","-16.1411","-179.9947","63.0","UDU POINT, FJ","26",",f","21",",f","4",",f","","","","","","","","","","","","","20181231",",,f","","","","","99.5",",,f,31,","","","386.0",",,,f","","","","","",""
"FJM00091652","2019-01","-16.1411","-179.9947","63.0","UDU POINT, FJ","29",",f","21",",f","6",",f","","","","","","","","","","","","","20190102",",,f","","","","","129.5",",,f,02,","","","584.0",",,,f","","","","","",""
"FJM00091652","2019-02","-16.1411","-179.9947","63.0","UDU POINT, FJ","17",",f","9",",f","2",",f","","","","","0","5,S","23","5,S","2","5,S","","","20190221",",,f","20190221",",5,S","","","73.5",",,f,21,","32.4","5,S,21,","205.5",",,,f","","","30.80","5,,,S","",""
"FJM00091652","2019-03","-16.1411","-179.9947","63.0","UDU POINT, FJ","21",",f","15",",f","5",",f","","","","","","","","","","","","","20190325",",,f","","","","","97.0",",,f,25,","","","480.5",",,,f","","","","","",""
"FJM00091652","2019-04","-16.1411","-179.9947","63.0","UDU POINT, FJ","20",",f","12",",f","5",",f","","","","","","","","","","","","","20190422",",,f","","","","","244.0",",,f,22,","","","738.5",",,,f","","","","","",""
"FJM00091652","2019-05","-16.1411","-179.9947","63.0","UDU POINT, FJ","13",",f","9",",f","1",",f","","","","","","","","","","","","","20190519",",,f","","","","","60.5",",,f,19,","","","133.5",",,,f","","","","","",""
"FJM00091652","2019-06","-16.1411","-179.9947","63.0","UDU POINT, FJ","15",",f","8",",f","3",",f","","","","","","","","","","","","","20190610",",,f","","","","","83.5",",,f,10,","","","239.5",",,,f","","","","","",""
"FJM00091652","2019-07","-16.1411","-179.9947","63.0","UDU POINT, FJ","13",",f","5",",f","0",",f","","","","","","","","","","","","","20190721",",,f","","","","","15.0",",,f,21,","","","58.0",",,,f","","","","","",""
"FJM00091652","2019-08","-16.1411","-179.9947","63.0","UDU POINT, FJ","8",",f","6",",f","0",",f","","","","","0","3,S","28","3,S","0","3,S","","","20190804",",,f","20190824",",3,S","","","10.0",",,f,04,","30.8","3,S,24,","36.0",",,,f","","","27.93","3,,,S","",""
"FJM00091652","2019-09","-16.1411","-179.9947","63.0","UDU POINT, FJ","12",",f","7",",f","2",",f","","","","","","","","","","","","","20190916",",,f","","","","","42.5",",,f,16,","","","135.5",",,,f","","","","","",""
"FJM00091652","2019-10","-16.1411","-179.9947","63.0","UDU POINT, FJ","20",",f","17",",f","5",",f","0","5,S","0","5,S","0","2,S","29","2,S","0","2,S","20191008",",5,S","20191007",",,f","20191013","+,2,S","21.8","5,S,08,","60.0",",,f,07,","30.2","2,S,13,+","334.5",",,,f","26.21","7,S","28.64","2,,,S","23.79","5,,,S"
"FJM00091652","2019-11","-16.1411","-179.9947","63.0","UDU POINT, FJ","12",",f","8",",f","2",",f","","","","","0","3,S","27","3,S","0","3,S","","","20191108",",,f","20191111",",3,S","","","135.0",",,f,08,","30.5","3,S,11,","236.5",",,,f","","","28.59","3,,,S","",""
"FJM00091652","2019-12","-16.1411","-179.9947","63.0","UDU POINT, FJ","20",",f","19",",f","2",",f","","","","","0","3,S","28","3,S","0","3,S","","","20191226",",,f","20191211",",3,S","","","105.0",",,f,26,","30.6","3,S,11,","259.5",",,,f","","","29.76","3,,,S","",""
"FJM00091652","2020-01","-16.1411","-179.9947","63.0","UDU POINT, FJ","14",",f","7",",f","3",",f","","","","","0","1,S","30","1,S","0","1,S","","","20200117",",,f","20200131",",1,S","","","107.5",",,f,17,","31.9","1,S,31,","299.5",",,,f","","","30.21","1,,,S","",""
"FJM00091652","2020-02","-16.1411","-179.9947","63.0","UDU POINT, FJ","18",",f","10",",f","3",",f","","","","","","","","","","","","","20200214",",,f","","","","","39.5",",,f,14,","","","158.5",",,,f","","","","","",""
"FJM00091652","2020-03","-16.1411","-179.9947","63.0","UDU POINT, FJ","21",",f","16",",f","3",",f","","","","","","","","","","","","","20200308",",,f","","","","","56.5",",,f,08,","","","284.5",",,,f","","","","","",""
"FJM00091652","2020-04","-16.1411","-179.9947","63.0","UDU POINT, FJ","17",",f","15",",f","3",",f","","","","","","","","","","","","","20200404",",,f","","","","","36.0",",,f,04,","","","184.0",",,,f","","","","","",""
"FJM00091652","2020-05","-16.1411","-179.9947","63.0","UDU POINT, FJ","18",",f","14",",f","4",",f","","","","","0","4,S","27","4,S","0","4,S","","","20200531",",,f","20200508",",4,S","","","66.0",",,f,31,","31.0","4,S,08,","279.0",",,,f","","","29.13","4,,,S","",""
"FJM00091652","2020-06","-16.1411","-179.9947","63.0","UDU POINT, FJ","17",",f","14",",f","2",",f","","","","","0",",S","30",",S","0",",S","","","20200626",",,f","20200630",",,S","","","43.5",",,f,26,","30.1",",S,30,","191.0",",,,f","","","28.42",",,,S","",""
"FJM00091652","2020-07","-16.1411","-179.9947","63.0","UDU POINT, FJ","17",",f","11",",f","1",",f","","","","","0","2,S","29","2,S","0","2,S","","","20200706",",,f","20200719","+,2,S","","","61.5",",,f,06,","30.2","2,S,19,+","132.0",",,,f","","","27.78","2,,,S","",""
"FJM00091652","2020-08","-16.1411","-179.9947","63.0","UDU POINT, FJ","11",",f","5",",f","1",",f","","","","","0","1,S","30","1,S","0","1,S","","","20200807",",,f","20200831",",1,S","","","26.5",",,f,07,","30.3","1,S,31,","48.5",",,,f","","","28.48","1,,,S","",""
"FJM00091652","2020-09","-16.1411","-179.9947","63.0","UDU POINT, FJ","15",",f","10",",f","1",",f","","","","","0","2,S","28","2,S","0","2,S","","","20200921",",,f","20200930",",2,S","","","82.0",",,f,21,","30.3","2,S,30,","175.5",",,,f","","","28.23","2,,,S","",""
"FJM00091652","2020-10","-16.1411","-179.9947","63.0","UDU POINT, FJ","20",",f","15",",f","6",",f","","","","","0","1,S","30","1,S","0","1,S","","","20201013",",,f","20201008","+,1,S","","","52.5",",,f,13,","30.2","1,S,08,+","319.5",",,,f","","","28.95","1,,,S","",""
"FJM00091652","2020-11","-16.1411","-179.9947","63.0","UDU POINT, FJ","17",",f","9",",f","2",",f","","","","","0","4,S","26","4,S","0","4,S","","","20201120",",,f","20201113",",4,S","","","40.0",",,f,20,","31.1","4,S,13,","146.0",",,,f","","","29.55","4,,,S","",""
"FJM00091652","2020-12","-16.1411","-179.9947","63.0","UDU POINT, FJ","21",",f","13",",f","3",",f","","","","","0","2,S","29","2,S","0","2,S","","","20201217",",,f","20201215",",2,S","","","77.0",",,f,17,","31.2","2,S,15,","300.5",",,,f","","","29.91","2,,,S","",""
"FJM00091652","2021-01","-16.1411","-179.9947","63.0","UDU POINT, FJ","23",",f","19",",f","7",",f","","","","","0","1,S","30","1,S","0","1,S","","","20210130",",,f","20210122",",1,S","","","109.5",",,f,30,","31.7","1,S,22,","542.5",",,,f","","","30.19","1,,,S","",""
"FJM00091652","2021-02","-16.1411","-179.9947","63.0","UDU POINT, FJ","17",",f","11",",f","2",",f","","","","","","","","","","","","","20210208",",,f","","","","","94.0",",,f,08,","","","253.5",",,,f","","","","","",""
"FJM00091652","2021-03","-16.1411","-179.9947","63.0","UDU POINT, FJ","22",",f","14",",f","5",",f","","","","","0",",S","31",",S","0",",S","","","20210313",",,f","20210329",",,S","","","80.5",",,f,13,","30.9",",S,29,","311.5",",,,f","","","29.91",",,,S","",""
"FJM00091652","2021-04","-16.1411","-179.9947","63.0","UDU POINT, FJ","18",",f","11",",f","4",",f","","","","","0","1,S","29","1,S","0","1,S","","","20210411",",,f","20210416",",1,S","","","63.0",",,f,11,","30.7","1,S,16,","231.0",",,,f","","","29.78","1,,,S","",""
"FJM00091652","2021-05","-16.1411","-179.9947","63.0","UDU POINT, FJ","21",",f","16",",f","3",",f","","","","","0","2,S","29","2,S","0","2,S","","","20210508",",,f","20210502",",2,S","","","51.0",",,f,08,","31.0","2,S,02,","297.0",",,,f","","","28.99","2,,,S","",""
"FJM00091652","2021-06","-16.1411","-179.9947","63.0","UDU POINT, FJ","12",",f","7",",f","1",",f","","","","","0","1,S","29","1,S","0","1,S","","","20210617",",,f","20210617","+,1,S","","","37.0",",,f,17,","29.1","1,S,17,+","96.5",",,,f","","","27.86","1,,,S","",""
"FJM00091652","2021-07","-16.1411","-179.9947","63.0","UDU POINT, FJ","14",",f","4",",f","1",",f","","","","","0",",S","31",",S","0",",S","","","20210729",",,f","20210702",",,S","","","100.5",",,f,29,","30.0",",S,02,","131.5",",,,f","","","28.28",",,,S","",""
"FJM00091652","2021-08","-16.1411","-179.9947","63.0","UDU POINT, FJ","9",",f","7",",f","1",",f","","","","","0","3,S","28","3,S","0","3,S","","","20210812",",,f","20210807","+,3,S","","","62.5",",,f,12,","28.8","3,S,07,+","111.5",",,,f","","","26.98","3,,,S","",""
"FJM00091652","2021-09","-16.1411","-179.9947","63.0","UDU POINT, FJ","19",",f","15",",f","0",",f","","","","","0","1,S","29","1,S","0","1,S","","","20210901",",,f","20210909",",1,S","","","24.0",",,f,01,","29.8","1,S,09,","162.5",",,,f","","","28.22","1,,,S","",""
"FJM00091652","2021-10","-16.1411","-179.9947","63.0","UDU POINT, FJ","11",",f","5",",f","1",",f","0","5,S","0","5,S","0","1,S","30","1,S","0","1,S","20211013","+,5,S","20211001",",,f","20211008",",1,S","22.5","5,S,13,+","25.5",",,f,01,","30.2","1,S,08,","91.0",",,,f","26.50","6,S","29.03","1,,,S","23.97","5,,,S"
"FJM00091652","2021-11","-16.1411","-179.9947","63.0","UDU POINT, FJ","20",",f","10",",f","2",",f","","","","","0","1,S","29","1,S","0","1,S","","","20211114",",,f","20211102",",1,S","","","144.0",",,f,14,","31.0","1,S,02,","373.0",",,,f","","","30.10","1,,,S","",""
