"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00343286","1971-04","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","23.4","0","23.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","19710407",",,0","19710430","+,,0","19710430","+,,0","","","19710422",",,0","19710419","+,,0","-1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,22,","28.9",",0,19,+","182.3",",,,0","1962.6","0","83.3",",0","84.4",",,,0","0",",,,0","16.34",",0","23.02",",,,0","9.66",",,,0","3818",",,,0"
"USC00343286","1971-05","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","66.1","0","42.7","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","19710514","+,1,0","19710531","+,,0","19710531","+,,0","","","19710524",",,0","19710528","+,1,0","5.0","1,0,14,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,24,","30.6","1,0,28,+","195.7","2,,,0","1989.5","0","26.9","1,0","125.0",",,,0","0",",,,0","18.86","1,0","25.23","1,,,0","12.49","1,,,0","3669","2,,,0"
"USC00343286","1971-06","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","283.6","0","217.5","1,0","14",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","13",",0","","","19710601",",1,0","19710630","+,,0","19710630","+,,0","","","19710603",",,0","19710626","+,,0","16.7","1,0,01,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,03,","34.4",",0,26,+","217.4","3,,,0","1989.5","0","0.0",",0","126.6",",,,0","0",",,,0","25.85","1,0","31.44",",,,0","20.25","1,,,0","2693",",,,0"
"USC00343286","1971-07","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","522.1","0","238.5","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","","","19710731",",1,0","19710731","+,,0","19710731","+,,0","","","19710723",",,0","19710715",",,0","11.1","1,0,31,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,23,","38.3",",0,15,","196.9","3,,,0","0.0","0","0.0",",0","121.5",",,,0","0",",,,0","26.31","1,0","31.97",",,,0","20.64","1,,,0","2186",",,,0"
"USC00343286","1971-08","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","732.1","0","210.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19710802","+,,0","19710831","+,,0","19710831","+,,0","","","19710815",",,0","19710828","+,,0","12.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,15,","35.0",",0,28,+","186.1",",,,0","0.0","0","0.0",",0","49.0",",,,0","0",",,,0","25.11",",0","31.40",",,,0","18.82",",,,0","1086",",,,0"
"USC00343286","1971-09","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","896.0","0","163.9",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","14",",0","","","19710920",",,0","19710930","+,,0","19710930","+,,0","","","19710925",",,0","19710909",",,0","6.7",",0,20,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,25,","35.0",",0,09,","151.2","1,,,0","22.5","0","22.5",",0","126.2",",,,0","0",",,,0","23.05",",0","28.93",",,,0","17.17",",,,0","2884",",,,0"
"USC00343286","1971-10","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","943.3","0","47.3",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19711031","+,,0","19711031","+,,0","19711031","+,,0","","","19711003",",,0","19711001",",,0","5.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","105.4",",,0,03,","31.1",",0,01,","106.4","1,,,0","49.4","0","26.9",",0","163.8",",,,0","0",",,,0","18.99",",0","25.04",",,,0","12.94",",,,0","2689",",,,0"
"USC00343286","1971-11","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","948.1","0","4.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","19711107",",,0","19711130","+,,0","19711130","+,,0","","","19711118",",,0","19711102",",,0","-0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,18,","26.1",",0,02,","89.1","2,,,0","278.9","0","229.5",",0","70.4",",,,0","0",",,,0","10.84",",0","17.27",",,,0","4.41",",,,0","3901",",,,0"
"USC00343286","1971-12","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","948.1","0","0.0",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","","","19711228",",,0","19711231","+,,0","19711231","+,,0","","","19711210",",,0","19711228",",,0","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","23.3",",0,28,","","","611.3","0","332.4",",0","124.3",",,,0","0",",,,0","7.61",",0","12.54",",,,0","2.68",",,,0","3219",",,,0"
"USC00343286","1972-01","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","6","1,0","1","1,0","0","1,0","","","19720116","+,,0","19720131","+,,0","19720105","+,,0","","","19720128",",,0","19720120",",1,0","-15.0",",0,16,+","0",",,0,31,+","0",",T,0,05,+","7.4",",,0,28,","23.3","1,0,20,","60.2",",,,0","1071.7","0","460.4","1,0","13.2",",,,0","0",",T,,0","3.14","1,0","9.23","1,,,0","-2.96",",,,0","3910",",,,0"
"USC00343286","1972-02","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","1",",0","2",",0","0",",0","","","19720204",",1,0","19720229","+,,0","19720229","+,,0","","","19720212",",,0","19720229",",,0","-11.7","1,0,04,","0",",,0,29,+","0",",,0,29,+","14.7",",,0,12,","25.0",",0,29,","72.4",",,,0","1427.8","0","356.1",",0","20.0",",,,0","0",",,,0","5.58","1,0","11.96",",,,0","-0.80","1,,,0","3739",",,,0"
"USC00343286","1972-03","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","4.8","0","4.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","19720302",",,0","19720331","+,,0","19720331","+,,0","","","19720321",",,0","19720318","+,,0","-5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,21,","25.6",",0,18,+","160.3",",,,0","1639.1","0","211.3",",0","29.2",",,,0","0",",,,0","11.67",",0","18.19",",,,0","5.15",",,,0","4885",",,,0"
"USC00343286","1972-04","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","46.5","0","41.7",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","2",",0","","","19720401",",,0","19720430","+,,0","19720430","+,,0","","","19720420",",,0","19720413",",,0","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","68.8",",,0,20,","33.9",",0,13,","186.8","3,,,0","1724.5","0","85.4",",0","172.5",",,,0","0",",,,0","16.88",",0","23.53",",,,0","10.22",",,,0","4389",",,,0"
"USC00343286","1972-05","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","125.4","0","78.9",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19720504",",,0","19720531","+,,0","19720531","+,,0","","","19720501",",,0","19720528",",,0","8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","33.9",",0,28,","202.8",",,,0","1753.1","0","28.6",",0","47.4",",,,0","0",",,,0","19.95",",0","26.25",",,,0","13.65",",,,0","2336",",,,0"
"USC00343286","1972-06","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","330.0","0","204.6","1,0","3",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","19720601",",1,0","19720630","+,,0","19720630","+,,0","","","19720628",",,0","19720628",",,0","10.6","1,0,01,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,28,","36.1",",0,28,","262.2",",,,0","1753.3","0","0.2",",0","95.2",",,,0","0",",,,0","25.43","1,0","32.23",",,,0","18.63","1,,,0","2150",",,,0"
"USC00343286","1972-07","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","592.2","0","262.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19720706","+,,0","19720731","+,,0","19720731","+,,0","","","19720713",",,0","19720728",",,0","11.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,13,","37.8",",0,28,","250.2","1,,,0","3.9","0","3.9",",0","26.7",",,,0","0",",,,0","26.67",",0","32.15",",,,0","21.19",",,,0","3085",",,,0"
"USC00343286","1972-08","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","863.4","0","271.2","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","19720828","+,1,0","19720831","+,,0","19720831","+,,0","","","19720825",",,0","19720822","+,,0","16.7","1,0,28,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,25,","38.9",",0,22,+","246.6","1,,,0","3.9","0","0.0",",0","56.4",",,,0","0",",,,0","27.39","1,0","33.84",",,,0","20.95","1,,,0","2063",",,,0"
"USC00343286","1972-09","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1074.6","0","211.2",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19720930",",,0","19720930","+,,0","19720930","+,,0","","","19720921",",,0","19720920","+,,0","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,21,","35.6",",0,20,+","169.3","2,,,0","6.7","0","2.8",",0","90.4",",,,0","0",",,,0","25.28",",0","30.49",",,,0","20.07",",,,0","2929",",,,0"
"USC00343286","1972-10","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1107.5","0","32.9","1,0","8",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","","","19721020","+,1,0","19721031","+,,0","19721031","+,,0","","","19721022",",,0","19721013",",,0","3.9","1,0,20,+","0",",,0,31,+","0",",,0,31,+","109.2",",,0,22,","30.6",",0,13,","103.1","2,,,0","105.8","0","99.1",",0","204.3",",,,0","0",",,,0","16.24","1,0","21.35",",,,0","11.13","1,,,0","2767",",,,0"
"USC00343286","1972-11","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1107.5","0","0.0","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","0",",0","0",",0","","","19721130","+,1,0","19721130","+,,0","19721130","+,,0","","","19721101",",,0","19721106","+,,0","-2.2","1,0,30,+","0",",,0,30,+","0",",,0,30,+","66.3",",,0,01,","20.0",",0,06,+","59.7","1,,,0","446.0","0","340.2",",0","160.7",",,,0","0",",,,0","6.74","1,0","11.00",",,,0","2.48","1,,,0","2965",",,,0"
"USC00343286","1972-12","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1107.5","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","21",",0","2",",0","0",",0","0",",0","","","19721207",",,0","19721231","+,,0","19721231","+,,0","","","19721212",",,0","19721230",",,0","-11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,12,","18.9",",0,30,","","","940.3","0","494.3",",0","49.4",",,,0","0",",,,0","2.39",",0","7.62",",,,0","-2.84",",,,0","3904",",,,0"
"USC00343286","1973-01","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0",",0","7",",0","6",",0","2",",0","","","0","1,0","0",",0","23",",0","9",",0","0",",0","0",",0","","","19730112",",,0","","","19730131","+,1,0","","","19730121",",,0","19730120","+,,0","-12.8",",0,12,","","","0","1,,0,31,+","31.8",",,0,21,","17.2",",0,20,+","51.7",",,,0","1455.2","0","514.9",",0","102.3",",,,0","0","1,,,0","1.72",",0","6.47",",,,0","-3.02",",,,0","3532",",,,0"
"USC00343286","1973-02","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","19730211",",,0","19730228","+,,0","19730228","+,,0","","","19730208",",,0","19730205",",,0","-8.9",",0,11,","0",",,0,28,+","0",",,0,28,+","33.0",",,0,08,","19.4",",0,05,","69.4",",,,0","1850.7","0","395.5",",0","48.5",",,,0","0",",,,0","4.21",",0","9.56",",,,0","-1.15",",,,0","3239",",,,0"
"USC00343286","1973-03","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0",",0","15",",0","13",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","19730317",",,0","19730331","+,,0","19730331","+,,0","","","19730302",",,0","19730313",",,0","-0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,02,","25.6",",0,13,","124.2","1,,,0","2033.5","0","182.8",",0","251.5",",,,0","0",",,,0","12.44",",0","17.65",",,,0","7.22",",,,0","3800",",,,0"
"USC00343286","1973-04","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","17.5","0","17.5","1,0","10",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","12",",0","0",",0","","","19730405",",1,0","19730430","+,,0","19730430","+,,0","","","19730416",",,0","19730422","+,,0","0.6","1,0,05,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,16,","28.3",",0,22,+","146.2","2,,,0","2177.0","0","143.5",",0","204.8",",,,0","0",",,,0","13.96","1,0","18.93",",,,0","8.99","1,,,0","3353",",,,0"
"USC00343286","1973-05","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","70.1","0","52.6",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19730503",",,0","19730531","+,,0","19730531","+,,0","","","19730502",",,0","19730511",",,0","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,02,","31.1",",0,11,","183.0","1,,,0","2213.6","0","36.6",",0","154.7",",,,0","0",",,,0","18.85",",0","25.23",",,,0","12.47",",,,0","2748",",,,0"
"USC00343286","1973-06","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","227.9","0","157.8","1,0","10",",0","10",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","5",",0","","","19730607",",1,0","19730630","+,,0","19730630","+,,0","","","19730630",",,0","19730623",",,0","13.3","1,0,07,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,30,","32.8",",0,23,","207.2",",,,0","2213.6","0","0.0",",0","268.6",",,,0","0",",,,0","23.83","1,0","29.18",",,,0","18.47","1,,,0","2108",",,,0"
"USC00343286","1973-07","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","503.3","0","275.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19730701",",,0","19730731","+,,0","19730731","+,,0","","","19730724",",,0","19730722",",,0","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,24,","35.6",",0,22,","216.9","1,,,0","0.0","0","0.0",",0","46.4",",,,0","0",",,,0","27.22",",0","32.57",",,,0","21.86",",,,0","1650",",,,0"
"USC00343286","1973-08","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","759.8","0","256.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19730802",",,0","19730831","+,,0","19730831","+,,0","","","19730811",",,0","19730822","+,,0","15.0",",0,02,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,11,","35.6",",0,22,+","208.6","2,,,0","0.0","0","0.0",",0","60.1",",,,0","0",",,,0","26.61",",0","32.55",",,,0","20.67",",,,0","2157",",,,0"
"USC00343286","1973-09","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","922.2","0","162.4",",0","12",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","19730918",",,0","19730930","+,,0","19730930","+,,0","","","19730909",",,0","19730901",",,0","5.0",",0,18,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,09,","33.3",",0,01,","121.7","2,,,0","11.9","0","11.9",",0","224.1",",,,0","0",",,,0","23.35",",0","28.17",",,,0","18.53",",,,0","2539",",,,0"
"USC00343286","1973-10","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","979.0","0","56.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19731029",",,0","19731031","+,,0","19731031","+,,0","","","19731027",",,0","19731003",",,0","3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,27,","31.1",",0,03,","125.1","1,,,0","50.8","0","38.9",",0","94.1",",,,0","0",",,,0","18.91",",0","24.81",",,,0","13.02",",,,0","2701",",,,0"
"USC00343286","1973-11","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","982.3","0","3.3",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19731129","+,,0","19731130","+,,0","19731130","+,,0","","","19731124",",,0","19731124","+,,0","2.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","108.0",",,0,24,","24.4",",0,24,+","88.1","2,,,0","213.3","0","162.5",",0","214.8",",,,0","0",",,,0","13.03",",0","17.77",",,,0","8.28",",,,0","3707",",,,0"
"USC00343286","1973-12","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","982.3","0","0.0","1,0","7",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","5",",0","0",",0","","","19731221",",1,0","19731231","+,,0","19731231","+,,0","","","19731219",",,0","19731202",",,0","-10.6","1,0,21,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,19,","22.2",",0,02,","62.2","3,,,0","608.2","0","394.9",",0","100.1",",,,0","0",",,,0","5.34","1,0","10.80",",,,0","-0.12","1,,,0","4082",",,,0"
"USC00343286","1974-01","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","8",",0","0",",0","0",",0","","","19740101",",1,0","19740131","+,1,0","19740131","+,1,0","","","19740128",",,0","19740118","+,,0","-13.3","1,0,01,","0","1,,0,31,+","0","1,,0,31,+","10.7",",,0,28,","19.4",",0,18,+","40.3",",,,0","1079.3","0","471.1",",0","26.9",",,,0","0","1,,,0","2.36","1,0","7.57",",,,0","-2.85","1,,,0","2149",",,,0"
"USC00343286","1974-02","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","4",",0","0",",0","","","19740226","+,,0","19740228","+,,0","19740228","+,,0","","","19740216",",,0","19740202",",,0","-7.8",",0,26,+","0",",,0,28,+","0",",,0,28,+","22.4",",,0,16,","23.9",",0,02,","83.9","2,,,0","1408.0","0","328.7",",0","58.2",",,,0","0",",,,0","6.59",",0","13.07",",,,0","0.12",",,,0","3483",",,,0"
"USC00343286","1974-03","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","19.2","0","19.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","19740322","+,,0","19740331","+,,0","19740331","+,,0","","","19740311",",,0","19740307",",,0","-5.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,11,","28.3",",0,07,","124.6",",,,0","1593.6","0","185.6",",0","60.6",",,,0","0",",,,0","12.96",",0","18.64",",,,0","7.29",",,,0","4019",",,,0"
"USC00343286","1974-04","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","52.8","0","33.6",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","19740409",",,0","19740430","+,,0","19740430","+,,0","","","19740430",",,0","19740401",",,0","1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,30,","33.9",",0,01,","188.2","1,,,0","1681.2","0","87.6",",0","73.4",",,,0","0",",,,0","16.53",",0","22.95",",,,0","10.11",",,,0","3757",",,,0"
"USC00343286","1974-05","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","175.6","0","122.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19740512","+,,0","19740531","+,,0","19740531","+,,0","","","19740525",",,0","19740531","+,,0","10.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,25,","31.1",",0,31,+","190.1","1,,,0","1688.2","0","7.0",",0","99.3",",,,0","0",",,,0","22.07",",0","27.33",",,,0","16.80",",,,0","3656",",,,0"
"USC00343286","1974-06","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","315.5","0","139.9",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19740626","+,,0","19740630","+,,0","19740630","+,,0","","","19740607",",,0","19740616",",,0","12.8",",0,26,+","0",",,0,30,+","0",",,0,30,+","106.7",",,0,07,","34.4",",0,16,","206.5","2,,,0","1688.2","0","0.0",",0","227.1",",,,0","0",",,,0","23.00",",0","28.76",",,,0","17.23",",,,0","2812",",,,0"
"USC00343286","1974-07","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","642.4","0","326.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19740731",",,0","19740731","+,,0","19740731","+,,0","","","19740704",",,0","19740723",",,0","17.8",",0,31,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","41.1",",0,23,","263.6",",,,0","0.0","0","0.0",",0","7.6",",,,0","0",",,,0","28.88",",0","36.18",",,,0","21.57",",,,0","2113",",,,0"
"USC00343286","1974-08","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","858.3","0","215.9",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19740804",",,0","19740831","+,,0","19740831","+,,0","","","19740810",",,0","19740818","+,,0","11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,10,","35.6",",0,18,+","","","0.0","0","0.0",",0","86.4",",,,0","0",",,,0","25.30",",0","31.52",",,,0","19.08",",,,0","2470",",,,0"
"USC00343286","1974-09","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","899.7","0","41.4",",0","10",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19740930","+,,0","19740930","+,,0","19740930","+,,0","","","19740920",",,0","19740901",",,0","5.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","57.2",",,0,20,","32.8",",0,01,","113.5","2,,,0","42.2","0","42.2",",0","250.9",",,,0","0",",,,0","18.31",",0","24.27",",,,0","12.35",",,,0","1780",",,,0"
"USC00343286","1974-10","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","919.6","0","19.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19741016",",,0","19741031","+,,0","19741031","+,,0","","","19741031",",,0","19741018",",,0","2.8",",0,16,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,31,","30.0",",0,18,","92.3","2,,,0","100.7","0","58.5",",0","162.3",",,,0","0",",,,0","17.09",",0","23.87",",,,0","10.31",",,,0","2441",",,,0"
"USC00343286","1974-11","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","920.7","0","1.1",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","19741130",",,0","19741130","+,,0","19741130","+,,0","","","19741104",",,0","19741102",",,0","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,04,","24.4",",0,02,","77.8","1,,,0","358.4","0","257.7",",0","121.2",",,,0","0",",,,0","9.78",",0","15.72",",,,0","3.84",",,,0","4024",",,,0"
"USC00343286","1974-12","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","920.7","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19741209",",,0","19741231","+,,0","19741231","+,,0","","","19741231",",,0","19741224","+,,0","-8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,31,","18.9",",0,24,+","46.7",",,,0","808.0","0","449.6",",0","90.2",",,,0","0",",,,0","3.83",",0","9.59",",,,0","-1.93",",,,0","3264",",,,0"
"USC00343286","1975-01","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","1",",0","0",",0","","","19750113",",,0","19750131","+,,0","19750131","+,,0","","","19750131",",,0","19750128",",,0","-11.1",",0,13,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,31,","22.2",",0,28,","68.5",",,,0","1243.6","0","435.6",",0","45.7",",,,0","0",",,,0","4.28",",0","10.83",",,,0","-2.27",",,,0","4011",",,,0"
"USC00343286","1975-02","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","0","4,0","0","3,0","0",",0","21",",0","4",",0","0",",0","0",",0","","","19750207",",,0","19750228","+,4,0","19750228","+,3,0","","","19750222",",,0","19750214",",,0","-12.2",",0,07,","0","4,,0,28,+","0","3,,0,28,+","24.4",",,0,22,","19.4",",0,14,","51.0","1,,,0","1687.6","0","444.0",",0","101.9",",,,0","0","3,,,0","2.48",",0","8.40",",,,0","-3.45",",,,0","3821",",,,0"
