"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094893","2010-03","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.3",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","26",",W","0",",W","1",",W","0",",W","6","","3","","20100305",",,W","","","20100312",",,W","20100331",",,W","-15.5",",W,05,","7.4",",,W,12,","24.4",",W,31,","3947.3","W","491.7",",W","13.0",",,,W","2.47",",W","10.37",",,,W","-5.43",",,,W","","","320",",W","330",",W","11.2",",W","16.1",",W"
"USW00094893","2010-04","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.6","2,W","0.0","W","0.0","2,W","7",",W","1",",W","0",",W","0","2,W","14","2,W","0","2,W","5","2,W","0","2,W","7","","1","","20100422",",2,W","1","","20100406",",,W","20100430",",2,W","-7.1","2,W,22,","2.5",",,W,06,","26.1","2,W,30,","4221.6","W","274.3","2,W","7.7",",,,W","8.54","2,W","16.59","2,,,W","0.49","2,,,W","","","190",",W","190",",W","16.1",",W","20.6",",W"
"USW00094893","2010-05","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.0",",W","23.9","W","23.9",",W","10",",W","2",",W","0",",W","0",",W","4",",W","0",",W","20",",W","2",",W","12","","2","","20100509",",,W","3","","20100507",",,W","20100524",",,W","-5.5",",W,09,","15.2",",,W,07,","33.9",",W,24,","4379.8","W","158.2",",W","28.3",",,,W","14.00",",W","21.92",",,,W","6.08",",,,W","","","190",",W","200",",W","14.3",",W","17.9",",W"
"USW00094893","2010-06","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.5",",W","49.8","W","25.9",",W","17",",W","10",",W","4",",W","0",",W","0",",W","0",",W","18",",W","0",",W","21","","6","","20100607",",,W","4","","20100623",",,W","20100618",",,W","2.2",",W,07,","35.6",",,W,23,","31.1",",W,18,","4449.5","W","69.7",",W","191.9",",,,W","16.87",",W","22.66",",,,W","11.09",",,,W","","","310",",W","80",",W","11.6",",W","16.5",",W"
"USW00094893","2010-07","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.2",",W","137.5","W","87.7",",W","21",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","26","","7","","20100701",",,W","8","","20100727",",,W","20100703",",,W","5.0",",W,01,","56.6",",,W,27,","31.7",",W,03,","4.2","W","4.2",",W","154.2",",,,W","21.03",",W","27.25",",,,W","14.80",",,,W","","","140",",W","180",",W","31.3",",W","51.4",",W"
"USW00094893","2010-08","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.4",",W","230.0","W","92.5",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","20","","8","","20100826",",,W","6","","20100802",",,W","20100830","+,,W","5.0",",W,26,","17.3",",,W,02,","32.2",",W,30,+","18.1","W","13.9",",W","70.8",",,,W","20.87",",W","27.18",",,,W","14.55",",,,W","","","280",",W","250",",W","11.6",",W","16.1",",W"
"USW00094893","2010-09","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.9",",W","231.4","W","1.4",",W","16",",W","8",",W","2",",W","0",",W","3",",W","0",",W","8",",W","0",",W","19","","4","","20100919",",,W","6","","20100923",",,W","20100901",",,W","-0.5",",W,19,","84.1",",,W,23,","25.0",",W,01,","207.5","W","189.4",",W","189.9",",,,W","12.07",",W","18.39",",,,W","5.74",",,,W","","","320",",W","310",",W","14.3",",W","21.0",",W"
"USW00094893","2010-10","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.7",",W","231.4","W","0.0",",W","9",",W","5",",W","1",",W","0",",W","12",",W","0",",W","6",",W","0",",W","13","","2","","20101031",",,W","1","","20101026",",,W","20101008",",,W","-4.9",",W,31,","30.5",",,W,26,","28.9",",W,08,","518.7","W","311.2",",W","78.8",",,,W","8.29",",W","15.11",",,,W","1.47",",,,W","","","220",",W","250",",W","16.1",",W","23.7",",W"
"USW00094893","2010-11","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.2",",W","231.4","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","23",",W","3",",W","0",",W","0",",W","20","","5","","20101126","+,,W","","","20101113",",,W","20101109",",,W","-12.7",",W,26,+","14.0",",,W,13,","15.0",",W,09,","1043.7","W","525.0",",W","44.6",",,,W","0.83",",W","5.49",",,,W","-3.82",",,,W","","","350",",W","240",",W","11.2",",W","14.8",",W"
"USW00094893","2010-12","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.4",",W","231.4","W","0.0",",W","4",",W","2",",W","0",",W","4",",W","31",",W","28",",W","0",",W","0",",W","15","","1","","20101215",",,W","","","20101211",",,W","20101231",",,W","-27.7",",W,15,","4.8",",,W,11,","5.0",",W,31,","1845.5","W","801.8",",W","9.4",",,,W","-7.53",",W","-3.55",",,,W","-11.52",",,,W","","","350",",W","340",",W","16.1",",W","20.6",",W"
"USW00094893","2011-01","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.7",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","12",",W","31",",W","30",",W","0",",W","0",",W","21","","1","","20110123",",,W","","","20110128",",,W","20110101",",,W","-28.2",",W,23,","1.8",",,W,28,","1.7",",W,01,","2757.6","W","912.1",",W","2.1",",,,W","-11.09",",W","-6.72",",,,W","-15.46",",,,W","","","230",",W","220",",W","12.5",",W","19.7",",W"
"USW00094893","2011-02","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.7",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","6",",W","27",",W","21",",W","0",",W","0",",W","13","","1","","20110211",",,W","","","20110228","+,,W","20110216",",,W","-28.2",",W,11,","0.0",",T,W,28,+","12.8",",W,16,","3473.1","W","715.5",",W","0.0",",T,,W","-7.22",",W","-2.21",",,,W","-12.23",",,,W","","","290",",W","290",",W","14.8",",W","21.9",",W"
"USW00094893","2011-03","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.7",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","30",",W","11",",W","0",",W","0",",W","12","","4","","20110325",",,W","2","","20110320",",,W","20110317",",,W","-16.0",",W,25,","4.3",",,W,20,","14.4",",W,17,","4120.4","W","647.3",",W","10.1",",,,W","-2.55",",W","2.90",",,,W","-7.99",",,,W","","","320",",W","320",",W","13.0",",W","16.5",",W"
"USW00094893","2011-04","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.3",",W","0.0","W","0.0",",W","8",",W","7",",W","0",",W","0",",W","24",",W","1",",W","0",",W","0",",W","19","","3","","20110401",",,W","2","","20110426",",,W","20110425",",,W","-7.1",",W,01,","15.2",",,W,26,","18.3",",W,25,","4564.9","W","444.5",",W","49.1",",,,W","3.52",",W","9.57",",,,W","-2.54",",,,W","","","320",",W","300",",W","14.3",",W","18.3",",W"
"USW00094893","2011-05","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.4",",W","4.1","W","4.1",",W","8",",W","3",",W","1",",W","0",",W","8",",W","0",",W","11",",W","0",",W","16","","2","","20110504",",,W","6","","20110511",",,W","20110531",",,W","-4.3",",W,04,","44.7",",,W,11,","29.4",",W,31,","4781.4","W","216.5",",W","63.7",",,,W","11.48",",W","17.83",",,,W","5.13",",,,W","","","240",",W","250",",W","13.4",",W","20.6",",W"
"USW00094893","2011-06","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.1",",W","22.8","W","18.7",",W","6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","21",",W","2",",W","16","","2","","20110602",",,W","5","","20110621",",,W","20110608",",,W","1.7",",W,02,","33.0",",,W,21,","35.0",",W,08,","4859.8","W","78.4",",W","57.5",",,,W","16.34",",W","23.36",",,,W","9.32",",,,W","","","280",",W","320",",W","14.8",",W","20.1",",W"
"USW00094893","2011-07","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.3","1,W","143.4","W","120.6",",W","12","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","29",",W","5",",W","20","","7","","20110714",",,W","4","","20110705",",1,W","20110720","+,,W","8.9",",W,14,","20.3","1,,W,05,","35.6",",W,20,+","8.3","W","8.3",",W","28.8","1,,,W","21.96",",W","28.99",",,,W","14.93",",,,W","","","240",",W","260",",W","13.9",",W","19.2",",W"
"USW00094893","2011-08","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.3",",W","189.2","W","45.8",",W","14",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","21","","9","","20110828",",,W","3","","20110802",",,W","20110806",",,W","5.6",",W,28,","16.8",",,W,02,","30.6",",W,06,","21.4","W","13.1",",W","42.1",",,,W","19.39",",W","26.89",",,,W","11.88",",,,W","","","300",",W","320",",W","12.5",",W","16.1",",W"
"USW00094893","2011-09","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.7",",W","202.5","W","13.3",",W","19",",W","5",",W","0",",W","0",",W","3",",W","0",",W","9",",W","0",",W","25","","14","","20110916",",,W","2","","20110903",",,W","20110912",",,W","-3.2",",W,16,","12.4",",,W,03,","30.0",",W,12,","193.4","W","172.0",",W","49.7",",,,W","13.04",",W","19.87",",,,W","6.22",",,,W","","","340",",W","350",",W","17.0",",W","21.0",",W"
"USW00094893","2011-10","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.9",",W","205.5","W","3.0",",W","4",",W","2",",W","0",",W","0",",W","13",",W","0",",W","10",",W","0",",W","21","","9","","20111030",",,W","1","","20111011",",,W","20111009",",,W","-6.6",",W,30,","7.1",",,W,11,","28.9",",W,09,","493.0","W","299.6",",W","14.8",",,,W","8.77",",W","15.29",",,,W","2.24",",,,W","","","310",",W","310",",W","14.3",",W","19.7",",W"
"USW00094893","2011-11","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.0",",W","205.5","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","25",",W","3",",W","0",",W","0",",W","21","","7","","20111130",",,W","","","20111109",",,W","20111106","+,,W","-9.3",",W,30,","5.1",",,W,09,","12.8",",W,06,+","995.6","W","502.6",",W","9.0",",,,W","1.58",",W","5.98",",,,W","-2.83",",,,W","","","310",",W","340",",W","13.0",",W","16.5",",W"
"USW00094893","2011-12","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.8",",W","205.5","W","0.0",",W","5",",W","2",",W","0",",W","1",",W","30",",W","16",",W","0",",W","0",",W","17","","8","","20111210",",,W","","","20111214",",,W","20111211",",,W","-18.2",",W,10,","4.1",",,W,14,","7.2",",W,11,","1721.3","W","725.7",",W","9.0",",,,W","-5.08",",W","-0.67",",,,W","-9.48",",,,W","","","320",",W","310",",W","16.5",",W","21.0",",W"
"USW00094893","2012-01","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.6",",W","0.0","W","0.0","1,W","3",",W","1",",W","0",",W","6",",W","30",",W","17","1,W","0","1,W","0","1,W","17","","6","","20120121",",,W","","","20120123",",,W","20120106",",1,W","-24.9",",W,21,","7.9",",,W,23,","8.3","1,W,06,","2467.3","W","746.0","1,W","9.0",",,,W","-6.58","1,W","-1.26","1,,,W","-11.91",",,,W","","","320",",W","320",",W","14.3",",W","19.7",",W"
"USW00094893","2012-02","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.2","1,W","0.0","W","0.0","1,W","2","1,W","0","1,W","0","1,W","1","1,W","28","1,W","8","1,W","0","1,W","0","1,W","16","","","","20120211",",1,W","","","20120202",",1,W","20120204",",1,W","-18.2","1,W,11,","0.5","1,,W,02,","7.2","1,W,04,","3100.8","W","633.5","1,W","0.8","1,,,W","-4.29","1,W","1.12","1,,,W","-9.70","1,,,W","","","150","1,W","150","1,W","13.0","1,W","16.5","1,W"
"USW00094893","2012-03","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.4",",W","1.7","W","1.7",",W","2",",W","1",",W","0",",W","2",",W","16",",W","5",",W","6",",W","0",",W","21","","8","","20120305",",,W","","","20120312",",,W","20120321",",,W","-23.2",",W,05,","7.1",",,W,12,","27.8",",W,21,","3498.9","W","398.1",",W","7.6",",,,W","5.55",",W","11.75",",,,W","-0.66",",,,W","","","190",",W","290",",W","12.5",",W","19.2",",W"
"USW00094893","2012-04","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.3",",W","1.7","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","25",",W","0",",W","1",",W","0",",W","13","","2","","20120427","+,,W","","","20120416",",,W","20120414",",,W","-7.1",",W,27,+","20.3",",,W,16,","23.3",",W,14,","3875.9","W","377.0",",W","27.2",",,,W","5.77",",W","13.58",",,,W","-2.05",",,,W","","","310",",W","300",",W","14.3",",W","20.6",",W"
"USW00094893","2012-05","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.3",",W","11.8","W","10.1",",W","11",",W","6",",W","0",",W","0",",W","2",",W","0",",W","18",",W","1",",W","16","","4","","20120510",",,W","4","","20120527",",,W","20120520",",,W","-1.6",",W,10,","12.4",",,W,27,","32.2",",W,20,","4017.9","W","142.0",",W","41.2",",,,W","14.08",",W","22.48",",,,W","5.68",",,,W","","","150",",W","170",",W","14.3",",W","19.7",",W"
"USW00094893","2012-06","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.8",",W","68.2","W","56.4",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","26",",W","4",",W","12","","3","","20120601",",,W","7","","20120618",",,W","20120609",",,W","1.7",",W,01,","8.9",",,W,18,","33.3",",W,09,","4060.4","W","42.5",",W","23.3",",,,W","18.79",",W","26.62",",,,W","10.96",",,,W","","","300",",W","320",",W","13.4",",W","17.4",",W"
"USW00094893","2012-07","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.2",",W","189.6","W","121.4",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","20","","6","","20120728",",,W","9","","20120725",",,W","20120716","+,,W","8.9",",W,28,","20.8",",,W,25,","35.0",",W,16,+","0.5","W","0.5",",W","58.1",",,,W","22.23",",W","29.94",",,,W","14.52",",,,W","","","360",",W","350",",W","16.5",",W","22.8",",W"
"USW00094893","2012-08","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.5",",W","238.2","W","48.6",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","21","","9","","20120820",",,W","2","","20120820","+,,W","20120830",",,W","5.0",",W,20,","1.8",",,W,20,+","34.4",",W,30,","28.1","W","27.6",",W","7.7",",,,W","19.01",",W","26.83",",,,W","11.19",",,,W","","","320",",W","80",",W","11.2",",W","15.7",",W"
"USW00094893","2012-09","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.5",",W","246.3","W","8.1",",W","11",",W","5",",W","0",",W","0",",W","9",",W","0",",W","15",",W","0",",W","21","","7","","20120927","+,,W","2","","20120917",",,W","20120903",",,W","-2.1",",W,27,+","8.6",",,W,17,","30.0",",W,03,","208.4","W","180.3",",W","27.2",",,,W","12.59",",W","20.61",",,,W","4.57",",,,W","","","250",",W","240",",W","13.0",",W","16.1",",W"
"USW00094893","2012-10","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.2",",W","246.3","W","0.0",",W","10",",W","3",",W","1",",W","0",",W","12",",W","0",",W","3",",W","0",",W","20","","7","","20121029","+,,W","2","","20121025",",,W","20121001",",,W","-7.1",",W,29,+","26.2",",,W,25,","22.8",",W,01,","572.4","W","364.0",",W","46.1",",,,W","6.59",",W","12.26",",,,W","0.92",",,,W","","","350",",W","360",",W","13.4",",W","17.4",",W"
"USW00094893","2012-11","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.9",",W","246.3","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","23",",W","7",",W","0",",W","0",",W","16","","5","","20121127","+,,W","1","","20121111",",,W","20121122",",,W","-14.9",",W,27,+","15.0",",,W,11,","16.7",",W,22,","1102.1","W","529.7",",W","17.3",",,,W","0.68",",W","5.04",",,,W","-3.69",",,,W","","","310",",W","310",",W","16.1",",W","19.7",",W"
"USW00094893","2012-12","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.9",",W","246.3","W","0.0",",W","3",",W","0",",W","0",",W","2",",W","28",",W","19",",W","0",",W","0",",W","18","","4","","20121226",",,W","","","20121215",",,W","20121203",",,W","-21.6",",W,26,","2.3",",,W,15,","13.3",",W,03,","1795.9","W","693.8",",W","5.8",",,,W","-4.05",",W","-0.36",",,,W","-7.74",",,,W","","","340",",W","320",",W","14.3",",W","20.6",",W"
"USW00094893","2013-01","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.5",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","7",",W","30",",W","20",",W","0",",W","0",",W","16","","6","","20130122",",,W","","","20130128",",,W","20130112",",,W","-26.0",",W,22,","1.5",",,W,28,","6.1",",W,12,","2625.5","W","829.6",",W","4.2",",,,W","-8.43",",W","-3.76",",,,W","-13.09",",,,W","","","330",",W","300",",W","15.7",",W","20.6",",W"
"USW00094893","2013-02","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.2",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","11",",W","28",",W","21",",W","0",",W","0",",W","18","","2","","20130217",",,W","","","20130210",",,W","20130213",",,W","-27.7",",W,17,","4.1",",,W,10,","4.4",",W,13,","3388.7","W","763.2",",W","4.9",",,,W","-8.92",",W","-3.35",",,,W","-14.50",",,,W","","","320",",W","320",",W","16.1",",W","20.1",",W"
"USW00094893","2013-03","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.5",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","4",",W","31",",W","17",",W","0",",W","0",",W","13","","3","","20130304","+,,W","","","20130330",",,W","20130329",",,W","-20.5",",W,04,+","11.9",",,W,30,","10.6",",W,29,","4119.1","W","730.4",",W","20.3",",,,W","-5.23",",W","0.60",",,,W","-11.06",",,,W","","","310",",W","320",",W","15.7",",W","19.2",",W"
"USW00094893","2013-04","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.4",",W","0.0","W","0.0",",W","15",",W","8",",W","0",",W","0",",W","24",",W","1",",W","4",",W","0",",W","21","","3","","20130403",",,W","1","","20130408",",,W","20130430",",,W","-13.2",",W,03,","8.1",",,W,08,","23.3",",W,30,","4600.4","W","481.3",",W","40.5",",,,W","2.29",",W","7.63",",,,W","-3.05",",,,W","","","310",",W","300",",W","13.9",",W","19.7",",W"
"USW00094893","2013-05","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.3",",W","11.2","W","11.2",",W","10",",W","6",",W","0",",W","0",",W","7",",W","0",",W","13",",W","0",",W","14","","2","","20130513",",,W","2","","20130530",",,W","20130530",",,W","-4.9",",W,13,","18.0",",,W,30,","30.6",",W,30,","4817.2","W","216.8",",W","47.6",",,,W","11.70",",W","19.34",",,,W","4.07",",,,W","","","300",",W","320",",W","13.4",",W","19.2",",W"
"USW00094893","2013-06","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.3",",W","42.6","W","31.4",",W","12",",W","4",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","20","","6","","20130603",",,W","8","","20130601",",,W","20130625",",,W","0.6",",W,03,","39.6",",,W,01,","31.1",",W,25,","4898.4","W","81.2",",W","89.7",",,,W","16.67",",W","23.67",",,,W","9.68",",,,W","","","290",",W","300",",W","15.7",",W","20.1",",W"
"USW00094893","2013-07","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.6",",W","124.3","W","81.7",",W","9",",W","8",",W","0",",W","0",",W","0",",W","0",",W","28",",W","5",",W","15","","3","","20130724",",,W","6","","20130708",",,W","20130718","+,,W","5.6",",W,24,","13.7",",,W,08,","34.4",",W,18,+","35.9","W","35.9",",W","43.9",",,,W","19.81",",W","26.79",",,,W","12.83",",,,W","","","340",",W","90",",W","11.6",",W","19.7",",W"
"USW00094893","2013-08","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.2",",W","179.1","W","54.8",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","28",",W","2",",W","25","","11","","20130814",",,W","7","","20130826",",,W","20130825",",,W","2.8",",W,14,","16.5",",,W,26,","34.4",",W,25,","77.9","W","42.0",",W","64.9",",,,W","18.75",",W","26.15",",,,W","11.35",",,,W","","","280",",W","280",",W","16.5",",W","21.9",",W"
"USW00094893","2013-09","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.5",",W","193.6","W","14.5",",W","7",",W","3",",W","0",",W","0",",W","3",",W","0",",W","18",",W","0",",W","19","","12","","20130923","+,,W","2","","20130901",",,W","20130907",",,W","-0.5",",W,23,+","23.6",",,W,01,","30.6",",W,07,","216.2","W","138.3",",W","42.4",",,,W","14.21",",W","21.32",",,,W","7.10",",,,W","","","160",",W","160",",W","11.2",",W","15.7",",W"
"USW00094893","2013-10","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.7",",W","193.6","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","13",",W","0",",W","6",",W","0",",W","21","","10","","20131029",",,W","2","","20131005",",,W","20131001",",,W","-8.2",",W,29,","9.4",",,W,05,","26.1",",W,01,","548.7","W","332.5",",W","32.8",",,,W","7.61",",W","13.21",",,,W","2.01",",,,W","","","320",",W","330",",W","12.5",",W","17.9",",W"
"USW00094893","2013-11","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.9",",W","193.6","W","0.0",",W","6",",W","4",",W","0",",W","1",",W","26",",W","7",",W","0",",W","0",",W","17","","1","","20131129",",,W","","","20131116",",,W","20131115",",,W","-18.8",",W,29,","8.9",",,W,16,","12.8",",W,15,","1116.7","W","568.0",",W","22.1",",,,W","-0.60",",W","3.53",",,,W","-4.73",",,,W","","","310",",W","310",",W","14.8",",W","20.6",",W"
"USW00094893","2013-12","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.8",",W","193.6","W","0.0",",W","3",",W","1",",W","0",",W","16",",W","31",",W","25",",W","0",",W","0",",W","18","","2","","20131230","+,,W","","","20131204",",,W","20131228",",,W","-26.0",",W,30,+","4.8",",,W,04,","3.3",",W,28,","2048.5","W","931.8",",W","6.9",",,,W","-11.72",",W","-6.74",",,,W","-16.71",",,,W","","","350",",W","350",",W","12.5",",W","15.7",",W"
"USW00094893","2014-01","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.6",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","20",",W","31",",W","29",",W","0",",W","0",",W","17","","2","","20140109",",,W","","","20140130",",,W","20140113","+,,W","-32.7",",W,09,","2.8",",,W,30,","0.6",",W,13,+","3065.7","W","1017.2",",W","6.9",",,,W","-14.48",",W","-9.31",",,,W","-19.65",",,,W","","","340",",W","300",",W","13.0",",W","17.0",",W"
"USW00094893","2014-02","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.1",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","21",",W","28",",W","25",",W","0",",W","0",",W","12","","4","","20140228",",,W","","","20140220",",,W","20140219",",,W","-32.7",",W,28,","3.6",",,W,20,","6.1",",W,19,","3980.8","W","915.1",",W","7.2",",,,W","-14.35",",W","-7.43",",,,W","-21.27",",,,W","","","110",",W","240",",W","13.0",",W","18.3",",W"
"USW00094893","2014-03","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.3",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","12",",W","31",",W","17",",W","0",",W","0",",W","11","","1","","20140303",",,W","","","20140327",",,W","20140310",",,W","-29.3",",W,03,","6.4",",,W,27,","13.3",",W,10,","4776.0","W","795.2",",W","7.2",",,,W","-7.32",",W","-0.68",",,,W","-13.96",",,,W","","","320",",W","320",",W","13.4",",W","16.5",",W"
"USW00094893","2014-04","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.6",",W","0.0","W","0.0",",W","12",",W","4",",W","0",",W","0",",W","22",",W","3",",W","1",",W","0",",W","15","","8","","20140415",",,W","","","20140429",",,W","20140421",",,W","-16.0",",W,15,","10.7",",,W,29,","21.7",",W,21,","5248.8","W","472.8",",W","35.8",",,,W","2.57",",W","8.46",",,,W","-3.31",",,,W","","","350",",W","360",",W","13.4",",W","17.4",",W"
"USW00094893","2014-05","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.9",",W","8.9","W","8.9",",W","8",",W","3",",W","0",",W","0",",W","6",",W","0",",W","15",",W","0",",W","18","","5","","20140506",",,W","4","","20140520",",,W","20140531",",,W","-3.8",",W,06,","14.2",",,W,20,","31.1",",W,31,","5450.3","W","201.5",",W","34.0",",,,W","12.12",",W","19.43",",,,W","4.81",",,,W","","","330",",W","330",",W","14.8",",W","19.7",",W"
"USW00094893","2014-06","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.9","1,W","45.6","W","36.7",",W","14","1,W","8","1,W","0","1,W","0",",W","0",",W","0",",W","26",",W","0",",W","2","","1","","20140614","+,,W","3","","20140607",",1,W","20140630","+,,W","2.8",",W,14,+","15.2","1,,W,07,","30.6",",W,30,+","5508.6","W","58.3",",W","61.6","1,,,W","17.61",",W","24.54",",,,W","10.68",",,,W","","","170",",W","160",",W","15.7",",W","21.5",",W"
