"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087022","2019-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20190902",",4,S","","","7.8","4,S,02,","","","","","12.90","4,,,S"
"ARM00087022","2019-10","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20191015",",1,S","","","10.9","1,S,15,","","","","","16.94","1,,,S"
"ARM00087022","2019-11","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20191116",",3,S","","","17.0","3,S,16,","","","","","20.28","3,,,S"
"ARM00087022","2019-12","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20191205",",4,S","","","15.4","4,S,05,","","","","","19.87","4,,,S"
"ARM00087022","2020-01","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20200125",",2,S","","","18.1","2,S,25,","","","","","21.40","2,,,S"
"ARM00087022","2020-02","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20200222",",3,S","","","15.0","3,S,22,","","","","","20.21","3,,,S"
"ARM00087022","2020-03","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0",",S","0",",S","20200321",",,S","","","16.0",",S,21,","","","","","20.06",",,,S"
"ARM00087022","2020-04","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20200419",",3,S","","","11.4","3,S,19,","","","","","16.68","3,,,S"
"ARM00087022","2020-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20200524",",1,S","","","3.1","1,S,24,","","","","","11.78","1,,,S"
"ARM00087022","2020-06","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20200629",",4,S","","","3.4","4,S,29,","","","","","10.03","4,,,S"
"ARM00087022","2020-07","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","1","4,S","20200726",",4,S","","","0.0","4,S,26,","","","","","7.17","4,,,S"
"ARM00087022","2020-08","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20200822",",2,S","","","2.3","2,S,22,","","","","","10.62","2,,,S"
"ARM00087022","2020-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20200903",",2,S","","","5.2","2,S,03,","","","","","13.74","2,,,S"
"ARM00087022","2020-10","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20201004",",4,S","","","10.5","4,S,04,","","","","","18.74","4,,,S"
"ARM00087022","2020-11","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20201118",",4,S","","","13.5","4,S,18,","","","","","20.09","4,,,S"
"ARM00087022","2020-12","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","5,S","0","5,S","20201206",",5,S","","","15.0","5,S,06,","","","","","20.47","5,,,S"
"ARM00087022","2021-01","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20210119",",1,S","","","15.7","1,S,19,","","","","","20.28","1,,,S"
"ARM00087022","2021-03","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20210322",",3,S","","","15.5","3,S,22,","","","","","18.75","3,,,S"
"ARM00087022","2021-04","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20210429","+,1,S","","","11.0","1,S,29,+","","","","","17.77","1,,,S"
"ARM00087022","2021-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20210508",",2,S","","","5.6","2,S,08,","","","","","11.60","2,,,S"
"ARM00087022","2021-07","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","1","2,S","20210701",",2,S","","","-0.5","2,S,01,","","","","","8.89","2,,,S"
"ARM00087022","2021-08","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20210813",",2,S","","","3.0","2,S,13,","","","","","10.42","2,,,S"
"ARM00087022","2021-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20210911",",3,S","","","7.0","3,S,11,","","","","","16.18","3,,,S"
"ARM00087022","2021-10","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20211004",",3,S","","","10.6","3,S,04,","","","","","17.50","3,,,S"
"ARM00087022","2022-01","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20220130",",2,S","","","18.6","2,S,30,","","","","","23.00","2,,,S"
"ARM00087022","2022-03","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20220331",",3,S","","","9.0","3,S,31,","","","","","18.27","3,,,S"
"ARM00087022","2022-04","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20220419","+,3,S","","","12.0","3,S,19,+","","","","","17.42","3,,,S"
"ARM00087022","2022-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20220520",",4,S","","","4.0","4,S,20,","","","","","11.44","4,,,S"
"ARM00087022","2022-06","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20220614",",3,S","","","3.3","3,S,14,","","","","","8.07","3,,,S"
"ARM00087022","2022-07","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","5,S","0","5,S","20220717",",5,S","","","1.8","5,S,17,","","","","","10.20","5,,,S"
"ARM00087022","2022-08","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20220820","+,2,S","","","1.8","2,S,20,+","","","","","9.70","2,,,S"
"ARM00087022","2022-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","1","1,S","20220910",",1,S","","","0.0","1,S,10,","","","","","12.01","1,,,S"
"ARM00087022","2022-10","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20221010",",2,S","","","7.2","2,S,10,","","","","","16.09","2,,,S"
"ARM00087022","2022-11","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20221103","+,1,S","","","7.0","1,S,03,+","","","","","18.65","1,,,S"
"ARM00087022","2022-12","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20221227",",3,S","","","16.0","3,S,27,","","","","","21.49","3,,,S"
"ARM00087022","2023-01","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20230122",",3,S","","","16.4","3,S,22,","","","","","22.32","3,,,S"
"ARM00087022","2023-02","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20230218",",2,S","","","9.4","2,S,18,","","","","","20.78","2,,,S"
"ARM00087022","2023-03","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20230326",",2,S","","","19.8","2,S,26,","","","","","22.13","2,,,S"
"ARM00087022","2023-04","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20230414",",3,S","","","12.8","3,S,14,","","","","","16.94","3,,,S"
"ARM00087022","2023-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20230530","+,2,S","","","11.0","2,S,30,+","","","","","14.59","2,,,S"
"ARM00087022","2023-06","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20230615","+,1,S","","","2.0","1,S,15,+","","","","","12.01","1,,,S"
"ARM00087022","2023-07","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20230715","+,1,S","","","4.0","1,S,15,+","","","","","12.21","1,,,S"
"ARM00087022","2023-08","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20230828",",3,S","","","3.0","3,S,28,","","","","","12.23","3,,,S"
"ARM00087022","2023-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20230913",",4,S","","","5.4","4,S,13,","","","","","16.54","4,,,S"
"ARM00087022","2023-10","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0",",S","0",",S","20231005",",,S","","","12.6",",S,05,","","","","","18.86",",,,S"
"ARM00087022","2023-11","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,","0","1,S","20231103",",1,S","","","12.8","1,S,03,","","","","","22.37","1,,,S"
"ARM00087022","2023-12","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,","0","2,S","20231205","+,2,S","","","16.0","2,S,05,+","","","","","22.28","2,,,S"
"ARM00087022","2024-01","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,","0","2,S","20240127",",2,S","","","15.5","2,S,27,","","","","","22.52","2,,,S"
"ARM00087022","2024-02","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0",",","0",",S","20240225",",,S","","","19.5",",S,25,","","","","","22.84",",,,S"
"ARM00087022","2024-04","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,","0","3,S","20240418","+,3,S","","","13.0","3,S,18,+","","","","","17.83","3,,,S"
"ARM00087022","2024-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,","0","4,S","20240529",",4,S","","","2.5","4,S,29,","","","","","10.54","4,,,S"
"ARM00087022","2024-06","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0",",","0",",S","20240630",",,S","","","1.5",",S,30,","","","","","12.18",",,,S"
