"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00419015","1962-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19621231","+,,0","19621231","+,,0","","","19621203",",,0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,03,","","","22.3",",,,0","0",",,,0","",""
"USC00419015","1963-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","2","","19630131","+,,0","19630127","+,,0","","","19630127","+,,0","","","0",",,0,31,+","0",",T,0,27,+","0.0",",T,0,27,+","","","0.0",",T,,0","0",",T,,0","",""
"USC00419015","1963-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19630211",",,0","19630211",",,0","","","19630211",",,0","","","0",",T,0,11,","0",",T,0,11,","0.0",",T,0,11,","","","0.0",",T,,0","0",",T,,0","",""
"USC00419015","1963-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19630331","+,,0","19630331","+,,0","","","19630310",",,0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","","","15.2",",,,0","0",",,,0","",""
"USC00419015","1963-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","19630430","+,,0","19630430","+,,0","1","","19630428",",,0","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,28,","","","90.6",",,,0","0",",,,0","",""
"USC00419015","1963-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2","2,0","2","2,0","2","2,0","0",",0","0",",0","","","","","","","","","19630531","+,,0","19630531","+,,0","3","","19630522",",2,0","","","0",",,0,31,+","0",",,0,31,+","53.3","2,,0,22,","","","85.8","2,,,0","0",",,,0","",""
"USC00419015","1963-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2","1,0","2","1,0","1","1,0","0",",0","0",",0","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630616",",1,0","","","0",",,0,30,+","0",",,0,30,+","53.8","1,,0,16,","","","62.2","1,,,0","0",",,,0","",""
"USC00419015","1963-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630912",",,0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,12,","","","29.8",",,,0","0",",,,0","",""
"USC00419015","1963-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631024",",,0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,24,","","","20.1",",,,0","0",",,,0","",""
"USC00419015","1963-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631109",",,0","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,09,","","","98.5",",,,0","0",",,,0","",""
"USC00419015","1963-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19631231","+,,0","19631231","+,,0","","","19631231","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","0.0",",,,0","0",",,,0","",""
"USC00419015","1964-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2","2,0","2","2,0","1","2,0","0","2,0","0","2,0","","","","","","","","","19640131","+,2,0","19640131","+,2,0","","","19640130",",2,0","","","0","2,,0,31,+","0","2,,0,31,+","43.9","2,,0,30,","","","96.3",",a,,0","0","2,,,0","",""
"USC00419015","1964-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19640229","+,,0","19640220",",,0","","","19640204",",,0","","","0",",,0,29,+","0",",T,0,20,","25.4",",,0,04,","","","60.8",",,,0","0",",T,,0","",""
"USC00419015","1964-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640426",",,0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,26,","","","42.1",",,,0","0",",,,0","",""
"USC00419015","1964-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640530",",,0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,30,","","","41.1",",,,0","0",",,,0","",""
"USC00419015","1964-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640624",",,0","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,24,","","","24.1",",,,0","0",",,,0","",""
"USC00419015","1964-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640725",",,0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,25,","","","16.8",",,,0","0",",,,0","",""
"USC00419015","1964-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640815",",,0","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,15,","","","102.4",",,,0","0",",,,0","",""
"USC00419015","1964-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640920",",,0","","","0",",,0,30,+","0",",,0,30,+","57.9",",,0,20,","","","163.6",",,,0","0",",,,0","",""
"USC00419015","1964-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641026",",,0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,26,","","","23.9",",,,0","0",",,,0","",""
"USC00419015","1964-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641118",",,0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,18,","","","97.8",",,,0","0",",,,0","",""
"USC00419015","1964-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","19641231","+,,0","19641231","+,,0","","","19641210",",,0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,10,","","","37.6",",,,0","0",",,,0","",""
"USC00419015","1965-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","19650131","+,,0","19650131","+,,0","","","19650102",",1,0","","","0",",,0,31,+","0",",,0,31,+","20.3","1,,0,02,","","","26.9","1,,,0","0",",,,0","",""
"USC00419015","1965-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1","2,0","1","2,0","1","2,0","0",",0","0",",0","","","","","","","","","19650228","+,,0","19650228","+,,0","","","19650209",",2,0","","","0",",,0,28,+","0",",,0,28,+","36.3","2,,0,09,","","","54.1",",a,,0","0",",,,0","",""
"USC00419015","1965-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19650331","+,,0","19650331","+,,0","","","19650326",",,0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","","","51.1",",,,0","0",",,,0","",""
"USC00419015","1965-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650409",",,0","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,09,","","","56.2",",,,0","0",",,,0","",""
"USC00419015","1965-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","19650531","+,,0","19650531","+,,0","1","","19650510",",,0","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,10,","","","167.5",",,,0","0",",,,0","",""
"USC00419015","1965-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650605",",,0","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,05,","","","32.8",",,,0","0",",,,0","",""
"USC00419015","1965-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650731","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","0.0",",,,0","0",",,,0","",""
"USC00419015","1965-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650817",",,0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,17,","","","97.0",",,,0","0",",,,0","",""
"USC00419015","1965-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650921",",,0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,21,","","","69.3",",,,0","0",",,,0","",""
"USC00419015","1965-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651004",",,0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,04,","","","22.6",",,,0","0",",,,0","",""
"USC00419015","1965-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651109",",,0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,09,","","","45.2",",,,0","0",",,,0","",""
"USC00419015","1965-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19651231","+,,0","19651231","+,,0","","","19651210",",,0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","","","74.2",",,,0","0",",,,0","",""
"USC00419015","1966-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","","","19660131","+,1,0","19660131","+,1,0","","","19660119",",,0","","","0","1,,0,31,+","0","1,,0,31,+","13.2",",,0,19,","","","18.0",",,,0","0","1,,,0","",""
"USC00419015","1966-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19660228","+,,0","19660228","+,,0","","","19660209",",,0","","","0",",,0,28,+","0",",,0,28,+","24.6",",,0,09,","","","31.7",",,,0","0",",,,0","",""
"USC00419015","1966-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19660331","+,,0","19660331","+,,0","","","19660317",",,0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,","","","5.8",",,,0","0",",,,0","",""
"USC00419015","1966-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7","5,0","7","5,0","4","5,0","0",",0","0",",0","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660430",",5,0","","","0",",,0,30,+","0",",,0,30,+","51.1","5,,0,30,","","","220.1",",a,,0","0",",,,0","",""
"USC00419015","1966-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660527",",,0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,27,","","","6.4",",,,0","0",",,,0","",""
"USC00419015","1966-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660613",",,0","","","0",",,0,30,+","0",",,0,30,+","85.3",",,0,13,","","","165.9",",,,0","0",",,,0","",""
"USC00419015","1966-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660724",",,0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,24,","","","23.6",",,,0","0",",,,0","",""
"USC00419015","1966-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660814",",,0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,14,","","","116.1",",,,0","0",",,,0","",""
"USC00419015","1966-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660915",",,0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,15,","","","159.2",",,,0","0",",,,0","",""
"USC00419015","1966-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661017",",,0","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,17,","","","12.4",",,,0","0",",,,0","",""
"USC00419015","1966-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661101",",,0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,01,","","","2.5",",,,0","0",",,,0","",""
"USC00419015","1966-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19661231","+,,0","19661231","+,,0","","","19661230",",,0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","","","10.2",",,,0","0",",,,0","",""
"USC00419015","1967-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19670131","+,,0","19670131","+,,0","","","19670126",",,0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,26,","","","4.3",",,,0","0",",,,0","",""
"USC00419015","1967-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19670228","+,,0","19670228","+,,0","","","19670220",",,0","","","0",",,0,28,+","0",",,0,28,+","8.9",",,0,20,","","","8.9",",,,0","0",",,,0","",""
"USC00419015","1967-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19670331","+,,0","19670331","+,,0","","","19670326",",,0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","","","38.6",",,,0","0",",,,0","",""
"USC00419015","1967-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19670430","+,,0","19670430","+,,0","","","19670422",",,0","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,22,","","","73.5",",,,0","0",",,,0","",""
"USC00419015","1967-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670514",",,0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,14,","","","27.2",",,,0","0",",,,0","",""
"USC00419015","1967-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670612",",,0","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,12,","","","75.4",",,,0","0",",,,0","",""
"USC00419015","1967-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670719",",,0","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,19,","","","83.1",",,,0","0",",,,0","",""
"USC00419015","1967-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670831","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","0.0",",,,0","0",",,,0","",""
"USC00419015","1967-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","4",",0","4",",0","0",",0","0",",0","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670914",",,0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,14,","","","155.2",",,,0","0",",,,0","",""
"USC00419015","1967-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671007",",,0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,07,","","","52.5",",,,0","0",",,,0","",""
"USC00419015","1967-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19671130","+,,0","19671130","+,,0","","","19671109",",,0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,09,","","","47.5",",,,0","0",",,,0","",""
"USC00419015","1967-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","","","","","","","0",",0","0",",0","","","","","","","","","19671231","+,,0","19671231","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","",""
"USC00419015","1968-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","19680131","+,,0","19680131","+,,0","","","19680118",",,0","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,18,","","","232.5",",,,0","0",",,,0","",""
"USC00419015","1968-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19680229","+,,0","19680229","+,,0","","","19680214",",,0","","","0",",,0,29,+","0",",,0,29,+","16.5",",,0,14,","","","49.1",",,,0","0",",,,0","",""
"USC00419015","1968-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","19680331","+,,0","19680311",",,0","2","","19680321",",,0","","","0",",,0,31,+","0",",T,0,11,","53.3",",,0,21,","","","133.3",",,,0","0",",T,,0","",""
"USC00419015","1968-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19680430","+,,0","19680430","+,,0","","","19680419",",,0","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,19,","","","104.4",",,,0","0",",,,0","",""
"USC00419015","1968-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680512",",,0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,12,","","","166.9",",,,0","0",",,,0","",""
"USC00419015","1968-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680617",",,0","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,17,","","","115.3",",,,0","0",",,,0","",""
"USC00419015","1968-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680708",",,0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,08,","","","97.0",",,,0","0",",,,0","",""
"USC00419015","1968-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680814",",,0","","","0",",,0,31,+","0",",,0,31,+","74.2",",,0,14,","","","136.2",",,,0","0",",,,0","",""
"USC00419015","1968-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680921",",,0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,21,","","","43.6",",,,0","0",",,,0","",""
"USC00419015","1968-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681015",",,0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,15,","","","3.3",",,,0","0",",,,0","",""
"USC00419015","1968-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","1",",0","1",",0","0",",0","","","","","","","","","19681108",",,0","19681130","+,,0","","","19681126",",,0","","","25",",,0,08,","13",",,0,30,+","58.2",",,0,26,","","","129.0",",,,0","26",",,,0","",""
"USC00419015","1968-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19681231","+,,0","19681231","+,,0","","","19681220",",,0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,20,","","","19.9",",,,0","0",",,,0","",""
"USC00419015","1969-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19690131","+,,0","19690131","+,,0","","","19690129",",,0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,29,","","","45.2",",,,0","0",",,,0","",""
"USC00419015","1969-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","19690228","+,,0","19690228","+,,0","","","19690220",",,0","","","0",",,0,28,+","0",",,0,28,+","46.0",",,0,20,","","","126.9",",,,0","0",",,,0","",""
"USC00419015","1969-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","19690331","+,,0","19690303",",,0","","","19690323",",,0","","","0",",,0,31,+","0",",T,0,03,","48.3",",,0,23,","","","148.7",",,,0","0",",T,,0","",""
"USC00419015","1969-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690427",",2,0","","","0",",,0,30,+","0",",,0,30,+","30.7","2,,0,27,","","","164.8",",a,,0","0",",,,0","",""
"USC00419015","1969-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","","","","","","","0",",0","0",",0","","","","","","","","","19690531","+,,0","19690531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","97.0",",a,,0","0",",,,0","",""
"USC00419015","1969-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690613",",,0","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,13,","","","62.2",",,,0","0",",,,0","",""
"USC00419015","1969-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690728",",,0","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,28,","","","88.9",",,,0","0",",,,0","",""
"USC00419015","1969-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690805",",,0","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,05,","","","123.0",",,,0","0",",,,0","",""
"USC00419015","1969-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690923",",,0","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,23,","","","79.5",",,,0","0",",,,0","",""
"USC00419015","1969-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691012",",,0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,12,","","","80.8",",,,0","0",",,,0","",""
"USC00419015","1969-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19691130","+,,0","19691130","+,,0","","","19691127",",,0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,27,","","","25.1",",,,0","0",",,,0","",""
"USC00419015","1969-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","19691231","+,,0","19691229","+,,0","","","19691229",",,0","","","0",",,0,31,+","0",",T,0,29,+","50.8",",,0,29,","","","88.2",",,,0","0",",T,,0","",""
"USC00419015","1970-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19700131","+,,0","19700121","+,,0","","","19700102",",,0","","","0",",,0,31,+","0",",T,0,21,+","5.1",",,0,02,","","","7.2",",,,0","0",",T,,0","",""
"USC00419015","1970-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19700228","+,,0","19700228","+,,0","","","19700222",",,0","","","0",",,0,28,+","0",",,0,28,+","22.6",",,0,22,","","","90.1",",,,0","0",",,,0","",""
"USC00419015","1970-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","7",",0","2",",0","0","1,0","0","1,0","","","","","","","","","19700331","+,1,0","19700331","+,1,0","","","19700303",",,0","","","0","1,,0,31,+","0","1,,0,31,+","56.4",",,0,03,","","","170.5",",,,0","0","1,,,0","",""
"USC00419015","1970-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","19700430","+,,0","19700430","+,,0","","","19700430",",,0","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,30,","","","77.9",",,,0","0",",,,0","",""
