"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00091266","2005-05","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","126.3","0","105.4","2,0","11",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","1","1,0","","","20050508","+,2,0","20050531","+,,0","20050531","+,,0","","","20050521",",,0","20050529",",1,0","10.0","2,0,08,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,21,","32.8","1,0,29,","1091.3","0","","","9.1","1,0","","","","","","","","","","","124.8",",,,0","0",",,,0","21.65","2,0","27.89","1,,,0","15.41","2,,,0"
"USC00091266","2005-06","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","357.5","0","231.2",",0","16",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","20050621","+,,0","20050622",",,0","20050630","+,,0","","","20050602",",,0","20050617","+,,0","18.3",",0,21,+","0",",T,0,22,","0",",,0,30,+","117.9",",,0,02,","35.6",",0,17,+","1091.3","0","","","0.0",",0","","","","","","","","","","","405.3",",,,0","0",",,,0","26.04",",0","30.70",",,,0","21.38",",,,0"
"USC00091266","2005-07","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","676.5","0","319.0",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","20050708",",,0","20050731","+,,0","20050731","+,,0","","","20050730",",,0","20050729","+,,0","21.7",",0,08,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,30,","36.7",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","188.5",",,,0","0",",,,0","28.62",",0","33.99",",,,0","23.25",",,,0"
"USC00091266","2005-08","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","975.9","0","299.4",",0","10","2,0","6","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","20050826","+,,0","20050831","+,,0","20050831","+,,0","","","20050811",",2,0","20050821",",,0","21.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","47.0","2,,0,11,","37.2",",0,21,","0.0","0","","","0.0",",0","","","","","","","","","","","134.6",",a,,0","0",",,,0","27.99",",0","32.80",",,,0","23.18",",,,0"
"USC00091266","2005-09","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1200.3","0","224.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","17",",0","","","20050910",",1,0","20050930","+,,0","20050930","+,,0","","","20050923",",,0","20050918",",,0","17.2","1,0,10,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,23,","36.1",",0,18,","0.0","0","","","0.0",",0","","","","","","","","","","","6.6",",,,0","0",",,,0","26.08","1,0","31.87",",,,0","20.28","1,,,0"
"USC00091266","2005-10","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1299.7","0","99.4","1,0","5","4,0","3","4,0","0","4,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","","","20051030","+,1,0","20051031","+,,0","20051031","+,,0","","","20051008",",4,0","20051021","+,1,0","2.8","1,0,30,+","0",",,0,31,+","0",",,0,31,+","22.1","4,,0,08,","31.1","1,0,21,+","51.2","0","","","51.2","1,0","","","","","","","","","","","162.5","2,a,,0","0",",,,0","19.94","1,0","25.47","1,,,0","14.41","1,,,0"
"USC00091266","2005-11","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1309.5","0","9.8","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","","","20051119",",1,0","20051130","+,,0","20051130","+,,0","","","20051121",",,0","20051117",",,0","1.1","1,0,19,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,21,","29.4",",0,17,","162.4","0","","","111.2",",0","","","","","","","","","","","53.9",",,,0","0",",,,0","14.88","1,0","22.40",",,,0","7.36","1,,,0"
"USC00091266","2005-12","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1309.5","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","","","20051223",",,0","20051231","+,,0","20051231","+,,0","","","20051206",",,0","20051205",",,0","-3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,06,","22.2",",0,05,","458.8","0","","","296.4",",0","","","","","","","","","","","99.4",",,,0","0",",,,0","8.77",",0","14.82",",,,0","2.73",",,,0"
"USC00091266","2006-01","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","0.0","0","0.0","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","8","2,0","0",",0","11",",0","0",",0","","","20060107","+,2,0","20060131","+,,0","20060131","+,,0","","","20060102",",,0","20060122",",,0","-1.1","2,0,07,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,02,","24.4",",0,22,","640.8","0","","","182.0",",0","","","","","","","","","","","87.3",",,,0","0",",,,0","12.02","2,0","18.82",",,,0","5.22","2,,,0"
"USC00091266","2006-02","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","0.0","0","0.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","","","20060214",",,0","20060228","+,,0","20060228","+,,0","","","20060226",",,0","20060218",",,0","-2.8",",0,14,","0",",,0,28,+","0",",,0,28,+","47.0",",,0,26,","25.0",",0,18,","882.1","0","","","241.3",",0","","","","","","","","","","","92.5",",,,0","0",",,,0","9.71",",0","16.25",",,,0","3.18",",,,0"
"USC00091266","2006-03","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","13.3","0","13.3","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","15","1,0","0","1,0","","","20060326",",1,0","20060331","+,,0","20060331","+,,0","","","20060322",",,0","20060314","+,1,0","1.7","1,0,26,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,22,","29.4","1,0,14,+","1024.1","0","","","142.0","1,0","","","","","","","","","","","16.7",",,,0","0",",,,0","14.04","1,0","20.45","1,,,0","7.63","1,,,0"
"USC00091266","2006-04","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","89.7","0","76.4","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","2",",0","","","20060407","+,1,0","20060430","+,,0","20060430","+,,0","","","20060427",",,0","20060416",",,0","5.6","1,0,07,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,27,","33.3",",0,16,","1043.1","0","","","19.0",",0","","","","","","","","","","","74.1",",,,0","0",",,,0","20.24","1,0","27.52",",,,0","12.96","1,,,0"
"USC00091266","2006-05","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","224.3","0","134.6","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","","","20060502",",1,0","20060531","+,,0","20060531","+,,0","","","20060511","+,,0","20060529","+,,0","8.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,11,+","35.6",",0,29,+","1051.7","0","","","8.6",",0","","","","","","","","","","","23.1",",,,0","0",",,,0","22.51","1,0","29.22",",,,0","15.80","1,,,0"
"USC00091266","2006-06","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","453.6","0","229.3",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","20060607","+,,0","20060630","+,,0","20060630","+,,0","","","20060614",",,0","20060623","+,,0","14.4",",0,07,+","0",",,0,30,+","0",",,0,30,+","46.7",",,0,14,","37.2",",0,23,+","1051.7","0","","","0.0",",0","","","","","","","","","","","81.7",",,,0","0",",,,0","25.98",",0","32.15",",,,0","19.80",",,,0"
"USC00091266","2006-07","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","753.9","0","300.3",",0","4","1,0","2","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","20060710",",,0","20060731","+,,0","20060731","+,,0","","","20060723",",1,0","20060716",",,0","16.7",",0,10,","0",",,0,31,+","0",",,0,31,+","90.7","1,,0,23,","38.3",",0,16,","0.0","0","","","0.0",",0","","","","","","","","","","","96.8","1,,,0","0",",,,0","28.02",",0","34.63",",,,0","21.41",",,,0"
"USC00091266","2006-08","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1062.3","0","308.4",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","20060815",",,0","20060831","+,,0","20060831","+,,0","","","20060813",",,0","20060807","+,,0","20.0",",0,15,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","36.7",",0,07,+","0.0","0","","","0.0",",0","","","","","","","","","","","125.6",",,,0","0",",,,0","28.28",",0","33.96",",,,0","22.60",",,,0"
"USC00091266","2006-09","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1235.8","0","173.5","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","5","1,0","","","20060929",",2,0","20060930","+,,0","20060930","+,,0","","","20060906",",,0","20060925","+,1,0","10.0","2,0,29,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,06,","33.9","1,0,25,+","0.0","0","","","0.0","1,0","","","","","","","","","","","110.0",",,,0","0",",,,0","24.46","2,0","30.60","1,,,0","18.32","2,,,0"
"USC00091266","2006-10","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1279.5","0","43.7","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","27","1,0","1","1,0","","","20061025","+,2,0","20061031","+,,0","20061031","+,,0","","","20061023",",,0","20061006",",1,0","2.2","2,0,25,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,23,","32.8","1,0,06,","57.3","0","","","57.3","1,0","","","","","","","","","","","39.6",",,,0","0",",,,0","17.88","2,0","25.65","1,,,0","10.12","2,,,0"
"USC00091266","2006-11","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1284.8","0","5.3","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","14",",0","0",",0","","","20061123",",2,0","20061130","+,,0","20061130","+,,0","","","20061116",",,0","20061112",",,0","1.1","2,0,23,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,16,","28.3",",0,12,","215.7","0","","","158.4",",0","","","","","","","","","","","55.3",",,,0","0",",,,0","13.06","2,0","20.17",",,,0","5.94","2,,,0"
"USC00091266","2006-12","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1289.5","0","4.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","1","","20061210","+,,0","20061231","+,,0","20061231","+,,0","","","20061225",",,0","20061220",",,0","-6.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,25,","25.6",",0,20,","403.3","0","","","187.6",",0","","","","","","","","","","","71.2",",,,0","0",",,,0","12.43",",0","19.13",",,,0","5.73",",,,0"
"USC00091266","2007-01","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","5.5","0","5.5","2,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","9","1,0","0","1,0","","","20070130","+,1,0","20070131","+,,0","20070131","+,,0","","","20070122",",,0","20070116",",1,0","-2.8","1,0,30,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,22,","25.6","1,0,16,","609.6","0","","","206.3","1,0","","","","","","","","","","","94.8",",,,0","0",",,,0","11.35","2,0","16.87","1,,,0","5.83","1,,,0"
"USC00091266","2007-02","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","5.5","0","0.0","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","6",",0","0",",0","","","20070217",",1,0","20070228","+,,0","20070228","+,,0","","","20070202",",,0","20070228","+,,0","-4.4","1,0,17,","0",",,0,28,+","0",",,0,28,+","45.7",",,0,02,","24.4",",0,28,+","864.5","0","","","254.9",",0","","","","","","","","","","","78.9",",,,0","0",",,,0","9.05","1,0","15.78",",,,0","2.33","1,,,0"
"USC00091266","2007-03","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","28.7","0","23.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","1",",0","","","20070306","+,,0","20070331","+,,0","20070331","+,,0","","","20070302",",,0","20070326",",,0","-1.1",",0,06,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,02,","32.2",",0,26,","952.3","0","","","87.8",",0","","","","","","","","","","","25.4",",,,0","0",",,,0","16.25",",0","24.06",",,,0","8.44",",,,0"
"USC00091266","2007-04","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","71.3","0","42.6",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","20070410","+,,0","20070430","+,,0","20070430","+,,0","","","20070415",",,0","20070404",",,0","-1.1",",0,10,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,15,","31.7",",0,04,","1025.3","0","","","73.0",",0","","","","","","","","","","","39.8",",,,0","0",",,,0","17.32",",0","25.16",",,,0","9.48",",,,0"
"USC00091266","2007-05","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","181.5","0","110.2","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","20070507",",1,0","20070531","+,,0","20070531","+,,0","","","20070506",",,0","20070504","+,,0","8.9","1,0,07,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,06,","33.3",",0,04,+","1031.1","0","","","5.8",",0","","","","","","","","","","","5.6",",,,0","0",",,,0","21.85","1,0","29.28",",,,0","14.42","1,,,0"
"USC00091266","2007-06","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","411.7","0","230.2",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","20070622",",,0","20070630","+,,0","20070630","+,,0","","","20070603",",,0","20070625",",,0","17.2",",0,22,","0",",,0,30,+","0",",,0,30,+","83.8",",,0,03,","36.7",",0,25,","1031.1","0","","","0.0",",0","","","","","","","","","","","136.6",",,,0","0",",,,0","26.01",",0","32.00",",,,0","20.01",",,,0"
"USC00091266","2007-07","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","684.3","0","272.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","20070723",",,0","20070731","+,,0","20070731","+,,0","","","20070729",",,0","20070709",",,0","16.7",",0,23,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,29,","36.1",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","62.8",",,,0","0",",,,0","27.13",",0","33.04",",,,0","21.21",",,,0"
"USC00091266","2007-08","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1012.8","0","328.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","20070804",",,0","20070831","+,,0","20070831","+,,0","","","","","20070811",",,0","21.1",",0,04,","0",",,0,31,+","0",",,0,31,+","","","40.0",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","","","0",",,,0","28.93",",0","35.05",",,,0","22.81",",,,0"
"USC00091266","2007-09","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1217.3","0","204.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","20070930",",,0","20070930","+,,0","20070930","+,,0","","","20070923",",,0","20070912","+,,0","15.0",",0,30,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,23,","33.9",",0,12,+","0.0","0","","","0.0",",0","","","","","","","","","","","89.9",",,,0","0",",,,0","25.15",",0","30.70",",,,0","19.60",",,,0"
"USC00091266","2007-10","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1327.7","0","110.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","20071015","+,,0","20071031","+,,0","20071031","+,,0","","","20071025",",,0","20071019",",,0","7.8",",0,15,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,25,","32.2",",0,19,","13.8","0","","","13.8",",0","","","","","","","","","","","63.0",",,,0","0",",,,0","21.45",",0","27.20",",,,0","15.70",",,,0"
"USC00091266","2007-11","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1331.9","0","4.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","20071117",",,0","20071130","+,,0","20071130","+,,0","","","20071127",",,0","20071115",",,0","-1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,27,","26.7",",0,15,","166.6","0","","","152.8",",0","","","","","","","","","","","14.2",",,,0","0",",,,0","13.38",",0","21.01",",,,0","5.74",",,,0"
"USC00091266","2007-12","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1335.1","0","3.2","1,0","4",",0","4",",0","3",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","12",",0","0",",0","2","","20071218",",1,0","20071231","+,,0","20071231","+,,0","","","20071221",",,0","20071211",",,0","-3.3","1,0,18,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,21,","26.7",",0,11,","328.1","0","","","161.5",",0","","","","","","","","","","","128.8",",,,0","0",",,,0","13.05","1,0","19.19",",,,0","6.91","1,,,0"
"USC00091266","2008-01","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","0.0","0","0.0","1,0","5","2,0","4","2,0","2","2,0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","7","1,0","0","1,0","4","","20080104",",1,0","20080131","+,,0","20080131","+,,0","","","20080117",",2,0","20080112","+,1,0","-6.1","1,0,04,","0",",,0,31,+","0",",,0,31,+","26.9","2,,0,17,","23.9","1,0,12,+","616.2","0","","","288.1","1,0","","","","","","","","","","","61.8",",a,,0","0",",,,0","8.73","1,0","14.73","1,,,0","2.73","1,,,0"
"USC00091266","2008-02","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","4.2","0","4.2",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","2","","20080228","+,,0","20080229","+,,0","20080229","+,,0","","","20080223",",,0","20080206",",,0","-2.2",",0,28,+","0",",,0,29,+","0",",,0,29,+","51.8",",,0,23,","27.2",",0,06,","802.3","0","","","186.1",",0","","","","","","","","","","","136.9",",,,0","0",",,,0","12.06",",0","19.83",",,,0","4.29",",,,0"
"USC00091266","2008-03","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","7.3","0","3.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","20080310","+,,0","20080331","+,,0","20080331","+,,0","","","20080307",",,0","20080330","+,,0","-0.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,07,","27.8",",0,30,+","937.3","0","","","135.0",",0","","","","","","","","","","","52.1",",,,0","0",",,,0","14.08",",0","21.44",",,,0","6.71",",,,0"
"USC00091266","2008-04","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","47.9","0","40.6",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","20080430",",,0","20080430","+,,0","20080430","+,,0","","","20080404",",,0","20080412","+,,0","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,04,","30.0",",0,12,+","995.8","0","","","58.5",",0","","","","","","","","","","","131.0",",,,0","0",",,,0","17.74",",0","24.39",",,,0","11.08",",,,0"
"USC00091266","2008-05","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","169.3","0","121.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","20080501",",,0","20080531","+,,0","20080531","+,,0","","","20080512",",,0","20080529",",,0","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,12,","32.8",",0,29,","1000.8","0","","","5.0",",0","","","","","","","","","","","37.6",",,,0","0",",,,0","22.09",",0","28.97",",,,0","15.20",",,,0"
"USC00091266","2008-06","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","438.0","0","268.7","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","25",",0","","","20080615","+,1,0","20080630","+,,0","20080630","+,,0","","","20080623",",,0","20080609",",,0","19.4","1,0,15,+","0",",,0,30,+","0",",,0,30,+","20.6",",,0,23,","37.8",",0,09,","1000.8","0","","","0.0",",0","","","","","","","","","","","70.5",",,,0","0",",,,0","27.61","1,0","34.17",",,,0","21.06","1,,,0"
"USC00091266","2008-07","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","684.0","0","246.0","4,0","8","5,0","8","5,0","0","5,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","19","4,0","","","20080702",",4,0","20080731","+,,0","20080731","+,,0","","","20080728",",5,0","20080722",",4,0","18.3","4,0,02,","0",",,0,31,+","0",",,0,31,+","20.3","5,,0,28,","37.2","4,0,22,","0.0","0","","","0.0","4,0","","","","","","","","","","","117.7",",a,,0","0",",,,0","27.44","4,0","32.90","4,,,0","21.99","4,,,0"
"USC00091266","2008-08","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","957.0","0","273.0","1,0","12",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","19","1,0","","","20080814",",1,0","20080831","+,,0","20080831","+,,0","","","20080823",",,0","20080807",",1,0","19.4","1,0,14,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,23,","38.9","1,0,07,","0.0","0","","","0.0","1,0","","","","","","","","","","","149.0",",,,0","0",",,,0","27.43","1,0","32.42","1,,,0","22.44","1,,,0"
"USC00091266","2008-09","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1148.4","0","191.4",",0","2","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","20080926","+,,0","20080930","+,,0","20080930","+,,0","","","20080912",",2,0","20080916","+,,0","13.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","3.3","2,,0,12,","34.4",",0,16,+","0.0","0","","","0.0",",0","","","","","","","","","","","5.1","2,,,0","0",",,,0","24.71",",0","30.26",",,,0","19.17",",,,0"
"USC00091266","2008-10","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1203.9","0","55.5",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","20081030","+,,0","20081031","+,,0","20081031","+,,0","","","20081025",",,0","20081016","+,,0","1.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","88.1",",,0,25,","30.6",",0,16,+","68.6","0","","","68.6",",0","","","","","","","","","","","133.6",",,,0","0",",,,0","17.91",",0","24.71",",,,0","11.11",",,,0"
"USC00091266","2008-11","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1207.5","0","3.6","2,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","9",",0","0",",0","","","20081123","+,2,0","20081130","+,,0","20081130","+,,0","","","20081130",",,0","20081114","+,,0","-4.4","2,0,23,+","0",",,0,30,+","0",",,0,30,+","57.2",",,0,30,","24.4",",0,14,+","258.6","0","","","190.0",",0","","","","","","","","","","","91.5",",,,0","0",",,,0","11.80","2,0","18.27",",,,0","5.34","2,,,0"
"USC00091266","2008-12","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1214.4","0","6.9","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","14","1,0","0","1,0","4","","20081223",",1,0","20081231","+,,0","20081231","+,,0","","","20081215",",,0","20081219",",1,0","-2.2","1,0,23,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,15,","26.7","1,0,19,","437.7","0","","","179.1","1,0","","","","","","","","","","","18.3",",,,0","0",",,,0","12.48","2,0","19.01","1,,,0","5.95","1,,,0"
"USC00091266","2009-01","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","0.3","0","0.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","20090118","+,,0","20090131","+,,0","20090131","+,,0","","","20090119",",,0","20090106",",,0","-5.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,19,","25.0",",0,06,","721.9","0","","","284.2",",0","","","","","","","","","","","28.7",",,,0","0",",,,0","9.17",",0","15.55",",,,0","2.79",",,,0"
"USC00091266","2009-02","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","0.6","0","0.3","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0",",0","8",",0","0",",0","","","20090206","+,2,0","20090228","+,,0","20090228","+,,0","","","20090219",",,0","20090211",",,0","-6.1","2,0,06,+","0",",,0,28,+","0",",,0,28,+","8.6",",,0,19,","25.6",",0,11,","946.5","0","","","224.6",",0","","","","","","","","","","","10.4",",,,0","0",",,,0","9.66","2,0","17.16",",,,0","2.15","2,,,0"
"USC00091266","2009-03","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","13.4","0","12.8",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","20090304",",,0","20090331","+,,0","20090331","+,,0","","","20090329",",,0","20090311","+,,0","-4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","72.6",",,0,29,","28.9",",0,11,+","1066.2","0","","","119.7",",0","","","","","","","","","","","121.8",",,,0","0",",,,0","14.88",",0","21.86",",,,0","7.90",",,,0"
