"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF006727480","1975-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19751031","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1975-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19751113",",,I","","","","","6.0",",,I,13,","","","","","15.0",",,,I","","","","","",""
"SF006727480","1975-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","9",",I","9",",I","1",",I","","","","","","","","","","","","","19751210",",,I","","","","","26.0",",,I,10,","","","","","137.1",",,,I","","","","","",""
"SF006727480","1976-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19760115",",,I","","","","","23.5",",,I,15,","","","","","56.5",",,,I","","","","","",""
"SF006727480","1976-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","10",",I","9",",I","3",",I","","","","","","","","","","","","","19760201",",,I","","","","","85.5",",,I,01,","","","","","206.0",",,,I","","","","","",""
"SF006727480","1976-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19760319",",,I","","","","","41.0",",,I,19,","","","","","76.0",",,,I","","","","","",""
"SF006727480","1976-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19760430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1976-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19760503",",,I","","","","","14.5",",,I,03,","","","","","21.0",",,,I","","","","","",""
"SF006727480","1976-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19760630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1976-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19760731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1976-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19760831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1976-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19760928",",,I","","","","","22.0",",,I,28,","","","","","22.0",",,,I","","","","","",""
"SF006727480","1976-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19761003",",,I","","","","","27.0",",,I,03,","","","","","45.0",",,,I","","","","","",""
"SF006727480","1976-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","7",",I","1",",I","","","","","","","","","","","","","19761102",",,I","","","","","32.0",",,I,02,","","","","","89.5",",,,I","","","","","",""
"SF006727480","1976-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","19761222",",,I","","","","","45.5",",,I,22,","","","","","64.1",",,,I","","","","","",""
"SF006727480","1977-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","8",",I","8",",I","1",",I","","","","","","","","","","","","","19770126",",,I","","","","","33.0",",,I,26,","","","","","92.0",",,,I","","","","","",""
"SF006727480","1977-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19770202",",,I","","","","","25.5",",,I,02,","","","","","65.0",",,,I","","","","","",""
"SF006727480","1977-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","19770306",",,I","","","","","63.5",",,I,06,","","","","","115.5",",,,I","","","","","",""
"SF006727480","1977-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19770430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1977-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19770507",",,I","","","","","11.5",",,I,07,","","","","","12.7",",,,I","","","","","",""
"SF006727480","1977-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19770630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1977-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19770731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1977-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19770813",",,I","","","","","19.5",",,I,13,","","","","","19.5",",,,I","","","","","",""
"SF006727480","1977-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19770922",",,I","","","","","14.0",",,I,22,","","","","","36.0",",,,I","","","","","",""
"SF006727480","1977-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19771022",",,I","","","","","2.0",",,I,22,","","","","","2.0",",,,I","","","","","",""
"SF006727480","1977-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19771113",",,I","","","","","34.0",",,I,13,","","","","","59.0",",,,I","","","","","",""
"SF006727480","1977-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","19771225",",,I","","","","","45.0",",,I,25,","","","","","88.9",",,,I","","","","","",""
"SF006727480","1978-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","12",",I","12",",I","1",",I","","","","","","","","","","","","","19780101",",,I","","","","","31.2",",,I,01,","","","","","166.7",",,,I","","","","","",""
"SF006727480","1978-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","6",",I","2",",I","","","","","","","","","","","","","19780210",",,I","","","","","51.5",",,I,10,","","","","","142.5",",,,I","","","","","",""
"SF006727480","1978-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19780325",",,I","","","","","21.0",",,I,25,","","","","","29.8",",,,I","","","","","",""
"SF006727480","1978-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19780409",",,I","","","","","7.0",",,I,09,","","","","","7.0",",,,I","","","","","",""
"SF006727480","1978-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19780531",",,I","","","","","3.5",",,I,31,","","","","","3.5",",,,I","","","","","",""
"SF006727480","1978-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19780630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1978-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19780731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1978-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19780828",",,I","","","","","3.0",",,I,28,","","","","","3.0",",,,I","","","","","",""
"SF006727480","1978-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","19780913",",,I","","","","","28.0",",,I,13,","","","","","28.0",",,,I","","","","","",""
"SF006727480","1978-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19781012",",,I","","","","","10.5",",,I,12,","","","","","23.5",",,,I","","","","","",""
"SF006727480","1978-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19781102",",,I","","","","","15.0",",,I,02,","","","","","20.0",",,,I","","","","","",""
"SF006727480","1978-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","19781231",",,I","","","","","54.0",",,I,31,","","","","","123.0",",,,I","","","","","",""
"SF006727480","1979-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19790120",",,I","","","","","15.5",",,I,20,","","","","","33.0",",,,I","","","","","",""
"SF006727480","1979-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19790219",",,I","","","","","13.5",",,I,19,","","","","","19.5",",,,I","","","","","",""
"SF006727480","1979-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19790325",",,I","","","","","12.5",",,I,25,","","","","","23.5",",,,I","","","","","",""
"SF006727480","1979-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19790415",",,I","","","","","6.5",",,I,15,","","","","","6.9",",,,I","","","","","",""
"SF006727480","1979-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19790531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1979-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19790630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1979-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19790731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1979-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","19790827",",,I","","","","","23.0",",,I,27,","","","","","60.5",",,,I","","","","","",""
"SF006727480","1979-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19790926",",,I","","","","","0.5",",,I,26,","","","","","0.5",",,,I","","","","","",""
"SF006727480","1979-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19791021",",,I","","","","","25.0",",,I,21,","","","","","34.0",",,,I","","","","","",""
"SF006727480","1979-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","19791123",",,I","","","","","11.0",",,I,23,","","","","","36.0",",,,I","","","","","",""
"SF006727480","1979-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","19791225",",,I","","","","","26.0",",,I,25,","","","","","60.5",",,,I","","","","","",""
"SF006727480","1980-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","19800106",",,I","","","","","34.0",",,I,06,","","","","","98.5",",,,I","","","","","",""
"SF006727480","1980-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","7",",I","1",",I","","","","","","","","","","","","","19800217",",,I","","","","","27.0",",,I,17,","","","","","96.0",",,,I","","","","","",""
"SF006727480","1980-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19800313",",,I","","","","","11.0",",,I,13,","","","","","18.0",",,,I","","","","","",""
"SF006727480","1980-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19800407",",,I","","","","","25.0",",,I,07,","","","","","28.0",",,,I","","","","","",""
"SF006727480","1980-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19800531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1980-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19800630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1980-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19800731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1980-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19800831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1980-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19800927",",,I","","","","","3.0",",,I,27,","","","","","7.5",",,,I","","","","","",""
"SF006727480","1980-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19801024",",,I","","","","","18.0",",,I,24,","","","","","38.0",",,,I","","","","","",""
"SF006727480","1980-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","7",",I","1",",I","","","","","","","","","","","","","19801127",",,I","","","","","26.0",",,I,27,","","","","","99.5",",,,I","","","","","",""
"SF006727480","1980-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","19801201",",,I","","","","","33.0",",,I,01,","","","","","86.0",",,,I","","","","","",""
"SF006727480","1981-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","19810103",",,I","","","","","16.0",",,I,03,","","","","","44.5",",,,I","","","","","",""
"SF006727480","1981-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19810204",",,I","","","","","13.0",",,I,04,","","","","","43.0",",,,I","","","","","",""
"SF006727480","1981-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","19810324",",,I","","","","","25.0",",,I,24,","","","","","65.0",",,,I","","","","","",""
"SF006727480","1981-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19810407",",,I","","","","","12.5",",,I,07,","","","","","30.0",",,,I","","","","","",""
"SF006727480","1981-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19810531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1981-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19810603",",,I","","","","","0.5",",,I,03,","","","","","0.5",",,,I","","","","","",""
"SF006727480","1981-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19810731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1981-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19810820",",,I","","","","","12.5",",,I,20,","","","","","17.0",",,,I","","","","","",""
"SF006727480","1981-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19810930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1981-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19811026",",,I","","","","","5.5",",,I,26,","","","","","6.1",",,,I","","","","","",""
"SF006727480","1981-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","19811128",",,I","","","","","19.5",",,I,28,","","","","","79.5",",,,I","","","","","",""
"SF006727480","1981-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19811222",",,I","","","","","19.0",",,I,22,","","","","","60.0",",,,I","","","","","",""
"SF006727480","1982-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","19820109",",,I","","","","","12.0",",,I,09,","","","","","40.5",",,,I","","","","","",""
"SF006727480","1982-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","4",",I","2",",I","","","","","","","","","","","","","19820217",",,I","","","","","60.0",",,I,17,","","","","","136.5",",,,I","","","","","",""
"SF006727480","1982-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19820304",",,I","","","","","30.0",",,I,04,","","","","","55.5",",,,I","","","","","",""
"SF006727480","1982-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19820416",",,I","","","","","17.0",",,I,16,","","","","","20.0",",,,I","","","","","",""
"SF006727480","1982-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19820531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1982-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19820630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1982-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19820701",",,I","","","","","2.0",",,I,01,","","","","","2.0",",,,I","","","","","",""
"SF006727480","1982-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19820831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1982-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19820929",",,I","","","","","5.5",",,I,29,","","","","","5.5",",,,I","","","","","",""
"SF006727480","1982-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19821018",",,I","","","","","26.0",",,I,18,","","","","","56.5",",,,I","","","","","",""
"SF006727480","1982-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19821101",",,I","","","","","17.0",",,I,01,","","","","","36.5",",,,I","","","","","",""
"SF006727480","1982-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19821208",",,I","","","","","32.0",",,I,08,","","","","","50.0",",,,I","","","","","",""
"SF006727480","1983-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19830122",",,I","","","","","8.5",",,I,22,","","","","","19.5",",,,I","","","","","",""
"SF006727480","1983-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19830205",",,I","","","","","80.0",",,I,05,","","","","","94.5",",,,I","","","","","",""
"SF006727480","1983-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19830322",",,I","","","","","40.0",",,I,22,","","","","","57.5",",,,I","","","","","",""
"SF006727480","1983-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19830411",",,I","","","","","4.5",",,I,11,","","","","","6.5",",,,I","","","","","",""
"SF006727480","1983-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19830519",",,I","","","","","4.0",",,I,19,","","","","","4.0",",,,I","","","","","",""
"SF006727480","1983-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19830617",",,I","","","","","7.0",",,I,17,","","","","","7.0",",,,I","","","","","",""
"SF006727480","1983-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19830702",",,I","","","","","5.0",",,I,02,","","","","","5.0",",,,I","","","","","",""
"SF006727480","1983-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19830807",",,I","","","","","6.0",",,I,07,","","","","","9.0",",,,I","","","","","",""
"SF006727480","1983-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19830922",",,I","","","","","5.0",",,I,22,","","","","","5.0",",,,I","","","","","",""
"SF006727480","1983-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19831012",",,I","","","","","17.0",",,I,12,","","","","","23.0",",,,I","","","","","",""
"SF006727480","1983-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","19831119",",,I","","","","","12.0",",,I,19,","","","","","59.0",",,,I","","","","","",""
"SF006727480","1983-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","19831213",",,I","","","","","26.0",",,I,13,","","","","","68.5",",,,I","","","","","",""
"SF006727480","1984-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19840109",",,I","","","","","32.0",",,I,09,","","","","","65.0",",,,I","","","","","",""
"SF006727480","1984-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19840202",",,I","","","","","2.0",",,I,02,","","","","","2.0",",,,I","","","","","",""
"SF006727480","1984-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","6",",I","3",",I","","","","","","","","","","","","","19840313",",,I","","","","","36.0",",,I,13,","","","","","127.0",",,,I","","","","","",""
"SF006727480","1984-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19840407",",,I","","","","","2.0",",,I,07,","","","","","2.0",",,,I","","","","","",""
"SF006727480","1984-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19840531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1984-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19840615",",,I","","","","","3.0",",,I,15,","","","","","3.0",",,,I","","","","","",""
"SF006727480","1984-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19840717",",,I","","","","","7.5",",,I,17,","","","","","7.5",",,,I","","","","","",""
"SF006727480","1984-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19840831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1984-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19840928",",,I","","","","","17.0",",,I,28,","","","","","30.5",",,,I","","","","","",""
"SF006727480","1984-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19841014",",,I","","","","","9.0",",,I,14,","","","","","17.5",",,,I","","","","","",""
"SF006727480","1984-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","19841128",",,I","","","","","25.5",",,I,28,","","","","","37.0",",,,I","","","","","",""
"SF006727480","1984-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","19841215",",,I","","","","","33.0",",,I,15,","","","","","84.0",",,,I","","","","","",""
"SF006727480","1985-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19850115",",,I","","","","","12.5",",,I,15,","","","","","31.0",",,,I","","","","","",""
"SF006727480","1985-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","19850207",",,I","","","","","23.0",",,I,07,","","","","","48.0",",,,I","","","","","",""
"SF006727480","1985-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","19850314",",,I","","","","","37.0",",,I,14,","","","","","54.0",",,,I","","","","","",""
"SF006727480","1985-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19850430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1985-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19850515",",,I","","","","","15.0",",,I,15,","","","","","27.0",",,,I","","","","","",""
"SF006727480","1985-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19850630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1985-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19850731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1985-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19850831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1985-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19850904",",,I","","","","","8.0",",,I,04,","","","","","13.0",",,,I","","","","","",""
"SF006727480","1985-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","19851017",",,I","","","","","42.0",",,I,17,","","","","","103.0",",,,I","","","","","",""
