"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413605","1992-06","30.3481","-98.6861","499.9","GOLD, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","1","","","","19920630","+,,0","19920630","+,,0","12","","19920628",",,0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","85.8",",,,0","0",",,,0","",""
"USC00413605","1992-07","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19920731","+,,0","19920731","+,,0","4","","19920719",",,0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,19,","19.0",",,,0","0",",,,0","",""
"USC00413605","1992-08","30.3481","-98.6861","499.9","GOLD, TX US","","","","","","","0",",0","0",",0","","","","","","","","","19920831","+,,0","19920831","+,,0","2","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0","",""
"USC00413605","1992-09","30.3481","-98.6861","499.9","GOLD, TX US","","","","","","","0",",0","0",",0","","","","","","","","","19920930","+,,0","19920930","+,,0","4","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0","",""
"USC00413605","1992-10","30.3481","-98.6861","499.9","GOLD, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","2","","","","19921031","+,,0","19921031","+,,0","2","","19921031","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00413605","1992-11","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","2","","","","19921130","+,,0","19921130","+,,0","2","","19921119",",,0","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,19,","81.3",",,,0","0",",,,0","",""
"USC00413605","1992-12","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","4","","","","19921231","+,,0","19921231","+,,0","","","19921215",",,0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","57.1",",,,0","0",",,,0","",""
"USC00413605","1993-01","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","7","","","","19930131","+,,0","19930131","+,,0","1","","19930119",",,0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,19,","29.1",",,,0","0",",,,0","",""
"USC00413605","1993-02","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","2","","","","19930228","+,,0","19930228","+,,0","3","","19930205",",,0","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,05,","57.5",",,,0","0",",,,0","",""
"USC00413605","1993-03","30.3481","-98.6861","499.9","GOLD, TX US","5","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","1","","","","19930331","+,,0","19930331","+,,0","3","","19930319","+,3,0","","","0",",,0,31,+","0",",,0,31,+","17.8","3,,0,19,+","61.5",",a,,0","0",",,,0","",""
"USC00413605","1993-04","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","1","","","","19930430","+,,0","19930430","+,,0","5","","19930414",",,0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,14,","70.3",",,,0","0",",,,0","",""
"USC00413605","1993-05","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19930531","+,,0","19930531","+,,0","8","","19930505",",,0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,05,","83.1",",,,0","0",",,,0","",""
"USC00413605","1993-06","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19930630","+,,0","19930630","+,,0","7","","19930610",",,0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,10,","65.0",",,,0","0",",,,0","",""
"USC00413605","1993-07","30.3481","-98.6861","499.9","GOLD, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19930731","+,,0","19930731","+,,0","","","19930731","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00413605","1993-08","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","19930831","+,,0","19930831","+,,0","2","","19930831",",,0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,31,","53.3",",,,0","0",",,,0","",""
"USC00413605","1993-09","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","1","","","","19930930","+,,0","19930930","+,,0","5","","19930912",",,0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,12,","127.0",",,,0","0",",,,0","",""
"USC00413605","1993-10","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","1","","","","19931031","+,,0","19931031","+,,0","5","","19931013",",,0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,13,","75.2",",,,0","0",",,,0","",""
"USC00413605","1993-11","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","3","","","","19931130","+,,0","19931130","+,,0","2","","19931116","+,,0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,16,+","69.9",",,,0","0",",,,0","",""
"USC00413605","1993-12","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","1","","","","19931231","+,,0","19931231","+,,0","1","","19931222",",,0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,22,","45.2",",,,0","0",",,,0","",""
"USC00413605","1994-01","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","6",",0","1",",0","0","4,0","1","1,0","","","","","3","","","","19940131","+,4,0","19940128",",1,0","2","","19940112",",,0","","","0","4,,0,31,+","25","1,,0,28,","31.8",",,0,12,","77.6",",,,0","25","1,,,0","",""
"USC00413605","1994-02","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","2","","","","19940228","+,,0","19940228","+,,0","2","","19940223","+,,0","","","0",",,0,28,+","0",",,0,28,+","39.4",",,0,23,+","94.3",",,,0","0",",,,0","",""
"USC00413605","1994-03","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19940331","+,,0","19940331","+,,0","","","19940315",",,0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","58.0",",,,0","0",",,,0","",""
"USC00413605","1994-04","30.3481","-98.6861","499.9","GOLD, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","1","","","","19940430","+,,0","19940430","+,,0","5","","19940430",",,0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,30,","104.8",",,,0","0",",,,0","",""
"USC00413605","1994-05","30.3481","-98.6861","499.9","GOLD, TX US","","","","","","","0",",0","0",",0","","","","","6","","","","19940531","+,,0","19940531","+,,0","10","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0","",""
"USC00413605","1994-06","30.3481","-98.6861","499.9","GOLD, TX US","","","","","","","0",",0","0",",0","","","","","","","","","19940630","+,,0","19940630","+,,0","7","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0","",""
"USC00413605","1994-07","30.3481","-98.6861","499.9","GOLD, TX US","","","","","","","0",",0","0",",0","","","","","","","","","19940731","+,,0","19940731","+,,0","1","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0","",""
"USC00413605","1994-08","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","19940831","+,,0","19940831","+,,0","6","","19940809",",,0","","","0",",,0,31,+","0",",,0,31,+","109.2",",,0,09,","156.2",",,,0","0",",,,0","",""
"USC00413605","1994-09","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","19940930","+,,0","19940930","+,,0","8","","19940908",",,0","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,08,","102.6",",,,0","0",",,,0","",""
"USC00413605","1994-10","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","3","","","","19941031","+,,0","19941031","+,,0","5","","19941025",",,0","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,25,","102.9",",,,0","0",",,,0","",""
"USC00413605","1994-11","30.3481","-98.6861","499.9","GOLD, TX US","","","","","","","0",",0","0",",0","","","","","2","","","","19941130","+,,0","19941130","+,,0","2","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0","",""
"USC00413605","1994-12","30.3481","-98.6861","499.9","GOLD, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","19941231","+,,0","19941231","+,,0","","","19941228",",,0","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,28,","116.8",",,,0","0",",,,0","",""
"USC00413605","1995-01","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","1","","","","19950131","+,,0","19950131","+,,0","2","","19950112",",,0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","17.8",",,,0","0",",,,0","",""
"USC00413605","1995-02","30.3481","-98.6861","499.9","GOLD, TX US","","","","","","","0",",0","0",",0","","","","","4","","","","19950228","+,,0","19950228","+,,0","2","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0","",""
"USC00413605","1995-03","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","2",",0","","","0",",0","","","","","4","","","","","","19950331","+,,0","1","","19950313","+,,0","","","","","0",",,0,31,+","41.9",",,0,13,+","94.0",",,,0","0",",,,0","",""
"USC00413605","1995-04","30.3481","-98.6861","499.9","GOLD, TX US","","","","","","","0",",0","0",",0","","","","","","","","","19950430","+,,0","19950430","+,,0","5","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0","",""
"USC00413605","1995-05","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","6",",0","4",",0","0",",0","0",",0","","","","","1","","","","19950531","+,,0","19950531","+,,0","12","","19950530",",,0","","","0",",,0,31,+","0",",,0,31,+","110.5",",,0,30,","247.7",",,,0","0",",,,0","",""
"USC00413605","1995-06","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19950630","+,,0","19950630","+,,0","5","","19950628",",,0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,28,","52.0",",,,0","0",",,,0","",""
"USC00413605","1995-07","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19950731","+,,0","19950731","+,,0","3","","19950730",",,0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,30,","17.8",",,,0","0",",,,0","",""
"USC00413605","1995-08","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19950831","+,,0","19950831","+,,0","8","","19950830","+,,0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,+","22.9",",,,0","0",",,,0","",""
"USC00413605","1995-09","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","4","","","","19950930","+,,0","19950930","+,,0","4","","19950920",",,0","","","0",",,0,30,+","0",",,0,30,+","88.9",",,0,20,","149.1",",,,0","0",",,,0","",""
"USC00413605","1995-10","30.3481","-98.6861","499.9","GOLD, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","3","","","","19951031","+,,0","19951031","+,,0","2","","19951031","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00413605","1995-11","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","1","","","","19951130","+,,0","19951130","+,,0","","","19951117",",,0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,17,","21.6",",,,0","0",",,,0","",""
"USC00413605","1996-01","30.3481","-98.6861","499.9","GOLD, TX US","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","19960131","+,1,0","19960131","+,,0","","","19960131","+,,0","","","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00413605","1996-02","30.3481","-98.6861","499.9","GOLD, TX US","2",",0","2",",0","0",",0","0","4,0","0","2,0","","","","","","","","","19960229","+,4,0","19960229","+,2,0","","","19960229",",,0","","","0","4,,0,29,+","0","2,,0,29,+","11.4",",,0,29,","14.7",",,,0","0","2,,,0","",""
"USC00413605","1996-03","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","2",",0","0",",0","0","4,0","0",",0","","","","","","","","","19960331","+,4,0","19960331","+,,0","","","19960326",",,0","","","0","4,,0,31,+","0",",,0,31,+","5.3",",,0,26,","9.1",",,,0","0",",,,0","",""
"USC00413605","1996-04","30.3481","-98.6861","499.9","GOLD, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19960430","+,,0","19960430","+,,0","","","19960428","+,,0","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,28,+","32.6",",,,0","0",",,,0","",""
"USC00413605","1996-05","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19960531","+,,0","19960531","+,,0","5","","19960530",",,0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,30,","49.2",",,,0","0",",,,0","",""
"USC00413605","1996-06","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19960630","+,,0","19960630","+,,0","8","","19960607",",,0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,07,","25.4",",,,0","0",",,,0","",""
"USC00413605","1996-07","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19960731","+,,0","19960731","+,,0","4","","19960715",",,0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,15,","12.7",",,,0","0",",,,0","",""
"USC00413605","1996-08","30.3481","-98.6861","499.9","GOLD, TX US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","19960831","+,,0","19960831","+,,0","8","","19960830",",,0","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,30,","133.9",",,,0","0",",,,0","",""
"USC00413605","1996-09","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19960930","+,,0","19960930","+,,0","7","","19960915",",,0","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,15,","100.8",",,,0","0",",,,0","",""
"USC00413605","1996-10","30.3481","-98.6861","499.9","GOLD, TX US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","3","","","","19961031","+,,0","19961031","+,,0","2","","19961028",",,0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,28,","85.6",",,,0","0",",,,0","",""
"USC00413605","1996-11","30.3481","-98.6861","499.9","GOLD, TX US","10",",0","4",",0","1",",0","0","1,0","1",",0","","","","","1","","","","19961130","+,1,0","19961125",",,0","2","","19961124",",,0","","","0","1,,0,30,+","51",",,0,25,","37.1",",,0,24,","97.7",",,,0","51",",,,0","",""
"USC00413605","1996-12","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","3",",0","1",",0","1","2,0","0","1,0","","","","","","","","","19961216",",2,0","19961231","+,1,0","1","","19961215",",,0","","","25","2,,0,16,","0","1,,0,31,+","79.5",",,0,15,","100.8",",,,0","0","1,,,0","",""
"USC00413605","1997-01","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","5","","","","19970131","+,,0","19970131","+,,0","","","19970109",",,0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","23.9",",,,0","0",",,,0","",""
"USC00413605","1997-02","30.3481","-98.6861","499.9","GOLD, TX US","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","1","","","","19970228","+,,0","19970228","+,,0","5","","19970220",",,0","","","0",",,0,28,+","0",",,0,28,+","37.1",",,0,20,","119.9",",,,0","0",",,,0","",""
"USC00413605","1997-03","30.3481","-98.6861","499.9","GOLD, TX US","12",",0","3",",0","1",",0","0",",0","0",",0","","","","","7","","","","19970331","+,,0","19970331","+,,0","3","","19970312",",,0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,12,","79.7",",,,0","0",",,,0","",""
"USC00413605","1997-04","30.3481","-98.6861","499.9","GOLD, TX US","15",",0","6",",0","2",",0","0",",0","0",",0","","","","","4","","","","19970430","+,,0","19970430","+,,0","8","","19970426",",,0","","","0",",,0,30,+","0",",,0,30,+","97.8",",,0,26,","187.1",",,,0","0",",,,0","",""
"USC00413605","1997-05","30.3481","-98.6861","499.9","GOLD, TX US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","2","","","","19970531","+,,0","19970531","+,,0","11","","19970509",",,0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,09,","109.2",",,,0","0",",,,0","",""
"USC00413605","1997-06","30.3481","-98.6861","499.9","GOLD, TX US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19970630","+,,0","19970630","+,,0","8","","19970622",",,0","","","0",",,0,30,+","0",",,0,30,+","121.2",",,0,22,","205.1",",,,0","0",",,,0","",""
"USC00413605","1997-07","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19970731","+,,0","19970731","+,,0","3","","19970731",",,0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,31,","5.6",",,,0","0",",,,0","",""
"USC00413605","1997-08","30.3481","-98.6861","499.9","GOLD, TX US","2",",0","2",",0","1",",0","0","1,0","0",",0","","","","","","","","","19970831","+,1,0","19970831","+,,0","4","","19970808",",,0","","","0","1,,0,31,+","0",",,0,31,+","39.1",",,0,08,","52.1",",,,0","0",",,,0","",""
"USC00413605","1997-09","30.3481","-98.6861","499.9","GOLD, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19970930","+,,0","19970930","+,,0","4","","19970923",",,0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,23,","26.9",",,,0","0",",,,0","",""
"USC00413605","1997-10","30.3481","-98.6861","499.9","GOLD, TX US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19971031","+,,0","19971031","+,,0","6","","19971010",",,0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","99.0",",,,0","0",",,,0","",""
"USC00413605","1997-11","30.3481","-98.6861","499.9","GOLD, TX US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","3","","","","19971130","+,,0","19971130","+,,0","1","","19971112",",,0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,12,","45.6",",,,0","0",",,,0","",""
"USC00413605","1997-12","30.3481","-98.6861","499.9","GOLD, TX US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","1","","","","19971231","+,,0","19971231","+,,0","3","","19971221",",,0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,21,","76.0",",,,0","0",",,,0","",""
"USC00413605","1998-01","30.3481","-98.6861","499.9","GOLD, TX US","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","3","","","","19980131","+,,0","19980131","+,,0","1","","19980131",",,0","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,31,","55.6",",,,0","0",",,,0","",""
"USC00413605","1998-02","30.3481","-98.6861","499.9","GOLD, TX US","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","2","","","","19980228","+,,0","19980228","+,,0","8","","19980222",",,0","","","0",",,0,28,+","0",",,0,28,+","29.0",",,0,22,","147.1",",,,0","0",",,,0","",""
"USC00413605","1998-03","30.3481","-98.6861","499.9","GOLD, TX US","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","1","","","","19980331","+,,0","19980331","+,,0","4","","19980316",",,0","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,16,","82.5",",,,0","0",",,,0","",""
"USC00413605","1998-04","30.3481","-98.6861","499.9","GOLD, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","2","","","","19980430","+,,0","19980430","+,,0","3","","19980427",",,0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,27,","19.6",",,,0","0",",,,0","",""
"USC00413605","1998-05","30.3481","-98.6861","499.9","GOLD, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","19980531","+,,0","19980531","+,,0","2","","19980527",",,0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,27,","31.0",",,,0","0",",,,0","",""
"USC00413605","1998-06","30.3481","-98.6861","499.9","GOLD, TX US","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","19980630","+,,0","19980630","+,,0","3","","19980611",",,0","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,11,","45.5",",,,0","0",",,,0","",""
