"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087791","2010-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","1",",S","20100423",",,S","","","-3.1",",S,23,","","","","","6.34",",,,S"
"ARM00087791","2010-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","2","2,S","20100531",",2,S","","","-2.4","2,S,31,","","","","","4.89","2,,,S"
"ARM00087791","2010-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","8",",S","20100609",",,S","","","-6.7",",S,09,","","","","","1.77",",,,S"
"ARM00087791","2010-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","16","1,S","20100706",",1,S","","","-3.5","1,S,06,","","","","","0.19","1,,,S"
"ARM00087791","2010-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","14","1,S","20100804",",1,S","","","-6.7","1,S,04,","","","","","0.66","1,,,S"
"ARM00087791","2010-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","7","1,S","20100902",",1,S","","","-5.7","1,S,02,","","","","","2.69","1,,,S"
"ARM00087791","2010-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","2","3,S","20101022",",3,S","","","-2.2","3,S,22,","","","","","7.76","3,,,S"
"ARM00087791","2010-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20101110",",2,S","","","1.5","2,S,10,","","","","","10.09","2,,,S"
"ARM00087791","2010-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20101212",",2,S","","","2.3","2,S,12,","","","","","12.39","2,,,S"
"ARM00087791","2011-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20110114",",3,S","","","9.5","3,S,14,","","","","","16.14","3,,,S"
"ARM00087791","2011-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","20110225",",,S","","","5.3",",S,25,","","","","","14.15",",,,S"
"ARM00087791","2011-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20110327",",1,S","","","2.0","1,S,27,","","","","","11.73","1,,,S"
"ARM00087791","2011-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","2","3,S","20110416",",3,S","","","-0.5","3,S,16,","","","","","7.43","3,,,S"
"ARM00087791","2011-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","3","1,S","20110526",",1,S","","","-3.0","1,S,26,","","","","","4.50","1,,,S"
"ARM00087791","2011-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","14","3,S","20110604",",3,S","","","-5.7","3,S,04,","","","","","0.37","3,,,S"
"ARM00087791","2011-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","11","1,S","20110718",",1,S","","","-7.0","1,S,18,","","","","","1.19","1,,,S"
"ARM00087791","2011-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","12","1,S","20110804",",1,S","","","-5.5","1,S,04,","","","","","1.68","1,,,S"
"ARM00087791","2011-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","3","1,S","20110907",",1,S","","","-0.5","1,S,07,","","","","","4.88","1,,,S"
"ARM00087791","2011-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","4","3,S","20111003",",3,S","","","-3.7","3,S,03,","","","","","6.45","3,,,S"
"ARM00087791","2011-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20111130",",1,S","","","5.0","1,S,30,","","","","","13.83","1,,,S"
"ARM00087791","2011-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20111223",",2,S","","","5.4","2,S,23,","","","","","13.36","2,,,S"
"ARM00087791","2012-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20120112",",2,S","","","7.7","2,S,12,","","","","","17.20","2,,,S"
"ARM00087791","2012-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20120209",",3,S","","","7.1","3,S,09,","","","","","14.77","3,,,S"
"ARM00087791","2012-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","20120320",",,S","","","4.4",",S,20,","","","","","12.28",",,,S"
"ARM00087791","2012-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","2",",S","20120422",",,S","","","-1.6",",S,22,","","","","","6.07",",,,S"
"ARM00087791","2012-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","6","3,S","20120522",",3,S","","","-3.5","3,S,22,","","","","","4.63","3,,,S"
"ARM00087791","2012-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","11",",S","20120617",",,S","","","-5.5",",S,17,","","","","","1.54",",,,S"
"ARM00087791","2012-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","23","1,S","20120706",",1,S","","","-7.4","1,S,06,","","","","","-1.24","1,,,S"
"ARM00087791","2012-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","8",",S","20120826",",,S","","","-6.4",",S,26,","","","","","2.45",",,,S"
"ARM00087791","2012-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","5","1,S","20120926","+,1,S","","","-2.0","1,S,26,+","","","","","4.50","1,,,S"
"ARM00087791","2012-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","1","3,S","20121006",",3,S","","","-2.6","3,S,06,","","","","","7.30","3,,,S"
"ARM00087791","2012-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20121125",",2,S","","","3.2","2,S,25,","","","","","10.90","2,,,S"
"ARM00087791","2013-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","0","4,S","20130102",",4,S","","","2.9","4,S,02,","","","","","14.32","4,,,S"
"ARM00087791","2013-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","20130226",",,S","","","4.7",",S,26,","","","","","14.65",",,,S"
"ARM00087791","2013-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20130316",",3,S","","","2.3","3,S,16,","","","","","10.28","3,,,S"
"ARM00087791","2013-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20130413",",1,S","","","3.5","1,S,13,","","","","","10.62","1,,,S"
"ARM00087791","2013-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","5",",S","20130519",",,S","","","-1.8",",S,19,","","","","","3.74",",,,S"
"ARM00087791","2013-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","16",",S","20130630",",,S","","","-5.5",",S,30,","","","","","0.60",",,,S"
"ARM00087791","2013-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","13","2,S","20130719","+,2,S","","","-4.9","2,S,19,+","","","","","0.20","2,,,S"
"ARM00087791","2013-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","10","1,S","20130825",",1,S","","","-5.3","1,S,25,","","","","","1.88","1,,,S"
"ARM00087791","2013-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","7","1,S","20130923",",1,S","","","-5.0","1,S,23,","","","","","3.42","1,,,S"
"ARM00087791","2013-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","3","4,S","20131021",",4,S","","","-2.2","4,S,21,","","","","","7.13","4,,,S"
"ARM00087791","2013-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","5,S","0","5,S","20131126",",5,S","","","4.5","5,S,26,","","","","","10.37","5,,,S"
"ARM00087791","2013-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","20131203",",,S","","","3.6",",S,03,","","","","","13.02",",,,S"
"ARM00087791","2014-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20140123",",1,S","","","5.4","1,S,23,","","","","","14.20","1,,,S"
"ARM00087791","2014-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20140226",",1,S","","","5.1","1,S,26,","","","","","13.37","1,,,S"
"ARM00087791","2014-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20140322",",3,S","","","2.5","3,S,22,","","","","","10.69","3,,,S"
"ARM00087791","2014-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","1",",S","20140428",",,S","","","-0.3",",S,28,","","","","","7.61",",,,S"
"ARM00087791","2014-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","2","2,S","20140515",",2,S","","","-1.0","2,S,15,","","","","","3.87","2,,,S"
"ARM00087791","2014-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","13",",S","20140625","+,,S","","","-3.5",",S,25,+","","","","","1.47",",,,S"
"ARM00087791","2014-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","12",",S","20140727",",,S","","","-7.6",",S,27,","","","","","1.33",",,,S"
"ARM00087791","2014-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","8","1,S","20140814",",1,S","","","-4.2","1,S,14,","","","","","3.22","1,,,S"
"ARM00087791","2014-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","1",",S","20140926",",,S","","","-0.4",",S,26,","","","","","5.35",",,,S"
"ARM00087791","2014-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","1","2,S","20141001",",2,S","","","-1.3","2,S,01,","","","","","7.08","2,,,S"
"ARM00087791","2014-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","0","4,S","20141130","+,4,S","","","2.0","4,S,30,+","","","","","9.00","4,,,S"
"ARM00087791","2014-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20141222",",1,S","","","3.9","1,S,22,","","","","","11.77","1,,,S"
"ARM00087791","2015-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","0","4,S","20150120",",4,S","","","5.9","4,S,20,","","","","","13.43","4,,,S"
"ARM00087791","2015-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20150213",",1,S","","","6.9","1,S,13,","","","","","13.67","1,,,S"
"ARM00087791","2015-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20150326",",2,S","","","3.0","2,S,26,","","","","","12.63","2,,,S"
"ARM00087791","2015-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20150406",",1,S","","","1.9","1,S,06,","","","","","8.41","1,,,S"
"ARM00087791","2015-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","3","2,S","20150524",",2,S","","","-2.6","2,S,24,","","","","","6.50","2,,,S"
"ARM00087791","2015-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","12","1,S","20150623",",1,S","","","-6.1","1,S,23,","","","","","1.43","1,,,S"
"ARM00087791","2015-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","15","1,S","20150720",",1,S","","","-6.3","1,S,20,","","","","","0.18","1,,,S"
"ARM00087791","2015-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","6","1,S","20150816","+,1,S","","","-2.2","1,S,16,+","","","","","3.88","1,,,S"
"ARM00087791","2015-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","14","1,S","20150901",",1,S","","","-5.5","1,S,01,","","","","","1.52","1,,,S"
"ARM00087791","2015-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","5","4,S","20151011","+,4,S","","","-2.6","4,S,11,+","","","","","5.07","4,,,S"
"ARM00087791","2015-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","0","4,S","20151101",",4,S","","","3.4","4,S,01,","","","","","10.92","4,,,S"
"ARM00087791","2015-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20151219",",1,S","","","4.0","1,S,19,","","","","","13.09","1,,,S"
"ARM00087791","2016-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","0","4,S","20160131",",4,S","","","7.5","4,S,31,","","","","","14.23","4,,,S"
"ARM00087791","2016-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20160229",",1,S","","","8.3","1,S,29,","","","","","15.41","1,,,S"
"ARM00087791","2016-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20160312",",3,S","","","2.6","3,S,12,","","","","","12.03","3,,,S"
"ARM00087791","2016-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","1",",S","20160418",",,S","","","-1.5",",S,18,","","","","","6.72",",,,S"
"ARM00087791","2016-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","4","1,S","20160503",",1,S","","","-1.8","1,S,03,","","","","","3.68","1,,,S"
"ARM00087791","2016-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","15",",S","20160625",",,S","","","-3.6",",S,25,","","","","","1.12",",,,S"
"ARM00087791","2016-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","12",",S","20160702",",,S","","","-5.5",",S,02,","","","","","0.85",",,,S"
"ARM00087791","2016-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","1",",S","20160821",",,S","","","-0.5",",S,21,","","","","","3.10",",,,S"
"ARM00087791","2016-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","8",",S","20160904",",,S","","","-5.5",",S,04,","","","","","3.60",",,,S"
"ARM00087791","2016-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","2","1,S","20161008",",1,S","","","-1.8","1,S,08,","","","","","7.52","1,,,S"
"ARM00087791","2016-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20161111",",2,S","","","1.4","2,S,11,","","","","","10.59","2,,,S"
"ARM00087791","2016-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20161214",",1,S","","","3.2","1,S,14,","","","","","13.38","1,,,S"
"ARM00087791","2017-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20170110",",1,S","","","5.2","1,S,10,","","","","","14.17","1,,,S"
"ARM00087791","2017-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20170206",",2,S","","","6.0","2,S,06,","","","","","15.61","2,,,S"
"ARM00087791","2017-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","20170317",",,S","","","4.6",",S,17,","","","","","13.02",",,,S"
"ARM00087791","2017-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","20170424",",,S","","","2.0",",S,24,","","","","","7.15",",,,S"
"ARM00087791","2017-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","11",",S","20170530",",,S","","","-3.6",",S,30,","","","","","4.55",",,,S"
"ARM00087791","2017-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","9","1,S","20170620",",1,S","","","-3.6","1,S,20,","","","","","2.47","1,,,S"
"ARM00087791","2017-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","11","1,S","20170731",",1,S","","","-7.0","1,S,31,","","","","","1.72","1,,,S"
"ARM00087791","2017-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","8","2,S","20170802",",2,S","","","-3.9","2,S,02,","","","","","2.85","2,,,S"
"ARM00087791","2017-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","4",",S","20170915",",,S","","","-1.2",",S,15,","","","","","5.51",",,,S"
"ARM00087791","2017-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","1",",S","20171022",",,S","","","-1.1",",S,22,","","","","","7.35",",,,S"
"ARM00087791","2017-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20171124",",3,S","","","2.9","3,S,24,","","","","","9.82","3,,,S"
"ARM00087791","2017-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20171207",",2,S","","","5.3","2,S,07,","","","","","12.11","2,,,S"
"ARM00087791","2018-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","20180106",",,S","","","7.1",",S,06,","","","","","15.22",",,,S"
"ARM00087791","2018-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","20180221",",,S","","","7.5",",S,21,","","","","","15.43",",,,S"
"ARM00087791","2018-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20180321",",2,S","","","1.3","2,S,21,","","","","","11.12","2,,,S"
"ARM00087791","2018-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20180413",",1,S","","","0.4","1,S,13,","","","","","9.29","1,,,S"
"ARM00087791","2018-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","2",",S","20180505",",,S","","","-1.2",",S,05,","","","","","5.25",",,,S"
"ARM00087791","2018-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","9","1,S","20180624",",1,S","","","-3.5","1,S,24,","","","","","1.53","1,,,S"
"ARM00087791","2018-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","10","2,S","20180716",",2,S","","","-3.6","2,S,16,","","","","","1.86","2,,,S"
"ARM00087791","2018-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","8","3,S","20180825",",3,S","","","-5.2","3,S,25,","","","","","1.55","3,,,S"
"ARM00087791","2018-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","5","1,S","20180901",",1,S","","","-4.0","1,S,01,","","","","","4.46","1,,,S"
"ARM00087791","2018-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","2","1,S","20181011",",1,S","","","-2.1","1,S,11,","","","","","6.96","1,,,S"
"ARM00087791","2018-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20181101",",2,S","","","1.2","2,S,01,","","","","","10.14","2,,,S"
"ARM00087791","2018-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20181206",",1,S","","","3.3","1,S,06,","","","","","13.01","1,,,S"
"ARM00087791","2019-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20190103",",1,S","","","5.1","1,S,03,","","","","","14.04","1,,,S"
"ARM00087791","2019-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","20190228",",,S","","","4.5",",S,28,","","","","","13.58",",,,S"
"ARM00087791","2019-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","0","4,S","20190325",",4,S","","","1.8","4,S,25,","","","","","10.37","4,,,S"
"ARM00087791","2019-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","1","3,S","20190430",",3,S","","","-0.6","3,S,30,","","","","","7.26","3,,,S"
"ARM00087791","2019-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","5","4,S","20190530",",4,S","","","-2.7","4,S,30,","","","","","3.37","4,,,S"
"ARM00087791","2019-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","15",",S","20190713",",,S","","","-4.3",",S,13,","","","","","0.54",",,,S"
"ARM00087791","2019-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","14","1,S","20190819","+,1,S","","","-4.5","1,S,19,+","","","","","0.80","1,,,S"
"ARM00087791","2019-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","3","1,S","20190922",",1,S","","","-2.5","1,S,22,","","","","","4.04","1,,,S"
"ARM00087791","2019-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","2","1,S","20191002",",1,S","","","-1.9","1,S,02,","","","","","6.79","1,,,S"
"ARM00087791","2019-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20191122",",3,S","","","4.0","3,S,22,","","","","","11.32","3,,,S"
"ARM00087791","2019-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20191201",",2,S","","","3.5","2,S,01,","","","","","11.98","2,,,S"
"ARM00087791","2020-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20200331",",1,S","","","4.9","1,S,31,","","","","","14.28","1,,,S"
"ARM00087791","2020-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","0","4,S","20200407",",4,S","","","0.4","4,S,07,","","","","","8.09","4,,,S"
"ARM00087791","2020-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","1",",S","20200528",",,S","","","-0.3",",S,28,","","","","","5.74",",,,S"
"ARM00087791","2020-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","9","1,S","20200625",",1,S","","","-2.7","1,S,25,","","","","","1.82","1,,,S"
"ARM00087791","2020-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","13","3,S","20200715",",3,S","","","-5.1","3,S,15,","","","","","1.01","3,,,S"
"ARM00087791","2020-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","8","1,S","20200820",",1,S","","","-2.9","1,S,20,","","","","","2.21","1,,,S"
"ARM00087791","2020-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","5",",S","20200921",",,S","","","-5.0",",S,21,","","","","","3.50",",,,S"
"ARM00087791","2020-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","1","4,S","20201003",",4,S","","","-3.7","4,S,03,","","","","","6.47","4,,,S"
"ARM00087791","2020-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","20201107",",,S","","","5.2",",S,07,","","","","","12.97",",,,S"
"ARM00087791","2020-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20201215",",3,S","","","3.9","3,S,15,","","","","","13.39","3,,,S"
"ARM00087791","2021-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20210112",",2,S","","","6.0","2,S,12,","","","","","13.50","2,,,S"
"ARM00087791","2021-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","0","4,S","20210327",",4,S","","","1.3","4,S,27,","","","","","11.27","4,,,S"
"ARM00087791","2021-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20210425",",1,S","","","3.7","1,S,25,","","","","","11.19","1,,,S"
"ARM00087791","2021-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","3","3,S","20210511",",3,S","","","-1.6","3,S,11,","","","","","4.21","3,,,S"
"ARM00087791","2021-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","11","1,S","20210629",",1,S","","","-3.6","1,S,29,","","","","","1.84","1,,,S"
"ARM00087791","2021-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","15","1,S","20210714",",1,S","","","-5.3","1,S,14,","","","","","0.54","1,,,S"
"ARM00087791","2021-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","1","3,S","20210914",",3,S","","","-1.5","3,S,14,","","","","","5.42","3,,,S"
"ARM00087791","2021-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","0","4,S","20211008",",4,S","","","0.6","4,S,08,","","","","","7.93","4,,,S"
"ARM00087791","2021-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","20211105",",,S","","","3.4",",S,05,","","","","","11.03",",,,S"
"ARM00087791","2021-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20211204",",3,S","","","7.4","3,S,04,","","","","","13.95","3,,,S"
"ARM00087791","2022-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","0","4,S","20220131",",4,S","","","6.9","4,S,31,","","","","","15.20","4,,,S"
"ARM00087791","2022-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20220206",",1,S","","","5.8","1,S,06,","","","","","12.92","1,,,S"
"ARM00087791","2022-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20220331",",2,S","","","1.3","2,S,31,","","","","","10.41","2,,,S"
