"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029649","1981-06","55.0","86.8","151.0","KRAPIVINO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19810605",",,I","","","","","7.8",",,I,05,","","","11.7",",,,I","",""
"RSM00029649","1981-07","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","7",",I","1",",I","","","","","","","","","","","19810722",",,I","","","","","62.6",",,I,22,","","","105.1",",,,I","",""
"RSM00029649","1981-08","55.0","86.8","151.0","KRAPIVINO, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19810816",",,I","","","","","19.7",",,I,16,","","","73.0",",,,I","",""
"RSM00029649","1981-09","55.0","86.8","151.0","KRAPIVINO, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19810922",",,I","","","","","10.3",",,I,22,","","","28.4",",,,I","",""
"RSM00029649","1981-10","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19811003",",,I","","","","","17.6",",,I,03,","","","68.0",",,,I","",""
"RSM00029649","1981-11","55.0","86.8","151.0","KRAPIVINO, RS","10",",I","8",",I","0",",I","","","","","","","","","","","19811112",",,I","","","","","9.6",",,I,12,","","","37.0",",,,I","",""
"RSM00029649","1981-12","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19811204","+,,I","","","","","4.2",",,I,04,+","","","29.3",",,,I","",""
"RSM00029649","1982-01","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","7",",I","0",",I","","","","","","","","","","","19820106",",,I","","","","","5.0",",,I,06,","","","37.1",",,,I","",""
"RSM00029649","1982-02","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19820218",",,I","","","","","4.5",",,I,18,","","","22.0",",,,I","",""
"RSM00029649","1982-03","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19820308",",,I","","","","","8.6",",,I,08,","","","21.9",",,,I","",""
"RSM00029649","1982-04","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19820417",",,I","","","","","9.6",",,I,17,","","","32.8",",,,I","",""
"RSM00029649","1982-05","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19820531",",,I","","","","","11.6",",,I,31,","","","31.5",",,,I","",""
"RSM00029649","1982-06","55.0","86.8","151.0","KRAPIVINO, RS","7",",I","3",",I","1",",I","","","","","","","","","","","19820610",",,I","","","","","36.9",",,I,10,","","","61.4",",,,I","",""
"RSM00029649","1982-07","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","10",",I","0",",I","","","","","","","","","","","19820712",",,I","","","","","12.6",",,I,12,","","","64.1",",,,I","",""
"RSM00029649","1982-08","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","7",",I","1",",I","","","","","","","","","","","19820811",",,I","","","","","36.0",",,I,11,","","","97.8",",,,I","",""
"RSM00029649","1982-09","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19820922",",,I","","","","","9.1",",,I,22,","","","31.9",",,,I","",""
"RSM00029649","1982-10","55.0","86.8","151.0","KRAPIVINO, RS","23",",I","10",",I","0",",I","","","","","","","","","","","19821007",",,I","","","","","19.0",",,I,07,","","","72.3",",,,I","",""
"RSM00029649","1982-11","55.0","86.8","151.0","KRAPIVINO, RS","23",",I","16",",I","0",",I","","","","","","","","","","","19821110",",,I","","","","","10.9",",,I,10,","","","100.0",",,,I","",""
"RSM00029649","1982-12","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","9",",I","0",",I","","","","","","","","","","","19821201",",,I","","","","","11.4",",,I,01,","","","55.4",",,,I","",""
"RSM00029649","1983-01","55.0","86.8","151.0","KRAPIVINO, RS","20",",I","5",",I","0",",I","","","","","","","","","","","19830110",",,I","","","","","9.4",",,I,10,","","","49.0",",,,I","",""
"RSM00029649","1983-02","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","4",",I","0",",I","","","","","","","","","","","19830213",",,I","","","","","8.6",",,I,13,","","","32.4",",,,I","",""
"RSM00029649","1983-03","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19830329",",,I","","","","","5.7",",,I,29,","","","23.0",",,,I","",""
"RSM00029649","1983-04","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19830401",",,I","","","","","5.2",",,I,01,","","","34.0",",,,I","",""
"RSM00029649","1983-05","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19830526",",,I","","","","","10.1",",,I,26,","","","41.8",",,,I","",""
"RSM00029649","1983-06","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19830614",",,I","","","","","13.9",",,I,14,","","","54.6",",,,I","",""
"RSM00029649","1983-07","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19830706",",,I","","","","","14.3",",,I,06,","","","53.5",",,,I","",""
"RSM00029649","1983-08","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19830819",",,I","","","","","14.5",",,I,19,","","","46.4",",,,I","",""
"RSM00029649","1983-09","55.0","86.8","151.0","KRAPIVINO, RS","19",",I","10",",I","0",",I","","","","","","","","","","","19830930",",,I","","","","","16.8",",,I,30,","","","70.1",",,,I","",""
"RSM00029649","1983-10","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19831011",",,I","","","","","11.3",",,I,11,","","","44.0",",,,I","",""
"RSM00029649","1983-11","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","8",",I","0",",I","","","","","","","","","","","19831113",",,I","","","","","14.7",",,I,13,","","","74.9",",,,I","",""
"RSM00029649","1983-12","55.0","86.8","151.0","KRAPIVINO, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19831224",",,I","","","","","8.3",",,I,24,","","","50.3",",,,I","",""
"RSM00029649","1984-01","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","6",",I","0",",I","","","","","","","","","","","19840106",",,I","","","","","8.5",",,I,06,","","","36.5",",,,I","",""
"RSM00029649","1984-02","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19840228",",,I","","","","","12.8",",,I,28,","","","45.8",",,,I","",""
"RSM00029649","1984-03","55.0","86.8","151.0","KRAPIVINO, RS","12","1,I","5","1,I","0","1,I","","","","","","","","","","","19840328",",1,I","","","","","10.4","1,,I,28,","","","43.3","1,,,I","",""
"RSM00029649","1984-04","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19840419",",,I","","","","","13.4",",,I,19,","","","66.5",",,,I","",""
"RSM00029649","1984-05","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","11",",I","0",",I","","","","","","","","","","","19840525",",,I","","","","","16.6",",,I,25,","","","82.1",",,,I","",""
"RSM00029649","1984-06","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","11",",I","0",",I","","","","","","","","","","","19840622",",,I","","","","","9.2",",,I,22,","","","62.0",",,,I","",""
"RSM00029649","1984-07","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","9",",I","0",",I","","","","","","","","","","","19840705",",,I","","","","","23.2",",,I,05,","","","102.8",",,,I","",""
"RSM00029649","1984-08","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19840801",",,I","","","","","11.9",",,I,01,","","","34.2",",,,I","",""
"RSM00029649","1984-09","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19840903",",,I","","","","","4.0",",,I,03,","","","15.6",",,,I","",""
"RSM00029649","1984-10","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","11",",I","0",",I","","","","","","","","","","","19841012",",,I","","","","","12.6",",,I,12,","","","77.0",",,,I","",""
"RSM00029649","1984-11","55.0","86.8","151.0","KRAPIVINO, RS","19",",I","10",",I","0",",I","","","","","","","","","","","19841130",",,I","","","","","20.1",",,I,30,","","","91.3",",,,I","",""
"RSM00029649","1984-12","55.0","86.8","151.0","KRAPIVINO, RS","19",",I","12",",I","0",",I","","","","","","","","","","","19841217",",,I","","","","","11.2",",,I,17,","","","70.7",",,,I","",""
"RSM00029649","1985-01","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19850126",",,I","","","","","5.8",",,I,26,","","","28.9",",,,I","",""
"RSM00029649","1985-02","55.0","86.8","151.0","KRAPIVINO, RS","8",",I","1",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","19850202",",,I","19850202",",4,S","","","3.4",",,I,02,","-3.0","4,S,02,","9.2",",,,I","-13.40","4,,,S"
"RSM00029649","1985-03","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","2",",I","0",",I","","","22","3,S","0","3,S","0","3,S","","","19850310",",,I","19850329",",3,S","","","4.8",",,I,10,","9.0","3,S,29,","23.0",",,,I","-4.31","3,,,S"
"RSM00029649","1985-04","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","6",",I","0",",I","","","","","","","","","","","19850423",",,I","","","","","6.3",",,I,23,","","","45.7",",,,I","",""
"RSM00029649","1985-05","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","9",",I","0",",I","","","0","3,S","5","3,S","0","3,S","","","19850528",",,I","19850517",",3,S","","","17.0",",,I,28,","24.8","3,S,17,","57.9",",,,I","14.25","3,,,S"
"RSM00029649","1985-06","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","9",",I","1",",I","","","","","","","","","","","19850616",",,I","","","","","28.0",",,I,16,","","","92.4",",,,I","",""
"RSM00029649","1985-07","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19850701",",,I","","","","","15.5",",,I,01,","","","56.0",",,,I","",""
"RSM00029649","1985-08","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","14",",I","1",",I","","","","","","","","","","","19850822",",,I","","","","","28.0",",,I,22,","","","181.1",",,,I","",""
"RSM00029649","1985-09","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","4",",I","0",",I","","","0","5,S","5","5,S","0","5,S","","","19850901",",,I","19850927",",5,S","","","10.2",",,I,01,","23.7","5,S,27,","27.8",",,,I","16.41","5,,,S"
"RSM00029649","1985-10","55.0","86.8","151.0","KRAPIVINO, RS","19",",I","12",",I","0",",I","","","","","","","","","","","19851003",",,I","","","","","17.2",",,I,03,","","","84.8",",,,I","",""
"RSM00029649","1985-11","55.0","86.8","151.0","KRAPIVINO, RS","20",",I","11",",I","0",",I","","","","","","","","","","","19851116",",,I","","","","","15.4",",,I,16,","","","85.5",",,,I","",""
"RSM00029649","1985-12","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19851226",",,I","","","","","10.1",",,I,26,","","","32.8",",,,I","",""
"RSM00029649","1986-01","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","7",",I","0",",I","","","","","","","","","","","19860114",",,I","","","","","10.8",",,I,14,","","","43.9",",,,I","",""
"RSM00029649","1986-02","55.0","86.8","151.0","KRAPIVINO, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19860210",",,I","","","","","3.0",",,I,10,","","","13.3",",,,I","",""
"RSM00029649","1986-03","55.0","86.8","151.0","KRAPIVINO, RS","14","1,I","4","1,I","0","1,I","","","15","5,S","0","5,S","0","5,S","","","19860331","+,1,I","19860328",",5,S","","","4.3","1,,I,31,+","4.6","5,S,28,","26.1","1,,,I","-2.02","5,,,S"
"RSM00029649","1986-04","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","5",",I","0",",I","","","2","2,S","0","2,S","0","2,S","","","19860427",",,I","19860430",",2,S","","","4.4",",,I,27,","20.0","2,S,30,","28.6",",,,I","6.93","2,,,S"
"RSM00029649","1986-05","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","8",",I","0",",I","","","","","","","","","","","19860524",",,I","","","","","11.6",",,I,24,","","","67.3",",,,I","",""
"RSM00029649","1986-06","55.0","86.8","151.0","KRAPIVINO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19860610",",,I","","","","","9.2",",,I,10,","","","31.6",",,,I","",""
"RSM00029649","1986-07","55.0","86.8","151.0","KRAPIVINO, RS","8",",I","6",",I","0",",I","","","0","4,S","26","4,S","2","4,S","","","19860704",",,I","19860729",",4,S","","","11.6",",,I,04,","32.9","4,S,29,","38.5",",,,I","27.59","4,,,S"
"RSM00029649","1986-08","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","12",",I","0",",I","","","0","1,S","15","1,S","0","1,S","","","19860810",",,I","19860815",",1,S","","","14.4",",,I,10,","26.5","1,S,15,","104.7",",,,I","21.15","1,,,S"
"RSM00029649","1986-09","55.0","86.8","151.0","KRAPIVINO, RS","10",",I","5",",I","0",",I","","","0","2,S","6","2,S","0","2,S","","","19860901",",,I","19860910",",2,S","","","12.9",",,I,01,","23.8","2,S,10,","44.9",",,,I","16.02","2,,,S"
"RSM00029649","1986-10","55.0","86.8","151.0","KRAPIVINO, RS","19",",I","9",",I","0",",I","","","6","5,S","1","5,S","0","5,S","","","19861025",",,I","19861008",",5,S","","","14.0",",,I,25,","24.0","5,S,08,","57.2",",,,I","6.38","5,,,S"
"RSM00029649","1986-11","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19861125",",,I","","","","","4.5",",,I,25,","","","20.5",",,,I","",""
"RSM00029649","1986-12","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","8",",I","0",",I","28","3,","","","","","","","19861231","+,3,S","19861209",",,I","","","490","3,,S,31,+","12.7",",,I,09,","","","52.7",",,,I","",""
"RSM00029649","1987-01","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","8",",I","0",",I","26","5,","","","","","","","19870128","+,5,S","19870107",",,I","","","620","5,,S,28,+","5.6",",,I,07,","","","39.2",",,,I","",""
"RSM00029649","1987-02","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19870208",",,I","","","","","10.2",",,I,08,","","","27.8",",,,I","",""
"RSM00029649","1987-03","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","3",",I","0",",I","","","19","2,S","0","2,S","0","2,S","","","19870303",",,I","19870326","+,2,S","","","3.4",",,I,03,","4.2","2,S,26,+","21.3",",,,I","-2.90","2,,,S"
"RSM00029649","1987-04","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19870414",",,I","","","","","12.3",",,I,14,","","","41.4",",,,I","",""
"RSM00029649","1987-05","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","9",",I","0",",I","","","0","4,S","9","4,S","0","4,S","","","19870523",",,I","19870529",",4,S","","","13.2",",,I,23,","29.0","4,S,29,","57.0",",,,I","17.93","4,,,S"
"RSM00029649","1987-06","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19870606",",,I","","","","","10.0",",,I,06,","","","64.6",",,,I","",""
"RSM00029649","1987-07","55.0","86.8","151.0","KRAPIVINO, RS","10",",I","9",",I","4",",I","","","","","","","","","","","19870701",",,I","","","","","30.0",",,I,01,","","","161.6",",,,I","",""
"RSM00029649","1987-08","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","5",",I","0",",I","","","0","3,S","21","3,S","0","3,S","","","19870830",",,I","19870807",",3,S","","","7.4",",,I,30,","31.0","3,S,07,","33.9",",,,I","23.67","3,,,S"
"RSM00029649","1987-09","55.0","86.8","151.0","KRAPIVINO, RS","24",",I","12",",I","0",",I","","","0","3,S","1","3,S","0","3,S","","","19870928",",,I","19870924",",3,S","","","18.7",",,I,28,","21.2","3,S,24,","102.1",",,,I","14.24","3,,,S"
"RSM00029649","1987-10","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","12",",I","0",",I","","","","","","","","","","","19871003",",,I","","","","","22.5",",,I,03,","","","94.6",",,,I","",""
"RSM00029649","1987-11","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19871108",",,I","","","","","12.4",",,I,08,","","","52.0",",,,I","",""
"RSM00029649","1987-12","55.0","86.8","151.0","KRAPIVINO, RS","20",",I","13",",I","0",",I","","","","","","","","","","","19871225",",,I","","","","","18.9",",,I,25,","","","102.5",",,,I","",""
"RSM00029649","1988-01","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19880106",",,I","","","","","8.7",",,I,06,","","","36.2",",,,I","",""
"RSM00029649","1988-02","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","3",",I","0",",I","26","3,","","","","","","","19880229","+,3,S","19880223",",,I","","","770","3,,S,29,+","4.1",",,I,23,","","","20.4",",,,I","",""
"RSM00029649","1988-03","55.0","86.8","151.0","KRAPIVINO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19880311",",,I","","","","","3.2",",,I,11,","","","8.5",",,,I","",""
"RSM00029649","1988-04","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19880410",",,I","","","","","11.9",",,I,10,","","","33.5",",,,I","",""
"RSM00029649","1988-05","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19880525",",,I","","","","","9.6",",,I,25,","","","36.3",",,,I","",""
"RSM00029649","1988-06","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","6",",I","1",",I","","","","","","","","","","","19880610",",,I","","","","","28.0",",,I,10,","","","68.2",",,,I","",""
"RSM00029649","1988-07","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","10",",I","1",",I","","","","","","","","","","","19880727",",,I","","","","","36.2",",,I,27,","","","109.0",",,,I","",""
"RSM00029649","1988-08","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19880809",",,I","","","","","11.5",",,I,09,","","","59.6",",,,I","",""
"RSM00029649","1988-09","55.0","86.8","151.0","KRAPIVINO, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19880914",",,I","","","","","8.6",",,I,14,","","","21.4",",,,I","",""
"RSM00029649","1988-10","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","11",",I","0",",I","","","","","","","","","","","19881022",",,I","","","","","14.6",",,I,22,","","","80.0",",,,I","",""
"RSM00029649","1988-11","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","5",",I","0",",I","","","","","","","","","","","19881119",",,I","","","","","5.0",",,I,19,","","","31.2",",,,I","",""
"RSM00029649","1988-12","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","7",",I","0",",I","","","","","","","","","","","19881210",",,I","","","","","6.5",",,I,10,","","","44.0",",,,I","",""
"RSM00029649","1989-02","55.0","86.8","151.0","KRAPIVINO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19890211",",,I","","","","","10.1",",,I,11,","","","25.9",",,,I","",""
"RSM00029649","1989-06","55.0","86.8","151.0","KRAPIVINO, RS","12","1,S","5","1,S","0","1,S","","","","","","","","","","","19890622","+,1,S","","","","","13.0","1,,S,22,+","","","55.9","1,,,S","",""
"RSM00029649","1989-07","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","6",",I","1",",I","","","","","","","","","","","19890706",",,I","","","","","41.4",",,I,06,","","","81.5",",,,I","",""
"RSM00029649","1989-08","55.0","86.8","151.0","KRAPIVINO, RS","6","4,S","3","4,S","0","4,S","","","","","","","","","","","19890812",",4,S","","","","","17.0","4,,S,12,","","","31.0","4,,,S","",""
"RSM00029649","1989-09","55.0","86.8","151.0","KRAPIVINO, RS","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19890909",",5,S","","","","","27.4","5,S,09,","","","16.24","5,,,S"
"RSM00029649","1989-10","55.0","86.8","151.0","KRAPIVINO, RS","14","2,S","11","2,S","0","2,S","","","","","","","","","","","19891026",",2,S","","","","","22.1","2,,S,26,","","","85.9","2,,,S","",""
"RSM00029649","1989-11","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19891114",",,I","","","","","7.3",",,I,14,","","","36.1",",,,I","",""
"RSM00029649","1990-01","55.0","86.8","151.0","KRAPIVINO, RS","20",",I","5",",I","0",",I","","","","","","","","","","","19900113",",,I","","","","","7.0",",,I,13,","","","38.4",",,,I","",""
"RSM00029649","1990-02","55.0","86.8","151.0","KRAPIVINO, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19900210",",,I","","","","","15.8",",,I,10,","","","57.4",",,,I","",""
"RSM00029649","1990-03","55.0","86.8","151.0","KRAPIVINO, RS","10",",I","0",",I","0",",I","28","3,","","","","","","","19900301",",3,S","19900321","+,,I","","","770","3,,S,01,","1.9",",,I,21,+","","","12.7",",,,I","",""
"RSM00029649","1990-04","55.0","86.8","151.0","KRAPIVINO, RS","4",",I","0",",I","0",",I","","","1","5,S","0","5,S","0","5,S","","","19900404",",,I","19900426",",5,S","","","2.1",",,I,04,","18.4","5,S,26,","4.3",",,,I","9.81","5,,,S"
"RSM00029649","1990-05","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19900527",",,I","","","","","9.0",",,I,27,","","","44.4",",,,I","",""
"RSM00029649","1990-06","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","7",",I","1",",I","","","","","","","","","","","19900627",",,I","","","","","31.8",",,I,27,","","","72.8",",,,I","",""
"RSM00029649","1990-07","55.0","86.8","151.0","KRAPIVINO, RS","20",",I","12",",I","0",",I","","","","","","","","","","","19900704",",,I","","","","","16.7",",,I,04,","","","92.1",",,,I","",""
"RSM00029649","1990-08","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","9",",I","0",",I","","","","","","","","","","","19900819",",,I","","","","","12.0",",,I,19,","","","60.7",",,,I","",""
"RSM00029649","1990-09","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","8",",I","0",",I","","","","","","","","","","","19900920","+,,I","","","","","11.7",",,I,20,+","","","66.0",",,,I","",""
"RSM00029649","1990-10","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","7",",I","0",",I","","","","","","","","","","","19901001",",,I","","","","","15.2",",,I,01,","","","61.7",",,,I","",""
"RSM00029649","1990-11","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","9",",I","0",",I","","","","","","","","","","","19901111",",,I","","","","","10.1",",,I,11,","","","61.8",",,,I","",""
"RSM00029649","1990-12","55.0","86.8","151.0","KRAPIVINO, RS","21",",I","6",",I","0",",I","","","","","","","","","","","19901220",",,I","","","","","17.6",",,I,20,","","","53.9",",,,I","",""
"RSM00029649","1991-01","55.0","86.8","151.0","KRAPIVINO, RS","22",",I","9",",I","0",",I","","","","","","","","","","","19910121",",,I","","","","","6.1",",,I,21,","","","49.0",",,,I","",""
"RSM00029649","1991-02","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19910224",",,I","","","","","4.9",",,I,24,","","","32.1",",,,I","",""
"RSM00029649","1991-03","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19910317",",,I","","","","","4.4",",,I,17,","","","20.9",",,,I","",""
"RSM00029649","1991-04","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19910412",",,I","","","","","8.7",",,I,12,","","","28.0",",,,I","",""
"RSM00029649","1991-05","55.0","86.8","151.0","KRAPIVINO, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19910531",",,I","","","","","17.0",",,I,31,","","","39.9",",,,I","",""
"RSM00029649","1991-06","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19910620",",,I","","","","","13.3",",,I,20,","","","66.1",",,,I","",""
"RSM00029649","1991-07","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19910719",",,I","","","","","22.6",",,I,19,","","","66.7",",,,I","",""
"RSM00029649","1991-08","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","12",",I","0",",I","","","","","","","","","","","19910803",",,I","","","","","11.5",",,I,03,","","","78.0",",,,I","",""
"RSM00029649","1991-09","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","9",",I","1",",I","","","","","","","","","","","19910905",",,I","","","","","28.2",",,I,05,","","","76.4",",,,I","",""
"RSM00029649","1991-10","55.0","86.8","151.0","KRAPIVINO, RS","15",",I","12",",I","0",",I","","","","","","","","","","","19911023",",,I","","","","","21.1",",,I,23,","","","85.9",",,,I","",""
"RSM00029649","1991-11","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19911127",",,I","","","","","9.1",",,I,27,","","","37.8",",,,I","",""
"RSM00029649","1991-12","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19911212",",,I","","","","","9.0",",,I,12,","","","45.9",",,,I","",""
"RSM00029649","1992-01","55.0","86.8","151.0","KRAPIVINO, RS","20",",I","7",",I","0",",I","","","","","","","","","","","19920111",",,I","","","","","10.8",",,I,11,","","","47.0",",,,I","",""
"RSM00029649","1992-02","55.0","86.8","151.0","KRAPIVINO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19920226",",,I","","","","","5.9",",,I,26,","","","20.8",",,,I","",""
"RSM00029649","1992-03","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19920306",",,I","","","","","6.5",",,I,06,","","","27.4",",,,I","",""
"RSM00029649","1992-04","55.0","86.8","151.0","KRAPIVINO, RS","18",",I","10",",I","0",",I","","","","","","","","","","","19920403",",,I","","","","","8.7",",,I,03,","","","64.5",",,,I","",""
"RSM00029649","1992-05","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19920512",",,I","","","","","5.8",",,I,12,","","","18.0",",,,I","",""
"RSM00029649","1992-06","55.0","86.8","151.0","KRAPIVINO, RS","13",",I","9",",I","0",",I","","","","","","","","","","","19920622",",,I","","","","","23.4",",,I,22,","","","69.0",",,,I","",""
"RSM00029649","1992-07","55.0","86.8","151.0","KRAPIVINO, RS","12",",I","9",",I","0",",I","","","","","","","","","","","19920724",",,I","","","","","13.7",",,I,24,","","","62.1",",,,I","",""
"RSM00029649","1992-08","55.0","86.8","151.0","KRAPIVINO, RS","14",",I","7",",I","1",",I","","","","","","","","","","","19920810",",,I","","","","","28.8",",,I,10,","","","84.3",",,,I","",""
"RSM00029649","1992-09","55.0","86.8","151.0","KRAPIVINO, RS","17",",I","10",",I","1",",I","","","","","","","","","","","19920922",",,I","","","","","26.0",",,I,22,","","","115.8",",,,I","",""
