"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291153","1991-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","482.9","0","295.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","19910615","+,,0","19910630","+,,0","19910630","+,,0","19910605",",,0","19910618",",,0","15.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,05,","42.8",",0,18,","398.2","1,,,0","","","0.0",",0","16.23","1,,,0","30.37",",,,0","33.0",",,,0","0",",,,0","28.20",",0","36.43",",,,0","19.96",",,,0","4124",",,,0"
"USC00291153","1991-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","759.3","0","276.4",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19910717",",,0","19910731","+,,0","19910731","+,,0","19910725",",,0","19910710","+,,0","18.9",",0,17,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,25,","38.3",",0,10,+","228.4",",,,0","0.0","0","0.0",",0","17.22","1,,,0","29.54",",,,0","139.0",",,,0","0",",,,0","27.25",",0","33.46",",,,0","21.04",",,,0","2529",",,,0"
"USC00291153","1991-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1039.7","0","280.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19910818",",,0","19910831","+,,0","19910831","+,,0","19910809",",,0","19910829",",,0","17.2",",0,18,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","38.9",",0,29,","216.8","4,,,0","0.0","0","0.0",",0","17.88",",,,0","30.92",",,,0","61.4",",,,0","0",",,,0","27.38",",0","34.24",",,,0","20.52",",,,0","1080",",,,0"
"USC00291153","1991-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1154.8","0","115.1","1,0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","5","1,0","19910921","+,,0","19910930","+,,0","19910930","+,,0","19910910",",,0","19910902",",1,0","7.8",",0,21,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,10,","37.8","1,0,02,","","","20.8","0","20.8","1,0","14.75",",,,0","26.38",",,,0","109.0",",,,0","0",",,,0","21.46","1,0","27.67","1,,,0","15.25",",,,0","1173",",,,0"
"USC00291153","1991-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1199.8","0","45.0","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0",",0","28",",0","5",",0","19911031",",4,0","19911031","+,,0","19911031","+,,0","19911030",",,0","19911003",",,0","-5.0","4,0,31,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,30,","34.4",",0,03,","218.7",",,,0","57.2","0","36.4",",0","10.43","1,,,0","24.74","1,,,0","5.1",",,,0","0",",,,0","18.66","4,0","28.06",",,,0","9.26","4,,,0","1910",",,,0"
"USC00291153","1991-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1199.8","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","9",",0","0",",0","19911104",",1,0","19911130","+,,0","19911130","+,,0","19911115",",,0","19911128","+,,0","-5.6","1,0,04,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,15,","26.7",",0,28,+","","","303.0","0","245.8",",0","","","","","20.0",",,,0","0",",,,0","9.77","1,0","17.19",",,,0","2.36","1,,,0","",""
"USC00291153","1991-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1199.8","0","0.0","1,0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","1,0","4","1,0","0","1,0","19911205","+,,0","19911231","+,,0","19911231","+,,0","19911220",",,0","19911206",",1,0","-5.6",",0,05,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,20,","23.9","1,0,06,","","","646.0","0","343.0","1,0","","","","","114.1",",,,0","0",",,,0","6.87","1,0","13.67","1,,,0","0.07",",,,0","",""
"USC00291153","1992-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","","","","","","","","","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","19920131","+,,0","19920131","+,,0","","","19920131",",,0","","","0",",,0,31,+","0",",,0,31,+","","","20.0",",0,31,","117.8",",,,0","","","","","","","","","","","0",",,,0","","","11.97",",,,0","","","2364",",,,0"
"USC00291153","1992-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","19920219",",,0","19920229","+,,0","19920229","+,,0","19920223",",,0","19920220",",,0","-2.2",",0,19,","0",",,0,29,+","0",",,0,29,+","17.3",",,0,23,","26.7",",0,20,","","","","","238.2",",0","","","","","34.3",",,,0","0",",,,0","10.12",",0","18.47",",,,0","1.77",",,,0","",""
"USC00291153","1992-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","19920310",",,0","19920331","+,,0","19920331","+,,0","19920303",",,0","19920315",",,0","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,03,","29.4",",0,15,","209.4","1,,,0","","","129.7",",0","6.45",",,,0","20.05",",,,0","5.9",",,,0","0",",,,0","14.15",",0","22.81",",,,0","5.49",",,,0","4039",",,,0"
"USC00291153","1992-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","43.9","1,0","","","","","","","0",",0","0",",0","0",",0","1",",0","0","1,0","27","1,0","7","1,0","19920403",",,0","19920430","+,,0","19920430","+,,0","","","19920430","+,1,0","0.0",",0,03,","0",",,0,30,+","0",",,0,30,+","","","36.7","1,0,30,+","240.8",",,,0","","","46.0","1,0","10.30","1,,,0","24.79","1,,,0","","","0",",,,0","18.27","1,0","27.88","1,,,0","8.65",",,,0","3467",",,,0"
"USC00291153","1992-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","84.1",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","19920530","+,,0","19920531","+,,0","19920531","+,,0","19920524",",,0","19920501",",,0","11.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,24,","37.2",",0,01,","","","","","13.4",",0","","","","","136.7",",,,0","0",",,,0","20.61",",0","27.58",",,,0","13.65",",,,0","4084",",,,0"
"USC00291153","1992-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","200.5","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","21",",0","19920602",",1,0","19920630","+,,0","19920630","+,,0","19920601",",,0","19920630",",,0","10.6","1,0,02,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,01,","39.4",",0,30,","","","","","0.2",",0","","","","","58.9",",,,0","0",",,,0","25.11","1,0","33.39",",,,0","16.82","1,,,0","3049",",,,0"
"USC00291153","1992-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","281.5","1,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","19920703",",1,0","19920731","+,,0","19920731","+,,0","19920724",",,0","19920706",",,0","16.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,24,","41.1",",0,06,","360.1","1,,,0","0.0","0","0.0",",0","","","","","84.1",",,,0","0",",,,0","27.75","1,0","35.66",",,,0","19.84","1,,,0","3716",",,,0"
"USC00291153","1992-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","248.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","19920829","+,,0","19920831","+,,0","19920831","+,,0","19920826",",,0","19920810","+,,0","16.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,26,","38.3",",0,10,+","309.0",",,,0","0.0","0","0.0",",0","","","","","21.9",",,,0","0",",,,0","26.34",",0","34.15",",,,0","18.52",",,,0","3089",",,,0"
"USC00291153","1992-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","152.6","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","19920925",",1,0","19920930","+,,0","19920930","+,,0","19920916",",,0","19920909","+,,0","5.0","1,0,25,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,16,","39.4",",0,09,+","283.5",",,,0","0.0","0","0.0",",0","","","","","18.4",",,,0","0",",,,0","23.63","1,0","32.89",",,,0","14.38","1,,,0","2911",",,,0"
"USC00291153","1992-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","19.2","3,0","","","","","","","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","7",",0","19921010","+,3,0","19921031","+,,0","19921031","+,,0","","","19921013",",,0","3.3","3,0,10,+","0",",,0,31,+","0",",,0,31,+","","","34.4",",0,13,","226.5","1,,,0","25.3","0","25.3",",0","","","","","","","0",",,,0","18.34","3,0","27.73",",,,0","8.95","3,,,0","2612",",,,0"
"USC00291153","1992-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","10",",0","0",",0","19921126",",,0","19921130","+,,0","19921130","+,,0","19921120",",,0","19921117","+,,0","-8.9",",0,26,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,20,","25.6",",0,17,+","","","327.3","0","302.0",",0","","","","","9.6",",,,0","0",",,,0","8.27",",0","16.91",",,,0","-0.37",",,,0","",""
"USC00291153","1992-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","","","","","","","","","0",",0","0",",0","","","","","0","2,0","3","2,0","0","2,0","","","19921231","+,,0","19921231","+,,0","","","19921229",",2,0","","","0",",,0,31,+","0",",,0,31,+","","","23.3","2,0,29,","","","","","","","","","","","","","0",",,,0","","","13.85","2,,,0","","","",""
"USC00291153","1993-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","4,0","3","4,0","0","4,0","","","19930131","+,,0","19930131","+,,0","19930118",",,0","19930123",",4,0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,18,","25.6","4,0,23,","","","","","","","","","","","21.6",",,,0","0",",,,0","","","14.49","4,,,0","","","",""
"USC00291153","1993-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","1",",0","2",",0","0",",0","","","19930228","+,,0","19930228","+,,0","19930228",",,0","19930219",",,0","","","0",",,0,28,+","0",",,0,28,+","7.6",",,0,28,","25.6",",0,19,","","","","","","","","","","","8.6",",,,0","0",",,,0","","","15.28",",,,0","","","",""
"USC00291153","1993-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","0.0","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","5","5,0","0",",0","19",",0","0",",0","19930313",",5,0","19930331","+,,0","19930331","+,,0","19930318",",,0","19930318",",,0","-5.0","5,0,13,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,18,","31.1",",0,18,","201.1","2,,,0","","","139.7",",0","","","","","0.5",",,,0","0",",,,0","12.98","5,0","21.61",",,,0","4.35","5,,,0","2637",",,,0"
"USC00291153","1993-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","39.7","1,0","","","","","","","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","5","1,0","19930409",",,0","19930430","+,,0","19930430","+,,0","","","19930422",",1,0","1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","","","33.3","1,0,22,","286.8","2,,,0","","","60.4","1,0","","","","","","","0",",,,0","17.59","1,0","26.72","1,,,0","8.45",",,,0","2555",",,,0"
"USC00291153","1993-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","105.4","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","12",",0","19930502",",2,0","19930531","+,,0","19930531","+,,0","19930524",",,0","19930531",",,0","5.6","2,0,02,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,24,","35.0",",0,31,","352.5",",,,0","","","6.1",",0","","","","","17.0",",,,0","0",",,,0","21.85","2,0","30.51",",,,0","13.20","2,,,0","2106",",,,0"
"USC00291153","1993-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","229.2","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","26",",0","19930609",",2,0","19930630","+,,0","19930630","+,,0","19930622",",,0","19930629","+,,0","14.4","2,0,09,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,22,","37.8",",0,29,+","433.1",",,,0","","","0.0",",0","","","","","19.3",",,,0","0",",,,0","26.48","2,0","34.53",",,,0","18.43","2,,,0","4125",",,,0"
"USC00291153","1993-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","291.5","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","25",",0","19930722","+,2,0","19930731","+,,0","19930731","+,,0","19930709",",,0","19930706",",,0","18.9","2,0,22,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,09,","40.0",",0,06,","370.2",",,,0","0.0","0","0.0",",0","17.56",",,,0","31.54",",,,0","18.1",",,,0","0",",,,0","28.40","2,0","35.12",",,,0","21.68","2,,,0","2653",",,,0"
"USC00291153","1993-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","268.9",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","19930831",",,0","19930831","+,,0","19930831","+,,0","19930831",",,0","19930810",",,0","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,31,","37.8",",0,10,","340.8",",,,0","0.8","0","0.8",",0","18.22",",,,0","32.94",",,,0","43.9",",,,0","0",",,,0","26.98",",0","34.25",",,,0","19.72",",,,0","1874",",,,0"
"USC00291153","1993-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","1,0","29","1,0","8","1,0","","","19930930","+,,0","19930930","+,,0","19930924",",,0","19930923",",1,0","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,24,","35.0","1,0,23,","267.3",",,,0","","","","","14.54",",,,0","28.56",",,,0","14.8",",,,0","0",",,,0","","","30.41","1,,,0","","","1506","2,,,0"
"USC00291153","1993-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","2,0","22","2,0","3","2,0","","","19931031","+,,0","19931031","+,,0","19931020",",,0","19931004",",2,0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,20,","34.4","2,0,04,","191.2",",,,0","","","","","9.59","3,,,0","23.87","3,,,0","23.4",",,,0","0",",,,0","","","25.07","2,,,0","","","1560",",,,0"
"USC00291153","1993-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","3,0","8","3,0","0","3,0","","","19931114",",,0","19931130","+,,0","19931116",",,0","19931104",",3,0","","","0",",T,0,14,","0",",,0,30,+","10.4",",,0,16,","25.0","3,0,04,","","","","","","","","","","","10.4",",,,0","0",",,,0","","","16.86","3,,,0","","","",""
"USC00291153","1993-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","0.0","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","22","3,0","0",",0","5",",0","0",",0","19931224",",3,0","19931231","+,,0","19931231","+,,0","19931230",",,0","19931212","+,,0","-10.6","3,0,24,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,30,","22.2",",0,12,+","","","","","329.7",",0","","","","","0.5",",,,0","0",",,,0","6.58","3,0","15.45",",,,0","-2.30","3,,,0","",""
"USC00291153","1994-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0","2,0","3",",0","0",",0","0",",0","2",",0","0",",0","0","1,0","25","1,0","1","1,0","5","1,0","0","1,0","19940120","+,1,0","19940131","+,,0","19940131","+,,0","19940129",",,0","19940105",",1,0","-9.4","1,0,20,+","25",",,0,31,+","3",",,0,31,+","1.8",",,0,29,","24.4","1,0,05,","","","","","376.4","1,0","","","","","3.1",",,,0","6",",,,0","5.48","2,0","14.91","1,,,0","-3.95","1,,,0","",""
"USC00291153","1994-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0","1,0","9","1,0","0","1,0","19940201",",,0","19940228","+,,0","19940228","+,,0","19940228","+,,0","19940218",",1,0","-11.7",",0,01,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","26.1","1,0,18,","","","","","285.2","1,0","","","","","0.0",",,,0","0",",,,0","7.96","1,0","18.63","1,,,0","-2.70",",,,0","",""
"USC00291153","1994-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","4.7","0","4.7","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","2,0","19","2,0","0","2,0","19940310",",1,0","19940331","+,,0","19940331","+,,0","19940328",",,0","19940317",",2,0","-5.0","1,0,10,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,28,","30.0","2,0,17,","223.7",",,,0","","","152.7","2,0","","","","","8.4",",,,0","0",",,,0","13.10","3,0","22.46","2,,,0","3.74","1,,,0","3469",",,,0"
"USC00291153","1994-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","24.3","0","19.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","0",",0","19940406",",,0","19940430","+,,0","19940430","+,,0","19940424",",,0","19940418","+,,0","-2.2",",0,06,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,24,","31.7",",0,18,+","331.5",",,,0","","","70.5",",0","","","","","3.6",",,,0","0",",,,0","16.63",",0","26.54",",,,0","6.73",",,,0","4630",",,,0"
"USC00291153","1994-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","131.2","0","106.9","1,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","8",",0","19940501",",1,0","19940531","+,,0","19940531","+,,0","19940510",",,0","19940530",",,0","6.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,10,","37.8",",0,30,","305.8",",,,0","","","3.9",",0","","","","","119.3",",,,0","0",",,,0","21.59","1,0","29.75",",,,0","13.43","1,,,0","3571",",,,0"
"USC00291153","1994-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","449.0","0","317.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","19940609",",,0","19940630","+,,0","19940630","+,,0","19940611",",,0","19940627",",,0","14.4",",0,09,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,11,","46.7",",0,27,","404.5",",,,0","","","0.0",",0","","","","","11.2",",,,0","0",",,,0","28.93",",0","38.35",",,,0","19.50",",,,0","2861",",,,0"
"USC00291153","1994-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","783.9","0","334.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19940714",",,0","19940731","+,,0","19940731","+,,0","19940721",",,0","19940701",",,0","17.2",",0,14,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,21,","42.8",",0,01,","416.3",",,,0","0.0","0","0.0",",0","","","","","6.5",",,,0","0",",,,0","29.14",",0","37.43",",,,0","20.84",",,,0","3238",",,,0"
"USC00291153","1994-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1076.9","0","293.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19940829","+,,0","19940831","+,,0","19940831","+,,0","19940821",",,0","19940819","+,,0","18.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,21,","41.7",",0,19,+","392.7",",,,0","0.0","0","0.0",",0","","","","","57.9",",,,0","0",",,,0","27.78",",0","35.48",",,,0","20.09",",,,0","2992",",,,0"
"USC00291153","1994-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1215.2","0","138.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","19940923",",,0","19940930","+,,0","19940930","+,,0","19940907",",,0","19940929","+,,0","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,07,","36.1",",0,29,+","269.5",",,,0","3.1","0","3.1",",0","","","","","6.4",",,,0","0",",,,0","22.84",",0","31.38",",,,0","14.30",",,,0","2788",",,,0"
"USC00291153","1994-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1245.2","0","30.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","19941011","+,,0","19941031","+,,0","19941031","+,,0","19941008",",,0","19941005",",,0","2.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,08,","36.1",",0,05,","215.1","1,,,0","73.9","0","70.8",",0","","","","","8.1",",,,0","0",",,,0","17.02",",0","25.24",",,,0","8.79",",,,0","2788",",,,0"
"USC00291153","1994-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1247.2","0","2.0","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","2,0","10","2,0","0","2,0","19941130",",1,0","19941130","+,,0","19941130","+,,0","19941124",",,0","19941101",",2,0","-6.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,24,","28.9","2,0,01,","","","272.7","0","198.8","2,0","","","","","24.4",",,,0","0",",,,0","11.24","3,0","19.21","2,,,0","3.27","1,,,0","",""
"USC00291153","1994-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1247.2","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","19941211","+,,0","19941231","+,,0","19941231","+,,0","19941224",",,0","19941207",",,0","-6.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,24,","24.4",",0,07,","","","587.4","0","314.7",",0","","","","","2.3",",,,0","0",",,,0","8.18",",0","16.27",",,,0","0.09",",,,0","",""
"USC00291153","1995-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0","2,0","7","2,0","0","2,0","19950124","+,,0","19950131","+,,0","19950131","+,,0","19950106",",,0","19950110",",2,0","-5.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,06,","22.8","2,0,10,","","","918.6","0","331.2","2,0","","","","","6.8",",,,0","0",",,,0","6.92","2,0","14.88","2,,,0","-1.04",",,,0","",""
"USC00291153","1995-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","14","1,0","0","1,0","19950208",",,0","19950228","+,,0","19950228","+,,0","19950216",",,0","19950202",",1,0","-2.8",",0,08,","0",",,0,28,+","0",",,0,28,+","7.4",",,0,16,","26.7","1,0,02,","","","1111.6","0","193.0","1,0","","","","","7.4",",,,0","0",",,,0","11.25","1,0","20.46","1,,,0","2.04",",,,0","",""
"USC00291153","1995-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","17.5","0","17.5","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","18","1,0","1","1,0","19950308","+,,0","19950331","+,,0","19950331","+,,0","19950307",",,0","19950321",",1,0","-3.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,07,","32.2","1,0,21,","254.1",",,,0","1284.5","0","172.9","1,0","","","","","2.1",",,,0","0",",,,0","13.09","1,0","21.46","1,,,0","4.72",",,,0","5729",",,,0"
"USC00291153","1995-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","45.4","0","27.9","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","23","1,0","2","1,0","19950423","+,,0","19950430","+,,0","19950430","+,,0","19950405",",,0","19950430",",1,0","0.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,05,","33.9","1,0,30,","326.4",",,,0","1367.8","0","83.3","1,0","","","","","1.6",",,,0","0",",,,0","16.41","1,0","26.08","1,,,0","6.74",",,,0","5076",",,,0"
