"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00107968","1981-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","22.9","0","20.7","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","3",",0","","","19810615",",1,0","19810630","+,,0","19810630","+,,0","","","19810609",",,0","19810626",",,0","1.7","1,0,15,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,09,","36.1",",0,26,","","","","","64.3",",0","","","","","","","","","","","3.4",",,,0","0",",,,0","16.89","1,0","25.92",",,,0","7.86","1,,,0"
"USC00107968","1981-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","115.0","0","92.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19810708",",,0","19810731","+,,0","19810731","+,,0","","","19810717","+,,0","19810706",",,0","2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,+","38.9",",0,06,","10.0","0","","","10.0",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","20.98",",0","31.75",",,,0","10.21",",,,0"
"USC00107968","1981-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","226.5","0","111.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19810831",",,0","19810831","+,,0","19810831","+,,0","","","19810821",",,0","19810827",",,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,21,","37.2",",0,27,","14.2","0","","","4.2",",0","","","","","","","","","","","1.8",",,,0","0",",,,0","21.79",",0","33.16",",,,0","10.43",",,,0"
"USC00107968","1981-09","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","245.9","0","19.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","4",",0","","","19810926",",,0","19810930","+,,0","19810930","+,,0","","","19810925",",,0","19810919","+,,0","-1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,25,","33.9",",0,19,+","92.8","0","","","78.6",",0","","","","","","","","","","","5.3",",,,0","0",",,,0","16.36",",0","26.91",",,,0","5.81",",,,0"
"USC00107968","1981-10","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","245.9","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","4",",0","0",",0","","","19811023","+,,0","19811031","+,,0","19811031","+,,0","","","19811011",",,0","19811003",",,0","-5.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","25.6",",0,03,","423.1","0","","","330.3",",0","","","","","","","","","","","32.9",",,,0","0",",,,0","7.68",",0","15.69",",,,0","-0.34",",,,0"
"USC00107968","1981-11","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","245.9","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","19811128",",,0","19811130","+,,0","19811128",",,0","","","19811124",",,0","19811104",",,0","-10.0",",0,28,","0",",,0,30,+","0",",T,0,28,","10.2",",,0,24,","20.6",",0,04,","839.2","0","","","416.1",",0","","","","","","","","","","","29.6",",,,0","0",",T,,0","4.46",",0","10.82",",,,0","-1.89",",,,0"
"USC00107968","1981-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","245.9","0","0.0","2,0","12",",0","7",",0","0",",0","","","","","0","1,0","27","1,0","7","1,0","0","1,0","0","1,0","","","19811228",",1,0","","","","","","","19811221",",,0","19811221","+,1,0","-17.2","1,0,28,","","","","","15.2",",,0,21,","13.9","1,0,21,+","1362.7","0","","","523.5","1,0","","","","","","","","","","","74.7",",,,0","","","0.26","2,0","5.49","1,,,0","-4.97","1,,,0"
"USC00107968","1982-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","13",",0","6",",0","0",",0","","","","","","","","","14",",0","0",",0","0",",0","1","","","","","","","","","","19820105",",,0","19820127",",,0","","","","","","","14.0",",,0,05,","6.7",",0,27,","","","","","","","","","","","","","","","","","45.2",",,,0","","","","","-0.23",",,,0","",""
"USC00107968","1982-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","8",",0","5",",0","0",",0","","","","","","","","","11",",0","0",",0","0",",0","","","","","","","","","","","19820216",",,0","19820221",",,0","","","","","","","8.4",",,0,16,","15.6",",0,21,","","","   4.4",",,,0,0,2","","","   7.8",",,,0,0,2","   0.6",",,,0,0,2","   1.1",",,,0,0,2","   1.5",",,,0,0,2","   2.6",",,,0,0,2","28.7",",,,0","","","","","1.49",",,,0","",""
"USC00107968","1982-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","2,0","10",",0","5",",0","0",",0","","","","","0","2,0","25","2,0","0",",0","0",",0","0",",0","","","19820322",",2,0","","","","","","","19820317","+,,0","19820328",",,0","-7.8","2,0,22,","","","","","8.4",",,0,17,+","17.2",",0,28,","","","   6.7",",,,0,0,2","421.5",",0","  12.2",",,,0,0,2","   2.2",",,,0,0,2","   3.3",",,,0,0,2","   3.7",",,,0,0,2","   7.3",",,,0,0,2","41.1",",,,0","","","3.83","2,0","9.57",",,,0","-1.90","2,,,0"
"USC00107968","1982-04","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","1,0","7",",0","2",",0","0",",0","","","0","1,0","0","1,0","18","1,0","0",",0","6",",0","0",",0","","","19820420","+,1,0","","","19820430","+,1,0","","","19820412",",,0","19820429",",,0","-8.3","1,0,20,+","","","0","1,,0,30,+","9.4",",,0,12,","24.4",",0,29,","","","  13.9",",,,0,0,2","365.4",",0","  20.6",",,,0,0,2","   2.2",",,,0,0,2","   3.9",",,,0,0,2","   6.4",",,,0,0,2","  12.2",",,,0,0,2","20.1",",,,0","0","1,,,0","5.60","1,0","13.57",",,,0","-2.36","1,,,0"
"USC00107968","1982-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  17.2",",,,0,0,2","","","  30.6",",,,0,0,2","   9.4",",,,0,0,2","  15.0",",,,0,0,2","  13.5",",,,0,0,2","  20.5",",,,0,0,2","","","","","","","","","",""
"USC00107968","1982-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","33.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19820609","+,,0","19820630","+,,0","19820630","+,,0","","","19820625",",,0","19820621",",,0","2.8",",0,09,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,25,","32.2",",0,21,","","","  22.8",",,,0,0,2","68.5",",0","  31.1",",,,0,0,2","  13.3",",,,0,0,2","  16.7",",,,0,0,2","  18.4",",,,0,0,2","  25.7",",,,0,0,2","17.0",",,,0","0",",,,0","17.17",",0","25.65",",,,0","8.68",",,,0"
"USC00107968","1982-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","73.6",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19820705",",,0","19820731","+,,0","19820731","+,,0","","","19820729",",,0","19820722",",,0","6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","34.4",",0,22,","20.1","0","  23.9",",,,0,0,2","20.1",",0","  31.7",",,,0,0,2","  16.1",",,,0,0,2","  20.0",",,,0,0,2","  20.5",",,,0,0,2","  27.9",",,,0,0,2","26.3",",,,0","0",",,,0","20.06",",0","28.59",",,,0","11.53",",,,0"
"USC00107968","1982-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","99.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","19820825","+,1,0","19820831","+,,0","19820831","+,,0","","","19820830",",,0","19820822",",,0","7.8","1,0,25,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,30,","37.2",",0,22,","24.0","0","  25.6",",,,0,0,2","3.9",",0","  33.3",",,,0,0,2","  20.0",",,,0,0,2","  25.6",",,,0,0,2","  23.5",",,,0,0,2","  31.2",",,,0,0,2","8.9",",,,0","0",",,,0","21.51","1,0","31.92",",,,0","11.09","1,,,0"
"USC00107968","1982-09","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","20",",0","2",",0","","","","","19820930","+,,0","19820930","+,,0","","","19820926",",,0","19820910",",,0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,26,","33.3",",0,10,","","","  22.2",",,,0,0,2","","","  30.0",",,,0,0,2","  11.1",",,,0,0,2","  14.4",",,,0,0,2","  17.4",",,,0,0,2","  23.7",",,,0,0,2","32.2",",,,0","0",",,,0","","","23.10",",,,0","",""
"USC00107968","1982-10","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","4",",0","0",",0","","","","","19821031","+,,0","19821019",",,0","","","19821027",",,0","19821016",",,0","","","0",",,0,31,+","0",",T,0,19,","12.2",",,0,27,","23.9",",0,16,","","","  12.8",",,,0,0,2","","","  20.0",",,,0,0,2","   5.6",",,,0,0,2","   8.3",",,,0,0,2","   9.4",",,,0,0,2","  14.7",",,,0,0,2","42.8",",,,0","0",",T,,0","","","14.90",",,,0","",""
"USC00107968","1982-11","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","5,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","22","5,0","3",",0","0",",0","0",",0","","","19821125","+,5,0","19821130","+,,0","19821122",",,0","","","19821119",",,0","19821106",",,0","-13.9","5,0,25,+","0",",,0,30,+","23",",,0,22,","10.2",",,0,19,","14.4",",0,06,","","","   6.1","1,,,0,0,2","418.9",",0","  10.0",",,,0,0,2","   0.6","1,,,0,0,2","   0.6",",,,0,0,2","   3.2","1,,,0,0,2","   5.3",",,,0,0,2","26.6",",,,0","43",",,,0","1.38","5,0","7.00",",,,0","-4.24","5,,,0"
"USC00107968","1982-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","15",",0","6",",0","0",",0","","","2","2,0","","","","","12",",0","0",",0","0",",0","","","","","","","19821201",",2,0","","","19821201",",,0","19821220",",,0","","","","","89","2,,0,01,","13.2",",,0,01,","8.3",",0,20,","","","   2.2",",,,0,0,2","","","   5.0",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   1.0",",,,0,0,2","   1.6",",,,0,0,2","54.6",",,,0","127","2,,,0","","","1.88",",,,0","",""
"USC00107968","1983-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","11",",0","1",",0","0",",0","","","1","4,0","","","","","3",",0","0",",0","0",",0","","","","","","","19830104",",4,0","","","19830123",",,0","19830109","+,,0","","","","","25","4,,0,04,","2.5",",,0,23,","10.0",",0,09,+","","","   1.7",",,,0,0,2","","","   5.0",",,,0,0,2","  -1.1",",,,0,0,2","  -1.1",",,,0,0,2","   0.7",",,,0,0,2","   1.3",",,,0,0,2","16.8",",,,0","38","4,,,0","","","4.51",",,,0","",""
"USC00107968","1983-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","8","1,0","4","1,0","0","1,0","","","1","1,0","","","","","1","1,0","0","1,0","0","1,0","","","","","","","19830207",",1,0","","","19830207",",1,0","19830225",",1,0","","","","","97","1,,0,07,","7.1","1,,0,07,","15.6","1,0,25,","","","   4.4",",,,0,0,2","","","   8.9",",,,0,0,2","  -1.7",",,,0,0,2","   0.0",",,,0,0,2","   1.6",",,,0,0,2","   3.8",",,,0,0,2","24.7","1,,,0","117","1,,,0","","","6.91","1,,,0","",""
"USC00107968","1983-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","18",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","19830331","+,,0","19830331","+,,0","","","19830331",",,0","19830311",",,0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,31,","19.4",",0,11,","","","   7.2",",,,0,0,2","","","  13.9",",,,0,0,2","   2.8",",,,0,0,2","   5.0",",,,0,0,2","   4.5",",,,0,0,2","   8.7",",,,0,0,2","63.8",",,,0","0",",,,0","","","10.61",",,,0","",""
"USC00107968","1983-04","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","2,0","9",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","17","2,0","0",",0","0",",0","0",",0","","","19830406",",2,0","19830430","+,,0","19830430","+,,0","","","19830429",",,0","19830424","+,,0","-9.4","2,0,06,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,29,","20.0",",0,24,+","","","  11.1",",,,0,0,2","346.4",",0","  17.2",",,,0,0,2","   3.3",",,,0,0,2","   5.6",",,,0,0,2","   6.7",",,,0,0,2","  12.2",",,,0,0,2","10.9",",,,0","0",",,,0","6.01","2,0","13.03",",,,0","-1.00","2,,,0"
"USC00107968","1983-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","13.1","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","11",",0","2",",0","","","19830510",",1,0","19830531","+,,0","19830531","+,,0","","","19830501",",,0","19830528",",,0","-3.3","1,0,10,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","37.2",",0,28,","","","  21.1",",,,0,0,2","212.8",",0","  29.4",",,,0,0,2","   6.7",",,,0,0,2","   9.4",",,,0,0,2","  11.5",",,,0,0,2","  18.9",",,,0,0,2","46.8",",,,0","0",",,,0","11.64","1,0","19.56",",,,0","3.72","1,,,0"
"USC00107968","1983-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","14.7",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","19830619","+,,0","19830630","+,,0","19830630","+,,0","","","19830604",",,0","19830627",",,0","1.7",",0,19,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,04,","32.2",",0,27,","","","  20.6",",,,0,0,2","74.7",",0","  29.4",",,,0,0,2","  14.4",",,,0,0,2","  20.0",",,,0,0,2","  17.3",",,,0,0,2","  25.1",",,,0,0,2","31.0",",,,0","0",",,,0","16.33",",0","24.52",",,,0","8.15",",,,0"
"USC00107968","1983-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","67.6","1,0","6","1,0","2","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","13","1,0","","","19830721",",1,0","19830731","+,,0","19830731","+,,0","","","19830710",",1,0","19830731",",1,0","3.9","1,0,21,","0",",,0,31,+","0",",,0,31,+","10.7","1,,0,10,","37.2","1,0,31,","35.2","0","  25.0","1,,,0,0,2","35.2","1,0","  32.8","1,,,0,0,2","  15.0","1,,,0,0,2","  21.1","1,,,0,0,2","  19.9","1,,,0,0,2","  29.2","1,,,0,0,2","17.0","1,,,0","0",",,,0","19.41","1,0","28.97","1,,,0","9.85","1,,,0"
"USC00107968","1983-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","112.6",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19830824",",,0","19830831","+,,0","19830831","+,,0","","","19830809",",,0","19830808",",,0","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","38.9",",0,08,","36.9","0","  28.3",",,,0,0,2","1.7",",0","  36.1",",,,0,0,2","  18.9",",,,0,0,2","  25.6",",,,0,0,2","  22.3",",,,0,0,2","  29.5",",,,0,0,2","33.2",",,,0","0",",,,0","21.91",",0","30.96",",,,0","12.86",",,,0"
"USC00107968","1983-09","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","10.3","4,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","1,0","24","1,0","2","1,0","","","19830921",",3,0","19830930","+,,0","19830930","+,,0","","","19830927",",,0","19830902","+,1,0","-3.3","3,0,21,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,27,","33.9","1,0,02,+","128.9","0","  23.3",",,,0,0,2","92.0","1,0","  32.2",",,,0,0,2","  12.8",",,,0,0,2","  17.8",",,,0,0,2","  18.2",",,,0,0,2","  24.7",",,,0,0,2","12.1",",,,0","0",",,,0","15.37","4,0","25.21","1,,,0","5.53","3,,,0"
"USC00107968","1983-10","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","10",",0","0",",0","","","","","19831031","+,,0","19831031","+,,0","","","19831002",",,0","19831009","+,,0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,02,","25.6",",0,09,+","","","  17.2",",,,0,0,2","","","  22.2",",,,0,0,2","   6.7",",,,0,0,2","  10.6",",,,0,0,2","  10.8",",,,0,0,2","  15.3",",,,0,0,2","10.8",",,,0","0",",,,0","","","18.28",",,,0","",""
"USC00107968","1983-11","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","16","1,0","9","1,0","0","1,0","","","0","1,0","","","","","3",",0","0",",0","0",",0","","","","","","","19831129",",1,0","","","19831118",",1,0","19831107","+,,0","","","","","13","1,,0,29,","23.6","1,,0,18,","20.6",",0,07,+","","","  10.0",",,,0,0,2","","","  12.2",",,,0,0,2","   1.7",",,,0,0,2","   1.7",",,,0,0,2","   4.7",",,,0,0,2","   6.1",",,,0,0,2","70.5","1,,,0","13","1,,,0","","","8.89",",,,0","",""
"USC00107968","1983-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","19",",0","11",",0","0",",0","","","","","","","","","16","1,0","0","1,0","0","1,0","","","","","","","","","","","19831215",",,0","19831211",",1,0","","","","","","","13.2",",,0,15,","7.2","1,0,11,","","","","","","","   5.6",",,,0,0,2","","","   0.0",",,,0,0,2","","","   1.6",",,,0,0,2","75.3",",,,0","","","","","-1.77","1,,,0","",""
"USC00107968","1984-01","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","","","","","6",",0","30",",0","17",",0","0",",0","0",",0","","","19840118",",,0","","","","","","","19840123","+,,0","19840126",",,0","-30.0",",0,18,","","","","","1.3",",,0,23,+","6.7",",0,26,","","","","","764.5",",0","   0.6",",,,0,0,2","","","  -3.9",",,,0,0,2","","","  -0.5",",,,0,0,2","3.9",",,,0","","","-6.33",",0","-1.71",",,,0","-10.95",",,,0"
"USC00107968","1984-02","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1.1",",,,0,0,2","","","  -3.3",",,,0,0,2","","","  -0.6",",,,0,0,2","","","","","","","","","",""
"USC00107968","1984-03","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","1,0","10",",0","2",",0","0",",0","","","0",",0","0","1,0","26","1,0","0",",0","0",",0","0",",0","","","19840305",",1,0","","","19840304",",,0","","","19840317",",,0","19840321",",,0","-11.7","1,0,05,","","","0",",T,0,04,","5.1",",,0,17,","15.6",",0,21,","","","   4.4","2,,,0,0,2","478.4",",0","  11.1","2,,,0,0,2","  -0.6","2,,,0,0,2","  -0.6","2,,,0,0,2","   1.7","2,,,0,0,2","   3.5","2,,,0,0,2","18.3",",,,0","0",",T,,0","2.47","1,0","8.15",",,,0","-3.21","1,,,0"
"USC00107968","1984-04","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","19840403",",,0","19840430","+,,0","19840425","+,,0","","","19840426",",,0","19840417",",,0","-5.6",",0,03,","0",",,0,30,+","0",",T,0,25,+","4.6",",,0,26,","27.8",",0,17,","","","  10.6","4,,,0,0,2","362.5",",0","  15.0","4,,,0,0,2","   3.3","4,,,0,0,2","   3.9","4,,,0,0,2","   5.2","4,,,0,0,2","   8.2","4,,,0,0,2","17.8",",,,0","0",",T,,0","6.25",",0","13.09",",,,0","-0.60",",,,0"
"USC00107968","1984-05","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","4.0","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","13",",0","1",",0","","","19840507",",1,0","19840531","+,,0","19840531","+,,0","","","19840501",",,0","19840530",",,0","-5.0","1,0,07,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,01,","32.8",",0,30,","","","  19.4","1,,,0,0,2","190.6",",0","  27.2","1,,,0,0,2","   5.0","1,,,0,0,2","   6.1","1,,,0,0,2","  12.2","1,,,0,0,2","  17.3","1,,,0,0,2","20.5",",,,0","0",",,,0","12.00","1,0","19.52",",,,0","4.48","1,,,0"
"USC00107968","1984-06","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","26.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","4",",0","","","19840602",",,0","19840630","+,,0","19840630","+,,0","","","19840607",",,0","19840629",",,0","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,07,","36.1",",0,29,","","","  25.0",",,,0,0,2","116.0",",0","  33.3",",,,0,0,2","  11.1",",,,0,0,2","  14.4",",,,0,0,2","  17.0",",,,0,0,2","  24.4",",,,0,0,2","29.3",",,,0","0",",,,0","15.34",",0","23.39",",,,0","7.28",",,,0"
"USC00107968","1984-07","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","91.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19840701",",,0","19840731","+,,0","19840731","+,,0","","","19840722",",,0","19840706",",,0","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,22,","36.1",",0,06,","6.7","0","  25.0",",,,0,0,2","6.7",",0","  32.8",",,,0,0,2","  20.0",",,,0,0,2","  21.7",",,,0,0,2","  22.1",",,,0,0,2","  29.6",",,,0,0,2","29.0",",,,0","0",",,,0","21.08",",0","29.92",",,,0","12.24",",,,0"
"USC00107968","1984-08","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","107.5",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19840821",",,0","19840831","+,,0","19840831","+,,0","","","19840831",",,0","19840811",",,0","3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,31,","36.1",",0,11,","10.1","0","  24.4",",,,0,0,2","3.4",",0","  32.2",",,,0,0,2","  19.4",",,,0,0,2","  25.6",",,,0,0,2","  22.2",",,,0,0,2","  29.8",",,,0,0,2","17.2",",,,0","0",",,,0","21.69",",0","31.47",",,,0","11.91",",,,0"
"USC00107968","1984-09","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","12.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","3",",0","","","19840925",",,0","19840930","+,,0","19840930","+,,0","","","19840906",",,0","19840919",",,0","-5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,06,","33.3",",0,19,","155.0","0","  20.0","1,,,0,0,2","144.9",",0","  27.2","1,,,0,0,2","  10.0","1,,,0,0,2","  11.7","1,,,0,0,2","  15.3","1,,,0,0,2","  18.6","1,,,0,0,2","8.2",",,,0","0",",,,0","13.92",",0","23.79",",,,0","4.05",",,,0"
"USC00107968","1984-10","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","1,0","14",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","18","1,0","0",",0","10",",0","0",",0","","","19841026","+,1,0","19841031","+,,0","19841019",",1,0","","","19841012",",,0","19841011","+,,0","-7.2","1,0,26,+","0",",,0,31,+","20","1,,0,19,","7.9",",,0,12,","27.2",",0,11,+","516.5","0","  14.4","1,,,0,0,2","361.5",",0","  23.3","1,,,0,0,2","   3.3","1,,,0,0,2","   4.4","1,,,0,0,2","   8.2","1,,,0,0,2","  11.3","1,,,0,0,2","30.6",",,,0","20","1,,,0","6.47","1,0","14.91",",,,0","-1.97","1,,,0"
"USC00107968","1984-11","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0",",0","12",",0","7",",0","0",",0","","","1",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","19841127",",,0","","","19841110",",,0","","","19841125",",,0","19841103",",,0","-10.6",",0,27,","","","102",",,0,10,","17.8",",,0,25,","16.7",",0,03,","1019.8","0","   5.6",",,,0,0,2","503.3",",0","  16.7",",,,0,0,2","   0.6",",,,0,0,2","   1.7",",,,0,0,2","   2.3",",,,0,0,2","   4.6",",,,0,0,2","54.0",",,,0","102",",,,0","1.56",",0","7.10",",,,0","-3.98",",,,0"
"USC00107968","1984-12","42.60279","-113.72424","1265.5","RUPERT 3 WSW, ID US","","","0.0","1,0","9",",0","3",",0","0",",0","","","2","1,0","2","1,0","30","1,0","17",",0","0",",0","0",",0","","","19841217",",1,0","","","19841228",",1,0","","","19841201",",,0","19841211",",,0","-22.2","1,0,17,","","","46","1,,0,28,","2.8",",,0,01,","8.9",",0,11,","1735.1","0","   1.1","2,,,0,0,2","715.3",",0","   1.7","1,,,0,0,2","  -4.4","2,,,0,0,2","  -3.3","1,,,0,0,2","  -1.7","2,,,0,0,2","  -0.7","1,,,0,0,2","15.0",",,,0","71","1,,,0","-5.62","1,0","-0.02",",,,0","-11.22","1,,,0"
