"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00364611","1958-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19580430","+,,0","19580409","+,,0","","","19580428","+,,0","","","0",",,0,30,+","0",",T,0,09,+","21.3",",,0,28,+","","","97.5",",,,0","0",",T,,0","",""
"USC00364611","1958-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580523",",,0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,23,","","","109.4",",,,0","0",",,,0","",""
"USC00364611","1958-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580611","+,,0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,11,+","","","111.2",",,,0","0",",,,0","",""
"USC00364611","1958-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580723",",,0","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,23,","","","217.8",",,,0","0",",,,0","",""
"USC00364611","1958-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580808",",,0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,08,","","","135.9",",,,0","0",",,,0","",""
"USC00364611","1958-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580921",",,0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,21,","","","93.7",",,,0","0",",,,0","",""
"USC00364611","1958-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581018",",,0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,18,","","","36.9",",,,0","0",",,,0","",""
"USC00364611","1958-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","17",",0","9",",0","0",",0","2",",0","1",",0","","","","","","","","","19581130","+,,0","19581129",",,0","","","19581129",",,0","","","152",",,0,30,+","185",",,0,29,","17.3",",,0,29,","","","80.4",",,,0","208",",,,0","",""
"USC00364611","1958-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","5",",0","3",",0","0",",0","22",",0","2",",0","","","","","","","","","19581201",",,0","19581209",",,0","","","19581206",",,0","","","127",",,0,01,","97",",,0,09,","8.1",",,0,06,","","","22.3",",,,0","176",",,,0","",""
"USC00364611","1959-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13","1,0","6","1,0","0","1,0","10",",0","3",",0","","","","","","","","","19590120",",,0","19590126",",,0","","","19590102",",1,0","","","102",",,0,20,","64",",,0,26,","13.5","1,,0,02,","","","57.3","1,,,0","197",",,,0","",""
"USC00364611","1959-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","19590223",",,0","19590223",",,0","","","19590210",",,0","","","25",",,0,23,","25",",,0,23,","24.1",",,0,10,","","","88.7",",,,0","38",",,,0","",""
"USC00364611","1959-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","16",",0","10",",0","0",",0","3",",0","2",",0","","","","","","","","","19590314","+,,0","19590312",",,0","","","19590312",",,0","","","127",",,0,14,+","127",",,0,12,","12.7",",,0,12,","","","64.5",",,,0","204",",,,0","",""
"USC00364611","1959-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","9",",0","0",",0","0",",0","0","1,0","","","","","","","","","19590430","+,,0","19590430","+,1,0","","","19590427",",,0","","","0",",,0,30,+","0","1,,0,30,+","24.4",",,0,27,","","","113.3",",,,0","0","1,,,0","",""
"USC00364611","1959-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","17",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590528",",,0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,28,","","","79.1",",,,0","0",",,,0","",""
"USC00364611","1959-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590613",",,0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,13,","","","131.2",",,,0","0",",,,0","",""
"USC00364611","1959-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590729",",,0","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,29,","","","143.0",",,,0","0",",,,0","",""
"USC00364611","1959-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590828",",,0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,28,","","","99.6",",,,0","0",",,,0","",""
"USC00364611","1959-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590902",",,0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,02,","","","20.0",",,,0","0",",,,0","",""
"USC00364611","1959-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591024",",,0","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,24,","","","165.6",",,,0","0",",,,0","",""
"USC00364611","1959-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","19",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","19591130","+,,0","19591129",",,0","","","19591128",",,0","","","0",",,0,30,+","8",",,0,29,","18.8",",,0,28,","","","99.7",",,,0","8",",,,0","",""
"USC00364611","1959-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","7",",0","0",",0","6",",0","2",",0","","","","","","","","","19591223","+,,0","19591222",",,0","","","19591213",",,0","","","127",",,0,23,+","132",",,0,22,","17.8",",,0,13,","","","80.1",",,,0","165",",,,0","",""
"USC00364611","1960-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","19",",0","8",",0","0",",0","16",",0","4",",0","","","","","","","","","19600215","+,,0","19600214",",,0","","","19600211",",,0","","","254",",,0,15,+","254",",,0,14,","19.8",",,0,11,","","","75.7",",,,0","414",",,,0","",""
"USC00364611","1960-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","5",",0","0",",0","28",",0","6",",0","","","","","","","","","19600308","+,,0","19600322",",,0","","","19600331",",,0","","","279",",,0,08,+","165",",,0,22,","11.4",",,0,31,","","","50.6",",,,0","482",",,,0","",""
"USC00364611","1960-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600427",",2,0","","","0",",,0,30,+","0",",,0,30,+","9.4","2,,0,27,","","","35.6",",a,,0","0",",,,0","",""
"USC00364611","1960-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","19",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600509",",,0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,09,","","","141.8",",,,0","0",",,,0","",""
"USC00364611","1960-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600614",",,0","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,14,","","","86.4",",,,0","0",",,,0","",""
"USC00364611","1960-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600702",",,0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,02,","","","96.7",",,,0","0",",,,0","",""
"USC00364611","1960-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600821",",,0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","","","85.1",",,,0","0",",,,0","",""
"USC00364611","1960-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600911",",,0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,11,","","","56.4",",,,0","0",",,,0","",""
"USC00364611","1960-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601020",",,0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,20,","","","32.6",",,,0","0",",,,0","",""
"USC00364611","1960-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601101",",,0","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,01,","","","51.0",",,,0","0",",,,0","",""
"USC00364611","1960-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","5",",0","0",",0","20","2,0","5","1,0","","","","","","","","","19601225","+,2,0","19601221",",1,0","","","19601221",",,0","","","279","2,,0,25,+","165","1,,0,21,","18.8",",,0,21,","","","43.9",",,,0","502","1,,,0","",""
"USC00364611","1961-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","4",",0","0",",0","26","5,0","3","2,0","","","","","","","","","19610101",",5,0","19610101",",2,0","","","19610101",",,0","","","457","5,,0,01,","241","2,,0,01,","18.3",",,0,01,","","","40.4",",,,0","413","2,,,0","",""
"USC00364611","1961-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","8",",0","2",",0","24","1,0","4","1,0","","","","","","","","","19610204",",1,0","19610204",",1,0","","","19610204",",,0","","","660","1,,0,04,","361","1,,0,04,","25.7",",,0,04,","","","89.7",",,,0","567","1,,,0","",""
"USC00364611","1961-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","18",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","19610331","+,,0","19610331","+,,0","","","19610309",",,0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","","","93.2",",,,0","0",",,,0","",""
"USC00364611","1961-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","20",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610423",",,0","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,23,","","","138.9",",,,0","0",",,,0","",""
"USC00364611","1961-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9","4,0","6","4,0","0","4,0","0",",0","0",",0","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610509",",4,0","","","0",",,0,31,+","0",",,0,31,+","16.8","4,,0,09,","","","90.2",",a,,0","0",",,,0","",""
"USC00364611","1961-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610612",",,0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,12,","","","95.3",",,,0","0",",,,0","",""
"USC00364611","1961-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610725",",,0","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,25,","","","171.0",",,,0","0",",,,0","",""
"USC00364611","1961-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610803",",,0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,03,","","","49.6",",,,0","0",",,,0","",""
"USC00364611","1961-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610905",",,0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,05,","","","135.1",",,,0","0",",,,0","",""
"USC00364611","1961-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611014",",,0","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,14,","","","62.7",",,,0","0",",,,0","",""
"USC00364611","1961-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19611130","+,,0","19611130","+,,0","","","19611124",",,0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,24,","","","98.1",",,,0","0",",,,0","",""
"USC00364611","1961-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","16",",0","8",",0","0",",0","9",",0","1",",0","","","","","","","","","19611231","+,,0","19611224",",,0","","","19611217",",,0","","","51",",,0,31,+","38",",,0,24,","8.9",",,0,17,","","","52.6",",,,0","87",",,,0","",""
"USC00364611","1962-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","8",",0","0",",0","9",",0","1",",0","","","","","","","","","19620131","+,,0","19620120",",,0","","","19620127",",,0","","","25",",,0,31,+","38",",,0,20,","24.4",",,0,27,","","","77.3",",,,0","61",",,,0","",""
"USC00364611","1962-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","9",",0","1",",0","10",",0","4",",0","","","","","","","","","19620213","+,,0","19620212",",,0","","","19620224",",,0","","","76",",,0,13,+","64",",,0,12,","42.7",",,0,24,","","","87.0",",,,0","162",",,,0","",""
"USC00364611","1962-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","8",",0","0",",0","6",",0","2",",0","","","","","","","","","19620306",",,0","19620306",",,0","","","19620331",",,0","","","152",",,0,06,","145",",,0,06,","17.0",",,0,31,","","","76.0",",,,0","196",",,,0","",""
"USC00364611","1962-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620407",",,0","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,07,","","","89.1",",,,0","0",",,,0","",""
"USC00364611","1962-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620531",",,0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,31,","","","85.4",",,,0","0",",,,0","",""
"USC00364611","1962-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620613",",,0","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,13,","","","130.0",",,,0","0",",,,0","",""
"USC00364611","1962-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620723",",,0","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,23,","","","82.6",",,,0","0",",,,0","",""
"USC00364611","1962-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620804",",,0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,04,","","","98.9",",,,0","0",",,,0","",""
"USC00364611","1962-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620928",",,0","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,28,","","","99.5",",,,0","0",",,,0","",""
"USC00364611","1962-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621005",",,0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,05,","","","73.3",",,,0","0",",,,0","",""
"USC00364611","1962-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621110",",,0","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,10,","","","24.1",",,,0","0",",,,0","",""
"USC00364611","1962-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14",",0","5",",0","0",",0","25",",0","3",",0","","","","","","","","","19621216",",,0","19621207",",,0","","","19621207",",,0","","","152",",,0,16,","102",",,0,07,","16.0",",,0,07,","","","56.3",",,,0","207",",,,0","",""
"USC00364611","1963-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","6",",0","0",",0","25",",0","3",",0","","","","","","","","","19630131",",,0","19630127",",,0","","","19630127",",,0","","","178",",,0,31,","140",",,0,27,","9.4",",,0,27,","","","38.1",",,,0","195",",,,0","",""
"USC00364611","1963-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14",",0","9",",0","0",",0","28",",0","9",",0","","","","","","","","","19630215","+,,0","19630224","+,,0","","","19630203",",,0","","","178",",,0,15,+","76",",,0,24,+","16.3",",,0,03,","","","54.1",",,,0","456",",,,0","",""
"USC00364611","1963-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","16",",0","11",",0","1",",0","11",",0","1",",0","","","","","","","","","19630303","+,,0","19630307",",,0","","","19630305",",,0","","","152",",,0,03,+","25",",,0,07,","27.4",",,0,05,","","","114.3",",,,0","25",",,,0","",""
"USC00364611","1963-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630418",",,0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,18,","","","68.0",",,,0","0",",,,0","",""
"USC00364611","1963-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630511",",,0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,11,","","","84.9",",,,0","0",",,,0","",""
"USC00364611","1963-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630610",",,0","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,10,","","","65.5",",,,0","0",",,,0","",""
"USC00364611","1963-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630730",",,0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,30,","","","81.2",",,,0","0",",,,0","",""
"USC00364611","1963-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630818",",,0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,18,","","","65.5",",,,0","0",",,,0","",""
"USC00364611","1963-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630913",",,0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,13,","","","32.3",",,,0","0",",,,0","",""
