"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00024856","1987-11","61.483","129.15","115.0","POKROVSKAJA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19871106",",,I","","","","","2.2",",,I,06,","","","11.8",",,,I","",""
"RSM00024856","1987-12","61.483","129.15","115.0","POKROVSKAJA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","19871206",",,I","","","","","1.3",",,I,06,","","","8.6",",,,I","",""
"RSM00024856","1988-01","61.483","129.15","115.0","POKROVSKAJA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","19880116",",,I","","","","","1.0",",,I,16,","","","9.0",",,,I","",""
"RSM00024856","1988-02","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19880227",",,I","","","","","1.0",",,I,27,","","","4.6",",,,I","",""
"RSM00024856","1988-03","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19880312",",,I","19880330",",5,S","","","1.0",",,I,12,","0.0","5,S,30,","4.4",",,,I","-12.82","5,,,S"
"RSM00024856","1988-04","61.483","129.15","115.0","POKROVSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19880409",",,I","","","","","2.5",",,I,09,","","","7.6",",,,I","",""
"RSM00024856","1988-05","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","3",",I","0",",I","","","0","2,S","3","2,S","0","2,S","","","19880505",",,I","19880529",",2,S","","","7.7",",,I,05,","23.8","2,S,29,","22.3",",,,I","13.53","2,,,S"
"RSM00024856","1988-06","61.483","129.15","115.0","POKROVSKAJA, RS","16",",I","6",",I","0",",I","","","0","4,S","13","4,S","0","4,S","","","19880627",",,I","19880624",",4,S","","","12.3",",,I,27,","31.8","4,S,24,","43.1",",,,I","21.59","4,,,S"
"RSM00024856","1988-07","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","2",",I","1",",I","","","0","4,S","23","4,S","4","4,S","","","19880726",",,I","19880723",",4,S","","","25.8",",,I,26,","37.3","4,S,23,","54.0",",,,I","26.60","4,,,S"
"RSM00024856","1988-08","61.483","129.15","115.0","POKROVSKAJA, RS","10",",I","4",",I","1",",I","","","0","1,S","8","1,S","0","1,S","","","19880805",",,I","19880801",",1,S","","","27.7",",,I,05,","26.8","1,S,01,","51.2",",,,I","19.64","1,,,S"
"RSM00024856","1988-09","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","4",",I","0",",I","","","0","1,S","0","1,S","0","1,S","","","19880911",",,I","19880907",",1,S","","","16.5",",,I,11,","20.4","1,S,07,","43.7",",,,I","13.54","1,,,S"
"RSM00024856","1988-10","61.483","129.15","115.0","POKROVSKAJA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19881021",",,I","","","","","4.0",",,I,21,","","","16.5",",,,I","",""
"RSM00024856","1988-11","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19881112",",,I","","","","","3.3",",,I,12,","","","18.4",",,,I","",""
"RSM00024856","1988-12","61.483","129.15","115.0","POKROVSKAJA, RS","17",",I","1",",I","0",",I","","","","","","","","","","","19881209",",,I","","","","","2.8",",,I,09,","","","18.1",",,,I","",""
"RSM00024856","1989-01","61.483","129.15","115.0","POKROVSKAJA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","19890111",",,I","","","","","1.6",",,I,11,","","","11.8",",,,I","",""
"RSM00024856","1989-02","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","19890209",",,I","","","","","1.9",",,I,09,","","","13.1",",,,I","",""
"RSM00024856","1989-03","61.483","129.15","115.0","POKROVSKAJA, RS","9",",I","1",",I","0",",I","","","25","2,S","0","2,S","0","2,S","","","19890314",",,I","19890328",",2,S","","","2.5",",,I,14,","6.0","2,S,28,","11.7",",,,I","-8.30","2,,,S"
"RSM00024856","1989-04","61.483","129.15","115.0","POKROVSKAJA, RS","5",",I","1",",I","0",",I","","","11","5,S","0","5,S","0","5,S","","","19890418",",,I","19890430","+,5,S","","","5.7",",,I,18,","6.0","5,S,30,+","9.3",",,,I","0.47","5,,,S"
"RSM00024856","1989-05","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","4",",I","0",",I","","","0","3,S","0","3,S","0","3,S","","","19890519",",,I","19890524",",3,S","","","11.1",",,I,19,","19.6","3,S,24,","28.2",",,,I","11.79","3,,,S"
"RSM00024856","1989-06","61.483","129.15","115.0","POKROVSKAJA, RS","15",",I","8",",I","2",",I","","","0","1,S","13","1,S","0","1,S","","","19890627",",,I","19890604",",1,S","","","46.0",",,I,27,","27.4","1,S,04,","123.5",",,,I","20.35","1,,,S"
"RSM00024856","1989-07","61.483","129.15","115.0","POKROVSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19890722",",,I","","","","","8.4",",,I,22,","","","10.4",",,,I","",""
"RSM00024856","1989-08","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","5",",I","0",",I","","","0",",S","10",",S","0",",S","","","19890816",",,I","19890824",",,S","","","19.9",",,I,16,","25.2",",S,24,","61.5",",,,I","19.10",",,,S"
"RSM00024856","1989-09","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","2",",I","0",",I","","","0","4,S","2","4,S","0","4,S","","","19890906",",,I","19890903",",4,S","","","5.9",",,I,06,","26.7","4,S,03,","15.6",",,,I","11.63","4,,,S"
"RSM00024856","1989-10","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","4",",I","0",",I","","","21","3,S","0","3,S","0","3,S","","","19891009",",,I","19891001",",3,S","","","6.2",",,I,09,","7.2","3,S,01,","19.9",",,,I","-6.25","3,,,S"
"RSM00024856","1989-11","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","19891102",",,I","","","","","2.2",",,I,02,","","","10.1",",,,I","",""
"RSM00024856","1989-12","61.483","129.15","115.0","POKROVSKAJA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19891214",",,I","","","","","1.4",",,I,14,","","","5.1",",,,I","",""
"RSM00024856","1990-01","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19900114","+,,I","","","","","0.8",",,I,14,+","","","4.7",",,,I","",""
"RSM00024856","1990-02","61.483","129.15","115.0","POKROVSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19900220",",,I","","","","","3.3",",,I,20,","","","8.8",",,,I","",""
"RSM00024856","1990-03","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","1",",I","0",",I","","","20","5,S","0","5,S","0","5,S","","","19900330",",,I","19900328",",5,S","","","5.5",",,I,30,","8.1","5,S,28,","11.5",",,,I","-4.78","5,,,S"
"RSM00024856","1990-04","61.483","129.15","115.0","POKROVSKAJA, RS","3",",I","0",",I","0",",I","","","12","3,S","0","3,S","0","3,S","","","19900423",",,I","19900430","+,3,S","","","0.8",",,I,23,","7.2","3,S,30,+","1.7",",,,I","0.74","3,,,S"
"RSM00024856","1990-05","61.483","129.15","115.0","POKROVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19900509",",,I","","","","","10.9",",,I,09,","","","23.8",",,,I","",""
"RSM00024856","1990-06","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","2",",I","0",",I","","","0","4,S","19","4,S","0","4,S","","","19900627",",,I","19900616",",4,S","","","6.6",",,I,27,","31.7","4,S,16,","15.2",",,,I","23.66","4,,,S"
"RSM00024856","1990-07","61.483","129.15","115.0","POKROVSKAJA, RS","9",",I","4",",I","1",",I","","","0","4,S","16","4,S","1","4,S","","","19900711",",,I","19900703",",4,S","","","67.1",",,I,11,","32.4","4,S,03,","89.0",",,,I","22.35","4,,,S"
"RSM00024856","1990-08","61.483","129.15","115.0","POKROVSKAJA, RS","2",",I","1",",I","0",",I","","","0","2,S","21","2,S","0","2,S","","","19900816",",,I","19900807",",2,S","","","6.4",",,I,16,","31.0","2,S,07,","7.5",",,,I","23.77","2,,,S"
"RSM00024856","1990-09","61.483","129.15","115.0","POKROVSKAJA, RS","10",",I","4",",I","1",",I","","","0","2,S","0","2,S","0","2,S","","","19900908",",,I","19900927",",2,S","","","26.1",",,I,08,","14.7","2,S,27,","48.9",",,,I","10.08","2,,,S"
"RSM00024856","1990-10","61.483","129.15","115.0","POKROVSKAJA, RS","9",",I","1",",I","0",",I","","","12","5,S","0","5,S","0","5,S","","","19901027",",,I","19901017",",5,S","","","2.7",",,I,27,","12.2","5,S,17,","9.7",",,,I","0.77","5,,,S"
"RSM00024856","1990-11","61.483","129.15","115.0","POKROVSKAJA, RS","16",",I","1",",I","0",",I","","","","","","","","","","","19901128",",,I","","","","","5.2",",,I,28,","","","20.5",",,,I","",""
"RSM00024856","1990-12","61.483","129.15","115.0","POKROVSKAJA, RS","19",",I","1",",I","0",",I","","","","","","","","","","","19901205",",,I","","","","","2.5",",,I,05,","","","18.4",",,,I","",""
"RSM00024856","1991-01","61.483","129.15","115.0","POKROVSKAJA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","19910114",",,I","","","","","2.0",",,I,14,","","","12.6",",,,I","",""
"RSM00024856","1991-02","61.483","129.15","115.0","POKROVSKAJA, RS","4",",I","0",",I","0",",I","","","25","3,S","0","3,S","0","3,S","","","19910226",",,I","19910226",",3,S","","","0.9",",,I,26,","-20.0","3,S,26,","3.3",",,,I","-29.82","3,,,S"
"RSM00024856","1991-03","61.483","129.15","115.0","POKROVSKAJA, RS","6",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","19910306",",,I","19910330",",4,S","","","1.1",",,I,06,","0.0","4,S,30,","4.1",",,,I","-15.77","4,,,S"
"RSM00024856","1991-04","61.483","129.15","115.0","POKROVSKAJA, RS","1",",I","0",",I","0",",I","","","10","3,S","0","3,S","0","3,S","","","19910413",",,I","19910428",",3,S","","","0.7",",,I,13,","14.1","3,S,28,","1.0",",,,I","1.69","3,,,S"
"RSM00024856","1991-05","61.483","129.15","115.0","POKROVSKAJA, RS","5",",I","1",",I","0",",I","","","0",",S","3",",S","0",",S","","","19910520",",,I","19910529",",,S","","","20.6",",,I,20,","22.7",",S,29,","25.7",",,,I","12.20",",,,S"
"RSM00024856","1991-06","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19910628",",,I","","","","","12.9",",,I,28,","","","53.6",",,,I","",""
"RSM00024856","1991-07","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","2",",I","0",",I","","","0","1,S","24","1,S","6","1,S","","","19910724",",,I","19910716",",1,S","","","17.9",",,I,24,","34.5","1,S,16,","32.8",",,,I","26.63","1,,,S"
"RSM00024856","1991-08","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","5",",I","0",",I","","","0","4,S","18","4,S","0","4,S","","","19910822",",,I","19910820",",4,S","","","13.9",",,I,22,","30.5","4,S,20,","33.7",",,,I","21.97","4,,,S"
"RSM00024856","1991-09","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","1",",I","0",",I","","","0","1,S","0","1,S","0","1,S","","","19910902",",,I","19910915","+,1,S","","","6.6",",,I,02,","17.3","1,S,15,+","13.8",",,,I","11.46","1,,,S"
"RSM00024856","1991-10","61.483","129.15","115.0","POKROVSKAJA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19911007",",,I","","","","","4.9",",,I,07,","","","18.2",",,,I","",""
"RSM00024856","1991-11","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19911105",",,I","","","","","3.6",",,I,05,","","","17.3",",,,I","",""
"RSM00024856","1991-12","61.483","129.15","115.0","POKROVSKAJA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19911217",",,I","","","","","1.8",",,I,17,","","","8.5",",,,I","",""
"RSM00024856","1992-01","61.483","129.15","115.0","POKROVSKAJA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","19920131","+,,I","","","","","1.1",",,I,31,+","","","9.5",",,,I","",""
"RSM00024856","1992-02","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","0",",I","0",",I","27","2,","","","","","","","19920229","+,2,S","19920228",",,I","","","279","2,,S,29,+","2.3",",,I,28,","","","7.8",",,,I","",""
"RSM00024856","1992-03","61.483","129.15","115.0","POKROVSKAJA, RS","4",",I","0",",I","0",",I","26","5,","24","3,S","0","3,S","0","3,S","19920329","+,5,S","19920322",",,I","19920325",",3,S","269","5,,S,29,+","0.8",",,I,22,","3.0","3,S,25,","2.7",",,,I","-13.76","3,,,S"
"RSM00024856","1992-04","61.483","129.15","115.0","POKROVSKAJA, RS","2",",I","0",",I","0",",I","","","10","2,S","0","2,S","0","2,S","","","19920404","+,,I","19920426",",2,S","","","0.5",",,I,04,+","10.0","2,S,26,","1.2",",,,I","1.48","2,,,S"
"RSM00024856","1992-05","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","3",",I","0",",I","","","0","4,S","4","4,S","0","4,S","","","19920504",",,I","19920524",",4,S","","","8.9",",,I,04,","23.8","4,S,24,","28.7",",,,I","13.46","4,,,S"
"RSM00024856","1992-06","61.483","129.15","115.0","POKROVSKAJA, RS","8",",I","4",",I","0",",I","","","0","3,S","19","3,S","2","3,S","","","19920625",",,I","19920623",",3,S","","","9.7",",,I,25,","33.4","3,S,23,","28.8",",,,I","23.23","3,,,S"
"RSM00024856","1992-07","61.483","129.15","115.0","POKROVSKAJA, RS","6",",I","4",",I","0",",I","","","0","4,S","23","4,S","0","4,S","","","19920705",",,I","19920712",",4,S","","","15.5",",,I,05,","30.7","4,S,12,","33.4",",,,I","24.79","4,,,S"
"RSM00024856","1992-08","61.483","129.15","115.0","POKROVSKAJA, RS","3",",I","0",",I","0",",I","","","0","2,S","17","2,S","0","2,S","","","19920831",",,I","19920812","+,2,S","","","1.8",",,I,31,","29.1","2,S,12,+","4.0",",,,I","21.54","2,,,S"
"RSM00024856","1992-09","61.483","129.15","115.0","POKROVSKAJA, RS","6",",I","1",",I","0",",I","","","0","1,S","0","1,S","0","1,S","","","19920912",",,I","19920901",",1,S","","","15.0",",,I,12,","20.5","1,S,01,","18.6",",,,I","11.51","1,,,S"
"RSM00024856","1992-10","61.483","129.15","115.0","POKROVSKAJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19921015",",,I","","","","","2.9",",,I,15,","","","11.5",",,,I","",""
"RSM00024856","1992-11","61.483","129.15","115.0","POKROVSKAJA, RS","11",",I","2",",I","0",",I","26","4,","","","","","","","19921114",",4,S","19921114",",,I","","","201","4,,S,14,","4.3",",,I,14,","","","16.1",",,,I","",""
"RSM00024856","1992-12","61.483","129.15","115.0","POKROVSKAJA, RS","13",",I","0",",I","0",",I","27","4,","","","","","","","19921231","+,4,S","19921216",",,I","","","221","4,,S,31,+","1.5",",,I,16,","","","8.2",",,,I","",""
"RSM00024856","1993-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","19930131","+,,S","","","","","310",",,S,31,+","","","","","","","",""
"RSM00024856","1993-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","1,","","","","","","","19930215","+,1,S","","","","","340","1,,S,15,+","","","","","","","",""
"RSM00024856","1993-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","27","4,S","0","4,S","0","4,S","19930312",",,S","","","19930319",",4,S","351",",,S,12,","","","-1.5","4,S,19,","","","-11.41","4,,,S"
"RSM00024856","1993-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","1,","19","2,S","0","2,S","0","2,S","19930418",",1,S","","","19930430",",2,S","391","1,,S,18,","","","6.2","2,S,30,","","","-2.21","2,,,S"
"RSM00024856","1993-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19930526",",2,S","","","","","18.0","2,S,26,","","","10.38","2,,,S"
"RSM00024856","1993-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","19930626",",2,S","","","","","29.7","2,S,26,","","","21.09","2,,,S"
"RSM00024856","1993-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","3,S","23","3,S","2","3,S","","","","","19930728",",3,S","","","","","34.0","3,S,28,","","","26.15","3,,,S"
"RSM00024856","1993-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","5,S","15","5,S","0","5,S","","","","","19930821",",5,S","","","","","26.6","5,S,21,","","","20.49","5,,,S"
"RSM00024856","1993-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","26","4,","","","","","","","19931127",",4,S","","","","","249","4,,S,27,","","","","","","","",""
"RSM00024856","1994-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","4,","","","","","","","19940131",",4,S","","","","","300","4,,S,31,","","","","","","","",""
"RSM00024856","1994-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","26","2,","","","","","","","19940228","+,2,S","","","","","340","2,,S,28,+","","","","","","","",""
"RSM00024856","1994-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30","1,","","","","","","","19940304",",1,S","","","","","569","1,,S,04,","","","","","","","",""
"RSM00024856","1994-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","25","5,","","","","","","","19940410","+,5,S","","","","","310","5,,S,10,+","","","","","","","",""
"RSM00024856","1994-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19940530",",5,S","","","","","23.4","5,S,30,","","","13.04","5,,,S"
"RSM00024856","1994-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","5,S","14","5,S","0","5,S","","","","","19940714",",5,S","","","","","30.3","5,S,14,","","","22.37","5,,,S"
"RSM00024856","1994-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","3,S","13","3,S","0","3,S","","","","","19940825",",3,S","","","","","27.3","3,S,25,","","","20.64","3,,,S"
"RSM00024856","1994-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19940905",",5,S","","","","","17.7","5,S,05,","","","11.34","5,,,S"
"RSM00024856","1994-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","1,","","","","","","","19941130","+,1,S","","","","","130","1,,S,30,+","","","","","","","",""
"RSM00024856","1994-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","2,","","","","","","","19941231",",2,S","","","","","160","2,,S,31,","","","","","","","",""
"RSM00024856","1995-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","1,","25","3,S","0","3,S","0","3,S","19950222","+,1,S","","","19950218",",3,S","259","1,,S,22,+","","","-12.6","3,S,18,","","","-21.40","3,,,S"
"RSM00024856","1995-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","2,","28","3,S","0","3,S","0","3,S","19950312",",2,S","","","19950331",",3,S","279","2,,S,12,","","","-2.3","3,S,31,","","","-14.98","3,,,S"
"RSM00024856","1995-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","26","2,","13","1,S","0","1,S","0","1,S","19950410","+,2,S","","","19950429","+,1,S","259","2,,S,10,+","","","5.7","1,S,29,+","","","-0.29","1,,,S"
"RSM00024856","1995-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19950531",",5,S","","","","","24.5","5,S,31,","","","12.25","5,,,S"
"RSM00024856","1995-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","18","1,S","4","1,S","","","","","19950628","+,1,S","","","","","33.5","1,S,28,+","","","24.36","1,,,S"
"RSM00024856","1995-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","22","1,S","0","1,S","","","","","19950702",",1,S","","","","","31.0","1,S,02,","","","24.13","1,,,S"
"RSM00024856","1995-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","16",",S","1",",S","","","","","19950806",",,S","","","","","33.4",",S,06,","","","21.88",",,,S"
"RSM00024856","1995-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19950917","+,3,S","","","","","21.1","3,S,17,+","","","12.15","3,,,S"
"RSM00024856","1995-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","10","5,S","0","5,S","0","5,S","","","","","19951002",",5,S","","","","","8.5","5,S,02,","","","0.60","5,,,S"
"RSM00024856","1995-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","","","","","","","19951130","+,,S","","","","","119",",,S,30,+","","","","","","","",""
"RSM00024856","1995-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","2,","","","","","","","19951231","+,2,S","","","","","191","2,,S,31,+","","","","","","","",""
"RSM00024856","1996-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","19960120",",,S","","","","","419",",,S,20,","","","","","","","",""
"RSM00024856","1996-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","2,","","","","","","","19960225",",2,S","","","","","320","2,,S,25,","","","","","","","",""
"RSM00024856","1996-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30","1,","28","3,S","0","3,S","0","3,S","19960326","+,1,S","","","19960330",",3,S","320","1,,S,26,+","","","-0.7","3,S,30,","","","-14.23","3,,,S"
"RSM00024856","1996-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","1,","10","5,S","0","5,S","0","5,S","19960401",",1,S","","","19960427",",5,S","310","1,,S,01,","","","8.4","5,S,27,","","","1.04","5,,,S"
"RSM00024856","1996-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","19960523",",5,S","","","","","28.4","5,S,23,","","","13.27","5,,,S"
"RSM00024856","1996-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","3,S","19","3,S","1","3,S","","","","","19960618",",3,S","","","","","34.0","3,S,18,","","","23.84","3,,,S"
"RSM00024856","1996-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","22","2,S","5","2,S","","","","","19960709","+,2,S","","","","","34.0","2,S,09,+","","","24.87","2,,,S"
"RSM00024856","1996-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","19960810",",3,S","","","","","26.0","3,S,10,","","","18.04","3,,,S"
"RSM00024856","1996-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19960912",",2,S","","","","","19.0","2,S,12,","","","10.24","2,,,S"
"RSM00024856","1996-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","14","1,S","0","1,S","0","1,S","","","","","19961003",",1,S","","","","","12.3","1,S,03,","","","-1.84","1,,,S"
"RSM00024856","1996-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","28","2,","26","4,S","0","4,S","0","4,S","19961130","+,2,S","","","19961120",",4,S","201","2,,S,30,+","","","-9.0","4,S,20,","","","-19.98","4,,,S"
"RSM00024856","1996-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30","1,","","","","","","","19961231","+,1,S","","","","","239","1,,S,31,+","","","","","","","",""
"RSM00024856","1997-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","2,","","","","","","","19970131",",2,S","","","","","320","2,,S,31,","","","","","","","",""
"RSM00024856","1997-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","28",",","","","","","","","19970228","+,,S","","","","","351",",,S,28,+","","","","","","","",""
"RSM00024856","1997-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30","1,","29","2,S","0","2,S","0","2,S","19970327","+,1,S","","","19970318",",2,S","460","1,,S,27,+","","","-1.6","2,S,18,","","","-14.89","2,,,S"
"RSM00024856","1997-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","6","3,S","0","3,S","0","3,S","","","","","19970423",",3,S","","","","","16.6","3,S,23,","","","3.81","3,,,S"
"RSM00024856","1997-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","19970529",",4,S","","","","","27.9","4,S,29,","","","14.14","4,,,S"
"RSM00024856","1997-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","15",",S","0",",S","","","","","19970604",",,S","","","","","28.7",",S,04,","","","19.89",",,,S"
"RSM00024856","1997-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","28","1,S","1","1,S","","","","","19970720",",1,S","","","","","32.4","1,S,20,","","","25.29","1,,,S"
"RSM00024856","1997-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","22",",S","0",",S","","","","","19970815",",,S","","","","","31.5",",S,15,","","","23.79",",,,S"
"RSM00024856","1997-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","0",",S","0",",S","","","","","19970904",",,S","","","","","13.7",",S,04,","","","8.77",",,,S"
"RSM00024856","1997-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","19","4,S","0","4,S","0","4,S","","","","","19971002",",4,S","","","","","3.4","4,S,02,","","","-1.22","4,,,S"
"RSM00024856","1997-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","","","","","","","19971130","+,,S","","","","","180",",,S,30,+","","","","","","","",""
"RSM00024856","1997-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","2,","","","","","","","19971231","+,2,S","","","","","221","2,,S,31,+","","","","","","","",""
"RSM00024856","1998-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","28","3,","","","","","","","19980130","+,3,S","","","","","249","3,,S,30,+","","","","","","","",""
"RSM00024856","1998-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","1,","","","","","","","19980227",",1,S","","","","","820","1,,S,27,","","","","","","","",""
"RSM00024856","1998-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30","1,","26","4,S","0","4,S","0","4,S","19980328","+,1,S","","","19980309",",4,S","310","1,,S,28,+","","","0.8","4,S,09,","","","-12.97","4,,,S"
"RSM00024856","1998-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","9","2,S","0","2,S","0","2,S","19980415","+,,S","","","19980427",",2,S","340",",,S,15,+","","","6.9","2,S,27,","","","0.77","2,,,S"
"RSM00024856","1998-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","0",",S","0",",S","","","","","19980530",",,S","","","","","19.8",",S,30,","","","10.01",",,,S"
"RSM00024856","1998-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","30",",S","3",",S","","","","","19980619",",,S","","","","","34.4",",S,19,","","","26.53",",,,S"
