"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00290417","1990-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","868.3","0","0.0","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","14",",0","0",",0","1","","19901128",",1,0","19901130","+,,0","19901130","+,,0","1","","19901107",",,0","19901118",",,0","-6.1","1,0,28,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,07,","25.6",",0,18,","","","332.4","0","238.0",",0","","","","","64.6",",,,0","0",",,,0","10.08","1,0","18.91",",,,0","1.25","1,,,0","",""
"USC00290417","1990-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","868.3","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","1",",0","0",",0","","","19901226",",,0","19901231","+,,0","19901221",",,0","","","19901216",",,0","19901212",",,0","-11.7",",0,26,","0",",,0,31,+","25",",,0,21,","18.5",",,0,16,","21.1",",0,12,","","","748.0","0","415.6",",0","","","","","36.6",",,,0","25",",,,0","4.93",",0","13.14",",,,0","-3.28",",,,0","",""
"USC00290417","1991-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","4","","19910130",",,0","19910131","+,,0","19910130",",,0","","","19910105",",,0","19910126",",,0","-9.4",",0,30,","0",",,0,31,+","8",",,0,30,","13.0",",,0,05,","18.9",",0,26,","","","1145.0","0","397.0",",0","","","","","24.4",",,,0","8",",,,0","5.53",",0","13.56",",,,0","-2.51",",,,0","",""
"USC00290417","1991-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","19910219",",,0","19910228","+,,0","19910228","+,,0","","","19910212",",,0","19910222",",,0","-6.7",",0,19,","0",",,0,28,+","0",",,0,28,+","13.7",",,0,12,","22.2",",0,22,","","","1407.6","0","262.6",",0","","","","","24.1",",,,0","0",",,,0","8.96",",0","18.12",",,,0","-0.21",",,,0","",""
"USC00290417","1991-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","8",",0","0",",0","","","19910317",",,0","19910331","+,,0","19910321","+,,0","","","19910301",",,0","19910310",",,0","-8.3",",0,17,","0",",,0,31,+","0",",T,0,21,+","4.1",",,0,01,","26.7",",0,10,","","","1686.2","0","278.6",",0","","","","","13.8",",,,0","0",",T,,0","9.35",",0","18.82",",,,0","-0.12",",,,0","",""
"USC00290417","1991-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","29",",0","0",",0","","","19910413",",,0","19910430","+,,0","19910430","+,,0","","","19910430","+,,0","19910420","+,,0","-3.9",",0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.9",",0,20,+","","","1818.2","0","132.0",",0","","","","","0.0",",,,0","0",",,,0","13.93",",0","25.34",",,,0","2.52",",,,0","",""
"USC00290417","1991-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","33.6","0","33.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","31",",0","6",",0","","","19910503",",,0","19910531","+,,0","19910531","+,,0","1","","19910531","+,,0","19910525",",,0","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,25,","","","1845.0","0","26.8",",0","","","","","0.0",",,,0","0",",,,0","18.55",",0","30.17",",,,0","6.94",",,,0","",""
"USC00290417","1991-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","168.0","0","134.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19910602",",,0","19910630","+,,0","19910630","+,,0","4","","19910610",",,0","19910625",",,0","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,10,","40.0",",0,25,","","","1850.9","0","5.9",",0","","","","","24.3",",,,0","0",",,,0","22.62",",0","34.03",",,,0","11.20",",,,0","",""
"USC00290417","1991-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","384.5","0","216.5",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19910711",",,0","19910731","+,,0","19910731","+,,0","16","","19910730",",,0","19910701",",,0","13.3",",0,11,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,30,","38.9",",0,01,","","","0.0","0","0.0",",0","","","","","105.4",",,,0","0",",,,0","25.32",",0","33.51",",,,0","17.12",",,,0","",""
"USC00290417","1991-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","571.4","0","186.9",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19910831",",,0","19910831","+,,0","19910831","+,,0","14","","19910810",",,0","19910821",",,0","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,10,","35.0",",0,21,","","","0.0","0","0.0",",0","","","","","110.5",",,,0","0",",,,0","24.36",",0","31.98",",,,0","16.74",",,,0","",""
"USC00290417","1991-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","656.3","0","84.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","19910927",",,0","19910930","+,,0","19910930","+,,0","7","","19910910",",,0","19910908","+,,0","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,10,","34.4",",0,08,+","","","6.6","0","6.6",",0","","","","","50.3",",,,0","0",",,,0","20.94",",0","29.11",",,,0","12.77",",,,0","",""
"USC00290417","1991-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","672.9","0","16.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","2",",0","","","19911029",",,0","19911031","+,,0","19911031","+,,0","3","","19911030",",,0","19911003",",,0","-5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,30,","32.8",",0,03,","","","75.6","0","69.0",",0","","","","","8.6",",,,0","0",",,,0","16.64",",0","27.69",",,,0","5.59",",,,0","",""
"USC00290417","1991-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","672.9","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","7",",0","0",",0","1","","19911125",",1,0","19911130","+,,0","19911130","+,,0","","","19911116",",,0","19911107",",,0","-7.2","1,0,25,","0",",,0,30,+","0",",T,0,30,+","4.6",",,0,16,","27.2",",0,07,","","","354.8","0","279.2",",0","","","","","5.1",",,,0","0",",T,,0","8.61","1,0","18.43",",,,0","-1.21","1,,,0","",""
"USC00290417","1991-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","672.9","0","0.0",",0","9",",0","7",",0","2",",0","1","4,0","2",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19911203",",,0","19911201",",4,0","19911201",",,0","5","","19911221",",,0","19911210","+,,0","-11.1",",0,03,","51","4,,0,01,","51",",,0,01,","48.0",",,0,21,","20.6",",0,10,+","","","743.4","0","388.6",",0","","","","","133.1",",,,0","76",",,,0","5.80",",0","12.88",",,,0","-1.28",",,,0","",""
"USC00290417","1992-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0","1,0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19920116",",,0","19920131","+,1,0","19920112",",,0","1","","19920112",",,0","19920131",",,0","-10.0",",0,16,","0","1,,0,31,+","51",",,0,12,","6.1",",,0,12,","16.7",",0,31,","","","1194.6","0","451.2",",0","","","","","22.7",",,,0","51",",,,0","3.78",",0","10.80",",,,0","-3.24",",,,0","",""
"USC00290417","1992-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","19920228","+,,0","19920229","+,,0","19920229","+,,0","","","19920202",",,0","19920229","+,,0","-6.1",",0,28,+","0",",,0,29,+","0",",,0,29,+","6.1",",,0,02,","22.2",",0,29,+","","","1493.6","0","299.0",",0","","","","","12.4",",,,0","0",",,,0","8.02",",0","16.43",",,,0","-0.39",",,,0","",""
"USC00290417","1992-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","16",",0","0",",0","","","19920310",",,0","19920331","+,,0","19920331","+,,0","","","19920327",",,0","19920315","+,,0","-5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,27,","25.6",",0,15,+","","","1725.9","0","232.3",",0","","","","","23.8",",,,0","0",",,,0","10.84",",0","20.26",",,,0","1.42",",,,0","",""
"USC00290417","1992-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","13.1","0","13.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","3",",0","","","19920420",",,0","19920430","+,,0","19920430","+,,0","4","","19920402",",,0","19920430","+,,0","-1.7",",0,20,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,02,","32.8",",0,30,+","","","1822.9","0","97.0",",0","","","","","20.0",",,,0","0",",,,0","15.54",",0","26.30",",,,0","4.77",",,,0","",""
"USC00290417","1992-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","45.9","0","32.8",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19920525",",,0","19920531","+,,0","19920531","+,,0","18","","19920506",",,0","19920517",",,0","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,06,","33.9",",0,17,","","","1840.9","0","18.0",",0","","","","","34.4",",,,0","0",",,,0","18.81",",0","27.76",",,,0","9.86",",,,0","",""
"USC00290417","1992-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","192.0","0","146.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19920617","+,,0","19920630","+,,0","19920630","+,,0","2","","19920608",",,0","19920618",",,0","7.8",",0,17,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,08,","38.9",",0,18,","","","1840.9","0","0.0",",0","","","","","5.1",",,,0","0",",,,0","23.20",",0","34.93",",,,0","11.48",",,,0","",""
"USC00290417","1992-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","407.5","0","215.5",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19920702",",,0","19920731","+,,0","19920731","+,,0","16","","19920722",",,0","19920705",",,0","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","40.6",",0,05,","","","0.0","0","0.0",",0","","","","","71.6",",,,0","0",",,,0","25.28",",0","34.67",",,,0","15.90",",,,0","",""
"USC00290417","1992-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","597.8","0","190.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19920826",",,0","19920831","+,,0","19920831","+,,0","10","","19920824",",,0","19920818","+,,0","11.7",",0,26,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,24,","37.2",",0,18,+","","","0.0","0","0.0",",0","","","","","48.3",",,,0","0",",,,0","24.47",",0","33.10",",,,0","15.85",",,,0","",""
"USC00290417","1992-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","734.4","0","136.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19920924",",,0","19920930","+,,0","19920930","+,,0","5","","19920916",",,0","19920908",",,0","6.1",",0,24,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,16,","37.2",",0,08,","","","0.0","0","0.0",",0","","","","","8.7",",,,0","0",",,,0","22.89",",0","33.16",",,,0","12.61",",,,0","",""
"USC00290417","1992-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","743.2","0","8.8",",0","5",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","1",",0","0",",0","31",",0","4",",0","","","19921008",",,0","19921031","+,,0","19921031","+,1,0","4","","19921028",",,0","19921018","+,,0","-2.2",",0,08,","0",",,0,31,+","0","1,,0,31,+","8.9",",,0,28,","33.3",",0,18,+","","","37.2","0","37.2",",0","","","","","25.7",",,,0","0","1,,,0","17.42",",0","28.49",",,,0","6.34",",,,0","",""
"USC00290417","1992-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","743.2","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","9",",0","0",",0","","","19921128",",,0","19921130","+,,0","19921130","+,,0","","","19921123",",,0","19921116",",,0","-12.2",",0,28,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,23,","25.6",",0,16,","","","374.3","0","337.1",",0","","","","","5.8",",,,0","0",",,,0","7.10",",0","17.61",",,,0","-3.42",",,,0","",""
"USC00290417","1992-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","743.2","0","0.0","1,0","8",",0","6",",0","0",",0","0","1,0","1",",0","0","1,0","20","1,0","0",",0","0",",0","0",",0","7","","19921217",",1,0","19921231","+,1,0","19921205",",,0","","","19921205",",,0","19921211","+,,0","-11.7","1,0,17,","0","1,,0,31,+","51",",,0,05,","21.1",",,0,05,","20.6",",0,11,+","","","743.1","0","368.8",",0","","","","","45.0",",,,0","51",",,,0","6.05","1,0","13.20",",,,0","-1.10","1,,,0","",""
"USC00290417","1993-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","3","","19930104",",,0","19930131","+,,0","19930131","+,,0","","","19930118",",,0","19930122",",,0","-8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,18,","21.1",",0,22,","","","1069.1","0","326.0",",0","","","","","48.9",",,,0","0",",,,0","7.82",",0","14.44",",,,0","1.20",",,,0","",""
"USC00290417","1993-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","","","19930203",",,0","19930228","+,,0","19930228","+,,0","","","19930209",",,0","19930219",",,0","-6.7",",0,03,","0",",,0,28,+","0",",,0,28,+","3.3",",,0,09,","22.8",",0,19,","","","1361.8","0","292.7",",0","","","","","7.7",",,,0","0",",,,0","7.88",",0","16.67",",,,0","-0.91",",,,0","",""
"USC00290417","1993-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","20",",0","0",",0","","","19930328","+,,0","19930331","+,,0","19930331","+,,0","","","19930329",",,0","19930317",",,0","-5.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,29,","28.9",",0,17,","","","1592.9","0","231.1",",0","","","","","1.3",",,,0","0",",,,0","10.88",",0","21.83",",,,0","-0.07",",,,0","",""
"USC00290417","1993-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","6.7","0","6.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","27",",0","1",",0","","","19930408",",,0","19930430","+,,0","19930430","+,,0","","","19930430","+,,0","19930422",",,0","-5.0",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,22,","","","1701.8","0","108.9",",0","","","","","0.0",",,,0","0",",,,0","14.93",",0","26.98",",,,0","2.87",",,,0","",""
"USC00290417","1993-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","82.3","0","75.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19930502",",,0","19930531","+,,0","19930531","+,,0","4","","19930528",",,0","19930531",",,0","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,28,","36.7",",0,31,","","","1710.8","0","9.0",",0","","","","","4.1",",,,0","0",",,,0","20.48",",0","31.49",",,,0","9.47",",,,0","",""
"USC00290417","1993-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","272.5","0","190.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19930608",",,0","19930630","+,,0","19930630","+,,0","","","19930630","+,,0","19930628",",,0","5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,28,","","","1711.6","0","0.8",",0","","","","","0.0",",,,0","0",",,,0","24.65",",0","36.56",",,,0","12.74",",,,0","",""
"USC00290417","1993-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","531.5","0","259.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19930718",",,0","19930731","+,,0","19930731","+,,0","13","","19930710",",,0","19930728",",,0","13.9",",0,18,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","40.0",",0,28,","","","0.0","0","0.0",",0","","","","","15.5",",,,0","0",",,,0","26.69",",0","35.33",",,,0","18.05",",,,0","",""
"USC00290417","1993-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","755.0","0","223.5",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19930821",",,0","19930831","+,,0","19930831","+,,0","23","","19930816",",,0","19930801",",,0","15.0",",0,21,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,16,","39.4",",0,01,","","","0.0","0","0.0",",0","","","","","69.8",",,,0","0",",,,0","25.54",",0","33.29",",,,0","17.79",",,,0","",""
"USC00290417","1993-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","882.6","0","127.6","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","14",",0","","","19930928",",1,0","19930930","+,,0","19930930","+,,0","","","19930913",",,0","19930922",",,0","4.4","1,0,28,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","36.7",",0,22,","","","0.3","0","0.3",",0","","","","","7.7",",,,0","0",",,,0","22.71","1,0","32.47",",,,0","12.95","1,,,0","",""
"USC00290417","1993-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","903.1","0","20.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","27",",0","3",",0","","","19931031",",,0","19931031","+,,0","19931031","+,,0","","","19931019",",,0","19931003","+,,0","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","33.3",",0,03,+","","","88.0","0","87.7",",0","","","","","14.7",",,,0","0",",,,0","16.16",",0","26.15",",,,0","6.18",",,,0","",""
"USC00290417","1993-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","903.1","0","0.0",",0","2",",0","1",",0","0",",0","0","1,0","1",",0","0",",0","17",",0","0",",0","14",",0","0",",0","","","19931127",",,0","19931130","+,1,0","19931115",",,0","","","19931115",",,0","19931110",",,0","-11.1",",0,27,","0","1,,0,30,+","25",",,0,15,","10.9",",,0,15,","25.0",",0,10,","","","362.5","0","274.5",",0","","","","","11.4",",,,0","25",",,,0","9.18",",0","19.40",",,,0","-1.03",",,,0","",""
"USC00290417","1993-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","903.1","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5",",0","0",",0","1","","19931204",",,0","19931231","+,,0","19931231","+,,0","","","19931212",",,0","19931209","+,,0","-11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,12,","22.2",",0,09,+","","","740.7","0","378.2",",0","","","","","9.6",",,,0","0",",,,0","6.13",",0","15.49",",,,0","-3.23",",,,0","",""
"USC00290417","1994-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","1,0","29","1,0","0",",0","4",",0","0",",0","","","19940107",",1,0","19940131","+,,0","19940131","+,2,0","","","19940128",",,0","19940105",",,0","-12.8","1,0,07,","0",",,0,31,+","0","2,,0,31,+","1.8",",,0,28,","23.3",",0,05,","","","1137.0","0","396.3",",0","","","","","2.6",",,,0","0","2,,,0","5.16","1,0","16.58",",,,0","-6.26","1,,,0","",""
"USC00290417","1994-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","8",",0","0",",0","","","19940203",",,0","19940228","+,,0","19940228","+,,0","","","19940208",",,0","19940217",",,0","-10.6",",0,03,","0",",,0,28,+","0",",,0,28,+","11.2",",,0,08,","25.0",",0,17,","","","1428.1","0","291.1",",0","","","","","13.5",",,,0","0",",,,0","7.94",",0","17.96",",,,0","-2.09",",,,0","",""
"USC00290417","1994-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","20","1,0","0","1,0","","","19940328",",,0","19940331","+,,0","19940331","+,,0","","","19940313",",,0","19940317",",1,0","-6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,13,","27.8","1,0,17,","","","1612.7","0","184.6","1,0","","","","","15.8",",,,0","0",",,,0","12.28","1,0","21.92","1,,,0","2.64",",,,0","",""
"USC00290417","1994-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","13.1","0","13.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","30",",0","1",",0","","","19940428",",,0","19940430","+,,0","19940430","+,,0","2","","19940430","+,,0","19940419",",,0","-3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.2",",0,19,","","","1709.7","0","97.0",",0","","","","","0.0",",,,0","0",",,,0","15.54",",0","26.43",",,,0","4.64",",,,0","",""
"USC00290417","1994-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","82.3","0","69.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","12",",0","","","19940513",",,0","19940531","+,,0","19940531","+,,0","4","","19940523",",,0","19940531",",,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,23,","38.3",",0,31,","","","1729.1","0","19.4",",0","","","","","4.8",",,,0","0",",,,0","19.94",",0","31.09",",,,0","8.78",",,,0","",""
"USC00290417","1994-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","357.3","0","275.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19940608","+,,0","19940630","+,,0","19940630","+,,0","3","","19940619",",,0","19940627","+,,0","12.2",",0,08,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,19,","43.3",",0,27,+","","","1729.1","0","0.0",",0","","","","","6.6",",,,0","0",",,,0","27.50",",0","37.80",",,,0","17.20",",,,0","",""
"USC00290417","1994-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","648.5","0","291.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19940706",",,0","19940731","+,,0","19940731","+,,0","15","","19940717",",,0","19940701",",,0","12.8",",0,06,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,17,","39.4",",0,01,","","","0.0","0","0.0",",0","","","","","25.0",",,,0","0",",,,0","27.73",",0","36.77",",,,0","18.68",",,,0","",""
"USC00290417","1994-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","928.9","0","280.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19940820",",,0","19940831","+,,0","19940831","+,,0","13","","19940809",",,0","19940806","+,,0","14.4",",0,20,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,09,","38.9",",0,06,+","","","0.0","0","0.0",",0","","","","","17.5",",,,0","0",",,,0","27.38",",0","36.13",",,,0","18.63",",,,0","",""
"USC00290417","1994-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","1077.1","0","148.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19940916",",,0","19940930","+,,0","19940930","+,,0","6","","19940902",",,0","19940909",",,0","9.4",",0,16,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,02,","36.1",",0,09,","","","0.0","0","0.0",",0","","","","","22.8",",,,0","0",",,,0","23.27",",0","32.30",",,,0","14.25",",,,0","",""
"USC00290417","1994-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","1102.2","0","25.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19941010",",,0","19941031","+,,0","19941031","+,,0","1","","19941016",",,0","19941005",",,0","1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,16,","31.7",",0,05,","","","68.9","0","68.9",",0","","","","","9.6",",,,0","0",",,,0","16.92",",0","26.31",",,,0","7.53",",,,0","",""
