"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030686","1987-08","53.467","122.4","295.0","IGNASINO, RS","12",",I","7",",I","2",",I","","","0","3,S","20","3,S","1","3,S","","","19870825",",,I","19870815",",3,S","","","30.0",",,I,25,","32.7","3,S,15,","101.2",",,,I","24.80","3,,,S"
"RSM00030686","1987-09","53.467","122.4","295.0","IGNASINO, RS","11",",I","8",",I","0",",I","","","0","5,S","4","5,S","0","5,S","","","19870919",",,I","19870908",",5,S","","","16.8",",,I,19,","23.6","5,S,08,","75.7",",,,I","14.98","5,,,S"
"RSM00030686","1987-10","53.467","122.4","295.0","IGNASINO, RS","5",",I","5",",I","0",",I","","","6","5,S","0","5,S","0","5,S","","","19871002",",,I","19871004",",5,S","","","20.5",",,I,02,","11.7","5,S,04,","57.1",",,,I","3.48","5,,,S"
"RSM00030686","1987-11","53.467","122.4","295.0","IGNASINO, RS","8",",I","2",",I","0",",I","","","26","4,S","0","4,S","0","4,S","","","19871120",",,I","19871106",",4,S","","","2.8",",,I,20,","-4.6","4,S,06,","10.0",",,,I","-14.95","4,,,S"
"RSM00030686","1987-12","53.467","122.4","295.0","IGNASINO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19871225",",,I","","","","","2.4",",,I,25,","","","8.2",",,,I","",""
"RSM00030686","1988-01","53.467","122.4","295.0","IGNASINO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19880113",",,I","","","","","2.5",",,I,13,","","","4.6",",,,I","",""
"RSM00030686","1988-02","53.467","122.4","295.0","IGNASINO, RS","2",",I","0",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","19880221",",,I","19880229",",5,S","","","0.5",",,I,21,","-9.2","5,S,29,","1.1",",,,I","-14.55","5,,,S"
"RSM00030686","1988-03","53.467","122.4","295.0","IGNASINO, RS","3",",I","0",",I","0",",I","","","21","5,S","0","5,S","0","5,S","","","19880320",",,I","19880329",",5,S","","","1.2",",,I,20,","5.3","5,S,29,","1.9",",,,I","-5.12","5,,,S"
"RSM00030686","1988-04","53.467","122.4","295.0","IGNASINO, RS","7",",I","2",",I","0",",I","","","2","3,S","0","3,S","0","3,S","","","19880412",",,I","19880415",",3,S","","","16.5",",,I,12,","20.3","3,S,15,","31.2",",,,I","9.15","3,,,S"
"RSM00030686","1988-05","53.467","122.4","295.0","IGNASINO, RS","12",",I","7",",I","0",",I","","","0","2,S","6","2,S","0","2,S","","","19880517",",,I","19880530",",2,S","","","14.9",",,I,17,","28.0","2,S,30,","68.6",",,,I","15.21","2,,,S"
"RSM00030686","1988-06","53.467","122.4","295.0","IGNASINO, RS","14",",I","10",",I","0",",I","","","0","3,S","22","3,S","0","3,S","","","19880629",",,I","19880623",",3,S","","","19.1",",,I,29,","31.8","3,S,23,","81.0",",,,I","25.51","3,,,S"
"RSM00030686","1988-07","53.467","122.4","295.0","IGNASINO, RS","15","3,I","11","3,I","0","3,I","","","","","","","","","","","19880709",",3,I","","","","","17.9","3,,I,09,","","","99.3","3,,,I","",""
"RSM00030686","1988-08","53.467","122.4","295.0","IGNASINO, RS","12",",I","9",",I","1",",I","","","0","2,S","23","2,S","0","2,S","","","19880831",",,I","19880804",",2,S","","","28.3",",,I,31,","29.8","2,S,04,","83.5",",,,I","24.54","2,,,S"
"RSM00030686","1988-09","53.467","122.4","295.0","IGNASINO, RS","9",",I","3",",I","0",",I","","","0","1,S","6","1,S","0","1,S","","","19880928",",,I","19880926","+,1,S","","","6.5",",,I,28,","22.1","1,S,26,+","17.1",",,,I","17.77","1,,,S"
"RSM00030686","1988-10","53.467","122.4","295.0","IGNASINO, RS","1",",I","0",",I","0",",I","","","0","3,S","0","3,S","0","3,S","","","19881031",",,I","19881005",",3,S","","","2.4",",,I,31,","18.4","3,S,05,","2.4",",,,I","8.25","3,,,S"
"RSM00030686","1988-11","53.467","122.4","295.0","IGNASINO, RS","11",",I","2",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","19881119",",,I","19881103",",4,S","","","3.1",",,I,19,","3.0","4,S,03,","15.3",",,,I","-8.52","4,,,S"
"RSM00030686","1988-12","53.467","122.4","295.0","IGNASINO, RS","3",",I","1",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19881203",",,I","19881202",",5,S","","","5.2",",,I,03,","-5.1","5,S,02,","6.1",",,,I","-16.39","5,,,S"
"RSM00030686","1989-01","53.467","122.4","295.0","IGNASINO, RS","4",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19890130",",,I","19890131",",5,S","","","0.9",",,I,30,","-14.7","5,S,31,","3.1",",,,I","-20.45","5,,,S"
"RSM00030686","1989-02","53.467","122.4","295.0","IGNASINO, RS","0",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","19890209",",,I","19890214",",4,S","","","0.0",",T,I,09,","-4.0","4,S,14,","0.0",",T,,I","-8.58","4,,,S"
"RSM00030686","1989-03","53.467","122.4","295.0","IGNASINO, RS","9",",I","3",",I","0",",I","","","16","4,S","0","4,S","0","4,S","","","19890321",",,I","19890328",",4,S","","","5.6",",,I,21,","11.3","4,S,28,","20.3",",,,I","-1.03","4,,,S"
"RSM00030686","1989-04","53.467","122.4","295.0","IGNASINO, RS","4",",I","4",",I","0",",I","","","2","5,S","1","5,S","0","5,S","","","19890421",",,I","19890429",",5,S","","","5.1",",,I,21,","21.6","5,S,29,","17.4",",,,I","9.49","5,,,S"
"RSM00030686","1989-05","53.467","122.4","295.0","IGNASINO, RS","3",",I","1",",I","0",",I","","","0","1,S","9","1,S","1","1,S","","","19890520",",,I","19890529",",1,S","","","8.8",",,I,20,","32.4","1,S,29,","9.5",",,,I","17.77","1,,,S"
"RSM00030686","1989-06","53.467","122.4","295.0","IGNASINO, RS","19",",I","15",",I","3",",I","","","0","4,S","16","4,S","0","4,S","","","19890628",",,I","19890619",",4,S","","","38.8",",,I,28,","30.4","4,S,19,","169.3",",,,I","21.92","4,,,S"
"RSM00030686","1989-07","53.467","122.4","295.0","IGNASINO, RS","13",",I","7",",I","1",",I","","","0","2,S","23","2,S","0","2,S","","","19890720",",,I","19890704",",2,S","","","34.6",",,I,20,","30.6","2,S,04,","113.2",",,,I","24.57","2,,,S"
"RSM00030686","1989-08","53.467","122.4","295.0","IGNASINO, RS","14",",I","7",",I","1",",I","","","0","2,S","20","2,S","1","2,S","","","19890815",",,I","19890802",",2,S","","","35.0",",,I,15,","32.4","2,S,02,","97.5",",,,I","22.16","2,,,S"
"RSM00030686","1989-09","53.467","122.4","295.0","IGNASINO, RS","8",",I","2",",I","1",",I","","","0","5,S","4","5,S","0","5,S","","","19890923",",,I","19890903",",5,S","","","36.8",",,I,23,","24.6","5,S,03,","48.0",",,,I","15.91","5,,,S"
"RSM00030686","1989-10","53.467","122.4","295.0","IGNASINO, RS","8",",I","4",",I","1",",I","","","2","5,S","0","5,S","0","5,S","","","19891005",",,I","19891002",",5,S","","","26.5",",,I,05,","20.8","5,S,02,","42.0",",,,I","5.51","5,,,S"
"RSM00030686","1989-11","53.467","122.4","295.0","IGNASINO, RS","6",",I","3",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","19891102",",,I","19891101",",5,S","","","5.1",",,I,02,","3.1","5,S,01,","14.7",",,,I","-10.76","5,,,S"
"RSM00030686","1989-12","53.467","122.4","295.0","IGNASINO, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19891210",",,I","","","","","5.1",",,I,10,","","","9.8",",,,I","",""
"RSM00030686","1990-01","53.467","122.4","295.0","IGNASINO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19900111",",,I","","","","","1.1",",,I,11,","","","3.0",",,,I","",""
"RSM00030686","1990-02","53.467","122.4","295.0","IGNASINO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19900218",",,I","","","","","2.4",",,I,18,","","","6.6",",,,I","",""
"RSM00030686","1990-03","53.467","122.4","295.0","IGNASINO, RS","2",",I","2",",I","0",",I","","","5","5,S","0","5,S","0","5,S","","","19900331",",,I","19900329",",5,S","","","4.4",",,I,31,","14.9","5,S,29,","7.6",",,,I","3.39","5,,,S"
"RSM00030686","1990-04","53.467","122.4","295.0","IGNASINO, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19900425",",,I","","","","","17.6",",,I,25,","","","37.1",",,,I","",""
"RSM00030686","1990-05","53.467","122.4","295.0","IGNASINO, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19900503",",,I","","","","","7.5",",,I,03,","","","19.1",",,,I","",""
"RSM00030686","1990-06","53.467","122.4","295.0","IGNASINO, RS","17",",I","11",",I","0",",I","","","","","","","","","","","19900602",",,I","","","","","24.3",",,I,02,","","","102.8",",,,I","",""
"RSM00030686","1990-07","53.467","122.4","295.0","IGNASINO, RS","14",",I","10",",I","0",",I","","","0","2,S","23","2,S","3","2,S","","","19900721",",,I","19900720",",2,S","","","16.6",",,I,21,","34.3","2,S,20,","88.4",",,,I","25.88","2,,,S"
"RSM00030686","1990-08","53.467","122.4","295.0","IGNASINO, RS","17",",I","13",",I","1",",I","","","","","","","","","","","19900820",",,I","","","","","38.3",",,I,20,","","","154.5",",,,I","",""
"RSM00030686","1990-09","53.467","122.4","295.0","IGNASINO, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19900929",",,I","","","","","10.5",",,I,29,","","","30.0",",,,I","",""
"RSM00030686","1990-10","53.467","122.4","295.0","IGNASINO, RS","4",",I","1",",I","1",",I","","","1","2,S","0","2,S","0","2,S","","","19901005",",,I","19901018",",2,S","","","27.4",",,I,05,","15.3","2,S,18,","29.4",",,,I","8.14","2,,,S"
"RSM00030686","1990-11","53.467","122.4","295.0","IGNASINO, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19901119",",,I","","","","","6.8",",,I,19,","","","21.5",",,,I","",""
"RSM00030686","1990-12","53.467","122.4","295.0","IGNASINO, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19901213",",,I","","","","","3.4",",,I,13,","","","9.3",",,,I","",""
"RSM00030686","1991-01","53.467","122.4","295.0","IGNASINO, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19910119",",,I","","","","","3.3",",,I,19,","","","11.6",",,,I","",""
"RSM00030686","1991-02","53.467","122.4","295.0","IGNASINO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19910218",",,I","","","","","0.8",",,I,18,","","","1.7",",,,I","",""
"RSM00030686","1991-03","53.467","122.4","295.0","IGNASINO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19910323",",,I","","","","","9.1",",,I,23,","","","14.7",",,,I","",""
"RSM00030686","1991-04","53.467","122.4","295.0","IGNASINO, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19910426",",,I","","","","","8.0",",,I,26,","","","18.6",",,,I","",""
"RSM00030686","1991-05","53.467","122.4","295.0","IGNASINO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19910507",",,I","","","","","6.8",",,I,07,","","","22.5",",,,I","",""
"RSM00030686","1991-06","53.467","122.4","295.0","IGNASINO, RS","13",",I","9",",I","2",",I","","","0","5,S","18","5,S","2","5,S","","","19910626",",,I","19910623",",5,S","","","33.7",",,I,26,","34.1","5,S,23,","131.0",",,,I","24.68","5,,,S"
"RSM00030686","1991-07","53.467","122.4","295.0","IGNASINO, RS","17",",I","7",",I","0",",I","","","","","","","","","","","19910722",",,I","","","","","14.7",",,I,22,","","","56.9",",,,I","",""
"RSM00030686","1991-08","53.467","122.4","295.0","IGNASINO, RS","14",",I","7",",I","0",",I","","","0","2,S","22","2,S","0","2,S","","","19910817",",,I","19910809",",2,S","","","16.7",",,I,17,","30.3","2,S,09,","90.0",",,,I","23.05","2,,,S"
"RSM00030686","1991-09","53.467","122.4","295.0","IGNASINO, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19910909",",,I","","","","","17.7",",,I,09,","","","41.3",",,,I","",""
"RSM00030686","1991-10","53.467","122.4","295.0","IGNASINO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19911017",",,I","","","","","4.0",",,I,17,","","","10.3",",,,I","",""
"RSM00030686","1991-11","53.467","122.4","295.0","IGNASINO, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19911106",",,I","","","","","10.6",",,I,06,","","","26.9",",,,I","",""
"RSM00030686","1991-12","53.467","122.4","295.0","IGNASINO, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19911202",",,I","","","","","4.0",",,I,02,","","","11.2",",,,I","",""
"RSM00030686","1992-01","53.467","122.4","295.0","IGNASINO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19920115",",,I","","","","","3.0",",,I,15,","","","6.0",",,,I","",""
"RSM00030686","1992-02","53.467","122.4","295.0","IGNASINO, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19920228",",,I","","","","","3.9",",,I,28,","","","10.2",",,,I","",""
"RSM00030686","1992-03","53.467","122.4","295.0","IGNASINO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19920331",",,I","","","","","0.4",",,I,31,","","","0.9",",,,I","",""
"RSM00030686","1992-04","53.467","122.4","295.0","IGNASINO, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19920408",",,I","","","","","8.6",",,I,08,","","","29.4",",,,I","",""
"RSM00030686","1992-05","53.467","122.4","295.0","IGNASINO, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19920502",",,I","","","","","4.2",",,I,02,","","","10.1",",,,I","",""
"RSM00030686","1992-06","53.467","122.4","295.0","IGNASINO, RS","11",",I","7",",I","1",",I","","","0","4,S","21","4,S","0","4,S","","","19920605",",,I","19920629","+,4,S","","","31.8",",,I,05,","31.1","4,S,29,+","75.4",",,,I","24.82","4,,,S"
"RSM00030686","1992-07","53.467","122.4","295.0","IGNASINO, RS","15",",I","5",",I","0",",I","","","0","4,S","19","4,S","2","4,S","","","19920727",",,I","19920704",",4,S","","","15.2",",,I,27,","35.6","4,S,04,","57.6",",,,I","25.06","4,,,S"
"RSM00030686","1992-08","53.467","122.4","295.0","IGNASINO, RS","15",",I","7",",I","1",",I","","","","","","","","","","","19920829",",,I","","","","","38.8",",,I,29,","","","87.3",",,,I","",""
"RSM00030686","1992-09","53.467","122.4","295.0","IGNASINO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19920906",",,I","","","","","18.5",",,I,06,","","","54.6",",,,I","",""
"RSM00030686","1992-10","53.467","122.4","295.0","IGNASINO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19921002",",,I","","","","","6.4",",,I,02,","","","8.6",",,,I","",""
"RSM00030686","1992-11","53.467","122.4","295.0","IGNASINO, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19921114",",,I","","","","","4.6",",,I,14,","","","17.1",",,,I","",""
"RSM00030686","1992-12","53.467","122.4","295.0","IGNASINO, RS","8",",I","0",",I","0",",I","27","4,","","","","","","","19921230","+,4,S","19921205",",,I","","","201","4,,S,30,+","2.1",",,I,05,","","","9.6",",,,I","",""
"RSM00030686","1993-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","26","4,","","","","","","","19930301",",4,S","","","","","239","4,,S,01,","","","","","","","",""
"RSM00030686","1994-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","26","2,","25","3,S","0","3,S","0","3,S","19940228","+,2,S","","","19940226",",3,S","150","2,,S,28,+","","","-5.3","3,S,26,","","","-10.54","3,,,S"
"RSM00030686","1995-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","19","5,S","0","5,S","0","5,S","","","","","19950328",",5,S","","","","","4.7","5,S,28,","","","-4.40","5,,,S"
"RSM00030686","1996-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19960113",",5,S","","","","","-15.3","5,S,13,","","","-22.82","5,,,S"
"RSM00030686","1996-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","27","2,S","0","2,S","0","2,S","","","","","19960221",",2,S","","","","","-4.1","2,S,21,","","","-11.44","2,,,S"
"RSM00030686","1997-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19970213",",5,S","","","","","-7.0","5,S,13,","","","-12.41","5,,,S"
"RSM00030686","1998-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","23","2,S","0","2,S","0","2,S","","","","","19980224",",2,S","","","","","1.8","2,S,24,","","","-9.77","2,,,S"
"RSM00030686","1998-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","14","3,S","0","3,S","0","3,S","","","","","19980327",",3,S","","","","","8.9","3,S,27,","","","-0.25","3,,,S"
"RSM00030686","1998-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19980408",",5,S","","","","","18.5","5,S,08,","","","9.36","5,,,S"
"RSM00030686","1998-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","19980512",",5,S","","","","","27.5","5,S,12,","","","17.40","5,,,S"
"RSM00030686","1998-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19980904",",5,S","","","","","25.5","5,S,04,","","","15.84","5,,,S"
"RSM00030686","1998-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","2","4,S","0","4,S","0","4,S","","","","","19981004",",4,S","","","","","18.2","4,S,04,","","","5.99","4,,,S"
"RSM00030686","1999-01","53.467","122.4","295.0","IGNASINO, RS","11","5,S","0","5,S","0","5,S","","","","","","","","","","","19990126","+,5,S","","","","","2.0","5,,S,26,+","","","10.9","5,,,S","",""
"RSM00030686","1999-02","53.467","122.4","295.0","IGNASINO, RS","2","4,S","0","4,S","0","4,S","","","","","","","","","","","19990201",",4,S","","","","","1.3","4,,S,01,","","","1.6","4,,,S","",""
"RSM00030686","1999-03","53.467","122.4","295.0","IGNASINO, RS","5","2,S","0","2,S","0","2,S","","","27","3,S","0","3,S","0","3,S","","","19990326","+,2,S","19990324",",3,S","","","1.0","2,,S,26,+","2.1","3,S,24,","3.8","2,,,S","-8.06","3,,,S"
"RSM00030686","1999-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19991104",",4,S","","","","","0.6","4,S,04,","","","-10.65","4,,,S"
"RSM00030686","2000-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","27","2,","25","4,S","0","4,S","0","4,S","20000203",",2,S","","","20000201",",4,S","269","2,,S,03,","","","-7.9","4,S,01,","","","-12.61","4,,,S"
"RSM00030686","2000-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","27","4,","19","4,S","0","4,S","0","4,S","20000329",",4,S","","","20000330",",4,S","259","4,,S,29,","","","2.5","4,S,30,","","","-2.60","4,,,S"
"RSM00030686","2000-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","12","4,S","0","4,S","0","4,S","","","","","20001003",",4,S","","","","","15.6","4,S,03,","","","3.78","4,,,S"
"RSM00030686","2000-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28","2,","28","2,S","0","2,S","0","2,S","20001107",",2,S","","","20001103",",2,S","310","2,,S,07,","","","-0.2","2,S,03,","","","-17.29","2,,,S"
"RSM00030686","2000-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","29","2,","27","4,S","0","4,S","0","4,S","20001217",",2,S","","","20001212","+,4,S","330","2,,S,17,","","","-20.6","4,S,12,+","","","-26.90","4,,,S"
"RSM00030686","2001-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","26","5,S","0","5,S","0","5,S","20010131","+,,S","","","20010122",",5,S","259",",,S,31,+","","","-19.5","5,S,22,","","","-23.98","5,,,S"
"RSM00030686","2001-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28",",","27","1,S","0","1,S","0","1,S","20010211",",,S","","","20010228",",1,S","269",",,S,11,","","","-5.9","1,S,28,","","","-17.27","1,,,S"
"RSM00030686","2001-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","21","2,S","0","2,S","0","2,S","20010328",",,S","","","20010330",",2,S","351",",,S,28,","","","6.0","2,S,30,","","","-3.83","2,,,S"
"RSM00030686","2001-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","3","3,S","1","3,S","0","3,S","","","","","20010427",",3,S","","","","","22.3","3,S,27,","","","7.46","3,,,S"
"RSM00030686","2001-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","20010512",",3,S","","","","","30.5","3,S,12,","","","18.69","3,,,S"
"RSM00030686","2001-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","20010902",",1,S","","","","","24.9","1,S,02,","","","15.18","1,,,S"
"RSM00030686","2001-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","7","1,S","0","1,S","0","1,S","","","","","20011001",",1,S","","","","","17.0","1,S,01,","","","4.15","1,,,S"
"RSM00030686","2001-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28",",","21","5,S","0","5,S","0","5,S","20011126","+,,S","","","20011121",",5,S","51",",,S,26,+","","","7.3","5,S,21,","","","-4.15","5,,,S"
"RSM00030686","2001-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","29","2,","30","1,S","0","1,S","0","1,S","20011224","+,2,S","","","20011219",",1,S","51","2,,S,24,+","","","-8.9","1,S,19,","","","-18.50","1,,,S"
"RSM00030686","2002-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","","","","","","","20020121","+,,S","","","","","150",",,S,21,+","","","","","","","",""
"RSM00030686","2002-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28",",","27",",S","0",",S","0",",S","20020217","+,,S","","","20020226",",,S","180",",,S,17,+","","","0.3",",S,26,","","","-10.08",",,,S"
"RSM00030686","2002-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","29","2,","12","1,S","0","1,S","0","1,S","20020315",",2,S","","","20020330",",1,S","191","2,,S,15,","","","9.7","1,S,30,","","","0.23","1,,,S"
"RSM00030686","2002-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0",",S","1",",S","0",",S","","","","","20020428",",,S","","","","","21.4",",S,28,","","","8.76",",,,S"
"RSM00030686","2002-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","20020517",",3,S","","","","","28.5","3,S,17,","","","19.64","3,,,S"
"RSM00030686","2002-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","4,S","22","4,S","3","4,S","","","","","20020809",",4,S","","","","","33.8","4,S,09,","","","25.55","4,,,S"
"RSM00030686","2002-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","10","2,S","0","2,S","","","","","20020907",",2,S","","","","","26.3","2,S,07,","","","18.28","2,,,S"
"RSM00030686","2002-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","11","4,S","0","4,S","0","4,S","","","","","20021001",",4,S","","","","","16.6","4,S,01,","","","2.78","4,,,S"
"RSM00030686","2002-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","29","1,","","","","","","","20021116",",1,S","","","","","170","1,,S,16,","","","","","","","",""
"RSM00030686","2002-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","27","4,","","","","","","","20021231","+,4,S","","","","","180","4,,S,31,+","","","","","","","",""
"RSM00030686","2003-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","27","4,","","","","","","","20030121",",4,S","","","","","330","4,,S,21,","","","","","","","",""
"RSM00030686","2003-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","27","1,","25","3,S","0","3,S","0","3,S","20030228","+,1,S","","","20030227",",3,S","231","1,,S,28,+","","","-1.4","3,S,27,","","","-11.98","3,,,S"
"RSM00030686","2003-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","27","4,","11","3,S","0","3,S","0","3,S","20030305","+,4,S","","","20030328",",3,S","231","4,,S,05,+","","","9.4","3,S,28,","","","1.67","3,,,S"
"RSM00030686","2003-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20030424",",1,S","","","","","20.5","1,S,24,","","","10.46","1,,,S"
"RSM00030686","2003-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","20030531","+,4,S","","","","","24.2","4,S,31,+","","","15.45","4,,,S"
"RSM00030686","2003-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","24","2,S","0","2,S","","","","","20030722","+,2,S","","","","","30.3","2,S,22,+","","","23.96","2,,,S"
"RSM00030686","2003-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","20030807",",4,S","","","","","27.5","4,S,07,","","","21.82","4,,,S"
"RSM00030686","2003-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","20030906",",3,S","","","","","22.1","3,S,06,","","","16.64","3,,,S"
"RSM00030686","2003-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","5","3,S","0","3,S","0","3,S","","","","","20031001",",3,S","","","","","15.5","3,S,01,","","","6.17","3,,,S"
"RSM00030686","2003-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","","","","","","","20031231",",,S","","","","","231",",,S,31,","","","","","","","",""
"RSM00030686","2004-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","","","","","","","20040112","+,,S","","","","","259",",,S,12,+","","","","","","","",""
"RSM00030686","2004-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","25","4,S","0","4,S","0","4,S","","","","","20040212",",4,S","","","","","-5.0","4,S,12,","","","-12.09","4,,,S"
"RSM00030686","2004-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","15","2,S","0","2,S","0","2,S","20040310",",,S","","","20040326",",2,S","310",",,S,10,","","","6.8","2,S,26,","","","-1.95","2,,,S"
"RSM00030686","2004-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20040427",",3,S","","","","","17.2","3,S,27,","","","7.39","3,,,S"
"RSM00030686","2004-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","20040523",",1,S","","","","","28.2","1,S,23,","","","15.08","1,,,S"
"RSM00030686","2004-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","5,S","22","5,S","7","5,S","","","","","20040713",",5,S","","","","","38.8","5,S,13,","","","27.88","5,,,S"
"RSM00030686","2004-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","22","3,S","2","3,S","","","","","20040821",",3,S","","","","","34.6","3,S,21,","","","24.22","3,,,S"
"RSM00030686","2004-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","20040915",",3,S","","","","","27.1","3,S,15,","","","17.54","3,,,S"
