"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012909","1959-11","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1672.4","X","14.5",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","12",",X","0",",X","10","","","","19591118",",,X","19591130","+,,X","19591130","+,,X","1","","19591114",",,X","19591104",",,X","-5.0",",X,18,","0",",,X,30,+","0",",,X,30,+","27.9",",,X,14,","28.3",",X,04,","239.0","X","219.8",",X","47.2",",,,X","0",",,,X","11.49",",X","18.41",",,,X","4.57",",,,X","","","","","360",",X","","","","","16.4",",X"
"USW00012909","1959-12","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1675.2","X","2.8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","10","","","","19591206",",,X","19591231","+,,X","19591231","+,,X","2","","19591231",",,X","19591211",",,X","-2.2",",X,06,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,31,","23.9",",X,11,","426.3","X","187.3",",X","39.7",",,,X","0",",,,X","12.38",",X","18.44",",,,X","6.33",",,,X","","","","","293",",X","","","","","16.4",",X"
"USW00012909","1960-01","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","6.4","X","6.4",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","5",",X","0",",X","16","","","","19600121","+,,X","19600131","+,,X","19600131","+,,X","","","19600105",",,X","19600127",",,X","-5.6",",X,21,+","0",",,X,31,+","0",",,X,31,+","7.4",",,X,05,","23.9",",X,27,","697.7","X","271.4",",X","16.6",",,,X","0",",,,X","9.78",",X","14.95",",,,X","4.62",",,,X","","","","","315",",X","","","","","15.4",",X"
"USW00012909","1960-02","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","6.4","X","0.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3",",X","0",",X","8","","","","19600225",",,X","19600229","+,,X","19600212",",,X","1","","19600220",",,X","19600209",",,X","-5.6",",X,25,","0",",,X,29,+","0",",T,X,12,","6.6",",,X,20,","30.6",",X,09,","952.5","X","254.8",",X","18.7",",,,X","0",",T,,X","9.55",",X","15.97",",,,X","3.13",",,,X","","","","","315",",X","","","","","20.6",",X"
"USW00012909","1960-03","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","15.3","X","8.9",",X","10",",X","2",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","17","","","","19600303",",,X","19600331","+,,X","19600331","+,,X","2","","19600325",",,X","19600329",",,X","0.0",",X,03,","0",",,X,31,+","0",",,X,31,+","49.0",",,X,25,","29.4",",X,29,","1124.1","X","171.6",",X","59.3",",,,X","0",",,,X","13.08",",X","18.84",",,,X","7.33",",,,X","","","","","360",",X","","","","","12.9",",X"
"USW00012909","1960-04","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","96.7","X","81.4",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","10","","","","19600404",",,X","19600430","+,,X","19600430","+,,X","5","","19600425",",,X","19600416",",,X","5.0",",X,04,","0",",,X,30,+","0",",,X,30,+","17.8",",,X,25,","31.1",",X,16,","1141.7","X","17.6",",X","22.7",",,,X","0",",,,X","20.46",",X","26.36",",,,X","14.56",",,,X","","","","","90",",X","","","","","14.4",",X"
"USW00012909","1960-05","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","261.7","X","165.0",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","6","","","","19600508",",,X","19600531","+,,X","19600531","+,,X","3","","19600511",",,X","19600528","+,,X","7.8",",X,08,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,11,","33.9",",X,28,+","1145.8","X","4.1",",X","44.2",",,,X","0",",,,X","23.52",",X","29.42",",,,X","17.62",",,,X","","","","","338",",X","","","","","20.6",",X"
"USW00012909","1960-06","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","571.6","X","309.9",",X","2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","1","","","","19600616","+,,X","19600630","+,,X","19600630","+,,X","1","","19600624",",,X","19600616",",,X","20.0",",X,16,+","0",",,X,30,+","0",",,X,30,+","83.1",",,X,24,","40.0",",X,16,","1145.8","X","0.0",",X","95.5",",,,X","0",",,,X","28.66",",X","34.90",",,,X","22.43",",,,X","","","","","360",",X","","","","","15.4",",X"
"USW00012909","1960-07","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","888.8","X","317.2",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","1","","","","19600728","+,,X","19600731","+,,X","19600731","+,,X","6","","19600720",",,X","19600730",",,X","21.7",",X,28,+","0",",,X,31,+","0",",,X,31,+","62.7",",,X,20,","38.3",",X,30,","0.0","X","0.0",",X","97.8",",,,X","0",",,,X","28.57",",X","33.92",",,,X","23.22",",,,X","","","","","315",",X","","","","","13.4",",X"
"USW00012909","1960-08","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1207.3","X","318.5",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","3","","","","19600813",",,X","19600831","+,,X","19600831","+,,X","5","","19600828",",,X","19600805","+,,X","19.4",",X,13,","0",",,X,31,+","0",",,X,31,+","43.9",",,X,28,","35.6",",X,05,+","0.0","X","0.0",",X","71.4",",,,X","0",",,,X","28.61",",X","33.58",",,,X","23.63",",,,X","","","","","113",",X","","","","","15.4",",X"
"USW00012909","1960-09","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1419.3","X","212.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","6","","","","19600930","+,,X","19600930","+,,X","19600930","+,,X","1","","19600904",",,X","19600922",",,X","13.3",",X,30,+","0",",,X,30,+","0",",,X,30,+","21.8",",,X,04,","35.0",",X,22,","0.0","X","0.0",",X","31.0",",,,X","0",",,,X","25.40",",X","32.33",",,,X","18.47",",,,X","","","","","360",",X","","","","","16.4",",X"
"USW00012909","1960-10","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1562.5","X","143.2",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","8",",X","12","","","","19601031",",,X","19601031","+,,X","19601031","+,,X","6","","19601016",",,X","19601005",",,X","5.6",",X,31,","0",",,X,31,+","0",",,X,31,+","71.6",",,X,16,","34.4",",X,05,","15.5","X","15.5",",X","229.1",",,,X","0",",,,X","22.45",",X","27.65",",,,X","17.26",",,,X","","","","","315",",X","","","","","20.0",",X"
"USW00012909","1960-11","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1588.0","X","25.5",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","18","","","","19601111",",,X","19601130","+,,X","19601130","+,,X","2","","19601121",",,X","19601102",",,X","0.6",",X,11,","0",",,X,30,+","0",",,X,30,+","12.7",",,X,21,","28.9",",X,02,","114.9","X","99.4",",X","44.1",",,,X","0",",,,X","15.87",",X","20.32",",,,X","11.41",",,,X","","","","","45",",X","","","","","15.4",",X"
"USW00012909","1960-12","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1589.7","X","1.7",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","3",",X","0",",X","18","","","","19601222","+,,X","19601231","+,,X","19601213",",,X","1","","19601207",",,X","19601206","+,,X","-3.3",",X,22,+","0",",,X,31,+","0",",T,X,13,","31.2",",,X,07,","23.9",",X,06,+","404.6","X","289.7",",X","68.9",",,,X","0",",T,,X","9.04",",X","13.63",",,,X","4.45",",,,X","","","","","360",",X","","","","","14.4",",X"
"USW00012909","1961-01","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","0.0","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","4",",X","0",",X","14","","","","19610128","+,,X","19610131","+,,X","19610125",",,X","","","19610125",",,X","19610124",",,X","-3.3",",X,28,+","0",",,X,31,+","0",",T,X,25,","7.9",",,X,25,","23.9",",X,24,","732.8","X","328.2",",X","17.1",",,,X","0",",T,,X","7.75",",X","13.66",",,,X","1.83",",,,X","","","","","360",",X","","","","","21.1",",X"
"USW00012909","1961-02","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","8.8","X","8.8",",X","7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","13",",X","0",",X","14","","","","19610207",",,X","19610228","+,,X","19610228","+,,X","1","","19610205",",,X","19610217",",,X","-1.7",",X,07,","0",",,X,28,+","0",",,X,28,+","40.9",",,X,05,","26.1",",X,17,","912.3","X","179.5",",X","49.6",",,,X","0",",,,X","12.24",",X","18.84",",,,X","5.63",",,,X","","","","","315",",X","","","","","17.5",",X"
"USW00012909","1961-03","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","57.8","X","49.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","12","","","","19610310",",,X","19610331","+,,X","19610331","+,,X","","","19610319",",,X","19610328",",,X","1.7",",X,10,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,19,","29.4",",X,28,","981.5","X","69.2",",X","2.0",",,,X","0",",,,X","17.68",",X","23.88",",,,X","11.48",",,,X","","","","","315",",X","","","","","17.5",",X"
"USW00012909","1961-04","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","147.0","X","89.2",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","4",",X","9","","","","19610416",",,X","19610430","+,,X","19610430","+,,X","2","","19610405",",,X","19610414",",,X","0.6",",X,16,","0",",,X,30,+","0",",,X,30,+","7.4",",,X,05,","35.0",",X,14,","1029.9","X","48.4",",X","13.5",",,,X","0",",,,X","19.69",",X","26.68",",,,X","12.70",",,,X","","","","","360","2,X","","","","","21.1","2,X"
"USW00012909","1961-05","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","377.6","X","230.6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","2","","","","19610510",",,X","19610531","+,,X","19610531","+,,X","1","","19610514",",,X","19610522",",,X","10.0",",X,10,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,14,","36.7",",X,22,","1029.9","X","0.0",",X","2.1",",,,X","0",",,,X","25.77",",X","32.07",",,,X","19.47",",,,X","","","","","360",",X","","","","","17.5",",X"
"USW00012909","1961-06","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","630.3","X","252.7",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","5","","","","19610622",",,X","19610630","+,,X","19610630","+,,X","5","","19610618",",,X","19610607",",,X","16.1",",X,22,","0",",,X,30,+","0",",,X,30,+","55.4",",,X,18,","36.1",",X,07,","1029.9","X","0.0",",X","148.2",",,,X","0",",,,X","26.76",",X","31.86",",,,X","21.65",",,,X","","","","","293",",X","","","","","17.5",",X"
"USW00012909","1961-07","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","896.2","X","265.9",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","5","","","","19610727","+,,X","19610731","+,,X","19610731","+,,X","5","","19610722",",,X","19610708",",,X","20.6",",X,27,+","0",",,X,31,+","0",",,X,31,+","72.1",",,X,22,","34.4",",X,08,","0.0","X","0.0",",X","155.4",",,,X","0",",,,X","26.91",",X","31.54",",,,X","22.29",",,,X","","","","","158",",X","","","","","16.4",",X"
"USW00012909","1961-08","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1159.1","X","262.9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","4","","","","19610824",",,X","19610831","+,,X","19610831","+,,X","4","","19610804",",,X","19610822",",,X","15.6",",X,24,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,04,","35.6",",X,22,","0.0","X","0.0",",X","14.7",",,,X","0",",,,X","26.81",",X","32.60",",,,X","21.03",",,,X","","","","","45",",X","","","","","20.0",",X"
"USW00012909","1961-09","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1391.3","X","232.2",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","6","","","","19610918",",,X","19610930","+,,X","19610930","+,,X","1","","19610913",",,X","19610903","+,,X","12.8",",X,18,","0",",,X,30,+","0",",,X,30,+","65.8",",,X,13,","36.1",",X,03,+","0.0","X","0.0",",X","105.1",",,,X","0",",,,X","26.07",",X","31.22",",,,X","20.92",",,,X","","","","","","","","","","","",""
"USW00012909","1961-10","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1484.8","X","93.5",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","7","","","","19611017",",,X","19611031","+,,X","19611031","+,,X","3","","19611025",",,X","19611009","+,,X","6.1",",X,17,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,25,","32.2",",X,09,+","23.1","X","23.1",",X","58.9",",,,X","0",",,,X","20.60",",X","26.69",",,,X","14.51",",,,X","","","","","","","","","","","",""
"USW00012909","1961-11","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1493.4","X","8.6",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","12","","","","19611124","+,,X","19611130","+,,X","19611130","+,,X","2","","19611113",",,X","19611101",",,X","3.3",",X,24,+","0",",,X,30,+","0",",,X,30,+","22.6",",,X,13,","29.4",",X,01,","174.5","X","151.4",",X","37.4",",,,X","0",",,,X","13.57",",X","19.01",",,,X","8.14",",,,X","","","","","","","","","","","",""
"USW00012909","1961-12","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1501.4","X","8.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","9",",X","0",",X","16","","","","19611229",",,X","19611231","+,,X","19611231","+,,X","1","","19611207",",,X","19611204",",,X","-3.9",",X,29,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,07,","25.6",",X,04,","395.1","X","220.6",",X","14.8",",,,X","0",",,,X","11.48",",X","17.04",",,,X","5.91",",,,X","","","","","360",",X","","","","","16.4",",X"
"USW00012909","1962-01","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","0.0","X","0.0",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","14",",X","2",",X","5",",X","0",",X","12","","","","19620112",",,X","19620131","+,,X","19620131","+,,X","","","19620121",",,X","19620104",",,X","-12.2",",X,12,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,21,","25.6",",X,04,","740.9","X","345.8",",X","10.6",",,,X","0",",,,X","7.18",",X","14.23",",,,X","0.13",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00012909","1962-02","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","27.9","X","27.9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","23",",X","1",",X","13","","","","19620228",",,X","19620228","+,,X","19620228","+,,X","1","","19620214",",,X","19620209",",,X","0.0",",X,28,","0",",,X,28,+","0",",,X,28,+","12.4",",,X,14,","32.2",",X,09,","808.0","X","67.1",",X","17.8",",,,X","0",",,,X","16.93",",X","23.90",",,,X","9.97",",,,X","","","","","315",",X","","","","","15.4",",X"
"USW00012909","1962-03","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","42.9","X","15.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","18",",X","0",",X","8","","","","19620302",",,X","19620331","+,,X","19620314","+,,X","1","","19620314",",,X","19620320",",,X","-2.8",",X,02,","0",",,X,31,+","0",",T,X,14,+","12.4",",,X,14,","28.9",",X,20,","935.7","X","127.7",",X","13.5",",,,X","0",",T,,X","14.70",",X","21.62",",,,X","7.78",",,,X","","","","","270",",X","","","","","17.0",",X"
"USW00012909","1962-04","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","131.4","X","88.5",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","15","","","","19620401",",,X","19620430","+,,X","19620430","+,,X","5","","19620427",",,X","19620428",",,X","3.3",",X,01,","0",",,X,30,+","0",",,X,30,+","40.1",",,X,27,","33.9",",X,28,","953.7","X","18.0",",X","86.3",",,,X","0",",,,X","20.68",",X","26.57",",,,X","14.79",",,,X","","","","","360",",X","","","","","16.4",",X"
"USW00012909","1962-05","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","347.0","X","215.6",",X","4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","6","","","","19620502",",,X","19620531","+,,X","19620531","+,,X","2","","19620529",",,X","19620524",",,X","10.0",",X,02,","0",",,X,31,+","0",",,X,31,+","31.0",",,X,29,","35.0",",X,24,","954.2","X","0.5",",X","32.1",",,,X","0",",,,X","25.27",",X","31.24",",,,X","19.30",",,,X","","","","","338",",X","","","","","20.0",",X"
"USW00012909","1962-06","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","624.0","X","277.0",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","6","","","","19620602","+,,X","19620630","+,,X","19620630","+,,X","5","","19620602",",,X","19620623","+,,X","18.3",",X,02,+","0",",,X,30,+","0",",,X,30,+","40.9",",,X,02,","35.6",",X,23,+","954.2","X","0.0",",X","66.0",",,,X","0",",,,X","27.57",",X","32.71",",,,X","22.42",",,,X","","","","","23",",X","","","","","20.6",",X"
"USW00012909","1962-07","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","998.8","X","374.8",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","1","","","","19620730","+,,X","19620731","+,,X","19620731","+,,X","1","","19620701",",,X","19620728",",,X","22.2",",X,30,+","0",",,X,31,+","0",",,X,31,+","14.7",",,X,01,","40.6",",X,28,","0.0","X","0.0",",X","14.7",",,,X","0",",,,X","30.42",",X","37.19",",,,X","23.66",",,,X","","","","","135",",X","","","","","13.9",",X"
"USW00012909","1962-08","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1372.2","X","373.4",",X","2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","1","","","","19620816",",,X","19620831","+,,X","19620831","+,,X","2","","19620825",",,X","19620813",",,X","18.9",",X,16,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,25,","41.1",",X,13,","0.0","X","0.0",",X","39.1",",,,X","0",",,,X","30.38",",X","36.94",",,,X","23.82",",,,X","","","","","23",",X","","","","","28.3",",X"
"USW00012909","1962-09","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1627.2","X","255.0",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","2","","","","19620928",",,X","19620930","+,,X","19620930","+,,X","4","","19620908",",,X","19620907",",,X","13.9",",X,28,","0",",,X,30,+","0",",,X,30,+","27.2",",,X,08,","35.6",",X,07,","0.0","X","0.0",",X","44.7",",,,X","0",",,,X","26.83",",X","32.09",",,,X","21.57",",,,X","","","","","338",",X","","","","","15.4",",X"
"USW00012909","1962-10","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1818.5","X","191.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","3","","","","19621030",",,X","19621031","+,,X","19621031","+,,X","1","","19621009",",,X","19621015","+,,X","7.2",",X,30,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,09,","35.6",",X,15,+","7.2","X","7.2",",X","2.3",",,,X","0",",,,X","24.27",",X","30.17",",,,X","18.36",",,,X","","","","","45",",X","","","","","13.9",",X"
"USW00012909","1962-11","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1832.3","X","13.8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","11","","","","19621109",",,X","19621130","+,,X","19621130","+,,X","2","","19621106",",,X","19621111",",,X","2.2",",X,09,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,06,","32.2",",X,11,","111.1","X","103.9",",X","27.6",",,,X","0",",,,X","15.33",",X","21.72",",,,X","8.95",",,,X","","","","","360","2,X","","","","","11.8","2,X"
"USW00012909","1962-12","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1834.3","X","2.0",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10",",X","0",",X","14","","","","19621212",",,X","19621231","+,,X","19621231","+,,X","2","","19621202",",,X","19621204",",,X","-1.7",",X,12,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,02,","24.4",",X,04,","343.5","X","232.4",",X","42.3",",,,X","0",",,,X","10.90",",X","16.45",",,,X","5.35",",,,X","","","","","45","5,X","","","","","12.3","5,X"
"USW00012909","1963-01","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","0.0","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","3",",X","0",",X","14","","","","19630124",",,X","19630131","+,,X","19630131","+,,X","","","19630119",",,X","19630110",",,X","-8.9",",X,24,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,19,","29.4",",X,10,","679.1","X","335.6",",X","7.7",",,,X","0",",,,X","7.51",",X","13.97",",,,X","1.05",",,,X","","","","","","","","","","","",""
"USW00012909","1963-02","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","4.2","X","4.2",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","11",",X","0",",X","8","","","","19630213",",,X","19630228","+,,X","19630211",",,X","3","","19630218",",,X","19630201",",,X","-3.9",",X,13,","0",",,X,28,+","0",",T,X,11,","47.2",",,X,18,","29.4",",X,01,","882.6","X","203.5",",X","73.6",",,,X","0",",T,,X","11.21",",X","18.52",",,,X","3.91",",,,X","","","","","","","","","","","",""
"USW00012909","1963-03","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","60.2","X","56.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24",",X","0",",X","9","","","","19630306",",,X","19630331","+,,X","19630331","+,,X","","","19630315",",,X","19630330",",,X","0.0",",X,06,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,15,","31.7",",X,30,","937.2","X","54.6",",X","1.6",",,,X","0",",,,X","18.38",",X","24.76",",,,X","12.00",",,,X","","","","","","","","","","","",""
"USW00012909","1963-04","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","229.1","X","168.9",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","10",",X","17","","","","19630407",",,X","19630430","+,,X","19630430","+,,X","2","","19630405",",,X","19630422","+,,X","8.9",",X,07,","0",",,X,30,+","0",",,X,30,+","33.5",",,X,05,","36.1",",X,22,+","947.4","X","10.2",",X","40.9",",,,X","0",",,,X","23.62",",X","29.79",",,,X","17.45",",,,X","","","","","","","","","","","",""
"USW00012909","1963-05","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","461.6","X","232.5",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","13","","","","19630502","+,,X","19630531","+,,X","19630531","+,,X","3","","19630520",",,X","19630527",",,X","14.4",",X,02,+","0",",,X,31,+","0",",,X,31,+","7.6",",,X,20,","37.2",",X,27,","948.8","X","1.4",",X","18.2",",,,X","0",",,,X","25.79",",X","31.29",",,,X","20.29",",,,X","","","","","","","","","","","",""
"USW00012909","1963-06","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","780.0","X","318.4",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","3","","","","19630603",",,X","19630630","+,,X","19630630","+,,X","5","","19630617",",,X","19630616",",,X","20.0",",X,03,","0",",,X,30,+","0",",,X,30,+","51.1",",,X,17,","38.3",",X,16,","948.8","X","0.0",",X","94.6",",,,X","0",",,,X","28.95",",X","34.78",",,,X","23.11",",,,X","","","","","","","","","","","",""
"USW00012909","1963-07","29.38333","-98.58333","207.9","SAN ANTONIO KELLY FIELD AFB, TX US","","","1118.4","X","338.4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","","","19630703",",,X","19630731","+,,X","19630731","+,,X","1","","19630702",",,X","19630731","+,,X","20.6",",X,03,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,02,","37.2",",X,31,+","0.0","X","0.0",",X","3.6",",,,X","0",",,,X","29.25",",X","34.92",",,,X","23.58",",,,X","","","","","","","","","","","",""
