"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003998","2009-11","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.8",",W","728.6","W","1.4",",W","2",",W","2",",W","0",",W","0",",W","7",",W","0",",W","7",",W","0",",W","16","","1","","20091130",",,W","3","","20091109",",,W","20091107","+,,W","-6.0",",W,30,","8.9",",,W,09,","25.0",",W,07,+","494.5","W","240.8",",W","17.0",",,,W","10.35",",W","16.82",",,,W","3.88",",,,W","","","190",",W","180",",W","11.6",",W","17.0",",W"
"USW00003998","2009-12","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.4",",W","728.6","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","28",",W","6",",W","0",",W","0",",W","17","","1","","20091210",",,W","2","","20091223",",,W","20091223",",,W","-14.9",",W,10,","1.0",",,W,23,","14.4",",W,23,","1074.4","W","579.9",",W","1.0",",,,W","-0.37",",W","4.96",",,,W","-5.71",",,,W","","","340",",W","340",",W","17.0",",W","23.3",",W"
"USW00003998","2010-01","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.7",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","4",",W","23",",W","15",",W","0",",W","0",",W","22","","7","","20100110",",,W","1","","20100130","+,,W","20100119","+,,W","-23.8",",W,10,","0.0",",T,W,30,+","15.0",",W,19,+","1711.3","W","636.9",",W","0.0",",T,,W","-2.21",",W","2.35",",,,W","-6.78",",,,W","","","300",",W","310",",W","14.3",",W","18.3",",W"
"USW00003998","2010-02","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.6",",W","0.0","W","0.0",",W","0","1,W","0","1,W","0","1,W","0",",W","23",",W","2",",W","0",",W","0",",W","15","","1","","20100210","+,,W","","","20100220","+,1,W","20100218",",,W","-10.5",",W,10,+","0.0","1,T,W,20,+","13.3",",W,18,","2219.6","W","508.3",",W","0.0","1,T,,W","0.18",",W","4.68",",,,W","-4.32",",,,W","","","310",",W","300",",W","13.9",",W","19.2",",W"
"USW00003998","2010-03","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.8",",W","3.1","W","3.1",",W","1",",W","1",",W","0",",W","0",",W","11",",W","0",",W","6",",W","0",",W","18","","1","","20100303",",,W","1","","20100327",",,W","20100331",",,W","-7.1",",W,03,","4.1",",,W,27,","27.2",",W,31,","2520.2","W","300.6",",W","4.1",",,,W","8.73",",W","14.63",",,,W","2.84",",,,W","","","190",",W","180",",W","12.5",",W","18.3",",W"
"USW00003998","2010-04","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.7",",W","37.9","W","34.8",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","8","","","","20100408","+,,W","7","","20100430",",,W","20100404",",,W","1.7",",W,08,+","16.3",",,W,30,","28.9",",W,04,","2589.8","W","69.6",",W","40.5",",,,W","17.17",",W","23.60",",,,W","10.75",",,,W","","","280",",W","220",",W","13.9",",W","21.5",",W"
"USW00003998","2010-05","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.4",",W","119.7","W","81.8",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","23",",W","3",",W","17","","4","","20100508",",,W","9","","20100519",",,W","20100527",",,W","2.8",",W,08,","40.6",",,W,19,","32.8",",W,27,","2625.3","W","35.5",",W","96.4",",,,W","19.82",",W","25.72",",,,W","13.93",",,,W","","","290",",W","150",",W","12.5",",W","17.0",",W"
"USW00003998","2010-06","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.6",",W","371.8","W","252.1",",W","6",",W","5",",W","2",",W","0",",W","0",",W","0",",W","30",",W","19",",W","10","","","","20100630","+,,W","8","","20100609",",,W","20100623","+,,W","16.7",",W,30,+","53.1",",,W,09,","35.0",",W,23,+","2625.3","W","0.0",",W","111.7",",,,W","26.74",",W","32.15",",,,W","21.33",",,,W","","","350",",W","340",",W","12.5",",W","16.5",",W"
"USW00003998","2010-07","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.2",",W","672.9","W","301.1",",W","9",",W","6",",W","3",",W","0",",W","0",",W","0",",W","31",",W","21",",W","13","","2","","20100701",",,W","9","","20100712",",,W","20100730",",,W","18.3",",W,01,","63.5",",,W,12,","36.7",",W,30,","0.0","W","0.0",",W","190.7",",,,W","28.05",",W","33.21",",,,W","22.89",",,,W","","","320",",W","320",",W","14.8",",W","21.0",",W"
"USW00003998","2010-08","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.1",",W","981.5","W","308.6",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","9","","","","20100826","+,,W","4","","20100817",",,W","20100814",",,W","11.7",",W,26,+","13.5",",,W,17,","41.1",",W,14,","0.0","W","0.0",",W","38.5",",,,W","28.29",",W","35.42",",,,W","21.16",",,,W","","","300",",W","300",",W","13.4",",W","17.0",",W"
"USW00003998","2010-09","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.3","1,W","1113.3","W","131.8","1,W","9","1,W","7","1,W","0","1,W","0","1,W","0","1,W","0","1,W","28","1,W","7","1,W","15","","1","","20100927",",1,W","8","","20100914",",1,W","20100902",",1,W","5.0","1,W,27,","23.4","1,,W,14,","34.4","1,W,02,","10.1","W","10.1","1,W","81.7","1,,,W","22.53","1,W","29.40","1,,,W","15.66","1,,,W","","","320","1,W","330","1,W","23.7","1,W","30.4","1,W"
"USW00003998","2010-10","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.2",",W","1121.3","W","8.0",",W","4",",W","2",",W","0",",W","0",",W","2",",W","0",",W","26",",W","0",",W","11","","1","","20101029",",,W","6","","20101010",",,W","20101008","+,,W","-2.1",",W,29,","9.4",",,W,10,","31.1",",W,08,+","101.7","W","91.6",",W","15.5",",,,W","15.64",",W","24.84",",,,W","6.44",",,,W","","","320",",W","30",",W","13.9",",W","29.5",",W"
"USW00003998","2010-11","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.6",",W","1122.4","W","1.1",",W","4",",W","3",",W","0",",W","0",",W","10",",W","0",",W","8",",W","0",",W","11","","","","20101126",",,W","2","","20101112",",,W","20101122",",,W","-9.3",",W,26,","22.6",",,W,12,","25.0",",W,22,","379.1","W","277.4",",W","45.4",",,,W","9.12",",W","16.59",",,,W","1.65",",,,W","","","340",",W","200",",W","13.0",",W","17.9",",W"
"USW00003998","2010-12","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.9","1,W","1122.4","W","0.0","1,W","3","1,W","1","1,W","0","1,W","0","1,W","27","1,W","3","1,W","1","1,W","0","1,W","16","","3","","20101213",",1,W","1","","20101231",",1,W","20101230",",1,W","-12.7","1,W,13,","9.7","1,,W,31,","21.1","1,W,30,","894.2","W","515.1","1,W","10.8","1,,,W","1.16","1,W","7.89","1,,,W","-5.56","1,,,W","","","320","1,W","330","1,W","14.8","1,W","20.1","1,W"
"USW00003998","2011-01","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.6",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","2",",W","31",",W","5",",W","1",",W","0",",W","19","","2","","20110113",",,W","","","20110113",",,W","20110129",",,W","-19.3",",W,13,","0.5",",,W,13,","22.2",",W,29,","1512.8","W","618.6",",W","1.1",",,,W","-1.62",",W","5.32",",,,W","-8.56",",,,W","","","320",",W","310",",W","14.3",",W","18.3",",W"
"USW00003998","2011-02","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.3",",W","0.0","W","0.0","2,W","6",",W","5",",W","0",",W","6","2,W","21","2,W","8","2,W","4","2,W","0","2,W","16","","3","","20110210",",2,W","5","","20110224",",,W","20110219","+,2,W","-31.0","2,W,10,","23.4",",,W,24,","24.4","2,W,19,+","2001.8","W","489.0","2,W","43.7",",,,W","-0.47","2,W","6.84","2,,,W","-7.79","2,,,W","","","340",",W","290",",W","13.9",",W","18.3",",W"
"USW00003998","2011-03","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.5",",W","12.8","W","12.8",",W","4",",W","3",",W","0",",W","0",",W","9",",W","0",",W","8",",W","0",",W","16","","2","","20110306",",,W","4","","20110308",",,W","20110317",",,W","-6.0",",W,06,","24.6",",,W,08,","28.9",",W,17,","2297.4","W","295.6",",W","43.2",",,,W","9.21",",W","14.89",",,,W","3.53",",,,W","","","310",",W","320",",W","13.4",",W","17.9",",W"
"USW00003998","2011-04","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","4.0",",W","33.7","W","20.9",",W","10",",W","5",",W","1",",W","0",",W","1",",W","0",",W","19",",W","0",",W","10","","3","","20110405",",,W","8","","20110414",",,W","20110409","+,,W","-1.6",",W,05,","35.3",",,W,14,","30.6",",W,09,+","2408.1","W","110.7",",W","87.7",",,,W","15.34",",W","22.47",",,,W","8.21",",,,W","","","240",",W","230",",W","17.0",",W","24.6",",W"
"USW00003998","2011-05","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.5",",W","112.4","W","78.7",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","15","","","","20110503","+,,W","11","","20110520",",,W","20110509",",,W","1.1",",W,03,+","21.6",",,W,20,","31.1",",W,09,","2481.8","W","73.7",",W","95.0",",,,W","18.49",",W","24.07",",,,W","12.92",",,,W","","","360",",W","220",",W","13.4",",W","18.3",",W"
"USW00003998","2011-06","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.3",",W","373.3","W","260.9",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","22",",W","11","","","","20110623","+,,W","2","","20110620",",,W","20110630",",,W","14.4",",W,23,+","17.3",",,W,20,","37.8",",W,30,","2481.8","W","0.0",",W","58.2",",,,W","27.03",",W","33.39",",,,W","20.67",",,,W","","","290",",W","290",",W","16.5",",W","20.6",",W"
"USW00003998","2011-07","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.2",",W","775.4","W","402.1",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","8","","","","20110708","+,,W","3","","20110707",",,W","20110724",",,W","20.6",",W,08,+","1.3",",,W,07,","42.2",",W,24,","0.0","W","0.0",",W","3.6",",,,W","31.30",",W","38.52",",,,W","24.09",",,,W","","","220",",W","240",",W","11.2",",W","15.7",",W"
"USW00003998","2011-08","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.0",",W","1120.4","W","345.0",",W","6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","27",",W","11","","1","","20110826",",,W","9","","20110812",",,W","20110802",",,W","15.0",",W,26,","52.3",",,W,12,","44.4",",W,02,","0.0","W","0.0",",W","66.1",",,,W","29.46",",W","36.70",",,,W","22.22",",,,W","","","340",",W","340",",W","13.4",",W","17.9",",W"
"USW00003998","2011-09","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.1","1,W","1202.2","W","81.8",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","27",",W","6",",W","12","","1","","20110926",",,W","","","20110917",",,W","20110901",",,W","4.4",",W,26,","43.2",",,W,17,","40.0",",W,01,","22.0","W","22.0",",W","59.8",",,,W","20.33",",W","28.13",",,,W","12.52",",,,W","","","260",",W","260",",W","11.2",",W","19.7",",W"
"USW00003998","2011-10","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.8",",W","1235.0","W","32.8",",W","3",",W","2",",W","0",",W","0",",W","6",",W","0",",W","23",",W","0",",W","4","","2","","20111020",",,W","2","","20111010",",,W","20111025","+,,W","-4.9",",W,20,","7.9",",,W,10,","30.0",",W,25,+","138.9","W","116.9",",W","14.3",",,,W","15.62",",W","24.48",",,,W","6.76",",,,W","","","210",",W","190",",W","13.9",",W","17.4",",W"
"USW00003998","2011-11","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","4.0",",W","1235.0","W","0.0",",W","8",",W","5",",W","2",",W","0",",W","10",",W","0",",W","5",",W","0",",W","14","","1","","20111130","+,,W","2","","20111107",",,W","20111101",",,W","-6.6",",W,30,+","78.2",",,W,07,","25.0",",W,01,","423.4","W","284.5",",W","135.5",",,,W","8.85",",W","15.19",",,,W","2.51",",,,W","","","210",",W","200",",W","14.8",",W","19.7",",W"
"USW00003998","2011-12","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.8",",W","1235.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","22",",W","1",",W","0",",W","0",",W","15","","1","","20111207",",,W","2","","20111219",",,W","20111231",",,W","-10.5",",W,07,","22.4",",,W,19,","20.6",",W,31,","871.0","W","447.6",",W","41.7",",,,W","3.90",",W","9.86",",,,W","-2.07",",,,W","","","330",",W","200",",W","13.9",",W","19.7",",W"
"USW00003998","2012-01","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.5",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","1",",W","2",",W","0",",W","6","","1","","20120118",",,W","","","20120127","+,,W","20120116","+,,W","-13.2",",W,18,","0.0",",T,W,27,+","21.7",",W,16,+","1317.4","W","446.4",",W","0.0",",T,,W","3.93",",W","12.18",",,,W","-4.31",",,,W","","","290",",W","270",",W","14.8",",W","20.6",",W"
"USW00003998","2012-02","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.2","1,W","0.0","W","0.0","1,W","6","1,W","3","1,W","1","1,W","0","1,W","17","1,W","1","1,W","0","1,W","0","1,W","15","","","","20120212",",1,W","4","","20120203",",1,W","20120222",",1,W","-12.1","1,W,12,","27.9","1,,W,03,","20.6","1,W,22,","1686.1","W","368.7","1,W","44.1","1,,,W","5.16","1,W","11.22","1,,,W","-0.89","1,,,W","","","230","1,W","360","1,W","15.7","1,W","42.5","1,W"
"USW00003998","2012-03","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.5","1,W","27.8","W","27.8",",W","7",",W","6",",W","1",",W","0",",W","8",",W","0",",W","19",",W","0",",W","11","","","","20120304",",,W","3","","20120319",",,W","20120331",",,W","-4.3",",W,04,","47.0",",,W,19,","28.3",",W,31,","1825.0","W","138.9",",W","109.1",",,,W","14.75",",W","21.27",",,,W","8.23",",,,W","","","200",",W","200",",W","16.5",",W","22.8",",W"
"USW00003998","2012-04","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.7",",W","62.3","W","34.5",",W","8",",W","7",",W","3",",W","0",",W","0",",W","0",",W","20",",W","0",",W","11","","1","","20120423","+,,W","8","","20120429",",,W","20120425",",,W","2.8",",W,23,+","85.1",",,W,29,","31.1",",W,25,","1899.1","W","74.1",",W","189.7",",,,W","17.01",",W","23.08",",,,W","10.95",",,,W","","","230",",W","240",",W","13.9",",W","20.1",",W"
"USW00003998","2012-05","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.8","1,W","179.2","W","116.9","1,W","8","1,W","5","1,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","2","1,W","9","","","","20120522","+,1,W","8","","20120501",",1,W","20120528",",1,W","8.9","1,W,22,+","12.4","1,,W,01,","34.4","1,W,28,","1902.1","W","3.0","1,W","32.9","1,,,W","22.13","1,W","28.50","1,,,W","15.76","1,,,W","","","180","1,W","150","1,W","10.7","1,W","16.5","1,W"
"USW00003998","2012-06","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.5",",W","397.5","W","218.3",",W","4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","29",",W","18",",W","5","","","","20120601",",,W","5","","20120621",",,W","20120628",",,W","8.3",",W,01,","35.1",",,W,21,","38.3",",W,28,","1906.6","W","4.5",",W","40.5",",,,W","25.46",",W","32.61",",,,W","18.31",",,,W","","","360",",W","360",",W","10.7",",W","20.6",",W"
"USW00003998","2012-07","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.1",",W","769.0","W","371.5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","5","","","","20120715",",,W","3","","20120713",",,W","20120729",",,W","18.3",",W,15,","1.0",",,W,13,","43.3",",W,29,","0.0","W","0.0",",W","1.5",",,,W","30.32",",W","38.41",",,,W","22.23",",,,W","","","190",",W","180",",W","9.4",",W","14.3",",W"
"USW00003998","2012-08","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.1","1,W","1019.3","W","250.3","1,W","5",",W","5",",W","1",",W","0","1,W","0","1,W","0","1,W","30","1,W","22","1,W","8","","","","20120821",",1,W","6","","20120825",",,W","20120804",",1,W","12.2","1,W,21,","53.1",",,W,25,","44.4","1,W,04,","0.0","W","0.0","1,W","89.2",",,,W","26.68","1,W","34.67","1,,,W","18.68","1,,,W","","","310",",W","320",",W","11.2",",W","15.7",",W"
"USW00003998","2012-09","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.0","1,W","1135.2","W","115.9","1,W","8","1,W","6","1,W","0","1,W","0","1,W","0","1,W","0","1,W","27","1,W","9","1,W","11","","2","","20120918",",1,W","7","","20120914",",1,W","20120903",",1,W","7.8","1,W,18,","16.3","1,,W,14,","39.4","1,W,03,","11.7","W","11.7","1,W","50.7","1,,,W","21.92","1,W","28.54","1,,,W","15.30","1,,,W","","","330","1,W","330","1,W","18.3","1,W","24.6","1,W"
"USW00003998","2012-10","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.0","1,W","1161.5","W","26.3",",W","6",",W","2",",W","1",",W","0",",W","6",",W","0",",W","16",",W","0",",W","4","","","","20121028",",,W","2","","20121013",",,W","20121024","+,,W","-4.9",",W,28,","28.7",",,W,13,","28.9",",W,24,+","174.8","W","163.1",",W","33.6",",,,W","13.92",",W","21.04",",,,W","6.80",",,,W","","","300",",W","290",",W","13.4",",W","17.4",",W"
"USW00003998","2012-11","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.7",",W","1165.1","W","3.6",",W","3",",W","2",",W","1",",W","0",",W","16",",W","0",",W","8",",W","0",",W","10","","3","","20121127",",,W","1","","20121111",",,W","20121102",",,W","-8.8",",W,27,","27.2",",,W,11,","27.8",",W,02,","450.9","W","276.1",",W","31.8",",,,W","9.25",",W","17.63",",,,W","0.87",",,,W","","","310",",W","300",",W","16.5",",W","25.0",",W"
"USW00003998","2012-12","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.0",",W","1165.1","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","19",",W","1",",W","3",",W","0",",W","13","","","","20121229",",,W","1","","20121214",",,W","20121201",",,W","-12.1",",W,29,","4.6",",,W,14,","23.3",",W,01,","880.5","W","429.6",",W","5.9",",,,W","4.48",",W","10.81",",,,W","-1.85",",,,W","","","310",",W","300",",W","16.5",",W","21.9",",W"
"USW00003998","2013-01","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.9",",W","0.8","W","0.8",",W","4",",W","2",",W","1",",W","0",",W","25",",W","2",",W","1",",W","0",",W","14","","2","","20130116","+,,W","1","","20130129",",,W","20130128",",,W","-12.1",",W,16,+","26.4",",,W,29,","23.9",",W,28,","1369.5","W","489.0",",W","35.4",",,,W","2.58",",W","9.68",",,,W","-4.52",",,,W","","","360",",W","30",",W","38.5",",W","71.1",",W"
"USW00003998","2013-02","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.1",",W","0.8","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","22",",W","2",",W","0",",W","0",",W","14","","1","","20130201",",,W","2","","20130207",",,W","20130206",",,W","-12.1",",W,01,","7.6",",,W,07,","19.4",",W,06,","1804.4","W","434.9",",W","20.2",",,,W","2.80",",W","8.87",",,,W","-3.27",",,,W","","","320",",W","330",",W","14.3",",W","42.5",",W"
"USW00003998","2013-03","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.4",",W","0.8","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","17",",W","0",",W","4",",W","0",",W","11","","1","","20130326","+,,W","4","","20130330",",,W","20130315",",,W","-7.7",",W,26,+","5.3",",,W,30,","27.2",",W,15,","2174.9","W","370.5",",W","8.9",",,,W","6.38",",W","12.76",",,,W","0.00",",,,W","","","330",",W","280",",W","13.0",",W","19.7",",W"
"USW00003998","2013-04","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.6",",W","10.5","W","9.7",",W","8","1,W","5","1,W","0","1,W","0",",W","4",",W","0",",W","11",",W","0",",W","14","","1","","20130424",",,W","8","","20130417",",1,W","20130429",",,W","-1.0",",W,24,","17.5","1,,W,17,","30.0",",W,29,","2379.7","W","204.8",",W","52.8","1,,,W","11.83",",W","18.03",",,,W","5.64",",,,W","","","180",",W","180",",W","13.0",",W","17.9",",W"
"USW00003998","2013-05","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.2",",W","74.1","W","63.6",",W","9",",W","7",",W","3",",W","0",",W","0",",W","0",",W","24",",W","1",",W","19","","4","","20130502",",,W","9","","20130530",",,W","20130514",",,W","0.6",",W,02,","58.4",",,W,30,","32.8",",W,14,","2448.6","W","68.9",",W","204.2",",,,W","18.16",",W","23.67",",,,W","12.65",",,,W","","","240",",W","240",",W","14.3",",W","20.6",",W"
"USW00003998","2013-06","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.8",",W","261.6","W","187.5",",W","7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","29",",W","12",",W","10","","1","","20130603",",,W","6","","20130605",",,W","20130627",",,W","8.9",",W,03,","34.8",",,W,05,","37.2",",W,27,","2453.0","W","4.4",",W","79.8",",,,W","24.44",",W","30.28",",,,W","18.60",",,,W","","","240",",W","220",",W","17.9",",W","24.1",",W"
"USW00003998","2013-07","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","1.7",",W","501.1","W","239.5",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","17",",W","8","","","","20130702",",,W","10","","20130726",",,W","20130710",",,W","12.2",",W,02,","44.2",",,W,26,","38.3",",W,10,","0.3","W","0.3",",W","86.2",",,,W","26.05",",W","32.46",",,,W","19.64",",,,W","","","330",",W","330",",W","13.4",",W","19.7",",W"
"USW00003998","2013-08","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","1.3",",W","727.9","W","226.8",",W","8",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","15",",W","17","","","","20130817",",,W","8","","20130804",",,W","20130831","+,,W","14.4",",W,17,","111.5",",,W,04,","37.2",",W,31,+","0.3","W","0.0",",W","232.9",",,,W","25.65",",W","31.23",",,,W","20.07",",,,W","","","300",",W","290",",W","17.0",",W","23.7",",W"
"USW00003998","2013-09","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","1.8",",W","868.4","W","140.5",",W","5",",W","5",",W","1",",W","0",",W","0",",W","0",",W","30",",W","11",",W","8","","2","","20130929",",,W","5","","20130916",",,W","20130908",",,W","7.8",",W,29,","33.8",",,W,16,","36.7",",W,08,","8.8","W","8.5",",W","65.2",",,,W","22.73",",W","29.78",",,,W","15.69",",,,W","","","190",",W","180",",W","10.7",",W","14.8",",W"
"USW00003998","2013-10","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","2.5",",W","893.5","W","25.1",",W","12",",W","8",",W","1",",W","0",",W","2",",W","0",",W","16",",W","0",",W","16","","2","","20131027",",,W","6","","20131029",",,W","20131004",",,W","-1.6",",W,27,","30.2",",,W,29,","30.6",",W,04,","157.6","W","148.8",",W","119.3",",,,W","14.34",",W","20.96",",,,W","7.72",",,,W","","","250",",W","80",",W","13.0",",W","40.7",",W"
"USW00003998","2013-11","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.5","2,W","893.5","W","0.0","2,W","4","1,W","3","1,W","0","1,W","0","2,W","14","2,W","2","2,W","2","2,W","0","2,W","2","","","","20131127",",2,W","1","","20131105",",1,W","20131116",",2,W","-9.3","2,W,27,","23.9","1,,W,05,","22.8","2,W,16,","481.0","W","323.4","2,W","43.8","1,,,W","6.78","2,W","12.64","2,,,W","0.92","2,,,W","","","150",",W","90",",W","16.1",",W","68.4",",W"
"USW00003998","2013-12","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.0",",W","893.5","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","28",",W","8",",W","0",",W","0",",W","","","1","","20131210",",,W","","","20131221",",,W","20131216",",,W","-15.5",",W,10,","8.9",",,W,21,","18.9",",W,16,","1037.5","W","556.5",",W","13.6",",,,W","0.38",",W","6.59",",,,W","-5.83",",,,W","","","350",",W","340",",W","11.6",",W","15.7",",W"
"USW00003998","2014-01","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.9","1,W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","3",",W","30",",W","7",",W","0",",W","0",",W","1","","","","20140106",",,W","","","20140105",",,W","20140112",",,W","-23.8",",W,06,","1.0",",,W,05,","20.6",",W,12,","1629.6","W","592.1",",W","1.6",",,,W","-0.77",",W","6.84",",,,W","-8.37",",,,W","","","360",",W","360",",W","14.8",",W","21.0",",W"
"USW00003998","2014-02","37.32814","-95.50446","263.9","PARSONS TRI CITY AIRPORT, KS US","3.2",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","27",",W","9",",W","1",",W","0",",W","1","","","","20140205",",,W","","","20140228","+,,W","20140218",",,W","-14.9",",W,05,","0.8",",,W,28,+","22.2",",W,18,","2146.8","W","517.2",",W","1.9",",,,W","-0.14",",W","6.56",",,,W","-6.84",",,,W","","","290",",W","330",",W","15.7",",W","19.7",",W"
