"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044358","2012-12","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","0","5,","","","","","30","1,S","0","1,S","0","1,S","","","20121224","+,5,S","","","20121201",",1,S","","","20","5,,S,24,+","","","-4.2","1,S,01,","","","","","-13.99","1,,,S","",""
"MGM00044358","2013-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","20130128",",5,S","","","","","","","-2.6","5,S,28,","","","","","-12.42","5,,,S","",""
"MGM00044358","2013-02","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","22",",S","0",",S","0",",S","","","","","","","20130227",",,S","","","","","","","5.8",",S,27,","","","","","-5.84",",,,S","",""
"MGM00044358","2013-03","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","","","20130308",",1,S","","","","","","","20.6","1,S,08,","","","","","6.79","1,,,S","",""
"MGM00044358","2013-04","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","1","2,S","3","2,S","0","2,S","","","","","","","20130427",",2,S","","","","","","","24.2","2,S,27,","","","","","11.16","2,,,S","",""
"MGM00044358","2013-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","25","1,S","2","1,S","","","","","","","20130526",",1,S","","","","","","","32.9","1,S,26,","","","","","24.43","1,,,S","",""
"MGM00044358","2013-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","2,S","26","2,S","4","2,S","","","","","","","20130606",",2,S","","","","","","","36.0","2,S,06,","","","","","28.16","2,,,S","",""
"MGM00044358","2013-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","31",",S","13",",S","","","","","","","20130729",",,S","","","","","","","36.3",",S,29,","","","","","31.84",",,,S","",""
"MGM00044358","2013-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","29",",S","4",",S","","","","","","","20130810",",,S","","","","","","","36.1",",S,10,","","","","","28.54",",,,S","",""
"MGM00044358","2013-09","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","2,S","17","2,S","0","2,S","","","","","","","20130911",",2,S","","","","","","","29.4","2,S,11,","","","","","22.29","2,,,S","",""
"MGM00044358","2013-10","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","1","1,S","4","1,S","0","1,S","","","","","","","20131005",",1,S","","","","","","","28.3","1,S,05,","","","","","13.44","1,,,S","",""
"MGM00044358","2013-11","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","9",",S","0",",S","0",",S","","","","","","","20131104",",,S","","","","","","","13.1",",S,04,","","","","","2.81",",,,S","",""
"MGM00044358","2013-12","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","27",",S","0",",S","0",",S","","","","","","","20131203",",,S","","","","","","","4.5",",S,03,","","","","","-5.23",",,,S","",""
"MGM00044358","2014-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","24",",S","0",",S","0",",S","","","","","","","20140128",",,S","","","","","","","6.5",",S,28,","","","","","-3.49",",,,S","",""
"MGM00044358","2014-02","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","20",",S","0",",S","0",",S","","","","","","","20140225",",,S","","","","","","","11.2",",S,25,","","","","","-3.41",",,,S","",""
"MGM00044358","2014-03","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","5",",S","0",",S","0",",S","","","","","","","20140323",",,S","","","","","","","20.0",",S,23,","","","","","9.00",",,,S","",""
"MGM00044358","2014-04","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","20140430",",,S","","","","","","","28.3",",S,30,","","","","","18.64",",,,S","",""
"MGM00044358","2014-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","12",",S","5",",S","","","","","","","20140530",",,S","","","","","","","34.8",",S,30,","","","","","20.96",",,,S","",""
"MGM00044358","2014-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","27",",S","0",",S","","","","","","","20140629",",,S","","","","","","","32.0",",S,29,","","","","","26.77",",,,S","",""
"MGM00044358","2014-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","30","1,S","13","1,S","","","","","","","20140718",",1,S","","","","","","","39.8","1,S,18,","","","","","32.05","1,,,S","",""
"MGM00044358","2014-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","30",",S","7",",S","","","","","","","20140801",",,S","","","","","","","36.0",",S,01,","","","","","28.73",",,,S","",""
"MGM00044358","2014-09","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","","","20140904",",2,S","","","","","","","31.8","2,S,04,","","","","","22.39","2,,,S","",""
"MGM00044358","2014-10","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","20141008",",2,S","","","","","","","25.4","2,S,08,","","","","","14.68","2,,,S","",""
"MGM00044358","2014-11","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","20141103",",1,S","","","","","","","10.9","1,S,03,","","","","","3.07","1,,,S","",""
"MGM00044358","2014-12","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","20141222",",,S","","","","","","","-0.2",",S,22,","","","","","-6.92",",,,S","",""
"MGM00044358","2015-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","27","1,S","0","1,S","0","1,S","","","","","","","20150104",",1,S","","","","","","","5.3","1,S,04,","","","","","-5.13","1,,,S","",""
"MGM00044358","2015-02","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","17",",S","0",",S","0",",S","","","","","","","20150219",",,S","","","","","","","9.6",",S,19,","","","","","-1.29",",,,S","",""
"MGM00044358","2015-03","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","4",",S","1",",S","0",",S","","","","","","","20150329",",,S","","","","","","","21.2",",S,29,","","","","","7.12",",,,S","",""
"MGM00044358","2015-04","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","1","1,S","9","1,S","0","1,S","","","","","","","20150430",",1,S","","","","","","","32.0","1,S,30,","","","","","15.38","1,,,S","",""
"MGM00044358","2015-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","20150525",",1,S","","","","","","","31.8","1,S,25,","","","","","21.68","1,,,S","",""
"MGM00044358","2015-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","25","1,S","2","1,S","","","","","","","20150627",",1,S","","","","","","","35.2","1,S,27,","","","","","25.88","1,,,S","",""
"MGM00044358","2015-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","31",",S","9",",S","","","","","","","20150712",",,S","","","","","","","36.3",",S,12,","","","","","30.65",",,,S","",""
"MGM00044358","2015-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","31",",S","5",",S","","","","","","","20150812",",,S","","","","","","","36.0",",S,12,","","","","","29.25",",,,S","",""
"MGM00044358","2015-09","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","20150915",",1,S","","","","","","","28.8","1,S,15,","","","","","21.90","1,,,S","",""
"MGM00044358","2015-10","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","","","20151006",",,S","","","","","","","25.9",",S,06,","","","","","14.03",",,,S","",""
"MGM00044358","2015-11","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","14","2,S","0","2,S","0","2,S","","","","","","","20151103",",2,S","","","","","","","16.7","2,S,03,","","","","","-0.57","2,,,S","",""
"MGM00044358","2015-12","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","20151208",",,S","","","","","","","-0.8",",S,08,","","","","","-7.73",",,,S","",""
"MGM00044358","2016-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","20160101",",,S","","","","","","","-3.0",",S,01,","","","","","-13.34",",,,S","",""
"MGM00044358","2016-02","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","23","2,S","0","2,S","0","2,S","","","","","","","20160209",",2,S","","","","","","","7.1","2,S,09,","","","","","-3.65","2,,,S","",""
"MGM00044358","2016-03","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","6","2,S","1","2,S","0","2,S","","","","","","","20160330",",2,S","","","","","","","21.7","2,S,30,","","","","","7.31","2,,,S","",""
"MGM00044358","2016-04","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","20160430",",,S","","","","","","","29.6",",S,30,","","","","","15.85",",,,S","",""
"MGM00044358","2016-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","15",",S","2",",S","","","","","","","20160519","+,,S","","","","","","","32.4",",S,19,+","","","","","21.21",",,,S","",""
"MGM00044358","2016-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","28",",S","1",",S","","","","","","","20160619",",,S","","","","","","","32.4",",S,19,","","","","","26.84",",,,S","",""
"MGM00044358","2016-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","31",",S","15",",S","","","","","","","20160704",",,S","","","","","","","36.7",",S,04,","","","","","31.53",",,,S","",""
"MGM00044358","2016-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","29","1,S","10","1,S","","","","","","","20160809","+,1,S","","","","","","","37.6","1,S,09,+","","","","","30.84","1,,,S","",""
"MGM00044358","2016-09","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","20",",S","0",",S","","","","","","","20160923",",,S","","","","","","","28.8",",S,23,","","","","","22.33",",,,S","",""
"MGM00044358","2016-10","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","2",",S","4",",S","0",",S","","","","","","","20161002",",,S","","","","","","","27.6",",S,02,","","","","","11.15",",,,S","",""
"MGM00044358","2016-11","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","14",",S","0",",S","0",",S","","","","","","","20161104",",,S","","","","","","","17.2",",S,04,","","","","","1.37",",,,S","",""
"MGM00044358","2016-12","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","25","1,S","0","1,S","0","1,S","","","","","","","20161202",",1,S","","","","","","","6.9","1,S,02,","","","","","-4.22","1,,,S","",""
"MGM00044358","2017-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","29",",S","0",",S","0",",S","","","","","","","20170125",",,S","","","","","","","3.4",",S,25,","","","","","-7.92",",,,S","",""
"MGM00044358","2017-02","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","16",",S","0",",S","0",",S","","","","","","","20170218",",,S","","","","","","","9.8",",S,18,","","","","","-0.81",",,,S","",""
"MGM00044358","2017-03","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","2",",S","0",",S","0",",S","","","","","","","20170331",",,S","","","","","","","12.9",",S,31,","","","","","6.43",",,,S","",""
"MGM00044358","2017-04","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","","","20170430","+,,S","","","","","","","25.8",",S,30,+","","","","","16.69",",,,S","",""
"MGM00044358","2017-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","23",",S","5",",S","","","","","","","20170527",",,S","","","","","","","37.6",",S,27,","","","","","25.00",",,,S","",""
"MGM00044358","2017-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","28","1,S","6","1,S","","","","","","","20170627",",1,S","","","","","","","37.4","1,S,27,","","","","","29.00","1,,,S","",""
"MGM00044358","2017-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","31",",S","20",",S","","","","","","","20170712",",,S","","","","","","","39.8",",S,12,","","","","","33.57",",,,S","",""
"MGM00044358","2017-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","30",",S","3",",S","","","","","","","20170819",",,S","","","","","","","34.1",",S,19,","","","","","27.97",",,,S","",""
"MGM00044358","2017-09","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","23",",S","1",",S","","","","","","","20170907",",,S","","","","","","","33.9",",S,07,","","","","","24.82",",,,S","",""
"MGM00044358","2017-10","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","20171005",",,S","","","","","","","22.5",",S,05,","","","","","12.82",",,,S","",""
"MGM00044358","2017-11","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","15",",S","0",",S","0",",S","","","","","","","20171105",",,S","","","","","","","16.6",",S,05,","","","","","0.81",",,,S","",""
"MGM00044358","2017-12","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","30",",S","0",",S","0",",S","","","","","","","20171221",",,S","","","","","","","1.6",",S,21,","","","","","-6.02",",,,S","",""
"MGM00044358","2018-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","20180113",",,S","","","","","","","-1.7",",S,13,","","","","","-10.21",",,,S","",""
"MGM00044358","2018-02","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","22","1,S","0","1,S","0","1,S","","","","","","","20180225",",1,S","","","","","","","7.4","1,S,25,","","","","","-4.29","1,,,S","",""
"MGM00044358","2018-03","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","3",",S","2",",S","0",",S","","","","","","","20180327",",,S","","","","","","","21.3",",S,27,","","","","","10.92",",,,S","",""
"MGM00044358","2018-04","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","2","1,S","8","1,S","0","1,S","","","","","","","20180428",",1,S","","","","","","","31.1","1,S,28,","","","","","15.51","1,,,S","",""
"MGM00044358","2018-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","25",",S","5",",S","","","","","","","20180515",",,S","","","","","","","35.8",",S,15,","","","","","25.65",",,,S","",""
"MGM00044358","2018-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","30",",S","8",",S","","","","","","","20180623",",,S","","","","","","","37.5",",S,23,","","","","","30.03",",,,S","",""
"MGM00044358","2018-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","31",",S","16",",S","","","","","","","20180714",",,S","","","","","","","36.3",",S,14,","","","","","31.69",",,,S","",""
"MGM00044358","2018-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","31",",S","7",",S","","","","","","","20180801",",,S","","","","","","","36.6",",S,01,","","","","","29.51",",,,S","",""
"MGM00044358","2018-09","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","3,S","14","3,S","0","3,S","","","","","","","20180905",",3,S","","","","","","","28.0","3,S,05,","","","","","20.10","3,,,S","",""
"MGM00044358","2018-10","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","20181004",",1,S","","","","","","","23.7","1,S,04,","","","","","12.12","1,,,S","",""
"MGM00044358","2018-11","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","11",",S","0",",S","0",",S","","","","","","","20181102",",,S","","","","","","","17.4",",S,02,","","","","","2.92",",,,S","",""
"MGM00044358","2018-12","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","29",",S","0",",S","0",",S","","","","","","","20181201",",,S","","","","","","","10.5",",S,01,","","","","","-8.71",",,,S","",""
"MGM00044358","2019-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","28","2,S","0","2,S","0","2,S","","","","","","","20190122",",2,S","","","","","","","0.3","2,S,22,","","","","","-6.40","2,,,S","",""
"MGM00044358","2019-02","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","21","1,S","0","1,S","0","1,S","","","","","","","20190227",",1,S","","","","","","","4.2","1,S,27,","","","","","-7.36","1,,,S","",""
"MGM00044358","2019-03","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20190318",",1,S","","","","","","","17.8","1,S,18,","","","","","7.45","1,,,S","",""
"MGM00044358","2019-04","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","20190422",",1,S","","","","","","","29.5","1,S,22,","","","","","16.58","1,,,S","",""
"MGM00044358","2019-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","19",",S","2",",S","","","","","","","20190523",",,S","","","","","","","35.3",",S,23,","","","","","22.39",",,,S","",""
"MGM00044358","2019-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","30",",S","7",",S","","","","","","","20190620",",,S","","","","","","","35.3",",S,20,","","","","","28.79",",,,S","",""
"MGM00044358","2019-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","30",",S","11",",S","","","","","","","20190726",",,S","","","","","","","38.2",",S,26,","","","","","30.49",",,,S","",""
"MGM00044358","2019-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","29","1,S","4","1,S","","","","","","","20190803",",1,S","","","","","","","35.2","1,S,03,","","","","","27.00","1,,,S","",""
"MGM00044358","2019-09","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","2,S","27","2,S","2","2,S","","","","","","","20190902",",2,S","","","","","","","32.8","2,S,02,","","","","","26.78","2,,,S","",""
"MGM00044358","2019-10","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","2",",S","3",",S","0",",S","","","","","","","20191001",",,S","","","","","","","29.3",",S,01,","","","","","12.47",",,,S","",""
"MGM00044358","2019-11","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","12",",S","0",",S","0",",S","","","","","","","20191104",",,S","","","","","","","13.0",",S,04,","","","","","2.36",",,,S","",""
"MGM00044358","2019-12","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","0","5,","","","","","29","1,S","0","1,S","0","1,S","","","20191211","+,5,S","","","20191208",",1,S","","","20","5,,S,11,+","","","0.9","1,S,08,","","","","","-7.27","1,,,S","",""
"MGM00044358","2020-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","20200130",",,S","","","","","","","-1.9",",S,30,","","","","","-8.62",",,,S","",""
"MGM00044358","2020-02","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","19","1,S","0","1,S","0","1,S","","","","","","","20200211",",1,S","","","","","","","11.1","1,S,11,","","","","","-2.25","1,,,S","",""
"MGM00044358","2020-03","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","5","3,S","0","3,S","0","3,S","","","","","","","20200323",",3,S","","","","","","","19.3","3,S,23,","","","","","7.59","3,,,S","",""
"MGM00044358","2020-04","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","20200428",",,S","","","","","","","32.1",",S,28,","","","","","15.64",",,,S","",""
"MGM00044358","2020-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","17","1,S","3","1,S","","","","","","","20200501",",1,S","","","","","","","33.8","1,S,01,","","","","","22.99","1,,,S","",""
"MGM00044358","2020-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","30",",S","9",",S","","","","","","","20200606",",,S","","","","","","","39.0",",S,06,","","","","","29.99",",,,S","",""
"MGM00044358","2020-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","31",",S","9",",S","","","","","","","20200722",",,S","","","","","","","35.9",",S,22,","","","","","30.49",",,,S","",""
"MGM00044358","2020-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","30",",S","3",",S","","","","","","","20200807",",,S","","","","","","","34.9",",S,07,","","","","","27.78",",,,S","",""
"MGM00044358","2020-09","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","","","20200905",",,S","","","","","","","28.0",",S,05,","","","","","22.12",",,,S","",""
"MGM00044358","2020-10","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20201007",",,S","","","","","","","19.6",",S,07,","","","","","11.62",",,,S","",""
"MGM00044358","2020-11","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","12","1,S","0","1,S","0","1,S","","","","","","","20201111",",1,S","","","","","","","13.9","1,S,11,","","","","","-0.33","1,,,S","",""
"MGM00044358","2020-12","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","20201229","+,,S","","","20201226",",,S","","","51",",,S,29,+","","","-5.9",",S,26,","","","","","-14.58",",,,S","",""
"MGM00044358","2021-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","24",",","","","","","31",",S","0",",S","0",",S","","","20210101",",,S","","","20210130",",,S","","","51",",,S,01,","","","-1.3",",S,30,","","","","","-12.19",",,,S","",""
"MGM00044358","2021-03","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","3",",S","1",",S","0",",S","","","","","","","20210314",",,S","","","","","","","22.2",",S,14,","","","","","9.91",",,,S","",""
"MGM00044358","2021-04","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","","","20210422",",1,S","","","","","","","25.5","1,S,22,","","","","","15.41","1,,,S","",""
"MGM00044358","2021-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","16",",S","1",",S","","","","","","","20210521",",,S","","","","","","","32.8",",S,21,","","","","","20.40",",,,S","",""
"MGM00044358","2021-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","27","1,S","6","1,S","","","","","","","20210628",",1,S","","","","","","","34.7","1,S,28,","","","","","27.63","1,,,S","",""
"MGM00044358","2021-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","29","1,S","14","1,S","","","","","","","20210720",",1,S","","","","","","","37.0","1,S,20,","","","","","31.03","1,,,S","",""
"MGM00044358","2021-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","26",",S","1",",S","","","","","","","20210807",",,S","","","","","","","34.1",",S,07,","","","","","26.07",",,,S","",""
"MGM00044358","2021-09","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","21",",S","0",",S","","","","","","","20210901",",,S","","","","","","","29.9",",S,01,","","","","","23.15",",,,S","",""
"MGM00044358","2021-10","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","20211002",",,S","","","","","","","26.3",",S,02,","","","","","12.61",",,,S","",""
"MGM00044358","2021-11","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","11",",S","0",",S","0",",S","","","","","","","20211104",",,S","","","","","","","15.3",",S,04,","","","","","1.94",",,,S","",""
"MGM00044358","2021-12","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","20",",S","0",",S","0",",S","","","","","","","20211206",",,S","","","","","","","5.5",",S,06,","","","","","-3.93",",,,S","",""
"MGM00044358","2022-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","20220117",",,S","","","","","","","-0.7",",S,17,","","","","","-9.11",",,,S","",""
"MGM00044358","2022-02","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","8","1,","","","","","26","1,S","0","1,S","0","1,S","","","20220221","+,1,S","","","20220226",",1,S","","","30","1,,S,21,+","","","3.9","1,S,26,","","","","","-10.30","1,,,S","",""
"MGM00044358","2022-03","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","2",",S","0",",S","0",",S","","","","","","","20220309",",,S","","","","","","","18.0",",S,09,","","","","","7.22",",,,S","",""
"MGM00044358","2022-04","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","20220409",",,S","","","","","","","26.8",",S,09,","","","","","16.26",",,,S","",""
"MGM00044358","2022-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","20",",S","0",",S","","","","","","","20220504",",,S","","","","","","","31.9",",S,04,","","","","","23.13",",,,S","",""
"MGM00044358","2022-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","29",",S","7",",S","","","","","","","20220619",",,S","","","","","","","38.6",",S,19,","","","","","28.34",",,,S","",""
"MGM00044358","2022-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","31",",S","14",",S","","","","","","","20220721",",,S","","","","","","","36.1",",S,21,","","","","","31.76",",,,S","",""
"MGM00044358","2022-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","29",",S","5",",S","","","","","","","20220817",",,S","","","","","","","35.6",",S,17,","","","","","27.59",",,,S","",""
"MGM00044358","2022-09","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","23",",S","2",",S","","","","","","","20220911",",,S","","","","","","","33.2",",S,11,","","","","","25.34",",,,S","",""
"MGM00044358","2022-10","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","20221001",",1,S","","","","","","","30.5","1,S,01,","","","","","12.75","1,,,S","",""
